Date, Open, High, Low, Close, Volume,ticker
12/24/20,269.1,271.08,267.33,269.45,139815,PH
12/23/20,269.58,271.06,267.68,269.4,1062127,PH
12/22/20,272.46,272.46,267.09,267.58,891846,PH
12/21/20,266.22,273.14,264.25,272.79,609179,PH
12/18/20,273.04,275.6,270.46,272.0,1283484,PH
12/17/20,274.51,274.61,271.29,273.3,664086,PH
12/16/20,275.68,276.215,271.41,272.81,465310,PH
12/15/20,274.04,277.09,270.54,275.79,552829,PH
12/14/20,278.11,278.6157,270.0,270.09,562288,PH
12/11/20,270.83,276.48,270.83,274.68,561065,PH
12/10/20,275.06,276.515,272.48,274.44,651829,PH
12/09/20,275.18,276.93,272.38,276.32,587795,PH
12/08/20,269.06,274.84,269.06,274.24,701251,PH
12/07/20,274.1,274.58,268.85,271.54,1193383,PH
12/04/20,271.17,277.05,270.91,275.74,822773,PH
12/03/20,269.39,272.6,268.42,269.12,1067690,PH
12/02/20,268.76,271.11,265.7,270.11,825604,PH
12/01/20,271.61,273.06,269.1846,270.36,890586,PH
11/30/20,270.74,271.25,265.3,267.26,924908,PH
11/27/20,275.9,277.36,271.14,272.85,340159,PH
11/25/20,278.26,278.27,272.29,274.1,961707,PH
11/24/20,276.52,280.29,273.925,279.86,800812,PH
11/23/20,269.58,273.44,268.17,271.91,621825,PH
11/20/20,268.59,268.709,266.14,267.12,814706,PH
11/19/20,263.44,268.99,260.829,268.84,974765,PH
11/18/20,264.14,268.17,263.165,265.04,854178,PH
11/17/20,265.36,265.49,259.37,263.12,868641,PH
11/16/20,265.27,269.8,261.01,267.89,917896,PH
11/13/20,259.57,261.76,256.37,258.99,827625,PH
11/12/20,260.58,260.97,255.07,256.87,2005814,PH
11/11/20,262.91,263.5,257.59,260.77,1542845,PH
11/10/20,252.64,262.73,252.64,261.16,1669619,PH
11/09/20,260.0,269.12,251.77,252.79,2094322,PH
11/06/20,236.77,238.49,236.11,237.56,1021026,PH
11/05/20,228.67,239.5599,226.99,237.98,2165444,PH
11/04/20,223.46,224.42,216.92,217.94,1062973,PH
11/03/20,222.23,227.68,220.95,226.2,1007400,PH
11/02/20,212.45,219.14,211.03,218.02,798607,PH
10/30/20,207.33,209.65,204.66,208.36,944723,PH
10/29/20,202.8,210.39,200.03,207.84,665057,PH
10/28/20,206.45,209.28,203.03,203.23,759869,PH
10/27/20,217.71,218.66,211.595,211.76,797702,PH
10/26/20,222.98,223.0005,216.69,218.73,601632,PH
10/23/20,227.47,228.67,224.26,226.16,587786,PH
10/22/20,223.27,226.225,222.74,225.35,522552,PH
10/21/20,223.57,225.135,221.785,222.39,620468,PH
10/20/20,222.37,226.77,222.37,223.57,693148,PH
10/19/20,222.76,225.875,220.76,221.57,813920,PH
10/16/20,223.47,226.59,222.31,222.86,1465836,PH
10/15/20,212.62,222.73,211.815,222.66,831326,PH
10/14/20,216.25,219.05,215.61,216.02,475595,PH
10/13/20,216.45,217.86,214.4,215.52,458336,PH
10/12/20,219.19,219.495,216.63,218.07,656536,PH
10/09/20,220.19,221.16,217.73,218.11,579717,PH
10/08/20,218.69,218.765,215.31,217.91,419750,PH
10/07/20,212.98,217.84,212.8,217.55,636457,PH
10/06/20,213.38,217.0,209.43,209.84,568903,PH
10/05/20,210.83,214.04,210.13,213.14,829902,PH
10/02/20,198.13,210.98,196.98,207.3,941982,PH
10/01/20,203.43,205.095,198.81,200.73,744548,PH
09/30/20,203.41,206.77,199.89,202.34,961200,PH
09/29/20,203.13,204.64,200.43,202.18,403205,PH
09/28/20,203.14,206.71,202.4501,202.94,529019,PH
09/25/20,193.61,201.355,193.4,199.98,575011,PH
09/24/20,195.47,198.97,192.25,195.92,593675,PH
09/23/20,200.0,204.01,195.12,195.47,902891,PH
09/22/20,198.9,201.09,197.35,200.63,556960,PH
09/21/20,202.85,204.4,194.42,198.99,1109963,PH
09/18/20,213.6,215.45,207.79,208.41,951020,PH
09/17/20,211.71,215.89,208.46,214.07,685791,PH
09/16/20,212.23,217.59,211.1,214.33,710094,PH
09/15/20,212.31,214.25,209.77,209.93,524141,PH
09/14/20,211.16,212.44,209.42,211.44,988007,PH
09/11/20,205.64,209.96,205.11,209.13,865812,PH
09/10/20,207.97,209.54,203.52,204.31,624266,PH
09/09/20,205.0,208.8,204.8,207.09,702093,PH
09/08/20,205.23,207.345,202.86,203.11,650205,PH
09/04/20,209.07,210.57,204.81,207.3,1399115,PH
09/03/20,214.0,214.54,204.41,206.31,998663,PH
09/02/20,212.87,215.21,210.66,214.33,1011060,PH
09/01/20,205.0,211.9833,203.57,211.77,996789,PH
08/31/20,209.36,209.96,205.95,206.01,1027514,PH
08/28/20,209.11,211.22,208.39,210.47,854043,PH
08/27/20,210.75,211.69,207.72,207.79,616576,PH
08/26/20,208.28,210.59,207.405,209.78,969840,PH
08/25/20,210.87,211.2363,207.89,209.53,769431,PH
08/24/20,207.37,210.29,206.14,209.77,785733,PH
08/21/20,204.76,207.83,204.63,206.32,893595,PH
08/20/20,203.74,206.21,202.97,204.87,626185,PH
08/19/20,206.45,208.07,205.21,206.11,512665,PH
08/18/20,208.25,209.16,206.37,206.72,570728,PH
08/17/20,209.43,211.325,208.46,208.73,614756,PH
08/14/20,206.06,210.93,205.87,209.62,552482,PH
08/13/20,207.5,209.29,206.58,207.9,603574,PH
08/12/20,210.58,211.26,206.86,209.56,907092,PH
08/11/20,207.29,213.86,206.77,208.53,1966396,PH
08/10/20,197.56,204.63,197.37,204.47,1093682,PH
08/07/20,194.99,198.04,192.63,197.6,1130850,PH
08/06/20,186.0,194.72,185.69,193.03,2048750,PH
08/05/20,183.47,186.805,183.02,185.61,1033123,PH
08/04/20,181.21,182.7,180.14,181.26,693110,PH
08/03/20,179.65,183.43,178.68,181.89,656103,PH
07/31/20,179.9,179.9,175.65,178.92,876263,PH
07/30/20,180.5,180.825,175.02,180.52,807116,PH
07/29/20,182.44,183.58,180.895,183.54,1476240,PH
07/28/20,184.96,185.8117,180.35,180.37,470498,PH
07/27/20,182.87,186.12,180.66,185.65,645245,PH
07/24/20,184.01,184.9,182.03,182.86,423246,PH
07/23/20,184.23,185.785,182.92,184.06,448432,PH
07/22/20,182.92,185.55,182.3,184.8,621990,PH
07/21/20,182.6,185.77,182.25,183.21,954715,PH
07/20/20,183.67,184.31,180.155,181.31,562730,PH
07/17/20,185.38,186.33,183.745,184.96,628140,PH
07/16/20,186.22,186.28,182.37,184.46,1027634,PH
07/15/20,188.19,189.0,183.97,186.82,1614511,PH
07/14/20,176.5,183.78,174.88,183.66,1119460,PH
07/13/20,177.69,180.54,175.4,176.0,1464610,PH
07/10/20,176.75,176.905,174.5,175.4,1199999,PH
07/09/20,178.93,179.73,174.07,176.32,1095783,PH
07/08/20,182.89,184.0399,177.9,179.13,1432974,PH
07/07/20,184.8,185.7834,181.95,182.34,745671,PH
07/06/20,186.71,188.86,184.59,186.5,685633,PH
07/02/20,183.81,187.99,181.2653,182.98,809084,PH
07/01/20,183.26,186.62,179.7855,180.59,1025599,PH
06/30/20,178.5,184.92,178.11,183.27,1589916,PH
06/29/20,174.78,180.22,173.6,179.57,841852,PH
06/26/20,175.99,176.59,171.58,172.54,1482532,PH
06/25/20,173.29,176.82,170.3,176.62,948225,PH
06/24/20,179.5,179.7,172.29,173.72,1764367,PH
06/23/20,185.94,186.21,181.35,181.57,972209,PH
06/22/20,182.26,183.63,179.8,182.57,1008208,PH
06/19/20,189.43,189.67,181.4388,182.94,1561888,PH
06/18/20,183.35,187.52,182.82,185.32,713857,PH
06/17/20,190.68,190.85,183.9994,184.48,988588,PH
06/16/20,194.0,195.91,184.7,189.56,1151757,PH
06/15/20,172.28,184.18,172.06,183.64,1179485,PH
06/12/20,181.43,182.35,173.72,180.16,1464011,PH
06/11/20,178.73,180.12,173.13,173.42,1424790,PH
06/10/20,194.37,194.66,187.05,187.19,1800641,PH
06/09/20,197.54,199.28,195.1,195.18,1062194,PH
06/08/20,195.69,203.56,195.69,202.14,1302787,PH
06/05/20,205.1,209.4,194.91,195.45,2669437,PH
06/04/20,194.39,198.32,193.04,196.86,1766552,PH
06/03/20,188.99,196.62,188.99,196.3,1676845,PH
06/02/20,184.94,185.605,182.86,185.15,1379387,PH
06/01/20,180.62,184.73,179.52,182.96,1110156,PH
05/29/20,177.28,182.08,176.44,179.97,1779032,PH
05/28/20,185.2,185.57,178.48,178.82,1961790,PH
05/27/20,183.51,185.47,180.0675,183.69,2149790,PH
05/26/20,173.81,180.99,173.51,179.63,1908899,PH
05/22/20,167.58,168.08,163.86,166.88,705818,PH
05/21/20,168.52,171.05,165.88,166.73,770281,PH
05/20/20,167.13,170.97,167.07,168.36,875363,PH
05/19/20,164.24,169.24,161.0,164.13,1432197,PH
05/18/20,161.23,166.73,160.965,165.14,1432456,PH
05/15/20,149.08,156.52,148.22,153.29,1380207,PH
05/14/20,143.28,151.1,140.01,151.07,1462690,PH
05/13/20,151.14,152.42,144.51,146.79,1892342,PH
05/12/20,158.88,159.845,152.7,152.71,1667878,PH
05/11/20,159.16,160.12,154.6,158.38,2037378,PH
05/08/20,158.79,162.63,157.64,161.0,1488958,PH
05/07/20,154.99,158.675,154.64,155.99,831349,PH
05/06/20,154.07,155.895,150.35,153.36,996804,PH
05/05/20,158.62,160.25,152.84,153.55,1405190,PH
05/04/20,149.59,157.69,148.02,156.63,1820560,PH
05/01/20,157.41,160.0,148.72,153.08,1692518,PH
04/30/20,158.01,160.01,153.035,158.12,2425384,PH
04/29/20,156.89,160.77,154.01,156.86,2449054,PH
04/28/20,146.76,149.35,144.8,146.45,1688475,PH
04/27/20,136.22,142.89,135.3106,141.7,1092762,PH
04/24/20,134.13,136.04,130.68,134.95,1052606,PH
04/23/20,134.6,137.42,131.9426,132.45,970553,PH
04/22/20,135.06,135.37,131.42,132.6,997619,PH
04/21/20,129.86,132.29,128.87,130.42,1142815,PH
04/20/20,134.07,137.32,131.29,134.37,1544494,PH
04/17/20,131.95,139.65,131.285,138.6,1716716,PH
04/16/20,131.48,132.19,123.32,126.0,3105058,PH
04/15/20,133.27,136.0346,130.25,131.0,2333028,PH
04/14/20,142.74,144.73,139.61,142.11,922190,PH
04/13/20,142.44,143.9299,136.01,138.91,1094332,PH
04/09/20,145.27,148.83,141.44,145.17,1448127,PH
04/08/20,134.1,142.605,133.83,141.39,1218377,PH
04/07/20,138.32,143.49,132.28,132.36,1790307,PH
04/06/20,126.53,131.61,123.415,130.77,1365410,PH
04/03/20,118.41,120.145,114.02,115.81,1212634,PH
04/02/20,115.79,125.385,115.11,118.84,1460353,PH
04/01/20,120.82,122.49,113.8,116.09,2335218,PH
03/31/20,129.14,135.21,127.145,129.73,2520468,PH
03/30/20,123.24,131.46,119.751,130.35,1767690,PH
03/27/20,125.38,126.15,118.11,121.28,2398516,PH
03/26/20,128.91,132.76,123.05,130.55,2232627,PH
03/25/20,118.65,134.99,113.25,126.53,2843010,PH
03/24/20,105.45,116.28,104.43,115.53,1928359,PH
03/23/20,100.75,102.61,93.51,97.56,1676660,PH
03/20/20,107.78,117.83,101.7,102.43,2388944,PH
03/19/20,101.01,106.5,94.18,104.23,1874636,PH
03/18/20,113.57,117.355,93.0,102.49,2315679,PH
03/17/20,119.69,124.15,110.03,123.02,2153373,PH
03/16/20,127.0,128.315,117.17,117.76,2363058,PH
03/13/20,139.29,142.5,128.635,140.32,2826628,PH
03/12/20,136.18,137.86,126.19,130.4,2611737,PH
03/11/20,154.28,155.1768,144.39,147.66,1911841,PH
03/10/20,152.76,160.07,146.11,160.07,2398239,PH
03/09/20,150.0,152.37,138.41,146.48,3002052,PH
03/06/20,173.2,174.41,163.475,164.99,3336056,PH
03/05/20,186.92,188.41,177.46,178.44,1920421,PH
03/04/20,189.59,194.98,187.25,194.57,1584947,PH
03/03/20,192.01,198.81,185.82,186.51,1183976,PH
03/02/20,186.2,193.03,182.75,192.59,1121976,PH
02/28/20,179.12,184.77,176.3,184.77,2000450,PH
02/27/20,184.92,193.1,181.73,185.91,1722159,PH
02/26/20,196.43,197.608,189.37,189.67,2268144,PH
02/25/20,204.03,204.81900000000002,193.92,194.48,1308114,PH
02/24/20,207.2,208.04,201.5,203.11,1294837,PH
02/21/20,213.8,215.27,211.7378,215.2,702106,PH
02/20/20,211.23,215.94,210.865,215.28,946139,PH
02/19/20,211.16,212.76,210.61,211.78,904876,PH
02/18/20,210.67,211.35,208.26,210.58,800224,PH
02/14/20,213.13,213.34,210.6,211.84,535159,PH
02/13/20,212.26,214.33,211.5,213.03,575586,PH
02/12/20,214.49,215.4,213.31,213.91,679614,PH
02/11/20,211.32,213.68,210.54,212.25,586754,PH
02/10/20,206.54,209.61,206.25,209.45,501797,PH
02/07/20,207.93,209.205,206.7,207.82,947308,PH
02/06/20,210.13,210.18,206.785,209.85,967043,PH
02/05/20,209.48,210.77,207.2,210.44,947502,PH
02/04/20,202.24,207.49,202.24,206.12,1161805,PH
02/03/20,196.64,203.38,195.945,198.13,1185277,PH
01/31/20,202.53,202.53,194.07,195.69,1947613,PH
01/30/20,205.12,209.29,199.925,205.15,2165622,PH
01/29/20,198.0,201.19,197.94,199.02,1389922,PH
01/28/20,195.57,198.38,194.2,196.8,1020466,PH
01/27/20,194.09,195.72,192.5,194.02,815352,PH
01/24/20,202.03,202.03,196.59,198.28,659737,PH
01/23/20,197.67,202.28,195.62,201.81,1221874,PH
01/22/20,202.48,203.28,198.44,198.74,1005487,PH
01/21/20,205.9,206.43,201.23,202.05,1016689,PH
01/17/20,207.57,209.75,206.95,207.0,859241,PH
01/16/20,206.35,208.13,205.97,207.75,515803,PH
01/15/20,205.94,207.99,204.02,205.34,983823,PH
01/14/20,207.66,209.05,206.215,206.76,719144,PH
01/13/20,205.53,208.47,204.5,208.08,749139,PH
01/10/20,207.0,208.1299,204.72,205.31,802337,PH
01/09/20,207.08,208.13,205.5,207.13,587514,PH
01/08/20,207.13,207.54,205.7,206.63,711508,PH
01/07/20,206.9,207.4414,205.0,206.49,700080,PH
01/06/20,204.75,206.98,203.72,206.91,734546,PH
01/03/20,205.63,207.84,203.1932,206.82,895377,PH
01/02/20,207.01,209.77,206.15,209.77,845159,PH
12/31/19,205.48,206.83,205.08,205.82,405381,PH
12/30/19,207.0,207.0,205.3,205.76,360133,PH
12/27/19,208.04,208.04,206.4,207.0,305535,PH
12/26/19,207.13,207.65,205.72,207.63,547776,PH
12/24/19,208.28,208.28,205.81,206.44,231797,PH
12/23/19,207.35,208.51,206.54,208.19,548805,PH
12/20/19,209.59,210.22,205.9,206.86,1296678,PH
12/19/19,206.16,206.95,205.1,206.27,781391,PH
12/18/19,204.7,206.91,203.24,206.54,994910,PH
12/17/19,211.19,211.19,203.13,203.72,2957024,PH
12/16/19,210.05,210.92,207.59,207.59,709057,PH
12/13/19,208.57,212.05,205.46,206.49,861842,PH
12/12/19,206.0,209.84,204.75,209.3,740770,PH
12/11/19,203.78,206.67,203.55,206.34,892276,PH
12/10/19,204.99,205.465,200.44,202.38,1071447,PH
12/09/19,201.59,202.915,200.67,201.47,928537,PH
12/06/19,200.11,203.5,200.11,202.38,1171509,PH
12/05/19,198.04,200.01,198.035,199.41,665330,PH
12/04/19,197.8,200.02,197.01,197.47,802411,PH
12/03/19,194.86,196.49,192.395,196.15,796109,PH
12/02/19,199.85,201.64,197.08,197.48,919208,PH
11/29/19,199.88,199.98,198.09,198.79,307672,PH
11/27/19,200.19,200.4,197.29,199.83,1130116,PH
11/26/19,201.21,201.65,199.02,200.38,1049751,PH
11/25/19,198.65,202.3,197.5,202.08,1177023,PH
11/22/19,197.51,198.08,196.11,197.91,724834,PH
11/21/19,194.84,197.23,193.1,196.79,825345,PH
11/20/19,195.38,197.03,193.09,194.99,574554,PH
11/19/19,197.64,198.08,195.42,196.25,742734,PH
11/18/19,197.24,197.61,195.1,196.57,497639,PH
11/15/19,196.39,197.63,195.56,196.65,547877,PH
11/14/19,194.12,195.798,193.85,194.25,485075,PH
11/13/19,195.82,197.67,194.24,195.39,623101,PH
11/12/19,198.68,199.0,196.67,197.54,714714,PH
11/11/19,197.45,199.35,197.14,198.82,740682,PH
11/08/19,199.03,200.47,198.04,199.54,692095,PH
11/07/19,200.0,201.375,198.14,199.22,861187,PH
11/06/19,197.7,199.98,196.0,199.17,1017472,PH
11/05/19,198.57,201.11,197.23,198.66,872380,PH
11/04/19,198.32,200.75,196.33,198.61,1566515,PH
11/01/19,186.09,196.0,185.54,195.9,1663066,PH
10/31/19,189.0,193.95,182.07,183.49,2464186,PH
10/30/19,193.44,194.16,190.89,193.95,1534956,PH
10/29/19,188.63,193.6,187.98,192.94,782714,PH
10/28/19,192.0,193.64,189.44,190.37,1156157,PH
10/25/19,186.82,191.61,185.35,190.7,878290,PH
10/24/19,188.06,188.51,183.99,185.75,547523,PH
10/23/19,186.18,188.545,185.23,187.49,636417,PH
10/22/19,183.38,188.68,181.5851,186.89,944783,PH
10/21/19,185.79,186.75,183.03,183.39,1025670,PH
10/18/19,182.69,185.19,182.37,184.54,1112757,PH
10/17/19,181.81,183.9,181.4201,183.32,993141,PH
10/16/19,180.71,182.53,179.69,180.25,740101,PH
10/15/19,178.13,183.34,176.69,180.56,839310,PH
10/14/19,178.39,179.5,176.83,178.46,518990,PH
10/11/19,173.99,182.005,173.95,179.66,1049951,PH
10/10/19,167.73,172.37,167.73,170.75,616553,PH
10/09/19,168.62,168.64,166.385,167.84,727825,PH
10/08/19,168.72,168.8671,166.185,166.61,794485,PH
10/07/19,173.34,173.57,169.91,170.88,860879,PH
10/04/19,172.91,174.89,170.48,174.76,730859,PH
10/03/19,170.58,172.52,167.56,172.2,719085,PH
10/02/19,173.85,174.52,169.775,171.32,959785,PH
10/01/19,182.28,183.61,175.2612,175.73,801637,PH
09/30/19,181.3,181.3,179.67,180.61,571673,PH
09/27/19,181.23,181.28,178.46,180.46,740551,PH
09/26/19,180.12,181.31,179.46,180.12,686365,PH
09/25/19,178.21,181.04,176.84,181.0,729051,PH
09/24/19,181.47,181.79,176.62,177.7,907519,PH
09/23/19,175.55,182.53,174.37,181.06,1057660,PH
09/20/19,178.61,179.86,176.9,177.04,1026754,PH
09/19/19,179.43,180.48,177.72,177.87,516907,PH
09/18/19,178.07,179.24,175.93,179.11,687131,PH
09/17/19,178.38,179.28,175.84,179.13,844922,PH
09/16/19,180.36,181.5497,178.17,179.18,763761,PH
09/13/19,183.42,184.42,180.83,182.23,802422,PH
09/12/19,184.62,184.65,179.78,181.6,910428,PH
09/11/19,181.44,184.5,178.72,184.46,1079147,PH
09/10/19,177.62,181.47,175.82,181.29,1027216,PH
09/09/19,174.23,177.72,173.22,177.46,788726,PH
09/06/19,172.5,174.17,170.54,173.49,862012,PH
09/05/19,165.35,171.965,165.35,171.64,813905,PH
09/04/19,162.6,164.08,162.35,163.21,564905,PH
09/03/19,163.84,163.88,158.96,160.97,801741,PH
08/30/19,165.62,167.39,165.27,165.77,881127,PH
08/29/19,161.61,164.28,161.35,164.14,529586,PH
08/28/19,157.25,159.87,156.5443,159.28,424452,PH
08/27/19,158.63,159.075,157.4201,157.83,598622,PH
08/26/19,159.87,160.48,156.97,158.56,688102,PH
08/23/19,162.94,164.52,157.0,158.03,814525,PH
08/22/19,164.97,165.26,163.1,164.45,516680,PH
08/21/19,165.47,165.98,163.36,164.08,616249,PH
08/20/19,164.61,165.01,162.7,163.46,472260,PH
08/19/19,165.09,165.66,163.51,165.34,531265,PH
08/16/19,158.48,162.315,158.25,161.82,706814,PH
08/15/19,158.93,159.16,156.02,157.62,773860,PH
08/14/19,162.03,162.23,158.5,158.9,842650,PH
08/13/19,160.98,167.055,160.42,165.64,689020,PH
08/12/19,163.52,163.6991,161.16,161.5,504897,PH
08/09/19,166.26,166.32,163.3,164.51,450893,PH
08/08/19,165.98,167.89,165.75,167.44,635098,PH
08/07/19,163.65,165.33,161.14,164.65,637847,PH
08/06/19,165.09,167.23,163.1801,167.06,738488,PH
08/05/19,165.03,165.91,162.21,163.47,874523,PH
08/02/19,172.85,173.03,167.66,168.99,991935,PH
08/01/19,175.0,182.08,172.16,172.86,2059821,PH
07/31/19,176.72,179.59,172.74,175.08,1562334,PH
07/30/19,172.15,176.91,170.36,176.8,926440,PH
07/29/19,174.81,175.19,171.87,172.79,1019959,PH
07/26/19,176.08,176.87,174.14,174.89,731950,PH
07/25/19,178.75,179.18,175.86,177.29,588210,PH
07/24/19,174.91,179.795,173.97,178.25,927546,PH
07/23/19,172.0,176.77,171.14,176.68,877134,PH
07/22/19,169.55,171.405,169.55,170.29,600472,PH
07/19/19,166.72,170.5422,166.01,169.61,1316961,PH
07/18/19,166.97,167.95,165.42,165.77,647944,PH
07/17/19,170.55,170.86,167.34099999999998,167.38,870620,PH
07/16/19,166.1,172.4,165.81,171.04,1324256,PH
07/15/19,168.8,169.3,166.8576,167.76,756723,PH
07/12/19,163.18,169.36,162.53,169.07,1435762,PH
07/11/19,161.35,163.8,160.885,163.42,1351607,PH
07/10/19,161.87,163.73,159.93,161.76,1241560,PH
07/09/19,164.47,164.47,162.73,163.36,985074,PH
07/08/19,165.57,167.81,165.21,165.82,594882,PH
07/05/19,167.35,168.0,164.13,166.63,649349,PH
07/03/19,168.43,168.73,166.505,168.61,540914,PH
07/02/19,169.08,169.265,166.31,167.55,951115,PH
