Date, Open, High, Low, Close, Volume,ticker
12/24/20,147.88,149.14,147.42,149.14,253658,AWK
12/23/20,148.95,150.655,147.35,147.41,731508,AWK
12/22/20,149.34,149.34,147.41,148.06,823660,AWK
12/21/20,148.95,149.39,147.03,149.11,1134620,AWK
12/18/20,151.99,152.56,149.71,150.24,1891378,AWK
12/17/20,151.26,153.2,150.7,151.86,925499,AWK
12/16/20,153.83,154.76,150.26,150.37,821499,AWK
12/15/20,149.01,153.35,148.81,152.99,1575907,AWK
12/14/20,150.12,151.33,148.46,148.55,811169,AWK
12/11/20,147.97,148.82,146.74,148.28,760116,AWK
12/10/20,148.65,148.65,146.54,148.07,887994,AWK
12/09/20,150.09,150.09,147.79,148.47,919328,AWK
12/08/20,149.56,150.25,148.62,149.35,811086,AWK
12/07/20,148.84,151.15,148.57,150.32,1042464,AWK
12/04/20,152.34,152.875,147.9,148.9,1318436,AWK
12/03/20,153.98,155.4632,151.92,152.48,707801,AWK
12/02/20,154.73,155.36,152.705,154.83,794103,AWK
12/01/20,154.58,156.41,154.04,154.3,797309,AWK
11/30/20,154.0,154.81,152.14,153.38,1059733,AWK
11/27/20,152.81,154.185,151.705,153.73,503980,AWK
11/25/20,153.98,154.965,151.11,153.13,1113615,AWK
11/24/20,156.53,156.88,152.88,153.2,1006008,AWK
11/23/20,157.77,158.14,154.76,155.22,617782,AWK
11/20/20,155.78,160.11,155.78,157.71,992773,AWK
11/19/20,156.88,157.2,154.54,156.65,913020,AWK
11/18/20,160.67,160.71,155.97,156.19,858147,AWK
11/17/20,163.93,164.56,158.88,159.29,1082646,AWK
11/16/20,162.97,165.63,161.01,165.55,902770,AWK
11/13/20,161.92,162.9,160.64,161.31,634930,AWK
11/12/20,164.22,164.71,160.11,161.41,863579,AWK
11/11/20,164.49,165.7,163.18,164.37,968018,AWK
11/10/20,162.21,164.59,161.63,163.51,1021370,AWK
11/09/20,171.99,172.56,161.9301,162.33,1347557,AWK
11/06/20,158.85,161.94,157.8,161.13,745149,AWK
11/05/20,160.0,162.84,155.5,158.21,766855,AWK
11/04/20,158.26,160.56,155.245,155.41,728451,AWK
11/03/20,156.06,159.41,155.49,157.1,742245,AWK
11/02/20,152.0,155.07,151.64,154.3,731306,AWK
10/30/20,151.3,152.34,149.23,150.51,831779,AWK
10/29/20,152.92,153.96,150.15,152.16,534010,AWK
10/28/20,152.76,155.6,152.51,153.0,874739,AWK
10/27/20,154.36,156.18,153.67,154.62,621052,AWK
10/26/20,154.3,155.02,152.0,154.01,676191,AWK
10/23/20,153.88,154.675,152.99,154.08,423665,AWK
10/22/20,153.05,153.96,152.34,153.61,455532,AWK
10/21/20,153.42,154.09,151.85,152.25,818398,AWK
10/20/20,155.29,155.29,152.61,153.15,725575,AWK
10/19/20,156.26,157.54,153.975,154.52,1175062,AWK
10/16/20,156.58,156.65,155.5,155.72,1120166,AWK
10/15/20,154.54,157.17,153.55,155.86,513891,AWK
10/14/20,155.62,157.39,154.54,155.76,581917,AWK
10/13/20,156.33,156.35,154.5,156.08,592873,AWK
10/12/20,156.65,160.0,156.29,158.32,570963,AWK
10/09/20,156.21,157.27,154.6067,155.75,651915,AWK
10/08/20,155.0,156.39,154.08,155.85,554396,AWK
10/07/20,153.94,155.46,152.91,154.51,942414,AWK
10/06/20,151.85,153.74,150.87,152.49,718351,AWK
10/05/20,149.25,152.155,148.59,151.89,707035,AWK
10/02/20,147.52,149.97,146.87,148.96,751224,AWK
10/01/20,145.56,148.86,145.44,148.57,1478183,AWK
09/30/20,144.63,146.28,144.14,144.88,1099637,AWK
09/29/20,144.75,145.1,142.88,143.7,565233,AWK
09/28/20,144.47,146.06,143.65,144.55,599170,AWK
09/25/20,139.54,144.365,139.54,144.23,898062,AWK
09/24/20,138.92,141.95,138.505,140.66,902957,AWK
09/23/20,140.65,141.21,138.04,138.05,585711,AWK
09/22/20,140.24,141.47,138.91,140.17,718092,AWK
09/21/20,137.94,140.08,137.01,139.72,746814,AWK
09/18/20,140.75,141.84,138.0,138.28,1420912,AWK
09/17/20,142.33,142.97,139.7078,141.02,733381,AWK
09/16/20,143.85,145.505,142.59,142.77,678183,AWK
09/15/20,144.16,144.84,142.85,143.59,812927,AWK
09/14/20,142.14,143.82,141.25,142.88,684579,AWK
09/11/20,141.56,141.77,140.28,141.1,482526,AWK
09/10/20,142.74,143.42,140.71,140.77,575463,AWK
09/09/20,142.02,145.12,142.02,143.2,667589,AWK
09/08/20,143.0,143.21,140.14,140.77,771677,AWK
09/04/20,142.7,144.015,141.63,143.17,954231,AWK
09/03/20,144.64,146.3,141.3,142.48,717315,AWK
09/02/20,140.4,144.93,139.75,144.15,934608,AWK
09/01/20,141.78,142.0,139.5,140.17,451719,AWK
08/31/20,142.15,142.68,140.87,141.34,881106,AWK
08/28/20,141.14,141.14,138.85,140.79,773425,AWK
08/27/20,141.88,142.765,140.37,141.37,704000,AWK
08/26/20,142.38,142.97,140.78,140.9,583913,AWK
08/25/20,143.98,143.98,142.345,143.53,389392,AWK
08/24/20,143.62,144.32,142.2155,143.88,468644,AWK
08/21/20,144.38,144.79,142.61,143.64,603261,AWK
08/20/20,143.55,145.31,143.17,144.28,432227,AWK
08/19/20,146.75,147.195,143.59,143.92,602994,AWK
08/18/20,146.14,147.2,145.29,146.0,493262,AWK
08/17/20,146.0,148.12,145.09,146.56,657915,AWK
08/14/20,146.16,146.675,144.79,145.31,378616,AWK
08/13/20,145.28,147.17,144.29,146.51,613384,AWK
08/12/20,143.13,147.08,142.8,145.87,602574,AWK
08/11/20,148.23,148.495,141.71,142.42,740979,AWK
08/10/20,150.21,150.47,148.44,149.11,598637,AWK
08/07/20,147.0,150.035,146.09,149.79,785485,AWK
08/06/20,146.32,147.96,145.01,146.97,737576,AWK
08/05/20,148.19,148.2199,145.65,147.25,506559,AWK
08/04/20,146.49,147.69,145.95,147.5,686016,AWK
08/03/20,147.0,147.37,145.4,147.06,582430,AWK
07/31/20,146.21,148.51,145.485,147.27,793364,AWK
07/30/20,146.82,147.98,145.85,146.63,591158,AWK
07/29/20,145.94,148.16,145.92,147.99,811286,AWK
07/28/20,143.88,146.27,143.88,145.36,724719,AWK
07/27/20,145.0,145.91,143.7,144.33,833169,AWK
07/24/20,145.0,145.97,143.2,144.52,834131,AWK
07/23/20,144.67,145.81,143.91,144.89,719273,AWK
07/22/20,140.93,144.48,140.21,143.79,607994,AWK
07/21/20,139.8,141.87,139.32,141.18,566892,AWK
07/20/20,140.86,142.84,138.99,139.71,695985,AWK
07/17/20,138.92,141.53,138.42,141.22,875839,AWK
07/16/20,134.03,138.39,133.56,138.32,1100457,AWK
07/15/20,135.0,135.85,133.4,134.06,918691,AWK
07/14/20,133.43,135.23,132.85,134.84,1170644,AWK
07/13/20,132.82,134.41,132.17,132.97,983819,AWK
07/10/20,130.95,133.41,130.74,133.39,715738,AWK
07/09/20,131.35,131.69,128.76,130.69,713996,AWK
07/08/20,130.4,132.19,130.01,131.76,673450,AWK
07/07/20,130.25,131.53,129.38,130.31,693675,AWK
07/06/20,132.63,133.92,130.345,131.04,552197,AWK
07/02/20,131.15,132.16,130.6,131.06,731285,AWK
07/01/20,128.45,131.13,128.45,130.62,766895,AWK
06/30/20,125.47,129.43,125.47,128.66,1228713,AWK
06/29/20,124.38,125.44,122.49,125.37,617720,AWK
06/26/20,122.43,125.56,121.84,124.08,1789657,AWK
06/25/20,124.4,124.4,120.67,122.22,707801,AWK
06/24/20,124.34,125.2,123.1,124.4,1038024,AWK
06/23/20,127.71,128.18,124.88,125.22,832977,AWK
06/22/20,126.33,127.595,125.7,126.83,1127371,AWK
06/19/20,131.06,131.13,126.36,126.36,1754303,AWK
06/18/20,129.34,130.165,127.54,129.17,629218,AWK
06/17/20,130.0,130.84,127.46,129.86,697741,AWK
06/16/20,131.49,132.675,128.79,129.66,699817,AWK
06/15/20,126.27,130.43,124.73,129.22,1212324,AWK
06/12/20,129.65,129.775,125.805,127.29,901401,AWK
06/11/20,129.61,130.86,126.75,127.5,1024922,AWK
06/10/20,131.0,132.69,130.17,131.06,614657,AWK
06/09/20,131.62,131.62,129.18,130.7,857232,AWK
06/08/20,130.53,132.88,129.745,132.5,753332,AWK
06/05/20,131.3,134.26,130.72,131.56,827363,AWK
06/04/20,131.36,132.6,128.73,130.7,1113254,AWK
06/03/20,130.28,132.555,129.53,132.35,1117159,AWK
06/02/20,127.7,130.09,127.09,130.09,821957,AWK
06/01/20,126.91,128.95,125.7,127.77,794223,AWK
05/29/20,123.71,127.4,122.54700000000001,127.0,1516853,AWK
05/28/20,122.25,124.59,122.07,123.72,947609,AWK
05/27/20,122.04,122.27,118.05,120.54,876590,AWK
05/26/20,122.65,123.8,120.18,120.74,873850,AWK
05/22/20,120.16,121.03,119.3,120.71,445794,AWK
05/21/20,121.0,121.935,120.055,120.62,685384,AWK
05/20/20,121.28,122.07,120.185,120.6,683470,AWK
05/19/20,122.11,123.09,120.11,120.17,755989,AWK
05/18/20,120.59,123.26,119.68,122.51,931116,AWK
05/15/20,115.65,118.78,114.56,117.76,3087046,AWK
05/14/20,115.89,116.85,112.5,116.27,1039060,AWK
05/13/20,116.99,116.99,115.085,116.51,1194724,AWK
05/12/20,119.61,119.98,117.05,117.07,908114,AWK
05/11/20,117.02,119.82,115.55,119.49,1091117,AWK
05/08/20,119.17,120.31,117.52,118.03,1068669,AWK
05/07/20,120.63,123.52,118.39,119.08,1119049,AWK
05/06/20,123.78,124.17,117.525,117.78,1128395,AWK
05/05/20,121.19,124.68,121.19,123.43,784022,AWK
05/04/20,119.16,121.79,118.295,121.46,720070,AWK
05/01/20,120.59,120.755,118.555,119.2,821160,AWK
04/30/20,125.0,125.6,120.1,121.69,1174751,AWK
04/29/20,127.67,127.81,123.74,125.72,934713,AWK
04/28/20,127.76,128.0,125.8835,126.52,929360,AWK
04/27/20,126.0,126.48,125.03,125.75,1476200,AWK
04/24/20,126.25,126.81,124.42,125.01,1010891,AWK
04/23/20,127.25,129.185,124.53,124.68,946644,AWK
04/22/20,127.92,129.8,126.59,127.89,739858,AWK
04/21/20,125.2,127.6,123.78,125.43,1075366,AWK
04/20/20,131.75,132.43,125.87100000000001,126.46,773341,AWK
04/17/20,132.68,133.0,128.56,131.76,1189451,AWK
04/16/20,131.87,132.738,129.59,131.24,915685,AWK
04/15/20,131.39,132.77,128.92,129.21,922888,AWK
04/14/20,131.1,133.715,129.51,133.61,904396,AWK
04/13/20,129.79,130.48,125.41,127.24,764885,AWK
04/09/20,126.38,132.87,125.6,131.75,1177288,AWK
04/08/20,119.26,126.33,117.65,125.35,953026,AWK
04/07/20,124.0,124.95,116.82,118.27,1261413,AWK
04/06/20,116.2,123.3,116.2,121.52,1221960,AWK
04/03/20,118.39,118.8,112.6,113.32,1187670,AWK
04/02/20,111.54,118.45,110.95,117.64,945140,AWK
04/01/20,115.0,117.99,110.56,112.8,1355682,AWK
03/31/20,124.92,126.5,117.19,119.56,2831789,AWK
03/30/20,122.86,127.27,121.87,126.72,1584323,AWK
03/27/20,116.77,125.03,115.0,120.77,1169921,AWK
03/26/20,108.53,121.87,108.53,119.32,1634190,AWK
03/25/20,103.77,114.27,101.352,110.45,1756961,AWK
03/24/20,100.71,105.28,96.63,103.95,2167342,AWK
03/23/20,100.38,100.38,92.0,97.07,2781023,AWK
03/20/20,115.12,115.12,98.25,100.69,3441199,AWK
03/19/20,129.0,130.26,114.06,115.12,2393331,AWK
03/18/20,129.61,133.22,122.63,130.08,2661173,AWK
