Date, Open, High, Low, Close, Volume,ticker
09/14/20,151.14,152.91,149.51,150.9,1016491,MCK
09/11/20,151.3,152.05,149.69,150.37,730836,MCK
09/10/20,152.38,154.91,150.62,150.73,934079,MCK
09/09/20,151.03,153.8,149.855,152.31,1002273,MCK
09/08/20,152.3,153.76,149.7,149.93,1234188,MCK
09/04/20,153.37,155.67,150.09,152.43,1095841,MCK
09/03/20,158.14,159.06,152.69,154.32,1308346,MCK
09/02/20,150.41,156.87,150.1,156.25,1386582,MCK
09/01/20,154.17,154.505,148.39,150.22,1276294,MCK
08/31/20,153.13,155.1,152.24,153.44,952196,MCK
08/28/20,154.26,154.58,152.23,153.87,517535,MCK
08/27/20,152.43,155.36,150.66,154.26,935014,MCK
08/26/20,150.96,152.55,149.75,152.08,587806,MCK
08/25/20,150.08,152.3,148.805,152.0,669089,MCK
08/24/20,151.96,152.0,148.04,149.66,783802,MCK
08/21/20,151.47,151.97,149.645,150.97,1335866,MCK
08/20/20,151.96,153.07,151.43,151.89,629542,MCK
08/19/20,155.36,156.17,152.97,153.34,599672,MCK
08/18/20,155.58,157.3,155.39,155.54,727470,MCK
08/17/20,160.0,160.08,155.59,155.79,1069448,MCK
08/14/20,151.37,160.0,151.06,158.67,3209688,MCK
08/13/20,152.1,152.33,149.03,152.19,874756,MCK
08/12/20,152.0,154.61,150.95,153.0,920087,MCK
08/11/20,153.27,154.13,150.67,151.31,892010,MCK
08/10/20,151.94,153.78,150.77,152.39,816509,MCK
08/07/20,150.83,152.11,150.7292,152.0,569031,MCK
08/06/20,152.64,153.52,151.02,151.75,1216645,MCK
08/05/20,158.03,158.25,152.75,153.67,1234141,MCK
08/04/20,159.0,159.31,156.0,157.02,1051252,MCK
08/03/20,155.66,160.39,154.54,159.9,1452171,MCK
07/31/20,153.5,153.5,146.77,150.16,1488158,MCK
07/30/20,154.49,154.49,150.985,153.61,748190,MCK
07/29/20,154.98,157.12,152.77,155.7,1451875,MCK
07/28/20,157.0,157.13,153.638,153.89,921594,MCK
07/27/20,154.49,157.38,152.82,157.15,744366,MCK
07/24/20,156.66,157.78,154.865,155.34,594275,MCK
07/23/20,156.63,158.08,155.87,156.66,891259,MCK
07/22/20,155.83,157.66,155.04,156.25,988312,MCK
07/21/20,154.0,157.02,153.5,155.98,856825,MCK
07/20/20,154.81,155.18,151.79,153.5,630049,MCK
07/17/20,153.69,155.65,153.46,154.81,653502,MCK
07/16/20,153.0,155.4,151.94,153.37,635448,MCK
07/15/20,149.91,153.87,149.5,153.5,1339140,MCK
07/14/20,144.05,148.3,143.0749,147.84,1259035,MCK
07/13/20,143.92,146.97,142.39,144.98,1078481,MCK
07/10/20,141.0,143.8788,140.85,143.02,958429,MCK
07/09/20,144.74,145.46,139.765,140.89,1141133,MCK
07/08/20,146.27,147.44,143.53,144.57,1190736,MCK
07/07/20,148.21,149.62,145.76,145.8,1571333,MCK
07/06/20,154.43,154.825,150.38,151.51,706388,MCK
07/02/20,152.13,155.83,152.13,152.73,841179,MCK
07/01/20,153.42,154.89,150.4,150.91,1168556,MCK
06/30/20,150.83,154.49,149.96,153.42,1038825,MCK
06/29/20,149.35,152.32,149.06,151.77,817238,MCK
06/26/20,150.6,152.3,147.2,148.21,3726335,MCK
06/25/20,150.43,151.78,149.1,151.29,877907,MCK
06/24/20,152.55,154.33,148.67,150.56,1008490,MCK
06/23/20,156.27,156.41,153.42,153.67,1132529,MCK
06/22/20,156.43,157.48,153.965,154.89,1001162,MCK
06/19/20,156.16,158.44,154.77,156.7,1498483,MCK
06/18/20,153.24,154.24,151.84,153.42,771276,MCK
06/17/20,156.82,156.97,154.18,154.45,780451,MCK
06/16/20,155.82,157.61,153.3,156.32,1072124,MCK
06/15/20,145.84,152.35,144.4,151.72,1856803,MCK
06/12/20,150.43,151.1,144.74,148.25,894661,MCK
06/11/20,151.48,151.81,144.56,146.56,1570414,MCK
06/10/20,161.63,161.88,154.37,154.39,1435755,MCK
06/09/20,163.42,163.42,160.43,161.19,787091,MCK
06/08/20,161.21,165.13,161.05,164.68,1272175,MCK
06/05/20,161.08,165.035,160.7,161.62,1518161,MCK
06/04/20,160.38,162.25,158.39,159.52,1558074,MCK
06/03/20,164.65,164.65,161.12,161.72,1147159,MCK
06/02/20,158.9,163.35,156.42,163.19,3981937,MCK
06/01/20,158.33,160.58,157.625,158.94,991832,MCK
05/29/20,157.09,159.07,155.105,158.67,1642340,MCK
05/28/20,156.73,159.31,155.63,156.86,1573700,MCK
05/27/20,149.6,155.375,149.6,155.34,1561648,MCK
05/26/20,152.45,153.71,148.82,149.19,1259650,MCK
05/22/20,145.91,150.0,145.89,149.42,902940,MCK
05/21/20,145.0,149.4,144.52,145.82,1598113,MCK
05/20/20,140.1,151.315,139.22,146.36,3224159,MCK
05/19/20,143.02,146.05,142.55,144.63,1877811,MCK
05/18/20,140.14,143.85,139.17,142.68,1731280,MCK
05/15/20,130.87,136.57,130.37,136.45,2173397,MCK
05/14/20,127.99,129.93,125.65,129.42,1908990,MCK
05/13/20,133.78,134.0262,128.88,129.63,2064304,MCK
05/12/20,141.18,141.7,134.72,134.77,1627078,MCK
05/11/20,138.0,141.79,137.11,140.26,1571977,MCK
05/08/20,136.47,137.42,134.47,135.97,943099,MCK
05/07/20,133.44,136.035,133.02,134.58,1421375,MCK
05/06/20,134.51,135.16,131.35,131.86,1095971,MCK
05/05/20,137.48,138.22,132.94,133.55,1705053,MCK
05/04/20,134.0,136.23,132.81,135.68,908907,MCK
05/01/20,139.13,139.13,132.98,134.7,1071701,MCK
04/30/20,139.51,142.45,138.0527,141.25,2536430,MCK
04/29/20,142.0,142.49,139.28,140.26,1252786,MCK
04/28/20,145.0,145.41,139.94,140.36,1966819,MCK
04/27/20,141.55,144.19,139.41,143.28,1264774,MCK
04/24/20,136.9,140.19,135.32,139.94,2660522,MCK
04/23/20,135.78,139.36,134.4,136.57,1023930,MCK
04/22/20,134.29,136.59,134.29,135.22,1395670,MCK
04/21/20,138.5,138.5,131.27,132.44,2193093,MCK
04/20/20,140.19,142.25,138.26,140.49,899143,MCK
04/17/20,141.47,141.76,137.41,141.61,1558328,MCK
04/16/20,136.68,139.63,135.12,138.11,2213050,MCK
04/15/20,136.95,139.24,133.4,137.98,2131788,MCK
04/14/20,136.14,137.77,133.08,137.66,2701684,MCK
04/13/20,132.95,133.97,129.16,131.02,1604191,MCK
04/09/20,132.16,135.84,130.61,133.32,1857020,MCK
04/08/20,131.35,134.21,128.81,131.56,2106535,MCK
04/07/20,140.0,141.57,131.54,132.08,1988205,MCK
04/06/20,131.12,135.88,128.13,135.2,2314270,MCK
04/03/20,128.01,129.99,123.24,125.49,2267966,MCK
04/02/20,128.88,130.76,121.15,129.2,2926026,MCK
04/01/20,130.46,134.57,129.15,133.06,1902636,MCK
03/31/20,133.27,138.63,132.33,135.26,3114415,MCK
03/30/20,127.24,139.64,127.215,138.02,2538451,MCK
03/27/20,126.13,128.635,122.9595,125.7,9223005,MCK
03/26/20,123.3,132.03,121.38,131.66,2282412,MCK
03/25/20,126.21,130.13,120.12,121.24,2491371,MCK
03/24/20,122.36,126.9,118.65,126.31,3116531,MCK
03/23/20,123.23,123.94,113.71,115.75,2754148,MCK
03/20/20,127.88,131.49,119.51,124.97,2993848,MCK
03/19/20,132.78,139.99,126.315,127.4,3531633,MCK
03/18/20,131.56,147.11,124.8,135.9,5795962,MCK
03/17/20,124.5,140.06,120.0,139.47,6674711,MCK
03/16/20,119.39,129.99,112.6,121.28,9402610,MCK
03/13/20,131.71,132.955,124.02,132.57,9345274,MCK
03/12/20,128.71,132.0,120.52,124.03,10738730,MCK
03/11/20,134.14,139.87,133.38,135.17,9719648,MCK
03/10/20,134.57,138.07,129.01,138.0,17595439,MCK
03/09/20,132.27,137.31,121.31,131.97,25015660,MCK
03/06/20,140.0,145.21,137.105,141.49,22272510,MCK
03/05/20,149.48,151.2,141.12,145.12,16884301,MCK
03/04/20,153.07,153.62,149.17,152.26,18687131,MCK
03/03/20,150.56,154.79,145.77,147.8,18003119,MCK
03/02/20,141.57,150.49,139.25,150.41,11921070,MCK
02/28/20,143.37,146.86,137.9441,139.86,9285792,MCK
02/27/20,156.0,157.1,147.66,147.71,5900114,MCK
02/26/20,161.84,163.14,157.71,158.98,5578119,MCK
02/25/20,167.2,167.37,160.19,160.85,5059267,MCK
02/24/20,167.03,169.26,165.285,165.56,6325827,MCK
02/21/20,169.75,172.18,168.48,170.96,3727315,MCK
02/20/20,168.2,171.22,167.0,170.78,3313565,MCK
02/19/20,167.92,168.35,166.17,168.01,4262367,MCK
02/18/20,168.38,169.03,166.76,167.63,5202281,MCK
02/14/20,167.09,168.5,164.25,168.03,6157610,MCK
02/13/20,166.27,169.67,166.02,167.91,5000487,MCK
02/12/20,165.21,168.38,164.04,168.02,3604422,MCK
02/11/20,162.34,165.41,160.75,164.65,3337061,MCK
02/10/20,161.61,164.8406,159.781,162.14,6018464,MCK
02/07/20,160.15,161.93,155.77,156.32,1792267,MCK
02/06/20,154.78,159.1,154.49,158.32,2128310,MCK
02/05/20,150.01,156.12,149.73,152.15,1615339,MCK
02/04/20,148.01,152.8,147.75,149.25,2440390,MCK
02/03/20,143.03,146.83,142.84,143.9,1361631,MCK
01/31/20,146.87,147.12,141.91,142.61,1473900,MCK
01/30/20,148.5,149.595,144.74,147.2,1330575,MCK
01/29/20,152.32,152.87,149.27,149.34,1128983,MCK
01/28/20,151.11,153.56,150.8101,152.12,699677,MCK
01/27/20,149.94,151.3,148.84,150.63,1200753,MCK
01/24/20,155.5,155.5,149.56,152.62,1135869,MCK
01/23/20,155.17,155.46,152.54,155.11,1137500,MCK
01/22/20,155.67,156.45,154.54,155.74,1681657,MCK
01/21/20,155.8,156.11,154.24,155.27,1267015,MCK
01/17/20,156.8,156.97,155.045,156.33,1687005,MCK
01/16/20,154.99,156.32,153.94,156.26,921467,MCK
01/15/20,150.68,155.93,150.34,154.03,1385778,MCK
01/14/20,148.49,151.33,147.96,150.67,2318645,MCK
01/13/20,143.53,144.97,142.38,143.65,937562,MCK
01/10/20,144.52,145.42,143.25,143.81,1157468,MCK
01/09/20,140.63,142.03,140.0,141.3,802881,MCK
01/08/20,138.0,140.74,137.35,140.56,845559,MCK
01/07/20,137.02,137.88,135.8,137.85,681113,MCK
01/06/20,136.04,138.17,135.22,138.16,1228556,MCK
01/03/20,136.53,137.63,135.57,136.72,746649,MCK
01/02/20,139.11,139.85,137.52,138.69,976465,MCK
12/31/19,136.7,138.4,136.3,138.32,626667,MCK
12/30/19,139.52,139.69,137.08,137.17,606915,MCK
12/27/19,139.34,139.92,137.86,139.44,570344,MCK
12/26/19,139.51,139.64,138.33,139.31,626722,MCK
12/24/19,137.24,138.86,137.0626,138.81,320165,MCK
12/23/19,137.97,138.87,136.96,137.6,1022212,MCK
12/20/19,136.54,137.93,135.405,137.64,2440388,MCK
12/19/19,137.2,137.92,134.66,135.61,1541882,MCK
12/18/19,137.75,140.06,136.92,136.99,1652870,MCK
12/17/19,142.0,142.18,137.06,137.9,1662744,MCK
12/16/19,140.97,143.42,140.02,142.2,1096605,MCK
12/13/19,143.07,144.1,140.03,140.6,727803,MCK
12/12/19,143.45,144.98,142.56,143.93,773287,MCK
12/11/19,143.15,143.83,142.02,143.36,921437,MCK
12/10/19,142.67,142.94,140.68,142.75,797778,MCK
12/09/19,142.35,144.42,142.11,142.88,1172509,MCK
12/06/19,141.74,143.1,141.5304,142.27,1449003,MCK
12/05/19,142.82,143.84,140.37,140.61,1730334,MCK
12/04/19,142.0,143.51,140.7,142.96,1364572,MCK
12/03/19,142.14,142.89,140.61,141.79,1634905,MCK
12/02/19,144.41,144.51,142.46,143.51,1141776,MCK
11/29/19,145.21,145.9,144.47,144.64,513087,MCK
11/27/19,145.16,146.76,144.05,146.29,1185873,MCK
11/26/19,152.83,153.1,145.17,145.8,2221333,MCK
11/25/19,152.88,153.77,151.74,153.27,1254041,MCK
11/22/19,152.85,154.79,151.475,152.61,1544296,MCK
11/21/19,150.61,152.81,149.795,152.26,1494370,MCK
11/20/19,149.72,152.06,149.13,150.7,1810189,MCK
11/19/19,149.75,151.28,149.3725,150.25,1085582,MCK
11/18/19,148.34,149.92,148.0,149.59,1369730,MCK
11/15/19,144.48,148.83,144.27,148.32,1065030,MCK
11/14/19,145.7,146.74,144.06,144.65,1668958,MCK
11/13/19,143.82,147.21,142.68,145.7,1569344,MCK
11/12/19,141.46,145.96,141.1,144.83,2309624,MCK
11/11/19,138.95,140.39,137.81,140.34,1326101,MCK
11/08/19,136.77,140.35,136.41,140.2,941014,MCK
11/07/19,137.91,140.51,136.83,137.31,1153467,MCK
11/06/19,138.03,138.785,135.29,135.65,1207121,MCK
11/05/19,138.17,142.68,137.65,137.77,3069295,MCK
11/04/19,137.28,138.27,134.1,137.6,1332927,MCK
11/01/19,134.02,137.55,133.805,137.11,2381287,MCK
10/31/19,135.45,136.79,131.46,133.0,2404540,MCK
10/30/19,142.43,145.0,135.945,136.79,3103733,MCK
10/29/19,145.64,149.5,144.83,149.4,1337947,MCK
10/28/19,146.22,146.87,145.26,145.48,1124681,MCK
10/25/19,145.01,146.81,144.02,145.96,1176804,MCK
10/24/19,146.78,146.945,143.895,145.6,1791219,MCK
10/23/19,145.74,147.45,144.72,146.06,1415768,MCK
10/22/19,146.62,148.1,144.85,146.92,1047809,MCK
10/21/19,149.79,153.3,144.4,147.35,3623582,MCK
10/18/19,149.64,152.53,149.3309,152.26,3386616,MCK
10/17/19,145.18,151.06,145.0727,150.51,2666795,MCK
10/16/19,145.58,148.56,142.0,144.84,4030181,MCK
10/15/19,135.91,138.63,135.15,138.17,1352158,MCK
10/14/19,134.73,135.19,133.7,134.1,1171973,MCK
10/11/19,133.78,136.18,133.41,134.74,905672,MCK
10/10/19,132.05,134.43,131.22,132.81,888600,MCK
10/09/19,130.87,132.74,130.0224,132.23,1002751,MCK
10/08/19,129.57,131.47,128.97,130.27,1347734,MCK
10/07/19,130.58,130.935,129.28,130.23,1987719,MCK
10/04/19,130.36,131.4,128.26,130.68,1742173,MCK
10/03/19,131.07,132.27,128.55,131.1,1532923,MCK
10/02/19,134.63,135.61,130.54,131.09,2301887,MCK
10/01/19,137.44,138.4,135.37,135.8,1342310,MCK
09/30/19,135.0,137.99,134.97,136.66,2015087,MCK
09/27/19,139.71,139.71,131.39,135.53,3579566,MCK
09/26/19,142.88,143.13,137.715,139.17,1364307,MCK
09/25/19,140.03,144.78,139.68,142.3,1701027,MCK
09/24/19,143.6,144.97,140.19,140.31,1504987,MCK
09/23/19,146.53,146.53,139.93,142.93,1746762,MCK
09/20/19,147.07,148.64,146.23,146.82,2931215,MCK
09/19/19,144.63,147.28,144.29,145.7,927490,MCK
09/18/19,143.57,144.04,142.4,143.72,1000626,MCK
09/17/19,144.66,145.68,143.675,143.75,829943,MCK
09/16/19,142.0,144.32,140.9,144.16,1101003,MCK
09/13/19,146.21,147.59,142.75,143.53,1913491,MCK
09/12/19,148.58,149.15,145.92,146.1,1100087,MCK
09/11/19,143.86,149.2,141.76,148.53,2000552,MCK
09/10/19,143.15,143.25,139.585,142.84,2081602,MCK
09/09/19,143.79,145.21,142.26,143.79,1463652,MCK
09/06/19,142.04,144.0427,141.51,143.6,1213092,MCK
09/05/19,142.22,143.221,141.22,141.37,1057073,MCK
09/04/19,140.61,141.655,139.0301,140.54,800681,MCK
09/03/19,137.59,139.585,135.78,139.15,2229273,MCK
08/30/19,138.67,138.99,136.63,138.27,1361019,MCK
08/29/19,139.29,139.7,137.24,137.96,1563929,MCK
08/28/19,138.1,139.0,136.94,138.1,1389008,MCK
08/27/19,147.26,147.99,138.31,138.75,2666397,MCK
08/26/19,146.14,147.7,145.62,147.08,1408558,MCK
08/23/19,146.85,150.82,143.97,144.85,2157561,MCK
08/22/19,147.77,150.195,147.38,147.76,1859851,MCK
08/21/19,144.99,148.66,144.86,146.49,2169282,MCK
08/20/19,146.0,147.95,144.48,144.78,2009522,MCK
08/19/19,146.68,148.51,145.86,145.96,1506929,MCK
08/16/19,142.12,145.74,141.9866,145.29,1258582,MCK
08/15/19,141.86,142.6,140.78,141.27,1322791,MCK
08/14/19,144.64,145.6721,141.13,141.86,1496368,MCK
08/13/19,143.05,147.61,142.24,146.31,1864272,MCK
08/12/19,139.91,143.27,139.3,142.71,1375414,MCK
08/09/19,140.5,141.62,139.18,140.19,1500783,MCK
08/08/19,139.53,141.68,138.52,140.5,2031040,MCK
08/07/19,137.62,139.57,133.06,139.21,2695277,MCK
08/06/19,144.66,147.95,134.12,139.0,4835832,MCK
08/05/19,146.52,147.235,144.17,144.66,1605599,MCK
08/02/19,148.0,148.41,145.18,148.13,1268623,MCK
08/01/19,144.73,149.99,143.27,148.25,2892270,MCK
07/31/19,142.08,142.56,137.75,138.95,1735769,MCK
07/30/19,140.0,143.25,139.1,142.52,905534,MCK
07/29/19,138.94,141.49,138.8,141.28,983418,MCK
07/26/19,138.74,139.3,137.6001,138.95,842406,MCK
07/25/19,140.37,141.36,137.75,138.12,1098206,MCK
07/24/19,138.5,140.9,137.92,140.37,945198,MCK
07/23/19,138.83,139.06,137.28,138.11,876755,MCK
07/22/19,139.43,140.29,137.96,138.76,627873,MCK
07/19/19,139.93,140.12,137.91,138.9,818547,MCK
07/18/19,137.84,139.89,136.515,139.68,999031,MCK
07/17/19,141.83,142.24,138.17,138.63,1517864,MCK
07/16/19,142.77,143.22,139.35,142.96,1534960,MCK
07/15/19,144.85,144.99,141.43,142.72,1329688,MCK
07/12/19,144.03,146.35,142.83,144.6,1521167,MCK
07/11/19,145.91,148.23,141.74,143.82,2206672,MCK
07/10/19,139.86,141.05,138.29,141.01,671685,MCK
07/09/19,139.57,141.22,139.0,139.24,1152786,MCK
07/08/19,139.53,140.74,137.68,140.48,1040389,MCK
07/05/19,140.6,143.75,139.045,140.03,991921,MCK
07/03/19,136.99,142.31,136.13,140.74,1574231,MCK
07/02/19,133.95,136.27,132.135,135.86,1154334,MCK
07/01/19,135.0,135.42,133.24,134.24,819021,MCK
06/28/19,133.84,134.96,132.73,134.39,3192283,MCK
06/27/19,131.03,134.07,130.84,133.92,1080429,MCK
06/26/19,131.75,131.93,129.47,130.19,1329953,MCK
06/25/19,131.81,133.27,130.36,131.8,1050938,MCK
06/24/19,133.27,133.42,130.26,131.13,924586,MCK
06/21/19,134.45,134.45,132.35,133.06,1957035,MCK
06/20/19,135.75,135.75,132.96,134.45,1072560,MCK
06/19/19,133.77,135.35,133.12,134.93,1125164,MCK
06/18/19,135.17,135.17,132.95,133.47,1126792,MCK
06/17/19,133.84,134.09,132.2,133.83,950022,MCK
06/14/19,135.0,135.01,133.02,133.13,1056525,MCK
06/13/19,134.47,134.89,133.01,134.84,735674,MCK
06/12/19,132.21,134.19,131.92,134.02,1133383,MCK
06/11/19,133.39,134.0,131.67,132.6,1456904,MCK
06/10/19,131.14,133.91,130.28,132.75,1212097,MCK
06/07/19,128.9,131.21,128.6,130.28,1042702,MCK
06/06/19,127.04,129.43,127.04,128.15,1274533,MCK
06/05/19,128.41,129.6,126.15,127.37,1013285,MCK
06/04/19,126.14,128.61,125.85,127.56,1675514,MCK
06/03/19,122.28,125.25,122.27,124.56,1050915,MCK
05/31/19,122.38,123.53,121.17,122.14,1584895,MCK
05/30/19,125.49,126.51,122.76,123.85,1674512,MCK
05/29/19,129.62,129.8992,125.185,125.39,2021460,MCK
05/28/19,129.48,131.63,129.34,130.1,1501984,MCK
05/24/19,129.17,130.58,128.74,129.92,1283761,MCK
05/23/19,129.12,130.72,128.18,129.09,1420444,MCK
05/22/19,128.25,130.07,127.88,129.63,1312627,MCK
05/21/19,126.56,130.44,126.4,128.33,1819925,MCK
05/20/19,124.29,126.57,123.6,126.4,2175708,MCK
05/17/19,124.39,126.9,124.37,125.0,1720516,MCK
05/16/19,127.0,128.0,125.17,125.58,2189628,MCK
05/15/19,125.57,126.69,123.12,126.31,1016067,MCK
05/14/19,126.61,127.52,125.56,125.61,1469695,MCK
05/13/19,129.39,129.8,125.295,126.45,1447572,MCK
05/10/19,133.59,134.8254,128.92,130.86,1281095,MCK
05/09/19,131.47,135.51,130.16,134.6,2057877,MCK
05/08/19,127.0,133.22,123.865,131.7,3147778,MCK
05/07/19,123.67,125.92,123.46,125.68,2539653,MCK
05/06/19,122.24,125.2,121.33,124.92,1370812,MCK
05/03/19,122.94,125.34,122.49,123.48,1759250,MCK
05/02/19,119.08,122.65,119.07,122.63,1244451,MCK
05/01/19,119.66,120.59,118.65,119.01,1007188,MCK
04/30/19,119.04,120.34,117.85,119.25,1105695,MCK
04/29/19,117.7,118.99,117.48,118.37,1059088,MCK
04/26/19,115.78,117.87,115.78,117.58,1458383,MCK
04/25/19,115.08,115.9,113.69,115.21,652374,MCK
04/24/19,115.23,116.03,114.07,115.33,958041,MCK
04/23/19,112.52,116.38,112.226,115.2,1089806,MCK
04/22/19,113.78,114.86,111.9,112.47,707238,MCK
04/18/19,112.56,114.61,111.91,114.1,1193561,MCK
04/17/19,117.17,117.25,111.71,112.49,1441640,MCK
04/16/19,118.01,118.91,115.21,116.61,992691,MCK
04/15/19,116.49,118.54,116.09,117.21,1059585,MCK
04/12/19,114.87,117.11,114.38,116.05,1343129,MCK
04/11/19,115.67,115.92,113.48,114.19,989683,MCK
04/10/19,116.07,116.48,113.42,115.27,1126991,MCK
04/09/19,116.28,116.97,114.61,115.8,917097,MCK
04/08/19,116.71,117.81,115.83,116.82,1161071,MCK
04/05/19,115.51,117.82,115.09,116.7,2470976,MCK
04/04/19,115.35,115.66,113.2,115.01,1746946,MCK
04/03/19,115.8,117.79,113.88,115.08,1752965,MCK
04/02/19,116.74,118.21,114.71,114.79,2709276,MCK
04/01/19,118.0,118.93,117.38,118.84,1155415,MCK
03/29/19,116.02,117.25,115.19,117.06,1115866,MCK
03/28/19,116.12,117.06,115.03,115.29,668755,MCK
03/27/19,115.42,116.67,114.46,115.71,830978,MCK
03/26/19,115.85,116.94,114.97,115.85,960982,MCK
03/25/19,118.76,118.76,115.14,115.65,1335887,MCK
03/22/19,121.81,122.0,118.51,118.54,1115846,MCK
03/21/19,120.32,122.35,119.51,122.23,818483,MCK
03/20/19,122.69,122.69,120.42,120.65,1512572,MCK
03/19/19,121.57,123.25,121.395,122.52,1302609,MCK
03/18/19,119.81,121.45,119.7246,121.37,1516760,MCK
03/15/19,118.04,119.65,117.74,119.26,2296743,MCK
03/14/19,117.46,118.32,116.52,117.72,1064342,MCK
03/13/19,116.28,118.11,115.79,117.47,1186841,MCK
03/12/19,113.99,115.92,113.99,115.61,1285591,MCK
03/11/19,112.29,113.6,112.09,113.48,1231391,MCK
03/08/19,112.13,112.47,110.52,111.86,1389184,MCK
03/07/19,113.34,113.96,111.7,112.28,2450007,MCK
03/06/19,116.97,117.38,113.08,113.51,1582560,MCK
03/05/19,120.4,120.93,116.84,117.16,2954380,MCK
03/04/19,124.53,124.71,119.75,120.1,2225394,MCK
03/01/19,127.61,128.5,124.04,124.53,1549119,MCK
02/28/19,127.28,128.455,126.59,127.16,1268203,MCK
02/27/19,126.98,127.44,125.8005,127.42,1432237,MCK
02/26/19,130.09,130.33,126.98,127.15,2037861,MCK
02/25/19,132.41,132.41,129.91,130.18,1437131,MCK
02/22/19,131.95,132.42,130.81,131.49,1303737,MCK
02/21/19,134.09,134.23,131.49,131.95,1372024,MCK
02/20/19,135.19,135.9,133.87,134.04,1149542,MCK
