Date, Open, High, Low, Close, Volume,ticker
12/24/20,132.78,133.83,132.59,132.92,901102.0,TMUS
12/23/20,132.25,132.87,130.95,132.23,2152440.0,TMUS
12/22/20,131.93,132.42,130.26,132.25,3061482.0,TMUS
12/21/20,130.0,131.23,127.63,130.22,3259744.0,TMUS
12/18/20,130.3,132.14,129.51,131.92,8782907.0,TMUS
12/17/20,130.32,130.7597,129.65,130.01,4132224.0,TMUS
12/16/20,130.65,130.65,129.11,129.81,3262167.0,TMUS
12/15/20,129.7,130.71,128.78,130.0,2906341.0,TMUS
12/14/20,131.02,132.97,129.23,129.36,5296987.0,TMUS
12/11/20,130.57,131.63,129.69,131.23,2405262.0,TMUS
12/10/20,130.73,131.875,130.035,130.56,4164484.0,TMUS
12/09/20,133.88,133.88,130.57,131.12,3660502.0,TMUS
12/08/20,132.83,133.43,131.825,133.15,2442876.0,TMUS
12/07/20,132.08,133.08,131.92,132.96,2637360.0,TMUS
12/04/20,131.63,131.98,130.68,131.8,2029174.0,TMUS
12/03/20,131.65,132.97,131.09,131.19,3587959.0,TMUS
12/02/20,133.64,134.24,132.41,133.14,2926991.0,TMUS
12/01/20,132.92,133.94,132.24,133.73,3968513.0,TMUS
11/30/20,131.9,133.05,130.13,132.94,5746041.0,TMUS
11/27/20,129.12,132.47,128.87,131.9,2278372.0,TMUS
11/25/20,128.79,129.63,127.755,128.74,3562674.0,TMUS
11/24/20,127.471,129.02,125.76,128.06,4694679.0,TMUS
11/23/20,129.87,130.15,126.91,127.88,4177210.0,TMUS
11/20/20,129.66,130.34,128.36,129.68,4388200.0,TMUS
11/19/20,127.3,130.23,127.1105,129.19,2427023.0,TMUS
11/18/20,129.631,130.51,127.84,127.85,3222918.0,TMUS
11/17/20,130.60399999999998,132.33,128.72,129.0,3648464.0,TMUS
11/16/20,129.816,130.1075,127.56,128.65,3444455.0,TMUS
11/13/20,127.33,128.5249,126.31,128.23,3399950.0,TMUS
11/12/20,125.41,127.8,124.73,126.81,3558580.0,TMUS
11/11/20,122.63,126.03,122.04,125.15,3931577.0,TMUS
11/10/20,119.03,123.24,118.6,121.72,4454849.0,TMUS
11/09/20,125.48,126.96,122.57,122.78,6190557.0,TMUS
11/06/20,127.0,127.03,122.705,123.56,8931300.0,TMUS
11/05/20,117.574,119.31,116.28,117.26,7669706.0,TMUS
11/04/20,113.91,116.88,112.81,116.02,5025909.0,TMUS
11/03/20,111.25,112.39,110.71,111.12,3341389.0,TMUS
11/02/20,111.1442,111.1442,108.75,110.39,3145029.0,TMUS
10/30/20,108.86,109.76,107.5641,109.57,4041188.0,TMUS
10/29/20,109.28,111.04,108.9,109.51,2895872.0,TMUS
10/28/20,111.3,111.93,109.66,109.8,3661845.0,TMUS
10/27/20,111.78,113.56,111.13,112.82,2628909.0,TMUS
10/26/20,111.18,112.04,110.0185,111.78,2764670.0,TMUS
10/23/20,112.499,112.62,110.9,112.38,2269311.0,TMUS
10/22/20,112.77,113.76,110.88,111.64,3604483.0,TMUS
10/21/20,112.67,113.792,112.21,112.42,3029688.0,TMUS
10/20/20,113.9,114.21,112.7,113.07,2744994.0,TMUS
10/19/20,115.47,115.55,112.01,112.75,3037461.0,TMUS
10/16/20,115.811,116.78,114.85,114.96,3762899.0,TMUS
10/15/20,115.81,116.95,114.07,115.3,3287558.0,TMUS
10/14/20,122.05,122.24,116.45,116.67,6639798.0,TMUS
10/13/20,120.8,123.42,120.07,121.57,5326459.0,TMUS
10/12/20,118.06,121.36,117.4,120.07,6498662.0,TMUS
10/09/20,115.583,117.52,115.52,117.23,3340123.0,TMUS
10/08/20,114.89,115.6,114.2801,115.49,2254766.0,TMUS
10/07/20,113.02,114.52,112.62,114.22,3367494.0,TMUS
10/06/20,113.61,114.47,111.8,112.45,3335475.0,TMUS
10/05/20,113.46,114.99,113.42,114.8,2657343.0,TMUS
10/02/20,114.41,115.7,113.0,113.41,4014904.0,TMUS
10/01/20,115.0,116.43,113.89,115.73,4306879.0,TMUS
09/30/20,113.36,115.09,112.01,114.36,5174394.0,TMUS
09/29/20,114.35,114.84,113.29,113.52,3221574.0,TMUS
09/28/20,112.87,114.48,112.485,114.24,5850920.0,TMUS
09/25/20,110.25,112.56,109.705,112.02,5135097.0,TMUS
09/24/20,108.21,112.15,108.15,110.55,4184905.0,TMUS
09/23/20,112.8,112.83,108.66,109.0,3542047.0,TMUS
09/22/20,111.64,112.61,110.64,112.39,4332243.0,TMUS
09/21/20,109.92,110.67,108.9,110.57,4562640.0,TMUS
09/18/20,112.21,112.65,107.79,110.72,8822916.0,TMUS
09/17/20,110.94,112.79,110.11,111.91,5859348.0,TMUS
09/16/20,116.41,117.42,113.49,113.76,5759104.0,TMUS
09/15/20,113.12,116.15,112.48,115.93,4821923.0,TMUS
09/14/20,112.95,113.49,111.64,112.27,3939425.0,TMUS
09/11/20,112.28,113.42,110.45,111.58,3098311.0,TMUS
09/10/20,113.11,114.95,111.255,111.72,3862016.0,TMUS
09/09/20,111.64,114.56,111.64,113.2,4024445.0,TMUS
09/08/20,112.63,113.85,111.08,111.57,5686502.0,TMUS
09/04/20,115.49,116.0,112.21,114.29,4690951.0,TMUS
09/03/20,118.70200000000001,119.15,113.93,114.84,4411922.0,TMUS
09/02/20,117.83,119.2,117.14,118.88,3600379.0,TMUS
09/01/20,116.63,117.33,115.95,116.9,2938637.0,TMUS
08/31/20,115.49,117.11,115.41,116.68,3926105.0,TMUS
08/28/20,115.25,116.35,114.88,116.26,2798033.0,TMUS
08/27/20,116.62,116.62,115.0,115.24,2464847.0,TMUS
08/26/20,115.11,116.24,114.74,116.19,2953430.0,TMUS
08/25/20,115.56,115.56,114.6,115.41,2322267.0,TMUS
08/24/20,115.03,116.09,114.755,115.26,2713778.0,TMUS
08/21/20,114.34,115.25,113.3821,115.01,2841035.0,TMUS
08/20/20,114.56,115.86,114.51,115.4,2268754.0,TMUS
08/19/20,116.69,116.93,114.92,115.14,2700447.0,TMUS
08/18/20,117.68,117.73,115.86,116.02,2363260.0,TMUS
08/17/20,115.98,117.32,115.82,116.87,3308932.0,TMUS
08/14/20,115.7,116.09,114.33,115.49,2027736.0,TMUS
08/13/20,115.15,117.15,114.89,115.37,3030470.0,TMUS
08/12/20,114.27,116.24,114.07,115.25,3512765.0,TMUS
08/11/20,116.08,116.2,113.28,113.59,4763144.0,TMUS
08/10/20,115.06,116.65,113.6,116.07,4812695.0,TMUS
08/07/20,113.24,118.0,113.09,115.09,13771170.0,TMUS
08/06/20,107.32,108.3,107.18,108.1,4016593.0,TMUS
08/05/20,108.74,109.16,107.26,107.9,3114618.0,TMUS
08/04/20,106.63,108.42,106.3838,108.39,2991189.0,TMUS
08/03/20,107.98,108.74,106.82,106.88,4548307.0,TMUS
07/31/20,105.63,107.42,105.05,107.38,4119560.0,TMUS
07/30/20,104.72,105.95,104.59,105.48,2689603.0,TMUS
07/29/20,105.22,106.37,104.54,105.78,3606340.0,TMUS
07/28/20,105.0,105.5,104.0,104.52,3670038.0,TMUS
07/27/20,104.53,106.27,104.35,105.62,7958877.0,TMUS
07/24/20,104.52,105.23,104.23,104.93,4989983.0,TMUS
07/23/20,105.21,105.28,104.36,104.51,6640827.0,TMUS
07/22/20,105.66,106.34,104.74,104.93,4655264.0,TMUS
07/21/20,106.35,106.48,105.25,105.58,3602530.0,TMUS
07/20/20,105.4,106.28,105.025,106.14,3632370.0,TMUS
07/17/20,104.87,105.73,104.09,105.35,4009251.0,TMUS
07/16/20,104.5,104.86,103.4301,104.49,5751199.0,TMUS
07/15/20,105.51,106.08,104.53,104.92,4476262.0,TMUS
07/14/20,103.57,106.535,103.57,105.39,7882234.0,TMUS
07/13/20,106.89,107.55,104.23,104.52,5752750.0,TMUS
07/10/20,105.816,107.19,105.29,107.05,4557925.0,TMUS
07/09/20,106.66,106.72,105.05,106.17,3956566.0,TMUS
07/08/20,106.25,106.63,105.365,106.61,4300360.0,TMUS
07/07/20,106.44,107.59,105.55,105.8,5572497.0,TMUS
07/06/20,106.6,107.68,106.2,106.78,5256628.0,TMUS
07/02/20,106.95,107.34,105.35,106.01,6411905.0,TMUS
07/01/20,105.68,106.25,103.85,106.13,9599885.0,TMUS
06/30/20,105.9,106.2,104.0,104.15,10833810.0,TMUS
06/29/20,105.79,106.26,103.95,105.96,9097070.0,TMUS
06/26/20,109.15,109.85,104.73,105.2,25367779.0,TMUS
06/25/20,109.78,111.58,108.51,110.19,55407312.0,TMUS
06/24/20,105.46,109.14,104.57,108.43,66903148.0,TMUS
06/23/20,103.7,110.46,103.5,107.16,22929076.0,TMUS
06/22/20,106.86,108.7,106.03,106.6,5090502.0,TMUS
06/19/20,107.34,109.0,106.39,106.9,9268315.0,TMUS
06/18/20,103.82,106.84,103.25,106.39,4698883.0,TMUS
06/17/20,103.0,104.8,102.34,102.63,3757402.0,TMUS
06/16/20,104.0,104.0,100.11,102.89,5767414.0,TMUS
06/15/20,101.32,105.19,100.727,104.68,3845924.0,TMUS
06/12/20,104.25,105.05,100.26,102.31,5289274.0,TMUS
06/11/20,104.51,105.31,100.74,100.89,7689250.0,TMUS
06/10/20,102.81,106.72,102.81,105.79,6273535.0,TMUS
06/09/20,102.18,103.54,101.77,103.19,5036986.0,TMUS
06/08/20,100.74,105.11,100.44,104.46,5043864.0,TMUS
06/05/20,101.3,102.965,100.5,101.13,3958309.0,TMUS
06/04/20,101.54,101.6914,99.79,100.17,2534404.0,TMUS
06/03/20,100.91,102.35,100.44,101.21,3756288.0,TMUS
06/02/20,98.66,100.5,98.51,100.41,4720397.0,TMUS
06/01/20,99.96,101.0,99.315,99.7,2903589.0,TMUS
05/29/20,99.27,100.4,97.32,100.04,9792547.0,TMUS
05/28/20,97.52,99.83,97.15,99.22,5460346.0,TMUS
05/27/20,95.66,98.17,95.06,97.2,4540416.0,TMUS
05/26/20,96.92,97.24,94.46,95.57,5007242.0,TMUS
05/22/20,94.54,96.72,94.35,95.8,4849505.0,TMUS
05/21/20,98.75,98.75,93.0,94.39,5586896.0,TMUS
05/20/20,99.14,99.8,97.8,98.14,5978667.0,TMUS
05/19/20,98.41,99.76,96.15,98.6,21394525.0,TMUS
05/18/20,98.16,102.73,98.07,101.895,6392841.0,TMUS
05/15/20,95.02,97.67,93.73,97.32,6715931.0,TMUS
05/14/20,92.54,95.07,92.16,94.91,3990140.0,TMUS
05/13/20,94.39,94.53,91.5,92.78,3257187.0,TMUS
05/12/20,96.18,96.665,94.55,94.61,3773559.0,TMUS
05/11/20,96.48,97.46,95.98,96.72,3733218.0,TMUS
05/08/20,96.64,98.77,95.03,98.52,4851497.0,TMUS
05/07/20,90.35,95.4,90.2324,95.29,10444458.0,TMUS
05/06/20,89.22,89.73,86.41,86.59,3840916.0,TMUS
05/05/20,88.78,89.77,88.44,88.97,3020111.0,TMUS
05/04/20,86.77,88.97,86.06,88.96,4212345.0,TMUS
05/01/20,87.74,88.11,85.81,86.2,3162074.0,TMUS
04/30/20,88.9,89.02,87.3,87.8,3938122.0,TMUS
04/29/20,89.04,90.03,87.97,89.31,3110711.0,TMUS
04/28/20,91.24,91.41,87.8928,87.94,3356497.0,TMUS
04/27/20,91.32,91.38,89.02,90.91,3726714.0,TMUS
04/24/20,90.39,91.0,89.01,90.8,3564224.0,TMUS
