Date, Open, High, Low, Close, Volume,ticker
12/24/20,492.44,495.23,486.03,488.93,289142,REGN
12/23/20,491.2,493.63,488.5201,492.19,546008,REGN
12/22/20,496.0,496.48,488.5,490.06,850370,REGN
12/21/20,494.0,497.29,485.06,496.74,1009638,REGN
12/18/20,500.0,506.9899,496.81,498.89,1820938,REGN
12/17/20,486.9,496.75,486.5,496.21,856322,REGN
12/16/20,491.8,494.46,485.15,486.57,862773,REGN
12/15/20,500.69,500.99,486.82,491.79,1086743,REGN
12/14/20,484.12,502.6,483.55,500.38,1245843,REGN
12/11/20,478.22,483.54,471.58,479.77,1013723,REGN
12/10/20,485.29,487.12,477.87,478.98,1184131,REGN
12/09/20,500.0,500.0,484.0,488.64,934302,REGN
12/08/20,497.1,497.88,486.3,497.14,1007856,REGN
12/07/20,497.4906,499.7,492.7945,495.41,881855,REGN
12/04/20,497.01,501.85,490.06,492.45,961248,REGN
12/03/20,505.2,509.54,497.12,498.84,966018,REGN
12/02/20,515.94,515.94,503.81,505.13,782674,REGN
12/01/20,516.0,525.2825,513.69,514.07,937681,REGN
11/30/20,520.0,520.78,507.5979,516.03,1707710,REGN
11/27/20,513.42,518.92,509.2001,514.05,498175,REGN
11/25/20,507.18,515.465,507.18,508.31,712031,REGN
11/24/20,521.61,528.44,505.8,506.1,1272258,REGN
11/23/20,538.86,538.86,516.8,523.61,1766826,REGN
11/20/20,513.96,521.27,509.34,518.74,1045413,REGN
11/19/20,519.19,525.69,514.42,514.71,947600,REGN
11/18/20,543.0,543.0,518.19,519.04,1240843,REGN
11/17/20,556.38,556.6,536.055,538.15,1051722,REGN
11/16/20,557.45,566.7944,556.0,559.29,542176,REGN
11/13/20,560.22,567.7,556.8,566.43,566033,REGN
11/12/20,568.92,570.995,554.835,556.78,548546,REGN
11/11/20,564.85,573.655,560.0,567.73,671233,REGN
11/10/20,560.0,565.99,546.93,559.22,839291,REGN
11/09/20,551.61,573.16,540.31,567.55,1321371,REGN
11/06/20,589.04,589.04,572.72,578.03,748760,REGN
11/05/20,595.0,596.8,578.95,588.81,944296,REGN
11/04/20,578.09,593.96,575.95,587.14,1195584,REGN
11/03/20,551.89,561.24,550.0,557.19,490431,REGN
11/02/20,545.06,557.4128,539.17,548.58,835900,REGN
10/30/20,545.12,556.58,533.23,543.56,1165560,REGN
10/29/20,576.0,576.0,555.54,555.79,904953,REGN
10/28/20,576.69,578.975,563.87,567.04,592947,REGN
10/27/20,584.98,590.97,579.04,582.52,526227,REGN
10/26/20,574.66,587.62,574.66,585.74,533451,REGN
10/23/20,580.29,582.72,575.12,579.81,565966,REGN
10/22/20,566.04,577.05,566.04,575.73,468945,REGN
10/21/20,577.53,581.68,567.02,572.4,493964,REGN
10/20/20,582.0,586.49,573.14,576.63,637682,REGN
10/19/20,600.0,601.09,579.0,583.14,778422,REGN
10/16/20,590.0,605.43,585.67,599.74,1169004,REGN
10/15/20,598.02,605.12,580.7399,585.18,1049582,REGN
10/14/20,609.18,610.925,596.75,600.82,952832,REGN
10/13/20,601.6,616.31,600.18,607.98,1243947,REGN
10/12/20,602.2543,605.3904,590.85,601.55,1003166,REGN
10/09/20,601.0,604.44,593.505,602.07,1190123,REGN
10/08/20,614.645,615.0,598.0980000000001,599.88,2355586,REGN
10/07/20,588.49,593.88,581.65,591.69,957157,REGN
10/06/20,605.32,610.38,579.02,581.64,1725288,REGN
10/05/20,598.9,619.97,591.15,605.08,4843275,REGN
10/02/20,562.0,576.0,554.04,564.8,1235110,REGN
10/01/20,562.5,568.38,552.27,568.14,1092760,REGN
09/30/20,589.7668,589.7668,554.0,559.78,2159257,REGN
09/29/20,573.2,576.0,567.9186,573.61,501968,REGN
09/28/20,572.83,574.615,559.06,571.92,637089,REGN
09/25/20,555.4,575.915,551.0,574.06,643630,REGN
09/24/20,561.0,564.99,554.695,557.46,457917,REGN
09/23/20,572.37,578.16,562.49,565.19,535661,REGN
09/22/20,552.36,573.45,552.36,571.51,580537,REGN
09/21/20,551.14,556.4645,542.155,555.7,682596,REGN
09/18/20,567.48,567.8346,544.96,555.24,1977113,REGN
09/17/20,557.19,569.37,557.19,565.0,686466,REGN
09/16/20,584.12,586.44,568.0,569.15,804412,REGN
09/15/20,569.17,582.862,567.59,579.9,612668,REGN
09/14/20,554.41,566.51,550.65,564.2,762190,REGN
09/11/20,551.79,561.325,540.0,544.75,814156,REGN
09/10/20,566.64,572.8,548.2357,550.1,879314,REGN
09/09/20,565.0,575.08,564.96,571.15,620544,REGN
09/08/20,577.78,578.99,560.78,561.89,688659,REGN
09/04/20,575.0,584.0,564.5,580.36,715407,REGN
09/03/20,610.4,610.42,575.1,577.4,841542,REGN
09/02/20,591.3,610.99,591.3,610.15,878140,REGN
09/01/20,615.63,620.0,589.3,592.68,1028641,REGN
08/31/20,602.33,621.61,601.35,619.93,908313,REGN
08/28/20,611.0,614.505,598.9,602.61,584543,REGN
08/27/20,614.67,619.52,610.2268,614.97,534923,REGN
08/26/20,605.5,613.14,604.49,612.0,487985,REGN
08/25/20,596.51,615.0,594.74,610.5,734536,REGN
08/24/20,612.38,613.1,590.71,594.77,992208,REGN
08/21/20,617.18,618.0719,603.22,605.49,662294,REGN
08/20/20,610.01,619.75,608.44,616.89,656614,REGN
08/19/20,628.98,640.65,625.0,629.63,720709,REGN
08/18/20,623.01,623.01,613.27,618.59,387883,REGN
08/17/20,614.74,627.99,614.21,620.73,403972,REGN
08/14/20,610.09,617.31,610.09,612.57,302906,REGN
08/13/20,611.49,616.235,607.2691,610.89,378193,REGN
08/12/20,599.9,617.0,599.9,612.35,562623,REGN
08/11/20,601.11,608.235,592.453,598.86,587301,REGN
08/10/20,623.0,624.355,596.58,608.24,624742,REGN
08/07/20,621.0,627.46,614.5468,620.21,432739,REGN
08/06/20,628.88,630.0,613.6,621.21,663934,REGN
08/05/20,654.9540000000001,660.0,623.9,624.52,1135171,REGN
08/04/20,654.46,654.46,636.1,648.43,747927,REGN
08/03/20,634.84,647.3964,632.725,645.18,488457,REGN
07/31/20,634.68,636.14,620.06,632.07,663361,REGN
07/30/20,625.72,641.38,625.72,631.47,616036,REGN
07/29/20,634.05,634.47,625.88,632.16,370139,REGN
07/28/20,636.2,638.355,629.07,631.0,452036,REGN
07/27/20,620.0,638.42,613.29,637.4,850807,REGN
07/24/20,623.7,623.7,596.015,608.94,1206380,REGN
07/23/20,637.92,644.315,628.34,630.31,571327,REGN
07/22/20,642.59,644.06,634.3601,637.53,497353,REGN
07/21/20,658.0,658.0,635.6417,638.86,753722,REGN
07/20/20,646.64,664.64,646.5,658.21,671305,REGN
07/17/20,635.0,650.0,632.21,644.06,713805,REGN
07/16/20,628.75,634.26,621.99,632.21,410280,REGN
07/15/20,641.99,644.74,626.5,632.74,568831,REGN
07/14/20,615.58,644.34,612.2,641.23,864488,REGN
07/13/20,623.67,633.84,614.11,615.88,733455,REGN
07/10/20,638.4,639.99,617.945,620.86,929335,REGN
07/09/20,648.0,655.9255,629.0,640.63,1009675,REGN
07/08/20,650.41,650.49,632.42,640.34,660087,REGN
07/07/20,636.03,653.53,628.23,640.88,1423384,REGN
07/06/20,635.0,639.0,623.5,627.25,1041326,REGN
07/02/20,612.1,630.76,608.76,622.45,802497,REGN
07/01/20,625.0,625.0,601.02,609.17,984748,REGN
06/30/20,621.93,626.06,611.16,623.65,755073,REGN
06/29/20,609.37,617.265,605.7745,610.87,663197,REGN
06/26/20,611.02,616.35,601.56,611.36,1817865,REGN
06/25/20,604.67,620.29,602.51,619.96,813934,REGN
06/24/20,630.0,644.703,599.0,605.04,1459767,REGN
06/23/20,631.33,637.5432,623.01,628.76,832820,REGN
