Date, Open, High, Low, Close, Volume,ticker
12/24/20,89.22,89.72,88.8,89.67,733507,DUK
12/23/20,89.98,90.75,89.02,89.04,1956474,DUK
12/22/20,89.09,89.565,88.6,89.53,2831765,DUK
12/21/20,89.81,90.0,88.18,89.1,4682259,DUK
12/18/20,91.45,91.5973,90.24,90.32,7342963,DUK
12/17/20,91.31,91.83,91.0,91.52,4309925,DUK
12/16/20,92.39,92.98,90.6,90.61,4057859,DUK
12/15/20,91.26,92.84,90.9,92.11,4059585,DUK
12/14/20,92.38,94.08,91.1,91.13,3684225,DUK
12/11/20,91.25,91.89,90.9,91.54,3225125,DUK
12/10/20,91.69,92.07,90.83,91.76,3628684,DUK
12/09/20,91.49,91.74,90.29,91.39,2998225,DUK
12/08/20,91.33,92.02,90.4,91.51,2409347,DUK
12/07/20,90.7,92.3075,90.55,91.87,2030685,DUK
12/04/20,92.2,92.67,90.1383,91.15,3172235,DUK
12/03/20,93.48,93.7,92.095,92.35,2286092,DUK
12/02/20,93.1,93.91,91.91,93.87,2173993,DUK
12/01/20,93.56,94.64,93.17,93.26,2947309,DUK
11/30/20,94.13,94.25,91.94,92.66,5012313,DUK
11/27/20,96.15,96.15,94.095,94.6,1293833,DUK
11/25/20,95.95,96.24,94.835,96.15,1959358,DUK
11/24/20,94.47,96.33,93.9,96.26,4351042,DUK
11/23/20,92.52,93.43,92.01,93.33,3796750,DUK
11/20/20,91.7,92.68,91.38,92.58,4213890,DUK
11/19/20,91.34,91.76,90.01,91.7,3368591,DUK
11/18/20,93.59,93.9588,91.46,91.53,2949150,DUK
11/17/20,94.3,95.0,92.83,92.92,3178659,DUK
11/16/20,96.05,96.05,94.47,95.01,2843021,DUK
11/13/20,94.71,95.36,94.6,94.98,1887359,DUK
11/12/20,95.5,95.91,93.595,94.25,3119041,DUK
11/11/20,97.68,98.66,97.0397,97.31,2704469,DUK
11/10/20,95.72,97.27,94.3,97.14,3146097,DUK
11/09/20,96.81,98.88,95.11,95.4,4148188,DUK
11/06/20,94.5,95.53,93.34,93.44,2380519,DUK
