Date, Open, High, Low, Close, Volume,ticker
10/28/20,135.18,136.99,134.5,135.15,600562,AVY
10/27/20,139.44,140.19,138.15,138.15,528326,AVY
10/26/20,140.49,140.65,137.55,139.25,379726,AVY
10/23/20,142.07,143.8,140.46,141.74,683119,AVY
10/22/20,138.59,142.84,137.5863,140.87,736235,AVY
10/21/20,134.49,145.45,134.49,142.56,1400811,AVY
10/20/20,135.41,137.495,133.91,134.34,579332,AVY
10/19/20,133.93,136.19,133.53,133.74,674284,AVY
10/16/20,133.72,134.48,133.365,134.02,435533,AVY
10/15/20,129.79,133.56,129.66,132.86,419786,AVY
10/14/20,129.39,131.67,129.39,131.18,345842,AVY
10/13/20,129.0,130.76,128.46,129.44,353028,AVY
10/12/20,131.6,131.87,129.08,129.31,673311,AVY
10/09/20,133.04,133.22,130.18,130.5,469263,AVY
10/08/20,130.03,132.18,130.03,132.06,411728,AVY
10/07/20,128.11,131.46,127.96,129.56,409196,AVY
10/06/20,129.28,130.6,125.75,126.34,763664,AVY
10/05/20,125.96,128.72,125.8,128.22,770829,AVY
10/02/20,122.79,125.7,122.56,124.33,718287,AVY
10/01/20,128.71,129.5,124.31,124.65,679878,AVY
09/30/20,125.36,129.4,125.05,127.84,886425,AVY
09/29/20,123.64,125.34,123.24,124.59,662666,AVY
09/28/20,120.76,123.86,120.525,123.01,565170,AVY
09/25/20,116.2,119.75,115.7654,119.3,429422,AVY
09/24/20,118.01,119.619,116.74,117.36,614069,AVY
09/23/20,122.29,122.43,118.22,118.71,696042,AVY
09/22/20,120.91,122.59,120.85,122.01,672234,AVY
09/21/20,123.1,124.26,119.55,121.2,630122,AVY
09/18/20,128.04,128.78,124.57,125.48,741940,AVY
09/17/20,127.0,129.73,124.66,128.69,708755,AVY
09/16/20,128.36,129.74,128.02,128.33,1137357,AVY
09/15/20,123.17,128.72,123.17,128.02,956538,AVY
09/14/20,121.29,123.84,121.115,121.81,723735,AVY
09/11/20,117.23,120.815,116.91,119.79,807171,AVY
09/10/20,117.2,118.05,115.91,116.04,546231,AVY
09/09/20,114.59,117.02,114.59,116.35,439270,AVY
09/08/20,118.38,118.38,113.56,114.06,606394,AVY
09/04/20,120.42,120.69,117.65,119.08,574434,AVY
09/03/20,121.21,121.33,117.035,119.08,561090,AVY
09/02/20,117.78,121.53,117.57,121.16,553646,AVY
09/01/20,114.16,117.71,113.06,117.66,521804,AVY
08/31/20,118.18,118.18,114.65,115.39,544281,AVY
08/28/20,116.64,118.36,115.42,118.18,314471,AVY
08/27/20,115.34,117.13,115.26,116.29,349755,AVY
08/26/20,115.63,116.03,114.62,115.75,371072,AVY
08/25/20,116.1,116.3,114.44,115.91,438395,AVY
08/24/20,115.48,116.31,114.78,115.38,240720,AVY
08/21/20,113.31,115.05,112.69,114.58,360716,AVY
08/20/20,113.09,113.595,112.21,113.44,441538,AVY
08/19/20,115.04,116.075,113.75,114.25,333933,AVY
08/18/20,115.7,115.895,114.15,114.34,403332,AVY
08/17/20,117.43,117.43,115.43,115.86,354168,AVY
08/14/20,117.5,117.97,116.36,116.59,378551,AVY
08/13/20,119.11,119.18,117.86,118.43,366712,AVY
08/12/20,119.94,120.82,119.11,120.46,419589,AVY
08/11/20,118.18,119.945,117.83,118.35,625932,AVY
08/10/20,116.36,117.19,115.33,116.18,343252,AVY
08/07/20,113.72,115.83,113.39,115.82,379654,AVY
08/06/20,115.94,116.85,114.13,114.45,580864,AVY
08/05/20,114.47,116.815,114.47,116.09,608896,AVY
08/04/20,112.32,114.18,111.8,113.84,657751,AVY
08/03/20,114.04,114.39,112.54,112.81,480743,AVY
07/31/20,114.7,115.03,112.1,113.34,400274,AVY
07/30/20,116.34,117.01,114.6,115.13,457926,AVY
07/29/20,118.2,119.37,117.26,117.96,746714,AVY
07/28/20,117.25,118.39,116.29,117.6,968454,AVY
07/27/20,120.46,120.9,113.62,115.86,1203814,AVY
07/24/20,121.05,122.71,119.91,120.41,1467750,AVY
07/23/20,122.26,123.6,120.4,120.91,362815,AVY
07/22/20,120.13,122.2,119.93,122.2,358608,AVY
07/21/20,120.11,121.41,120.0,120.49,400462,AVY
07/20/20,120.5,121.01,119.66,119.89,310397,AVY
07/17/20,120.27,121.66,118.8,121.26,595378,AVY
07/16/20,118.89,120.58,118.395,119.42,675306,AVY
07/15/20,118.05,119.61,117.32,118.99,761721,AVY
07/14/20,112.12,115.82,111.44,115.82,784412,AVY
07/13/20,112.2,114.09,111.7,112.15,946118,AVY
07/10/20,110.8,111.84,110.005,111.04,970833,AVY
07/09/20,112.5,112.71,109.99,110.61,573354,AVY
07/08/20,115.48,116.035,112.49,112.95,673605,AVY
07/07/20,116.7,116.84,115.27,115.85,480318,AVY
07/06/20,119.43,120.09,116.71,118.18,629357,AVY
07/02/20,115.19,117.56,114.64,117.0,728378,AVY
07/01/20,114.34,114.75,112.3,114.02,492539,AVY
06/30/20,111.79,115.09,111.73,114.09,594901,AVY
06/29/20,110.83,113.065,110.35,111.94,337879,AVY
06/26/20,111.13,112.27,109.38,109.83,1504370,AVY
06/25/20,112.06,112.06,109.41,111.37,826873,AVY
06/24/20,114.38,114.83,111.98,112.29,908120,AVY
06/23/20,115.12,115.875,113.43,115.48,605320,AVY
06/22/20,113.46,114.305,112.415,113.77,403867,AVY
06/19/20,118.61,118.61,114.51,114.52,536527,AVY
06/18/20,115.69,116.75,114.87,116.47,412893,AVY
06/17/20,116.66,117.17,115.32,115.75,260374,AVY
06/16/20,119.75,119.89,114.665,116.35,547425,AVY
06/15/20,110.38,116.3,109.07,115.52,376149,AVY
06/12/20,115.98,116.95,112.0,113.5,429915,AVY
06/11/20,118.91,118.91,111.92,112.01,710460,AVY
06/10/20,122.35,122.35,119.04,121.46,656897,AVY
06/09/20,123.29,123.58,121.38,122.42,363288,AVY
06/08/20,122.95,125.64,122.84,124.61,441211,AVY
06/05/20,122.7,125.67,121.8,123.32,739144,AVY
06/04/20,118.46,120.0,117.5,118.74,432700,AVY
06/03/20,117.25,120.22,116.35,119.75,629372,AVY
06/02/20,112.59,116.51,112.59,115.57,643214,AVY
06/01/20,111.3,113.78,111.16,112.97,493205,AVY
05/29/20,111.67,112.53,109.26,110.67,1155827,AVY
05/28/20,114.59,114.59,112.0,112.19,397530,AVY
05/27/20,113.52,114.84,111.325,113.42,677152,AVY
05/26/20,109.39,112.04,108.42,111.45,615121,AVY
05/22/20,105.8,107.63,105.67,106.45,577680,AVY
05/21/20,105.02,106.05,103.12,105.91,464064,AVY
05/20/20,103.9,106.83,103.9,105.75,484191,AVY
05/19/20,103.79,104.51,102.56,102.81,380456,AVY
05/18/20,104.28,106.46,104.28,104.49,576113,AVY
05/15/20,101.18,101.84,99.26,100.48,499599,AVY
05/14/20,101.23,102.26,98.84,102.22,500626,AVY
05/13/20,103.36,105.19,101.12,102.26,551128,AVY
05/12/20,109.18,109.88,104.42,104.46,415786,AVY
05/11/20,108.16,109.3,105.455,108.81,409913,AVY
05/08/20,106.35,109.53,105.93,109.26,379357,AVY
05/07/20,107.03,107.72,103.802,104.32,628480,AVY
05/06/20,107.1,107.93,105.345,105.75,333546,AVY
05/05/20,107.57,108.37,106.14,106.49,444305,AVY
05/04/20,107.65,107.99,105.61,106.92,378168,AVY
05/01/20,108.4,108.595,105.145,108.07,469241,AVY
04/30/20,111.02,112.06,108.54,110.39,620721,AVY
04/29/20,116.37,119.55,112.18,114.16,859939,AVY
04/28/20,116.38,119.41,114.55,114.68,640523,AVY
04/27/20,108.97,114.245,107.76,114.0,470698,AVY
04/24/20,108.04,109.19,106.13,108.54,400617,AVY
04/23/20,106.5,108.94,106.17,106.73,494153,AVY
04/22/20,104.46,106.2768,103.475,105.37,429723,AVY
04/21/20,102.76,103.73,101.8217,103.26,506497,AVY
04/20/20,107.85,107.85,104.41,104.9,370727,AVY
04/17/20,107.24,110.0,106.36,109.36,405585,AVY
04/16/20,107.66,108.3502,101.66,104.68,539790,AVY
04/15/20,106.82,108.63,105.71,106.98,425799,AVY
04/14/20,111.0,112.87,109.89,110.53,376218,AVY
04/13/20,114.15,114.98,108.03,108.78,580386,AVY
04/09/20,110.94,116.67,110.94,115.03,688769,AVY
04/08/20,105.56,110.71,104.37,110.21,544321,AVY
04/07/20,103.5,107.62,100.7,104.16,691750,AVY
04/06/20,98.96,102.15,97.665,100.42,631904,AVY
04/03/20,94.8,98.5876,93.29,93.61,827751,AVY
04/02/20,94.99,100.83,93.985,95.9,794649,AVY
04/01/20,98.02,99.84,95.18,95.93,809170,AVY
03/31/20,102.96,104.45,100.94,101.87,1230207,AVY
03/30/20,100.97,105.09,97.63,104.77,657327,AVY
03/27/20,98.35,102.3,96.76,100.31,543305,AVY
03/26/20,98.72,107.24,98.13,101.99,711562,AVY
03/25/20,96.27,99.95,93.28,97.76,1125160,AVY
03/24/20,82.47,98.95,81.075,96.76,994728,AVY
03/23/20,89.6,90.105,76.96,78.75,925648,AVY
03/20/20,103.41,103.41,88.01,90.8,906640,AVY
03/19/20,104.45,105.72,97.09,103.05,639524,AVY
03/18/20,97.74,105.85,97.59,105.46,732713,AVY
03/17/20,99.34,107.96,95.85,106.71,850222,AVY
03/16/20,93.5,104.05,93.5,97.01,839619,AVY
03/13/20,109.43,110.43,99.3499,106.08,784542,AVY
03/12/20,104.42,108.08,100.2,104.22,1149356,AVY
03/11/20,116.73,117.39,110.4,110.94,1088201,AVY
03/10/20,118.83,120.67,114.07,120.36,923145,AVY
03/09/20,114.02,118.03,112.611,115.46,1039832,AVY
03/06/20,115.43,121.55,115.43,120.82,802388,AVY
03/05/20,117.16,120.88,116.79,119.12,1044208,AVY
03/04/20,119.75,121.84,117.13,121.76,636724,AVY
03/03/20,119.19,122.33,116.795,117.96,811069,AVY
03/02/20,114.73,120.05,112.72,120.01,951424,AVY
02/28/20,111.51,115.37,110.69,114.49,1002411,AVY
02/27/20,117.1,120.38,115.08,115.09,873344,AVY
02/26/20,122.65,124.26,119.83,119.84,921657,AVY
02/25/20,127.87,127.87,121.23,121.52,889856,AVY
02/24/20,129.99,129.99,126.73,127.43,799824,AVY
02/21/20,135.95,136.1,133.45,133.95,550000,AVY
02/20/20,136.13,137.39,135.64,136.77,260286,AVY
02/19/20,136.16,137.38,135.74,136.77,492592,AVY
02/18/20,137.75,138.095,135.3,135.98,386293,AVY
02/14/20,138.01,138.76,137.165,138.13,317524,AVY
02/13/20,139.3,139.51,137.1,138.16,356248,AVY
02/12/20,138.06,141.0,137.85,139.83,762520,AVY
02/11/20,137.16,138.39,136.5,137.62,262566,AVY
02/10/20,135.49,136.74,135.17,136.64,187007,AVY
02/07/20,137.84,138.4,135.65,136.24,327228,AVY
02/06/20,140.64,141.09,138.14,138.89,467905,AVY
02/05/20,138.36,140.21,138.25,140.11,750842,AVY
02/04/20,135.31,137.84,135.31,136.85,689491,AVY
02/03/20,132.05,134.485,131.8599,133.98,558739,AVY
01/31/20,135.02,135.02,130.66,131.24,690699,AVY
01/30/20,135.26,136.36,130.59,136.11,656213,AVY
01/29/20,130.82,137.24,128.88,136.23,838683,AVY
01/28/20,127.76,130.11,126.83,129.21,759164,AVY
01/27/20,127.11,128.755,127.07,127.84,596278,AVY
01/24/20,130.72,131.055,128.84,129.68,342616,AVY
01/23/20,129.84,131.26,128.61,130.82,350455,AVY
01/22/20,131.27,132.23,130.15,130.23,367667,AVY
01/21/20,133.12,133.41,130.335,130.52,821644,AVY
01/17/20,134.19,134.8799,133.11,134.72,671387,AVY
01/16/20,132.63,133.98,132.47,133.95,345195,AVY
01/15/20,131.5,132.455,131.3,131.96,321500,AVY
01/14/20,131.0,131.56,130.44,131.53,521524,AVY
01/13/20,128.73,131.0,128.21,130.95,619485,AVY
01/10/20,129.1,129.41,128.2,128.51,274641,AVY
01/09/20,127.42,128.9,126.47,128.73,607125,AVY
01/08/20,126.7,128.69,126.21,126.99,493102,AVY
01/07/20,126.35,128.135,125.76,126.61,736972,AVY
01/06/20,128.39,128.75,126.81,126.89,644583,AVY
01/03/20,127.63,129.24,127.32,128.51,605874,AVY
01/02/20,131.53,132.25,128.88,129.31,699306,AVY
12/31/19,130.79,131.95,130.0,130.82,277442,AVY
12/30/19,131.6,131.6,130.7,130.98,272804,AVY
12/27/19,133.46,133.56,131.48,131.61,255540,AVY
12/26/19,133.23,133.64,132.25,133.08,828250,AVY
12/24/19,133.06,134.39,132.015,133.22,236075,AVY
12/23/19,132.1,133.27,131.47,132.87,208754,AVY
12/20/19,132.29,133.14,131.39,131.92,863983,AVY
12/19/19,130.65,132.13,130.65,131.95,581012,AVY
12/18/19,130.38,130.6203,128.69,130.19,500844,AVY
12/17/19,130.82,131.69,130.51,130.66,450304,AVY
12/16/19,131.0,131.305,130.0,130.81,365668,AVY
12/13/19,130.08,130.41,128.825,129.99,421854,AVY
12/12/19,129.8,131.12,129.24,129.62,491033,AVY
12/11/19,129.85,130.49,128.81,129.81,374908,AVY
12/10/19,129.84,130.14,129.26,129.77,491756,AVY
12/09/19,130.14,130.65,129.71,130.09,379459,AVY
12/06/19,131.01,131.87,129.6781,130.14,390202,AVY
12/05/19,129.05,130.14,128.38,129.9,538619,AVY
12/04/19,129.09,130.98,128.28,128.53,577034,AVY
12/03/19,127.04,129.27,125.85,128.77,609963,AVY
12/02/19,130.84,131.5,128.65,128.75,711362,AVY
11/29/19,130.71,131.02,130.03,130.37,201312,AVY
11/27/19,131.06,131.18,129.82,130.81,1085373,AVY
11/26/19,129.03,130.74,127.88,130.74,1098601,AVY
11/25/19,129.32,130.45,128.46,129.25,761587,AVY
11/22/19,131.69,132.45,129.07,129.26,491363,AVY
11/21/19,132.1,132.26,130.67,131.52,397088,AVY
11/20/19,131.38,133.76,131.21,131.77,535261,AVY
11/19/19,131.44,132.24,130.63,131.54,610271,AVY
11/18/19,131.85,131.9,130.7,131.12,437613,AVY
11/15/19,132.35,132.71,131.6,132.08,297012,AVY
11/14/19,131.68,132.26,130.54,131.85,347753,AVY
11/13/19,133.69,133.79,131.615,132.22,526249,AVY
11/12/19,133.46,134.24,132.96,133.89,415048,AVY
11/11/19,132.8,134.56,132.52,133.46,438299,AVY
11/08/19,132.66,133.88,132.005,133.83,412057,AVY
11/07/19,132.19,132.86,131.72,132.67,622661,AVY
11/06/19,133.0,133.0,130.82,132.02,631088,AVY
11/05/19,131.1,133.36,130.8,133.31,675841,AVY
11/04/19,130.0,130.96,129.06,130.65,458162,AVY
11/01/19,128.91,129.69,128.6,129.4,323931,AVY
10/31/19,129.02,129.36,126.83,127.86,635736,AVY
10/30/19,128.6,129.2669,126.55,129.01,533422,AVY
10/29/19,127.26,129.26,126.57,129.18,701261,AVY
10/28/19,127.22,128.67,126.81,127.49,634269,AVY
10/25/19,126.34,127.56,125.42,126.8,744765,AVY
10/24/19,124.66,127.005,123.85,126.2,819300,AVY
10/23/19,121.98,130.61,120.54,126.14,1909702,AVY
10/22/19,118.63,119.28,117.7,118.43,640958,AVY
10/21/19,117.88,119.1,117.0,118.5,643756,AVY
10/18/19,115.01,117.4,114.72,116.89,502025,AVY
10/17/19,114.25,116.31,114.25,115.35,447668,AVY
10/16/19,114.04,115.04,113.32,114.08,617652,AVY
10/15/19,113.67,114.12,113.225,113.62,338756,AVY
10/14/19,113.29,113.465,112.52,112.9,288981,AVY
10/11/19,112.81,115.11,112.81,113.37,336014,AVY
10/10/19,110.19,111.6629,110.14,111.3,257972,AVY
10/09/19,110.31,111.02,109.39,110.51,297858,AVY
10/08/19,109.94,110.15,108.27,108.9,406722,AVY
10/07/19,111.02,112.3,110.74,111.17,454309,AVY
10/04/19,109.8,111.83,109.78,111.36,488393,AVY
10/03/19,109.0,109.57,107.08,109.45,388941,AVY
10/02/19,110.75,111.215,108.55,109.41,421968,AVY
10/01/19,114.25,114.67,111.18,111.66,351428,AVY
09/30/19,113.06,113.99,112.87,113.57,291756,AVY
09/27/19,113.52,113.58,111.89,112.82,249839,AVY
09/26/19,112.51,113.13,111.58,112.56,317483,AVY
09/25/19,112.45,113.01,111.05,112.26,386327,AVY
09/24/19,113.92,114.505,111.98,112.33,453117,AVY
09/23/19,112.55,114.11,111.44,113.2,384299,AVY
09/20/19,114.32,114.96,112.74,112.82,756500,AVY
09/19/19,113.88,114.53,112.81,114.07,497774,AVY
09/18/19,114.5,114.52,113.06,114.42,348897,AVY
09/17/19,112.66,114.97,112.05,114.7,508344,AVY
09/16/19,115.24,115.24,111.775,112.94,564286,AVY
09/13/19,115.78,117.62,114.52,116.55,827133,AVY
09/12/19,113.2,114.29,112.63,113.0,947839,AVY
09/11/19,113.88,114.22,112.72,113.0,541087,AVY
09/10/19,113.39,113.69,112.0538,113.69,518713,AVY
09/09/19,114.94,115.15,112.87,113.42,280366,AVY
09/06/19,114.54,114.89,114.17,114.19,426670,AVY
09/05/19,115.19,115.84,113.84,113.93,481735,AVY
09/04/19,113.47,114.49,113.34,114.35,279906,AVY
09/03/19,114.18,115.08,112.06,112.66,373661,AVY
08/30/19,116.02,116.44,114.7,115.57,524873,AVY
08/29/19,114.94,115.36,114.29,115.0,290470,AVY
08/28/19,112.76,113.74,111.85,113.69,312540,AVY
08/27/19,112.14,113.33,112.11,112.92,524695,AVY
08/26/19,111.7,112.2,110.76,111.69,338273,AVY
08/23/19,114.5,114.68,110.13,110.72,667974,AVY
08/22/19,115.28,115.75,114.24,114.95,328167,AVY
08/21/19,114.75,116.06,114.42,114.97,293063,AVY
08/20/19,115.31,115.75,114.01,114.09,390590,AVY
08/19/19,115.28,116.38,115.0,115.74,587044,AVY
08/16/19,112.65,114.63,112.57,113.98,465909,AVY
08/15/19,110.87,112.13,110.46,111.63,576982,AVY
08/14/19,111.31,112.23,109.16,109.9,506390,AVY
08/13/19,111.95,115.16,111.59,112.73,528865,AVY
08/12/19,112.75,113.17,111.79,112.12,296305,AVY
08/09/19,114.39,114.91,112.74,113.25,542860,AVY
08/08/19,111.35,114.865,111.35,114.67,575572,AVY
08/07/19,108.88,111.195,108.34,111.01,582892,AVY
08/06/19,109.0,110.33,108.29,110.06,456629,AVY
08/05/19,109.45,110.37,107.63,108.34,625776,AVY
08/02/19,110.89,111.4,109.25,110.87,474978,AVY
08/01/19,115.03,115.28,110.32,111.02,770901,AVY
07/31/19,115.85,116.395,113.9466,114.87,583066,AVY
07/30/19,115.81,116.37,114.61,116.09,317908,AVY
07/29/19,117.16,117.16,116.1,116.4,394380,AVY
07/26/19,115.9,117.39,115.5,117.19,424603,AVY
07/25/19,116.82,116.97,115.57,115.99,467140,AVY
07/24/19,117.46,119.41,115.75,116.61,634591,AVY
07/23/19,112.31,119.95,112.21,117.09,957239,AVY
07/22/19,113.66,113.7,112.24,112.29,655595,AVY
07/19/19,114.27,114.72,113.27,113.86,328462,AVY
07/18/19,113.06,114.11,112.23,113.85,360970,AVY
07/17/19,115.52,115.8,113.25,113.26,364689,AVY
07/16/19,113.89,116.39,113.3445,115.91,447944,AVY
07/15/19,113.89,113.89,112.81,113.46,597137,AVY
07/12/19,113.95,114.0,111.25,113.48,1135958,AVY
07/11/19,114.8,115.44,113.63,115.3,451095,AVY
07/10/19,116.0,116.44,114.3,114.6,449516,AVY
07/09/19,117.3,117.33,115.27,115.65,711233,AVY
07/08/19,120.04,120.125,117.63,117.7,543696,AVY
07/05/19,119.47,120.65,117.93,120.48,576347,AVY
07/03/19,119.59,120.27,118.62,120.15,303704,AVY
07/02/19,118.56,120.25,118.56,119.44,636642,AVY
07/01/19,116.83,118.58,115.7,118.56,779659,AVY
06/28/19,113.3,115.83,112.8529,115.68,1492880,AVY
06/27/19,110.92,113.14,110.91,113.03,406619,AVY
06/26/19,111.88,112.57,110.28,110.35,495407,AVY
06/25/19,111.97,112.41,111.29,111.93,489722,AVY
06/24/19,111.99,112.49,111.12,111.71,456616,AVY
06/21/19,113.25,113.25,111.89,112.07,853819,AVY
06/20/19,112.63,113.32,111.59,112.84,459671,AVY
06/19/19,110.56,112.15,109.71,111.43,478615,AVY
06/18/19,110.8,111.3,110.18,110.54,432137,AVY
06/17/19,110.48,110.75,109.44,110.12,491168,AVY
06/14/19,111.12,111.65,109.79,110.39,459499,AVY
06/13/19,111.92,112.19,110.465,111.05,412270,AVY
06/12/19,112.12,112.37,111.14,111.83,428418,AVY
06/11/19,113.44,113.97,112.07,112.27,590415,AVY
06/10/19,112.73,113.22,112.22,112.53,341857,AVY
06/07/19,110.97,112.55,110.38,112.15,494196,AVY
06/06/19,109.04,110.77,108.84,110.35,872353,AVY
06/05/19,108.5,109.16,106.69,109.13,641285,AVY
06/04/19,105.82,107.7,105.33,107.69,754624,AVY
06/03/19,104.0,105.9,103.795,105.78,804881,AVY
05/31/19,102.72,104.09,102.57,104.06,821109,AVY
05/30/19,102.65,104.495,102.65,103.64,1278841,AVY
05/29/19,101.29,103.2,101.06,102.54,1028136,AVY
05/28/19,101.26,102.63,101.26,101.8,1017652,AVY
05/24/19,100.16,101.67,100.16,101.26,788784,AVY
05/23/19,99.63,99.95,99.0,99.69,341795,AVY
05/22/19,101.58,102.17,100.57,100.6,471810,AVY
05/21/19,100.72,102.06,100.715,101.49,728147,AVY
05/20/19,100.78,100.91,99.65,99.92,423525,AVY
05/17/19,102.02,102.75,101.25,101.66,585481,AVY
05/16/19,103.1,103.68,102.57,102.79,703847,AVY
05/15/19,102.99,103.91,102.71,103.03,337346,AVY
05/14/19,103.63,104.64,103.37,103.4,729160,AVY
05/13/19,104.47,105.18,103.35,103.76,608898,AVY
05/10/19,105.24,106.64,103.97,106.25,714460,AVY
05/09/19,105.34,106.085,104.45,105.54,645046,AVY
05/08/19,106.83,107.1,106.1,106.22,656310,AVY
05/07/19,108.3,108.4047,105.86,106.83,900848,AVY
05/06/19,110.0,110.49,109.06,109.42,453993,AVY
05/03/19,110.18,111.57,110.18,111.42,292283,AVY
05/02/19,108.62,109.72,108.02,109.61,412970,AVY
05/01/19,110.62,110.76,108.5,108.52,432651,AVY
04/30/19,109.81,110.93,109.14,110.65,611008,AVY
04/29/19,109.18,109.95,108.68,109.61,463140,AVY
04/26/19,108.88,110.39,108.46,109.18,537860,AVY
04/25/19,109.92,110.06,107.68,108.46,899224,AVY
04/24/19,112.78,113.135,110.3463,110.8,1261516,AVY
04/23/19,114.14,116.08,113.65,116.0,542471,AVY
04/22/19,113.25,114.0,112.83,113.89,363055,AVY
04/18/19,112.51,113.87,111.995,113.37,643647,AVY
04/17/19,116.83,116.84,113.35,113.64,520023,AVY
04/16/19,115.83,116.38,114.2173,116.37,396169,AVY
04/15/19,116.35,116.995,115.9067,116.03,483856,AVY
04/12/19,114.89,116.44,114.55,116.31,561514,AVY
04/11/19,114.08,114.51,113.66,114.35,272480,AVY
04/10/19,112.74,114.03,112.27,113.76,415553,AVY
04/09/19,113.34,113.43,112.505,112.62,471177,AVY
04/08/19,113.24,114.2,112.34,113.91,431769,AVY
04/05/19,113.65,114.37,113.28,114.04,331893,AVY
04/04/19,113.23,113.79,112.755,113.59,477772,AVY
04/03/19,113.86,114.04,112.9475,113.27,413563,AVY
04/02/19,113.73,114.2,112.61,113.09,477114,AVY
04/01/19,113.73,114.31,112.98,113.69,511261,AVY
03/29/19,113.49,113.77600000000001,112.63,113.0,549974,AVY
03/28/19,111.47,113.09,111.245,113.02,473583,AVY
03/27/19,110.93,111.565,110.4,111.1,363965,AVY
03/26/19,109.99,111.01,109.71,110.86,476927,AVY
03/25/19,108.84,109.6,108.4,109.38,329630,AVY
03/22/19,110.82,110.89,108.97,108.99,515258,AVY
03/21/19,109.88,111.64,109.42,111.24,409767,AVY
03/20/19,111.58,112.0306,109.5,109.98,845751,AVY
03/19/19,112.0,112.55,111.635,112.27,712128,AVY
03/18/19,110.21,111.65,109.94,111.6,685957,AVY
03/15/19,109.75,110.84,109.51,110.21,1250045,AVY
03/14/19,109.69,110.27,108.95,110.12,716914,AVY
03/13/19,110.97,111.17,109.9,109.97,658138,AVY
03/12/19,109.54,110.8,109.24,110.56,779333,AVY
03/11/19,108.69,109.39,108.23,109.15,779566,AVY
03/08/19,107.21,108.61,106.75,108.4,719774,AVY
03/07/19,107.22,107.9952,106.48,107.79,624937,AVY
03/06/19,108.99,108.99,107.82,107.98,700126,AVY
03/05/19,108.95,109.42,108.58,108.84,814595,AVY
03/04/19,109.98,110.465,108.07,109.39,932491,AVY
03/01/19,108.88,109.76,108.1525,109.71,1208015,AVY
02/28/19,107.58,108.52,107.32799999999999,108.04,1101267,AVY
02/27/19,106.57,107.82799999999999,106.28,107.78,424981,AVY
02/26/19,108.04,108.41,106.81,106.85,595066,AVY
02/25/19,107.49,108.64,107.24,107.94,608502,AVY
02/22/19,106.1,107.12,105.93,106.94,432713,AVY
02/21/19,106.15,106.2,105.12,105.61,927927,AVY
02/20/19,105.13,106.72,104.7593,106.43,619554,AVY
02/19/19,104.49,105.69,104.4,104.98,709785,AVY
02/15/19,104.83,105.075,104.355,104.9,477056,AVY
02/14/19,104.01,104.71,103.79,103.95,391943,AVY
02/13/19,104.5,105.13,104.255,104.41,480570,AVY
02/12/19,102.36,104.22,102.19,104.08,482200,AVY
02/11/19,102.97,103.12,101.61,102.0,530391,AVY
02/08/19,102.7,103.41,101.8013,102.82,399971,AVY
02/07/19,103.3,103.67,101.98,103.03,602591,AVY
02/06/19,104.33,104.98,103.98,104.1,465514,AVY
02/05/19,103.95,104.81,103.77,104.77,940127,AVY
