Date, Open, High, Low, Close, Volume,ticker
10/09/20,268.865,270.075,266.2401,269.95,877773,VRTX
10/08/20,267.16,268.92,264.91,268.53,777761,VRTX
10/07/20,263.18,266.5,262.1,265.82,764284,VRTX
10/06/20,269.89,270.5,260.26,260.98,1023100,VRTX
10/05/20,262.86,269.07,261.7,268.98,1303341,VRTX
10/02/20,269.34,272.79,260.13,260.8,1339385,VRTX
10/01/20,272.9,275.4,270.65,273.51,932574,VRTX
09/30/20,271.33,274.66,269.465,272.12,1382840,VRTX
09/29/20,267.82,271.68,266.38,270.31,891669,VRTX
09/28/20,269.9,270.585,264.23,267.73,1103301,VRTX
09/25/20,264.1,268.91,260.52,268.18,1345847,VRTX
09/24/20,262.14,263.9,257.5,263.13,1422617,VRTX
09/23/20,267.87,270.085,262.75,263.82,864429,VRTX
09/22/20,263.66,268.0,260.38,267.58,817683,VRTX
09/21/20,264.14,264.94,259.27,264.0,1150781,VRTX
09/18/20,273.3,273.59,257.415,265.39,2179548,VRTX
09/17/20,258.98,273.244,258.82,271.46,1763634,VRTX
09/16/20,271.0,273.55,267.31,267.55,1387524,VRTX
09/15/20,266.77,267.88,264.2375,266.85,1217533,VRTX
09/14/20,261.24,268.4,260.87,264.8,1200487,VRTX
09/11/20,257.84,262.08,255.765,257.96,1169728,VRTX
09/10/20,262.95,263.5816,253.97,255.65,1231917,VRTX
09/09/20,261.11,264.36,259.04,263.04,1829238,VRTX
09/08/20,261.78,264.84,258.0,258.61,1264731,VRTX
09/04/20,267.84,269.91,263.01,266.5,1514846,VRTX
09/03/20,281.86,281.86,265.25,267.42,1619607,VRTX
09/02/20,275.64,283.45,273.72,281.89,1352375,VRTX
09/01/20,277.87,279.96,271.77,275.49,1252788,VRTX
08/31/20,270.35,279.74,270.0,279.12,1311319,VRTX
08/28/20,272.94,275.26,268.1,269.96,813757,VRTX
08/27/20,272.95,275.625,269.72,274.34,961049,VRTX
08/26/20,272.86,272.86,268.82,271.29,857565,VRTX
08/25/20,268.17,273.32,266.225,272.35,1316199,VRTX
08/24/20,269.9,271.94,263.47,267.43,1037528,VRTX
08/21/20,271.73,273.11,267.99,271.28,1064119,VRTX
08/20/20,270.67,272.09,268.6,271.43,1117743,VRTX
08/19/20,270.85,273.99,269.53,270.07,996791,VRTX
08/18/20,275.0,275.0,269.26,271.31,887147,VRTX
08/17/20,267.9,274.17,267.84,273.84,985031,VRTX
08/14/20,268.29,269.95,265.8,267.29,1008402,VRTX
08/13/20,270.06,272.73,266.87,267.15,979231,VRTX
08/12/20,263.08,271.35,262.87,270.85,1262792,VRTX
08/11/20,266.0,267.99,261.3,261.86,1370330,VRTX
08/10/20,271.58,272.29,265.09,268.73,1186829,VRTX
08/07/20,273.48,277.2,269.95,272.99,1005983,VRTX
08/06/20,269.3,273.88,268.58,273.34,1142341,VRTX
08/05/20,275.41,275.75,271.16,273.23,1329929,VRTX
08/04/20,279.23,280.57,274.03,275.71,1286550,VRTX
08/03/20,274.2,280.59,274.0,279.52,1716272,VRTX
07/31/20,278.877,283.0,268.25,272.0,2983981,VRTX
07/30/20,275.075,282.28,274.66200000000003,279.4,1538387,VRTX
07/29/20,280.28,281.59,278.09,278.72,1091182,VRTX
07/28/20,283.83,284.59,278.14,278.52,1098626,VRTX
07/27/20,280.84,285.57,277.68,284.21,1485115,VRTX
07/24/20,281.78,282.64,276.5001,278.49,1837754,VRTX
07/23/20,291.33,291.99,283.32,284.46,1310213,VRTX
07/22/20,293.56,293.56,286.46,291.23,846262,VRTX
07/21/20,300.65,301.14,290.96,291.4,1515381,VRTX
07/20/20,292.69,304.0,292.69,303.1,1256143,VRTX
07/17/20,291.528,294.67,289.28,294.53,1072168,VRTX
07/16/20,292.01,293.33,284.69,290.56,903486,VRTX
07/15/20,292.76,295.346,290.2,295.11,1127012,VRTX
07/14/20,283.14,294.72,279.117,293.83,1738338,VRTX
07/13/20,293.05,296.85,283.85,284.82,1667442,VRTX
07/10/20,293.95,295.0,290.86,294.45,911425,VRTX
07/09/20,295.52,297.79,290.05,295.4,1107003,VRTX
07/08/20,300.05,301.65,292.13,295.92,1500327,VRTX
07/07/20,292.3,306.08,291.45,299.06,1624913,VRTX
07/06/20,294.36,295.0,289.63,291.31,1342103,VRTX
07/02/20,288.52,293.95,287.45,291.1,1101751,VRTX
07/01/20,290.5,291.66,283.7911,286.28,1752378,VRTX
06/30/20,287.68,292.37,283.0,290.31,2171974,VRTX
06/29/20,286.95,287.65,280.89,285.18,1452670,VRTX
06/26/20,292.68,293.0,284.74,286.14,1895477,VRTX
06/25/20,292.38,295.36,288.8315,295.15,1188827,VRTX
06/24/20,294.93,297.71,288.9,291.18,1622162,VRTX
06/23/20,294.06,299.21,293.31,295.8,1571831,VRTX
06/22/20,294.0,295.0,287.8001,293.2,1592292,VRTX
06/19/20,280.3,295.54,280.3,293.27,4085277,VRTX
06/18/20,279.4,282.2163,275.93,279.19,1371969,VRTX
06/17/20,273.88,282.76,273.77,280.09,1645370,VRTX
06/16/20,270.43,275.69,268.22,273.77,1557610,VRTX
06/15/20,264.77,268.52,262.24,267.77,1385514,VRTX
06/12/20,268.12,271.39,262.3,268.56,1530170,VRTX
06/11/20,275.56,276.36,263.67,263.89,1831276,VRTX
06/10/20,275.76,277.9,271.81,274.34,1600242,VRTX
06/09/20,267.28,275.1399,265.09,270.85,2687854,VRTX
06/08/20,264.05,265.84,261.28,265.01,2088686,VRTX
06/05/20,270.82,271.68,262.55,265.69,2753400,VRTX
06/04/20,274.27,279.285,270.76,272.82,1603933,VRTX
06/03/20,283.72,283.8,274.06,277.01,1783009,VRTX
06/02/20,283.92,286.176,278.66,284.27,1600761,VRTX
06/01/20,285.42,288.73,283.8238,286.64,1819617,VRTX
05/29/20,281.35,289.44,276.04,287.96,5408867,VRTX
05/28/20,276.27,283.73,276.0675,277.38,1922230,VRTX
05/27/20,264.38,278.69,254.41,278.51,3189591,VRTX
05/26/20,287.95,288.5,264.41,266.5,3486950,VRTX
05/22/20,284.18,286.0,281.5175,284.96,1066589,VRTX
05/21/20,285.26,285.4,281.25,284.63,1315089,VRTX
05/20/20,284.81,285.99,282.13,284.62,1436482,VRTX
05/19/20,285.3,288.41,281.14,282.28,1267158,VRTX
05/18/20,293.78,295.5525,283.1,284.13,1727055,VRTX
05/15/20,275.63,288.73,273.51,288.69,1740143,VRTX
05/14/20,277.56,282.48,272.21,277.0,3076324,VRTX
05/13/20,276.6,284.8561,272.19,277.03,1645070,VRTX
05/12/20,287.33,288.515,276.41,276.47,1727937,VRTX
05/11/20,271.45,286.82,270.44,285.28,2068457,VRTX
05/08/20,269.5,274.41,268.29,271.63,1084271,VRTX
05/07/20,272.69,273.72,266.83,270.01,1622385,VRTX
05/06/20,272.33,275.55,268.0,270.06,1290338,VRTX
05/05/20,266.97,274.06,264.8,272.33,1934615,VRTX
05/04/20,257.4,265.0,256.01,264.69,2650479,VRTX
05/01/20,249.26,256.0,248.0,254.9,1940527,VRTX
