Date, Open, High, Low, Close, Volume,ticker
01/13/20,224.5,224.51,222.68,223.34,6061943,HD
01/10/20,224.75,225.49,223.03,224.22,4226760,HD
01/09/20,222.64,225.55,221.85,225.19,4844154,HD
01/08/20,218.8,222.97,218.665,221.79,4916829,HD
01/07/20,219.5,220.56,216.9,218.52,5696660,HD
01/06/20,216.49,220.0,216.4,219.96,5683576,HD
01/03/20,217.14,219.68,216.75,218.93,3425706,HD
01/02/20,219.08,219.76,217.8401,219.66,3936097,HD
12/31/19,217.1,218.51,216.44,218.38,3790250,HD
12/30/19,220.37,220.49,216.5479,217.31,3952771,HD
12/27/19,221.2,221.79,219.78,219.97,3082875,HD
12/26/19,220.74,221.1532,219.59,220.82,2650339,HD
12/24/19,219.5,221.04,219.22,220.67,2260656,HD
12/23/19,222.0,222.0,219.14,219.21,3945353,HD
12/20/19,220.59,221.56900000000002,219.8,221.19,7778259,HD
12/19/19,218.48,220.77,218.28,220.22,5765685,HD
12/18/19,218.21,219.59,217.64,218.0,6678292,HD
12/17/19,216.02,219.45,215.87,217.72,7578895,HD
12/16/19,214.43,216.715,214.3,215.53,5851489,HD
12/13/19,212.12,214.23,210.67,214.08,6869000,HD
12/12/19,212.5,214.13,210.73,212.04,9916525,HD
12/11/19,211.03,213.65,210.61,212.0,8286340,HD
12/10/19,216.52,216.69,215.1,215.9,4664413,HD
12/09/19,214.29,217.88,214.18,216.53,5149564,HD
12/06/19,214.21,215.3595,213.9,214.28,4194211,HD
12/05/19,214.36,214.5,211.7701,213.0,4581409,HD
12/04/19,213.5,214.96,213.19,214.1,4256397,HD
12/03/19,216.45,216.45,212.9305,214.0,6734092,HD
12/02/19,220.9,221.19,217.46,217.62,4428499,HD
11/29/19,223.3,223.33,220.29,220.51,2952948,HD
11/27/19,221.68,223.4496,220.66400000000002,223.0,6691487,HD
11/26/19,218.76,220.96,218.39,220.76,9988417,HD
11/25/19,218.0,218.53,216.88,218.4,8869811,HD
11/22/19,218.5,219.13,217.81,218.03,5786478,HD
11/21/19,221.94,222.31,218.5,218.54,7823720,HD
11/20/19,224.55,225.0,220.57,220.9,10228810,HD
11/19/19,230.6,233.12,225.4,225.86,14984830,HD
11/18/19,238.44,239.3091,236.76,238.85,5766962,HD
11/15/19,237.69,238.05,236.36,237.29,3526672,HD
11/14/19,235.0,236.94,234.04,236.55,2283848,HD
11/13/19,232.09,234.9,230.85,234.8,2625015,HD
11/12/19,232.15,234.63,232.0,233.12,2991171,HD
11/11/19,230.5,232.28,230.18,231.8,2310669,HD
11/08/19,232.8,233.26,231.6313,232.84,2088455,HD
11/07/19,234.0,235.79,231.76,232.94,2832865,HD
11/06/19,232.83,234.04,231.89,234.01,2631943,HD
11/05/19,234.74,234.92,230.27,232.2,3624629,HD
11/04/19,238.27,238.39,233.88,234.92,2542426,HD
11/01/19,236.07,237.445,235.06099999999998,237.34,2197403,HD
10/31/19,236.86,237.39,233.22,234.58,2824072,HD
10/30/19,233.51,236.6,232.88,236.24,1956669,HD
10/29/19,236.84,237.5,233.92,234.14,2558004,HD
10/28/19,234.95,236.96,234.56,236.8,2705001,HD
10/25/19,233.49,235.42,232.55,234.38,2210872,HD
10/24/19,234.81,236.37,233.07,233.89,2184113,HD
10/23/19,236.66,237.41,234.36,234.67,2138451,HD
10/22/19,237.3,238.3,236.516,237.2,2022890,HD
10/21/19,238.26,238.99,235.61,236.7,2079644,HD
10/18/19,236.99,238.73,235.64,237.93,3663925,HD
10/17/19,236.36,238.1736,235.51,236.77,2296853,HD
10/16/19,235.42,236.17,233.84,235.9,2389282,HD
10/15/19,234.69,236.86,234.6,235.62,2667156,HD
10/14/19,234.22,235.485,234.06,234.18,2538129,HD
10/11/19,234.32,236.7,233.76,234.66,3479059,HD
10/10/19,229.34,232.24,229.08,231.61,3052401,HD
10/09/19,228.5,229.56,226.61,228.94,2675389,HD
10/08/19,225.36,228.78,225.1,226.67,3567904,HD
10/07/19,227.51,228.13,226.05,226.74,2967658,HD
10/04/19,227.17,229.21,227.02,227.93,3188709,HD
10/03/19,225.0,226.81,222.12,226.81,2972928,HD
10/02/19,230.6,230.6,224.34,225.55,4371896,HD
10/01/19,233.01,234.51,230.72,231.08,3530209,HD
09/30/19,230.19,232.59,230.12,232.02,3258468,HD
09/27/19,231.61,231.75,229.13,229.86,3152242,HD
09/26/19,229.68,231.12,229.0,229.79,4383280,HD
09/25/19,226.59,228.45,224.5,228.1,3969380,HD
09/24/19,228.14,230.2383,224.78,225.41,4518353,HD
09/23/19,224.16,227.14,223.95,226.25,2955323,HD
09/20/19,227.99,230.05,224.23,224.67,7797035,HD
09/19/19,231.15,231.4,227.95,228.12,3254884,HD
09/18/19,230.37,231.53,229.01,230.83,3423131,HD
09/17/19,226.79,230.33,226.47,230.21,3806137,HD
09/16/19,232.73,233.61,230.61,230.99,3120219,HD
09/13/19,234.33,234.97,232.33,233.98,3805519,HD
09/12/19,233.42,235.49,233.11,233.8,3366138,HD
09/11/19,232.93,233.68,231.02,232.66,2978346,HD
09/10/19,232.25,233.02,229.7117,233.0,4210672,HD
09/09/19,231.5,233.87,230.075,232.87,4449066,HD
09/06/19,228.7,231.37,227.88,231.13,3237893,HD
09/05/19,226.3,228.78,226.25,228.15,3373539,HD
09/04/19,223.95,224.15,220.67,224.15,3146989,HD
09/03/19,226.45,227.63,223.38,224.07,4139414,HD
08/30/19,228.43,229.27,226.69,227.91,3769326,HD
08/29/19,223.9,227.7,223.76,227.32,4184912,HD
08/28/19,217.88,222.09,217.11,221.95,3072754,HD
08/27/19,219.55,220.41,217.91,218.21,4313269,HD
08/26/19,218.46,219.5,216.18,218.65,3680273,HD
08/23/19,219.9,220.87,216.01,217.47,5770379,HD
08/22/19,220.05,222.655,219.88,221.02,4545216,HD
08/21/19,218.73,220.88,216.76,220.4,7940577,HD
08/20/19,213.5,217.85,212.17,217.09,12455060,HD
08/19/19,206.98,208.82,205.3,207.95,6413591,HD
08/16/19,203.75,204.43,201.6701,203.65,4093594,HD
08/15/19,203.0,203.76,199.05,201.79,4199748,HD
08/14/19,204.46,205.36,201.51,201.59,4582123,HD
08/13/19,206.31,211.62,204.78,208.33,3906289,HD
08/12/19,208.1,209.64,206.15,207.01,2004627,HD
08/09/19,211.45,212.4123,207.95,210.02,2912078,HD
08/08/19,209.7,211.69,208.7201,211.57,2968173,HD
08/07/19,206.04,208.5,203.13,207.91,3901105,HD
08/06/19,205.01,209.09,204.5,208.8,3646800,HD
08/05/19,209.53,209.99,204.08,204.94,4553198,HD
08/02/19,211.86,213.14,211.0812,212.15,2884886,HD
08/01/19,214.14,217.61,212.02,212.83,3431473,HD
07/31/19,216.35,217.8,212.165,213.69,3426412,HD
07/30/19,217.52,218.59,216.86,217.36,2172571,HD
07/29/19,216.79,218.27,216.35,218.04,2407248,HD
07/26/19,215.53,217.21,214.1,216.91,2675559,HD
07/25/19,214.28,215.92,213.63,215.55,2335396,HD
07/24/19,213.19,214.79,213.07,214.71,2207164,HD
07/23/19,212.57,214.13,211.726,213.08,2590137,HD
07/22/19,213.0,213.26,210.38,211.27,2765719,HD
07/19/19,214.67,215.23,212.93,213.04,3255033,HD
07/18/19,215.5,216.23,213.01,214.44,3069619,HD
07/17/19,216.73,217.58,215.61,215.61,3037577,HD
07/16/19,217.3,218.35,216.73,217.26,2657421,HD
07/15/19,218.95,219.2951,216.81,218.7,3141289,HD
07/12/19,215.0,218.25,214.61,218.23,4429826,HD
07/11/19,212.25,214.08,211.02,214.04,3450056,HD
07/10/19,210.72,211.32,208.8268,210.75,3457376,HD
07/09/19,211.93,213.33,211.2,212.0,2397527,HD
07/08/19,210.98,213.44,210.59,212.91,2705327,HD
07/05/19,209.97,212.17,209.7261,211.46,2547864,HD
07/03/19,209.82,212.75,209.7,212.1,2183742,HD
07/02/19,210.24,210.26,208.46,210.14,3160610,HD
07/01/19,209.7,212.31,208.17,210.28,4100105,HD
06/28/19,207.77,209.0,207.39,207.97,11068970,HD
06/27/19,207.61,208.0,206.01,207.02,2286764,HD
06/26/19,205.34,207.32,204.65,206.42,3071224,HD
06/25/19,206.3,207.1,204.2,204.74,3588178,HD
06/24/19,208.15,209.26,205.12,205.5,4943452,HD
06/21/19,211.26,211.99,209.08,209.39,9854979,HD
06/20/19,209.57,211.66,209.31,211.25,5171454,HD
06/19/19,207.9,208.48,205.9,207.94,3648435,HD
06/18/19,208.1,210.17,207.11,207.48,3891295,HD
06/17/19,207.0,208.79,206.0,206.98,4620500,HD
06/14/19,201.31,206.5,201.31,205.77,4898440,HD
06/13/19,199.95,202.68,199.45,202.35,3631270,HD
06/12/19,198.81,200.185,197.98,198.94,2551590,HD
06/11/19,199.02,200.84,195.84,198.01,3708474,HD
06/10/19,198.56,199.85,197.32,198.05,3154460,HD
06/07/19,197.2,199.02,196.21,197.3,3522396,HD
06/06/19,196.65,197.65,194.96,197.17,3732940,HD
06/05/19,194.01,196.72,193.08,196.69,3704587,HD
06/04/19,191.58,195.5,191.42,195.25,5118128,HD
06/03/19,189.52,191.87,188.75,189.57,4620379,HD
05/31/19,189.64,190.29,188.66,189.85,3681598,HD
05/30/19,190.13,192.5,190.09,191.08,3029849,HD
05/29/19,190.28,191.88,188.03,189.99,4569945,HD
05/28/19,194.38,196.47,191.35,191.55,5165764,HD
05/24/19,192.54,193.86,190.41,193.59,3799486,HD
05/23/19,188.45,192.54,186.27,192.0,7754163,HD
05/22/19,190.49,192.22,188.05,188.91,5706339,HD
05/21/19,187.13,192.52,186.34,191.45,8555840,HD
05/20/19,191.13,192.86,190.61,190.95,4782752,HD
05/17/19,190.86,194.495,190.75,192.58,5223777,HD
05/16/19,192.47,194.96,192.2,192.38,3853985,HD
05/15/19,190.81,192.81,190.27,191.76,3355797,HD
05/14/19,190.5,192.76,190.01,191.62,3663632,HD
05/13/19,191.0,191.66,189.14,190.34,3326028,HD
05/10/19,193.21,195.49,190.01,194.58,3863576,HD
05/09/19,193.31,195.077,191.59,194.58,2917943,HD
05/08/19,194.49,196.61,193.68,195.17,3122569,HD
05/07/19,196.75,197.65,192.96,194.77,4622108,HD
05/06/19,198.74,199.93,198.31,199.63,2619675,HD
05/03/19,202.0,202.31,200.32,200.56,3583835,HD
05/02/19,199.3,201.06,198.8,201.01,2810109,HD
05/01/19,203.2,203.52,198.66,198.8,4644666,HD
04/30/19,201.55,203.75,200.79,203.7,3415616,HD
04/29/19,203.31,203.8,200.34,202.16,3785216,HD
04/26/19,205.88,206.14,203.34,203.61,3560313,HD
04/25/19,206.01,207.72,205.06,206.5,3292133,HD
04/24/19,206.16,208.295,205.54,206.72,2750949,HD
04/23/19,205.14,207.33,203.43,206.05,3702592,HD
04/22/19,204.11,206.25,204.0,204.78,2594207,HD
04/18/19,206.02,207.775,205.1,205.66,3162460,HD
04/17/19,205.34,206.84,205.32,206.55,3271891,HD
04/16/19,205.25,205.99,204.29,204.47,3271592,HD
04/15/19,204.16,205.14,203.40400000000002,204.86,3049880,HD
04/12/19,202.13,204.26,202.13,203.85,3097939,HD
04/11/19,199.9,201.5,199.03,201.48,2465415,HD
04/10/19,201.26,201.6,198.02,199.43,3587644,HD
04/09/19,202.26,202.71,200.46,200.9,3721698,HD
04/08/19,201.37,203.79,201.24,203.55,3040935,HD
04/05/19,200.86,203.13,200.61,202.06,3615266,HD
04/04/19,199.0,200.49,198.02,200.45,3138816,HD
04/03/19,194.98,198.785,194.11,198.61,4581479,HD
04/02/19,195.5,195.5,194.015,194.31,2717818,HD
04/01/19,192.99,195.9,192.85,195.64,5381379,HD
03/29/19,190.85,192.04,190.14,191.89,4674122,HD
03/28/19,189.91,191.3999,189.16,190.06,3326131,HD
03/27/19,189.65,191.61,188.39,189.25,4298373,HD
03/26/19,190.69,192.19,188.74,189.34,4143254,HD
03/25/19,188.75,191.71,188.51,189.68,3845892,HD
03/22/19,189.31,192.05,188.67,188.75,5173899,HD
03/21/19,185.5,190.0,185.5,189.97,4756126,HD
03/20/19,184.3,187.12,183.43,186.1,4772648,HD
03/19/19,184.19,185.82,183.48,184.13,4437087,HD
03/18/19,182.53,183.48,182.33,183.42,4395846,HD
03/15/19,182.3,182.49,179.57,182.23,8059489,HD
03/14/19,181.28,181.74,180.5,181.61,4393038,HD
03/13/19,183.24,183.78,181.0801,181.14,4528250,HD
03/12/19,183.43,184.27,182.33,184.0,3776971,HD
03/11/19,182.0,183.1966,181.2,182.44,3866236,HD
03/08/19,181.49,181.91,179.52,181.23,3867055,HD
03/07/19,184.39,184.62,181.58,182.51,4122194,HD
03/06/19,184.53,184.97,183.84,184.45,4460878,HD
03/05/19,184.24,185.12,183.25,184.0,3690994,HD
03/04/19,186.2,186.24,182.1025,183.81,5046772,HD
03/01/19,185.82,186.56,182.861,185.17,5481417,HD
02/28/19,183.6,185.19,183.11,185.14,8060552,HD
02/27/19,187.9,188.5,183.21,183.67,8766217,HD
02/26/19,185.59,188.47,182.8,188.3,13635080,HD
02/25/19,192.75,193.4199,189.96,189.98,6190665,HD
02/22/19,191.69,192.54,191.62,192.39,3321635,HD
02/21/19,191.85,192.37,190.61,191.82,3094240,HD
02/20/19,192.39,192.4,191.11,191.85,3970075,HD
02/19/19,191.71,193.19,191.28,192.33,3828464,HD
02/15/19,189.87,192.62,189.05,192.39,4997891,HD
02/14/19,187.5,188.93,186.0025,187.71,2600831,HD
02/13/19,186.3,188.68,185.92,188.41,4147029,HD
02/12/19,183.84,186.4,183.52,185.52,3773229,HD
02/11/19,185.0,185.42,182.75,182.92,3729222,HD
02/08/19,183.05,184.58,182.72,184.54,2792477,HD
02/07/19,183.74,184.9231,182.45,184.07,2793487,HD
02/06/19,186.69,186.69,184.06,184.72,3072472,HD
