Date, Open, High, Low, Close, Volume,ticker
12/24/20,74.45,75.16,74.16,74.98,1387544,NEE
12/23/20,75.16,75.55,74.33,74.33,4626573,NEE
12/22/20,74.44,75.23,73.88,74.71,5335517,NEE
12/21/20,73.94,74.55,72.88,74.4,7251495,NEE
12/18/20,75.09,75.53699999999999,73.93,74.51,13298310,NEE
12/17/20,75.06,76.02,74.84,75.06,9384348,NEE
12/16/20,75.18,75.75,74.2,74.44,7787687,NEE
12/15/20,73.66,75.3,73.285,74.91,6860174,NEE
12/14/20,74.4,75.22,73.5,73.55,5759933,NEE
12/11/20,73.14,73.89,73.01,73.8,6022483,NEE
12/10/20,73.79,74.11,72.99,73.28,6204647,NEE
12/09/20,73.54,73.9,72.45,73.67,6683654,NEE
12/08/20,72.86,74.29,72.13,73.68,8255351,NEE
12/07/20,72.5,73.79,72.4,73.27,6752167,NEE
12/04/20,73.12,73.55,71.94,72.52,7763769,NEE
12/03/20,74.04,74.5464,73.02,73.35,7660479,NEE
12/02/20,74.14,74.36,72.913,74.31,5129023,NEE
12/01/20,74.12,75.57,73.95,74.15,8100241,NEE
11/30/20,75.3,75.4,73.25,73.59,13120300,NEE
11/27/20,76.05,76.13,74.7,75.13,3669268,NEE
11/25/20,74.67,76.02,74.49,75.97,6443469,NEE
11/24/20,75.47,75.66,74.51,74.98,6701691,NEE
11/23/20,76.0,76.02,74.13,74.57,7637177,NEE
11/20/20,75.28,76.33,75.25,75.55,5891530,NEE
11/19/20,75.94,76.015,74.805,75.13,7392277,NEE
11/18/20,77.32,77.36,75.77,75.79,6502247,NEE
11/17/20,77.75,78.47,76.39,76.61,5866315,NEE
11/16/20,78.2,78.28,76.32,77.75,7667558,NEE
11/13/20,77.0,77.73,76.79,77.19,6235962,NEE
11/12/20,77.61,77.9,76.02,76.67,5902718,NEE
11/11/20,76.51,78.38,76.21,77.54,6903309,NEE
11/10/20,77.39,77.53,75.31,75.99,8649193,NEE
11/09/20,81.09,83.34,75.35,75.51,12864450,NEE
11/06/20,75.0,76.06,74.12,75.72,6076444,NEE
11/05/20,75.3,76.25,74.49,74.75,8644098,NEE
11/04/20,74.51,74.91,73.0,73.32,12128770,NEE
11/03/20,76.05,76.93,75.3862,76.02,6887858,NEE
11/02/20,74.1,75.446,73.72,75.13,9233583,NEE
10/30/20,73.73,74.35,72.5,73.21,8791013,NEE
10/29/20,74.38,75.03,72.9436,74.01,7753112,NEE
10/28/20,74.74,76.05,74.29,74.46,7508864,NEE
10/27/20,76.14,76.43,75.02,75.78,4834201,NEE
10/26/20,75.32,75.7375,74.395,75.6625,5708924,NEE
10/23/20,75.775,76.3875,75.41,75.7675,5617628,NEE
10/22/20,74.905,76.0775,74.805,75.5675,8463980,NEE
10/21/20,74.725,75.62,73.8575,74.42,7796076,NEE
10/20/20,75.305,76.025,74.855,75.2475,6005188,NEE
10/19/20,76.2825,76.9075,74.535,74.8875,7711220,NEE
10/16/20,74.89,76.55,74.68,76.4,7450228,NEE
10/15/20,74.495,74.9725,73.915,74.615,5739420,NEE
10/14/20,75.5,75.82,74.6725,75.16,5503208,NEE
10/13/20,75.75,76.08,74.75,75.3675,8597788,NEE
10/12/20,75.75,77.015,75.5,76.4175,5816732,NEE
10/09/20,75.93,75.93,75.0738,75.7275,6473504,NEE
10/08/20,74.6675,75.495,74.2325,75.26,5694224,NEE
10/07/20,73.2375,74.4425,72.375,74.28,10131804,NEE
10/06/20,72.16,73.125,71.315,72.57,7288464,NEE
10/05/20,70.96,72.245,70.7325,71.9775,6599620,NEE
10/02/20,69.6925,71.7875,69.625,70.2925,8306860,NEE
10/01/20,69.77,71.01,69.66,70.69,10018944,NEE
09/30/20,70.1963,70.7825,66.785,69.39,23239708,NEE
09/29/20,71.025,71.4825,70.55,70.78,7101512,NEE
09/28/20,70.865,71.5075,70.66,71.035,6918668,NEE
09/25/20,68.85,70.5325,68.5825,70.455,5456916,NEE
09/24/20,68.1775,69.94,68.14,69.385,7478556,NEE
09/23/20,69.665,69.665,68.28,68.3275,5855096,NEE
09/22/20,69.365,69.9875,68.7425,69.515,7192788,NEE
09/21/20,68.75,69.1725,67.8913,69.05,7559692,NEE
09/18/20,69.7425,70.4975,68.96,69.23,14386372,NEE
09/17/20,69.5,70.0675,68.9525,69.88,9385624,NEE
09/16/20,71.1925,71.7375,69.7825,70.0875,19506696,NEE
09/15/20,73.9125,74.825,72.7875,73.925,10827732,NEE
09/14/20,69.8875,70.9975,69.6081,70.48,3916248,NEE
09/11/20,69.5425,69.7975,68.8625,69.5375,3932812,NEE
09/10/20,70.265,70.4975,69.1084,69.2275,4362992,NEE
09/09/20,70.0,71.705,69.96,70.5925,4781788,NEE
09/08/20,69.435,70.2075,68.825,69.4775,7158300,NEE
09/04/20,70.795,71.5,68.1975,69.33,7247412,NEE
09/03/20,72.1375,72.7725,69.4875,70.1475,7856908,NEE
09/02/20,69.365,72.425,68.9175,72.065,9754220,NEE
09/01/20,69.755,69.8788,68.5125,69.2825,5730836,NEE
08/31/20,69.84,70.9125,69.67,69.7925,6013632,NEE
08/28/20,69.895,69.9925,69.31,69.8875,4618528,NEE
08/27/20,69.5,70.12,69.15,69.72,4555868,NEE
08/26/20,70.0325,70.3525,69.54,69.75,5239988,NEE
08/25/20,70.9,70.9113,69.785,70.3275,4052220,NEE
08/24/20,70.75,70.78,70.065,70.6575,3549744,NEE
08/21/20,70.665,70.76,70.1125,70.6025,5686356,NEE
08/20/20,70.195,70.9404,70.14,70.5275,3631048,NEE
