Date, Open, High, Low, Close, Volume,ticker
12/24/20,182.58,184.71,179.68,180.2,1150251,SPLK
12/23/20,177.56,185.73,177.5,182.55,3302949,SPLK
12/22/20,174.75,177.86,172.4833,177.0,2826405,SPLK
12/21/20,164.96599999999998,174.93,164.5341,174.37,4561761,SPLK
12/18/20,167.5952,168.18,164.1575,165.89,4137278,SPLK
12/17/20,163.66,166.46,162.76,166.26,2768414,SPLK
12/16/20,161.8,163.3,159.54,162.34,2198853,SPLK
12/15/20,160.0,161.81,158.3516,161.8,2718810,SPLK
12/14/20,155.3,159.76,155.3,159.38,3287800,SPLK
12/11/20,153.85,156.45,151.9087,155.25,2572134,SPLK
12/10/20,154.97,155.74,152.4,153.49,3449381,SPLK
12/09/20,162.8,163.0,153.3,155.59,3660147,SPLK
12/08/20,155.93,161.25,154.29,160.97,3352921,SPLK
12/07/20,161.07,162.3418,153.3,155.62,6968366,SPLK
12/04/20,160.01,163.89,159.3216,161.07,7473857,SPLK
12/03/20,158.55,169.0,152.52,158.03,30390779,SPLK
12/02/20,203.32,207.0,201.0,205.91,3882864,SPLK
12/01/20,205.01,207.405,202.46,206.43,1308151,SPLK
11/30/20,206.51,207.0,197.6492,204.18,1682087,SPLK
11/27/20,201.87,205.44,200.5,204.03,755051,SPLK
11/25/20,200.295,202.91,198.02,198.86,1430718,SPLK
11/24/20,199.34,199.71,195.38,198.49,952245,SPLK
11/23/20,199.49,200.69,195.02,198.11,1041662,SPLK
11/20/20,199.26,202.53,198.0,198.94,994997,SPLK
11/19/20,192.63,201.2,192.63,199.28,1276520,SPLK
11/18/20,198.635,199.24,192.96,193.1,1011092,SPLK
11/17/20,194.28,198.42,192.34,198.09,1310939,SPLK
11/16/20,190.18,193.85,189.43,193.5,873334,SPLK
11/13/20,192.38,194.35,190.0556,193.25,803014,SPLK
11/12/20,193.86,196.01,189.72,191.75,871811,SPLK
11/11/20,190.0,195.835,189.12,194.12,1517949,SPLK
11/10/20,194.15,195.11,184.285,187.88,1916330,SPLK
11/09/20,199.49,206.61,196.2,196.32,1480965,SPLK
11/06/20,207.51,208.0,200.71,201.0,1686223,SPLK
11/05/20,213.26,214.0,207.04,208.98,1270167,SPLK
11/04/20,205.13,209.45,199.72,207.01,1583100,SPLK
11/03/20,192.08,197.22,190.4,194.78,970962,SPLK
11/02/20,199.45,200.81,189.18,191.34,1620808,SPLK
10/30/20,203.9,204.6,196.7841,198.04,1365775,SPLK
10/29/20,207.2,208.39,204.9762,205.87,817038,SPLK
10/28/20,205.0,208.195,202.99,205.72,1080465,SPLK
10/27/20,211.15,213.2791,208.635,208.77,973611,SPLK
10/26/20,213.06,215.79,207.305,209.78,1254069,SPLK
10/23/20,218.2,218.455,211.89,216.51,1561830,SPLK
10/22/20,214.94,221.95,212.01,219.46,2995831,SPLK
10/21/20,210.0,222.19,203.03,211.67,3390068,SPLK
10/20/20,209.49,213.7,208.935,211.55,1356191,SPLK
10/19/20,208.2,211.11,205.6,207.215,1418581,SPLK
10/16/20,207.61,210.905,206.73,207.2,2617022,SPLK
10/15/20,203.55,205.95,200.82,205.29,1408224,SPLK
10/14/20,205.38,210.4,204.5942,209.23,3201211,SPLK
10/13/20,214.74,219.5,214.1,215.83,1326294,SPLK
10/12/20,214.55,217.99,212.5,215.34,1372898,SPLK
10/09/20,209.63,212.9,208.43,212.43,1195864,SPLK
10/08/20,206.8,210.6115,206.3,209.05,2038986,SPLK
10/07/20,199.52,206.47,199.02,206.08,1577046,SPLK
10/06/20,195.44,202.44,194.5,198.19,1600362,SPLK
10/05/20,195.0,196.04,192.989,194.07,1273276,SPLK
10/02/20,192.5,197.19,190.4974,194.8,1985231,SPLK
10/01/20,189.72,194.84,189.54,192.56,1591519,SPLK
09/30/20,187.45,190.0,184.68,188.13,1584193,SPLK
09/29/20,188.2,189.7,185.45,187.18,1155865,SPLK
09/28/20,187.9,188.28,184.555,187.9,1247563,SPLK
09/25/20,180.39,185.06,179.5,184.89,1869295,SPLK
09/24/20,175.21,179.07,173.03,175.91,1325082,SPLK
09/23/20,185.11,185.825,176.83,177.48,1596297,SPLK
09/22/20,180.65,185.36,177.82,184.93,1824177,SPLK
09/21/20,171.99,177.95,171.07,177.73,2218257,SPLK
09/18/20,178.85,180.1625,171.27,174.89,2886479,SPLK
09/17/20,176.19,179.56,173.105,177.68,2121014,SPLK
09/16/20,187.33,187.53,181.07,182.55,1391779,SPLK
09/15/20,186.5,187.48,183.91,185.35,1322458,SPLK
09/14/20,188.87,189.82,182.82,183.67,2575617,SPLK
09/11/20,194.23,195.95,182.89,186.93,1957712,SPLK
09/10/20,198.12,201.67,191.4,192.83,1042283,SPLK
09/09/20,196.52,197.85,191.64,196.55,1277198,SPLK
09/08/20,191.572,198.55,191.11,191.89,1698818,SPLK
09/04/20,205.35,206.46,191.27,200.14,2169129,SPLK
09/03/20,216.21400000000003,217.18,205.35,206.72,2156295,SPLK
09/02/20,225.04,225.8944,217.2401,221.79,1334242,SPLK
09/01/20,221.375,224.95,218.92,223.59,1521579,SPLK
08/31/20,220.0,220.16,215.77,219.33,2032975,SPLK
08/28/20,217.99,223.33,217.01,220.42,1994414,SPLK
08/27/20,213.93,217.97,204.02,215.39,5162256,SPLK
08/26/20,210.0,220.56,209.15,216.74,4880531,SPLK
08/25/20,202.31,204.42,200.67,203.62,1220327,SPLK
08/24/20,204.66,207.32,201.37,202.23,1219357,SPLK
08/21/20,202.5,204.78,201.12,202.35,1171565,SPLK
08/20/20,195.0,201.86,194.52,200.17,1183113,SPLK
08/19/20,198.03,199.74400000000003,195.04,195.46,1200975,SPLK
08/18/20,196.0,198.98,194.83,197.65,1145773,SPLK
08/17/20,193.0,195.61,192.55,195.0,1725536,SPLK
08/14/20,193.87,194.4999,190.76,192.34,1351950,SPLK
08/13/20,191.87,196.5,190.4,193.37,2447332,SPLK
08/12/20,196.17,197.97,189.1,190.4,2601648,SPLK
08/11/20,198.82,200.175,193.02,195.64,1630287,SPLK
08/10/20,200.1,200.91400000000002,193.89,197.9,1675602,SPLK
08/07/20,212.85,212.97,198.14,200.38,2191823,SPLK
08/06/20,216.35,216.98,211.2213,213.66,1112879,SPLK
08/05/20,212.6,217.36,211.665,217.3,1185130,SPLK
08/04/20,214.42,215.0,208.0,210.89,958539,SPLK
08/03/20,211.99,214.9,210.805,214.42,1037217,SPLK
07/31/20,211.78,212.0,205.0,209.82,1017623,SPLK
07/30/20,205.0,210.005,204.17,209.39,859284,SPLK
07/29/20,207.48,210.49,206.54,208.33,985818,SPLK
07/28/20,204.16,208.645,203.25,205.3,1064453,SPLK
07/27/20,201.02,204.51,199.15,203.15,679778,SPLK
07/24/20,199.89,202.05,197.0,199.57,790535,SPLK
07/23/20,204.64,208.72,199.66,201.93,1110435,SPLK
07/22/20,205.0,207.2,202.63,204.51,767544,SPLK
07/21/20,208.99,209.0,202.92,203.95,914005,SPLK
07/20/20,201.75,208.88,201.35,207.67,1090217,SPLK
07/17/20,198.9,201.5015,197.41,199.97,946628,SPLK
07/16/20,197.84,199.875,195.33,199.02,1063611,SPLK
07/15/20,200.39,201.97,196.23,200.56,1099509,SPLK
07/14/20,198.37,200.9,190.4801,199.78,1957701,SPLK
