Date, Open, High, Low, Close, Volume,ticker
09/04/20,117.2,119.0,114.88,116.57,1460665,TRV
09/03/20,118.31,120.88,114.44,115.35,1299448,TRV
09/02/20,114.53,117.72,114.02,117.48,1391371,TRV
09/01/20,115.16,115.34,113.58,114.69,969904,TRV
08/31/20,116.68,116.97,114.85,116.04,2298071,TRV
08/28/20,118.1,118.1,114.73,115.89,1725755,TRV
08/27/20,113.69,118.82,113.67,117.18,1543854,TRV
08/26/20,114.73,114.73,113.42,113.54,1200054,TRV
08/25/20,116.27,116.43,114.7501,115.62,1356515,TRV
08/24/20,112.17,114.96,111.52,114.9,1361948,TRV
08/21/20,112.04,112.92,111.51,111.83,1082618,TRV
08/20/20,112.0,113.44,111.87,112.53,895140,TRV
08/19/20,115.26,116.03,112.78,113.2,1200734,TRV
08/18/20,116.22,116.25,114.75,114.93,768509,TRV
08/17/20,118.09,118.09,114.92,115.91,938214,TRV
08/14/20,118.52,119.93,118.01,118.6,625074,TRV
08/13/20,118.28,119.51,117.54,119.27,930304,TRV
08/12/20,121.56,121.56,118.265,118.86,1144562,TRV
08/11/20,121.4,123.3,119.62,119.92,1609417,TRV
08/10/20,118.0,119.38,116.97,119.12,1063551,TRV
08/07/20,113.1,117.59,113.02,117.36,2062872,TRV
08/06/20,114.36,115.495,113.34,113.74,1632334,TRV
08/05/20,114.36,115.78,114.17,115.08,1002029,TRV
08/04/20,113.46,114.07,112.3,113.1,1434444,TRV
08/03/20,114.36,115.54,112.73,114.4,1266646,TRV
07/31/20,115.23,115.78,112.58,114.42,1377096,TRV
07/30/20,114.5,116.7,113.27,115.93,1133662,TRV
07/29/20,114.89,117.25,114.31,116.85,1033551,TRV
07/28/20,116.39,117.23,114.9,115.03,1350277,TRV
07/27/20,117.59,117.84,115.84,116.63,1249361,TRV
07/24/20,119.41,120.47,117.545,118.28,1542839,TRV
07/23/20,121.68,122.3,117.501,118.61,2127284,TRV
07/22/20,119.41,122.555,119.03,122.24,1317905,TRV
07/21/20,119.45,121.7,119.23,120.42,1330176,TRV
07/20/20,118.89,120.4,118.18,118.77,1174248,TRV
07/17/20,120.83,120.83,118.59,119.16,1301527,TRV
07/16/20,119.03,122.69,118.81,120.5,1367361,TRV
07/15/20,121.38,121.56,118.0,119.14,1487427,TRV
07/14/20,114.27,118.97,113.37,118.55,2290186,TRV
07/13/20,114.61,116.42,112.86,114.24,1240091,TRV
07/10/20,110.24,114.24,110.21,113.84,1073616,TRV
07/09/20,113.38,113.38,109.09,110.04,1506776,TRV
07/08/20,111.92,113.78,111.495,113.18,1591195,TRV
07/07/20,113.59,113.82,111.98,112.48,1222586,TRV
07/06/20,115.26,116.38,113.33,114.57,1329951,TRV
07/02/20,115.04,116.0,112.18,112.46,1040251,TRV
07/01/20,113.96,114.79,112.2,112.5,930533,TRV
06/30/20,112.47,114.49,112.1,114.05,1464478,TRV
06/29/20,112.39,113.4215,110.885,112.9,1161628,TRV
06/26/20,113.26,114.42,110.55,111.0,2515629,TRV
06/25/20,112.55,114.83,111.53,114.62,1212801,TRV
06/24/20,114.59,114.69,111.4,112.86,3024359,TRV
06/23/20,117.87,118.46,115.99,116.19,1723916,TRV
06/22/20,115.26,116.77,114.28,116.23,1967755,TRV
06/19/20,117.75,117.75,115.25,116.56,4755256,TRV
06/18/20,113.87,116.6,113.5,116.05,1111058,TRV
06/17/20,116.81,116.81,114.54,114.82,1328505,TRV
06/16/20,119.45,119.45,114.17,116.15,1546431,TRV
06/15/20,109.5,115.87,108.16,114.85,1942446,TRV
06/12/20,114.72,115.553,110.56,113.33,1885120,TRV
06/11/20,116.41,117.39,110.37,110.55,3541221,TRV
06/10/20,123.75,124.66,120.97,120.98,3377359,TRV
06/09/20,124.29,126.99,123.92,125.42,2875372,TRV
06/08/20,125.0,128.13,124.62,128.0,3168196,TRV
06/05/20,121.27,125.28,120.18,124.36,3129629,TRV
06/04/20,113.98,118.01,112.95,118.0,1695317,TRV
06/03/20,113.03,115.0,112.52,114.47,1774259,TRV
06/02/20,110.07,111.46,108.55,111.0,1796044,TRV
06/01/20,106.79,109.3,105.42,109.15,1726709,TRV
05/29/20,106.33,108.73,105.675,106.98,2973627,TRV
05/28/20,108.49,108.76,106.58,107.59,2028445,TRV
05/27/20,106.98,107.36,105.03,106.82,1738414,TRV
05/26/20,103.72,104.57,102.73,103.36,2840553,TRV
05/22/20,99.29,100.22,98.2,100.1,1705433,TRV
05/21/20,95.0,100.8,94.93,99.17,2993572,TRV
05/20/20,94.58,96.15,93.77,95.54,1835630,TRV
