Date, Open, High, Low, Close, Volume,ticker
10/12/20,165.29,167.32,164.49,166.9,597697,ARE
10/09/20,167.11,167.11,164.56,165.15,529411,ARE
10/08/20,163.59,166.99,163.29,166.09,592986,ARE
10/07/20,165.29,165.85,163.09,163.12,669974,ARE
10/06/20,167.37,167.88,164.32,165.1,630008,ARE
10/05/20,166.06,167.14,163.4,167.0,654765,ARE
10/02/20,161.67,165.3,160.565,164.71,779931,ARE
10/01/20,160.6,163.22,160.045,163.19,671677,ARE
09/30/20,160.94,163.14,158.3,160.0,1627310,ARE
09/29/20,159.52,161.96,159.0,159.93,714464,ARE
09/28/20,160.54,162.45,159.85,161.35,1357469,ARE
09/25/20,155.75,158.79,155.7,158.5,1134337,ARE
09/24/20,156.74,159.83,155.6,156.58,1225330,ARE
09/23/20,158.93,160.15,156.05,156.53,736069,ARE
09/22/20,156.09,159.92,156.09,159.15,897275,ARE
09/21/20,157.68,157.96,154.185,155.89,835709,ARE
09/18/20,160.47,162.35,157.6,159.35,3441801,ARE
09/17/20,163.07,164.45,161.23,162.04,1118895,ARE
09/16/20,164.93,166.55,163.39,164.64,668557,ARE
09/15/20,163.68,165.78,163.25,163.65,624781,ARE
09/14/20,159.42,163.89,158.83,163.68,834795,ARE
09/11/20,160.63,160.63,157.0,158.36,526490,ARE
09/10/20,162.34,162.67,160.095,160.35,611598,ARE
09/09/20,162.68,165.695,161.62,162.88,840107,ARE
09/08/20,165.23,165.375,160.265,161.99,930355,ARE
09/04/20,169.58,170.8,164.45,166.43,563781,ARE
09/03/20,171.25,173.35,167.595,169.58,768788,ARE
09/02/20,166.48,170.97,165.73,170.37,784868,ARE
09/01/20,167.7,168.69,166.23,166.54,529680,ARE
08/31/20,169.55,169.67,167.5,168.38,1077536,ARE
08/28/20,170.82,171.56,167.64,169.71,461051,ARE
08/27/20,170.39,172.04,170.39,170.52,352249,ARE
08/26/20,170.78,170.87,169.18,170.39,401154,ARE
08/25/20,171.32,172.04,169.72,170.74,443268,ARE
08/24/20,169.99,171.21,168.4325,171.21,446352,ARE
08/21/20,172.43,172.9,169.61,170.69,549860,ARE
08/20/20,171.37,173.49,170.95,171.45,344731,ARE
08/19/20,174.0,174.0,171.11,171.42,503427,ARE
08/18/20,173.19,174.19,172.12,173.76,501249,ARE
08/17/20,170.56,174.13,169.84,173.42,551308,ARE
08/14/20,170.62,172.16,169.5995,170.22,401519,ARE
08/13/20,172.0,174.11,170.5,170.7,391395,ARE
08/12/20,172.57,174.36,172.16,173.3,603262,ARE
08/11/20,176.06,176.575,171.0,172.05,624817,ARE
08/10/20,175.65,176.92,174.27,174.98,704628,ARE
08/07/20,173.92,176.105,173.92,175.65,419854,ARE
08/06/20,173.8,175.54,172.96,174.38,699896,ARE
08/05/20,176.79,177.15,173.44,174.62,615903,ARE
08/04/20,176.35,177.7,175.2,176.49,672630,ARE
08/03/20,176.43,177.24,174.62,176.33,518084,ARE
07/31/20,175.47,177.63,173.415,177.55,840272,ARE
07/30/20,174.54,176.56,173.83,176.13,600069,ARE
07/29/20,174.07,177.64,174.07,176.06,964934,ARE
07/28/20,172.24,175.42,170.67,173.79,1030343,ARE
07/27/20,167.8,170.63,165.81,170.36,639356,ARE
07/24/20,168.14,169.055,166.82,168.55,589456,ARE
07/23/20,168.18,170.0,166.64,168.52,763727,ARE
07/22/20,164.7,169.63,164.44,168.89,846716,ARE
07/21/20,166.01,166.94,165.21,165.74,573959,ARE
07/20/20,165.99,167.03,164.37,165.27,466694,ARE
07/17/20,163.97,167.27,162.81,166.75,471620,ARE
07/16/20,163.05,164.59,161.685,163.03,600451,ARE
07/15/20,165.56,165.81,162.87,163.73,655899,ARE
07/14/20,160.85,164.0,160.02,163.47,636043,ARE
07/13/20,161.63,163.14,159.86,160.84,584886,ARE
07/10/20,162.0,162.92,160.0,160.81,1404392,ARE
07/09/20,160.68,162.58,158.83,162.25,1513800,ARE
07/08/20,161.76,162.2,159.49,160.85,1837656,ARE
07/07/20,161.09,162.6173,160.5,160.58,2949616,ARE
07/06/20,168.27,168.94,164.26,164.79,585195,ARE
07/02/20,168.01,168.44,163.11,165.04,1145910,ARE
07/01/20,162.94,166.47,162.765,165.41,656740,ARE
06/30/20,161.97,163.32,161.16,162.25,817477,ARE
06/29/20,162.21,162.21,159.17600000000002,161.63,516489,ARE
06/26/20,167.59,167.8,161.11,161.83,976613,ARE
06/25/20,162.9,166.75,161.81,166.6,589156,ARE
06/24/20,165.32,167.71,160.2837,163.48,891444,ARE
06/23/20,170.57,170.88,166.7,167.34,790022,ARE
06/22/20,166.05,168.985,164.27,168.5,1035679,ARE
06/19/20,173.12,173.26,165.36,165.84,5594492,ARE
06/18/20,169.18,171.35,167.11,170.24,3038777,ARE
06/17/20,170.35,171.84,167.35,170.93,999859,ARE
06/16/20,170.5,173.5,167.1,169.18,1288028,ARE
06/15/20,155.46,165.76,155.46,165.38,1724736,ARE
06/12/20,156.66,159.76,153.955,159.27,1166351,ARE
06/11/20,152.99,155.585,151.59,152.39,874489,ARE
06/10/20,159.71,160.02,156.64,157.92,813442,ARE
06/09/20,157.82,161.265,156.07,160.09,749989,ARE
06/08/20,161.74,162.44,158.56,160.08,910294,ARE
06/05/20,155.75,159.67,154.63,158.59,1126956,ARE
06/04/20,152.92,153.6,149.62,151.13,751738,ARE
06/03/20,155.17,156.75,154.28,154.72,1204096,ARE
06/02/20,155.27,155.27,152.89,154.96,687323,ARE
06/01/20,153.5,155.24,152.575,154.1,616229,ARE
05/29/20,153.61,154.76,152.36,153.72,1875456,ARE
05/28/20,153.27,155.38,151.61,155.14,1038059,ARE
05/27/20,152.17,153.33,147.27,151.45,770921,ARE
05/26/20,149.33,151.79,149.28,150.52,683726,ARE
05/22/20,145.11,147.545,145.05,146.99,549274,ARE
05/21/20,145.01,147.8,144.86,145.43,484774,ARE
05/20/20,146.91,148.33,144.5,146.22,860294,ARE
05/19/20,144.57,147.01,144.57,145.31,720471,ARE
05/18/20,146.38,149.8,144.77,145.36,986302,ARE
05/15/20,139.02,141.75,137.0,141.43,1804701,ARE
05/14/20,140.95,143.17,136.52,140.53,1041545,ARE
05/13/20,147.24,148.63,142.24,143.46,1252854,ARE
05/12/20,152.4,152.4,147.26,148.2,988872,ARE
05/11/20,150.95,154.15,149.485,151.8,784742,ARE
05/08/20,154.21,154.9,150.95,152.0,456470,ARE
05/07/20,152.64,154.405,151.05,151.49,572125,ARE
05/06/20,153.3,154.02,150.12,151.17,428061,ARE
05/05/20,150.02,154.64,150.0,152.95,729174,ARE
05/04/20,149.4,150.85,146.945,149.58,436644,ARE
05/01/20,153.48,155.14,149.71,150.99,703949,ARE
04/30/20,154.61,157.64,151.92,157.09,889239,ARE
04/29/20,155.05,157.78,150.56,156.37,788852,ARE
04/28/20,153.0,155.81,151.01,152.17,647423,ARE
04/27/20,151.23,151.89,148.8,150.78,619172,ARE
04/24/20,149.35,151.16,147.87,149.49,542876,ARE
04/23/20,150.9,154.0,147.65,147.96,825683,ARE
04/22/20,150.44,155.09,148.23,150.94,496992,ARE
04/21/20,147.48,150.02,145.59,147.4,657780,ARE
04/20/20,153.5,155.59,150.665,150.99,579335,ARE
04/17/20,154.82,156.315,153.01,155.31,454309,ARE
04/16/20,152.29,153.15,150.01,152.07,1010753,ARE
04/15/20,152.05,155.2,148.8,152.01,981166,ARE
04/14/20,150.93,156.53,150.76,155.36,618602,ARE
04/13/20,158.1,158.1,144.8,147.35,762815,ARE
04/09/20,149.25,158.47,149.25,157.8,1360077,ARE
04/08/20,139.81,148.9,137.64,147.44,857481,ARE
04/07/20,143.38,145.78,137.95,138.27,820094,ARE
04/06/20,137.09,141.37,134.7,137.68,999079,ARE
04/03/20,129.41,133.02,128.54,129.99,780937,ARE
04/02/20,129.0,132.43,127.42,131.38,1229421,ARE
04/01/20,131.67,133.21,127.57,131.24,979455,ARE
03/31/20,140.0,142.74,133.02,137.06,1869296,ARE
03/30/20,143.98,145.74,138.75,144.65,1095425,ARE
03/27/20,137.16,146.55,135.6003,143.47,1533223,ARE
03/26/20,134.4,142.39,130.8,141.8,2473893,ARE
03/25/20,128.27,139.75,127.0,133.4,1356654,ARE
03/24/20,119.66,129.7,117.23,129.51,1061828,ARE
03/23/20,122.0,122.0,109.22,114.92,1195360,ARE
03/20/20,133.58,134.65,121.09,123.31,2559950,ARE
03/19/20,130.94,136.365,128.44,132.0,1116045,ARE
03/18/20,126.7,134.3,124.03,132.95,1545007,ARE
03/17/20,125.39,135.5,120.06,135.18,1442295,ARE
03/16/20,134.33,134.33,121.7501,122.31,1603915,ARE
03/13/20,142.21,148.355,133.45,147.74,2054316,ARE
03/12/20,141.72,145.67,136.13,136.39,1337041,ARE
03/11/20,153.39,153.86,150.0,151.39,1048097,ARE
03/10/20,151.5,157.25,147.97,157.12,1146796,ARE
03/09/20,153.36,154.41,147.905,148.3,1064159,ARE
03/06/20,158.375,159.94,154.48,159.06,934725,ARE
03/05/20,160.76,162.72,158.9933,160.94,834552,ARE
03/04/20,159.79,163.44,159.33,163.44,1052683,ARE
03/03/20,156.35,160.33,154.46,157.75,1153665,ARE
03/02/20,152.89,155.95,151.39,155.58,1201546,ARE
02/28/20,152.39,153.81,147.83,151.88,1578042,ARE
02/27/20,161.44,162.73,154.57,154.68,1388656,ARE
02/26/20,164.03,165.18,162.88,163.08,945830,ARE
02/25/20,167.02,167.19,163.005,163.65,762982,ARE
02/24/20,166.07,167.47,165.24,166.74,955479,ARE
02/21/20,168.29,168.72,167.235,167.98,916224,ARE
02/20/20,169.0,169.38,168.06,168.72,770356,ARE
02/19/20,173.85,174.0,169.17,169.19,773041,ARE
02/18/20,175.08,175.74,173.27,173.85,477440,ARE
02/14/20,173.8,175.02,173.58,174.93,463583,ARE
02/13/20,173.4,174.8,173.3,173.58,630296,ARE
02/12/20,172.04,174.05,171.36,173.41,778982,ARE
02/11/20,170.99,172.6,170.475,171.65,550819,ARE
02/10/20,168.38,170.57,168.17,170.57,514411,ARE
02/07/20,168.42,168.42,166.86,167.55,931875,ARE
02/06/20,168.51,169.85,167.42,167.84,771731,ARE
02/05/20,168.19,169.11,167.33,167.93,595273,ARE
02/04/20,165.4,169.05,165.4,167.79,814259,ARE
02/03/20,163.85,166.0,163.7,164.81,1126687,ARE
01/31/20,164.04,164.7,162.54,163.2,560106,ARE
01/30/20,164.0,165.35,163.62,164.48,602961,ARE
01/29/20,164.9,165.45,163.57,164.52,568985,ARE
01/28/20,163.89,165.13,163.42,164.38,518523,ARE
01/27/20,163.63,164.66,163.36,163.79,558109,ARE
01/24/20,165.74,165.74,163.69,164.66,484337,ARE
01/23/20,163.68,165.62,162.59,165.41,491659,ARE
01/22/20,165.1,165.68,162.68,163.28,467394,ARE
01/21/20,163.33,165.0,163.095,164.8,1188831,ARE
01/17/20,164.15,164.36,162.8,162.9,1963376,ARE
01/16/20,162.95,164.45,162.84,163.81,673248,ARE
01/15/20,161.15,163.72,160.83,162.29,875722,ARE
01/14/20,160.55,160.9,158.59,160.46,1023667,ARE
01/13/20,159.21,160.97,159.21,160.78,1216275,ARE
01/10/20,157.59,158.74,156.8618,158.57,1155330,ARE
01/09/20,157.91,158.4,157.03,157.27,1644571,ARE
01/08/20,156.5,158.0,155.78,157.83,2239287,ARE
01/07/20,156.49,157.53,154.7,155.76,4546882,ARE
01/06/20,160.04,161.58,159.5913,161.03,604658,ARE
01/03/20,158.5,161.36,158.5,160.64,371340,ARE
01/02/20,161.93,162.42,158.52,159.73,1094942,ARE
12/31/19,159.62,161.63,159.21,161.58,582949,ARE
12/30/19,159.33,160.05,159.17,159.67,969806,ARE
12/27/19,160.99,161.26,159.8,160.4,806989,ARE
12/26/19,160.24,160.67,159.51,160.03,388143,ARE
12/24/19,159.46,160.77,158.785,160.1,440441,ARE
12/23/19,159.6,159.84,159.12,159.21,1390014,ARE
12/20/19,160.32,160.63,159.22,159.24,1752956,ARE
12/19/19,158.09,159.93,157.76,159.82,524742,ARE
12/18/19,155.29,158.29,155.18,158.14,690303,ARE
12/17/19,156.93,157.09,154.59,154.9,561429,ARE
12/16/19,157.24,157.42,155.145,156.37,880433,ARE
12/13/19,157.04,158.265,155.42,156.47,696648,ARE
12/12/19,159.49,160.39,156.75,156.85,822387,ARE
12/11/19,162.38,162.38,158.45,159.08,623576,ARE
12/10/19,162.4,163.28,161.66,162.04,638477,ARE
12/09/19,161.9,162.65,160.96,162.4,562071,ARE
12/06/19,161.24,163.16,161.21,161.94,543472,ARE
12/05/19,160.05,161.55,159.24,161.07,532288,ARE
12/04/19,160.96,162.79,160.03,160.07,620973,ARE
12/03/19,159.53,161.53,159.53,161.28,527690,ARE
12/02/19,162.4,162.86,159.57,159.61,817133,ARE
11/29/19,162.72,163.51,162.04,162.52,322616,ARE
11/27/19,161.18,162.53,160.54,162.31,448035,ARE
11/26/19,160.65,161.5,160.28,161.24,1478663,ARE
11/25/19,160.29,162.02,160.14,160.81,1020579,ARE
11/22/19,159.4,160.46,158.725,159.67,768514,ARE
11/21/19,159.7,159.72,157.97,159.01,650686,ARE
11/20/19,159.38,160.37,158.84,160.03,422043,ARE
11/19/19,159.79,159.79,158.745,159.34,743043,ARE
11/18/19,158.87,159.615,158.83,159.49,387151,ARE
11/15/19,157.55,158.79,157.31,158.76,548794,ARE
11/14/19,156.77,157.77,156.74,157.46,396301,ARE
11/13/19,155.04,157.21,154.86,156.6,671500,ARE
11/12/19,154.9,156.2,154.42,154.73,967167,ARE
11/11/19,153.74,155.46,153.74,155.13,477292,ARE
11/08/19,153.31,153.93,152.69,153.91,641740,ARE
11/07/19,154.35,154.86,153.4765,153.88,1152907,ARE
11/06/19,155.51,156.65,154.56,155.01,516994,ARE
11/05/19,156.73,157.305,154.43,155.08,783958,ARE
11/04/19,158.13,158.49,156.62,157.2,501343,ARE
11/01/19,159.29,159.81,157.14,158.42,618833,ARE
10/31/19,159.74,160.25,157.46,158.75,686401,ARE
10/30/19,156.5,159.16,155.91,159.06,1086196,ARE
10/29/19,158.39,159.23,155.97,156.31,697546,ARE
10/28/19,158.12,158.88,157.47,158.88,748732,ARE
10/25/19,159.03,159.03,157.835,158.25,488330,ARE
10/24/19,157.95,159.26,156.96,159.16,497268,ARE
10/23/19,157.3,158.03,156.6,157.73,621765,ARE
10/22/19,157.7,158.05,155.94,157.14,547416,ARE
10/21/19,156.03,157.58,155.61,157.55,540358,ARE
10/18/19,155.89,156.22,154.31,156.01,432004,ARE
10/17/19,155.08,155.87,154.73,155.31,644190,ARE
10/16/19,152.98,155.53,152.32,155.27,475263,ARE
10/15/19,153.38,153.62,151.56,153.28,647138,ARE
10/14/19,154.01,154.15,152.79,153.87,449433,ARE
10/11/19,154.81,155.03,153.8,153.97,554530,ARE
10/10/19,154.06,154.62,153.2,154.13,745432,ARE
10/09/19,154.05,154.71,153.12,153.85,346529,ARE
10/08/19,153.91,154.7,152.55,153.1,521674,ARE
10/07/19,154.03,155.61,153.67,154.35,596562,ARE
10/04/19,154.43,155.71,154.24,154.8,882930,ARE
10/03/19,151.98,154.27,151.57,154.14,544450,ARE
10/02/19,152.21,152.51,150.68,151.9,782158,ARE
10/01/19,154.03,154.38,151.41,153.14,442493,ARE
09/30/19,153.02,154.52,152.93,154.04,528895,ARE
09/27/19,154.44,154.87,151.22,153.11,901428,ARE
09/26/19,154.0,155.99,153.44,155.23,491979,ARE
09/25/19,153.06,154.06,152.39,153.52,434722,ARE
09/24/19,153.96,154.6,152.345,153.15,485241,ARE
09/23/19,152.84,154.75,152.83,153.54,529569,ARE
09/20/19,154.57,155.22,153.41,153.44,963606,ARE
09/19/19,153.76,154.87,153.33,154.04,371473,ARE
09/18/19,154.34,154.4,151.65,153.02,783107,ARE
09/17/19,153.39,154.2,152.825,153.92,454261,ARE
09/16/19,151.38,153.27,150.9265,153.16,458013,ARE
09/13/19,153.05,154.18,150.95,151.52,513719,ARE
09/12/19,153.55,154.42,152.3,153.38,870845,ARE
09/11/19,151.18,152.8,150.65,152.33,418094,ARE
09/10/19,151.85,151.96,149.66,151.61,521145,ARE
09/09/19,153.39,153.39,151.615,152.55,473333,ARE
09/06/19,152.25,153.7177,152.125,153.11,583506,ARE
09/05/19,152.57,152.67,151.465,152.19,615851,ARE
09/04/19,150.91,152.65,150.69,152.59,713669,ARE
09/03/19,149.53,150.52,148.9,149.99,552718,ARE
08/30/19,149.98,150.3,149.04,149.84,728618,ARE
08/29/19,148.19,149.69,147.925,149.38,440074,ARE
08/28/19,146.61,148.03,146.04,147.41,299527,ARE
08/27/19,147.94,148.3716,146.18,146.24,558749,ARE
08/26/19,147.83,147.925,145.54,147.24,770759,ARE
08/23/19,148.96,150.605,146.43,146.83,505694,ARE
08/22/19,148.95,149.67,148.145,149.41,315362,ARE
08/21/19,148.33,149.54,147.94,148.55,493879,ARE
08/20/19,149.83,149.83,147.74,147.84,530579,ARE
08/19/19,149.19,150.04,148.46,148.95,970674,ARE
08/16/19,145.49,148.36,145.4,148.1,684646,ARE
08/15/19,143.83,145.28,143.44,145.16,900507,ARE
08/14/19,143.72,144.48,142.6,143.16,710498,ARE
08/13/19,143.12,144.6,142.03,144.26,746889,ARE
08/12/19,145.03,145.56,142.68,142.85,746467,ARE
08/09/19,145.97,146.98,143.64,145.32,566850,ARE
08/08/19,144.47,147.1,143.86,146.45,402880,ARE
08/07/19,143.51,145.575,141.82,144.36,529930,ARE
08/06/19,143.08,145.22,142.565,144.28,716817,ARE
08/05/19,144.08,144.08,140.97,142.67,774306,ARE
08/02/19,145.54,145.6,144.32,144.87,500124,ARE
08/01/19,146.04,146.81,145.0313,145.54,631496,ARE
07/31/19,147.55,149.4395,145.59,146.36,709163,ARE
07/30/19,146.27,150.47,146.27,148.02,1319506,ARE
07/29/19,143.9,145.48,143.5,144.15,535662,ARE
07/26/19,143.52,144.14,142.66,143.46,814516,ARE
07/25/19,142.91,143.49,142.06,143.06,634014,ARE
07/24/19,142.56,143.3,141.91,142.86,440086,ARE
07/23/19,141.32,142.62,140.095,142.39,480170,ARE
07/22/19,141.52,142.0,140.69,140.89,482659,ARE
07/19/19,144.22,144.22,141.44,141.58,627569,ARE
07/18/19,142.91,144.25,142.1,143.85,1282881,ARE
07/17/19,143.47,143.71,141.88,142.99,349401,ARE
07/16/19,145.09,145.09,142.945,143.04,498017,ARE
07/15/19,145.89,146.24,144.95,145.33,579760,ARE
07/12/19,145.51,146.045,144.65,145.7,640684,ARE
07/11/19,148.92,148.92,145.15,145.24,650587,ARE
07/10/19,148.59,149.87,147.82,148.92,1050963,ARE
07/09/19,145.57,148.05,145.57,147.98,1061018,ARE
07/08/19,144.75,146.95,144.75,145.74,623450,ARE
07/05/19,144.68,145.39,142.76,145.0,433880,ARE
07/03/19,144.27,145.9,144.21,145.8,380640,ARE
07/02/19,143.43,144.61,143.09,144.27,954381,ARE
07/01/19,142.18,143.58,141.13,143.19,1040523,ARE
06/28/19,140.22,142.05,139.97,141.09,1297491,ARE
06/27/19,138.58,140.39,138.58,140.06,1234421,ARE
06/26/19,142.43,142.67,137.44,138.91,1687756,ARE
06/25/19,145.92,146.38,141.89,142.17,1279314,ARE
06/24/19,145.99,146.25,144.68,145.62,1250226,ARE
06/21/19,145.94,146.37,144.94,145.28,6812230,ARE
06/20/19,150.22,150.61,149.37,149.93,1056410,ARE
06/19/19,149.09,150.06,147.74,149.55,978792,ARE
06/18/19,150.06,150.915,147.54,148.74,1126683,ARE
06/17/19,151.36,151.815,148.87,149.16,1490556,ARE
06/14/19,152.67,153.51,150.99,151.3,644580,ARE
06/13/19,152.02,152.81,151.875,152.76,353070,ARE
06/12/19,151.11,152.665,150.87,152.0,364450,ARE
06/11/19,150.96,151.03,149.28,151.03,545070,ARE
06/10/19,150.88,150.94,149.42,150.32,341515,ARE
06/07/19,151.29,152.26,150.64,150.7,402686,ARE
06/06/19,150.96,151.235,149.68,150.66,456898,ARE
06/05/19,147.76,150.68,147.56,150.64,673209,ARE
06/04/19,147.8,147.8,144.97,147.13,810011,ARE
06/03/19,146.76,147.53,145.91,147.27,813069,ARE
05/31/19,144.95,147.16,144.58,146.41,554988,ARE
05/30/19,144.49,145.81,144.25,145.54,534792,ARE
05/29/19,144.8,144.87,143.21,144.16,740059,ARE
05/28/19,145.98,146.6,144.67,144.83,1279315,ARE
05/24/19,144.75,145.64,143.8,145.34,978188,ARE
05/23/19,145.16,145.16,143.35,144.05,1115332,ARE
05/22/19,146.05,146.3,145.28,145.56,467329,ARE
05/21/19,144.9,146.84,144.85,146.05,864317,ARE
05/20/19,146.34,146.7,144.12,144.82,597070,ARE
05/17/19,145.82,146.74,145.085,146.3,516550,ARE
05/16/19,145.6,147.59,145.6,146.48,1376403,ARE
05/15/19,143.89,146.2,143.55,145.54,3376641,ARE
05/14/19,142.67,144.425,142.67,143.85,611769,ARE
05/13/19,141.36,143.38,141.24,142.69,657840,ARE
05/10/19,140.66,142.9,140.63,142.73,538376,ARE
05/09/19,139.38,141.11,138.47,140.8,543560,ARE
05/08/19,139.73,141.59,139.61,139.78,557837,ARE
05/07/19,141.55,141.57,138.76,139.51,432500,ARE
05/06/19,141.19,142.47,140.88,141.87,325600,ARE
05/03/19,141.03,143.035,140.63,142.3,532503,ARE
05/02/19,142.18,143.73,140.78,140.92,624031,ARE
05/01/19,142.56,143.83,141.56,141.99,555906,ARE
04/30/19,141.47,143.07,140.6095,142.39,891392,ARE
04/29/19,143.15,143.37,140.73,140.89,554290,ARE
04/26/19,143.1,143.57,142.47,143.32,290654,ARE
04/25/19,141.72,142.99,141.05,142.37,399305,ARE
04/24/19,140.95,142.53,140.65,142.22,406666,ARE
04/23/19,138.28,140.8,137.52,140.54,681655,ARE
04/22/19,138.34,138.47,136.15,137.51,670247,ARE
04/18/19,136.5,139.96,136.3,138.66,747375,ARE
04/17/19,139.45,139.45,136.32,136.4,1122673,ARE
04/16/19,143.68,143.91,138.21,139.22,874831,ARE
04/15/19,144.25,144.25,143.04,143.66,351084,ARE
04/12/19,143.57,144.35,142.47,144.35,515371,ARE
04/11/19,143.98,144.31,143.0,143.5,507980,ARE
04/10/19,143.48,143.92,142.8,143.84,616473,ARE
04/09/19,143.46,143.69,142.89,143.12,347384,ARE
04/08/19,144.17,144.46,142.69,143.63,417090,ARE
04/05/19,142.9,144.07,142.255,143.97,378786,ARE
04/04/19,143.43,143.43,142.09,143.13,373910,ARE
04/03/19,143.08,143.6,142.04,143.53,714485,ARE
04/02/19,141.86,143.41,140.395,143.23,651949,ARE
04/01/19,142.63,143.005,140.52,141.54,845222,ARE
03/29/19,143.28,143.28,141.98,142.56,755417,ARE
03/28/19,142.28,143.27,141.7,143.23,432083,ARE
03/27/19,143.81,144.1,142.13,142.91,412090,ARE
03/26/19,141.86,143.88,141.86,143.83,416784,ARE
03/25/19,141.76,142.36,140.4706,141.67,363015,ARE
03/22/19,142.16,143.55,141.66,141.72,436410,ARE
03/21/19,139.86,143.01,139.63,142.45,594590,ARE
03/20/19,139.7,141.02,138.52,140.29,748714,ARE
03/19/19,140.26,140.55,139.13,139.69,627890,ARE
03/18/19,140.82,141.86,139.39,140.22,734337,ARE
03/15/19,141.86,142.14,140.13,140.52,2373882,ARE
03/14/19,141.14,141.89,141.085,141.86,765243,ARE
03/13/19,140.51,142.06,140.51,141.34,793173,ARE
03/12/19,139.66,141.03,139.31,140.15,832542,ARE
03/11/19,138.17,139.6,138.17,139.39,783892,ARE
03/08/19,136.46,137.76,136.25,137.6,730987,ARE
03/07/19,137.71,138.3,136.32,136.7,705382,ARE
03/06/19,137.56,138.24,137.02,137.55,671511,ARE
03/05/19,136.95,138.2,136.63,137.4,697676,ARE
03/04/19,136.34,137.07,135.24,136.96,670907,ARE
03/01/19,136.1,136.56,134.265,135.91,742427,ARE
02/28/19,135.08,137.78,134.17,135.89,1150315,ARE
02/27/19,135.2,136.16,133.865,134.95,659656,ARE
02/26/19,136.32,136.5,135.48,136.12,607030,ARE
02/25/19,136.97,137.03,135.9001,136.02,458618,ARE
02/22/19,135.8,137.41,135.28,136.72,583228,ARE
02/21/19,134.4,135.65,133.38,135.49,561915,ARE
02/20/19,135.42,135.49,133.705,134.97,540639,ARE
02/19/19,135.15,136.19,134.24,135.69,486434,ARE
02/15/19,134.49,135.0,133.97,134.86,628733,ARE
02/14/19,134.42,134.89,132.92,133.89,527086,ARE
02/13/19,131.95,134.7,131.7,134.51,573935,ARE
02/12/19,133.71,134.09,132.27,132.56,785198,ARE
02/11/19,132.26,133.765,131.65,133.7,730215,ARE
02/08/19,132.21,133.0,131.46,132.37,561192,ARE
02/07/19,128.9,132.99,128.71,132.72,974256,ARE
02/06/19,129.53,129.64,128.25,129.01,762630,ARE
