Date, Open, High, Low, Close, Volume,ticker
12/24/20,90.95,92.11,90.92,92.05,201131,CBOE
12/23/20,91.28,91.81,91.06,91.1,500451,CBOE
12/22/20,90.37,91.11,89.96,90.71,535045,CBOE
12/21/20,90.16,90.62,89.08,90.26,654186,CBOE
12/18/20,89.89,91.16,88.72,90.78,1957711,CBOE
12/17/20,90.73,92.11,89.15,89.54,872678,CBOE
12/16/20,91.36,91.85,90.02,90.43,536891,CBOE
12/15/20,88.81,91.13,88.3,90.78,870113,CBOE
12/14/20,86.45,88.99,85.72,88.25,872035,CBOE
12/11/20,86.27,86.9,84.65,85.97,990589,CBOE
12/10/20,87.93,89.06,86.62,86.94,891819,CBOE
12/09/20,91.78,92.36,87.89,88.88,1109474,CBOE
12/08/20,92.91,93.33,91.36,91.36,646104,CBOE
12/07/20,92.3,93.77,92.09,93.52,541286,CBOE
12/04/20,93.21,94.0,91.77,93.16,1035325,CBOE
12/03/20,93.43,93.56,91.1,93.19,866180,CBOE
12/02/20,92.79,93.76,92.21,93.73,860161,CBOE
12/01/20,91.71,93.45,91.37,93.45,847656,CBOE
11/30/20,91.62,91.74,88.91,91.32,993025,CBOE
11/27/20,91.8,92.68,91.17,91.71,453798,CBOE
11/25/20,91.54,91.94,89.47,91.81,918917,CBOE
11/24/20,92.74,94.52,91.14,92.02,1460985,CBOE
11/23/20,90.09,92.59,89.54,92.59,772239,CBOE
11/20/20,89.62,90.73,88.7,89.94,892017,CBOE
11/19/20,88.9,90.85,87.46,89.91,729944,CBOE
11/18/20,87.2,88.79,86.53,88.66,696936,CBOE
11/17/20,87.92,87.92,86.47,86.8,536219,CBOE
11/16/20,88.33,89.54,87.25,88.23,632616,CBOE
11/13/20,87.13,87.97,86.7,87.65,459884,CBOE
11/12/20,87.65,87.96,85.16,86.18,454819,CBOE
11/11/20,86.52,88.25,85.27,88.07,770670,CBOE
11/10/20,87.1,87.98,85.4,86.04,891468,CBOE
11/09/20,87.7,89.66,86.76,87.2,1023978,CBOE
11/06/20,83.3,85.04,82.55,84.65,638484,CBOE
11/05/20,87.48,88.16,82.5,83.05,1064814,CBOE
11/04/20,85.94,88.44,85.94,87.0,1048895,CBOE
11/03/20,85.0,86.81,84.6,86.74,1033655,CBOE
11/02/20,82.0,84.88,82.0,83.37,827995,CBOE
10/30/20,80.0,83.17,79.81,81.29,1162240,CBOE
10/29/20,78.23,79.72,77.63,79.22,681648,CBOE
10/28/20,80.12,80.72,78.04,78.47,1000899,CBOE
10/27/20,80.47,81.98,80.26,81.3,730628,CBOE
10/26/20,81.0,81.7,79.8,80.63,670006,CBOE
10/23/20,81.22,82.1,80.5,81.72,1947884,CBOE
10/22/20,80.44,81.52,79.9,80.74,1279945,CBOE
10/21/20,81.28,81.77,80.1,80.1,1045110,CBOE
10/20/20,82.02,82.15,81.0,81.73,1433424,CBOE
10/19/20,84.35,84.35,81.97,81.99,732413,CBOE
10/16/20,85.3,85.3,83.58,83.9,1333975,CBOE
10/15/20,83.58,84.49,83.58,83.75,1117070,CBOE
10/14/20,84.37,84.85,83.83,84.58,1236478,CBOE
10/13/20,84.22,84.46,83.7,84.21,862868,CBOE
10/12/20,85.4,85.61,84.03,84.48,719449,CBOE
10/09/20,85.89,85.89,84.78,85.36,770086,CBOE
10/08/20,85.88,86.38,84.85,85.03,1007137,CBOE
10/07/20,87.76,88.0,84.35,84.89,915043,CBOE
10/06/20,88.15,88.7,86.32,86.84,658913,CBOE
10/05/20,89.23,89.37,87.73,87.83,753423,CBOE
10/02/20,87.29,88.24,86.78,87.49,547941,CBOE
10/01/20,88.5,88.95,87.16,88.59,613199,CBOE
09/30/20,87.68,88.92,86.66,87.74,879181,CBOE
09/29/20,89.26,90.57,83.79,86.89,1329261,CBOE
09/28/20,90.48,91.57,88.84,89.0,519795,CBOE
09/25/20,88.63,89.73,88.34,89.7,452079,CBOE
09/24/20,88.43,90.08,88.04,89.3,574192,CBOE
09/23/20,89.08,91.65,88.01,89.07,1672726,CBOE
09/22/20,89.63,90.61,88.96,89.84,898071,CBOE
09/21/20,90.3,90.85,89.14,90.0,1124609,CBOE
09/18/20,88.71,90.85,87.63,90.85,1647554,CBOE
09/17/20,90.06,91.46,88.74,88.94,587323,CBOE
09/16/20,89.7,91.1,89.65,90.56,748622,CBOE
09/15/20,89.43,90.88,89.01,89.61,546727,CBOE
09/14/20,89.43,90.53,88.63,89.94,639776,CBOE
09/11/20,87.65,88.9,87.29,88.85,949035,CBOE
09/10/20,90.03,90.8,87.07,87.09,1037216,CBOE
09/09/20,90.02,91.48,89.18,89.95,741363,CBOE
09/08/20,90.35,90.73,87.67,89.67,1034319,CBOE
09/04/20,89.61,92.16,89.07,91.03,970140,CBOE
09/03/20,88.96,90.47,88.6,89.8,868372,CBOE
09/02/20,89.72,91.14,88.01,88.47,823680,CBOE
09/01/20,91.2,91.2,88.22,90.07,736944,CBOE
08/31/20,92.52,92.68,89.95,91.79,886472,CBOE
08/28/20,93.33,93.33,91.43,91.75,639072,CBOE
08/27/20,90.58,92.91,90.58,92.41,687030,CBOE
08/26/20,90.06,94.27,89.6,91.23,896843,CBOE
08/25/20,92.88,92.96,90.12,90.6,1066448,CBOE
08/24/20,92.49,93.3,91.54,92.69,717353,CBOE
08/21/20,89.05,92.38,89.01,91.64,1147355,CBOE
08/20/20,88.66,90.31,88.58,89.62,554743,CBOE
08/19/20,90.76,91.0,88.91,89.02,780708,CBOE
08/18/20,89.97,90.7,89.16,90.18,719854,CBOE
