Date, Open, High, Low, Close, Volume,ticker
12/24/20,247.52,248.535,246.34,247.09,48019,WAT
12/23/20,246.92,248.2,245.77,246.31,144951,WAT
12/22/20,248.21,249.17,245.47,246.29,350995,WAT
12/21/20,247.86,248.75,242.77,247.39,364790,WAT
12/18/20,250.99,252.67,249.05,250.38,687662,WAT
12/17/20,246.11,252.66,245.74,250.74,715218,WAT
12/16/20,246.4,247.88,241.7,242.45,351515,WAT
12/15/20,241.28,244.67,240.5964,244.27,269381,WAT
12/14/20,242.81,247.52,240.59099999999998,240.75,619801,WAT
12/11/20,240.54,242.7,238.63,240.33,263172,WAT
12/10/20,238.76,242.23,238.74,241.56,288045,WAT
12/09/20,238.75,239.53,236.94,239.13,258980,WAT
12/08/20,235.44,239.31,235.44,239.23,259840,WAT
12/07/20,237.34,238.0,235.025,236.49,227330,WAT
12/04/20,233.77,238.0,233.24,237.74,377022,WAT
12/03/20,234.71,237.47,230.05,232.59,263625,WAT
12/02/20,232.76,235.93,231.915,235.12,232894,WAT
12/01/20,234.94,236.035,231.46,234.19,655228,WAT
11/30/20,227.28,232.05,225.82,232.01,562567,WAT
11/27/20,227.34,228.91,225.89,228.27,142850,WAT
11/25/20,231.09,232.81,224.74,226.74,419569,WAT
11/24/20,231.13,235.46,229.42,232.25,450995,WAT
11/23/20,225.56,229.295,224.88,228.49,461724,WAT
11/20/20,226.23,229.77,223.93,225.4,910154,WAT
11/19/20,223.47,228.105,222.525,226.35,264564,WAT
11/18/20,230.69,231.95,224.35,224.69,247052,WAT
11/17/20,230.29,233.07,229.505,231.19,276520,WAT
11/16/20,232.99,234.76,230.58,231.84,488324,WAT
11/13/20,227.55,233.0,227.19,232.65,469918,WAT
11/12/20,223.41,229.64,223.41,226.57,351638,WAT
11/11/20,226.0,228.59,221.13,223.14,463191,WAT
11/10/20,230.0,230.25,222.99,225.31,523848,WAT
11/09/20,229.96,232.95,224.475,230.44,721007,WAT
11/06/20,219.2,225.3,217.6692,222.48,413204,WAT
11/05/20,216.32,220.64,213.41,217.7,433230,WAT
11/04/20,218.45,220.66,212.85,213.07,655453,WAT
11/03/20,225.31,227.105,216.88,217.13,580801,WAT
11/02/20,225.12,228.4,220.72,222.22,586009,WAT
10/30/20,224.79,226.415,219.125,222.82,506978,WAT
10/29/20,224.5,227.78,220.13,225.58,628217,WAT
10/28/20,220.8,229.08,220.145,224.77,485509,WAT
10/27/20,225.0,229.915,216.38,223.96,901936,WAT
10/26/20,219.94,221.215,216.76,220.31,424741,WAT
10/23/20,222.41,223.565,218.9,221.95,372850,WAT
10/22/20,215.6,222.64,215.59,221.98,366059,WAT
10/21/20,214.46,218.16,214.0,214.9,436226,WAT
10/20/20,211.44,214.489,209.99,213.08,361687,WAT
10/19/20,211.31,212.14,208.81,209.87,297150,WAT
10/16/20,215.04,215.04,210.88,211.1,320739,WAT
10/15/20,210.06,214.61,209.14,213.7,283186,WAT
10/14/20,215.44,218.195,212.16,212.19,505799,WAT
10/13/20,205.35,217.44,203.71,216.45,884218,WAT
10/12/20,204.01,204.963,201.79,202.13,313532,WAT
10/09/20,201.89,203.2,200.69,202.8,262890,WAT
10/08/20,201.65,202.29,199.2,201.19,242338,WAT
10/07/20,196.46,201.23,196.46,200.09,367668,WAT
10/06/20,199.17,200.18,195.81,196.68,229087,WAT
10/05/20,197.96,200.955,197.0615,198.65,259735,WAT
10/02/20,193.49,197.58,192.54,195.89,284939,WAT
10/01/20,197.25,198.68,194.07,195.68,438668,WAT
09/30/20,194.19,198.05,194.19,195.68,370199,WAT
09/29/20,193.07,195.115,191.62,193.39,266861,WAT
09/28/20,193.41,195.15,192.305,193.29,236782,WAT
09/25/20,189.15,191.99,188.22,191.06,317000,WAT
09/24/20,190.07,190.94,187.31,189.64,264936,WAT
09/23/20,194.51,195.75,190.38,190.6,241435,WAT
09/22/20,193.05,194.63,192.17,194.23,312961,WAT
09/21/20,193.08,194.44,189.12,194.36,350844,WAT
09/18/20,202.37,203.9966,195.29,195.47,790636,WAT
09/17/20,204.94,208.05,202.93,203.8,366619,WAT
09/16/20,206.96,208.095,206.29,206.59,495657,WAT
09/15/20,206.52,209.145,205.25,205.61,496751,WAT
09/14/20,206.01,206.99,204.33,205.28,394672,WAT
09/11/20,205.04,206.74,202.99,203.93,366410,WAT
09/10/20,207.65,208.225,203.45,204.03,424904,WAT
09/09/20,205.92,208.02,205.62,206.24,315207,WAT
09/08/20,203.05,207.0,201.47,204.37,627232,WAT
09/04/20,209.67,210.46,203.63,206.07,466113,WAT
09/03/20,218.0,218.48,207.29,208.99,441977,WAT
09/02/20,213.24,217.9,210.31,217.07,383246,WAT
09/01/20,216.36,216.9,211.63,212.02,399921,WAT
08/31/20,217.82,217.82,215.53,216.26,363552,WAT
08/28/20,216.18,217.6,214.395,217.43,294709,WAT
08/27/20,216.09,217.42,213.95,215.76,321474,WAT
08/26/20,215.95,216.53,214.96,216.09,415752,WAT
08/25/20,215.17,219.09,214.65,216.14,478660,WAT
08/24/20,217.73,219.89,214.04,215.02,742221,WAT
08/21/20,214.45,217.97,212.3,216.24,1083179,WAT
08/20/20,215.29,215.7,212.14,214.73,303230,WAT
08/19/20,216.39,219.42,215.08,216.95,431170,WAT
08/18/20,215.8,216.165,213.2,215.06,294450,WAT
08/17/20,216.91,217.07,215.01,215.68,297365,WAT
08/14/20,216.35,216.995,214.74,215.4,299267,WAT
08/13/20,214.01,217.48,213.125,217.0,482794,WAT
08/12/20,215.73,216.925,211.95,215.21,390922,WAT
08/11/20,213.86,215.11,212.82,213.64,360620,WAT
08/10/20,212.65,213.54,211.885,212.71,321290,WAT
08/07/20,210.64,212.85,209.86,212.34,418027,WAT
08/06/20,211.17,212.96,208.4,210.64,390199,WAT
08/05/20,211.46,212.88,210.41,211.18,410981,WAT
08/04/20,212.01,212.01,208.755,210.1,396028,WAT
08/03/20,214.18,216.39,212.445,213.05,431655,WAT
07/31/20,212.31,214.55,210.72,213.15,459078,WAT
07/30/20,214.21,215.23,211.74,212.76,665929,WAT
07/29/20,224.19,225.5,216.03,216.52,686110,WAT
07/28/20,226.54,229.84,220.35,223.49,836064,WAT
07/27/20,223.07,227.69,221.88,227.45,558997,WAT
07/24/20,225.32,225.78,220.36,223.05,406597,WAT
07/23/20,224.41,228.65,224.18,226.38,622558,WAT
07/22/20,224.09,226.9,223.03,223.84,555980,WAT
07/21/20,226.0,226.97,221.05,222.82,807354,WAT
07/20/20,226.32,229.5,225.1,227.06,493328,WAT
07/17/20,225.13,227.54,224.09,226.89,550170,WAT
07/16/20,222.45,227.6725,220.05,224.04,944383,WAT
07/15/20,211.51,239.7396,209.67,220.8,1799338,WAT
07/14/20,192.87,198.27,192.62,198.07,468808,WAT
07/13/20,191.1,196.45,191.0,193.27,1000883,WAT
07/10/20,188.64,189.495,185.09,188.75,411212,WAT
07/09/20,184.27,190.11,182.75,188.63,639730,WAT
07/08/20,186.03,187.47,183.79,185.05,434027,WAT
07/07/20,182.95,188.66,182.46,185.34,814697,WAT
07/06/20,182.89,184.95,182.76,184.36,371252,WAT
07/02/20,182.5,183.805,180.7,180.82,438123,WAT
07/01/20,180.47,182.61,179.76,180.15,468488,WAT
06/30/20,176.59,181.515,176.44,180.4,828660,WAT
