Date, Open, High, Low, Close, Volume,ticker
10/05/20,246.52,256.65,246.2405,256.01,2852322,AMGN
10/02/20,252.4,254.66,244.01,245.41,2514437,AMGN
10/01/20,255.07,258.505,254.05,255.39,2428361,AMGN
09/30/20,249.81,256.115,248.1,254.16,3526556,AMGN
09/29/20,247.55,249.05,245.48,248.3,2008474,AMGN
09/28/20,247.68,249.04,244.77,247.03,2214332,AMGN
09/25/20,239.51,244.18,237.81,243.82,2635721,AMGN
09/24/20,242.14700000000002,242.68,237.78,240.32,1827246,AMGN
09/23/20,247.3,249.23,241.48,242.59,2104482,AMGN
09/22/20,241.55,248.29,240.895,247.5,2172592,AMGN
09/21/20,247.04,247.04,238.2,243.19,2745529,AMGN
09/18/20,248.69,249.84,242.35,247.72,6042471,AMGN
09/17/20,243.53,249.72,243.02,248.08,2801126,AMGN
09/16/20,251.35,251.35,247.0,247.76,2325559,AMGN
09/15/20,248.7,251.915,248.1,248.35,2243893,AMGN
09/14/20,244.83599999999998,247.84,244.25,246.75,2086781,AMGN
09/11/20,241.7,245.49,241.07,243.21,1899425,AMGN
09/10/20,244.56,246.14,238.9,240.64,2126722,AMGN
09/09/20,242.64,247.49,241.82,245.57,2244646,AMGN
09/08/20,246.23,246.99,239.525,241.18,3358845,AMGN
09/04/20,251.33,252.27,244.5755,248.4,2910390,AMGN
09/03/20,259.29,260.0641,246.35,247.91,3137691,AMGN
09/02/20,251.22,258.8,251.22,258.12,2871599,AMGN
09/01/20,250.05,252.04,248.68,250.86,2869293,AMGN
08/31/20,252.93,256.05,250.1,253.32,4053884,AMGN
08/28/20,253.4,254.14,247.79,253.12,12838410,AMGN
08/27/20,252.24,256.91,250.41,252.81,3928416,AMGN
08/26/20,248.33,251.38,245.76,250.18,3125005,AMGN
08/25/20,242.9,249.96,240.8,248.22,6392058,AMGN
08/24/20,237.73,238.44,233.56,235.57,1565313,AMGN
08/21/20,238.88,238.88,235.51,237.64,1959880,AMGN
08/20/20,240.13,240.6888,237.3,238.73,1172760,AMGN
08/19/20,241.02,243.73,238.5,240.49,1900689,AMGN
08/18/20,243.52,244.305,240.02,241.5,1123752,AMGN
08/17/20,240.21,244.74,240.21,243.01,1697623,AMGN
08/14/20,239.21400000000003,240.06,238.615,239.71,1224955,AMGN
08/13/20,241.31,242.77,239.61,240.46,1362866,AMGN
08/12/20,234.69,243.0,234.69,241.72,2325724,AMGN
08/11/20,238.18,238.9,234.36,234.65,2296518,AMGN
08/10/20,240.26,240.67,236.21,238.17,1533218,AMGN
08/07/20,243.58,243.62,238.57,240.69,1352305,AMGN
08/06/20,240.85,242.2,239.105,241.55,1747022,AMGN
08/05/20,243.91,245.41,240.8,241.47,1736620,AMGN
08/04/20,245.97,246.17,241.3385,243.59,1912142,AMGN
08/03/20,244.85,249.02,244.53,247.36,1853907,AMGN
07/31/20,245.63,246.1,239.3942,244.67,2829889,AMGN
07/30/20,246.4,247.82,245.2,246.14,1967707,AMGN
07/29/20,250.4,252.85,245.74,248.85,3286809,AMGN
07/28/20,254.46,258.4,253.77,255.27,2266603,AMGN
07/27/20,247.3,255.0964,247.0345,253.65,2155979,AMGN
07/24/20,251.26,251.83,245.5,247.98,2187982,AMGN
07/23/20,259.54,260.0,251.6,252.24,2532014,AMGN
07/22/20,259.79,260.0,255.8,256.98,1598129,AMGN
07/21/20,258.62,260.03,257.28,257.91,1821855,AMGN
07/20/20,260.08,262.815,258.315,260.95,1497617,AMGN
07/17/20,256.7,259.95,254.76,258.46,2045076,AMGN
07/16/20,252.06,255.29,249.9238,255.2,1531105,AMGN
07/15/20,254.57,254.57,250.77,253.31,1650298,AMGN
07/14/20,242.76,253.79,240.48,253.09,2368342,AMGN
07/13/20,249.83,255.43,249.28,250.04,2528209,AMGN
07/10/20,250.65,251.57,247.07,249.04,1326217,AMGN
07/09/20,250.25,253.8304,248.835,251.66,1739596,AMGN
07/08/20,253.15,253.975,249.25,251.59,1993691,AMGN
07/07/20,253.6,258.91,252.09,253.15,2365929,AMGN
07/06/20,260.03,264.97,253.9,256.25,3460401,AMGN
07/02/20,252.87,261.46,252.87,258.24,3338105,AMGN
07/01/20,235.52,256.23,232.58,255.12,6575764,AMGN
06/30/20,233.31,237.32,231.795,235.86,2589161,AMGN
06/29/20,233.4,234.14,229.98,231.56,1938220,AMGN
06/26/20,235.37,236.86,231.8227,232.84,3613263,AMGN
06/25/20,231.5,235.44,230.385,235.11,2080292,AMGN
06/24/20,235.21,237.0,231.4,232.51,1973255,AMGN
06/23/20,234.87,239.17,233.435,235.75,2171491,AMGN
06/22/20,236.31,237.65,233.06,234.19,2337012,AMGN
06/19/20,233.38,239.07,231.31,238.7,5319517,AMGN
06/18/20,226.86,231.48,225.68,230.32,2469861,AMGN
06/17/20,228.54,228.81,224.53,225.97,2751198,AMGN
06/16/20,222.83,228.875,222.62,226.87,2582329,AMGN
06/15/20,215.81,221.0,213.8601,219.78,2471769,AMGN
06/12/20,221.1,222.35,214.2,217.9,2426695,AMGN
06/11/20,228.06,229.78,218.67,218.9,3900729,AMGN
06/10/20,226.68,229.49,225.52,227.12,2851314,AMGN
06/09/20,226.0,228.31,224.57,224.9,2403581,AMGN
06/08/20,223.27,226.25,221.75,225.75,2270543,AMGN
06/05/20,219.7,225.9499,218.2,225.67,3714949,AMGN
06/04/20,220.77,223.45,219.21,220.88,2392798,AMGN
06/03/20,223.49,224.285,218.25,221.0,3660542,AMGN
06/02/20,225.8,226.36,222.58,223.72,3198896,AMGN
06/01/20,228.89,230.54,225.7083,226.91,1817709,AMGN
05/29/20,225.0,230.57,222.06,229.7,4251215,AMGN
05/28/20,226.26,226.62,222.25,224.13,2591060,AMGN
05/27/20,222.32,225.13,217.465,224.81,2932075,AMGN
05/26/20,227.53,228.35,221.73,222.4,2397794,AMGN
05/22/20,224.17,226.77,223.61,226.43,2334329,AMGN
05/21/20,228.11,228.24,224.0,224.78,2377709,AMGN
05/20/20,229.27,230.12,225.64,227.87,3714620,AMGN
05/19/20,232.64,233.435,227.17,227.43,3835753,AMGN
05/18/20,243.66,244.39,231.795,233.19,5631628,AMGN
05/15/20,234.43,240.43,233.8936,240.2,3111458,AMGN
05/14/20,235.95,238.97,233.8,237.98,3322788,AMGN
05/13/20,235.22,243.94,235.22,236.83,2292659,AMGN
05/12/20,242.68,244.5,237.05,237.21,2240986,AMGN
05/11/20,233.07,243.49,232.51,242.74,2163904,AMGN
05/08/20,234.95,235.73,231.6,234.82,1534384,AMGN
05/07/20,236.9,237.965,232.1,233.33,2451212,AMGN
05/06/20,237.31,239.68,235.69,236.59,1980563,AMGN
05/05/20,231.28,237.975,229.17,236.36,1975551,AMGN
05/04/20,232.44,232.92,228.1,230.91,2035913,AMGN
05/01/20,233.0,237.05,228.0,230.98,3045498,AMGN
04/30/20,236.02,240.07,231.91,239.22,5704522,AMGN
04/29/20,238.9,239.31,235.24,235.69,3365329,AMGN
04/28/20,243.0,244.95,236.86,237.67,2548919,AMGN
04/27/20,236.63,243.0,235.0,242.43,2472687,AMGN
04/24/20,234.04,236.93,230.8,236.28,1946281,AMGN
04/23/20,229.09,235.65,228.8801,232.49,3226457,AMGN
04/22/20,233.35,234.0,227.59,229.29,2845168,AMGN
04/21/20,235.0,235.77,229.0006,230.75,2672870,AMGN
04/20/20,234.2,239.56,232.39,236.6,2824060,AMGN
04/17/20,236.83,236.99,229.215,234.97,2864273,AMGN
04/16/20,225.0,232.1,223.22,230.9,2617328,AMGN
04/15/20,224.99,225.5072,219.305,221.8,3107124,AMGN
04/14/20,221.01,228.32,220.25,226.8,3028974,AMGN
04/13/20,216.98,219.18,215.15,218.27,2168055,AMGN
04/09/20,217.4,219.35,215.7,218.21,2503361,AMGN
04/08/20,208.9,219.82,207.34,219.19,2861876,AMGN
04/07/20,213.45,215.18,207.33,208.78,2447461,AMGN
04/06/20,212.0,212.71,206.85,211.58,3684400,AMGN
04/03/20,207.43,209.75,203.03,205.41,2281426,AMGN
04/02/20,194.41,209.53,194.21,208.88,3867332,AMGN
04/01/20,197.56,201.38,194.99,197.81,2747906,AMGN
03/31/20,203.49,207.245,200.7,202.73,2929128,AMGN
03/30/20,200.05,209.45,200.05,208.48,3218998,AMGN
03/27/20,194.42,205.87,194.01,198.27,4119780,AMGN
03/26/20,193.12,199.72,190.5,198.49,5162547,AMGN
03/25/20,197.77,201.36,190.01,193.14,5301004,AMGN
03/24/20,191.47,202.85,190.01,202.34,5288247,AMGN
03/23/20,188.89,191.955,177.05,185.93,4396603,AMGN
03/20/20,198.89,201.97,186.0,188.25,5727006,AMGN
03/19/20,201.0,208.75,195.27,198.76,4796717,AMGN
03/18/20,198.56,210.9,196.7375,204.88,5597870,AMGN
03/17/20,192.21,210.91,191.6532,207.8,5912873,AMGN
03/16/20,184.67,204.715,182.96,188.68,4932563,AMGN
03/13/20,189.76,203.17,188.52,202.1,6903858,AMGN
03/12/20,184.63,196.26,181.765,182.24,4902612,AMGN
03/11/20,201.0,203.92,195.81,198.65,3777570,AMGN
03/10/20,203.36,207.1,194.67,206.8,3928777,AMGN
03/09/20,197.74,203.62,190.75,198.37,4065565,AMGN
03/06/20,203.97,211.61,203.82,210.65,3100544,AMGN
03/05/20,207.66,216.39,207.58,212.12,3185407,AMGN
03/04/20,209.53,215.29,207.62,215.11,3880450,AMGN
03/03/20,210.34,216.16,202.66,204.42,3975261,AMGN
03/02/20,199.9,212.37,198.71,212.2,4245732,AMGN
02/28/20,198.05,203.0,195.18,199.73,5316456,AMGN
02/27/20,214.92,215.28,203.22,203.5,4071060,AMGN
02/26/20,216.18,216.7,212.02,214.54,3313975,AMGN
02/25/20,218.08,219.56,209.82,210.38,3915518,AMGN
02/24/20,219.88,223.99,215.76,217.88,3049587,AMGN
02/21/20,222.24,223.8,220.99,222.79,2047484,AMGN
02/20/20,223.2,223.4795,218.51,222.14,1637976,AMGN
02/19/20,222.94,224.05,222.05,222.96,1322884,AMGN
02/18/20,224.15,224.35,220.92,221.69,1936402,AMGN
02/14/20,222.93,223.49,221.34,223.48,1611960,AMGN
02/13/20,224.99,226.52,222.82,223.04,1946511,AMGN
02/12/20,229.47,230.23,225.88,227.0,2501250,AMGN
02/11/20,227.7,229.465,226.795,228.96,1934539,AMGN
02/10/20,228.15,228.96,226.26,227.42,2144696,AMGN
02/07/20,231.41,232.18,227.67,229.33,2295149,AMGN
02/06/20,233.72,233.89,229.34,231.45,2007526,AMGN
02/05/20,223.74,234.64,223.74,231.94,3669477,AMGN
02/04/20,220.77,223.85,220.48,221.81,2765342,AMGN
02/03/20,216.39,219.62,215.56,216.88,2565440,AMGN
01/31/20,218.764,219.08,210.01,216.05,5968931,AMGN
01/30/20,226.0,226.97,223.31,226.15,2581606,AMGN
01/29/20,225.5,228.93,225.0,227.15,2001389,AMGN
01/28/20,223.57,226.7,222.85,224.84,2103970,AMGN
01/27/20,223.68,224.93,221.17,222.95,2843551,AMGN
01/24/20,235.8,235.88,224.5,225.59,5020236,AMGN
01/23/20,237.06,237.06,233.07,235.04,2088691,AMGN
01/22/20,238.75,239.7,235.755,236.75,1998233,AMGN
01/21/20,240.97,242.01,237.26,237.6,3094208,AMGN
01/17/20,242.11,242.14,239.27,241.49,2582849,AMGN
01/16/20,242.18,243.85,239.845,240.5,2085686,AMGN
01/15/20,240.67,242.6,240.05,241.7,1920726,AMGN
01/14/20,235.8,240.68,235.17,240.0,2239061,AMGN
01/13/20,238.26,238.33,234.79,236.92,2004364,AMGN
01/10/20,238.68,240.93,237.61,238.26,1777614,AMGN
01/09/20,239.69,239.69,237.97,238.93,1628950,AMGN
01/08/20,237.93,239.58,236.61,238.22,2214850,AMGN
01/07/20,239.31,240.0,237.59,238.04,1522109,AMGN
01/06/20,237.2,240.45,236.56,240.3,1802823,AMGN
01/03/20,237.1635,240.26,236.2435,238.47,1879024,AMGN
01/02/20,243.0,243.19,238.98,240.1,1901323,AMGN
12/31/19,240.28,241.46,238.5,241.07,1748329,AMGN
12/30/19,241.4,242.98,239.4,240.27,1454466,AMGN
12/27/19,242.24,242.99,240.16,241.53,1084967,AMGN
12/26/19,242.72,243.64,241.32,241.9,1098813,AMGN
12/24/19,242.82,243.1,241.72,242.33,612809,AMGN
12/23/19,243.98,244.0,241.59,243.03,1686220,AMGN
12/20/19,244.57,244.57,240.7,243.06,5093604,AMGN
12/19/19,242.78,243.3,239.93,241.84,2305894,AMGN
12/18/19,242.21,243.22,241.015,241.94,2956658,AMGN
12/17/19,243.58,244.99,241.28,242.84,2382462,AMGN
12/16/19,239.5,244.53,239.5,243.2,3047750,AMGN
12/13/19,235.6,238.12,235.14,236.74,2041047,AMGN
12/12/19,234.58,237.24,234.06,235.99,1851696,AMGN
12/11/19,234.03,234.97,233.03,234.01,1754093,AMGN
12/10/19,231.92,235.12,231.51,233.84,1494839,AMGN
12/09/19,234.96,235.05,232.63,232.82,1912994,AMGN
12/06/19,234.68,235.0,233.19,233.77,1860926,AMGN
12/05/19,233.69,233.765,231.46,233.41,2083616,AMGN
12/04/19,232.73,234.89,232.0,233.88,1908545,AMGN
12/03/19,231.48,233.18,230.78,232.77,1933600,AMGN
12/02/19,234.54,235.8,232.63,233.48,1634444,AMGN
11/29/19,234.13,235.47,233.75,234.72,945636,AMGN
11/27/19,234.65,235.28,231.85,234.54,1579798,AMGN
11/26/19,233.98,234.89,232.01,234.39,3300943,AMGN
11/25/19,231.08,235.8,231.08,234.54,2638668,AMGN
11/22/19,228.08,230.87,227.83,230.74,1975139,AMGN
11/21/19,227.12,228.8,225.02,227.82,2659275,AMGN
11/20/19,224.38,226.55,223.13,225.51,3524306,AMGN
11/19/19,221.24,224.68,220.7,224.5,2552130,AMGN
11/18/19,221.06,221.59,219.2055,220.67,2239516,AMGN
11/15/19,219.59,220.93,217.21,220.86,2028585,AMGN
11/14/19,218.22,218.74,213.55,218.5,2749387,AMGN
11/13/19,220.43,221.69,218.54,219.67,2349050,AMGN
11/12/19,221.31,225.26,219.87,221.31,2704477,AMGN
11/11/19,220.24,221.38,218.7,220.7,1364287,AMGN
11/08/19,218.21,221.25,217.46,221.11,2069906,AMGN
11/07/19,216.91,218.51,215.46,217.99,2498281,AMGN
11/06/19,215.45,218.58,215.45,216.4,2540237,AMGN
11/05/19,215.92,219.49,213.19,215.08,3012012,AMGN
11/04/19,218.73,219.84,214.35,214.41,2646580,AMGN
11/01/19,214.26,219.375,214.0,217.95,3685494,AMGN
10/31/19,210.1,213.67,209.6,213.25,3255817,AMGN
10/30/19,206.35,211.0,204.16,210.88,3793500,AMGN
10/29/19,205.26,211.25,204.905,208.99,4460040,AMGN
10/28/19,203.17,205.9824,202.68,205.01,1652750,AMGN
10/25/19,202.59,203.71,201.51,203.05,1321537,AMGN
10/24/19,203.95,204.3,201.66,203.06,1245432,AMGN
10/23/19,204.23,205.89,203.04,203.32,1846377,AMGN
10/22/19,204.63,206.06,203.22,204.83,2175285,AMGN
10/21/19,203.57,203.61,200.7827,202.93,1612942,AMGN
10/18/19,204.11,204.12,200.81,202.72,2043362,AMGN
10/17/19,201.59,204.75,201.52,203.56,1397661,AMGN
10/16/19,204.15,204.98,202.18,203.21,1906222,AMGN
10/15/19,203.46,204.8,202.6,204.66,1502787,AMGN
10/14/19,201.25,204.9,201.23,202.89,1709540,AMGN
10/11/19,200.23,203.89,199.98,200.8,2477386,AMGN
10/10/19,198.0,199.36,197.02,198.68,1320590,AMGN
10/09/19,198.68,198.68,195.96,196.69,1300664,AMGN
10/08/19,196.55,198.0,194.96,196.08,2048466,AMGN
10/07/19,194.54,198.82,194.45,197.17,2230266,AMGN
10/04/19,193.14,196.01,193.14,195.59,2161734,AMGN
10/03/19,189.6,192.67,189.0,192.62,1983450,AMGN
10/02/19,193.58,193.58,188.78,189.21,2319213,AMGN
10/01/19,192.58,195.87900000000002,192.1,193.19,2331255,AMGN
09/30/19,192.8,196.68,191.69,193.51,2561059,AMGN
09/27/19,195.56,196.85,193.84,194.94,1770277,AMGN
09/26/19,195.91,196.31,193.08,195.38,1900710,AMGN
09/25/19,197.58,198.33,195.92,196.06,1806329,AMGN
09/24/19,198.98,199.8,195.61,196.55,2324684,AMGN
09/23/19,197.75,198.81099999999998,197.31,197.76,1752281,AMGN
09/20/19,196.0,199.32,195.75,196.94,6907346,AMGN
09/19/19,195.72,196.3702,194.52,195.65,1490206,AMGN
09/18/19,196.36,196.83,193.26,195.04,1912113,AMGN
09/17/19,194.04,196.78,194.04,196.72,2464757,AMGN
09/16/19,196.16,196.16,193.51,194.08,1597399,AMGN
09/13/19,194.41,196.67,194.33,195.47,2428846,AMGN
09/12/19,196.085,196.83,193.9,194.0,4448001,AMGN
09/11/19,197.13,198.46,195.17,195.84,2875335,AMGN
09/10/19,200.81,201.97,195.36,196.87,4866278,AMGN
09/09/19,202.53,202.95,198.79,202.34,4353188,AMGN
09/06/19,208.64,209.35,206.1,207.73,2387978,AMGN
09/05/19,206.63,208.47,205.97,207.65,1685301,AMGN
09/04/19,206.7,207.37,203.0,206.32,1935709,AMGN
09/03/19,207.3,207.885,204.68,205.52,2193035,AMGN
08/30/19,208.99,210.97,206.88,208.62,2621349,AMGN
08/29/19,209.0,209.84,205.26,206.98,2391750,AMGN
08/28/19,205.51,210.1369,205.33,207.52,3789364,AMGN
08/27/19,206.54,208.95,205.27,206.49,3393861,AMGN
08/26/19,200.6,206.4,199.665,205.41,4005205,AMGN
08/23/19,203.09,203.615,198.01,199.08,3416351,AMGN
08/22/19,205.27,206.35,202.0,203.42,2677893,AMGN
08/21/19,204.45,205.37,203.58,203.94,1755252,AMGN
08/20/19,205.9,206.12,202.9532,203.17,2710827,AMGN
08/19/19,203.23,206.5,201.11,206.0,2974913,AMGN
08/16/19,201.83,205.46,200.36,204.02,3004345,AMGN
08/15/19,200.0,201.0,198.63,199.31,3105128,AMGN
08/14/19,202.81,205.4,198.72,198.87,4533821,AMGN
08/13/19,203.43,211.9,203.0003,206.12,5647558,AMGN
08/12/19,197.9,208.78,197.25,205.78,10599280,AMGN
08/09/19,185.15,200.0,182.82,196.25,8417091,AMGN
08/08/19,183.47,185.42,183.05,185.23,2449025,AMGN
08/07/19,183.04,184.14,179.61,183.54,3308936,AMGN
08/06/19,181.1,184.6,180.03,184.46,3172905,AMGN
08/05/19,185.58,185.96,180.52,181.5,4060033,AMGN
08/02/19,186.0,187.86,185.01,187.22,2966478,AMGN
08/01/19,186.4,189.46,184.139,186.0,3484741,AMGN
07/31/19,180.0,188.0,177.898,186.58,7157551,AMGN
07/30/19,174.92,176.72,174.27,176.45,2005129,AMGN
07/29/19,175.27,177.16,174.84,176.08,1985395,AMGN
07/26/19,174.27,175.51,173.12,175.34,3070544,AMGN
07/25/19,175.78,176.5,173.77,174.11,2145772,AMGN
07/24/19,176.02,176.75,174.88,175.77,1898042,AMGN
07/23/19,176.43,176.77,175.52,176.01,2081791,AMGN
07/22/19,177.83,178.81,175.72,175.89,2556793,AMGN
07/19/19,180.67,181.58,178.19,178.39,2987154,AMGN
07/18/19,177.13,180.43,176.8,179.54,2374419,AMGN
07/17/19,178.14,179.45,177.01,177.06,1945227,AMGN
07/16/19,176.34,177.77,175.91,177.47,2260139,AMGN
07/15/19,174.9,177.44,174.61,176.12,3256846,AMGN
07/12/19,177.82,178.09,174.19,174.93,4488926,AMGN
07/11/19,180.86,181.0,175.95,178.0,3621995,AMGN
07/10/19,182.17,183.29,181.03,182.27,1775662,AMGN
07/09/19,181.21,182.27,180.51,181.59,2273725,AMGN
07/08/19,184.66,185.01,180.52,182.24,2700863,AMGN
07/05/19,187.43,188.88,185.24,185.94,2225818,AMGN
07/03/19,187.58,189.415,187.195,188.58,1932606,AMGN
07/02/19,186.03,186.67,184.1981,186.64,1796304,AMGN
07/01/19,186.88,187.3,185.1,186.35,2080828,AMGN
06/28/19,184.17,186.1,183.66,184.28,3753184,AMGN
06/27/19,183.35,185.44,183.03,184.02,2193899,AMGN
06/26/19,184.71,184.94,182.74,183.17,2124601,AMGN
06/25/19,184.6,186.78,183.17,184.44,2264689,AMGN
06/24/19,186.07,187.0,184.7,184.83,2948402,AMGN
06/21/19,183.89,187.13,182.91,187.11,6948082,AMGN
06/20/19,184.78,185.29,182.11,184.08,2780395,AMGN
06/19/19,181.48,183.12,180.64,182.77,2396491,AMGN
06/18/19,179.27,182.82,179.12,181.61,3125532,AMGN
06/17/19,176.04,178.55,175.4,178.39,1916778,AMGN
06/14/19,176.97,177.9,175.55,176.08,1621760,AMGN
06/13/19,175.83,177.45,175.23,176.71,1676044,AMGN
06/12/19,175.3,176.69,174.16,175.6,1888795,AMGN
06/11/19,176.27,177.15,174.2,174.62,2314082,AMGN
06/10/19,175.95,176.16,174.05,175.58,2091427,AMGN
06/07/19,175.63,176.0,173.28,175.51,2072154,AMGN
06/06/19,174.78,176.06,174.09,174.45,2396767,AMGN
06/05/19,175.68,175.77,173.09,174.55,2606840,AMGN
06/04/19,174.03,175.36,170.56,174.73,4553205,AMGN
06/03/19,172.0,176.81,170.5642,172.36,5774953,AMGN
05/31/19,168.06,168.87,166.68,166.7,2809197,AMGN
05/30/19,169.44,170.05,168.2,169.04,1943286,AMGN
05/29/19,168.0,169.76,167.33,169.18,2671597,AMGN
05/28/19,171.56,172.77,168.76,168.85,4066179,AMGN
05/24/19,172.62,173.77,171.09,171.28,2417426,AMGN
05/23/19,171.34,173.06,170.49,172.11,2902510,AMGN
05/22/19,169.35,172.05,168.58,171.3,2615458,AMGN
05/21/19,169.77,170.02,168.53,169.69,2249305,AMGN
05/20/19,168.68,170.3966,168.15,168.39,2144250,AMGN
05/17/19,169.27,171.24,169.11,169.91,2266628,AMGN
05/16/19,169.4,172.02,169.34400000000002,169.92,2716158,AMGN
05/15/19,167.23,170.6,166.3,169.87,2860174,AMGN
05/14/19,167.68,169.7222,167.3,167.81,2525336,AMGN
05/13/19,169.24,169.6,167.17,167.6,3371918,AMGN
05/10/19,172.46,172.46,168.44,171.85,2942347,AMGN
05/09/19,171.24,173.18,169.44,172.87,2854351,AMGN
05/08/19,173.5,175.5,171.7,172.15,3368429,AMGN
05/07/19,175.14,176.41,172.5,173.87,2796981,AMGN
05/06/19,175.49,177.24,173.88,177.06,2734976,AMGN
05/03/19,176.93,177.77,176.47,177.31,2944480,AMGN
05/02/19,176.06,178.3,174.3,176.5,3013969,AMGN
05/01/19,175.4,178.5,171.25,176.14,6109537,AMGN
04/30/19,181.63,182.04,177.88,179.32,3963016,AMGN
04/29/19,181.45,182.47,179.59,181.17,2662549,AMGN
04/26/19,180.7,181.85,180.03,181.47,2445431,AMGN
04/25/19,177.08,181.02,175.92,180.48,2453731,AMGN
04/24/19,180.14,180.83,178.26,178.3,2711618,AMGN
04/23/19,176.94,180.65,175.75,179.76,3471657,AMGN
04/22/19,177.1,177.57,174.8652,176.36,3215917,AMGN
04/18/19,183.24,183.49,176.8504,177.47,8266592,AMGN
04/17/19,188.35,188.74,181.53,182.47,5242078,AMGN
04/16/19,192.27,192.57,187.44,188.05,2727309,AMGN
04/15/19,191.84,193.18,189.85,191.2,2038310,AMGN
04/12/19,193.02,193.48,190.79,191.42,2060791,AMGN
04/11/19,194.57,194.79,190.65,192.11,2082550,AMGN
04/10/19,194.15,195.0,192.34,193.89,1653199,AMGN
04/09/19,193.59,194.0,192.51,192.98,1872872,AMGN
04/08/19,194.53,195.31,192.56,194.88,1629766,AMGN
04/05/19,193.88,196.87,193.3,195.41,2163284,AMGN
04/04/19,192.85,194.43,190.99,192.33,1785930,AMGN
04/03/19,193.18,193.87,191.7101,192.92,1948131,AMGN
04/02/19,191.81,192.82,191.2,192.43,2141794,AMGN
04/01/19,191.14,192.56,190.51,191.77,2660533,AMGN
03/29/19,189.37,191.0,188.4982,189.98,3189808,AMGN
03/28/19,187.08,187.89,186.0,187.65,1885643,AMGN
03/27/19,188.25,188.595,185.22,186.32,2022613,AMGN
03/26/19,187.55,189.59,187.0301,188.27,2359118,AMGN
03/25/19,186.64,187.78,185.04,186.59,2523724,AMGN
03/22/19,190.96,192.865,186.55,186.7,3144710,AMGN
03/21/19,189.73,192.37,189.18,191.89,2292922,AMGN
