Date, Open, High, Low, Close, Volume,ticker
12/24/20,158.0,159.36,157.41,158.63,150930,IT
12/23/20,156.46,159.09,156.46,157.04,307969,IT
12/22/20,155.84,157.43,154.61,156.43,254358,IT
12/21/20,155.99,157.1,152.68,156.5,367140,IT
12/18/20,157.2,158.37,154.7,157.94,966705,IT
12/17/20,158.7,159.145,156.66,157.05,351297,IT
12/16/20,158.1,158.51,156.04,157.31,307505,IT
12/15/20,155.62,157.93,154.77,157.81,304951,IT
12/14/20,155.48,156.793,154.52,154.59,319460,IT
12/11/20,154.88,156.865,153.255,154.77,330866,IT
12/10/20,153.47,156.32,151.76,156.01,362404,IT
12/09/20,154.25,156.35,153.93,154.58,373119,IT
12/08/20,154.9,156.5382,153.14,153.62,294982,IT
12/07/20,154.12,156.55,153.615,155.54,357124,IT
12/04/20,153.2,156.7,153.0901,154.92,290297,IT
12/03/20,153.26,155.27,152.355,152.7,306857,IT
12/02/20,153.7,154.68,152.91,154.1,255096,IT
12/01/20,152.97,155.595,152.595,153.95,430227,IT
11/30/20,152.26,153.715,150.37,152.0,556993,IT
11/27/20,154.25,154.59,152.41,152.55,153806,IT
11/25/20,154.35,154.72,153.26,153.87,200820,IT
11/24/20,154.35,156.29,153.43,154.68,482874,IT
11/23/20,153.0,154.03,151.93,152.61,253883,IT
11/20/20,153.3,153.575,151.65,152.56,351008,IT
11/19/20,153.18,154.16,151.19,152.27,359894,IT
11/18/20,158.8,159.265,154.02,154.02,365578,IT
11/17/20,158.07,159.21,157.45,158.71,452549,IT
11/16/20,160.1,160.88,157.78,159.02,419274,IT
11/13/20,154.43,159.0,154.43,157.98,440134,IT
11/12/20,155.66,156.11,151.96,153.0,264537,IT
11/11/20,157.14,158.64,155.94,156.8,320493,IT
11/10/20,156.36,159.94,154.41,157.44,638845,IT
11/09/20,156.69,162.94,155.65,155.85,966987,IT
11/06/20,145.4,148.995,144.37,147.98,497326,IT
11/05/20,144.15,146.47,143.72,146.25,558813,IT
11/04/20,141.6,144.87,139.2,142.26,767530,IT
11/03/20,137.69,143.4399,137.49,140.8,1163034,IT
11/02/20,121.44,125.89,121.26,125.02,591093,IT
10/30/20,117.68,120.35,117.13,120.1,580891,IT
10/29/20,116.68,119.305,115.86,118.28,265316,IT
10/28/20,119.3,120.23,116.56,117.45,517601,IT
10/27/20,123.9,124.64,121.77,121.94,277507,IT
10/26/20,126.5,126.5,122.001,124.03,346747,IT
10/23/20,128.72,128.77,126.67,128.13,203280,IT
10/22/20,127.47,128.3,125.36,127.52,216037,IT
10/21/20,125.36,128.72,125.36,127.88,371121,IT
10/20/20,125.18,126.87,124.33,125.44,400341,IT
10/19/20,130.74,131.52,123.63,124.34,499856,IT
10/16/20,130.27,131.71,129.12,130.07,465812,IT
10/15/20,123.22,130.37,123.22,129.59,741404,IT
10/14/20,128.0,129.88,124.59,124.77,558241,IT
10/13/20,125.99,128.82,125.52,128.0,1005153,IT
10/12/20,127.2,127.89,125.06,126.81,406754,IT
10/09/20,128.12,128.569,126.0,126.4,653702,IT
10/08/20,126.97,128.6,126.45,126.83,552971,IT
10/07/20,124.5,125.995,123.86,125.62,482043,IT
10/06/20,126.43,127.965,123.66,124.21,396581,IT
10/05/20,126.74,126.95,125.33,125.98,300779,IT
10/02/20,123.82,126.44,123.26,125.34,295579,IT
10/01/20,125.84,127.28,124.63,125.72,302900,IT
09/30/20,125.92,127.22,124.59,124.95,366452,IT
09/29/20,126.39,127.915,125.11,125.23,293804,IT
09/28/20,127.52,127.96,126.33,126.53,325198,IT
09/25/20,122.51,125.74,121.16,125.65,350091,IT
09/24/20,123.42,124.59,121.8,123.06,358616,IT
09/23/20,126.74,128.18,123.9,124.0,344841,IT
09/22/20,126.3,127.135,123.72,126.71,407322,IT
09/21/20,128.83,129.56,125.125,126.41,367865,IT
09/18/20,132.24,133.47,129.9,131.13,544013,IT
09/17/20,131.95,133.99,130.56,132.32,323394,IT
09/16/20,135.0,136.09,132.28,132.97,399010,IT
09/15/20,132.98,134.58,132.475,134.19,307031,IT
09/14/20,127.84,132.65,127.84,132.56,473337,IT
09/11/20,128.27,128.27,125.57,126.64,257811,IT
09/10/20,131.45,132.555,127.8,127.92,328188,IT
09/09/20,129.59,132.7,128.52,131.28,357368,IT
09/08/20,129.06,129.98,127.72,128.6,322692,IT
09/04/20,132.3,132.88,128.94,131.18,429940,IT
09/03/20,133.5,133.93,130.4969,131.58,494088,IT
09/02/20,130.45,134.33,130.12,134.0,248104,IT
09/01/20,129.36,130.31,128.66,130.06,264714,IT
08/31/20,131.48,131.48,129.495,129.82,278387,IT
08/28/20,130.8,131.54,129.61,131.48,300132,IT
08/27/20,131.68,132.79,129.8,130.72,194374,IT
08/26/20,132.1,132.1,129.96,131.51,251554,IT
08/25/20,132.5,134.26,130.5,132.06,365746,IT
08/24/20,129.01,132.395,128.725,131.65,473783,IT
