Date, Open, High, Low, Close, Volume,ticker
12/24/20,69.4,69.63,68.88,69.55,2409729.0,DD
12/23/20,70.42,71.04,69.16,69.18,7201835.0,DD
12/22/20,70.58,71.08,70.09,70.42,6129557.0,DD
12/21/20,69.99,70.94,69.3,70.45,6392010.0,DD
12/18/20,71.26,71.48,69.92,71.33,17438150.0,DD
12/17/20,68.86,69.615,68.48,69.49,4159094.0,DD
12/16/20,67.85,68.83,67.57,68.38,4283717.0,DD
12/15/20,66.38,68.04,66.02,68.03,5027487.0,DD
12/14/20,67.17,67.22,65.75,65.76,5356478.0,DD
12/11/20,65.98,66.53,65.28,66.4,3173767.0,DD
12/10/20,66.96,67.1,66.34,66.57,3239466.0,DD
12/09/20,67.15,67.75,66.56,67.57,3697487.0,DD
12/08/20,65.32,67.17,65.21,66.81,4906473.0,DD
12/07/20,65.59,66.24,65.07,65.43,4037192.0,DD
12/04/20,64.65,66.17,64.54,66.02,6715029.0,DD
12/03/20,63.95,64.93,63.8,64.19,4190977.0,DD
12/02/20,63.48,64.29,63.25,63.96,5959561.0,DD
12/01/20,64.84,65.23,63.33,63.53,4505446.0,DD
11/30/20,64.14,64.37,63.02,63.44,5259635.0,DD
11/27/20,64.79,65.39,64.22,64.54,1544051.0,DD
11/25/20,65.52,65.52,64.36,64.89,3323717.0,DD
11/24/20,64.6,66.33,64.29,65.84,5758415.0,DD
11/23/20,63.02,64.0,62.98,63.59,3807932.0,DD
11/20/20,61.9,62.75,61.73,62.55,2721720.0,DD
11/19/20,61.9,62.48,61.25,62.05,2265621.0,DD
11/18/20,63.5,64.3,62.14,62.15,3602938.0,DD
11/17/20,62.72,63.55,61.81,63.16,3101403.0,DD
11/16/20,63.0,63.43,62.1,63.42,3882103.0,DD
11/13/20,60.385,61.9,60.385,61.63,2212327.0,DD
11/12/20,59.98,61.14,59.42,59.98,2883582.0,DD
11/11/20,61.87,62.04,59.83,60.31,4034291.0,DD
11/10/20,61.92,62.825,61.34,61.76,6267622.0,DD
11/09/20,62.06,64.65,61.5,61.66,7970364.0,DD
11/06/20,60.2,60.7,59.42,59.62,3817260.0,DD
11/05/20,59.02,60.995,58.83,60.19,4926098.0,DD
11/04/20,59.19,59.75,58.05,58.16,3622716.0,DD
11/03/20,59.585,60.15,59.04,59.61,3122039.0,DD
11/02/20,57.9,59.06,57.15,58.8,4526777.0,DD
10/30/20,57.58,58.11,56.18,56.88,5363129.0,DD
10/29/20,55.26,58.7032,55.225,57.96,6488954.0,DD
10/28/20,56.0,56.87,55.63,55.91,5259289.0,DD
10/27/20,58.23,58.4,57.14,57.35,6740473.0,DD
10/26/20,59.12,59.12,57.84,58.5,3543769.0,DD
10/23/20,59.94,60.14,59.25,59.82,2376980.0,DD
10/22/20,58.91,59.62,58.25,59.48,2977146.0,DD
10/21/20,59.16,60.07,58.565,58.66,4202029.0,DD
10/20/20,58.68,60.1,58.55,59.48,3722698.0,DD
10/19/20,59.35,60.21,58.21,58.44,3827937.0,DD
10/16/20,59.45,59.9399,58.93,59.17,2805695.0,DD
10/15/20,57.99,59.45,57.67,59.28,2952641.0,DD
