Date, Open, High, Low, Close, Volume,ticker
12/24/20,169.45,169.9,167.645,169.77,106437,SNA
12/23/20,168.24,169.51,167.34,167.84,255617,SNA
12/22/20,170.02,170.2,166.83,167.54,406510,SNA
12/21/20,168.01,170.18,165.56,169.71,381014,SNA
12/18/20,171.3,171.7051,167.83,169.86,1223874,SNA
12/17/20,172.0,173.0,169.615,171.16,755697,SNA
12/16/20,175.34,175.68,171.02,171.92,707094,SNA
12/15/20,177.01,177.033,173.69,174.94,652587,SNA
12/14/20,182.32,182.34,175.03,175.18,424060,SNA
12/11/20,179.75,182.52,179.75,180.78,477145,SNA
12/10/20,181.06,182.23,178.58,180.78,494209,SNA
12/09/20,181.68,183.23,180.31,182.08,356047,SNA
12/08/20,178.53,181.795,178.06,180.92,333351,SNA
12/07/20,180.1,181.64,178.94,179.85,521817,SNA
12/04/20,177.84,181.23,177.2225,181.13,393430,SNA
12/03/20,176.02,180.26,175.76,177.45,767145,SNA
12/02/20,174.51,176.375,173.61,176.02,473378,SNA
12/01/20,178.1,178.41,174.49,175.79,408593,SNA
11/30/20,175.69,176.91,174.81,175.85,430859,SNA
11/27/20,175.57,177.0,174.19,177.0,196322,SNA
11/25/20,178.12,178.12,174.86,174.96,355419,SNA
11/24/20,178.5,180.7,177.01,179.06,361127,SNA
11/23/20,174.28,176.41,173.52,176.03,407655,SNA
11/20/20,171.58,174.1,170.945,172.92,415416,SNA
11/19/20,169.54,172.09,167.65,171.72,312446,SNA
11/18/20,173.26,175.48,171.03,171.21,408614,SNA
11/17/20,172.77,173.91,169.69,172.58,414093,SNA
11/16/20,175.16,175.16,172.53,174.61,424506,SNA
11/13/20,168.25,172.25,168.1,171.32,316596,SNA
11/12/20,168.79,170.12,165.51,167.42,389420,SNA
11/11/20,173.21,173.21,168.53,170.18,400368,SNA
11/10/20,168.31,173.72,167.62,172.67,422629,SNA
11/09/20,170.3,178.66,167.89,168.26,803994,SNA
11/06/20,163.06,164.36,160.765,162.65,326149,SNA
11/05/20,159.09,163.435,158.55,161.71,419084,SNA
11/04/20,161.3,161.3,156.7281,157.63,465933,SNA
11/03/20,165.6,166.6,162.2,163.92,596506,SNA
11/02/20,159.65,164.22,159.075,163.81,423568,SNA
10/30/20,155.89,158.16,153.27,157.53,443710,SNA
10/29/20,153.91,157.1,153.4,155.91,529504,SNA
10/28/20,155.7,156.57,153.35,154.68,560565,SNA
10/27/20,163.28,163.585,157.54,158.42,601278,SNA
10/26/20,167.71,168.75,163.54,164.25,548037,SNA
10/23/20,170.92,171.89,168.08,169.39,657506,SNA
10/22/20,167.45,169.99,162.13,169.45,1903380,SNA
10/21/20,154.89,156.84,154.01,155.27,636235,SNA
10/20/20,156.39,158.11,153.87,154.93,447488,SNA
10/19/20,155.91,158.92,154.77,155.96,659424,SNA
10/16/20,158.86,161.35,158.33,159.16,417571,SNA
10/15/20,154.43,159.825,153.47,157.97,337650,SNA
10/14/20,156.1,157.55,154.77,156.83,251808,SNA
10/13/20,157.2,158.6,154.6249,155.47,280575,SNA
10/12/20,157.99,159.73,157.165,157.76,259229,SNA
10/09/20,159.15,160.23,156.78,157.21,268952,SNA
10/08/20,158.3,159.2,156.84,158.39,278567,SNA
10/07/20,157.99,161.31,157.56,158.4,399446,SNA
10/06/20,152.58,161.47,151.97,156.05,860591,SNA
10/05/20,149.89,152.05,149.07,151.63,305652,SNA
10/02/20,142.15,148.75,142.15,148.12,589501,SNA
10/01/20,147.82,150.0,144.11,145.12,534969,SNA
09/30/20,146.45,148.985,145.7,147.13,630938,SNA
