Date, Open, High, Low, Close, Volume,ticker
06/30/20,355.95,365.545,355.85,363.98,240445,TFX
06/29/20,357.5,357.5,350.81,355.44,256037,TFX
06/26/20,354.98,357.35,350.455,355.87,508269,TFX
06/25/20,356.07,356.07,347.59,354.96,191856,TFX
06/24/20,364.69,367.089,347.86,355.31,409508,TFX
06/23/20,372.79,374.4,367.4,368.47,141875,TFX
06/22/20,366.8,371.22,361.37,368.1,162225,TFX
06/19/20,371.89,375.18,366.58,368.39,345528,TFX
06/18/20,367.1,368.73,363.19,365.57,169443,TFX
06/17/20,366.69,369.9,363.11,367.81,159897,TFX
06/16/20,369.38,370.58,360.76,364.17,135599,TFX
06/15/20,346.67,361.08,343.11,359.85,262764,TFX
06/12/20,361.36,364.84,346.18,352.25,204808,TFX
06/11/20,360.61,360.61,348.37,350.93,409536,TFX
06/10/20,369.5,371.445,363.135,366.73,242738,TFX
06/09/20,374.65,376.17,365.98,367.18,245869,TFX
06/08/20,372.13,377.13,370.46,375.07,239778,TFX
06/05/20,370.4,382.87,368.55,376.58,290931,TFX
06/04/20,369.0,373.57,362.625,366.6,278956,TFX
06/03/20,365.6,373.68,362.82,370.88,256018,TFX
06/02/20,368.61,370.8,361.235,365.19,331253,TFX
06/01/20,361.72,369.09,361.36,365.48,294932,TFX
05/29/20,360.0,363.11,357.57,362.86,364925,TFX
05/28/20,351.43,359.34,349.0167,358.29,315886,TFX
05/27/20,350.12,354.57,335.19,347.63,544154,TFX
05/26/20,375.14,377.51,344.68,350.0,438609,TFX
05/22/20,353.81,363.73,348.66,363.24,282423,TFX
05/21/20,351.13,354.78,346.24,351.5,322761,TFX
05/20/20,349.69,353.73,346.43,352.27,182506,TFX
05/19/20,354.24,356.88,345.65,345.65,153923,TFX
05/18/20,345.27,358.83,345.27,353.08,204811,TFX
05/15/20,332.31,337.675,330.89,335.69,135676,TFX
05/14/20,333.66,335.92,328.64,334.35,311908,TFX
05/13/20,339.54,342.6,332.165,337.99,271214,TFX
05/12/20,348.26,351.4,340.23,340.23,230864,TFX
05/11/20,339.08,348.75,336.75,347.45,202293,TFX
05/08/20,344.0,348.465,339.97,340.3,193173,TFX
05/07/20,342.14,346.5,340.78,343.27,173700,TFX
05/06/20,341.59,345.65,336.44,336.71,194746,TFX
05/05/20,325.9,344.7695,325.225,340.75,446011,TFX
05/04/20,328.94,332.03,321.8,325.78,637764,TFX
05/01/20,329.37,341.7,322.3,329.37,539703,TFX
04/30/20,346.0,357.72,332.61,335.4,543293,TFX
04/29/20,344.39,354.71,342.29,353.13,352163,TFX
04/28/20,353.59,354.88300000000004,339.53,340.27,227010,TFX
04/27/20,342.26,354.43,339.405,350.08,299317,TFX
04/24/20,338.58,346.045,333.1,338.39,510835,TFX
04/23/20,336.0,341.52,333.73,334.43,156424,TFX
04/22/20,332.94,335.16,328.3548,334.03,172378,TFX
04/21/20,334.84,338.85,327.265,328.35,216341,TFX
04/20/20,343.57,347.21,339.12,344.85,173474,TFX
04/17/20,338.97,351.55,338.855,346.68,330501,TFX
04/16/20,334.36,337.35,326.76,330.08,285756,TFX
04/15/20,324.21,332.98,323.94,331.04,279303,TFX
04/14/20,325.52,334.07,325.52,330.93,277956,TFX
04/13/20,325.41,326.5691,313.585,321.04,192388,TFX
04/09/20,322.18,329.16,320.07,325.56,323194,TFX
04/08/20,311.12,323.85,307.5,321.58,269863,TFX
04/07/20,333.83,336.93,306.03,308.39,371882,TFX
04/06/20,305.44,322.99,305.44,321.45,360437,TFX
04/03/20,296.2,299.0,286.63,294.37,519402,TFX
04/02/20,278.13,296.62,271.99,295.3,385546,TFX
04/01/20,281.73,288.37,275.01,279.8,330525,TFX
03/31/20,289.6,296.58,281.21,292.86,545697,TFX
03/30/20,284.87,293.18,278.39,288.34,225327,TFX
03/27/20,280.38,287.22,270.16,282.51,295878,TFX
03/26/20,281.14,297.58,278.98,289.99,366605,TFX
03/25/20,254.75,288.47,247.94,280.86,431481,TFX
03/24/20,234.31,257.83,234.31,255.88,410714,TFX
03/23/20,244.18,248.21,221.27,225.31,367835,TFX
03/20/20,258.79,267.45,240.92,243.84,319839,TFX
03/19/20,247.55,257.1,227.27,254.4,364227,TFX
03/18/20,249.82,256.25,233.77,245.05,428313,TFX
03/17/20,289.69,290.235,250.08,262.84,575815,TFX
03/16/20,288.97,288.97,266.0,282.66,581629,TFX
03/13/20,316.96,319.25,295.64,318.42,353822,TFX
03/12/20,321.17,321.17,297.65,297.71,428978,TFX
03/11/20,345.0,349.37,327.79,342.08,427333,TFX
03/10/20,340.02,356.705,330.895,356.37,290707,TFX
03/09/20,325.71,341.48,322.3829,334.29,466461,TFX
03/06/20,331.9,349.57,328.29,346.92,337175,TFX
03/05/20,342.77,346.76,334.64,340.47,265807,TFX
03/04/20,345.74,352.42,343.89,351.38,207935,TFX
03/03/20,352.29,359.6746,330.12,337.11,398836,TFX
03/02/20,335.01,354.3,334.2675,353.61,403363,TFX
02/28/20,326.71,335.02,314.78,335.02,406122,TFX
02/27/20,339.85,347.22,336.12,337.1,231759,TFX
02/26/20,350.47,356.535,344.74,345.3,187132,TFX
02/25/20,360.95,361.9,346.67,348.11,293256,TFX
02/24/20,363.99,363.99,356.34,361.59,228284,TFX
02/21/20,382.82,382.82,365.75,370.4,308692,TFX
02/20/20,391.04,394.49,379.1783,384.36,341373,TFX
02/19/20,389.42,398.65,386.34,395.14,288065,TFX
02/18/20,385.9,387.97,381.66,387.76,169972,TFX
02/14/20,382.06,386.915,381.79,386.65,175216,TFX
02/13/20,375.09,381.81,374.67,381.78,210075,TFX
02/12/20,379.03,379.92,374.59,377.39,166509,TFX
02/11/20,378.01,383.04,377.59,378.83,218944,TFX
02/10/20,372.43,377.51,372.01,376.8,195262,TFX
02/07/20,381.09,381.1846,373.11,375.07,137916,TFX
02/06/20,385.19,387.28,380.72,381.41,215369,TFX
02/05/20,386.05,390.215,384.7,385.47,103394,TFX
02/04/20,378.48,384.96,378.185,383.27,142252,TFX
02/03/20,374.31,376.195,371.39,373.67,261889,TFX
01/31/20,379.01,379.74,370.945,371.51,147644,TFX
01/30/20,376.98,380.9,375.125,380.5,167203,TFX
01/29/20,380.35,383.12,379.21,379.38,145369,TFX
01/28/20,379.72,382.79,379.35,380.38,125839,TFX
01/27/20,375.71,381.27,375.12,378.52,114101,TFX
01/24/20,385.29,386.38,379.335,380.02,97967,TFX
01/23/20,385.3,386.25,381.915,384.82,138172,TFX
01/22/20,385.93,389.265,384.64,386.35,173337,TFX
01/21/20,383.01,386.0,381.82,383.94,260417,TFX
01/17/20,386.23,388.2,382.78,383.73,164900,TFX
01/16/20,382.34,385.29,381.72,384.38,132150,TFX
01/15/20,382.34,386.01,379.75,380.4,152397,TFX
01/14/20,377.44,383.95,376.02,383.14,176579,TFX
01/13/20,379.14,379.355,376.41,378.18,148559,TFX
01/10/20,382.06,383.87,377.64,378.7,229518,TFX
01/09/20,381.47,384.7,378.77,379.41,307041,TFX
01/08/20,379.76,381.96,378.85,379.46,178067,TFX
01/07/20,377.01,381.41,375.93,378.41,127260,TFX
01/06/20,373.34,380.36,372.07,378.99,170083,TFX
01/03/20,372.82,377.42,371.64,374.62,167703,TFX
01/02/20,376.77,379.67,373.48,378.49,247734,TFX
12/31/19,371.0,376.54,371.0,376.44,167075,TFX
12/30/19,372.0,372.95,370.3338,371.39,145653,TFX
12/27/19,373.18,374.65,370.47,371.98,118271,TFX
12/26/19,374.35,374.85,371.21,372.77,71971,TFX
12/24/19,373.89,374.7225,371.74,373.98,43525,TFX
12/23/19,373.99,375.6,369.58,374.31,135501,TFX
12/20/19,375.57,376.03,369.47,372.82,260462,TFX
12/19/19,370.25,374.825,368.095,373.41,294238,TFX
12/18/19,367.87,371.57,366.94,370.77,226595,TFX
12/17/19,365.26,368.32,362.12,367.23,206922,TFX
12/16/19,361.52,364.86,360.62,364.29,194109,TFX
12/13/19,356.45,360.18,354.785,359.88,142444,TFX
12/12/19,353.82,360.33,353.35,356.45,224345,TFX
12/11/19,355.0,355.61,351.945,354.78,229046,TFX
12/10/19,356.3,356.38,353.055,353.92,184630,TFX
12/09/19,366.17,366.505,356.37,357.01,244067,TFX
12/06/19,360.45,371.32,359.335,368.01,559724,TFX
12/05/19,353.85,359.57,352.01,358.26,344302,TFX
12/04/19,352.74,355.065,351.94,353.61,148859,TFX
12/03/19,350.28,353.56,349.39,352.46,136624,TFX
12/02/19,352.84,354.21,346.83,351.64,158626,TFX
11/29/19,351.74,354.99,351.74,353.34,119277,TFX
11/27/19,352.31,355.18,352.13,353.57,164126,TFX
11/26/19,348.88,350.59,346.6525,350.11,296463,TFX
11/25/19,346.63,349.16,346.6,348.36,282329,TFX
11/22/19,351.73,352.6008,345.01,346.76,235039,TFX
11/21/19,352.49,352.49,346.85,350.98,162125,TFX
11/20/19,352.68,356.32,350.71,352.97,255969,TFX
11/19/19,346.91,354.41,346.09,353.83,405744,TFX
11/18/19,345.49,347.59,342.53,344.68,337967,TFX
11/15/19,342.84,347.03,341.57,346.89,276957,TFX
11/14/19,338.42,342.75,335.065,342.38,245398,TFX
11/13/19,331.41,336.68,327.66,336.02,306398,TFX
11/12/19,327.95,334.22,326.95,331.94,206090,TFX
11/11/19,329.56,334.02,326.005,326.89,330370,TFX
11/08/19,335.68,337.605,331.14,331.18,342476,TFX
11/07/19,336.49,337.365,330.1,335.54,430624,TFX
11/06/19,337.65,338.25,333.11,334.95,364742,TFX
11/05/19,348.64,348.64,334.03,336.22,361030,TFX
11/04/19,348.25,350.0,343.24,348.64,301283,TFX
11/01/19,346.82,349.91,340.04,346.0,489570,TFX
10/31/19,340.0,354.23,333.5,347.41,524237,TFX
10/30/19,328.42,331.73,326.0401,329.84,236152,TFX
10/29/19,325.58,332.66,324.435,328.41,216723,TFX
10/28/19,322.57,327.55,322.43,327.34,170262,TFX
10/25/19,320.31,322.98,316.0073,321.88,145634,TFX
10/24/19,322.49,325.32,318.66,320.66,210866,TFX
10/23/19,323.83,325.67,319.68,321.67,216357,TFX
10/22/19,330.72,331.88,321.76,322.42,203860,TFX
10/21/19,329.35,332.915,325.085,330.39,252359,TFX
10/18/19,326.89,329.23,324.66,328.31,144297,TFX
10/17/19,322.28,329.96,322.28,328.04,206244,TFX
10/16/19,327.79,329.73,323.01,323.29,200917,TFX
10/15/19,327.07,330.76,324.78,328.55,207753,TFX
10/14/19,323.19,325.68,321.02,324.74,216171,TFX
10/11/19,320.1,324.625,319.335,322.09,243916,TFX
10/10/19,315.68,318.22,311.64,317.1,355588,TFX
10/09/19,319.71,322.28,317.9,318.23,194292,TFX
10/08/19,325.57,325.57,316.66,316.75,333711,TFX
10/07/19,328.67,332.13,328.18,328.44,192549,TFX
10/04/19,334.86,337.38,329.1,330.08,230185,TFX
10/03/19,325.49,332.58,323.17,332.39,217600,TFX
10/02/19,330.16,330.16,319.46,325.3,321753,TFX
10/01/19,340.36,340.37,331.2,331.53,194002,TFX
09/30/19,336.77,341.54,335.965,339.75,288807,TFX
09/27/19,341.81,341.81,333.5357,335.62,214855,TFX
09/26/19,345.48,346.1694,338.09,340.0,145767,TFX
09/25/19,342.5,343.12,337.85,342.74,201127,TFX
09/24/19,349.93,352.65,342.3,343.63,337236,TFX
09/23/19,340.0,351.03,336.01,347.76,383566,TFX
09/20/19,341.45,346.05,341.45,343.8,531826,TFX
09/19/19,340.04,344.55,339.25,341.7,181553,TFX
09/18/19,339.53,340.97,335.76,340.83,278294,TFX
09/17/19,330.0,342.73,329.82,338.64,318920,TFX
09/16/19,329.38,331.94,325.68,329.13,218129,TFX
09/13/19,338.68,339.725,329.85,331.15,287237,TFX
09/12/19,341.51,343.46,336.03,337.78,267984,TFX
09/11/19,339.6,344.22,337.11,338.77,255036,TFX
09/10/19,338.77,340.41,327.97,338.88,528874,TFX
09/09/19,357.4,357.4,339.67,341.33,289512,TFX
09/06/19,356.55,358.69,354.33,356.17,169589,TFX
09/05/19,358.39,363.17,352.61,356.48,233737,TFX
09/04/19,363.5,363.5,354.7794,355.78,246832,TFX
09/03/19,362.51,362.99,357.7,361.12,154527,TFX
08/30/19,366.03,367.23,361.8,363.92,213978,TFX
08/29/19,363.15,365.16,359.87,363.35,165844,TFX
08/28/19,357.71,362.15,355.55,359.63,224111,TFX
08/27/19,361.76,363.72,357.665,359.99,353634,TFX
08/26/19,361.06,361.06,355.62,360.22,224721,TFX
08/23/19,365.0,367.285,355.74,357.94,235383,TFX
08/22/19,369.37,369.37,361.995,366.16,315650,TFX
08/21/19,370.21,372.23,367.0,367.78,321399,TFX
08/20/19,369.59,373.9,367.5,367.86,217554,TFX
08/19/19,370.99,373.54,369.1,369.84,166155,TFX
08/16/19,371.23,371.85,367.41,369.81,154364,TFX
08/15/19,364.45,372.59,364.45,368.46,301906,TFX
08/14/19,368.76,368.76,362.98,365.01,331660,TFX
08/13/19,365.85,371.94,365.85,370.61,369280,TFX
08/12/19,370.27,373.09,363.39,365.71,312714,TFX
08/09/19,369.06,373.84,367.46,371.65,179196,TFX
08/08/19,357.81,366.38,357.36,366.38,221678,TFX
08/07/19,358.16,359.625,354.425,357.81,249454,TFX
08/06/19,354.11,364.63,352.255,362.69,313440,TFX
08/05/19,361.26,361.26,345.57,350.6,268711,TFX
08/02/19,361.86,365.79,356.41,361.35,427672,TFX
08/01/19,344.88,366.79,344.88,361.57,502412,TFX
07/31/19,346.78,348.61,336.3,339.74,278714,TFX
07/30/19,347.83,350.28,344.8,347.08,238870,TFX
07/29/19,348.4,352.73,346.975,350.76,327667,TFX
07/26/19,346.4,347.54,344.0,347.16,185016,TFX
07/25/19,343.28,347.51,341.22,346.12,193201,TFX
07/24/19,341.32,346.31,339.0096,346.08,115029,TFX
07/23/19,339.35,342.21,336.71,341.51,121708,TFX
07/22/19,336.89,341.17,336.02,339.18,139487,TFX
07/19/19,341.64,342.25,334.92,335.05,185710,TFX
07/18/19,334.14,340.93,332.6701,340.48,169111,TFX
07/17/19,331.37,334.63,331.37,333.99,191183,TFX
07/16/19,336.63,336.63,330.62,331.52,207397,TFX
07/15/19,334.94,335.57,332.225,334.96,153788,TFX
07/12/19,336.32,336.9265,330.99,334.27,209959,TFX
07/11/19,333.06,336.08,331.085,335.98,160528,TFX
07/10/19,336.19,337.8376,331.86,331.9,202986,TFX
07/09/19,332.12,335.46,330.19,335.34,180087,TFX
07/08/19,331.94,333.31,329.63,332.73,153069,TFX
07/05/19,330.59,334.15,330.59,334.15,105170,TFX
07/03/19,332.64,333.7,330.07,333.3,140447,TFX
07/02/19,335.87,336.27,329.33,331.99,152862,TFX
07/01/19,333.97,336.14,326.99,335.87,402612,TFX
06/28/19,327.94,331.4,326.06,331.15,1163284,TFX
06/27/19,329.12,329.28,325.16,327.75,198935,TFX
06/26/19,336.71,336.91,326.65,326.94,329292,TFX
06/25/19,332.17,337.06,331.33,336.13,242419,TFX
06/24/19,333.91,335.72,330.32,332.8,223678,TFX
06/21/19,334.82,335.81,330.07,334.73,275088,TFX
06/20/19,334.98,337.96,329.62,334.84,187500,TFX
06/19/19,330.57,334.57,328.89,333.65,209192,TFX
06/18/19,327.87,331.9,325.48,331.6,305222,TFX
06/17/19,320.31,326.59,320.31,325.53,260511,TFX
06/14/19,321.0,322.62,318.82,320.24,342271,TFX
06/13/19,318.95,321.68,314.97,321.0,313888,TFX
06/12/19,310.28,317.14,309.46,315.79,192684,TFX
06/11/19,314.74,314.74,305.27,309.57,130338,TFX
06/10/19,306.04,312.38,305.93,310.95,180626,TFX
06/07/19,303.15,306.105,302.33,305.28,140882,TFX
06/06/19,298.51,304.12,295.17,301.76,194420,TFX
06/05/19,295.09,298.22,291.18,298.16,198501,TFX
06/04/19,292.47,292.98,284.48,292.84,241711,TFX
06/03/19,288.22,293.27,287.515,289.67,374919,TFX
05/31/19,289.51,290.51,284.97,288.3,327619,TFX
05/30/19,289.59,296.0,289.36,290.9,170824,TFX
05/29/19,289.26,291.65,286.25,288.69,200903,TFX
05/28/19,295.81,299.16,289.33,289.63,141151,TFX
05/24/19,292.8,297.84,292.8,295.61,232701,TFX
05/23/19,296.25,296.2898,289.2,291.93,170388,TFX
05/22/19,293.95,298.17,293.14,297.75,97109,TFX
05/21/19,293.05,298.54,292.24,295.38,168658,TFX
05/20/19,295.09,295.09,290.16,291.73,243556,TFX
05/17/19,298.63,300.015,295.21,296.0,287894,TFX
05/16/19,296.5,305.805,295.0469,301.51,331049,TFX
05/15/19,295.39,296.86,293.09,295.6,198498,TFX
05/14/19,294.38,300.12,293.97,297.51,169910,TFX
05/13/19,297.98,298.94,293.59,294.07,253748,TFX
05/10/19,299.28,303.49,294.2,302.83,262255,TFX
05/09/19,294.21,302.0,292.27,301.34,227747,TFX
05/08/19,293.8,296.93,292.31,296.34,252266,TFX
05/07/19,297.4,299.58,291.61,294.33,411367,TFX
05/06/19,296.36,301.08,294.86,299.0,335804,TFX
05/03/19,299.09,300.73,294.7,300.36,399736,TFX
05/02/19,287.5,298.99,286.125,298.03,482708,TFX
05/01/19,285.94,285.94,279.305,280.61,322448,TFX
04/30/19,280.61,286.75,280.26,286.18,273135,TFX
04/29/19,282.36,283.35,278.96,280.58,252237,TFX
04/26/19,281.14,282.71,279.7429,282.04,244620,TFX
04/25/19,277.14,282.22,276.48,281.31,229160,TFX
04/24/19,277.99,279.995,275.0,278.88,343596,TFX
04/23/19,275.3,280.73,274.91,280.15,327370,TFX
04/22/19,276.06,280.19,273.71,274.54,288874,TFX
04/18/19,277.67,279.89,271.56,277.05,382556,TFX
04/17/19,294.61,294.61,276.93,277.75,389690,TFX
04/16/19,304.3,305.205,292.91,294.03,251917,TFX
04/15/19,306.18,307.36,302.25,302.74,203944,TFX
04/12/19,307.51,309.99,303.58,305.13,244428,TFX
04/11/19,305.98,305.98,301.66,305.24,134149,TFX
04/10/19,302.76,307.07,302.0,304.85,161266,TFX
04/09/19,302.01,304.09,301.67,303.36,102553,TFX
04/08/19,302.69,304.1,298.55,303.35,108126,TFX
04/05/19,302.4,305.61,301.5272,302.28,146657,TFX
04/04/19,303.44,303.44,300.38,302.2,124049,TFX
04/03/19,304.24,304.83,299.86,302.33,252409,TFX
04/02/19,302.77,303.505,300.355,302.73,123281,TFX
04/01/19,303.61,305.57,298.85,302.26,268748,TFX
03/29/19,302.06,302.46,299.06,302.16,235131,TFX
03/28/19,301.68,301.8,298.04,300.11,178144,TFX
03/27/19,305.82,305.82,298.48,299.78,190602,TFX
03/26/19,302.35,304.21,300.41,304.04,281674,TFX
03/25/19,302.25,302.25,296.12,299.59,299010,TFX
03/22/19,304.75,305.25,301.43,301.69,151599,TFX
03/21/19,300.47,305.92,298.205,304.96,218205,TFX
03/20/19,301.42,304.66,299.1064,301.8,281558,TFX
03/19/19,302.29,303.69,300.83,301.42,217096,TFX
03/18/19,302.41,304.82,296.795,301.09,300761,TFX
03/15/19,298.83,302.95,298.83,302.9,654963,TFX
03/14/19,296.65,299.3,294.03,298.86,227665,TFX
03/13/19,296.7,301.93,295.09,297.44,314553,TFX
03/12/19,292.05,297.06,290.62,296.44,229594,TFX
03/11/19,288.415,292.02,288.08,291.88,217359,TFX
03/08/19,285.8,287.1,281.88,286.89,313449,TFX
03/07/19,288.17,289.275,284.72,287.55,231047,TFX
03/06/19,293.53,293.53,285.98,287.14,207212,TFX
03/05/19,292.55,294.51,290.37,293.58,214760,TFX
03/04/19,295.87,297.59,291.3,292.61,362642,TFX
03/01/19,291.18,294.65,290.68,294.51,241273,TFX
02/28/19,290.15,290.49,287.845,289.84,177588,TFX
02/27/19,288.0,290.56,286.39,290.41,117664,TFX
02/26/19,290.2,290.3,287.57,288.38,166694,TFX
02/25/19,287.73,290.42,282.14,290.15,293413,TFX
02/22/19,277.19,286.64,277.19,285.42,306953,TFX
02/21/19,270.94,280.09,269.88,275.23,605280,TFX
02/20/19,282.0,287.25,280.91,286.48,246930,TFX
02/19/19,285.58,287.52,280.59,282.0,450517,TFX
02/15/19,283.6,286.3,281.3,285.89,256631,TFX
02/14/19,280.65,283.32,277.334,281.52,188606,TFX
02/13/19,279.11,281.8,276.8499,281.58,203271,TFX
02/12/19,277.71,278.26,275.32,277.9,346429,TFX
02/11/19,275.2,277.865,273.8,275.59,213946,TFX
02/08/19,269.28,274.15,269.22,274.14,246395,TFX
02/07/19,270.91,271.325,268.05,270.89,316946,TFX
02/06/19,273.36,273.72,270.65,272.55,279053,TFX
02/05/19,272.9,277.005,272.03,273.41,234610,TFX
02/04/19,270.54,272.7,268.7,272.19,299180,TFX
