Date, Open, High, Low, Close, Volume,ticker
09/17/20,117.7,118.56,116.51,117.88,1879720,MMC
09/16/20,118.96,120.51,118.61,118.83,1572812,MMC
09/15/20,118.11,119.4,118.0,118.62,1395409,MMC
09/14/20,116.84,118.04,116.47,117.8,1199337,MMC
09/11/20,115.96,116.45,114.86,115.78,1023818,MMC
09/10/20,116.76,117.495,115.58,115.61,1859217,MMC
09/09/20,114.45,117.81,114.35,116.75,1843634,MMC
09/08/20,114.54,114.735,112.14,113.48,2689460,MMC
09/04/20,117.31,117.94,113.63,115.41,1400630,MMC
09/03/20,119.41,120.97,115.75,116.58,3187668,MMC
09/02/20,115.28,118.96,115.07,118.91,2075128,MMC
09/01/20,114.63,115.5,113.94,115.48,1693861,MMC
08/31/20,114.35,115.34,113.97,114.91,1571409,MMC
08/28/20,115.36,115.42,113.43,114.0,1962042,MMC
08/27/20,114.31,115.38,114.225,114.68,1284270,MMC
08/26/20,112.88,114.47,112.24,114.22,1218184,MMC
08/25/20,113.35,113.67,112.27,112.99,1918257,MMC
08/24/20,113.87,114.11,111.96,112.62,1898588,MMC
08/21/20,114.86,115.29,112.18,113.47,2491819,MMC
08/20/20,115.56,116.46,115.14,116.05,1019464,MMC
08/19/20,116.92,117.36,115.92,116.1,899358,MMC
08/18/20,116.37,117.61,116.37,116.93,1236914,MMC
08/17/20,116.37,117.26,116.165,116.51,1029640,MMC
08/14/20,116.81,117.74,116.09,116.61,1059484,MMC
08/13/20,116.26,117.31,116.08,117.15,1115727,MMC
08/12/20,117.84,118.22,116.44,116.65,1370473,MMC
08/11/20,117.18,117.97,115.78,116.98,1726673,MMC
08/10/20,118.05,118.12,116.11,116.41,1503470,MMC
08/07/20,118.38,119.21,116.95,117.74,1544197,MMC
08/06/20,118.0,118.81,117.43,118.77,1345363,MMC
08/05/20,117.27,118.91,117.1019,118.43,1556099,MMC
08/04/20,115.85,117.62,115.645,117.39,1897538,MMC
08/03/20,116.53,117.33,115.68,115.82,1723212,MMC
07/31/20,118.0,118.0,115.49,116.6,2093115,MMC
07/30/20,114.22,117.05,113.205,116.71,1721188,MMC
07/29/20,113.84,115.58,113.15,115.58,1354326,MMC
07/28/20,114.49,114.975,113.73,114.21,1435768,MMC
07/27/20,114.6,114.87,113.22,114.61,1392515,MMC
07/24/20,114.9,115.07,114.135,114.62,1008414,MMC
07/23/20,115.58,116.56,114.75,115.28,1293745,MMC
07/22/20,113.76,115.61,113.76,115.51,1468254,MMC
07/21/20,114.62,114.89,113.6501,114.4,1247162,MMC
07/20/20,113.6,113.91,112.92,113.48,890449,MMC
07/17/20,112.51,113.85,111.83,113.69,1658119,MMC
07/16/20,111.47,112.22,111.14,111.83,927434,MMC
07/15/20,111.67,112.02,110.45,111.58,1134186,MMC
07/14/20,108.78,110.35,108.5201,110.24,1026597,MMC
07/13/20,109.78,110.59,108.25,108.76,1453655,MMC
07/10/20,108.58,109.65,107.89,109.46,979470,MMC
07/09/20,109.17,109.26,106.83,108.23,940208,MMC
07/08/20,107.52,109.12,107.1,109.08,1850410,MMC
07/07/20,107.6,108.3,106.96,107.35,1697934,MMC
07/06/20,109.39,109.72,107.51,107.92,1461944,MMC
07/02/20,108.88,109.09,107.39,107.89,1378668,MMC
