Date, Open, High, Low, Close, Volume,ticker
01/13/20,596.42,606.1,595.5301,604.57,199453,TDG
01/10/20,595.74,600.94,593.04,595.47,256573,TDG
01/09/20,590.43,595.85,586.005,595.41,316563,TDG
01/08/20,590.92,590.92,583.72,585.63,409094,TDG
01/07/20,583.37,589.34,580.75,587.0,255468,TDG
01/06/20,576.99,585.435,574.705,584.8,377779,TDG
01/03/20,561.34,578.41,561.34,577.84,278017,TDG
01/02/20,560.8,567.44,559.1,567.44,290266,TDG
12/31/19,561.47,564.514,558.34,560.0,202781,TDG
12/30/19,564.38,566.37,557.81,562.01,196703,TDG
12/27/19,568.0,570.03,560.66,563.98,221275,TDG
12/26/19,593.61,597.94,592.56,597.78,258785,TDG
12/24/19,596.26,597.325,592.26,592.63,99076,TDG
12/23/19,592.19,596.99,590.7,593.03,375771,TDG
12/20/19,590.16,594.95,583.11,591.29,717410,TDG
12/19/19,568.76,576.09,566.31,574.96,315155,TDG
12/18/19,570.44,570.44,557.26,567.44,343684,TDG
12/17/19,573.19,574.99,567.12,570.32,289573,TDG
12/16/19,580.0,580.0,567.51,575.34,311047,TDG
12/13/19,569.59,576.97,567.57,575.81,243043,TDG
12/12/19,569.23,571.94,564.02,567.58,174303,TDG
12/11/19,570.6,570.63,565.96,570.05,217832,TDG
12/10/19,564.57,571.3195,564.57,569.25,257749,TDG
12/09/19,568.96,571.93,561.61,564.01,302905,TDG
12/06/19,569.29,572.21,567.4229,570.11,251672,TDG
12/05/19,563.66,566.14,559.5,565.05,344854,TDG
12/04/19,558.3,572.2,558.3,563.0,359300,TDG
12/03/19,551.44,557.3,550.01,555.51,382003,TDG
12/02/19,567.49,569.56,556.49,556.58,339374,TDG
11/29/19,565.53,570.895,563.19,567.1,118627,TDG
11/27/19,571.03,572.95,562.41,567.33,244975,TDG
11/26/19,571.86,575.28,569.75,573.44,493630,TDG
11/25/19,562.2,571.84,560.77,571.01,323962,TDG
11/22/19,558.0,566.2,552.52,562.4,653845,TDG
11/21/19,574.67,579.27,566.75,573.14,268790,TDG
11/20/19,567.79,581.07,567.79,575.0,363551,TDG
11/19/19,548.79,573.03,544.3327,568.16,460062,TDG
11/18/19,562.0,568.83,560.0,567.68,279227,TDG
11/15/19,561.33,564.085,556.97,559.78,346702,TDG
11/14/19,547.76,560.61,546.94,559.77,205387,TDG
11/13/19,544.29,553.04,543.54,549.2,209981,TDG
11/12/19,543.34,545.52,541.12,544.5,180575,TDG
11/11/19,540.09,544.31,538.29,543.11,211997,TDG
11/08/19,538.86,544.89,538.59,541.08,195839,TDG
11/07/19,539.26,543.23,537.65,538.3,265595,TDG
11/06/19,535.55,536.58,530.58,536.42,226786,TDG
11/05/19,531.37,535.65,527.8,535.47,187443,TDG
11/04/19,539.5,541.04,529.3,533.04,186094,TDG
11/01/19,531.03,539.45,528.92,538.28,239268,TDG
10/31/19,532.2,532.65,524.54,526.28,204629,TDG
10/30/19,526.06,532.6,521.4823,531.96,165629,TDG
10/29/19,532.0,539.68,525.39,525.97,286640,TDG
10/28/19,523.26,530.99,523.26,527.52,198863,TDG
10/25/19,527.27,529.97,522.67,523.45,191222,TDG
10/24/19,515.44,528.895,513.3,527.79,221411,TDG
10/23/19,508.21,516.27,508.21,514.87,174521,TDG
10/22/19,521.0,524.85,508.33,510.93,350958,TDG
10/21/19,525.6,529.06,521.12,521.93,314847,TDG
10/18/19,527.88,527.88,519.51,526.57,339306,TDG
10/17/19,518.84,528.41,518.84,526.55,223208,TDG
10/16/19,521.71,522.71,517.39,518.84,199656,TDG
10/15/19,520.99,525.13,519.01,523.0,210159,TDG
10/14/19,524.38,525.64,518.19,518.7,224381,TDG
10/11/19,518.66,527.53,515.0,524.78,331648,TDG
10/10/19,507.47,514.275,506.1,511.0,176372,TDG
10/09/19,511.61,513.47,506.0,509.15,216321,TDG
10/08/19,510.51,514.53,501.23,508.66,200072,TDG
10/07/19,510.31,521.7232,510.06,514.42,201006,TDG
10/04/19,509.28,514.0,506.0,513.61,213228,TDG
10/03/19,499.37,507.31,497.33,507.23,198193,TDG
10/02/19,501.84,504.215,497.46,499.76,343550,TDG
10/01/19,521.62,522.99,506.03,506.47,256495,TDG
09/30/19,518.98,523.42,516.73,520.67,221192,TDG
09/27/19,534.81,537.14,515.41,518.19,324521,TDG
09/26/19,529.5,533.9399,528.365,530.66,166963,TDG
09/25/19,524.87,528.82,521.85,528.06,245780,TDG
09/24/19,537.04,537.04,524.09,526.38,368420,TDG
09/23/19,524.85,534.6,524.5,529.44,295250,TDG
09/20/19,532.94,533.73,522.9,527.26,436294,TDG
09/19/19,529.91,533.88,527.305,531.28,248224,TDG
09/18/19,525.8,531.48,523.93,530.38,332789,TDG
09/17/19,523.24,526.84,520.24,525.59,341648,TDG
09/16/19,517.83,525.47,516.23,523.54,319440,TDG
09/13/19,516.03,523.5777,513.02,519.82,266127,TDG
09/12/19,503.71,515.73,503.71,514.76,474683,TDG
09/11/19,503.44,509.28,499.205,501.1,433634,TDG
09/10/19,511.48,512.02,493.01,504.92,480690,TDG
09/09/19,534.22,539.39,510.94,513.58,457270,TDG
09/06/19,532.93,537.325,531.01,533.91,344145,TDG
09/05/19,540.0,542.1031,531.64,532.97,289703,TDG
09/04/19,539.77,540.47,536.24,536.58,301510,TDG
09/03/19,539.0,539.87,532.0,534.78,441878,TDG
08/30/19,529.74,539.47,524.17,538.32,441339,TDG
08/29/19,525.0,529.0,522.46,528.79,391065,TDG
08/28/19,512.58,522.16,506.283,521.2,398301,TDG
08/27/19,514.89,514.89,500.06,512.51,801097,TDG
08/26/19,525.82,527.0,516.4,521.75,334388,TDG
08/23/19,533.52,540.465,518.94,521.53,432921,TDG
08/22/19,536.22,536.99,528.65,530.26,361930,TDG
08/21/19,540.0,540.0,531.33,532.92,317696,TDG
08/20/19,535.56,537.75,530.19,534.6,540206,TDG
08/19/19,536.32,540.07,534.35,537.58,355524,TDG
08/16/19,522.34,530.93,518.89,530.1,332428,TDG
08/15/19,511.09,517.575,507.655,516.22,243877,TDG
08/14/19,544.47,551.9,535.74,539.05,386535,TDG
08/13/19,541.23,548.8,536.56,548.21,320183,TDG
08/12/19,542.54,547.37,538.36,541.86,303979,TDG
08/09/19,547.69,550.79,543.92,544.73,327700,TDG
08/08/19,538.19,553.71,538.19,550.83,404970,TDG
08/07/19,526.87,540.32,525.0,537.33,484792,TDG
08/06/19,506.1,555.27,502.95,524.39,962577,TDG
08/05/19,462.27,463.38,455.3963,461.33,478337,TDG
08/02/19,479.02,479.62,468.595,470.95,248897,TDG
08/01/19,485.19,492.6626,478.92,479.33,196121,TDG
07/31/19,486.89,491.57,482.6,485.44,219683,TDG
07/30/19,489.34,494.585,482.63,486.52,243254,TDG
07/29/19,496.0,496.25,489.1,491.35,291443,TDG
07/26/19,498.83,500.29,495.86,496.0,161082,TDG
07/25/19,498.54,500.45,493.09,498.46,150482,TDG
07/24/19,491.42,497.38,489.8,494.66,181276,TDG
07/23/19,487.78,495.66,484.81,493.46,293912,TDG
07/22/19,482.81,485.46,478.23,484.24,209384,TDG
07/19/19,491.86,491.86,481.61,483.59,303433,TDG
07/18/19,486.1,488.535,484.65,488.11,194902,TDG
07/17/19,495.91,496.19,488.8,488.8,205431,TDG
07/16/19,498.86,502.6673,497.28,497.83,214102,TDG
07/15/19,498.85,499.94,495.65,498.37,243713,TDG
07/12/19,495.0,498.15,491.66,498.06,203402,TDG
07/11/19,488.81,493.2606,488.81,492.23,211837,TDG
07/10/19,489.61,492.54,488.4,489.76,392655,TDG
07/09/19,483.95,488.35,478.04,483.76,311561,TDG
07/08/19,495.36,496.0,489.875,491.32,161445,TDG
07/05/19,493.73,497.45,492.0,497.08,141133,TDG
07/03/19,488.11,497.71,486.76,496.8,155156,TDG
07/02/19,484.48,490.54,482.13,488.52,240487,TDG
07/01/19,489.88,491.0,474.49,484.48,342626,TDG
06/28/19,476.1,484.97,474.65,483.8,556336,TDG
06/27/19,480.0,483.53,474.18,476.08,178702,TDG
06/26/19,483.8,485.3,475.8201,478.5,246343,TDG
06/25/19,491.12,492.8,481.15,484.4,298029,TDG
06/24/19,498.0,501.1662,490.85,491.0,340414,TDG
06/21/19,498.19,498.6,491.73,497.46,476915,TDG
06/20/19,494.35,498.13,492.96,496.71,414056,TDG
06/19/19,480.4,488.55,480.4,487.33,171646,TDG
06/18/19,474.98,483.735,473.6504,480.86,246315,TDG
06/17/19,473.18,473.73,468.445,471.54,183489,TDG
06/14/19,472.28,474.25,471.44,472.86,182124,TDG
06/13/19,472.03,474.46,469.73,473.06,192754,TDG
06/12/19,464.78,470.1,464.1,469.11,248621,TDG
06/11/19,476.24,478.86,459.02,467.15,323029,TDG
06/10/19,474.08,478.75,472.56,474.67,296656,TDG
06/07/19,471.54,474.9,466.89,468.88,393306,TDG
06/06/19,467.2,473.14,462.79,468.53,403046,TDG
06/05/19,459.25,467.82,458.23,467.62,420394,TDG
06/04/19,444.6,454.84,441.48,454.82,299155,TDG
06/03/19,440.25,444.52,437.975,441.19,365317,TDG
05/31/19,445.99,448.11,440.61,440.95,232936,TDG
05/30/19,447.08,453.23,445.88,450.64,221737,TDG
05/29/19,445.5,449.59,442.11,446.46,213231,TDG
05/28/19,446.14,451.89,444.7,448.51,451492,TDG
05/24/19,450.26,451.99,445.75,445.9,159483,TDG
05/23/19,454.88,456.1,444.51,447.63,196332,TDG
05/22/19,457.69,460.225,456.29,459.59,228943,TDG
05/21/19,451.65,458.855,449.81,458.5,382533,TDG
05/20/19,455.22,456.025,447.21,448.67,336384,TDG
05/17/19,459.81,463.749,454.79,457.75,415892,TDG
05/16/19,452.74,468.99,452.74,465.14,361845,TDG
05/15/19,463.23,465.3,445.33,452.63,693902,TDG
05/14/19,466.28,474.55,465.3,467.45,295116,TDG
05/13/19,464.01,465.58,457.54,464.18,397886,TDG
05/10/19,470.03,475.26,462.09,473.86,319110,TDG
05/09/19,474.19,474.67,463.22,473.05,450080,TDG
05/08/19,472.31,485.9015,470.2,481.54,396190,TDG
05/07/19,470.77,485.23,464.0,469.05,546339,TDG
05/06/19,468.94,475.33,466.54,475.29,287559,TDG
05/03/19,480.65,480.98,473.72,478.35,183348,TDG
05/02/19,476.9,479.07,473.64,478.59,248407,TDG
05/01/19,486.97,489.95,476.81,477.59,146929,TDG
04/30/19,482.79,487.035,481.42,482.52,317630,TDG
04/29/19,482.08,484.95,481.405,482.57,252906,TDG
04/26/19,479.31,483.0,477.0,482.93,226463,TDG
04/25/19,474.95,478.1,471.48,476.81,173722,TDG
04/24/19,481.58,484.36,475.49,477.42,334287,TDG
04/23/19,470.0,480.22,470.0,479.7,251848,TDG
04/22/19,466.91,469.4,464.26,467.33,338573,TDG
04/18/19,457.1,470.02,457.0,469.28,285512,TDG
04/17/19,459.85,460.13,454.3,456.24,269960,TDG
04/16/19,459.13,462.34,457.32,458.13,157693,TDG
04/15/19,464.93,464.93,457.22,458.16,213147,TDG
04/12/19,464.96,466.7,460.55,463.38,255333,TDG
04/11/19,457.09,463.1326,457.09,461.52,563449,TDG
04/10/19,454.27,459.1,453.05,456.96,300509,TDG
