Date, Open, High, Low, Close, Volume,ticker
02/25/20,74.02,74.045,70.1,70.85,4729302,STT
02/24/20,74.01,74.47,73.02,74.01,4078476,STT
02/21/20,77.44,77.85,76.495,77.13,3684513,STT
02/20/20,78.12,79.42,77.85,77.89,1586455,STT
02/19/20,77.28,78.91,76.9,78.76,1948176,STT
02/18/20,77.4,78.44,76.7,76.88,1809796,STT
02/14/20,78.88,79.3,77.72,77.85,1855610,STT
02/13/20,79.79,80.31,78.47,78.85,1908701,STT
02/12/20,80.53,81.82,80.3,80.43,1381551,STT
02/11/20,79.4,80.63,79.39,79.78,1845236,STT
02/10/20,78.93,79.59,78.75,79.13,1725489,STT
02/07/20,79.35,79.915,78.56,79.14,1599521,STT
02/06/20,80.66,81.0,78.99,80.27,2476110,STT
02/05/20,79.06,80.07,78.79,80.04,2530739,STT
02/04/20,77.39,78.68,77.39,77.74,2222175,STT
02/03/20,76.01,77.58,75.98,76.09,1966735,STT
01/31/20,76.89,76.93,75.175,75.63,2389287,STT
01/30/20,75.51,77.865,75.27,77.61,3378794,STT
01/29/20,76.98,77.4253,76.05,76.23,1880064,STT
01/28/20,76.18,76.96,75.58,76.5,2449090,STT
01/27/20,76.15,76.8599,75.4,75.45,3330789,STT
01/24/20,80.51,80.65,77.89,78.34,2782707,STT
01/23/20,80.06,80.5,78.81,80.46,3242916,STT
01/22/20,81.41,81.64,80.09,80.54,2743974,STT
01/21/20,81.75,82.69,81.07,81.31,3117683,STT
01/17/20,84.13,85.89,81.71,82.56,7394033,STT
01/16/20,80.07,81.66,79.23,81.14,5116055,STT
01/15/20,81.01,81.64,80.41,81.21,2645918,STT
01/14/20,81.96,82.56,81.51,81.53,1825317,STT
01/13/20,81.88,82.21,81.28,82.08,2213066,STT
01/10/20,82.68,82.87,81.6,81.69,3093195,STT
01/09/20,82.16,82.94,81.5,82.92,1959664,STT
01/08/20,81.92,82.31,81.06,81.49,1941178,STT
01/07/20,81.38,82.0,81.01,81.91,3139307,STT
01/06/20,79.95,80.87,79.25,80.79,2214769,STT
01/03/20,79.8,79.945,79.04,79.57,1511085,STT
01/02/20,79.36,80.77,79.20100000000001,80.76,1942041,STT
12/31/19,79.41,79.5,78.76,79.1,1368635,STT
12/30/19,80.48,80.73,79.72,79.88,1434855,STT
12/27/19,80.0,80.45,79.8962,80.12,1252927,STT
12/26/19,79.76,80.24,79.48,79.85,1081061,STT
12/24/19,79.54,79.79,79.17,79.64,567021,STT
12/23/19,79.22,79.69,78.9,79.45,1669639,STT
12/20/19,80.02,80.2,79.15,79.23,5851250,STT
12/19/19,80.13,80.21,79.345,79.64,2588525,STT
12/18/19,80.56,80.86,79.3,79.99,3376834,STT
12/17/19,79.95,80.93,79.79,80.33,2547267,STT
12/16/19,80.05,80.65,79.59,79.62,3782301,STT
12/13/19,80.3,81.23,79.08,79.13,3025550,STT
12/12/19,78.41,80.99,78.24,80.42,4712607,STT
12/11/19,77.85,79.71,77.8,78.19,4340081,STT
12/10/19,78.37,78.72,77.275,77.83,3590412,STT
12/09/19,76.9,78.08,76.51,77.67,4205607,STT
12/06/19,76.36,77.26,76.09,77.02,2448187,STT
12/05/19,75.06,75.36,74.76,75.36,2785001,STT
12/04/19,73.82,74.93,73.74,74.57,2204220,STT
12/03/19,74.24,74.51,73.35,73.61,2968239,STT
12/02/19,75.58,76.43,75.26,75.38,3241940,STT
11/29/19,75.24,75.41,74.71,75.1,1077244,STT
11/27/19,74.63,75.35,74.42,75.33,1668284,STT
11/26/19,75.5,75.5,73.93,74.29,2819401,STT
11/25/19,73.76,75.43,73.76,75.3,2367517,STT
11/22/19,73.11,74.47,73.0,73.92,2430949,STT
11/21/19,73.37,73.59,72.29,73.01,2804346,STT
11/20/19,72.56,73.25,72.32,73.01,2159485,STT
11/19/19,73.4,73.96,73.05,73.39,2902259,STT
11/18/19,72.6,73.41,72.19,73.4,2485520,STT
11/15/19,72.63,72.75,72.06,72.54,1888079,STT
11/14/19,72.56,72.7231,71.96,72.25,1495450,STT
11/13/19,72.62,72.82,71.75,72.7,2947045,STT
11/12/19,72.99,74.06,72.71,73.41,4944758,STT
11/11/19,72.26,73.39,72.26,72.99,2177416,STT
11/08/19,72.54,73.45,72.08,73.1,2413093,STT
11/07/19,71.7,73.08,71.39,72.66,4382812,STT
11/06/19,71.09,71.12,69.79,70.99,2139344,STT
11/05/19,70.96,72.0,70.23,70.26,2973323,STT
11/04/19,68.84,70.91,68.79,70.86,2711023,STT
11/01/19,66.75,67.97,66.75,67.76,1858107,STT
10/31/19,66.11,66.72,65.35,66.07,1994020,STT
10/30/19,67.21,67.21,66.02,66.72,1524104,STT
10/29/19,66.78,67.93,66.5,67.21,1872685,STT
10/28/19,66.16,67.5,66.105,67.12,2098074,STT
10/25/19,65.06,66.23,64.92,65.75,1610759,STT
10/24/19,66.03,66.15,64.52,65.21,1557594,STT
10/23/19,65.75,66.73,65.52,65.92,2460961,STT
10/22/19,65.39,66.6975,63.76,66.05,2347526,STT
10/21/19,64.54,65.67,64.1,65.4,3121278,STT
10/18/19,61.1,63.77,60.52,63.34,5023523,STT
10/17/19,59.56,60.18,59.3,59.7,2102455,STT
10/16/19,59.57,60.67,59.06,59.11,1801677,STT
10/15/19,59.18,60.27,58.15,59.38,2156001,STT
10/14/19,58.27,58.89,57.77,58.49,1223584,STT
10/11/19,58.25,59.49,58.06,58.7,2196383,STT
10/10/19,56.1,57.205,55.84,56.83,1915617,STT
10/09/19,55.73,55.9,55.2,55.66,1425576,STT
10/08/19,55.5,55.63,54.55,55.15,2174515,STT
10/07/19,56.77,57.19,56.04,56.28,1707575,STT
10/04/19,55.78,56.97,55.07,56.87,2600358,STT
10/03/19,55.57,55.78,54.31,55.78,1828073,STT
10/02/19,56.19,56.45,55.37,55.59,1286121,STT
10/01/19,59.33,59.78,56.735,56.87,2096011,STT
09/30/19,59.51,59.63,58.82,59.19,1955740,STT
09/27/19,59.44,60.0,59.13,59.8,1590327,STT
09/26/19,59.62,59.8,58.54,59.05,1914016,STT
09/25/19,59.34,59.97,58.9,59.8,1747985,STT
09/24/19,60.13,60.34,58.6366,59.04,1862899,STT
09/23/19,59.49,60.38,59.07,60.19,1836256,STT
09/20/19,61.34,61.63,59.84,60.11,3336856,STT
09/19/19,60.46,61.33,60.19,61.1,1838417,STT
09/18/19,59.72,60.87,59.27,60.48,1765464,STT
09/17/19,60.29,60.29,58.79,60.22,2114679,STT
09/16/19,60.45,61.41,60.24,60.51,2277966,STT
09/13/19,60.95,61.725,60.225,61.15,2413906,STT
09/12/19,59.61,60.61,58.73,60.27,3578563,STT
09/11/19,58.96,60.01,57.11,60.0,3938262,STT
09/10/19,54.35,58.86,53.87,58.84,8119276,STT
09/09/19,52.36,54.24,52.31,54.0,3529501,STT
09/06/19,52.27,52.48,51.6,51.84,3137503,STT
09/05/19,51.7,53.38,51.63,52.47,3784101,STT
09/04/19,50.26,50.94,50.11,50.88,3122646,STT
09/03/19,50.82,50.92,49.49,49.64,2245909,STT
08/30/19,51.57,51.88,51.08,51.31,2669254,STT
08/29/19,50.43,51.45,50.33,51.28,2637850,STT
08/28/19,49.1,50.19,48.967,49.81,3137539,STT
08/27/19,50.07,50.47,49.26,49.4,2355424,STT
08/26/19,50.37,50.46,49.57,49.82,2335499,STT
08/23/19,50.8,51.49,49.68,49.96,3522474,STT
08/22/19,50.95,51.51,50.82,51.14,2212367,STT
08/21/19,50.89,50.93,50.25,50.54,2516341,STT
08/20/19,50.52,51.195,50.3381,50.51,2383495,STT
08/19/19,51.16,51.6,50.79,50.89,3245866,STT
08/16/19,49.02,50.24,49.01,50.2,2323883,STT
08/15/19,49.78,50.0174,48.62,48.81,2996017,STT
08/14/19,50.11,50.44,49.56,49.63,3106590,STT
08/13/19,51.18,52.75,51.05,51.47,2355888,STT
08/12/19,52.15,52.29,51.34,51.57,5311435,STT
08/09/19,52.94,53.4,52.29,52.96,3479432,STT
08/08/19,52.84,53.7099,52.84,53.41,2027533,STT
08/07/19,52.32,52.83,51.34,52.5,3283833,STT
08/06/19,54.28,54.628,52.9,53.5,2845723,STT
08/05/19,54.55,55.06,53.18,53.8,4399027,STT
08/02/19,55.6,56.15,54.805,55.66,2670322,STT
08/01/19,57.92,57.97,55.37,55.59,3983381,STT
07/31/19,59.11,59.27,57.94,58.09,3040248,STT
07/30/19,59.0,59.31,58.47,58.88,3054224,STT
07/29/19,60.17,60.37,59.13,59.13,3807850,STT
07/26/19,59.51,60.38,59.22,60.37,2357753,STT
07/25/19,59.92,59.92,58.91,59.48,3228508,STT
07/24/19,59.64,60.41,59.59,59.6,2749991,STT
07/23/19,59.44,60.06,59.04,59.9,3321498,STT
07/22/19,59.89,60.04,58.74,59.23,3350779,STT
07/19/19,57.44,60.5,57.25,60.08,6409723,STT
07/18/19,54.75,56.54,54.73,56.29,4840077,STT
07/17/19,54.64,55.03,54.25,54.59,6176281,STT
07/16/19,55.45,55.475,54.67,54.82,2571852,STT
07/15/19,55.24,55.4575,54.455,55.45,4918382,STT
07/12/19,55.42,55.63,55.075,55.19,5110376,STT
07/11/19,54.42,55.16,54.385,55.04,3941431,STT
07/10/19,55.07,55.38,54.31,54.42,3311266,STT
07/09/19,54.46,55.25,54.29,55.07,4649158,STT
07/08/19,55.21,55.69,54.64,55.06,3868980,STT
07/05/19,56.81,57.3,56.505,56.8,2195219,STT
07/03/19,55.96,56.53,55.72,56.47,3115936,STT
07/02/19,56.69,56.71,55.54,55.82,5238234,STT
07/01/19,56.82,57.35,56.22,56.69,3312872,STT
06/28/19,56.19,56.68,55.54,56.06,9041928,STT
06/27/19,55.36,56.09,55.26,55.65,3086550,STT
06/26/19,55.49,55.9,54.86,55.24,3465871,STT
06/25/19,55.61,56.27,54.62,56.0,3545043,STT
06/24/19,55.84,57.17,55.605,55.73,3418186,STT
06/21/19,55.43,55.92,55.165,55.52,6126443,STT
06/20/19,55.31,55.6713,55.03,55.41,3946008,STT
06/19/19,55.41,55.97,54.43,54.76,5482149,STT
06/18/19,54.4,55.63,54.03,55.26,2738424,STT
06/17/19,55.5,55.52,54.44,54.53,1984875,STT
06/14/19,55.04,55.51,54.72,55.36,2531713,STT
06/13/19,54.98,55.75,54.78,55.03,2480603,STT
06/12/19,54.98,55.66,54.37,54.89,3819570,STT
06/11/19,57.48,57.82,53.53,55.11,7511095,STT
06/10/19,57.25,57.82,56.39,57.22,3535473,STT
06/07/19,56.15,57.23,55.82,56.62,3671730,STT
06/06/19,55.57,56.33,55.15,56.22,2497570,STT
06/05/19,57.58,57.68,55.5,55.68,3574907,STT
06/04/19,56.88,57.68,56.71,57.63,2213385,STT
06/03/19,55.18,56.08,55.115,56.0,3200583,STT
05/31/19,55.43,56.13,55.22,55.25,2064626,STT
05/30/19,57.74,58.0,55.92,56.28,2588445,STT
05/29/19,57.82,57.845,56.77,57.71,1800316,STT
05/28/19,58.8,58.91,58.12,58.19,2609192,STT
05/24/19,58.86,59.26,58.73,58.97,1662500,STT
05/23/19,58.95,59.04,58.24,58.64,2635889,STT
05/22/19,59.39,59.69,59.16,59.5,1779802,STT
05/21/19,60.21,60.59,59.54,59.76,2639354,STT
05/20/19,60.13,60.69,59.07,59.85,2831507,STT
05/17/19,60.91,61.79,60.36,60.39,1803226,STT
05/16/19,61.99,62.57,61.42,61.62,2497465,STT
05/15/19,62.03,62.64,61.34,61.81,2184444,STT
05/14/19,63.32,63.65,62.74,62.78,2741175,STT
05/13/19,63.34,63.98,62.83,63.18,3635458,STT
05/10/19,64.49,65.09,63.43,64.81,1770567,STT
05/09/19,63.82,64.71,62.94,64.54,2518619,STT
05/08/19,64.73,65.63,64.47,64.49,1569089,STT
05/07/19,65.51,65.71,64.36,64.99,2757320,STT
05/06/19,65.8,66.85,64.46,66.58,1973065,STT
05/03/19,66.75,67.46,66.69,67.21,1699056,STT
05/02/19,66.44,67.17,65.8,66.51,2152775,STT
05/01/19,67.72,68.2,65.84,66.33,3507153,STT
04/30/19,68.46,68.69,66.84,67.66,1960978,STT
04/29/19,67.27,68.87,67.1417,68.4,2136364,STT
04/26/19,67.0,67.21,65.96,67.14,1512280,STT
04/25/19,65.86,67.71,65.49,67.09,2477297,STT
04/24/19,66.48,66.94,65.54,66.13,2561061,STT
04/23/19,68.0,68.3,64.66,66.86,6216859,STT
04/22/19,69.9,70.33,69.27,69.9,2216956,STT
04/18/19,69.51,70.36,69.1654,69.96,1799076,STT
04/17/19,70.31,70.36,68.85,69.63,2361442,STT
04/16/19,70.47,71.79,70.3959,71.71,1103112,STT
04/15/19,70.9,71.48,69.95,70.12,1163471,STT
04/12/19,70.86,72.0,70.44,71.03,1626845,STT
04/11/19,69.4,70.36,69.115,69.52,1285015,STT
04/10/19,68.0,69.06,67.73,69.0,1477299,STT
04/09/19,68.71,68.75,67.69,68.43,1358835,STT
04/08/19,68.6,69.18,68.31,69.15,970637,STT
04/05/19,68.9,69.14,68.225,68.57,1125692,STT
04/04/19,68.23,69.23,67.98,68.64,1000280,STT
04/03/19,67.91,68.5,67.66,68.03,1179311,STT
04/02/19,67.48,68.27,67.09,67.21,1322859,STT
04/01/19,66.46,67.97,66.355,67.59,2491788,STT
03/29/19,66.43,66.72,65.7,65.81,2106213,STT
03/28/19,65.64,66.31,65.39,66.27,1549019,STT
03/27/19,66.25,66.4,65.15,65.52,1782216,STT
03/26/19,65.53,66.22,65.28,66.18,1397795,STT
03/25/19,65.08,65.77,64.46,64.88,1855198,STT
03/22/19,67.25,67.43,64.63,65.0,3144850,STT
03/21/19,67.75,68.53,66.82,68.08,1936850,STT
03/20/19,69.91,69.92,68.24,68.26,2863374,STT
03/19/19,71.38,71.64,69.93,70.16,1484588,STT
03/18/19,70.47,71.09,70.25,70.82,1946394,STT
03/15/19,69.24,70.42,68.71,70.1,4438338,STT
03/14/19,69.88,70.72,69.77,70.29,1918150,STT
03/13/19,69.48,70.11,68.79,69.85,1620698,STT
03/12/19,68.99,69.35,68.83,69.0,1926225,STT
03/11/19,68.45,68.82,68.03,68.69,1853080,STT
03/08/19,67.83,68.24,67.06,68.1,2059527,STT
03/07/19,70.16,70.24,68.06,68.38,3059683,STT
03/06/19,71.61,71.91,70.37,70.5,1166850,STT
03/05/19,71.43,71.78,70.25,71.53,1583687,STT
03/04/19,73.0,73.65,71.24,71.49,1840058,STT
03/01/19,72.45,73.36,72.21,72.8,2362699,STT
02/28/19,72.55,72.57,71.595,71.87,1806203,STT
02/27/19,72.73,72.8575,72.21,72.44,1700683,STT
02/26/19,72.43,73.33,72.24,72.65,2633099,STT
02/25/19,72.13,73.065,72.13,72.47,3278771,STT
02/22/19,72.45,72.69,71.92,72.4,2482500,STT
02/21/19,72.12,72.38,71.64,72.18,2256154,STT
02/20/19,71.32,72.4,71.2,72.24,2366336,STT
02/19/19,69.64,71.62,69.45,71.37,2308582,STT
02/15/19,69.26,71.23,69.16,70.66,3620622,STT
02/14/19,68.78,69.1,67.28,68.66,2352815,STT
02/13/19,69.93,70.06,69.46,69.49,3827300,STT
02/12/19,69.37,70.21,69.32,69.51,4201828,STT
02/11/19,69.25,69.42,68.61,68.79,3035241,STT
02/08/19,69.39,69.63,67.9,68.96,2686204,STT
02/07/19,70.08,70.45,69.16,69.76,4183228,STT
02/06/19,70.64,71.17,69.99,70.24,3692141,STT
02/05/19,71.22,71.4073,70.49,70.91,1874094,STT
02/04/19,71.41,71.695,70.8,71.1,3758357,STT
02/01/19,71.18,71.74,70.82,71.17,2856713,STT
