Date, Open, High, Low, Close, Volume,ticker
12/24/20,31.02,31.08,30.49,31.06,1730224.0,DISH
12/23/20,28.98,31.15,28.82,30.97,7959954.0,DISH
12/22/20,29.85,29.89,28.75,28.88,7299243.0,DISH
12/21/20,30.21,30.26,29.2255,29.77,7217335.0,DISH
12/18/20,31.3,31.62,30.275,30.49,7979294.0,DISH
12/17/20,31.31,31.57,30.7,31.41,16856920.0,DISH
12/16/20,32.96,33.82,31.17,31.51,25111859.0,DISH
12/15/20,35.16,35.82,34.98,35.68,1500530.0,DISH
12/14/20,36.42,36.42,35.02,35.03,1795575.0,DISH
12/11/20,35.76,36.16,35.5202,36.01,1485880.0,DISH
12/10/20,35.95,36.41,35.5628,36.21,1734670.0,DISH
12/09/20,36.64,36.98,35.89,36.13,3021771.0,DISH
12/08/20,36.3,36.67,35.895,36.35,2376092.0,DISH
12/07/20,35.606,36.88,35.32,36.7,2111275.0,DISH
12/04/20,36.65,37.31,36.13,36.44,2310698.0,DISH
12/03/20,37.09,37.27,36.705,37.17,1960999.0,DISH
12/02/20,36.12,37.05,35.78,36.98,1998776.0,DISH
12/01/20,36.3,36.88,35.925,36.14,2314226.0,DISH
11/30/20,35.92,36.01,35.35,35.87,3252981.0,DISH
11/27/20,36.31,36.45,35.82,35.91,641948.0,DISH
11/25/20,36.11,36.49,35.39,36.16,1995794.0,DISH
11/24/20,35.5,36.66,35.26,36.43,3288502.0,DISH
11/23/20,34.19,35.33,34.15,35.13,3738967.0,DISH
11/20/20,33.85,34.34,33.7601,33.99,1923042.0,DISH
11/19/20,33.25,34.33,33.0001,33.96,2599045.0,DISH
11/18/20,34.11,34.445,31.03,33.5,9140767.0,DISH
11/17/20,32.6,34.3,32.52,34.05,4019841.0,DISH
11/16/20,32.13,33.46,31.8,32.94,3246031.0,DISH
11/13/20,30.47,32.08,30.35,31.54,3845660.0,DISH
11/12/20,30.34,31.06,29.96,30.13,3052902.0,DISH
11/11/20,29.34,30.56,28.96,30.35,5384583.0,DISH
11/10/20,27.9,28.945,27.83,28.88,2949548.0,DISH
11/09/20,28.8,29.99,27.84,28.045,5036035.0,DISH
11/06/20,29.26,29.35,27.44,27.71,5561999.0,DISH
11/05/20,26.88,27.58,26.71,27.39,2716642.0,DISH
11/04/20,26.46,27.12,25.88,26.51,1938209.0,DISH
11/03/20,26.26,26.64,26.04,26.29,1680858.0,DISH
11/02/20,26.0,26.24,25.245,25.82,1917972.0,DISH
10/30/20,25.28,25.67,25.11,25.49,2164385.0,DISH
10/29/20,24.67,25.655,24.51,25.4,2626014.0,DISH
10/28/20,25.41,26.0,24.761,24.81,2456958.0,DISH
10/27/20,26.05,26.59,25.86,26.0,2637467.0,DISH
10/26/20,26.95,26.95,26.05,26.25,1857935.0,DISH
10/23/20,27.09,27.33,26.51,27.24,1951025.0,DISH
10/22/20,26.91,27.22,26.27,26.95,1542975.0,DISH
10/21/20,26.87,27.13,26.305,26.83,4114084.0,DISH
10/20/20,26.84,27.37,26.66,27.06,1896089.0,DISH
10/19/20,27.69,27.8,26.46,26.56,1751573.0,DISH
10/16/20,27.62,28.04,27.25,27.66,1629722.0,DISH
10/15/20,27.75,27.88,26.59,27.64,3021634.0,DISH
10/14/20,28.58,29.01,27.91,28.06,2629061.0,DISH
10/13/20,28.19,28.62,27.83,28.49,2412028.0,DISH
10/12/20,27.59,28.43,27.25,28.39,2601545.0,DISH
10/09/20,28.125,28.125,27.28,27.33,1821797.0,DISH
10/08/20,27.72,27.81,27.26,27.58,1693123.0,DISH
10/07/20,27.63,28.03,27.14,27.5,2983243.0,DISH
10/06/20,28.49,28.815,27.37,27.43,2469046.0,DISH
10/05/20,28.87,29.08,28.31,28.41,2590447.0,DISH
10/02/20,28.2,28.85,28.07,28.545,2335357.0,DISH
10/01/20,29.16,29.6,28.49,28.78,1919470.0,DISH
09/30/20,29.84,30.09,28.66,29.03,2560876.0,DISH
09/29/20,29.71,30.0765,29.35,29.65,1547687.0,DISH
09/28/20,29.16,30.03,29.0,29.875,2377674.0,DISH
09/25/20,28.41,28.75,27.99,28.55,2362766.0,DISH
09/24/20,28.62,28.92,28.06,28.58,1941700.0,DISH
09/23/20,30.15,30.43,28.565,28.595,3391099.0,DISH
09/22/20,30.19,30.47,29.81,30.125,2349540.0,DISH
09/21/20,30.69,30.69,29.35,30.0,3564853.0,DISH
09/18/20,32.01,32.15,30.795,31.06,6511281.0,DISH
09/17/20,32.51,32.79,31.605,32.04,2712610.0,DISH
09/16/20,33.01,33.81,32.865,33.24,1984067.0,DISH
09/15/20,32.66,33.21,32.24,32.74,1452574.0,DISH
09/14/20,32.27,33.0542,32.14,32.66,1707068.0,DISH
09/11/20,32.19,32.34,31.71,32.105,1678143.0,DISH
09/10/20,33.34,33.5863,32.05,32.09,2644513.0,DISH
09/09/20,33.33,33.64,33.01,33.17,1533171.0,DISH
09/08/20,33.39,33.53,32.61,33.03,3635735.0,DISH
09/04/20,34.32,34.555,32.91,33.78,1836367.0,DISH
