Date, Open, High, Low, Close, Volume,ticker
10/26/20,289.94,291.2602,283.04,286.4,636219,APD
10/23/20,294.98,295.6,292.2267,294.0,477528,APD
10/22/20,292.54,294.13,289.01,292.25,547411,APD
10/21/20,294.04,298.03,293.11,293.26,429763,APD
10/20/20,295.51,297.385,294.1,294.49,535503,APD
10/19/20,299.96,300.60200000000003,293.22,294.16,922863,APD
10/16/20,297.69,300.3699,296.13,298.14,1398650,APD
10/15/20,296.85,297.67,294.35,295.96,1054292,APD
10/14/20,299.99,301.5693,297.71,297.91,975462,APD
10/13/20,302.43,306.82,300.4,301.1,798867,APD
10/12/20,303.88,304.86,301.88,302.88,706002,APD
10/09/20,302.29,303.46,299.23,300.6,962658,APD
10/08/20,303.02,304.68,299.09,299.66,745465,APD
10/07/20,300.7,304.73,299.6909,302.11,645750,APD
10/06/20,301.53,304.24,295.92,296.2,1418579,APD
10/05/20,298.29,304.67,296.19,300.32,1091899,APD
10/02/20,291.32,298.47,290.2,296.04,1030007,APD
10/01/20,299.06,301.74,293.57,294.67,1316700,APD
09/30/20,293.67,299.32,293.06,297.86,1152698,APD
09/29/20,294.63,296.78,291.81,293.86,603147,APD
09/28/20,294.12,295.81,292.13,292.67,742205,APD
09/25/20,286.25,291.69,285.0,290.71,566686,APD
09/24/20,285.51,291.86,284.23,289.99,795408,APD
09/23/20,292.82,293.54,284.59,285.43,885061,APD
09/22/20,292.66,293.74,289.44,293.45,671685,APD
09/21/20,291.37,291.6,284.64,290.78,762569,APD
09/18/20,299.8,303.3,294.84,295.81,1150775,APD
09/17/20,298.7,302.84,297.17,301.98,739691,APD
09/16/20,304.26,306.76,302.2925,302.46,810008,APD
09/15/20,305.88,307.93,303.96,304.04,700698,APD
09/14/20,303.58,306.8,301.27,303.97,611026,APD
09/11/20,297.81,302.13,297.1,300.32,625765,APD
09/10/20,302.7,306.04,294.095,295.23,1181383,APD
09/09/20,298.18,306.83,297.95,303.27,1025371,APD
