Date, Open, High, Low, Close, Volume,ticker
01/16/20,222.57,222.63,220.39,221.77,10015290,FB
01/15/20,220.61,221.68,220.14,221.15,10036480,FB
01/14/20,221.61,222.38,218.63,219.06,13315360,FB
01/13/20,219.597,221.97,219.21,221.91,14494520,FB
01/10/20,219.2,219.88,217.42,218.06,12127430,FB
01/09/20,217.54,218.38,216.278,218.3,12679580,FB
01/08/20,213.0,216.24,212.6121,215.22,13492700,FB
01/07/20,212.82,214.58,211.75,213.06,15111860,FB
01/06/20,206.7,212.78,206.52,212.6,17073859,FB
01/03/20,207.21400000000003,210.4,206.95,208.67,11197420,FB
01/02/20,206.75,209.79,206.27,209.78,12090710,FB
12/31/19,203.995,205.56,203.6001,205.25,8962756,FB
12/30/19,207.86,207.9,203.9001,204.41,10534440,FB
12/27/19,208.6697,208.93,206.5875,208.1,10287630,FB
12/26/19,205.567,207.82,205.31,207.79,9368273,FB
12/24/19,206.3,206.79,205.0,205.12,6046273,FB
12/23/19,206.7,208.59,205.68,206.18,13353190,FB
12/20/19,207.48,207.71,203.43,206.3,27315230,FB
12/19/19,202.78,206.3,202.51,206.06,16808180,FB
12/18/19,200.09,204.3,200.09,202.5,23284750,FB
12/17/19,198.84,199.0,196.13,198.39,10177610,FB
12/16/19,195.27,199.12,194.81,197.92,14922730,FB
12/13/19,196.4,196.8,193.17,194.11,18605650,FB
12/12/19,202.35,203.66,194.1,196.75,23766990,FB
12/11/19,200.28,202.63,200.28,202.26,8041827,FB
12/10/19,201.66,202.05,200.15,200.87,9485568,FB
12/09/19,200.65,203.1418,200.21,201.34,12013220,FB
12/06/19,200.5,201.57,200.06,201.05,12279530,FB
12/05/19,199.86,201.29,198.2126,199.36,9755350,FB
12/04/19,200.0,200.0288,198.05,198.71,8459939,FB
12/03/19,197.6,198.93,195.08,198.82,13014170,FB
12/02/19,202.13,202.18,198.05,199.7,11542020,FB
11/29/19,201.6,203.8,201.21,201.64,7985231,FB
11/27/19,199.9,203.14,199.42,202.0,12760570,FB
11/26/19,200.0,200.15,198.0387,198.97,11748660,FB
11/25/19,199.515,200.97,199.25,199.79,15286440,FB
11/22/19,198.38,199.3,197.62,198.82,9959817,FB
11/21/19,197.42,199.09,196.86,197.93,12130990,FB
11/20/19,198.58,199.59,195.43,197.51,12370240,FB
11/19/19,197.4,200.0,196.86,199.32,19070289,FB
11/18/19,194.56,198.63,193.05,197.4,16176110,FB
11/15/19,194.26,195.3,193.38,195.1,11530230,FB
11/14/19,192.93,194.03,191.45,193.15,9059897,FB
11/13/19,194.7,195.7,192.74,193.19,11009800,FB
11/12/19,190.0,195.06,189.74,194.47,17615449,FB
11/11/19,189.93,190.08,188.54,189.61,8637768,FB
11/08/19,190.0,192.34,189.7,190.84,10764780,FB
11/07/19,191.91,193.44,189.47,190.42,13473000,FB
11/06/19,194.03,194.37,191.35,191.55,10973020,FB
11/05/19,195.37,195.75,193.6,194.32,9941954,FB
11/04/19,194.55,197.3672,193.8119,194.72,16371290,FB
11/01/19,192.85,194.11,189.91,193.62,21711830,FB
10/31/19,196.7,198.09,188.25,191.65,42286527,FB
10/30/19,189.56,190.45,185.98,188.25,28734561,FB
10/29/19,191.69,192.53,188.47,189.31,13574870,FB
10/28/19,187.2,189.53,185.08,189.4,13657870,FB
10/25/19,185.83,189.0,185.0876,187.89,8061240,FB
10/24/19,184.62,186.73,182.8,186.38,11505410,FB
10/23/19,182.01,186.38,182.0,186.15,12370820,FB
10/22/19,190.0,190.65,181.5,182.34,19854189,FB
10/21/19,187.04,189.91,186.75,189.76,8580744,FB
10/18/19,190.23,191.49,183.9239,185.85,16882859,FB
10/17/19,190.3,190.84,188.765,190.39,9761548,FB
10/16/19,188.32,189.7,186.9002,189.55,10560340,FB
10/15/19,183.8,190.38,183.66,188.89,15143120,FB
10/14/19,184.2,184.62,182.5735,183.28,7203665,FB
10/11/19,182.15,186.49,182.14,184.19,14998750,FB
10/10/19,180.32,181.61,179.17,180.03,8980978,FB
10/09/19,179.16,180.72,177.94,179.85,7648874,FB
10/08/19,178.26,180.37,177.72,177.75,10084900,FB
10/07/19,180.0,181.18,178.09,179.68,9359793,FB
10/04/19,179.55,180.98,178.1,180.45,10476400,FB
10/03/19,175.57,179.84,173.63,179.38,16789320,FB
10/02/19,174.84,176.53,173.09,174.6,16374150,FB
10/01/19,179.15,179.84,174.88,175.81,17261561,FB
09/30/19,177.87,178.67,176.85,178.08,11071430,FB
09/27/19,180.49,180.755,175.66,177.1,14663580,FB
09/26/19,181.33,181.4,177.67,180.11,16280690,FB
09/25/19,181.45,183.42,177.87,182.8,18339961,FB
09/24/19,187.98,188.04,180.39,181.28,18775670,FB
09/23/19,189.34,190.1,185.2062,186.82,14370090,FB
09/20/19,190.66,193.1,188.12,189.93,20359881,FB
