Date, Open, High, Low, Close, Volume,ticker
06/08/20,148.62,151.38,148.43,150.0,1376130,IQV
06/05/20,154.63,156.225,148.8,149.58,1731008,IQV
06/04/20,151.22,152.74,150.2,151.21,1086867,IQV
06/03/20,151.83,154.63,151.19,153.06,1234282,IQV
06/02/20,149.85,151.75,148.39,151.53,1199997,IQV
06/01/20,149.1,150.01,147.01,149.41,884793,IQV
05/29/20,146.69,150.345,146.16,149.52,3005472,IQV
05/28/20,147.99,149.28,145.71,146.2,942701,IQV
05/27/20,145.7,147.17,141.87,146.82,1015976,IQV
05/26/20,146.62,147.42,143.06,143.5,1468674,IQV
05/22/20,143.44,144.02,141.76,142.9,682879,IQV
05/21/20,145.2,146.38,142.45,143.2,1326402,IQV
05/20/20,142.2,145.73,141.635,145.42,1245096,IQV
05/19/20,138.1,141.8,137.73,140.86,2707559,IQV
05/18/20,138.6,140.85,138.0,138.56,850288,IQV
05/15/20,131.87,134.35,130.715,134.2,1133710,IQV
05/14/20,130.59,132.97,128.52,132.37,1224775,IQV
05/13/20,135.02,136.55,131.42,132.47,1174875,IQV
05/12/20,139.0,139.3986,134.7,134.8,678390,IQV
05/11/20,136.54,139.05,135.34,138.65,814758,IQV
05/08/20,138.06,139.35,136.85,137.65,677940,IQV
05/07/20,136.67,137.47,135.2475,135.52,868852,IQV
05/06/20,135.99,137.36,133.86,134.01,728323,IQV
05/05/20,135.97,137.205,134.77,135.49,924383,IQV
05/04/20,135.1,135.77,131.4,134.06,1070563,IQV
05/01/20,139.05,140.78,135.32,136.52,1205018,IQV
04/30/20,141.39,143.66,140.17,142.59,1790526,IQV
04/29/20,139.72,143.45,138.1705,143.1,1428149,IQV
04/28/20,138.5,147.41,130.46,135.88,2204959,IQV
04/27/20,130.0,132.49,129.9,131.88,1276395,IQV
04/24/20,128.06,129.63,126.35,128.86,768040,IQV
04/23/20,126.77,131.74,126.01,127.67,822642,IQV
04/22/20,124.97,126.58,122.22,125.55,634343,IQV
04/21/20,124.26,125.68,121.355,122.0,1077192,IQV
04/20/20,128.72,131.25,127.41,127.51,1180091,IQV
04/17/20,128.03,131.76,127.72,131.57,1486287,IQV
04/16/20,124.78,125.79,122.16,124.46,973336,IQV
04/15/20,123.39,124.54,121.22,124.02,1327522,IQV
04/14/20,127.22,129.0,125.46,126.49,1414960,IQV
04/13/20,127.4,127.68,121.3404,124.79,1980847,IQV
04/09/20,128.3,132.18,127.7,128.53,1522884,IQV
04/08/20,120.74,129.5,117.57,127.87,1634384,IQV
04/07/20,124.22,124.99,116.91,119.68,2148605,IQV
04/06/20,109.57,119.09,108.3,117.14,2060870,IQV
04/03/20,104.55,108.625,101.0,102.72,2687671,IQV
04/02/20,100.46,105.4,99.07,104.78,1708641,IQV
04/01/20,102.02,104.21,98.01,100.04,2084252,IQV
03/31/20,111.8,113.61,105.21,107.86,2853200,IQV
03/30/20,106.96,114.75,105.03,112.98,1627212,IQV
03/27/20,105.72,108.45,100.89,107.14,3063690,IQV
03/26/20,106.94,116.37,106.49,110.55,2865269,IQV
03/25/20,97.23,111.63,94.16,104.88,3646422,IQV
03/24/20,89.47,97.09,88.08,96.91,2750435,IQV
03/23/20,92.0,92.0,82.03,84.0,2741882,IQV
03/20/20,91.7935,99.73,89.5674,91.67,2987842,IQV
03/19/20,88.83,104.83,82.0,90.62,3712016,IQV
03/18/20,100.44,100.99,81.79,89.88,4695580,IQV
03/17/20,104.09,110.54,101.05,107.69,3699856,IQV
03/16/20,99.16,106.25,94.2,102.36,5128924,IQV
03/13/20,119.79,120.6,111.08,118.71,2244627,IQV
03/12/20,116.72,117.36,110.35,113.01,2910661,IQV
03/11/20,126.63,128.24,123.26,125.42,2112994,IQV
03/10/20,128.18,131.14,122.77,130.82,2721815,IQV
03/09/20,129.46,131.14,122.97,124.0,2760829,IQV
03/06/20,136.3,138.3,131.39,136.05,2110569,IQV
03/05/20,143.84,144.775,136.51,138.21,2214990,IQV
03/04/20,144.86,148.445,144.5,147.89,1228700,IQV
03/03/20,147.44,150.25,139.53,141.36,1557197,IQV
03/02/20,140.73,147.23,139.31,147.08,2504941,IQV
02/28/20,138.91,141.24,136.23,139.49,3112235,IQV
02/27/20,147.19,148.74,142.63,142.74,3406937,IQV
02/26/20,151.37,154.37,148.94,149.39,1667780,IQV
02/25/20,158.93,159.1,149.5,150.06,2918784,IQV
02/24/20,159.42,160.265,156.63,158.08,1313101,IQV
02/21/20,163.48,164.35,161.575,163.43,967908,IQV
02/20/20,163.5,164.3264,162.17,164.14,1574310,IQV
02/19/20,166.28,166.28,164.125,164.39,1070909,IQV
02/18/20,164.91,165.74,162.61,165.42,1436201,IQV
02/14/20,165.3,165.5,162.17,164.32,2967361,IQV
02/13/20,164.8,166.03,162.64,165.79,1439956,IQV
02/12/20,164.85,169.14,160.0,166.11,2302381,IQV
02/11/20,160.99,163.515,160.21,161.7,1582623,IQV
02/10/20,157.0,160.14,156.52,159.93,1303778,IQV
02/07/20,160.31,160.61,156.98,157.0,1193072,IQV
02/06/20,160.64,161.25,159.79,160.53,976618,IQV
02/05/20,159.06,161.55,158.38,159.76,1373281,IQV
02/04/20,157.12,157.59,155.62,157.04,3384339,IQV
02/03/20,156.6,157.2181,154.94,155.25,1786059,IQV
01/31/20,156.63,157.19,154.45,155.25,1143230,IQV
01/30/20,157.14,158.14,155.62,157.0,1594972,IQV
01/29/20,158.85,160.325,158.405,158.5,821091,IQV
01/28/20,157.86,159.5691,156.74,158.67,854554,IQV
01/27/20,156.14,158.18,155.84,157.16,755209,IQV
01/24/20,161.62,162.14,157.78,158.1,821432,IQV
01/23/20,160.32,161.03,159.285,160.91,811664,IQV
01/22/20,161.07,162.14,160.44,160.5,733812,IQV
01/21/20,161.09,161.86,160.26,160.85,979908,IQV
01/17/20,161.45,161.69,159.39,161.51,777413,IQV
01/16/20,160.45,161.1,159.8,160.97,750744,IQV
01/15/20,158.86,160.59,158.29,159.37,950008,IQV
01/14/20,157.49,159.09,156.76,158.93,1089547,IQV
01/13/20,159.63,159.63,157.575,158.15,1885061,IQV
01/10/20,160.2,160.86,158.97,159.3,876403,IQV
01/09/20,158.29,159.84,158.08,159.5,850441,IQV
01/08/20,157.07,159.25,156.825,157.6,1182144,IQV
01/07/20,155.78,157.9,155.38,156.8,1052869,IQV
01/06/20,153.12,155.09,152.17,155.0,1539496,IQV
01/03/20,153.97,154.95,153.73,154.19,1047163,IQV
01/02/20,155.23,156.73,153.57,156.41,1870861,IQV
12/31/19,153.31,154.68,153.06,154.51,760894,IQV
12/30/19,154.47,154.5019,152.21,153.45,897936,IQV
12/27/19,154.65,155.18,154.25,154.44,873921,IQV
12/26/19,155.0,155.0,153.45,154.14,1307260,IQV
12/24/19,155.03,155.12,154.04,154.7,483369,IQV
12/23/19,156.0,156.43,153.24,154.87,2124739,IQV
12/20/19,150.86,156.08,150.0,155.95,3610166,IQV
12/19/19,147.09,149.81,146.48,149.69,1638095,IQV
12/18/19,148.05,148.32,145.8,147.16,2005418,IQV
12/17/19,147.05,148.09,144.9,147.99,1482485,IQV
12/16/19,145.94,147.14,145.12,146.53,1289530,IQV
12/13/19,145.26,146.78,144.42,144.85,1162883,IQV
12/12/19,143.47,146.04,143.05,145.29,1121464,IQV
12/11/19,146.29,146.29,143.4306,143.84,1331662,IQV
12/10/19,146.7,146.98,145.02,146.12,1609474,IQV
12/09/19,148.23,148.94,146.28,146.4,1416185,IQV
12/06/19,146.32,148.8999,145.965,148.49,1107832,IQV
12/05/19,145.29,145.88,143.32,145.35,1290281,IQV
12/04/19,143.9,146.16,143.8,145.14,696952,IQV
12/03/19,143.74,144.77,142.69,143.34,1336916,IQV
12/02/19,145.98,146.255,143.78,143.94,1175560,IQV
11/29/19,147.14,147.4,145.8,145.98,715690,IQV
11/27/19,148.07,148.94,146.83,147.52,1594954,IQV
11/26/19,146.06,148.37,145.71,147.96,1621226,IQV
11/25/19,144.43,146.51,143.535,146.49,1631305,IQV
11/22/19,144.1,144.69,143.11,143.74,1122376,IQV
11/21/19,142.51,144.36,141.81,143.48,1072186,IQV
11/20/19,142.41,143.5445,141.78,142.36,1905790,IQV
11/19/19,142.32,143.75,142.0,142.86,802460,IQV
11/18/19,146.24,146.24,141.7,142.12,1533916,IQV
11/15/19,145.53,146.595,144.64,146.5,909281,IQV
11/14/19,143.75,145.91,142.94,145.7,766841,IQV
11/13/19,142.28,144.06,142.175,143.57,930833,IQV
11/12/19,139.9,143.39,139.9,142.94,1340507,IQV
11/11/19,136.73,140.52,136.73,140.52,1739242,IQV
11/08/19,137.38,138.99,136.87,137.59,1451326,IQV
11/07/19,138.58,139.27,137.14,137.84,1643056,IQV
11/06/19,139.68,140.54,136.28,138.04,2474841,IQV
11/05/19,146.26,146.7,139.78,139.89,1685180,IQV
11/04/19,147.76,147.76,145.64,146.5,937454,IQV
11/01/19,145.76,147.58,145.1,146.74,985657,IQV
10/31/19,145.72,148.035,143.43,144.42,1091004,IQV
10/30/19,147.89,147.89,139.02,145.74,3386542,IQV
10/29/19,146.73,150.27,146.73,150.09,2091206,IQV
10/28/19,147.45,148.8,147.37,147.75,1070544,IQV
10/25/19,144.87,148.57,143.95,147.51,1179865,IQV
10/24/19,143.7,146.7495,143.54,145.17,1226236,IQV
10/23/19,143.14,144.09,142.7,143.48,1198036,IQV
10/22/19,143.51,145.42,142.78,142.86,1075554,IQV
10/21/19,144.65,144.91,142.04,143.14,1052910,IQV
10/18/19,144.0,145.05,143.0,143.49,1517785,IQV
10/17/19,145.65,146.075,142.99,143.35,1108730,IQV
10/16/19,145.64,147.47,144.31,144.83,1335681,IQV
10/15/19,147.21,148.69,146.23,146.56,928236,IQV
10/14/19,146.28,147.93,145.855,146.36,720703,IQV
10/11/19,146.73,148.97,145.9,145.98,755256,IQV
10/10/19,145.5,146.8,144.47,144.89,778565,IQV
10/09/19,145.95,146.63,144.88,145.58,757853,IQV
10/08/19,147.0,147.0,143.47,144.53,867535,IQV
10/07/19,148.41,150.12,147.725,148.7,956440,IQV
10/04/19,147.79,149.91,147.6475,149.3,961395,IQV
10/03/19,143.21,147.57,141.7,147.52,1894982,IQV
10/02/19,143.79,144.325,140.56,143.24,1850390,IQV
10/01/19,149.87,151.09,143.92,145.03,1704339,IQV
09/30/19,148.1,150.25,147.16,149.38,1042840,IQV
09/27/19,152.47,154.43,146.66,148.25,1666492,IQV
09/26/19,155.07,155.07,151.5,151.84,1182571,IQV
09/25/19,154.93,155.16,151.085,154.65,1665757,IQV
09/24/19,157.81,158.25,154.71,155.42,1617915,IQV
09/23/19,155.13,157.73,154.26,157.34,1763096,IQV
09/20/19,154.77,157.32,154.6,155.6,5383669,IQV
09/19/19,153.3,155.285,153.14,153.92,1124442,IQV
09/18/19,152.54,153.73,151.39,153.44,1463189,IQV
09/17/19,151.1,153.47,149.94,152.94,1909348,IQV
09/16/19,150.66,152.84,149.755,150.84,1773042,IQV
09/13/19,149.72,152.51,147.31,151.35,1467163,IQV
09/12/19,150.72,151.82,149.91,150.73,1670186,IQV
09/11/19,150.0,152.23,148.79,150.23,1597320,IQV
09/10/19,150.18,150.78,146.52,150.41,2097064,IQV
09/09/19,154.9,154.99,151.67,151.87,1947843,IQV
09/06/19,154.17,155.72,152.75,154.07,998140,IQV
09/05/19,152.97,154.52,151.33,154.08,1454268,IQV
09/04/19,155.37,155.37,151.29,151.46,1258387,IQV
09/03/19,153.78,155.13,153.0,153.91,748499,IQV
08/30/19,156.74,156.74,153.44,155.15,793253,IQV
08/29/19,155.09,156.52,154.46,155.98,528427,IQV
08/28/19,153.33,154.15,151.72,153.46,840879,IQV
08/27/19,155.67,155.75,152.76,153.66,1134197,IQV
08/26/19,154.16,155.19,152.835,155.12,707976,IQV
08/23/19,157.8,158.99,152.37,153.15,1083112,IQV
08/22/19,158.49,158.74,155.47,156.55,790992,IQV
08/21/19,155.89,157.46,154.56,157.19,717401,IQV
08/20/19,156.92,157.11,154.77,154.82,585161,IQV
08/19/19,156.66,157.5395,155.95,156.72,833899,IQV
08/16/19,153.87,156.91,153.2,155.21,863379,IQV
08/15/19,152.0,153.86,150.58,152.15,1206371,IQV
08/14/19,154.96,156.6,150.22,151.21,1437298,IQV
08/13/19,153.74,157.6,153.74,157.08,818153,IQV
08/12/19,155.21,155.69,153.56,155.43,1083388,IQV
08/09/19,157.21,157.43,154.9,156.0,2073935,IQV
08/08/19,156.26,158.58,155.425,158.1,941456,IQV
08/07/19,152.99,155.74,151.27,155.25,1114313,IQV
08/06/19,152.66,154.81,151.85,154.45,833392,IQV
08/05/19,155.17,155.17,150.67,151.8,1478419,IQV
08/02/19,157.97,157.97,155.67,157.08,1057574,IQV
08/01/19,159.73,160.88,157.28,158.21,760634,IQV
07/31/19,160.28,161.515,157.915,159.17,1030387,IQV
07/30/19,158.39,161.0616,157.1,160.53,1054452,IQV
07/29/19,159.58,160.125,158.0987,159.3,734080,IQV
07/26/19,160.83,161.44,158.64,159.88,657334,IQV
07/25/19,160.75,161.88,159.82,160.09,1527917,IQV
07/24/19,156.72,162.62,154.2,160.61,1946776,IQV
07/23/19,156.81,157.16,155.165,156.76,1041135,IQV
07/22/19,156.08,158.14,156.03,156.27,890698,IQV
07/19/19,157.74,158.02,155.3,155.85,1020098,IQV
07/18/19,156.02,157.59,154.38,157.28,1067406,IQV
07/17/19,156.38,157.556,155.85,156.02,861420,IQV
07/16/19,159.39,159.99,156.45,156.57,715326,IQV
07/15/19,158.19,158.87,157.41,158.4,586087,IQV
07/12/19,158.51,159.135,156.37,157.36,783534,IQV
07/11/19,159.28,159.34,157.24,159.24,1046867,IQV
07/10/19,159.27,159.99,158.32,159.35,1380244,IQV
07/09/19,158.44,159.57,157.66,158.54,1455915,IQV
07/08/19,160.52,160.52,158.58,159.14,1358874,IQV
07/05/19,160.96,161.18,158.73,160.9,814210,IQV
07/03/19,161.36,161.87,160.59,161.46,794249,IQV
07/02/19,160.51,161.0,157.56,160.89,1100845,IQV
07/01/19,162.12,164.13,158.8,160.7,1199738,IQV
06/28/19,156.82,160.91,156.12,160.9,3479000,IQV
06/27/19,156.18,157.58,155.8,156.63,657658,IQV
06/26/19,154.2,156.21,152.94,155.63,1520974,IQV
06/25/19,158.3,158.51,153.38,154.14,1623864,IQV
06/24/19,157.68,159.01,155.595,157.43,1428467,IQV
06/21/19,155.76,158.99,154.5325,158.67,2799390,IQV
06/20/19,156.88,159.545,153.08,154.52,1865791,IQV
06/19/19,145.66,155.13,145.66,154.24,4014272,IQV
06/18/19,143.03,146.495,142.27,145.66,2138729,IQV
06/17/19,141.48,142.67,140.98,141.45,941958,IQV
06/14/19,141.4,143.83,140.65,141.3,1090431,IQV
06/13/19,140.32,141.51,139.59,141.08,1574565,IQV
06/12/19,139.44,140.23,137.79,139.9,1142596,IQV
06/11/19,140.46,141.32,138.64,139.43,1243089,IQV
06/10/19,139.64,140.42,138.195,139.72,1270356,IQV
06/07/19,138.44,139.165,136.89,138.74,889887,IQV
06/06/19,138.75,140.36,137.15,137.41,871481,IQV
06/05/19,136.93,138.64,136.09,138.17,1283456,IQV
06/04/19,133.43,135.74,131.87,135.57,1838287,IQV
06/03/19,136.32,138.0,132.81,132.95,2051563,IQV
05/31/19,134.93,136.96,134.39,135.85,972159,IQV
05/30/19,135.64,136.97,135.13,136.13,545951,IQV
05/29/19,135.78,136.72,134.77,135.32,924742,IQV
05/28/19,137.9,139.025,136.47,136.61,1418541,IQV
05/24/19,135.44,137.62,135.44,136.38,984085,IQV
05/23/19,133.91,134.46,132.18,134.44,1354995,IQV
05/22/19,134.29,135.255,133.26,134.82,1246630,IQV
05/21/19,134.7,135.48,134.18,134.57,699918,IQV
05/20/19,133.33,135.07,132.76,133.67,1022199,IQV
05/17/19,133.53,135.48,133.09,133.67,1372548,IQV
05/16/19,136.02,136.59,134.465,135.24,787193,IQV
05/15/19,133.53,136.49,132.79,135.27,997344,IQV
05/14/19,133.0,135.17,133.0,134.55,1036762,IQV
05/13/19,131.45,133.45,130.77,132.28,1446371,IQV
05/10/19,132.46,134.505,130.84,134.16,1648593,IQV
05/09/19,131.96,134.05,131.35,133.14,1337529,IQV
05/08/19,134.74,135.13,132.84,133.22,1140354,IQV
05/07/19,137.5,138.81,133.17,134.37,1124856,IQV
05/06/19,136.87,138.81,136.75,138.77,1189414,IQV
05/03/19,137.25,139.12,136.36,138.84,1597501,IQV
05/02/19,134.41,136.21,132.73,136.14,1417057,IQV
05/01/19,137.21,137.99,134.13,134.99,1773665,IQV
04/30/19,139.28,140.26,138.67,138.9,1127332,IQV
04/29/19,139.43,140.0,137.73,139.09,844438,IQV
04/26/19,137.38,138.79,136.26,138.7,930042,IQV
04/25/19,135.8,137.95,134.99,137.36,1212413,IQV
04/24/19,137.0,137.85,134.5975,135.79,1240764,IQV
04/23/19,133.92,138.1,132.82,137.02,1195240,IQV
04/22/19,132.86,134.59,132.21,134.37,1144835,IQV
04/18/19,132.4,134.65,131.03,133.01,1190671,IQV
04/17/19,137.36,137.36,131.34,132.31,2170287,IQV
04/16/19,142.4,142.48,135.7,136.29,1243017,IQV
04/15/19,142.5,143.15,140.54,141.08,966546,IQV
04/12/19,143.9,144.65,142.355,142.52,814317,IQV
04/11/19,144.85,144.85,142.74,143.18,909449,IQV
04/10/19,144.87,146.1,144.39,144.81,1256068,IQV
04/09/19,143.76,145.22,143.49,144.29,973276,IQV
04/08/19,144.33,144.33,141.885,144.04,757417,IQV
04/05/19,142.75,144.66,142.21,144.26,1398913,IQV
04/04/19,144.84,144.84,140.88,142.23,1738010,IQV
04/03/19,145.26,145.72,144.04,144.4,1865014,IQV
04/02/19,144.24,144.97,143.84,144.3,771561,IQV
04/01/19,145.25,145.6,144.28,144.31,984904,IQV
03/29/19,142.68,144.28,142.09,143.85,1059503,IQV
03/28/19,141.8,142.25,140.24,141.84,760698,IQV
03/27/19,143.3,143.81,139.87,141.15,1102350,IQV
03/26/19,142.96,143.98,142.58,143.66,700774,IQV
03/25/19,141.55,142.15,139.76,141.59,1217754,IQV
03/22/19,143.34,144.48,141.57,141.65,1016074,IQV
03/21/19,141.43,144.55,140.32,144.26,1604526,IQV
03/20/19,144.66,144.67,142.81,143.25,1432897,IQV
03/19/19,143.61,145.16,143.31,144.45,1128234,IQV
03/18/19,140.05,143.11,140.05,143.08,1435530,IQV
03/15/19,140.66,142.425,140.66,141.53,1938978,IQV
03/14/19,141.59,142.467,140.83,140.98,712700,IQV
03/13/19,140.72,142.28,140.71,141.55,1093194,IQV
03/12/19,140.05,140.25,138.81,139.85,1880472,IQV
03/11/19,137.68,139.6,137.35,139.41,1423400,IQV
03/08/19,136.78,137.785,136.22,137.43,799513,IQV
03/07/19,139.16,139.16,137.14,137.85,2836399,IQV
03/06/19,140.42,141.84,138.84,139.19,2776929,IQV
03/05/19,141.69,143.45,141.29,141.49,1425418,IQV
03/04/19,143.64,144.766,139.8,141.49,973865,IQV
03/01/19,140.9,143.92,140.9,143.35,1375615,IQV
02/28/19,141.3,141.39,140.05,140.1,1263275,IQV
02/27/19,140.5,142.085,140.25,141.64,1051395,IQV
02/26/19,141.63,142.14,140.38,140.99,1351914,IQV
02/25/19,143.29,143.66,141.67,141.77,1362441,IQV
02/22/19,141.7,143.08,141.15,142.46,1050594,IQV
02/21/19,141.19,142.85,140.83,142.02,1550041,IQV
02/20/19,141.68,141.68,139.9,141.19,1058400,IQV
02/19/19,141.32,142.67,140.67,141.49,1080264,IQV
