Date, Open, High, Low, Close, Volume,ticker
12/24/20,1729.0,1742.41,1724.35,1734.16,465638,GOOGL
12/23/20,1723.93,1744.11,1721.2,1728.23,1148684,GOOGL
12/22/20,1729.33,1732.612,1705.78,1720.22,1018829,GOOGL
12/21/20,1709.13,1737.0,1694.0,1734.56,1698707,GOOGL
12/18/20,1746.17,1748.36,1715.0,1726.22,4262837,GOOGL
12/17/20,1763.93,1766.71,1731.15,1740.51,1744005,GOOGL
12/16/20,1769.11,1769.11,1749.06,1757.19,1233836,GOOGL
12/15/20,1759.86,1764.0,1741.67,1761.08,1068292,GOOGL
12/14/20,1770.72,1789.8,1749.13,1752.26,1652471,GOOGL
12/11/20,1760.0,1777.31,1752.74,1774.8,931431,GOOGL
12/10/20,1762.6,1774.99,1733.527,1767.65,1434416,GOOGL
12/09/20,1810.36,1828.37,1762.0,1777.86,1586426,GOOGL
12/08/20,1808.52,1815.97,1791.28,1811.33,996768,GOOGL
12/07/20,1815.55,1829.29,1803.04,1817.03,1114391,GOOGL
12/04/20,1820.22,1829.499,1813.59,1823.76,1027242,GOOGL
12/03/20,1820.54,1843.83,1817.0,1821.84,1236366,GOOGL
12/02/20,1795.36,1832.74,1785.17,1824.97,1471235,GOOGL
12/01/20,1766.655,1821.72,1763.03,1795.36,1868134,GOOGL
11/30/20,1775.65,1780.335,1747.84,1754.4,1620887,GOOGL
11/27/20,1764.54,1797.01,1764.54,1787.02,739507,GOOGL
11/25/20,1767.81,1770.38,1748.36,1764.13,979957,GOOGL
11/24/20,1727.5,1766.475,1720.73,1763.9,1400306,GOOGL
11/23/20,1740.22,1745.99,1710.18,1727.56,1127618,GOOGL
11/20/20,1762.0,1768.3629999999998,1735.0,1736.38,1385322,GOOGL
11/19/20,1733.23,1763.49,1730.02,1758.57,1005340,GOOGL
11/18/20,1756.64,1765.0,1738.566,1740.64,1005377,GOOGL
11/17/20,1767.86,1777.14,1759.49,1761.66,1066034,GOOGL
11/16/20,1764.14,1794.34,1761.33,1774.03,1273393,GOOGL
11/13/20,1748.0,1777.13,1735.98,1772.26,1487877,GOOGL
11/12/20,1742.0,1764.98,1737.97,1742.82,1324363,GOOGL
11/11/20,1748.4,1762.9,1743.06,1747.23,1591906,GOOGL
11/10/20,1729.77,1759.38,1716.12,1737.72,2151058,GOOGL
11/09/20,1795.98,1816.89,1757.545,1761.42,2672024,GOOGL
11/06/20,1751.34,1768.495,1736.68,1759.73,1431084,GOOGL
11/05/20,1770.45,1791.818,1741.03,1762.5,1987907,GOOGL
11/04/20,1705.58,1770.03,1703.0,1745.85,3567149,GOOGL
11/03/20,1630.76,1659.0,1612.108,1645.66,1571641,GOOGL
11/02/20,1623.54,1658.24,1614.24,1624.32,2211449,GOOGL
10/30/20,1667.44,1681.315,1601.57,1616.11,4996197,GOOGL
10/29/20,1517.02,1588.735,1516.55,1556.88,2770343,GOOGL
10/28/20,1550.01,1553.81,1508.48,1510.8,2258675,GOOGL
10/27/20,1588.932,1602.0,1576.99,1598.88,1295138,GOOGL
10/26/20,1615.0,1629.58,1567.78,1584.29,1791317,GOOGL
10/23/20,1615.05,1634.12,1611.91,1632.98,1527402,GOOGL
10/22/20,1585.0,1613.42,1577.48,1606.66,1525773,GOOGL
10/21/20,1569.85,1615.14,1567.135,1585.99,3016053,GOOGL
10/20/20,1523.11,1573.84,1520.5,1551.08,2085915,GOOGL
10/19/20,1575.93,1583.925,1522.92,1529.95,1486652,GOOGL
10/16/20,1561.83,1577.71,1557.66,1567.7,1710325,GOOGL
10/15/20,1544.5,1571.395,1541.13,1555.47,1561485,GOOGL
10/14/20,1574.6,1583.85,1545.895,1563.44,1659228,GOOGL
10/13/20,1577.01,1585.16,1558.63,1567.07,1953609,GOOGL
10/12/20,1538.0,1588.42,1529.3,1564.59,2767164,GOOGL
10/09/20,1492.86,1511.85,1487.0,1510.45,1648340,GOOGL
10/08/20,1465.45,1488.027,1465.45,1483.43,1303802,GOOGL
10/07/20,1459.31,1468.97,1433.23,1459.14,1805448,GOOGL
10/06/20,1475.5,1484.52,1445.01,1451.02,1304752,GOOGL
10/05/20,1462.65,1484.7,1460.09,1482.83,1080058,GOOGL
10/02/20,1459.63,1479.03,1447.35,1455.6,1561132,GOOGL
10/01/20,1483.661,1495.07,1476.8,1487.9,1644221,GOOGL
09/30/20,1460.935,1486.1979999999999,1455.755,1465.6,2046170,GOOGL
09/29/20,1463.91,1472.0,1454.0,1466.02,1591112,GOOGL
09/28/20,1471.99,1472.99,1446.28,1458.66,1539236,GOOGL
09/25/20,1425.05,1445.94,1407.68,1439.06,1516677,GOOGL
09/24/20,1402.68,1437.99,1402.15,1422.86,1727611,GOOGL
09/23/20,1452.09,1453.08,1402.68,1409.39,1886299,GOOGL
09/22/20,1450.32,1463.97,1429.495,1459.82,1697542,GOOGL
09/21/20,1431.62,1440.06,1402.68,1430.14,2845405,GOOGL
09/18/20,1488.3,1495.2,1431.62,1451.09,3152788,GOOGL
09/17/20,1485.81,1498.66,1462.46,1487.04,2000356,GOOGL
09/16/20,1542.48,1554.37,1511.59,1512.09,1107169,GOOGL
09/15/20,1527.89,1550.99,1522.1,1535.12,1152055,GOOGL
09/14/20,1531.6470000000002,1557.0,1505.11,1508.83,2133007,GOOGL
09/11/20,1528.15,1538.695,1493.02,1515.76,1535337,GOOGL
09/10/20,1550.18,1573.66,1520.0,1526.05,1651194,GOOGL
09/09/20,1548.9,1558.72,1525.17,1547.23,1962078,GOOGL
09/08/20,1525.0,1555.55,1516.5,1523.6,2701586,GOOGL
09/04/20,1609.0,1634.99,1537.97,1581.21,2792533,GOOGL
09/03/20,1699.52,1700.0,1607.71,1629.51,3186287,GOOGL
09/02/20,1668.01,1726.102,1660.19,1717.39,2476072,GOOGL
09/01/20,1632.16,1659.22,1629.53,1655.08,1133766,GOOGL
08/31/20,1643.57,1644.5,1625.33,1629.53,1321097,GOOGL
08/28/20,1629.47,1641.35,1625.605,1639.43,1121195,GOOGL
08/27/20,1646.61,1647.99,1618.8139999999999,1628.52,1567503,GOOGL
08/26/20,1606.3,1652.79,1600.975,1644.13,2609363,GOOGL
08/25/20,1580.1,1608.88,1577.88,1605.85,1257463,GOOGL
08/24/20,1592.47,1608.78,1575.04,1585.15,1281893,GOOGL
08/21/20,1571.8,1591.88,1562.31,1575.57,1742275,GOOGL
08/20/20,1539.97,1580.17,1534.46,1576.25,1319131,GOOGL
08/19/20,1552.49,1568.86,1540.0,1544.61,1523592,GOOGL
08/18/20,1526.12,1557.37,1521.665,1555.78,1418850,GOOGL
08/17/20,1515.97,1523.78,1505.0,1516.24,999934,GOOGL
08/14/20,1513.61,1519.785,1499.0,1504.63,1097059,GOOGL
08/13/20,1508.21,1536.974,1508.21,1516.65,1119711,GOOGL
08/12/20,1487.125,1511.67,1485.0,1507.24,1126560,GOOGL
08/11/20,1494.0,1510.44,1478.19,1480.54,1554853,GOOGL
08/10/20,1490.8,1507.15,1477.49,1496.82,1027329,GOOGL
08/07/20,1509.04,1520.09,1486.27,1498.37,1386294,GOOGL
08/06/20,1476.15,1506.27,1471.9,1504.95,1665261,GOOGL
08/05/20,1476.82,1490.0,1471.215,1479.09,1457518,GOOGL
08/04/20,1486.71,1493.11,1464.03,1473.3,1860609,GOOGL
08/03/20,1491.0,1497.73,1471.72,1482.76,2276085,GOOGL
07/31/20,1497.05,1505.02,1454.0,1487.95,4576382,GOOGL
07/30/20,1497.97,1540.89,1495.17,1538.37,1802121,GOOGL
07/29/20,1505.0,1533.33,1503.01,1523.51,1133773,GOOGL
07/28/20,1525.0,1526.01,1500.52,1503.65,1545534,GOOGL
07/27/20,1513.26,1537.56,1512.33,1529.43,1356185,GOOGL
07/24/20,1499.19,1515.4270000000001,1487.59,1508.21,1495381,GOOGL
07/23/20,1565.93,1570.35,1508.59,1516.75,1695498,GOOGL
07/22/20,1555.71,1566.98,1543.23,1564.85,1224100,GOOGL
07/21/20,1585.03,1587.05,1552.62,1555.92,1377718,GOOGL
07/20/20,1515.0,1569.01,1502.6960000000001,1563.84,1508277,GOOGL
07/17/20,1516.91,1523.43,1498.1,1516.85,1713231,GOOGL
07/16/20,1501.5,1515.91,1488.27,1514.92,1324227,GOOGL
07/15/20,1523.23,1536.33,1497.83,1516.88,1551325,GOOGL
07/14/20,1492.79,1522.8,1485.925,1520.86,1905400,GOOGL
07/13/20,1549.94,1576.36,1506.56,1512.23,2147728,GOOGL
07/10/20,1513.25,1541.34,1500.72,1539.01,1796063,GOOGL
07/09/20,1509.93,1529.141,1495.59,1518.66,2091833,GOOGL
07/08/20,1500.8,1511.17,1492.3,1503.6,1588292,GOOGL
07/07/20,1496.13,1521.32,1489.7,1489.92,2118194,GOOGL
07/06/20,1488.15,1510.0,1476.976,1499.65,2235630,GOOGL
07/02/20,1451.84,1488.52,1451.065,1469.93,2860915,GOOGL
07/01/20,1419.17,1448.48,1414.18,1442.0,2109124,GOOGL
06/30/20,1396.88,1424.0,1386.93,1418.05,2014320,GOOGL
06/29/20,1360.34,1398.0,1351.65,1397.17,2253678,GOOGL
06/26/20,1432.63,1437.02,1355.0,1362.54,4882014,GOOGL
06/25/20,1431.22,1442.32,1419.54,1441.1,1197907,GOOGL
06/24/20,1463.28,1475.79,1430.0,1432.7,1579579,GOOGL
06/23/20,1452.0,1475.2,1445.0,1463.98,1887583,GOOGL
06/22/20,1425.01,1450.95,1419.19,1450.66,1472072,GOOGL
06/19/20,1440.0,1444.5,1419.0,1424.64,2639167,GOOGL
06/18/20,1449.85,1452.97,1426.235,1434.12,1743071,GOOGL
06/17/20,1452.94,1462.2,1435.125,1452.54,1530500,GOOGL
06/16/20,1449.0,1457.17,1428.99,1446.47,1534826,GOOGL
06/15/20,1389.49,1425.0,1387.195,1420.74,1527652,GOOGL
06/12/20,1425.86,1434.505,1385.8,1412.92,1833756,GOOGL
06/11/20,1441.03,1451.6029999999998,1398.41,1401.9,2357243,GOOGL
06/10/20,1461.51,1472.77,1454.355,1464.7,1588116,GOOGL
06/09/20,1445.24,1467.8,1442.36,1452.08,1681155,GOOGL
06/08/20,1426.28,1449.0,1424.48,1448.04,1693881,GOOGL
06/05/20,1415.64,1446.3,1407.621,1440.02,2132350,GOOGL
06/04/20,1436.78,1441.32,1406.01,1414.3,1349105,GOOGL
06/03/20,1442.7,1449.01,1431.62,1439.25,1386640,GOOGL
06/02/20,1435.0,1443.0,1421.61,1442.31,1172069,GOOGL
06/01/20,1425.7,1441.58,1422.28,1434.87,1259254,GOOGL
05/29/20,1420.43,1436.73,1415.98,1433.52,1852522,GOOGL
05/28/20,1400.0,1444.46,1399.076,1418.24,1759787,GOOGL
05/27/20,1420.0,1425.345,1394.6,1420.28,1584185,GOOGL
05/26/20,1441.96,1445.11,1419.395,1421.37,2229488,GOOGL
05/22/20,1403.9,1417.0,1395.95,1413.24,1427206,GOOGL
05/21/20,1410.99,1416.46,1394.39,1406.75,1544976,GOOGL
05/20/20,1389.16,1412.026,1387.4189999999999,1409.16,1913133,GOOGL
05/19/20,1385.48,1392.49,1373.76,1374.4,1579250,GOOGL
05/18/20,1361.58,1392.76,1354.2,1385.18,2356449,GOOGL
05/15/20,1348.26,1374.58,1339.0,1373.06,2077199,GOOGL
05/14/20,1333.52,1357.37,1323.3,1356.86,1833017,GOOGL
05/13/20,1376.16,1385.33,1328.01,1348.33,2018404,GOOGL
05/12/20,1408.22,1414.33,1374.51,1375.18,1695874,GOOGL
05/11/20,1376.79,1415.53,1375.5,1403.59,1635856,GOOGL
05/08/20,1381.82,1396.64,1372.01,1384.34,1666487,GOOGL
05/07/20,1361.31,1376.0,1352.5410000000002,1369.28,1535819,GOOGL
05/06/20,1358.0,1368.69,1345.13,1345.43,1586629,GOOGL
05/05/20,1337.5,1371.01,1335.03,1349.02,1983318,GOOGL
05/04/20,1308.13,1324.47,1296.01,1322.9,1540347,GOOGL
05/01/20,1324.09,1351.43,1309.66,1317.32,2443554,GOOGL
04/30/20,1331.36,1350.0,1321.5,1346.7,2792124,GOOGL
04/29/20,1345.0,1360.15,1326.73,1342.18,5417888,GOOGL
04/28/20,1283.2,1284.76,1230.38,1232.59,4035007,GOOGL
04/27/20,1292.0,1294.1,1265.06,1270.86,2209333,GOOGL
04/24/20,1255.0,1277.71,1244.0,1276.6,1872004,GOOGL
04/23/20,1265.74,1288.15,1260.53,1271.17,1710122,GOOGL
04/22/20,1241.11,1279.88,1237.2,1258.41,2315792,GOOGL
04/21/20,1242.71,1250.0,1205.0,1212.16,2482404,GOOGL
04/20/20,1269.89,1276.82,1256.44,1261.15,1764593,GOOGL
04/17/20,1281.7,1290.0,1266.0,1279.0,2552824,GOOGL
04/16/20,1267.14,1273.359,1238.2,1257.43,2894757,GOOGL
04/15/20,1246.51,1275.11,1234.0,1257.3,2111842,GOOGL
04/14/20,1239.974,1275.75,1228.5410000000002,1265.23,3167862,GOOGL
04/13/20,1201.5,1214.52,1182.3319999999999,1210.41,1935128,GOOGL
04/09/20,1218.18,1221.99,1192.417,1206.57,2701423,GOOGL
04/08/20,1203.1,1214.9,1183.954,1207.0,2016713,GOOGL
04/07/20,1217.01,1220.775,1177.25,1182.56,3080955,GOOGL
04/06/20,1133.0,1190.75,1125.0,1183.19,3157060,GOOGL
04/03/20,1114.71,1118.79,1075.08,1092.7,2568694,GOOGL
04/02/20,1100.0,1122.77,1093.13,1117.03,2820534,GOOGL
04/01/20,1124.0,1129.42,1093.49,1102.1,2598519,GOOGL
03/31/20,1148.73,1173.4,1136.72,1161.95,3263971,GOOGL
03/30/20,1132.64,1151.0,1098.49,1146.31,2936827,GOOGL
03/27/20,1127.47,1151.05,1104.003,1110.26,3139661,GOOGL
03/26/20,1114.72,1171.48,1092.03,1162.92,3834422,GOOGL
03/25/20,1124.58,1146.17,1083.01,1101.62,4516162,GOOGL
03/24/20,1103.98,1133.33,1086.43,1130.01,3623435,GOOGL
03/23/20,1056.37,1066.91,1008.87,1054.13,4183629,GOOGL
03/20/20,1130.9,1138.478,1062.1,1068.21,4143897,GOOGL
03/19/20,1088.22,1152.61,1055.55,1111.67,3703248,GOOGL
03/18/20,1059.94,1104.99,1037.0,1091.19,4652238,GOOGL
03/17/20,1090.64,1126.0,1049.1,1118.06,4159686,GOOGL
03/16/20,1089.61,1145.47,1067.08,1073.0,4825981,GOOGL
03/13/20,1174.99,1214.4,1112.29,1214.27,3969973,GOOGL
03/12/20,1122.62,1188.75,1108.47,1111.55,4716293,GOOGL
03/11/20,1248.27,1256.93,1191.14,1210.9,2741694,GOOGL
03/10/20,1254.39,1275.85,1214.51,1275.17,2743566,GOOGL
03/09/20,1204.96,1252.73,1198.04,1215.79,3462578,GOOGL
03/06/20,1269.95,1302.75,1257.21,1295.74,3232315,GOOGL
03/05/20,1345.55,1353.63,1301.64,1314.76,2718982,GOOGL
03/04/20,1358.96,1382.78,1337.0,1381.6,2379856,GOOGL
03/03/20,1397.68,1408.19,1329.2420000000002,1337.72,2830112,GOOGL
03/02/20,1351.39,1387.47,1325.2,1386.32,2771463,GOOGL
02/28/20,1274.31,1342.45,1268.21,1339.25,4010900,GOOGL
02/27/20,1359.14,1369.4,1314.24,1314.95,3114476,GOOGL
02/26/20,1394.98,1413.67,1376.55,1390.47,2490178,GOOGL
02/25/20,1431.0,1436.8470000000002,1380.42,1386.32,2578966,GOOGL
02/24/20,1423.05,1436.38,1406.79,1419.86,2478039,GOOGL
02/21/20,1504.58,1510.945,1478.49,1483.46,2126843,GOOGL
02/20/20,1519.01,1527.07,1504.255,1516.99,1298386,GOOGL
02/19/20,1527.2,1530.74,1520.976,1524.87,1137338,GOOGL
02/18/20,1514.34,1530.555,1511.01,1519.44,1284011,GOOGL
02/14/20,1514.53,1520.05,1505.55,1518.73,1159857,GOOGL
02/13/20,1510.0,1525.9460000000001,1504.0,1513.39,1145658,GOOGL
02/12/20,1515.86,1520.3,1508.67,1518.63,1552136,GOOGL
02/11/20,1513.27,1529.88,1505.45,1510.06,1742647,GOOGL
02/10/20,1477.23,1508.88,1475.2,1508.66,1915072,GOOGL
02/07/20,1467.385,1485.245,1465.41,1479.11,1418049,GOOGL
02/06/20,1451.98,1481.56,1450.48,1475.97,1891079,GOOGL
02/05/20,1463.61,1464.58,1429.675,1446.05,1818793,GOOGL
02/04/20,1454.49,1467.335,1422.03,1445.41,4793967,GOOGL
02/03/20,1461.65,1486.3,1456.61,1482.6,3608760,GOOGL
01/31/20,1467.86,1469.67,1427.06,1432.78,2191075,GOOGL
01/30/20,1438.1,1455.25,1435.0,1454.25,1355472,GOOGL
01/29/20,1458.46,1464.14,1445.385,1456.7,1081964,GOOGL
01/28/20,1441.74,1454.8,1430.36,1450.5,1486586,GOOGL
01/27/20,1431.54,1436.58,1419.5,1431.73,1706566,GOOGL
01/24/20,1492.82,1494.2,1463.18,1466.17,1489280,GOOGL
01/23/20,1487.55,1493.5,1480.32,1484.69,1332562,GOOGL
01/22/20,1489.73,1500.5810000000001,1482.661,1484.17,1422946,GOOGL
01/21/20,1479.0,1489.885,1470.21,1482.25,2446601,GOOGL
01/17/20,1462.54,1480.55,1456.55,1479.52,2621175,GOOGL
01/16/20,1445.45,1450.7,1440.0,1450.16,1304040,GOOGL
01/15/20,1433.02,1440.78,1431.66,1439.2,1077519,GOOGL
01/14/20,1440.0,1442.63,1427.77,1430.59,1305636,GOOGL
