Date, Open, High, Low, Close, Volume,ticker
12/24/20,214.49,216.1,213.86,215.81,266940,STZ
12/23/20,214.26,216.5,212.89,215.48,614076,STZ
12/22/20,215.07,215.48,212.0,212.95,881228,STZ
12/21/20,213.83,215.605,212.7579,214.46,851357,STZ
12/18/20,218.67,219.56,214.7709,218.68,1736877,STZ
12/17/20,215.38,218.9,215.38,217.8,1040237,STZ
12/16/20,212.52,216.55,212.52,214.81,866318,STZ
12/15/20,207.84,214.815,207.76,212.25,1814751,STZ
12/14/20,207.54,208.86,206.05,207.0,1377923,STZ
12/11/20,206.0,207.6025,204.46,205.29,1312744,STZ
12/10/20,208.13,210.19,206.77,207.29,1054982,STZ
12/09/20,212.25,212.6,208.56,209.38,806939,STZ
12/08/20,212.44,214.64,211.65,213.01,762711,STZ
12/07/20,214.02,214.11,211.51,212.04,993760,STZ
12/04/20,210.11,213.79,209.67,213.79,1231561,STZ
12/03/20,205.91,211.64,205.0,209.78,1335792,STZ
12/02/20,205.0,206.21200000000002,202.7,204.99,749062,STZ
12/01/20,208.35,210.5,205.0,205.74,1040016,STZ
11/30/20,203.53,205.94,202.54,205.84,1104526,STZ
11/27/20,204.65,205.56,203.42,204.81,534021,STZ
11/25/20,207.2,207.375,204.05,204.7,1144236,STZ
11/24/20,203.35,208.655,202.835,207.8,1015728,STZ
11/23/20,201.08,203.415,200.36,201.58,656181,STZ
11/20/20,203.47,204.27,200.13,200.57,569718,STZ
11/19/20,202.38,204.34,201.35,204.21,759104,STZ
11/18/20,205.09,207.65,203.1,203.75,807385,STZ
11/17/20,204.0,205.93,201.2,205.05,944949,STZ
11/16/20,205.95,207.9,203.33,206.1,937722,STZ
11/13/20,196.03,202.49,195.5,202.01,919872,STZ
11/12/20,193.5,197.51,192.195,194.9,863033,STZ
11/11/20,202.45,202.59,194.08,194.53,1741235,STZ
11/10/20,202.89,203.65,198.435,200.56,1968439,STZ
11/09/20,195.16,206.86,193.49,200.75,2394103,STZ
11/06/20,183.09,186.97,182.14,185.78,886267,STZ
11/05/20,183.08,184.72,182.43,183.48,979899,STZ
11/04/20,185.36,186.37,180.74,180.85,1130572,STZ
11/03/20,180.01,185.74,180.01,184.84,1684441,STZ
11/02/20,168.55,176.96,166.855,176.39,1699631,STZ
10/30/20,164.79,165.24,160.6296,165.23,1549186,STZ
10/29/20,164.72,167.1,163.68,165.85,1192495,STZ
10/28/20,169.6,169.75,164.9,165.01,1828529,STZ
10/27/20,174.54,177.3,172.13,172.16,843732,STZ
10/26/20,178.22,178.335,173.8229,174.97,1294518,STZ
10/23/20,180.0,180.49,176.95,179.46,1108346,STZ
10/22/20,179.07,179.9254,177.7,178.4,1035228,STZ
10/21/20,180.0,181.5,179.19,179.64,619388,STZ
10/20/20,182.5,183.46,180.3,180.33,617891,STZ
10/19/20,182.0,183.53,179.3,180.64,967851,STZ
10/16/20,182.3,184.1463,181.25,181.48,827589,STZ
10/15/20,180.49,182.87,180.49,181.55,791685,STZ
10/14/20,184.26,186.38,183.05,183.11,698187,STZ
10/13/20,185.89,188.155,185.49,187.53,665841,STZ
10/12/20,187.26,189.56,186.35,187.01,642089,STZ
10/09/20,186.24,187.44,184.835,186.65,865889,STZ
10/08/20,181.58,185.23,180.7,185.15,1095518,STZ
10/07/20,182.02,183.98,181.12,181.48,848628,STZ
10/06/20,183.5,184.87,180.31,180.58,850640,STZ
10/05/20,185.4,186.045,182.82,183.6,961359,STZ
10/02/20,184.36,189.2962,183.2989,185.6,1329040,STZ
10/01/20,191.0,191.0,183.41,184.61,1899443,STZ
09/30/20,187.97,190.57,187.56,189.51,1309508,STZ
09/29/20,186.76,190.16,186.03,187.52,992106,STZ
09/28/20,184.69,186.05,183.88,185.45,1578253,STZ
09/25/20,181.06,182.24,180.12,181.82,1865212,STZ
09/24/20,185.47,185.9899,179.79,181.87,1262505,STZ
09/23/20,188.24,190.48,186.48,186.57,899095,STZ
09/22/20,185.09,189.3,185.07,188.5,611899,STZ
09/21/20,185.45,185.4995,180.565,185.06,1109705,STZ
09/18/20,191.17,193.06,185.06,187.81,1624217,STZ
09/17/20,192.32,194.93,190.74,192.21,765510,STZ
09/16/20,197.0,197.23,192.83,193.2,1031438,STZ
09/15/20,196.72,197.97,195.25,196.59,1042025,STZ
09/14/20,189.87,196.47,189.24,195.31,1467761,STZ
09/11/20,188.79,190.2858,186.46,188.81,863110,STZ
09/10/20,189.73,191.11,188.0882,188.73,884972,STZ
09/09/20,189.51,191.35,185.79,189.93,1443868,STZ
09/08/20,190.1,190.89,185.48,187.76,983113,STZ
09/04/20,191.06,192.48,187.55,191.52,1043246,STZ
09/03/20,189.44,191.36,187.82,190.58,1614817,STZ
09/02/20,186.98,189.47,185.97,188.01,1296537,STZ
09/01/20,183.9,186.095,183.38,185.94,973066,STZ
08/31/20,185.46,185.83,183.33,184.48,733411,STZ
08/28/20,182.67,185.75,181.19,185.37,775218,STZ
08/27/20,182.0,183.94,181.64,182.65,733048,STZ
08/26/20,179.94,181.765,179.11,181.36,749007,STZ
08/25/20,181.26,181.55700000000002,179.2,180.18,703773,STZ
08/24/20,178.76,181.5,177.88,181.49,695654,STZ
08/21/20,179.0,179.56,177.1442,179.29,916661,STZ
08/20/20,178.3,179.63,177.755,178.34,875239,STZ
08/19/20,178.19,180.4,177.785,180.0,971724,STZ
08/18/20,174.06,178.62,173.73,178.18,1515859,STZ
08/17/20,176.36,177.15,173.39,173.69,833498,STZ
08/14/20,176.11,178.08,175.77,176.03,574009,STZ
08/13/20,174.43,177.14,174.12,176.62,587435,STZ
08/12/20,174.38,177.1,173.89,175.5,1185356,STZ
08/11/20,173.77,174.51,171.89,172.87,926570,STZ
08/10/20,171.71,172.94,170.94,171.45,757444,STZ
08/07/20,170.39,173.01,170.05,172.27,1456208,STZ
08/06/20,171.01,173.0,170.25,171.09,1426716,STZ
08/05/20,172.11,173.57,172.11,173.43,740788,STZ
08/04/20,173.0,174.49,171.57,171.69,1208594,STZ
08/03/20,178.2,178.2,172.74,173.29,1234622,STZ
07/31/20,180.3,180.91,175.74,178.2,1095810,STZ
07/30/20,180.21,181.88,178.82,180.83,622588,STZ
07/29/20,180.55,182.3,179.5,181.61,556086,STZ
07/28/20,178.59,182.11,178.165,179.52,961845,STZ
07/27/20,179.3,179.88,177.26,178.89,886883,STZ
07/24/20,179.2,180.2203,177.71,179.85,803909,STZ
07/23/20,180.38,182.9231,178.79,179.0,1536722,STZ
07/22/20,180.4,181.0,178.83,179.49,1011588,STZ
07/21/20,178.56,184.07,178.4106,180.77,1225439,STZ
07/20/20,179.65,180.32,175.4,177.6,1221166,STZ
07/17/20,182.29,183.13,180.395,180.61,1093514,STZ
07/16/20,181.89,183.73,180.61,181.24,1154883,STZ
07/15/20,181.05,182.66,179.69,182.63,1365499,STZ
07/14/20,179.0,179.896,176.24,179.18,1538186,STZ
07/13/20,185.5,185.73,179.24,179.69,1136181,STZ
07/10/20,182.93,184.99,182.11,184.93,567571,STZ
07/09/20,184.24,185.5,181.71,182.39,1202221,STZ
07/08/20,183.28,184.11,181.3,183.48,800237,STZ
07/07/20,184.18,186.59,182.27,182.46,905016,STZ
07/06/20,188.12,189.38,185.205,186.49,1004862,STZ
07/02/20,189.18,190.74,185.3927,185.8,1895062,STZ
07/01/20,182.93,189.92,182.04,185.88,3465171,STZ
06/30/20,174.79,175.11,172.34,174.95,1134231,STZ
06/29/20,170.0,174.49,168.3966,174.17,1160699,STZ
06/26/20,174.09,174.09,166.52,168.99,1662908,STZ
06/25/20,171.74,174.01,168.74,173.33,1132557,STZ
06/24/20,178.65,179.74,171.4117,171.66,1418696,STZ
06/23/20,181.22,182.128,179.34,180.46,857329,STZ
06/22/20,180.44,181.99,178.12,179.71,984268,STZ
06/19/20,187.65,189.37,181.22,181.41,2635057,STZ
06/18/20,178.55,184.51,177.85,184.25,1230003,STZ
06/17/20,178.71,180.46,177.425,178.71,978357,STZ
06/16/20,179.28,180.26,173.7,177.46,1276286,STZ
06/15/20,166.53,174.95,164.25,173.69,1132807,STZ
06/12/20,172.94,173.83,167.27,170.28,929291,STZ
06/11/20,173.86,175.57,167.82,168.67,1500812,STZ
06/10/20,183.59,183.59,179.285,180.3,1299415,STZ
06/09/20,182.64,183.81,180.07,183.4,1135357,STZ
06/08/20,183.53,186.3299,183.01,185.93,960462,STZ
06/05/20,179.07,183.26,177.585,181.42,1753530,STZ
06/04/20,174.69,176.26,173.36,175.73,1899041,STZ
06/03/20,173.47,176.17,172.77,174.82,1201859,STZ
06/02/20,174.29,175.24,171.37,173.23,1158563,STZ
06/01/20,172.4,176.28,171.28,173.25,1401223,STZ
05/29/20,172.71,176.23,170.54,172.7,1669166,STZ
05/28/20,180.0,180.0,175.23,175.44,823506,STZ
05/27/20,179.24,179.43,171.36,179.38,1428516,STZ
05/26/20,175.1,179.0845,174.95,176.41,1505496,STZ
05/22/20,170.87,172.82,168.16,172.31,1051376,STZ
05/21/20,171.79,172.51,168.29,171.0,971790,STZ
05/20/20,171.39,173.62,169.36,172.47,1125518,STZ
05/19/20,167.63,172.66,165.45,168.9,1094556,STZ
05/18/20,161.84,169.4799,161.84,168.51,1848628,STZ
05/15/20,157.23,160.09,155.895,158.49,1112459,STZ
05/14/20,152.77,158.275,151.5327,157.96,1376949,STZ
05/13/20,161.0,161.0,153.1,155.32,1669252,STZ
05/12/20,165.19,165.37,160.47,160.52,917685,STZ
05/11/20,163.02,166.33,162.12,163.3,1262550,STZ
05/08/20,160.8,166.85,159.55,166.06,1129124,STZ
05/07/20,167.73,168.0,163.67,164.77,860365,STZ
05/06/20,164.11,166.96,163.14,165.48,932050,STZ
05/05/20,164.0,165.61,162.38,163.01,1055084,STZ
05/04/20,159.59,164.21,158.42,163.75,911789,STZ
05/01/20,162.6,164.78,160.75,161.57,968587,STZ
04/30/20,166.95,167.6148,162.39,164.69,1161484,STZ
04/29/20,169.39,172.7674,168.28,169.42,1230560,STZ
04/28/20,166.2,169.29,164.08,167.43,1410290,STZ
04/27/20,160.0,164.06,155.82,163.15,1679522,STZ
04/24/20,155.09,159.09,153.51,158.83,1266681,STZ
04/23/20,156.53,158.32,152.4133,153.05,1185458,STZ
04/22/20,157.0,157.0,152.3734,155.22,1531552,STZ
04/21/20,153.21,155.23,151.25,153.02,1437591,STZ
04/20/20,159.89,163.37,156.5,156.62,1520330,STZ
04/17/20,167.28,168.08,160.81,162.7,1540972,STZ
04/16/20,163.31,164.33,159.81,162.15,1358268,STZ
04/15/20,164.0,164.555,159.37,162.36,1735887,STZ
04/14/20,162.0,169.37,161.5,167.83,2112038,STZ
04/13/20,165.88,166.795,157.31,157.63,1783572,STZ
04/09/20,162.64,167.75,161.11,166.24,2346742,STZ
04/08/20,150.01,163.8,149.01,157.77,3432894,STZ
04/07/20,156.49,162.99,149.53,149.59,2491760,STZ
04/06/20,138.05,143.81,137.01,142.26,2361360,STZ
04/03/20,135.01,135.01,125.605,132.17,3291127,STZ
