Date, Open, High, Low, Close, Volume,ticker
12/24/20,50.15,50.2013,49.04,49.6,2128499,EOG
12/23/20,49.45,50.93,49.28,50.08,3660460,EOG
12/22/20,50.0,50.0,48.515,48.85,5034589,EOG
12/21/20,49.31,51.24,48.59,50.08,5318103,EOG
12/18/20,52.01,52.36,51.03,51.77,9911107,EOG
12/17/20,53.23,53.41,51.5,52.15,4054072,EOG
12/16/20,53.27,53.965,52.42,52.7,3417503,EOG
12/15/20,52.52,53.41,51.65,53.16,4081595,EOG
12/14/20,54.44,54.68,51.88,52.08,3937245,EOG
12/11/20,54.19,54.34,52.85,53.6,3929345,EOG
12/10/20,53.0,55.95,52.96,54.68,5231069,EOG
12/09/20,52.83,54.51,52.0184,52.96,6915559,EOG
12/08/20,51.72,52.23,51.02,52.15,4818457,EOG
12/07/20,52.28,52.67,51.1,51.57,5689795,EOG
12/04/20,49.33,53.01,49.26,53.0,7008430,EOG
12/03/20,48.75,48.85,47.72,48.17,16457990,EOG
12/02/20,46.58,49.07,46.31,47.82,9378516,EOG
12/01/20,48.47,48.82,46.45,46.53,4339975,EOG
11/30/20,50.76,50.81,46.72,46.88,9701270,EOG
11/27/20,52.09,53.38,51.13,51.43,2187033,EOG
11/25/20,53.88,54.78,53.0,53.0,7565582,EOG
11/24/20,52.14,54.7,51.83,54.42,10367880,EOG
11/23/20,46.13,50.46,46.05,50.38,6344600,EOG
11/20/20,45.1,46.02,44.57,45.39,3497515,EOG
11/19/20,44.45,45.61,44.11,45.46,4186730,EOG
11/18/20,46.2,47.41,44.85,44.93,5104298,EOG
11/17/20,44.85,45.8,43.95,45.67,5393466,EOG
11/16/20,44.29,45.48,43.6458,45.35,6992991,EOG
11/13/20,40.98,42.93,40.96,42.67,4854480,EOG
11/12/20,40.81,41.89,40.12,40.49,4738894,EOG
11/11/20,42.75,43.04,41.2658,41.91,7126730,EOG
11/10/20,41.0,42.25,39.57,42.19,6593305,EOG
11/09/20,39.45,41.78,39.1,40.31,10838330,EOG
11/06/20,36.3,37.13,34.04,34.58,8823508,EOG
11/05/20,35.31,36.47,35.31,35.6,5564098,EOG
11/04/20,35.13,36.89,34.22,36.04,6095214,EOG
11/03/20,35.92,35.97,34.53,35.02,3683982,EOG
11/02/20,34.89,35.77,33.4,35.15,4858492,EOG
10/30/20,33.64,34.26,33.02,34.24,4707439,EOG
10/29/20,31.8,34.04,31.22,33.97,6106049,EOG
10/28/20,33.65,33.69,31.97,32.51,8754725,EOG
10/27/20,34.74,35.185,34.26,34.58,7082360,EOG
10/26/20,36.77,36.77,34.655,34.93,5054938,EOG
10/23/20,37.26,37.7119,36.695,37.51,4466247,EOG
10/22/20,35.08,37.13,34.95,36.93,7240414,EOG
10/21/20,36.29,36.35,35.04,35.12,6314523,EOG
10/20/20,36.48,36.605,35.25,36.28,6118889,EOG
10/19/20,37.53,37.5893,36.16,36.19,8378310,EOG
10/16/20,37.88,39.85,36.65,37.42,10261140,EOG
10/15/20,36.55,38.24,36.16,38.08,4791751,EOG
10/14/20,38.76,39.21,37.6,37.62,6919475,EOG
