Date, Open, High, Low, Close, Volume,ticker
12/24/20,379.93,379.93,372.09,375.99,75028,SIVB
12/23/20,371.0,379.77,368.85,377.52,299081,SIVB
12/22/20,367.25,372.55,366.59,368.2,264812,SIVB
12/21/20,359.42,368.05,355.3728,367.5,348143,SIVB
12/18/20,365.0,366.1001,353.03,357.8,788851,SIVB
12/17/20,359.27,365.28,356.16,364.86,312507,SIVB
12/16/20,357.33,358.84,350.09,358.34,440158,SIVB
12/15/20,355.83,359.8,353.2,357.2,312970,SIVB
12/14/20,356.62,356.9962,349.48,349.49,416094,SIVB
12/11/20,350.75,355.1,348.355,349.9,307916,SIVB
12/10/20,337.84,355.145,337.83,353.73,417592,SIVB
12/09/20,356.17,357.0,345.79,348.13,405318,SIVB
12/08/20,351.55,356.91,350.96,354.26,188360,SIVB
12/07/20,352.0,358.58,350.31,354.96,302974,SIVB
12/04/20,358.61,360.27,354.12,358.32,234856,SIVB
12/03/20,353.23,359.58,350.7772,356.47,231656,SIVB
12/02/20,354.6,358.82,350.55,353.15,328284,SIVB
12/01/20,353.03,359.39,347.5,355.17,329896,SIVB
11/30/20,351.92,354.075,342.93,344.86,397557,SIVB
11/27/20,356.96,358.96,350.16,353.79,210355,SIVB
11/25/20,355.0,357.02,350.53,354.58,298189,SIVB
11/24/20,356.01,363.1,352.08,361.83,370468,SIVB
11/23/20,360.83,360.86,344.67,348.81,463676,SIVB
11/20/20,350.13,359.12,347.17,356.94,421323,SIVB
11/19/20,348.05,355.42,341.23,354.67,217714,SIVB
11/18/20,349.97,356.295,346.75,347.5,312567,SIVB
11/17/20,351.03,351.03,340.35,348.34,367867,SIVB
11/16/20,354.09,356.21,342.29,354.62,500984,SIVB
11/13/20,336.91,349.4534,336.91,345.91,488822,SIVB
11/12/20,327.62,332.59,324.56,331.63,460461,SIVB
11/11/20,338.28,339.0,325.82,328.82,297993,SIVB
11/10/20,335.06,338.71,330.54,336.55,346472,SIVB
11/09/20,332.71,346.795,322.76,332.04,750190,SIVB
11/06/20,313.06,320.0,312.34,313.37,273749,SIVB
11/05/20,298.99,314.575,298.96,312.67,374575,SIVB
11/04/20,304.35,305.0,291.62,296.56,406125,SIVB
11/03/20,310.17,313.665,305.68,310.57,608661,SIVB
11/02/20,292.64,308.16,292.1925,306.98,531641,SIVB
10/30/20,282.1,290.96,279.5,290.7,424006,SIVB
10/29/20,264.6007,284.1,264.6007,282.07,340277,SIVB
10/28/20,282.0,285.325,278.16,278.54,339327,SIVB
10/27/20,286.32,292.005,286.05,289.56,404537,SIVB
10/26/20,291.22,293.87,286.38,289.94,247866,SIVB
10/23/20,291.99,307.75,290.0801,296.38,684412,SIVB
10/22/20,277.96,289.26,277.8,285.06,705750,SIVB
10/21/20,274.07,282.82,274.07,277.4,187975,SIVB
10/20/20,274.51,281.16,273.19,275.95,215701,SIVB
10/19/20,276.25,278.78,270.07,270.63,184189,SIVB
10/16/20,274.77,276.83,271.15,273.21,232092,SIVB
10/15/20,265.17,274.85,263.34,273.39,207060,SIVB
10/14/20,267.78,272.0,267.45,267.78,268084,SIVB
10/13/20,276.6,276.6,268.035,269.04,232677,SIVB
10/12/20,274.56,277.87,273.0903,276.29,193221,SIVB
10/09/20,274.36,278.49,271.45,274.64,255202,SIVB
10/08/20,266.53,273.705,265.94,273.2,381982,SIVB
10/07/20,258.43,268.69,258.43,266.53,371851,SIVB
10/06/20,258.67,263.13,252.98,254.06,298754,SIVB
10/05/20,254.93099999999998,255.31,247.07,254.81,215890,SIVB
10/02/20,239.51,248.35,239.51,245.65,232830,SIVB
10/01/20,243.06,246.46,240.01,245.3,315011,SIVB
09/30/20,238.53,245.335,236.06,240.62,311585,SIVB
09/29/20,235.42,238.83,234.21,237.09,311402,SIVB
09/28/20,235.42,240.45,233.69,237.48,223143,SIVB
09/25/20,222.58,229.94,221.55,229.59,284260,SIVB
09/24/20,227.84,230.915,223.3,225.51,282495,SIVB
09/23/20,232.62,238.41,226.23,226.62,349581,SIVB
09/22/20,236.88,241.0,229.27,230.47,343498,SIVB
09/21/20,239.74,248.34,235.17,237.86,426697,SIVB
09/18/20,244.59,248.845,244.48,246.37,496103,SIVB
09/17/20,245.29,248.465,244.25,245.91,281204,SIVB
09/16/20,249.36,255.33,245.82,249.67,332851,SIVB
09/15/20,251.09,251.495,242.94,248.23,431056,SIVB
09/14/20,250.11,253.7574,247.4,250.68,340387,SIVB
09/11/20,250.16,251.03,244.3,248.59,313177,SIVB
09/10/20,259.09,261.94,247.78,248.33,473250,SIVB
09/09/20,255.0,257.245,251.26,256.23,399890,SIVB
09/08/20,253.17,257.735,248.7136,253.38,495144,SIVB
09/04/20,262.96,266.23,252.9,259.73,457405,SIVB
09/03/20,262.71,267.81,257.1,259.0,303998,SIVB
09/02/20,256.99,260.305,253.95,259.21,284165,SIVB
09/01/20,253.2,257.46,250.6101,256.16,267066,SIVB
08/31/20,254.52,257.155,251.565,255.38,316559,SIVB
08/28/20,255.61,255.73,251.73,255.01,297649,SIVB
08/27/20,250.61,254.25,249.97,252.04,193842,SIVB
08/26/20,254.29,254.29,248.74,249.35,319886,SIVB
08/25/20,252.01,256.98,250.96,254.51,401945,SIVB
08/24/20,240.38,249.67,239.43,249.36,229339,SIVB
08/21/20,240.26,242.45,237.96,239.42,152888,SIVB
08/20/20,240.7,241.49,237.56,240.71,135813,SIVB
08/19/20,241.01,245.52,240.48,243.05,180651,SIVB
08/18/20,247.51,247.575,240.31,241.51,195072,SIVB
08/17/20,249.65,249.65,244.67,245.69,169069,SIVB
08/14/20,246.22,253.15,245.43,250.38,210700,SIVB
08/13/20,253.42,256.36,249.04,249.6,212745,SIVB
08/12/20,256.55,259.135,248.66,252.98,340689,SIVB
08/11/20,246.88,256.13,245.945,252.86,611133,SIVB
08/10/20,238.83,243.645,237.5871,240.1,211265,SIVB
08/07/20,225.95,237.34,225.95,237.34,213950,SIVB
08/06/20,229.51,232.07,228.2,229.38,144943,SIVB
08/05/20,229.85,232.44,228.65,231.76,178881,SIVB
08/04/20,229.99,229.99,224.44,226.71,186448,SIVB
08/03/20,223.66,229.9339,221.865,227.58,199117,SIVB
07/31/20,226.21,226.6,220.33,224.27,300320,SIVB
07/30/20,222.76,225.69,217.2263,225.35,168022,SIVB
07/29/20,220.77,228.84,220.35,228.78,253896,SIVB
07/28/20,225.0,226.3844,221.175,221.48,192472,SIVB
07/27/20,227.83,232.5,223.5169,225.69,341779,SIVB
07/24/20,223.86,234.79,223.86,230.43,465498,SIVB
07/23/20,222.7,227.247,222.52,224.89,402055,SIVB
07/22/20,221.89,223.06,219.115,222.0,217360,SIVB
07/21/20,220.0,226.57,219.95,224.73,230978,SIVB
07/20/20,216.5,217.93,214.78,216.86,212652,SIVB
07/17/20,220.61,220.61,216.02,217.57,199265,SIVB
07/16/20,216.22,223.735,214.8381,220.18,262004,SIVB
07/15/20,214.06,221.86,212.4923,220.78,377121,SIVB
07/14/20,217.98,217.98,204.78,208.11,460266,SIVB
07/13/20,215.55,219.2,211.76,214.43,332237,SIVB
07/10/20,202.39,212.3,202.39,212.0,247731,SIVB
07/09/20,210.6,211.835,199.7,201.65,399119,SIVB
07/08/20,209.02,211.0,204.25,209.92,336742,SIVB
07/07/20,211.58,211.69,207.31,207.78,254403,SIVB
07/06/20,213.26,220.0,210.34,213.41,306364,SIVB
07/02/20,210.28,215.94,206.0,208.34,294495,SIVB
07/01/20,213.0,215.53,204.38,206.28,353901,SIVB
06/30/20,206.88,217.44,205.6275,215.53,433106,SIVB
06/29/20,207.6,207.725,203.47,206.89,390243,SIVB
06/26/20,211.05,211.33,203.57,203.86,517889,SIVB
06/25/20,205.2,215.48,204.7968,215.0,231496,SIVB
06/24/20,217.92,217.92,207.535,207.98,343131,SIVB
06/23/20,224.38,224.76,220.04,220.47,304606,SIVB
06/22/20,219.05,224.12,216.83,219.9,251557,SIVB
06/19/20,225.2,225.2,216.625,221.84,872007,SIVB
06/18/20,213.25,223.39,213.21099999999998,220.58,283633,SIVB
06/17/20,224.95,225.075,219.01,219.15,269687,SIVB
06/16/20,229.53,229.53,215.76,221.81,314189,SIVB
06/15/20,204.2,218.54,200.41,216.65,426245,SIVB
06/12/20,214.01,214.01,200.5,208.53,377872,SIVB
06/11/20,205.91,212.56,203.485,203.94,577637,SIVB
06/10/20,230.71,232.64,221.69,221.81,386558,SIVB
06/09/20,231.46,236.88,227.27,234.31,413827,SIVB
06/08/20,240.0,244.03,234.105,236.04,620112,SIVB
06/05/20,240.15,242.965,231.39,235.2,693289,SIVB
06/04/20,219.1,224.89,216.01,223.19,558258,SIVB
06/03/20,215.0,222.9999,210.48,219.99,539417,SIVB
06/02/20,216.0,216.32,208.0,209.9,365708,SIVB
06/01/20,213.41,216.8,210.52,212.81,502924,SIVB
05/29/20,213.69,216.94,210.59,214.75,893619,SIVB
05/28/20,224.87,225.0,214.0,215.6,547939,SIVB
05/27/20,218.32,224.19,211.6,221.38,742837,SIVB
05/26/20,198.79,209.93200000000002,195.11,208.66,600394,SIVB
05/22/20,189.98,191.625,185.89,189.49,269455,SIVB
05/21/20,192.04,195.37,190.0,190.85,364023,SIVB
05/20/20,189.41,195.84,188.046,194.92,492559,SIVB
05/19/20,186.45,189.26,182.91,183.13,379541,SIVB
05/18/20,182.87,188.32,180.59,187.46,574355,SIVB
05/15/20,169.39,174.83,168.01,172.79,524349,SIVB
05/14/20,155.79,173.84,152.76,173.28,706305,SIVB
05/13/20,168.28,169.3,158.22,159.89,847852,SIVB
05/12/20,181.53,181.7087,169.69,169.85,520566,SIVB
05/11/20,183.01,183.06,177.83,179.23,450534,SIVB
05/08/20,188.52,189.46,183.64,185.85,443907,SIVB
05/07/20,181.77,191.075,181.77,183.64,447901,SIVB
05/06/20,184.2,185.97,177.31,180.01,322194,SIVB
05/05/20,189.03,192.43,179.5,180.84,345476,SIVB
05/04/20,181.42,183.09,175.26,182.35,400020,SIVB
05/01/20,187.23,187.67,180.1301,184.86,380774,SIVB
04/30/20,194.27,199.41,191.77,193.17,507742,SIVB
04/29/20,201.02,204.84,198.27,201.43,536357,SIVB
04/28/20,198.37,202.585,192.24,193.25,478270,SIVB
04/27/20,184.37,193.29,180.02,192.63,417992,SIVB
04/24/20,176.49,185.82,165.12,184.0,813465,SIVB
04/23/20,169.82,174.0,168.27,171.0,574903,SIVB
04/22/20,171.37,174.22,166.94,167.5,392422,SIVB
04/21/20,169.14,171.71,165.067,165.49,282444,SIVB
04/20/20,167.95,180.21,166.2655,174.67,322636,SIVB
04/17/20,169.59,175.975,168.01,173.69,450442,SIVB
04/16/20,160.27,163.46,153.4481,161.36,505261,SIVB
04/15/20,163.2,166.57,159.2255,161.89,548251,SIVB
04/14/20,173.88,178.115,169.835,172.06,420738,SIVB
04/13/20,181.4,185.4,167.03,170.41,566510,SIVB
04/09/20,173.65,186.84,173.24,185.69,795775,SIVB
04/08/20,163.01,170.19,161.01,168.58,372730,SIVB
04/07/20,169.63,174.19,160.06,160.1,592641,SIVB
04/06/20,149.22,160.31,146.92,159.32,683805,SIVB
04/03/20,141.55,144.38,136.63,139.34,591552,SIVB
04/02/20,136.89,149.93,136.89,142.95,532544,SIVB
04/01/20,142.07,144.54,138.44,140.01,490405,SIVB
03/31/20,154.2,157.92,149.26,151.08,464821,SIVB
03/30/20,155.85,163.45,150.6,155.78,708616,SIVB
