Date, Open, High, Low, Close, Volume,ticker
12/24/20,810.71,812.34,803.01,807.0,163268.0,ISRG
12/23/20,817.01,826.81,808.53,809.65,644305.0,ISRG
12/22/20,790.11,816.84,788.27,815.25,748731.0,ISRG
12/21/20,778.01,789.98,768.18,789.27,514001.0,ISRG
12/18/20,786.79,790.8,775.0399,789.09,874293.0,ISRG
12/17/20,771.38,781.245,767.25,779.78,435540.0,ISRG
12/16/20,765.75,769.96,762.055,766.06,359630.0,ISRG
12/15/20,757.01,771.56,755.0,768.49,432614.0,ISRG
12/14/20,764.0,780.63,762.05,764.79,598133.0,ISRG
12/11/20,754.15,761.9,745.88,760.0,545860.0,ISRG
12/10/20,755.6,766.8,748.08,758.07,496207.0,ISRG
12/09/20,767.61,767.61,750.1,753.51,529155.0,ISRG
12/08/20,762.86,767.58,755.0,765.35,425393.0,ISRG
12/07/20,778.0,780.53,762.32,764.39,577469.0,ISRG
12/04/20,753.47,781.895,753.47,780.34,553878.0,ISRG
12/03/20,751.99,764.25,748.87,758.72,544782.0,ISRG
12/02/20,731.01,754.2,731.01,751.28,587047.0,ISRG
12/01/20,733.3,736.52,721.85,733.65,518983.0,ISRG
11/30/20,725.41,733.89,721.0,726.05,784644.0,ISRG
11/27/20,735.37,735.57,726.0,729.82,265388.0,ISRG
11/25/20,729.3,732.74,724.87,726.37,343001.0,ISRG
11/24/20,726.9,728.65,721.02,724.84,587238.0,ISRG
11/23/20,731.48,734.045,713.07,719.05,501051.0,ISRG
11/20/20,731.01,735.255,726.63,730.74,389672.0,ISRG
11/19/20,730.76,737.43,723.49,733.95,380536.0,ISRG
11/18/20,747.24,747.73,733.0,733.38,434013.0,ISRG
11/17/20,747.97,752.28,740.645,749.15,384324.0,ISRG
11/16/20,760.0,764.04,748.12,758.19,520375.0,ISRG
11/13/20,748.33,755.32,744.73,753.38,287491.0,ISRG
11/12/20,744.17,751.78,736.97,740.77,413858.0,ISRG
11/11/20,754.53,759.8302,736.12,737.55,518650.0,ISRG
11/10/20,771.04,771.71,742.0,749.5,640866.0,ISRG
11/09/20,755.78,792.54,755.78,773.45,1127941.0,ISRG
11/06/20,729.41,737.395,720.25,733.87,406042.0,ISRG
11/05/20,734.54,734.79,718.665,728.28,535365.0,ISRG
11/04/20,708.68,717.96,700.7073,709.65,920323.0,ISRG
11/03/20,684.0,696.78,680.82,682.0,626463.0,ISRG
11/02/20,680.62,683.0,669.29,675.98,621862.0,ISRG
10/30/20,682.2,686.0,653.0,667.08,996716.0,ISRG
10/29/20,690.0,694.47,683.3666,686.28,886121.0,ISRG
10/28/20,704.32,705.14,687.79,687.8,563961.0,ISRG
10/27/20,713.52,728.05,711.37,720.9,325004.0,ISRG
10/26/20,727.08,729.7654,700.68,711.77,513648.0,ISRG
10/23/20,738.33,739.995,727.495,735.48,281680.0,ISRG
10/22/20,729.62,738.34,723.89,732.94,311700.0,ISRG
10/21/20,730.8,734.66,722.59,728.48,612858.0,ISRG
10/20/20,736.12,745.55,729.9,733.0,399789.0,ISRG
10/19/20,755.25,771.62,729.37,736.12,577663.0,ISRG
10/16/20,725.0,760.8826,716.28,752.68,1032235.0,ISRG
10/15/20,742.07,755.3953,740.0,741.0,929178.0,ISRG
10/14/20,759.31,766.18,746.16,751.08,638311.0,ISRG
10/13/20,755.92,761.05,749.73,755.35,544556.0,ISRG
10/12/20,748.74,759.025,743.23,755.67,755210.0,ISRG
10/09/20,729.88,741.27,728.0,738.19,413463.0,ISRG
10/08/20,725.0,728.62,720.12,723.02,370338.0,ISRG
10/07/20,708.44,721.99,708.44,720.28,393467.0,ISRG
10/06/20,709.53,716.22,696.295,699.02,411975.0,ISRG
10/05/20,699.1,708.56,696.822,707.7,402153.0,ISRG
10/02/20,700.08,707.57,692.1010000000001,696.28,534447.0,ISRG
10/01/20,713.11,718.4273,704.015,710.52,414651.0,ISRG
09/30/20,697.15,717.89,690.55,709.54,631781.0,ISRG
09/29/20,698.0,715.89,690.55,692.93,542029.0,ISRG
09/28/20,685.0,695.56,680.03,693.16,650465.0,ISRG
09/25/20,654.66,677.92,653.0,673.73,522276.0,ISRG
09/24/20,652.14,663.68,647.54,657.53,414959.0,ISRG
09/23/20,675.63,676.2,655.18,657.41,625492.0,ISRG
09/22/20,648.46,667.44,641.64,666.02,1236184.0,ISRG
09/21/20,648.1,648.1,633.29,641.95,784340.0,ISRG
09/18/20,679.0,685.1460000000001,649.4216,655.57,1341555.0,ISRG
09/17/20,685.21,690.29,673.49,680.87,819734.0,ISRG
09/16/20,720.32,723.53,689.66,691.39,770799.0,ISRG
09/15/20,724.25,726.1575,711.135,715.57,378511.0,ISRG
09/14/20,712.41,722.14,711.1405,716.34,389610.0,ISRG
09/11/20,713.83,715.53,697.99,702.54,433424.0,ISRG
09/10/20,718.5,728.69,701.27,705.6,521284.0,ISRG
09/09/20,703.36,726.7089,702.155,719.48,616906.0,ISRG
09/08/20,710.0,717.87,692.025,694.17,1041385.0,ISRG
09/04/20,743.11,749.8476,717.7529,735.28,829265.0,ISRG
09/03/20,752.86,756.98,724.13,741.61,1083930.0,ISRG
09/02/20,742.01,778.83,738.33,765.11,1078057.0,ISRG
09/01/20,732.45,742.44,727.31,741.57,521311.0,ISRG
08/31/20,723.17,734.45,721.0,730.84,602540.0,ISRG
08/28/20,713.34,729.95,708.69,727.01,646888.0,ISRG
08/27/20,700.83,718.11,692.115,709.39,863706.0,ISRG
