Date, Open, High, Low, Close, Volume,ticker
12/24/20,107.22,107.69,106.94,107.54,340393,YUM
12/23/20,107.16,107.93,106.79,106.79,884783,YUM
12/22/20,108.06,108.315,107.02,107.4,1199253,YUM
12/21/20,108.12,109.45,106.67,108.63,1288872,YUM
12/18/20,108.82,110.17,108.795,109.78,4513832,YUM
12/17/20,108.73,108.88,107.85,108.79,2842655,YUM
12/16/20,107.51,108.64,107.17,107.42,2412382,YUM
12/15/20,106.38,107.65,105.965,107.38,2357733,YUM
12/14/20,106.89,106.89,105.33,105.5,2015337,YUM
12/11/20,105.88,106.5,105.35,105.99,1538252,YUM
12/10/20,106.16,107.08,105.9,106.46,1347752,YUM
12/09/20,105.6,106.91,105.1,106.57,1431665,YUM
12/08/20,104.6,105.63,104.48,105.15,1421211,YUM
12/07/20,105.53,105.69,104.67,105.24,1507195,YUM
12/04/20,105.09,106.15,104.77,105.86,896993,YUM
12/03/20,104.67,105.23,104.32,104.52,1329944,YUM
12/02/20,105.87,105.965,104.8,104.98,1298063,YUM
12/01/20,106.84,106.99,105.52,106.34,1726244,YUM
11/30/20,106.2,106.49,105.01,105.8,2902795,YUM
11/27/20,107.0,107.7,106.795,107.18,801209,YUM
11/25/20,106.91,107.275,105.91,106.61,1376712,YUM
11/24/20,105.68,107.31,105.25,107.19,1439949,YUM
11/23/20,105.59,105.84,104.49,105.0,1449115,YUM
11/20/20,105.16,105.46,104.68,104.99,1541205,YUM
11/19/20,104.16,105.4,103.82,105.27,1081451,YUM
11/18/20,104.42,105.02,103.77,104.17,1288019,YUM
11/17/20,103.48,104.31,103.01,104.04,1000194,YUM
11/16/20,103.71,105.89,103.48,104.76,1575574,YUM
11/13/20,101.13,103.02,100.875,102.87,1345645,YUM
11/12/20,101.55,102.26,99.7424,100.42,1326064,YUM
11/11/20,103.21,103.53,101.56,101.82,1273227,YUM
11/10/20,102.76,104.015,102.0,102.99,1545198,YUM
11/09/20,103.99,106.33,101.9,101.98,2035703,YUM
11/06/20,100.57,101.26,99.13,99.38,1745457,YUM
11/05/20,99.42,101.23,98.97,100.7,2803164,YUM
11/04/20,97.31,99.97,96.655,98.58,2024435,YUM
11/03/20,96.42,97.695,95.79,96.77,1449766,YUM
11/02/20,94.42,95.93,93.73,95.25,1908427,YUM
10/30/20,94.36,95.21,92.354,93.33,2138975,YUM
10/29/20,97.31,97.475,92.22,94.94,2008988,YUM
10/28/20,96.07,97.2,94.89,95.06,1564585,YUM
10/27/20,98.82,99.17,97.82,97.99,1024791,YUM
10/26/20,100.54,100.54,97.52,99.2,1300027,YUM
10/23/20,100.33,101.51,99.11,101.28,1039380,YUM
10/22/20,99.66,99.95,98.2,99.85,1337109,YUM
10/21/20,97.29,99.38,97.13600000000001,99.07,1060574,YUM
10/20/20,97.87,98.48,97.0,97.28,1112352,YUM
10/19/20,98.39,99.79,97.03,97.25,1087931,YUM
10/16/20,99.67,100.75,98.4149,98.53,2282029,YUM
10/15/20,95.93,99.75,95.62,99.49,2427973,YUM
10/14/20,96.23,97.35,95.87,96.52,1317023,YUM
10/13/20,95.41,96.39,95.37,96.01,847797,YUM
10/12/20,95.51,96.23,94.85,95.98,976942,YUM
10/09/20,95.63,96.08,94.82,95.49,1169700,YUM
10/08/20,94.19,95.43,93.89,95.41,1239104,YUM
10/07/20,92.8,94.47,92.71,93.88,1523598,YUM
10/06/20,94.56,94.83,91.8284,91.92,1282432,YUM
10/05/20,95.68,95.78,93.35,94.09,1415071,YUM
10/02/20,90.62,95.31,90.33,95.17,2173349,YUM
10/01/20,92.15,92.51,91.21,91.82,1300721,YUM
09/30/20,91.12,92.525,90.76,91.3,1735212,YUM
09/29/20,91.58,91.88,90.24,90.71,1612631,YUM
09/28/20,91.88,92.45,91.39,91.88,1694825,YUM
09/25/20,91.04,91.74,89.73,91.38,1154807,YUM
09/24/20,89.68,91.48,89.12,91.37,1650715,YUM
09/23/20,90.77,91.415,89.6,89.77,1756203,YUM
09/22/20,89.37,90.82,88.85,90.59,1233350,YUM
09/21/20,90.4,91.1,88.08,89.34,1717204,YUM
09/18/20,93.31,94.38,92.06,92.11,2775817,YUM
