Date, Open, High, Low, Close, Volume,ticker
12/24/20,56.5,56.56,55.12,55.9,379491,CMA
12/23/20,54.68,56.4303,54.68,56.06,856961,CMA
12/22/20,54.17,54.74,53.9,54.15,1339741,CMA
12/21/20,52.7,54.555,52.29,53.94,1952681,CMA
12/18/20,52.71,52.95,51.81,52.63,4936274,CMA
12/17/20,53.75,53.75,52.43,52.77,1943543,CMA
12/16/20,53.11,53.27,52.38,53.01,1482901,CMA
12/15/20,52.39,53.15,51.43,52.95,1355900,CMA
12/14/20,53.03,53.36,51.03,51.82,1972374,CMA
12/11/20,52.09,52.98,51.83,52.69,1923967,CMA
12/10/20,51.66,53.25,51.5,53.06,1733232,CMA
12/09/20,53.47,53.66,52.12,52.42,1371652,CMA
12/08/20,52.77,53.85,52.265,52.63,1336518,CMA
12/07/20,53.73,54.1,52.77,53.2,1616271,CMA
12/04/20,53.68,54.37,53.12,54.17,1750072,CMA
12/03/20,52.2,53.405,51.63,52.77,1784181,CMA
12/02/20,50.85,52.2812,50.5,52.02,1607193,CMA
12/01/20,50.92,51.73,50.49,51.16,1973486,CMA
11/30/20,51.03,51.68,49.01,49.2,11423300,CMA
11/27/20,52.76,53.21,51.35,51.49,1632384,CMA
11/25/20,53.76,53.76,52.62,53.3,1734730,CMA
11/24/20,53.5,54.77,53.21,54.59,1537601,CMA
11/23/20,51.49,52.32,50.88,51.95,1439375,CMA
11/20/20,50.25,50.725,49.23,50.44,1523191,CMA
11/19/20,49.85,50.98,49.52,50.93,1449928,CMA
11/18/20,52.25,53.01,50.71,50.85,1925937,CMA
11/17/20,51.37,52.07,50.17,52.01,1269371,CMA
11/16/20,53.65,54.57,51.4901,52.24,2310539,CMA
11/13/20,48.95,50.73,48.95,50.48,1477779,CMA
11/12/20,49.13,49.63,47.045,48.24,2287895,CMA
11/11/20,52.92,52.9302,49.58,50.16,2666096,CMA
11/10/20,54.47,54.765,52.31,53.05,2547651,CMA
11/09/20,50.81,55.475,50.81,53.93,3243021,CMA
11/06/20,46.96,47.21,44.27,44.95,1462325,CMA
11/05/20,43.87,46.89,43.87,46.47,2340462,CMA
11/04/20,46.92,47.22,43.03,43.64,4164956,CMA
11/03/20,48.1,49.48,47.88,48.81,1614521,CMA
11/02/20,46.19,47.31,44.82,47.21,1687595,CMA
10/30/20,43.56,45.56,43.56,45.51,1830835,CMA
10/29/20,41.96,44.18,41.3371,43.95,1360193,CMA
10/28/20,42.29,43.26,42.0,42.17,1463229,CMA
10/27/20,44.93,45.27,43.34,43.37,1127777,CMA
10/26/20,45.7,45.7,44.34,45.34,1333202,CMA
10/23/20,45.79,46.545,45.3101,46.39,1645301,CMA
10/22/20,42.55,45.24,42.43,45.12,1371043,CMA
