Date, Open, High, Low, Close, Volume,ticker
12/24/20,274.94,275.7499,271.07,275.05,79469,MLM
12/23/20,273.11,275.61,270.76,273.79,285167,MLM
12/22/20,277.39,278.77,272.98,273.3,578669,MLM
12/21/20,270.72,278.85,269.08,275.67,453475,MLM
12/18/20,267.6,277.375,267.06,276.35,1249541,MLM
12/17/20,263.86,266.36,262.45,265.73,452203,MLM
12/16/20,266.67,267.32,261.64,262.23,493170,MLM
12/15/20,262.11,266.85,259.2648,266.56,599191,MLM
12/14/20,270.16,270.42,258.18,259.7,575421,MLM
12/11/20,266.71,268.92,264.18,267.2,434565,MLM
12/10/20,274.67,274.67,264.58,266.74,728631,MLM
12/09/20,281.0,281.605,274.55,277.18,589997,MLM
12/08/20,282.27,287.505,280.41,282.83,405461,MLM
12/07/20,283.01,286.42,281.08,284.94,377964,MLM
12/04/20,282.0,287.15,281.38,284.94,439055,MLM
12/03/20,271.94,282.84,268.08,281.15,545888,MLM
12/02/20,273.46,275.46,270.01,273.46,374848,MLM
12/01/20,270.46,278.9,268.17,275.47,723143,MLM
11/30/20,269.28,269.28,261.82,265.63,500206,MLM
11/27/20,272.45,272.915,268.17,271.01,157997,MLM
11/25/20,272.56,274.09,265.25,272.68,259405,MLM
11/24/20,270.15,277.56,267.335,274.92,585847,MLM
11/23/20,269.0,271.1829,265.985,266.89,320654,MLM
11/20/20,266.56,266.81,259.115,265.6,412256,MLM
11/19/20,268.05,274.23,266.41,269.55,282477,MLM
11/18/20,270.74,274.63,268.11,269.36,305083,MLM
11/17/20,268.81,270.665,265.97,269.33,294021,MLM
11/16/20,270.82,274.71,266.675,271.21,472752,MLM
11/13/20,262.46,269.995,260.59,264.14,446843,MLM
11/12/20,263.88,263.99,258.83,260.57,485614,MLM
11/11/20,266.69,266.69,258.32,265.99,464564,MLM
11/10/20,263.45,277.42,263.25,266.02,597691,MLM
11/09/20,270.97,275.965,257.01,261.43,646518,MLM
11/06/20,256.92,265.7,253.35,256.18,525939,MLM
11/05/20,256.12,266.06,255.04,260.21,941273,MLM
11/04/20,252.64,266.39,239.7,253.76,1817544,MLM
11/03/20,275.5,278.0,271.61,276.16,481999,MLM
11/02/20,269.84,275.49,268.4,270.99,858882,MLM
10/30/20,260.76,269.78,259.29,266.35,604623,MLM
10/29/20,250.91,269.03,250.0,263.6,1114279,MLM
10/28/20,249.14,252.17,243.75,247.45,553836,MLM
10/27/20,254.88,258.64,253.7383,255.53,368481,MLM
10/26/20,258.15,259.02,252.07,254.25,391943,MLM
10/23/20,261.94,262.93,258.48,262.41,255154,MLM
10/22/20,254.02,261.83,254.0,259.1,512476,MLM
10/21/20,256.18,260.71,254.57,256.23,320359,MLM
10/20/20,260.16,261.18,254.72,257.09,375989,MLM
10/19/20,259.01,259.3446,254.035,256.7,340135,MLM
10/16/20,258.63,262.52,256.58,258.97,498388,MLM
10/15/20,256.78,259.28,254.19,256.86,775510,MLM
10/14/20,262.26,264.59,258.5,259.83,434170,MLM
10/13/20,260.51,263.69,257.525,261.02,788984,MLM
10/12/20,274.65,275.11,269.17,270.17,647943,MLM
10/09/20,276.4,277.43,266.885,273.1,993584,MLM
10/08/20,270.0,276.29,269.35,275.82,934296,MLM
10/07/20,253.46,268.36,252.64,264.76,1370356,MLM
10/06/20,251.78,261.64,248.74,249.64,1102404,MLM
10/05/20,243.75,252.76,242.82,249.18,1105771,MLM
10/02/20,230.59,244.79,230.59,240.55,804351,MLM
10/01/20,237.28,241.24,233.13,234.87,673858,MLM
09/30/20,232.72,238.6306,231.81,235.36,655120,MLM
09/29/20,231.13,232.26,227.24,231.06,465961,MLM
09/28/20,229.29,234.29,228.58,231.88,528858,MLM
09/25/20,218.65,226.89,217.99,226.07,477716,MLM
09/24/20,218.2,223.955,216.66,220.92,631572,MLM
09/23/20,221.65,225.43,218.955,220.0,861875,MLM
09/22/20,219.25,221.88,217.23,221.47,443125,MLM
09/21/20,219.06,220.342,215.74,218.31,1296742,MLM
09/18/20,227.45,229.735,224.1,225.22,765840,MLM
09/17/20,222.21,228.1,220.24,226.98,657131,MLM
09/16/20,219.74,227.92,217.17,224.95,713453,MLM
09/15/20,218.22,222.765,217.54,218.1,460478,MLM
09/14/20,210.54,217.58,210.15,216.48,545790,MLM
09/11/20,207.97,216.33,206.18,209.92,558574,MLM
09/10/20,203.55,209.27,202.22,207.33,453827,MLM
09/09/20,205.28,206.67,201.04,203.45,641694,MLM
09/08/20,211.65,212.17,205.135,206.93,842993,MLM
09/04/20,213.65,216.98,212.0,215.11,985020,MLM
09/03/20,212.69,215.96,208.48,211.04,717877,MLM
09/02/20,206.5,214.24,205.05,212.57,563223,MLM
09/01/20,203.03,207.89,201.29,207.86,529502,MLM
08/31/20,207.05,207.05,202.64,202.87,612021,MLM
08/28/20,209.73,209.73,204.57,207.32,579328,MLM
08/27/20,209.36,212.55,208.48,209.08,434168,MLM
08/26/20,210.37,210.37,205.72,208.47,468331,MLM
08/25/20,212.14,213.19,208.28,211.3,321956,MLM
08/24/20,211.85,214.19,210.43,212.04,521927,MLM
08/21/20,208.72,211.32,207.95,209.66,377476,MLM
