Date, Open, High, Low, Close, Volume,ticker
12/24/20,202.18,202.97,201.07,202.44,309017,ITW
12/23/20,203.65,204.215,201.89,201.98,543556,ITW
12/22/20,203.06,203.82,201.395,202.39,787430,ITW
12/21/20,200.36,204.59,198.27,203.86,1035834,ITW
12/18/20,205.5,206.9,201.62,203.88,2372275,ITW
12/17/20,205.19,206.7846,204.01,206.11,1003720,ITW
12/16/20,203.58,204.77,202.33,203.85,862784,ITW
12/15/20,201.47,204.63,200.785,203.7,954851,ITW
12/14/20,205.4,205.58,199.51,199.67,902312,ITW
12/11/20,201.09,204.31,201.0,203.56,908651,ITW
12/10/20,205.65,206.18,201.41,202.55,1101849,ITW
12/09/20,206.7,208.58,206.0,206.57,1296066,ITW
12/08/20,202.0,206.61,201.7,206.29,1272088,ITW
12/07/20,204.6,204.99,201.4,202.73,1157004,ITW
12/04/20,204.41,206.54,204.03,205.13,1816833,ITW
12/03/20,205.83,207.84,202.83,203.45,1234717,ITW
12/02/20,210.0,211.78,204.22,205.02,2011230,ITW
12/01/20,213.42,214.095,209.81,210.06,1810809,ITW
11/30/20,211.0,211.1,208.045,211.09,2758604,ITW
11/27/20,212.1,212.59,211.11,212.23,539005,ITW
11/25/20,212.37,212.37,208.765,211.1,967472,ITW
11/24/20,211.21,213.63,211.075,212.31,1445254,ITW
11/23/20,205.09,209.64,204.6,208.77,1155883,ITW
11/20/20,206.7,206.8,203.48,203.84,1086276,ITW
11/19/20,205.14,207.5,202.09,206.89,1234967,ITW
11/18/20,210.9,211.59,205.98,206.1,1248899,ITW
11/17/20,209.84,211.29,208.19,209.87,797864,ITW
11/16/20,214.05,214.74,209.2,211.86,1309663,ITW
11/13/20,211.08,212.79,209.97,211.47,776600,ITW
11/12/20,213.12,213.12,208.065,209.64,1130323,ITW
11/11/20,218.12,218.275,213.39,213.68,1021017,ITW
11/10/20,214.08,219.07,213.68,217.54,1199049,ITW
11/09/20,222.09,224.69,213.43,213.89,1368411,ITW
11/06/20,209.12,210.65,207.752,209.42,678872,ITW
11/05/20,205.7,210.27,205.58,208.88,802479,ITW
11/04/20,206.43,208.42,202.46,202.7,1090555,ITW
11/03/20,204.7,209.55,204.195,208.2,810121,ITW
11/02/20,199.31,202.27,197.96,202.08,1321266,ITW
10/30/20,195.58,197.69,193.51,195.88,1034159,ITW
10/29/20,193.42,199.85,192.29,196.81,1091436,ITW
10/28/20,194.42,196.99,192.35,192.67,1133575,ITW
10/27/20,200.44,200.61,198.165,198.62,867490,ITW
10/26/20,203.76,204.94,197.66,199.91,1359645,ITW
10/23/20,208.0,208.08,202.0,206.7,1447827,ITW
10/22/20,203.44,204.3,201.57,201.72,1203474,ITW
10/21/20,203.72,206.39,202.63,202.65,666400,ITW
10/20/20,203.21,206.65,202.665,203.44,712859,ITW
10/19/20,206.58,207.34,202.01,202.42,826313,ITW
10/16/20,204.77,207.75,204.72,206.64,1219723,ITW
10/15/20,200.91,204.16,200.16,203.79,548521,ITW
10/14/20,203.4,206.18,203.07,203.1,557879,ITW
10/13/20,203.26,205.0,202.0,203.16,571900,ITW
10/12/20,206.4,206.91,203.52,203.81,835538,ITW
10/09/20,203.06,206.72,201.51,205.71,1282413,ITW
10/08/20,200.25,201.27,197.72,200.98,667733,ITW
10/07/20,198.36,200.18,197.46,199.64,810470,ITW
10/06/20,198.13,201.24,195.76,196.41,1010757,ITW
10/05/20,194.16,198.27,193.57,197.78,817242,ITW
10/02/20,188.73,194.17,188.14,191.85,906980,ITW
10/01/20,194.42,194.95,188.685,190.9,1218494,ITW
09/30/20,194.47,197.14,191.52,193.21,1573769,ITW
09/29/20,194.86,196.42,192.72,193.47,799623,ITW
09/28/20,194.82,198.7466,194.42,195.68,930777,ITW
09/25/20,190.91,193.16,190.46,192.63,919383,ITW
09/24/20,190.41,195.03,189.69,192.34,713524,ITW
09/23/20,193.04,194.48,190.42,190.84,1036772,ITW
09/22/20,191.78,193.28,191.1,193.09,981054,ITW
09/21/20,196.29,197.183,189.4,191.51,1172160,ITW
09/18/20,200.69,203.18,198.68,199.11,1794694,ITW
09/17/20,196.67,201.54,196.01,200.94,989237,ITW
09/16/20,199.98,201.38,197.76,199.5,1207578,ITW
09/15/20,198.3,201.06,198.04,198.64,1213828,ITW
09/14/20,197.16,198.98,196.1575,198.22,817246,ITW
09/11/20,192.69,196.44,192.36,195.46,789143,ITW
09/10/20,195.56,195.96,191.27,191.94,805802,ITW
09/09/20,192.53,196.9,192.22,195.14,1353514,ITW
09/08/20,192.83,193.47,189.515,190.89,1130100,ITW
09/04/20,196.92,197.48,192.065,193.9,961550,ITW
09/03/20,202.68,202.68,193.225,194.63,897318,ITW
09/02/20,200.59,202.665,199.845,201.95,1137357,ITW
09/01/20,197.63,201.13,196.1,201.02,713701,ITW
08/31/20,199.67,200.98,197.01,197.55,1147891,ITW
08/28/20,198.79,200.78,197.81,200.66,572511,ITW
08/27/20,200.0,200.81,198.08,198.67,710457,ITW
08/26/20,196.85,199.93,195.39,198.9,736579,ITW
08/25/20,198.45,198.45,196.17,197.38,591872,ITW
08/24/20,195.67,197.37,195.27,197.27,504029,ITW
08/21/20,193.9,195.97,193.7,195.14,602919,ITW
08/20/20,193.72,194.26,192.77,193.74,846586,ITW
08/19/20,196.97,197.8199,195.24,195.77,703939,ITW
08/18/20,196.91,198.075,195.8,196.29,721606,ITW
08/17/20,196.74,198.07,196.08,196.57,998235,ITW
08/14/20,197.01,198.7636,195.72,196.13,806120,ITW
08/13/20,196.84,198.63,196.44,197.51,775127,ITW
08/12/20,198.41,199.9,197.185,198.53,948432,ITW
08/11/20,196.66,199.35,195.81,196.32,1237836,ITW
08/10/20,190.89,195.9,190.57,195.83,968214,ITW
08/07/20,188.01,190.71,187.53,190.55,731386,ITW
08/06/20,188.33,189.0,186.88,187.95,715968,ITW
08/05/20,186.3,188.66,186.3,188.53,922436,ITW
08/04/20,185.89,186.28,184.2686,185.09,648289,ITW
08/03/20,185.84,188.08900000000003,185.455,185.92,1001693,ITW
07/31/20,184.23,185.44,182.54,184.99,1234651,ITW
07/30/20,185.44,186.54,183.08,185.67,1191615,ITW
07/29/20,185.92,188.11,185.675,187.49,535212,ITW
07/28/20,186.95,187.54,184.91,185.12,729229,ITW
07/27/20,184.58,187.87,183.755,187.72,654996,ITW
07/24/20,184.36,185.0,183.62,184.79,786937,ITW
07/23/20,182.85,185.215,182.42,183.81,706764,ITW
07/22/20,181.36,183.4328,180.8005,182.62,891585,ITW
07/21/20,179.02,182.295,179.01,181.94,938104,ITW
07/20/20,180.92,181.56,177.62,178.34,846350,ITW
07/17/20,182.79,183.21,181.76,182.08,1965306,ITW
07/16/20,181.75,183.12,180.13,181.61,994492,ITW
07/15/20,182.14,183.05,180.03,182.21,1166684,ITW
07/14/20,175.06,179.575,174.25,179.43,1094104,ITW
07/13/20,174.75,177.16,174.43,174.78,1050421,ITW
07/10/20,173.63,174.17,172.29,174.06,753583,ITW
07/09/20,173.9,175.53,172.73,173.29,1115459,ITW
07/08/20,175.19,176.5,173.08,174.32,986279,ITW
07/07/20,176.84,177.8644,174.9276,175.33,1584507,ITW
07/06/20,177.23,178.37,175.77,177.66,789555,ITW
07/02/20,174.99,177.73,173.7,174.6,857581,ITW
07/01/20,174.85,175.58,172.17,172.44,940869,ITW
06/30/20,170.01,175.71,170.01,174.85,1133586,ITW
06/29/20,169.29,171.34,168.49,170.4,1079858,ITW
06/26/20,169.84,171.4849,166.42,167.82,3738029,ITW
06/25/20,168.4,171.6422,167.42,170.96,1129296,ITW
06/24/20,170.12,171.82,168.11,169.03,1359775,ITW
06/23/20,173.61,174.58,172.46,172.57,1059061,ITW
06/22/20,169.85,171.75,168.59,171.69,1123547,ITW
06/19/20,173.89,174.37,169.42,170.88,4289372,ITW
06/18/20,169.44,171.87,169.32,170.49,1395563,ITW
06/17/20,170.86,173.6,169.43,172.43,1625938,ITW
06/16/20,171.25,172.21,166.835,169.4,1787423,ITW
06/15/20,161.16,166.33,160.34,164.95,1889418,ITW
06/12/20,170.21,170.21,160.62,164.94,1727436,ITW
06/11/20,170.14,170.19,164.99,165.17,1257525,ITW
06/10/20,177.99,177.99,174.43,174.5,946140,ITW
06/09/20,177.84,179.59,176.76,178.03,850167,ITW
06/08/20,182.0,184.42,178.8,180.23,1144228,ITW
06/05/20,184.65,184.72,180.97,182.87,1747244,ITW
06/04/20,176.52,178.9686,175.87,178.72,985002,ITW
06/03/20,173.63,178.89,173.32,178.45,1019229,ITW
06/02/20,172.63,173.4252,171.09,172.28,1105105,ITW
06/01/20,172.94,174.1,170.99,171.23,787215,ITW
05/29/20,171.76,173.52,170.08,172.46,1707473,ITW
05/28/20,177.29,177.52,172.75,172.91,1219413,ITW
05/27/20,175.56,178.71,174.74,176.24,1245540,ITW
05/26/20,168.51,174.05,168.05,173.1,1604752,ITW
05/22/20,164.27,164.36,162.77,163.75,735365,ITW
05/21/20,163.67,165.7,163.43,164.1,1009329,ITW
05/20/20,163.5,166.49,163.5,165.0,1027907,ITW
05/19/20,163.86,165.48,161.26,161.3,1151851,ITW
05/18/20,162.49,165.76,161.35,164.71,1437619,ITW
05/15/20,153.83,156.22,153.33,155.68,2081070,ITW
05/14/20,150.38,154.96,148.66,154.85,1726165,ITW
05/13/20,154.03,155.85,150.88,152.49,1324598,ITW
05/12/20,162.32,162.7,154.46,154.71,1416588,ITW
05/11/20,159.27,163.57,158.46,161.89,1092814,ITW
05/08/20,159.43,161.62,159.01,161.01,829932,ITW
05/07/20,160.76,161.95,156.25,156.95,1324769,ITW
05/06/20,160.47,162.0994,156.75,158.78,1316001,ITW
05/05/20,152.96,162.595,152.27,159.69,2225349,ITW
05/04/20,158.0,159.42,155.24,158.34,1733642,ITW
05/01/20,160.23,160.23,158.05,159.45,1946908,ITW
04/30/20,164.32,165.19,161.45,162.5,2374367,ITW
04/29/20,170.4,170.9,166.65,167.51,934003,ITW
04/28/20,166.6,170.25,165.63,166.48,1185818,ITW
04/27/20,159.32,165.13,158.56,163.23,1495397,ITW
04/24/20,156.4,158.41,152.94,158.23,1331938,ITW
04/23/20,156.48,160.79,154.12,155.12,1378765,ITW
04/22/20,155.62,156.82,152.78,155.54,1342363,ITW
04/21/20,150.26,153.11,149.43,151.77,1300406,ITW
04/20/20,155.62,156.78,153.18,155.21,1186169,ITW
04/17/20,157.75,160.135,155.63,158.58,1284789,ITW
04/16/20,151.66,153.72,148.405,153.32,1442199,ITW
04/15/20,151.81,153.09,148.27,152.7,1394956,ITW
04/14/20,155.74,156.99,153.7336,156.06,1889791,ITW
04/13/20,158.08,158.08,150.21,151.93,1610995,ITW
04/09/20,160.64,164.25,158.26,159.28,1752255,ITW
04/08/20,153.89,159.87,152.38,158.8,1363062,ITW
04/07/20,156.49,157.64,151.07,152.27,1992706,ITW
04/06/20,147.77,152.245,145.954,151.04,2119400,ITW
04/03/20,141.85,144.0,137.635,140.41,1503527,ITW
04/02/20,136.92,142.48,135.85,141.6,1428766,ITW
04/01/20,135.38,137.83,133.23,137.27,1962773,ITW
03/31/20,140.05,145.43,138.85,142.12,3034520,ITW
03/30/20,141.81,145.36,138.4,142.35,2262805,ITW
03/27/20,142.72,148.52,139.15,143.3,1818253,ITW
03/26/20,147.58,151.78,142.8789,150.49,2097917,ITW
03/25/20,138.05,149.9,137.6,143.53,3272401,ITW
03/24/20,122.57,138.82,122.28,137.7,3077718,ITW
03/23/20,122.12,125.38,115.94,118.09,2777145,ITW
03/20/20,138.87,138.87,123.89,125.78,2794188,ITW
03/19/20,140.17,140.69,131.38,136.33,2662694,ITW
03/18/20,149.15,153.21,134.58,141.76,3671526,ITW
03/17/20,152.06,159.96,149.69,159.5,2965636,ITW
03/16/20,139.27,165.3,139.27,149.22,3752345,ITW
03/13/20,147.02,156.45,143.3,156.45,2994227,ITW
03/12/20,148.0,151.78,139.49,140.19,3807936,ITW
03/11/20,159.18,162.63,156.58,158.43,2290178,ITW
03/10/20,160.04,165.08,154.86,164.62,1957842,ITW
03/09/20,151.66,158.37,150.0,154.52,3172304,ITW
03/06/20,162.71,166.83,160.88,164.11,2952978,ITW
03/05/20,171.56,173.28,166.74,167.71,2368664,ITW
03/04/20,171.66,177.56,170.355,177.4,1722913,ITW
03/03/20,172.97,177.53,168.16,168.86,1978252,ITW
03/02/20,168.92,173.79,164.96,173.28,1950898,ITW
02/28/20,163.85,167.9198,162.39,167.78,2841986,ITW
02/27/20,172.25,176.97,169.64,170.13,2031056,ITW
02/26/20,179.53,180.0,175.68,175.99,1673088,ITW
02/25/20,184.02,184.23,176.62,177.59,1871703,ITW
02/24/20,183.79,185.22,181.97,183.06,1656209,ITW
02/21/20,188.76,189.9,188.14,189.58,1133768,ITW
02/20/20,187.22,190.85,187.09,190.0,1047004,ITW
02/19/20,186.92,188.19,186.27,187.53,974108,ITW
02/18/20,187.5,187.54,185.27,186.48,778715,ITW
02/14/20,189.0,189.0,186.11,187.86,765104,ITW
02/13/20,188.63,189.61,187.88,189.07,659189,ITW
02/12/20,187.76,190.05,187.16,189.67,979095,ITW
02/11/20,184.79,187.7,184.55,187.13,1027025,ITW
02/10/20,183.06,183.96,182.185,183.84,908461,ITW
02/07/20,184.68,185.24,182.94,183.54,996572,ITW
02/06/20,186.14,186.49,184.45,186.07,1073029,ITW
02/05/20,184.8,185.76,183.54,185.76,1584670,ITW
02/04/20,179.37,182.69,178.775,182.03,1178230,ITW
02/03/20,175.58,180.15,174.58,176.46,1898010,ITW
01/31/20,177.9,179.47,174.9,174.98,3070503,ITW
01/30/20,173.97,177.99,173.92,177.9,1648042,ITW
01/29/20,176.82,177.98,175.3,175.81,1228230,ITW
01/28/20,174.22,176.77,172.92,175.86,1138416,ITW
01/27/20,173.02,174.735,170.38,173.37,1226293,ITW
01/24/20,180.0,180.0,175.255,176.3,1093759,ITW
01/23/20,176.37,179.78,175.05,179.6,1431644,ITW
01/22/20,179.09,179.43,176.98,177.51,1150987,ITW
01/21/20,179.22,179.72,177.42,177.88,1175885,ITW
01/17/20,180.14,180.72,179.13,180.43,2144905,ITW
01/16/20,179.53,180.0,178.36,179.79,1104207,ITW
01/15/20,178.41,179.29,177.02,178.41,1262152,ITW
01/14/20,179.7,180.33,178.21,178.64,1127020,ITW
01/13/20,178.59,179.87,178.2,179.82,698477,ITW
01/10/20,179.51,180.66,178.0075,178.24,1157484,ITW
01/09/20,179.45,179.8,178.11,179.63,1264396,ITW
01/08/20,178.26,179.46,177.395,178.74,1168435,ITW
01/07/20,177.66,178.39,176.19,177.81,1144289,ITW
01/06/20,178.04,178.59,176.8,178.54,1587256,ITW
01/03/20,178.71,180.07,177.505,179.11,1400786,ITW
01/02/20,180.15,181.7,178.98,181.68,1131164,ITW
12/31/19,179.4,180.095,178.91,179.63,816058,ITW
12/30/19,180.26,180.71,179.36,179.91,732673,ITW
12/27/19,181.89,182.34,180.64,181.13,616455,ITW
12/26/19,180.69,181.28,179.90900000000002,181.28,471253,ITW
12/24/19,181.1,181.1571,179.7,180.18,272193,ITW
12/23/19,180.41,181.08,179.855,181.07,807805,ITW
12/20/19,180.38,180.49,178.61,180.31,2683104,ITW
12/19/19,178.68,179.13,177.85,178.46,1043812,ITW
12/18/19,178.02,179.19,177.11,178.89,1394519,ITW
12/17/19,177.49,179.25,177.11,177.8,1176271,ITW
12/16/19,178.42,178.9,177.21,177.47,881924,ITW
12/13/19,179.16,180.42,176.78,177.27,1102509,ITW
12/12/19,176.8,179.78,176.225,179.1,921735,ITW
