Date, Open, High, Low, Close, Volume,ticker
12/24/20,176.8,176.8,174.31,175.61,120540,FFIV
12/23/20,176.98,177.08,175.28,175.86,298484,FFIV
12/22/20,174.57,176.665,173.82,175.64,468032,FFIV
12/21/20,172.64,174.86,170.0,174.29,581832,FFIV
12/18/20,174.12,175.73,172.55,175.23,1526126,FFIV
12/17/20,174.38,175.0,171.52,174.5,529496,FFIV
12/16/20,174.67,175.34,173.07,173.26,607715,FFIV
12/15/20,172.81,175.59,168.47,174.55,937458,FFIV
12/14/20,173.23,174.22,170.52,171.2,738564,FFIV
12/11/20,170.1,173.34,169.3,172.39,590369,FFIV
12/10/20,168.64,172.05,167.045,171.41,414459,FFIV
12/09/20,169.92,171.38,169.1076,170.58,946001,FFIV
12/08/20,167.81,171.5,167.645,170.0,556666,FFIV
12/07/20,165.52,168.75,165.02,168.57,563664,FFIV
12/04/20,162.67,166.32,162.07,166.07,412515,FFIV
12/03/20,163.42,164.285,161.02,162.55,585865,FFIV
12/02/20,163.9,165.14,163.26,164.26,323743,FFIV
12/01/20,165.31,165.33,162.84,163.94,545263,FFIV
11/30/20,163.63,164.61,160.8453,162.81,993107,FFIV
11/27/20,164.63,164.8,162.99,164.55,270718,FFIV
11/25/20,166.91,167.0,163.33,164.75,581629,FFIV
11/24/20,163.9,166.32,162.475,164.84,658022,FFIV
11/23/20,161.22,162.46,160.0,162.2,662609,FFIV
11/20/20,159.89,162.46,158.01,161.11,730343,FFIV
11/19/20,156.83,160.81,156.3,160.2,1244339,FFIV
11/18/20,161.48,161.48,155.33,155.43,667811,FFIV
11/17/20,161.1,162.445,159.27,162.09,624521,FFIV
11/16/20,163.0,166.67,162.15,162.99,809086,FFIV
11/13/20,158.73,160.1,158.33,159.46,592780,FFIV
11/12/20,161.04,161.04,156.55,157.12,467633,FFIV
11/11/20,157.31,161.36,156.86,159.66,846203,FFIV
11/10/20,154.92,158.7,153.12,157.91,1491219,FFIV
11/09/20,161.0,162.5,150.55,154.97,2187328,FFIV
11/06/20,140.95,144.62,139.725,144.37,1016464,FFIV
11/05/20,134.87,141.8,134.48,140.85,993844,FFIV
11/04/20,136.21,136.76,133.68,134.0,615707,FFIV
11/03/20,131.76,136.8,131.46,135.93,660453,FFIV
11/02/20,132.39,134.29,129.43,131.23,1056355,FFIV
10/30/20,132.42,133.57,131.355,132.94,1112287,FFIV
10/29/20,134.01,134.289,131.39,133.57,938272,FFIV
10/28/20,134.95,136.39,133.06,134.22,1753012,FFIV
10/27/20,131.99,139.79,130.6601,136.26,2650385,FFIV
10/26/20,126.67,127.53,122.25,125.57,1690993,FFIV
10/23/20,130.6,131.12,127.37,128.36,844684,FFIV
10/22/20,127.47,127.77,125.19,127.33,805174,FFIV
10/21/20,129.6,130.61,127.12,127.43,831124,FFIV
10/20/20,133.52,133.82,128.73,129.27,706245,FFIV
10/19/20,132.94,134.18,132.01,132.28,491136,FFIV
10/16/20,132.02,134.09,130.68,132.7,772726,FFIV
10/15/20,127.52,132.65,127.42,132.27,824087,FFIV
10/14/20,126.75,129.53,126.75,129.11,669439,FFIV
10/13/20,128.08,128.6,126.05,126.53,608347,FFIV
10/12/20,127.83,128.96,125.84,128.75,635655,FFIV
10/09/20,128.43,128.735,125.56,127.56,532449,FFIV
10/08/20,128.09,128.96,127.42,128.06,650239,FFIV
10/07/20,127.07,128.38,126.57,127.63,560997,FFIV
10/06/20,126.38,128.2,125.085,125.42,512557,FFIV
10/05/20,123.87,125.45,123.49,125.37,762699,FFIV
10/02/20,122.41,123.38,121.77,122.5,471123,FFIV
10/01/20,123.38,123.86,122.19,123.07,450327,FFIV
09/30/20,124.03,124.65,122.31,122.77,665455,FFIV
09/29/20,122.99,125.025,122.48,124.01,733538,FFIV
09/28/20,121.77,123.49,121.5375,123.37,592027,FFIV
09/25/20,118.48,120.61,118.0,119.99,476534,FFIV
09/24/20,117.89,119.71,117.65,118.91,718018,FFIV
09/23/20,121.22,122.11,118.45,118.87,653114,FFIV
09/22/20,118.67,120.42,117.16,120.35,619585,FFIV
09/21/20,119.29,119.29,116.79,117.77,793152,FFIV
09/18/20,122.67,123.09,120.11,120.84,1101608,FFIV
09/17/20,121.29,124.58,120.12,123.26,710906,FFIV
09/16/20,122.04,124.37,121.64,123.53,637287,FFIV
09/15/20,122.52,123.07,121.345,121.49,507472,FFIV
09/14/20,121.0,122.28,120.49,121.64,519652,FFIV
09/11/20,120.92,122.04,118.91,119.99,456575,FFIV
09/10/20,123.52,124.37,119.835,120.04,446330,FFIV
09/09/20,123.7,124.19,121.77,123.3,510999,FFIV
09/08/20,125.34,126.195,121.8903,122.14,609145,FFIV
09/04/20,129.0,129.245,125.92,127.14,479083,FFIV
09/03/20,129.91,131.1,126.735,128.68,665914,FFIV
09/02/20,131.55,133.7,130.9,132.61,631813,FFIV
09/01/20,131.24,132.25,129.13,131.1,571604,FFIV
08/31/20,131.61,132.86,129.8,132.33,817188,FFIV
08/28/20,129.5,131.34,129.33,130.27,521811,FFIV
08/27/20,133.34,133.9451,127.9,128.76,1102338,FFIV
08/26/20,133.22,135.63,133.15,133.81,681800,FFIV
08/25/20,135.66,136.3119,133.41,133.75,423707,FFIV
08/24/20,136.39,137.38,135.67,136.19,478206,FFIV
08/21/20,133.84,135.57,133.34,135.32,1280126,FFIV
08/20/20,133.76,135.36,133.27,134.34,617949,FFIV
08/19/20,134.93,135.98,134.36,134.68,370011,FFIV
08/18/20,135.07,135.3418,133.86,134.53,517651,FFIV
08/17/20,136.46,136.82,134.31,134.81,542701,FFIV
08/14/20,136.4,136.885,135.07,136.05,641481,FFIV
08/13/20,138.15,138.99,136.17,136.89,752326,FFIV
08/12/20,138.11,139.185,136.3,138.29,565383,FFIV
08/11/20,139.86,140.71,137.15,137.75,595609,FFIV
08/10/20,140.59,140.845,138.03,139.62,562969,FFIV
08/07/20,141.0,141.75,139.96,140.58,687088,FFIV
08/06/20,140.0,141.86,140.0,141.34,594064,FFIV
