Date, Open, High, Low, Close, Volume,ticker
06/05/20,94.11,95.46,91.7,92.28,902283,GPC
06/04/20,87.34,90.28,86.13,90.24,1029088,GPC
06/03/20,86.04,89.34,85.34,89.14,913690,GPC
06/02/20,85.75,85.94,84.23,84.87,695883,GPC
06/01/20,83.51,85.35,83.11,84.78,717965,GPC
05/29/20,83.41,84.71,82.49,83.41,910917,GPC
05/28/20,87.52,87.9,84.14,84.31,712603,GPC
05/27/20,84.1,87.37,84.1,87.29,1002605,GPC
05/26/20,79.75,83.09,79.47,82.34,936715,GPC
05/22/20,77.09,77.45,76.24,77.22,529225,GPC
05/21/20,76.74,77.62,75.41,77.15,640835,GPC
05/20/20,77.09,78.34,76.88,77.22,632919,GPC
05/19/20,77.25,78.73,76.14,76.4,794138,GPC
05/18/20,76.0,78.2477,75.86,77.31,937733,GPC
05/15/20,70.16,73.5,69.33,73.12,2073133,GPC
05/14/20,69.25,71.0,67.12,71.0,1157408,GPC
05/13/20,73.71,73.71,70.0,70.63,1010706,GPC
05/12/20,76.05,76.285,74.17,74.17,970935,GPC
05/11/20,75.73,76.65,73.735,75.99,924571,GPC
05/08/20,75.02,76.66,74.815,76.44,690642,GPC
05/07/20,73.78,75.86,73.51,73.72,1081848,GPC
05/06/20,74.99,76.11,70.79,72.61,1249032,GPC
05/05/20,76.34,77.18,74.84,75.0,864193,GPC
05/04/20,74.65,75.93,74.055,75.63,669048,GPC
05/01/20,77.28,77.69,74.6,75.19,815353,GPC
04/30/20,80.9,81.04,78.29,79.28,1507816,GPC
04/29/20,81.0,83.25,80.38,82.11,939981,GPC
04/28/20,79.06,80.76,78.72,79.22,828906,GPC
04/27/20,75.7,78.16,75.265,77.53,672113,GPC
04/24/20,73.74,75.5792,73.23,75.03,878310,GPC
04/23/20,73.87,74.9703,72.68,73.1,725917,GPC
04/22/20,72.47,73.42,71.41,72.9,712051,GPC
04/21/20,71.22,72.14,70.56,71.04,685012,GPC
04/20/20,73.57,75.42,72.6547,73.18,861342,GPC
04/17/20,76.03,78.01,73.74,74.65,1058600,GPC
04/16/20,71.17,73.95,70.65,73.48,1100751,GPC
04/15/20,71.21,72.41,69.45,71.52,918873,GPC
04/14/20,72.61,74.48,72.09,74.17,998078,GPC
04/13/20,71.41,71.52,68.62,71.29,1366424,GPC
04/09/20,74.87,76.215,70.89,71.67,1845708,GPC
04/08/20,70.89,73.58,69.54,73.25,1202614,GPC
04/07/20,71.26,72.81,68.15,69.36,1431761,GPC
04/06/20,61.67,67.645,61.67,67.1,1526180,GPC
04/03/20,61.15,61.9916,57.87,58.26,1098036,GPC
04/02/20,61.99,64.74,59.5,61.4,1392483,GPC
04/01/20,63.6,64.4257,61.91,62.74,1622362,GPC
03/31/20,65.46,68.04,64.59,67.33,1886015,GPC
03/30/20,64.46,67.2,63.41,66.08,1100007,GPC
03/27/20,65.21,66.87,63.28,64.46,1231352,GPC
03/26/20,65.05,69.26,63.49,68.64,1615304,GPC
03/25/20,60.94,68.78,59.895,64.78,1845543,GPC
03/24/20,52.62,61.26,52.31,60.81,1684524,GPC
03/23/20,55.23,55.45,49.681000000000004,50.29,2208070,GPC
03/20/20,65.16,65.29,55.02,55.35,2418331,GPC
03/19/20,65.51,66.32,62.33,64.31,1558730,GPC
03/18/20,72.1,73.27,60.9,66.35,1362863,GPC
03/17/20,72.05,76.86,70.5,76.85,1462706,GPC
03/16/20,70.76,74.595,70.0,70.95,1459883,GPC
03/13/20,81.26,81.88,75.68,79.27,1604672,GPC
03/12/20,78.66,82.59,75.22,78.45,2101325,GPC
03/11/20,83.55,85.45,82.7,83.9,1495063,GPC
03/10/20,83.08,85.99,81.495,85.92,1270895,GPC
03/09/20,78.55,81.93,77.36,80.15,1892690,GPC
03/06/20,83.35,84.86,80.78,82.85,1837015,GPC
03/05/20,85.92,87.00399999999999,84.37,85.65,1053472,GPC
03/04/20,87.67,89.37,85.67,89.25,963540,GPC
03/03/20,88.39,89.7035,85.16,86.36,1415909,GPC
03/02/20,87.61,89.08,84.63,89.04,1371806,GPC
02/28/20,84.68,87.34,84.41,87.24,1727756,GPC
02/27/20,88.95,90.9,86.7,86.71,1506096,GPC
02/26/20,93.1,94.79,90.12,90.18,1313615,GPC
02/25/20,95.9,95.9,91.98,92.04,1219465,GPC
02/24/20,94.21,96.79,93.45,95.72,1381190,GPC
02/21/20,99.02,99.39,96.0,96.21,2780058,GPC
02/20/20,98.68,99.93,98.0,99.61,750523,GPC
02/19/20,100.0,102.0,98.505,99.35,1383603,GPC
02/18/20,96.34,97.705,95.91,96.76,1215700,GPC
02/14/20,96.98,96.98,95.68,96.47,641752,GPC
02/13/20,96.01,96.97,95.69,96.96,464731,GPC
02/12/20,96.07,96.77,95.71,96.55,457011,GPC
02/11/20,95.21,96.07,94.84,95.71,492260,GPC
02/10/20,95.34,95.56,94.43,95.14,425856,GPC
02/07/20,95.57,95.84,94.9204,95.38,516475,GPC
02/06/20,98.6,98.68,95.72,96.15,693302,GPC
02/05/20,96.16,98.25,96.12,98.02,623378,GPC
02/04/20,95.94,97.16,95.36,95.39,674518,GPC
02/03/20,94.17,95.535,93.88,94.3,718192,GPC
01/31/20,96.69,96.91,93.47,93.57,851759,GPC
01/30/20,96.16,97.03,95.55,96.88,533659,GPC
01/29/20,96.87,97.93,96.59,97.16,564423,GPC
01/28/20,96.88,97.22,96.01,96.58,566877,GPC
01/27/20,96.96,97.05,95.68,96.16,754711,GPC
01/24/20,100.28,100.4,97.69,98.07,657069,GPC
01/23/20,99.67,100.36,98.9,100.17,737390,GPC
01/22/20,101.74,102.08,99.95,100.21,447029,GPC
01/21/20,102.09,102.3,101.04,101.42,952446,GPC
01/17/20,102.0,102.84,101.14,102.8,953212,GPC
01/16/20,99.8,101.59,99.55,101.58,714014,GPC
01/15/20,99.99,100.7479,98.9,99.3,650901,GPC
01/14/20,99.51,100.16,99.19,100.0,871203,GPC
01/13/20,98.8,99.85,97.87,99.7,711881,GPC
01/10/20,101.2,101.24,98.58,98.9,818496,GPC
01/09/20,101.59,101.77,100.14,100.81,707067,GPC
01/08/20,101.71,102.57,101.37,101.42,597278,GPC
01/07/20,101.72,103.0,100.77,101.71,583205,GPC
01/06/20,103.42,103.755,101.68,102.1,644116,GPC
01/03/20,104.56,104.875,103.06,104.31,799060,GPC
01/02/20,106.6,106.84,104.81,105.81,751968,GPC
12/31/19,105.79,106.4,105.71,106.23,412683,GPC
12/30/19,106.53,106.62,105.7,106.02,297670,GPC
12/27/19,106.34,106.63,105.52,106.24,407268,GPC
12/26/19,105.83,106.0,105.02,106.0,366218,GPC
12/24/19,106.43,106.7177,105.375,105.52,242173,GPC
12/23/19,106.48,106.84,105.51,106.53,454089,GPC
12/20/19,105.55,106.66,105.1791,105.99,1248913,GPC
12/19/19,106.3,106.3,104.75,105.19,611989,GPC
12/18/19,106.21,106.38,105.24,106.0,865234,GPC
12/17/19,105.58,107.08,105.4948,105.89,642389,GPC
12/16/19,105.97,106.37,105.12,105.35,743007,GPC
12/13/19,105.74,105.84,104.08,105.16,486378,GPC
12/12/19,104.29,105.89,104.03,105.73,818810,GPC
12/11/19,103.85,104.29,103.21,104.25,494113,GPC
12/10/19,104.07,104.6,103.59,103.65,514393,GPC
12/09/19,103.7,104.105,103.18,103.88,653809,GPC
12/06/19,103.77,104.25,103.59,103.7,533209,GPC
12/05/19,103.53,103.93,102.405,102.98,443051,GPC
12/04/19,102.91,104.45,102.91,103.77,573612,GPC
12/03/19,103.37,103.44,102.58,102.71,497239,GPC
12/02/19,104.49,105.37,104.17,104.72,663484,GPC
11/29/19,105.06,105.2,104.17,104.37,304506,GPC
11/27/19,104.58,105.27,104.45,105.21,509108,GPC
11/26/19,104.23,104.57,103.49600000000001,104.45,663495,GPC
11/25/19,104.03,104.26,103.25,103.98,566496,GPC
11/22/19,102.88,103.72,102.37,103.71,479194,GPC
11/21/19,103.79,103.94,102.48,102.56,596414,GPC
11/20/19,104.41,104.605,102.75,103.31,925175,GPC
11/19/19,104.98,105.37,104.3,104.57,570243,GPC
11/18/19,104.74,105.5,104.31,105.39,762908,GPC
11/15/19,104.43,104.91,103.86,104.83,1051225,GPC
11/14/19,103.7,104.43,103.33,103.83,562706,GPC
11/13/19,104.37,104.65,103.28,104.35,581079,GPC
11/12/19,105.7,105.72,104.5,104.7,707333,GPC
11/11/19,105.55,106.5,105.01,106.1,440812,GPC
11/08/19,106.13,106.3,105.35,106.15,563694,GPC
11/07/19,108.24,108.58,106.199,106.42,727627,GPC
11/06/19,107.4,107.76,106.65,107.74,483586,GPC
11/05/19,106.35,107.66,106.34,107.24,549189,GPC
11/04/19,105.15,106.6,104.93,106.39,804545,GPC
11/01/19,103.56,105.0,103.03,104.71,766419,GPC
10/31/19,103.13,103.26,101.53,102.58,931971,GPC
10/30/19,102.99,103.44,102.5,103.19,517989,GPC
10/29/19,103.38,104.12,102.85,103.26,561506,GPC
10/28/19,103.02,103.98,102.905,103.66,382125,GPC
10/25/19,102.55,103.47,101.7467,102.51,711626,GPC
10/24/19,104.42,104.63,103.58,104.05,755648,GPC
10/23/19,103.23,104.41,102.39,104.24,706640,GPC
10/22/19,101.87,103.73,101.42,103.31,645761,GPC
10/21/19,101.48,102.22,101.41,101.86,583216,GPC
10/18/19,98.93,101.55,98.4,101.35,922491,GPC
10/17/19,97.89,100.91,97.83,98.93,1072337,GPC
10/16/19,97.7,98.61,97.47,97.73,868110,GPC
10/15/19,96.89,98.56,96.715,97.94,762776,GPC
10/14/19,96.6,97.4,96.24,96.82,400094,GPC
10/11/19,95.87,97.945,95.81,96.88,641247,GPC
10/10/19,93.34,94.78,93.22,94.52,633433,GPC
10/09/19,93.38,93.59,92.625,93.23,695377,GPC
10/08/19,93.68,93.72,92.41,92.55,663908,GPC
10/07/19,95.63,95.63,94.54,94.54,535492,GPC
10/04/19,94.76,96.12,94.19,95.94,474985,GPC
10/03/19,94.11,94.65,92.88,94.62,467581,GPC
10/02/19,96.64,96.69,93.7,94.36,898446,GPC
10/01/19,99.76,100.07,97.22,97.22,1069785,GPC
09/30/19,99.14,99.98,98.69,99.59,708961,GPC
09/27/19,98.27,98.93,97.84,98.93,598732,GPC
09/26/19,97.71,97.71,96.25,97.43,558624,GPC
09/25/19,96.44,97.85,96.05,97.72,788946,GPC
09/24/19,98.0,98.414,95.9,96.05,1070128,GPC
09/23/19,97.2,98.24,97.07,97.77,825406,GPC
09/20/19,97.43,98.6,97.26,97.5,1154842,GPC
09/19/19,98.25,98.25,96.79,97.02,613093,GPC
09/18/19,97.88,98.23,97.19,98.07,455494,GPC
09/17/19,97.71,98.09,96.995,97.99,410172,GPC
09/16/19,98.02,98.77,97.41,97.89,478556,GPC
09/13/19,98.36,99.125,98.02,98.68,490820,GPC
09/12/19,98.55,98.94,97.33,97.52,686481,GPC
09/11/19,96.99,98.06,96.06,98.05,622345,GPC
09/10/19,95.52,97.18,95.11,97.18,582123,GPC
09/09/19,94.62,95.58,94.45,95.34,621280,GPC
09/06/19,93.65,94.5,92.57,94.33,726495,GPC
09/05/19,91.57,93.76,91.41,93.56,924544,GPC
09/04/19,90.99,91.77,90.99,91.59,608382,GPC
09/03/19,90.06,90.97,89.62,90.8,781238,GPC
08/30/19,90.26,90.92,89.9,90.29,1001882,GPC
08/29/19,89.59,90.14,89.1142,89.59,994471,GPC
08/28/19,87.52,89.07,87.52,88.6,642671,GPC
08/27/19,88.29,89.0253,87.74,87.85,664706,GPC
08/26/19,88.45,88.46,87.26,87.82,516346,GPC
08/23/19,89.37,89.9142,87.34,87.73,835395,GPC
08/22/19,90.21,90.5,89.315,89.81,536840,GPC
08/21/19,90.52,90.72,89.08,89.84,512879,GPC
08/20/19,90.05,90.22,89.31,89.55,522166,GPC
08/19/19,91.0,91.0,90.15,90.35,536836,GPC
08/16/19,89.57,90.1501,89.22,89.79,859008,GPC
08/15/19,89.13,89.5,87.91799999999999,88.85,662806,GPC
08/14/19,89.83,90.1476,88.84,88.92,750713,GPC
08/13/19,88.81,91.97,88.62,91.12,596389,GPC
08/12/19,90.81,91.22,89.24,89.26,455646,GPC
08/09/19,92.04,92.15,90.26,91.43,682432,GPC
08/08/19,90.87,91.995,90.7,91.91,829702,GPC
08/07/19,90.49,91.0,89.66,90.53,1034141,GPC
08/06/19,90.59,91.91,89.47,91.72,951268,GPC
08/05/19,91.29,91.29,89.25,90.08,1445865,GPC
08/02/19,94.28,94.58,92.15,92.2,920216,GPC
08/01/19,97.0,97.22,94.0,94.53,1006524,GPC
07/31/19,97.89,98.45,96.485,97.12,1149020,GPC
07/30/19,98.2,98.355,97.51,97.93,625661,GPC
07/29/19,97.9,98.55,97.6,98.35,475670,GPC
07/26/19,97.64,98.295,97.35,97.91,549613,GPC
07/25/19,97.3,98.03,96.93,97.47,982017,GPC
07/24/19,97.08,98.05,96.5,97.3,837060,GPC
07/23/19,95.97,97.12,95.1,97.0,981184,GPC
07/22/19,95.18,96.19,94.69,95.8,1181225,GPC
07/19/19,97.41,97.73,95.1,95.18,1403923,GPC
07/18/19,100.0,100.27,96.54,97.61,2252805,GPC
07/17/19,104.95,105.52,101.97,102.22,1016292,GPC
07/16/19,105.25,105.765,104.73,105.35,682753,GPC
07/15/19,105.4,105.68,104.08,104.81,650013,GPC
07/12/19,104.1,105.41,104.1,105.41,682936,GPC
07/11/19,104.29,104.41,103.62,103.9,716504,GPC
07/10/19,104.36,104.82,104.0,104.19,625478,GPC
07/09/19,104.87,104.99,103.92,104.16,920235,GPC
07/08/19,105.34,105.93,105.02,105.13,496866,GPC
07/05/19,105.9,106.09,104.9,105.6,406813,GPC
07/03/19,104.84,106.17,104.8155,106.15,456780,GPC
07/02/19,104.81,104.88,103.5,104.65,688975,GPC
07/01/19,104.36,105.13,103.79,104.61,536597,GPC
06/28/19,103.15,103.9,102.74,103.58,970483,GPC
06/27/19,102.0,103.02,101.87,102.84,471700,GPC
06/26/19,103.26,103.59,101.93,101.95,513056,GPC
06/25/19,103.85,103.85,102.74,103.37,1006574,GPC
06/24/19,103.79,104.35,103.2,103.95,552993,GPC
06/21/19,104.38,104.45,103.31,103.98,1283861,GPC
06/20/19,103.41,103.94,102.76,103.79,550103,GPC
06/19/19,102.94,103.28,101.41,102.79,448570,GPC
06/18/19,102.67,103.32,102.67,102.92,297952,GPC
06/17/19,103.09,103.49,102.19,102.39,418692,GPC
06/14/19,103.25,103.25,102.12,102.93,366346,GPC
06/13/19,102.77,103.43,102.3,102.85,456712,GPC
06/12/19,103.11,103.47,102.27,102.44,502822,GPC
06/11/19,102.52,102.965,102.2,102.9,445820,GPC
06/10/19,102.57,103.31,101.38,101.97,429956,GPC
06/07/19,101.16,103.14,100.86,102.29,890487,GPC
06/06/19,100.73,101.22,100.33,100.65,562283,GPC
06/05/19,101.5,101.5378,100.22,101.22,715295,GPC
06/04/19,99.81,100.93,99.537,100.88,542656,GPC
06/03/19,99.06,100.06,98.52,99.22,782529,GPC
05/31/19,97.87,98.98,97.7,98.9,811959,GPC
05/30/19,98.08,98.925,97.76,98.9,539606,GPC
05/29/19,97.27,97.94,96.72,97.8,641421,GPC
05/28/19,98.77,99.03,97.21,97.21,681633,GPC
05/24/19,98.68,98.86,97.48,98.59,399521,GPC
05/23/19,99.59,99.7239,97.85,98.24,566448,GPC
05/22/19,99.84,100.78,99.5,100.02,739912,GPC
05/21/19,98.53,100.21,98.35,99.81,817626,GPC
05/20/19,97.78,98.56,97.4,98.31,935917,GPC
05/17/19,96.74,98.17,96.74,98.09,1030677,GPC
05/16/19,96.72,98.13,96.28,97.55,775216,GPC
05/15/19,96.19,96.49,95.21,96.42,682108,GPC
05/14/19,97.03,97.54,96.38,96.76,899344,GPC
05/13/19,97.38,97.57,96.61,97.03,877288,GPC
05/10/19,98.4,99.0,96.89,98.63,690311,GPC
05/09/19,97.9,98.69,97.175,98.52,858426,GPC
05/08/19,99.01,99.04,97.81,98.52,1142918,GPC
05/07/19,100.7,101.22,98.34,99.09,913307,GPC
05/06/19,100.79,101.67,100.35,101.36,836224,GPC
05/03/19,102.53,102.82,101.22,102.12,1268702,GPC
05/02/19,100.3,103.31,99.655,102.0,2753979,GPC
05/01/19,102.56,102.5814,100.38,100.45,688909,GPC
04/30/19,102.42,102.58,101.73,102.54,885250,GPC
04/29/19,103.41,103.73,102.55,102.56,874201,GPC
04/26/19,103.8,103.93,102.95,103.58,599267,GPC
04/25/19,104.18,104.18,102.5309,103.57,856577,GPC
04/24/19,105.32,105.6,103.69,104.54,750320,GPC
04/23/19,103.55,105.65,102.34,105.23,1281696,GPC
04/22/19,105.03,105.23,102.69,103.65,1295794,GPC
04/18/19,111.8,112.0,105.03,105.45,2153338,GPC
04/17/19,113.67,113.67,112.52,112.58,679815,GPC
04/16/19,113.28,113.39,112.62,113.08,511571,GPC
04/15/19,113.0,113.18,112.38,112.74,551614,GPC
04/12/19,113.0,113.03,112.0,112.81,692020,GPC
04/11/19,113.04,113.04,112.41,112.58,666157,GPC
04/10/19,113.24,113.42,112.1,112.77,632019,GPC
04/09/19,114.0,114.0,112.77,113.07,676788,GPC
04/08/19,114.77,114.81,113.86,114.41,596812,GPC
04/05/19,113.76,115.2,113.6,115.14,585434,GPC
04/04/19,112.99,113.61,112.6,113.58,823500,GPC
04/03/19,112.7,113.05,112.25,112.6,1108543,GPC
04/02/19,112.78,113.07,112.16,112.49,800811,GPC
04/01/19,112.68,113.21,112.17,113.1,624830,GPC
03/29/19,111.4,112.16,111.09,112.03,924909,GPC
03/28/19,110.0,111.04,109.855,111.0,512749,GPC
03/27/19,109.41,109.88,108.875,109.52,574222,GPC
03/26/19,108.91,109.37,108.48,109.18,506240,GPC
03/25/19,107.45,108.9,107.06,108.09,813992,GPC
03/22/19,108.49,109.325,107.43,107.48,562888,GPC
03/21/19,107.19,109.39,106.93,109.1,608131,GPC
03/20/19,106.88,108.16,106.88,107.25,600073,GPC
03/19/19,107.56,108.1,106.74,107.21,734422,GPC
03/18/19,107.18,107.94,106.87,107.31,838997,GPC
03/15/19,106.8,107.63,106.35,107.05,3135503,GPC
03/14/19,106.83,107.33,106.26,107.1,703225,GPC
03/13/19,107.06,107.59,106.74,107.17,552133,GPC
03/12/19,106.67,107.26,106.41,106.72,1133543,GPC
03/11/19,105.9,106.48,105.655,106.36,850814,GPC
03/08/19,106.45,106.85,105.57,105.94,695477,GPC
03/07/19,106.91,107.18,106.23,106.85,1348006,GPC
03/06/19,108.66,108.66,107.58,107.8,782489,GPC
03/05/19,108.86,109.17,108.05,108.33,754914,GPC
03/04/19,109.5,109.92,107.66,108.51,903463,GPC
03/01/19,109.46,109.48,107.93,109.15,917361,GPC
02/28/19,109.04,109.29,108.12,108.78,1430570,GPC
02/27/19,109.53,109.99,108.34,109.16,898000,GPC
02/26/19,110.58,111.26,109.67,109.8,841205,GPC
02/25/19,111.36,112.18,109.55,109.64,1223736,GPC
02/22/19,110.34,110.81,109.97200000000001,110.81,1073526,GPC
02/21/19,108.82,110.3,108.29,109.9,1154484,GPC
02/20/19,109.54,109.555,108.18,109.11,1750289,GPC
02/19/19,107.7,109.79,107.32,109.18,1482426,GPC
02/15/19,106.44,107.6,106.01,107.59,1227524,GPC
02/14/19,105.58,106.06,105.3,105.69,910496,GPC
02/13/19,105.75,106.12,105.38,105.96,1310743,GPC
02/12/19,104.26,105.63,103.95,105.55,994733,GPC
02/11/19,103.17,103.66,102.83,103.61,681400,GPC
02/08/19,102.39,102.92,102.39,102.84,1004659,GPC
