Date, Open, High, Low, Close, Volume,ticker
12/24/20,40.01,40.41,39.84,40.05,412010.0,ROL
12/23/20,40.96,41.22,39.81,39.84,932854.0,ROL
12/22/20,39.86,40.94,39.77,40.85,1141005.0,ROL
12/21/20,40.01,40.24,38.8075,39.77,1658325.0,ROL
12/18/20,40.18,40.92,39.98,40.6,4273687.0,ROL
12/17/20,39.29,40.26,39.13,40.21,1488451.0,ROL
12/16/20,39.11,39.89,39.06,39.2,1489701.0,ROL
12/15/20,38.74,39.39,38.2,38.93,1543083.0,ROL
12/14/20,36.67,38.61,36.52,38.46,2180979.0,ROL
12/11/20,36.26,37.15,35.99,36.67,1706911.0,ROL
12/10/20,36.3333,36.5667,35.88,36.0933,1430348.95637436,ROL
12/09/20,37.78,38.0133,36.3333,36.3733,1624399.45045582,ROL
12/08/20,37.2067,37.7733,36.9267,37.6667,1837735.44394907,ROL
12/07/20,37.0333,37.6067,36.8667,37.34,1013587.46908558,ROL
12/04/20,36.76,37.42,36.76,37.0333,1100945.96642115,ROL
12/03/20,36.66,37.3467,36.66,36.7667,1442431.45600584,ROL
12/02/20,38.36,38.36,36.7633,36.7733,1429960.45638621,ROL
12/01/20,37.96,38.78,37.9133,38.36,1936616.94093318,ROL
11/30/20,38.1133,38.3133,37.57,38.12,5461126.33343565,ROL
11/27/20,37.4067,38.0333,37.1,38.02,737974.477491779,ROL
11/25/20,37.6867,38.0067,37.1533,37.2933,1687612.44852782,ROL
11/24/20,38.1267,38.1667,37.5933,37.6867,2351897.92826711,ROL
11/23/20,38.6333,38.7667,37.8133,38.0533,1493981.95443355,ROL
11/20/20,39.2667,39.28,38.3267,38.4133,1353625.45871442,ROL
11/19/20,38.6733,39.3067,38.22,39.1333,1449152.95580084,ROL
11/18/20,38.6867,39.1067,38.34,38.4267,1243004.96208835,ROL
11/17/20,39.1667,39.7,38.4567,38.6667,1157249.96470388,ROL
11/16/20,39.08,39.4407,37.9067,39.2867,1276109.96107865,ROL
11/13/20,39.1933,39.5667,38.7667,39.22,876851.973256015,ROL
11/12/20,39.68,39.96,38.8533,39.0267,807793.475362299,ROL
11/11/20,38.0667,39.75,37.9267,39.5933,1527931.45339809,ROL
11/10/20,37.9733,38.58,37.46,37.8733,1852562.94349683,ROL
11/09/20,42.6333,43.0,37.96,37.96,2544404.92239565,ROL
11/06/20,42.24,42.5867,41.9333,42.1067,939440.97134705,ROL
11/05/20,41.3533,42.56,41.3333,42.1933,1665665.94919719,ROL
11/04/20,39.7867,41.2367,39.5733,40.8867,1592354.95143317,ROL
11/03/20,39.1133,39.7,39.0067,39.6133,1962220.44015228,ROL
11/02/20,38.7867,39.2933,38.5867,38.7667,2150092.43442218,ROL
10/30/20,39.26,39.4267,38.2067,38.5667,2415745.42631976,ROL
10/29/20,41.1467,41.1467,39.4667,39.4667,3349906.39782786,ROL
10/28/20,38.88,41.62,38.12,40.9067,3656048.88849051,ROL
10/27/20,39.7733,39.8933,39.2933,39.5267,1466252.95527928,ROL
10/26/20,39.94,39.94,39.3533,39.6667,1679038.44878933,ROL
10/23/20,39.66,40.3533,39.48,40.1333,1137860.96529524,ROL
10/22/20,39.58,39.8097,39.2,39.6333,1317853.45980547,ROL
10/21/20,39.9333,40.0667,39.4133,39.4733,981620.97006056,ROL
10/20/20,39.6267,40.32,39.6,39.8333,1170761.96429176,ROL
10/19/20,39.8,40.24,39.1533,39.48,1716067.44765994,ROL
10/16/20,39.8133,40.48,39.7,39.8467,1500043.45424867,ROL
10/15/20,38.9667,39.9533,38.7171,39.6467,2472785.92458003,ROL
10/14/20,39.1133,39.4467,38.8733,39.1933,801731.975547175,ROL
10/13/20,38.8667,39.2967,38.7467,39.16,925177.471782087,ROL
10/12/20,38.4533,38.9867,38.34,38.9467,1253177.96177807,ROL
10/09/20,38.2333,38.3533,37.79,38.3133,898648.472591222,ROL
10/08/20,38.1533,38.2133,37.7,38.0133,733438.4776301259,ROL
10/07/20,37.62,38.2333,37.5467,38.0733,1596314.95131239,ROL
10/06/20,37.1067,37.98,36.6733,37.3333,1684321.4486282,ROL
10/05/20,36.38,37.1933,36.36,37.12,2379776.9274168,ROL
10/02/20,35.6067,36.7,35.5467,36.3133,1012748.96911116,ROL
10/01/20,36.42,36.5,35.68,35.8733,1363351.45841778,ROL
09/30/20,36.5,36.5933,35.9133,36.1267,2076203.93667578,ROL
09/29/20,36.4333,36.6667,36.32,36.3333,989251.46982783,ROL
09/28/20,36.1133,36.78,36.1133,36.44,1075765.46718915,ROL
09/25/20,35.0933,35.8933,35.0933,35.7667,1273934.96114498,ROL
09/24/20,35.06,35.5333,34.7533,35.3,895592.972684414,ROL
09/23/20,35.24,35.6133,34.7467,34.8667,1282939.46087035,ROL
09/22/20,34.88,35.37,34.8133,35.2667,1133399.9654313,ROL
09/21/20,34.84,35.0067,34.3867,34.8933,1655600.94950417,ROL
09/18/20,35.6667,36.2267,34.8667,34.9467,4317469.36831718,ROL
09/17/20,35.4467,35.8933,35.1333,35.7467,1503197.95415246,ROL
09/16/20,36.5733,36.7067,35.6333,35.7333,1390499.95758975,ROL
09/15/20,36.24,36.8433,36.2267,36.52,1631717.9502326,ROL
09/14/20,36.2533,36.5267,36.0133,36.1933,1668665.94910569,ROL
09/11/20,36.3333,36.4667,35.88,36.08,1400666.95727966,ROL
09/10/20,37.0667,37.26,36.04,36.06,1893116.94225993,ROL
09/09/20,36.3,37.12,36.3,37.0067,2061211.43713305,ROL
09/08/20,36.24,36.34,35.72,35.9,2602562.92062183,ROL
09/04/20,36.3467,36.71,35.8667,36.3933,1707934.447908,ROL
09/03/20,37.7867,37.7919,36.1067,36.3533,1422689.95660796,ROL
09/02/20,37.3067,38.109,37.0533,37.9867,1565245.45226001,ROL
09/01/20,36.7733,37.3467,36.63,37.1467,1717634.94761213,ROL
08/31/20,36.7533,36.96,36.6333,36.76,1834238.94405571,ROL
08/28/20,36.8,36.9933,36.58,36.68,1214171.96296776,ROL
08/27/20,37.4333,37.6733,36.7867,36.7867,1034680.46844225,ROL
08/26/20,36.48,37.4267,36.3267,37.2733,913364.972142368,ROL
08/25/20,36.94,36.94,36.3633,36.4867,1017250.46897386,ROL
08/24/20,36.7867,36.9667,36.5667,36.86,780040.476208766,ROL
08/21/20,36.5933,36.76,36.3933,36.6267,1332286.45936526,ROL
08/20/20,36.1667,36.6467,36.0933,36.56,875371.47330117,ROL
08/19/20,36.5067,36.58,36.0833,36.24,734126.9776091271,ROL
08/18/20,36.5467,36.68,36.2433,36.3467,1157377.46469999,ROL
08/17/20,36.5733,36.96,36.4867,36.58,1260961.46154068,ROL
08/14/20,36.6533,36.72,36.31,36.4867,795352.47574175,ROL
08/13/20,36.3067,36.9516,36.0303,36.6667,910442.97223149,ROL
08/12/20,36.2133,36.6,36.18,36.36,1282967.96086948,ROL
08/11/20,36.5,36.75,36.0767,36.1667,1789202.94542931,ROL
08/10/20,36.42,36.74,35.96,36.52,1217341.46287109,ROL
08/07/20,35.7867,36.5733,35.7,36.5733,1574308.45198359,ROL
08/06/20,35.88,35.9367,35.48,35.7533,1709204.94786925,ROL
08/05/20,35.88,36.2167,35.5933,35.9333,1201319.96335974,ROL
08/04/20,35.18,35.7667,35.1667,35.6667,1333384.45933177,ROL
08/03/20,35.2,35.78,35.1467,35.2933,1735937.94705389,ROL
07/31/20,34.42,34.9633,34.3067,34.9333,1755710.94645082,ROL
07/30/20,34.06,34.4667,33.72,34.42,1239694.46218932,ROL
07/29/20,32.72,34.6133,32.72,34.1667,2597272.42078319,ROL
07/28/20,32.7133,32.88,32.5533,32.5667,1303526.96024243,ROL
07/27/20,32.7733,32.96,32.6467,32.8533,1379245.45793301,ROL
07/24/20,32.4933,32.63,32.32,32.4533,1245142.46202316,ROL
07/23/20,32.52,33.0333,32.4333,32.5067,1009883.96919854,ROL
07/22/20,31.9467,32.55,31.78,32.4467,1007017.46928597,ROL
07/21/20,31.9667,32.08,31.58,31.7133,1668671.94910551,ROL
07/20/20,31.7533,32.22,31.6933,31.8533,1091299.46671537,ROL
07/17/20,31.52,31.97,31.4533,31.8533,2038915.43781308,ROL
07/16/20,31.44,31.54,31.1667,31.3333,868894.473498719,ROL
07/15/20,30.5067,31.52,30.3933,31.4067,1714276.44771457,ROL
07/14/20,29.6333,30.2467,29.4867,30.2333,1493902.45443598,ROL
07/13/20,29.9733,30.3933,29.5867,29.64,1209223.46311868,ROL
07/10/20,30.5267,30.5467,29.92,29.9333,1595507.95133701,ROL
07/09/20,29.98,30.94,29.98,30.5267,1886720.94245501,ROL
07/08/20,30.2667,30.4333,29.9067,29.9733,2010145.43869056,ROL
07/07/20,29.3333,30.9133,28.8133,30.4133,3475969.39398293,ROL
07/06/20,28.9533,29.1333,28.4067,28.5,1642981.44988907,ROL
07/02/20,28.6733,28.9,28.5211,28.7067,924910.471790231,ROL
07/01/20,28.4,28.7333,28.2733,28.5133,1577518.45188569,ROL
06/30/20,27.84,28.3467,27.7733,28.26,1862006.94320879,ROL
06/29/20,27.9067,27.9933,27.5667,27.7533,1082965.46696955,ROL
06/26/20,27.9267,28.1533,27.5,27.5267,3168046.40337458,ROL
06/25/20,27.4133,27.8733,27.0867,27.8333,1553398.45262135,ROL
06/24/20,27.6667,27.86,27.3067,27.4,1110076.46614267,ROL
06/23/20,28.2333,28.2333,27.74,27.7933,762740.9767364,ROL
06/22/20,27.9,28.0,27.7,27.9467,878077.473218637,ROL
06/19/20,28.6,28.7133,27.7267,27.9,1800170.94509479,ROL
06/18/20,28.1867,28.4,28.02,28.24,772363.4764429141,ROL
06/17/20,28.2867,28.56,28.1233,28.24,921397.471897377,ROL
06/16/20,28.52,28.7,28.03,28.2467,1316389.45985012,ROL
06/15/20,27.2067,28.1,27.02,27.9667,1028318.96863627,ROL
06/12/20,28.48,28.4933,27.2267,27.6067,1157587.46469358,ROL
06/11/20,28.5,28.92,27.92,28.02,1524571.45350057,ROL
06/10/20,29.1267,29.42,28.7,28.9867,1421491.45664451,ROL
06/09/20,29.46,29.6733,28.8333,29.0,1556195.95253602,ROL
06/08/20,28.7067,29.7267,28.6533,29.7133,1880021.94265933,ROL
06/05/20,29.1867,29.26,28.2467,28.9533,3662129.88830504,ROL
06/04/20,29.5133,31.3,27.84,29.0133,8082974.75346927,ROL
06/03/20,28.78,29.8667,28.4467,29.74,2686832.9180516005,ROL
06/02/20,28.2933,28.64,27.9267,28.6,2546990.92231678,ROL
06/01/20,27.96,28.4533,27.88,28.1467,2387999.927166,ROL
05/29/20,26.6667,27.9267,26.5667,27.8667,5325704.837566,ROL
