Date, Open, High, Low, Close, Volume,ticker
12/24/20,275.32,279.365,275.32,278.88,210328,MCO
12/23/20,281.44,284.455,275.54,275.7,419957,MCO
12/22/20,277.69,281.6,276.86,281.27,880113,MCO
12/21/20,281.22,281.7499,273.74,278.86,898226,MCO
12/18/20,279.76,284.72,278.8,283.37,1567441,MCO
12/17/20,282.75,284.52,279.09,280.06,736394,MCO
12/16/20,277.98,281.3,276.24,280.55,808333,MCO
12/15/20,275.73,280.0,274.48,277.39,692737,MCO
12/14/20,276.78,280.63,274.47,274.62,596752,MCO
12/11/20,272.82,275.87,271.86,274.64,386595,MCO
12/10/20,274.54,276.7141,272.12,273.98,529310,MCO
12/09/20,278.88,278.935,270.95,275.32,1000813,MCO
12/08/20,281.75,282.76,278.47,278.81,779398,MCO
12/07/20,286.1,286.365,281.41,283.1,614709,MCO
12/04/20,280.6,288.37,280.32,285.66,1052815,MCO
12/03/20,277.03,281.1,277.03,279.88,1140002,MCO
12/02/20,279.07,280.88,276.99,277.97,741541,MCO
12/01/20,283.71,285.36,277.535,279.2,1175255,MCO
11/30/20,280.26,283.345,277.33,282.34,1527230,MCO
11/27/20,279.19,281.14,276.3,277.22,391752,MCO
11/25/20,273.0,276.7,271.29,276.57,1038030,MCO
11/24/20,271.71,272.86,268.72,271.58,1370224,MCO
11/23/20,275.23,277.06,270.5,270.84,619956,MCO
11/20/20,273.74,275.66,271.55,272.94,737457,MCO
11/19/20,273.5,275.03,271.02,274.12,527635,MCO
11/18/20,276.0,276.56,272.62,272.62,601402,MCO
11/17/20,273.39,276.67,273.305,274.69,623020,MCO
11/16/20,277.03,278.02,272.908,275.54,637820,MCO
11/13/20,277.55,278.2,273.245,275.41,582068,MCO
11/12/20,280.83,281.67,274.99,276.34,593186,MCO
11/11/20,273.43,282.295,273.43,280.25,683690,MCO
11/10/20,276.46,276.46,268.05,270.33,1067476,MCO
11/09/20,302.7,304.64,274.63,275.45,1496484,MCO
11/06/20,291.08,292.73,285.96,290.63,488143,MCO
11/05/20,290.44,293.74,287.45,291.06,671240,MCO
11/04/20,272.63,288.39,272.63,285.61,895542,MCO
11/03/20,269.38,273.56,268.44,269.18,708369,MCO
11/02/20,266.55,273.49,263.62,265.93,921430,MCO
10/30/20,261.26,268.34,259.45,262.9,1152162,MCO
10/29/20,261.215,266.0,253.17,263.0,1233296,MCO
10/28/20,261.46,263.71,257.95,261.86,895003,MCO
10/27/20,270.1,272.33,265.2,266.19,608164,MCO
10/26/20,269.28,270.92,266.345,269.0,719375,MCO
10/23/20,273.37,274.78,270.19,271.88,737385,MCO
10/22/20,277.13,278.29,271.2,272.72,968539,MCO
10/21/20,284.9,287.26,277.01,277.16,479419,MCO
10/20/20,284.98,288.65,282.59,285.39,475917,MCO
10/19/20,289.67,293.07,283.38,284.53,629616,MCO
10/16/20,291.48,296.05,288.99,289.06,510447,MCO
10/15/20,288.28,290.74,284.39,290.48,613031,MCO
10/14/20,294.13,296.165,289.9,290.11,479401,MCO
10/13/20,293.98,296.5,290.84,293.41,385398,MCO
10/12/20,296.9,297.14,292.78,293.33,498770,MCO
10/09/20,293.79,295.19,292.65,294.73,384409,MCO
10/08/20,289.22,294.03,289.22,292.14,343754,MCO
10/07/20,288.86,291.22,287.19,288.25,463294,MCO
10/06/20,296.35,296.77,286.02,287.94,680174,MCO
10/05/20,295.88,297.93,292.075,295.18,333732,MCO
10/02/20,289.88,296.4,287.68,293.96,453939,MCO
10/01/20,294.08,298.18,290.43,293.5,655293,MCO
09/30/20,286.88,292.63,286.0,289.85,680331,MCO
09/29/20,285.53,288.285,282.94,285.73,378140,MCO
09/28/20,283.66,286.5,282.655,285.16,556850,MCO
09/25/20,273.78,281.355,273.11,280.49,515185,MCO
09/24/20,273.39,278.86,272.61,275.51,471166,MCO
09/23/20,279.52,281.11,273.43,273.66,432504,MCO
09/22/20,279.85,282.0,274.52,279.13,520248,MCO
09/21/20,277.04,280.415,274.8,280.04,916983,MCO
09/18/20,280.9,284.81,278.6,280.82,864797,MCO
09/17/20,282.96,285.51,279.68,282.71,495313,MCO
09/16/20,287.0,290.0704,285.67,286.82,624111,MCO
09/15/20,289.54,293.0,286.76,286.95,682252,MCO
09/14/20,289.28,292.22,286.875,288.68,644308,MCO
09/11/20,283.95,287.83,282.13,284.94,608996,MCO
09/10/20,287.43,290.9,281.87,283.78,674117,MCO
09/09/20,283.88,290.16,282.485,288.41,642088,MCO
09/08/20,277.97,281.89,274.24,278.7,1030904,MCO
09/04/20,292.53,292.67,277.475,282.47,601492,MCO
09/03/20,302.42,302.42,288.8,291.25,696274,MCO
09/02/20,297.67,305.955,297.67,304.49,567982,MCO
09/01/20,294.0,297.04,292.815,296.07,425667,MCO
08/31/20,294.77,297.16,292.69,294.64,543927,MCO
08/28/20,293.36,294.975,291.63,294.39,404103,MCO
08/27/20,292.44,295.15,289.99,292.16,402974,MCO
08/26/20,285.04,293.75,284.025,291.95,532970,MCO
08/25/20,286.02,286.02,283.475,285.38,589249,MCO
08/24/20,286.44,286.56,283.88,284.22,787427,MCO
08/21/20,284.48,285.27,281.07,284.47,906867,MCO
08/20/20,279.8,284.84,279.02,283.46,581750,MCO
08/19/20,286.12,288.36,281.54,281.69,578800,MCO
08/18/20,283.51,286.99,282.64,285.49,589921,MCO
08/17/20,281.41,285.05,281.3735,283.62,507740,MCO
08/14/20,282.71,283.75,279.76,281.05,428335,MCO
08/13/20,278.44,282.87,277.81,281.97,506067,MCO
08/12/20,277.12,282.15,277.12,278.84,579465,MCO
08/11/20,272.76,276.61,268.185,274.53,825669,MCO
08/10/20,273.55,274.98,270.545,271.15,486679,MCO
08/07/20,277.61,277.82,272.7,275.52,548487,MCO
08/06/20,276.55,279.34,274.4054,279.32,574054,MCO
08/05/20,275.91,278.63,274.32,277.62,819915,MCO
08/04/20,279.04,279.96,271.3201,276.0,807124,MCO
08/03/20,284.95,286.34,279.9,280.63,546521,MCO
07/31/20,285.38,285.38,276.72,281.3,925639,MCO
07/30/20,285.25,288.6,280.08,283.77,760746,MCO
07/29/20,282.9,292.13,282.265,291.36,695077,MCO
07/28/20,289.19,289.19,282.085,282.66,780892,MCO
07/27/20,289.98,295.53,288.37,289.5,943263,MCO
07/24/20,288.05,290.96,284.36,289.68,583597,MCO
07/23/20,293.55,295.75,286.35,288.12,535665,MCO
07/22/20,290.35,293.9236,290.35,293.5,575037,MCO
07/21/20,296.11,296.11,289.99,290.88,538584,MCO
07/20/20,292.97,295.32,291.97,293.93,446952,MCO
07/17/20,291.09,292.82,288.75,292.51,493107,MCO
07/16/20,291.28,292.44,286.23,289.38,484854,MCO
07/15/20,296.16,296.36,290.15,293.52,478380,MCO
07/14/20,284.49,291.43,282.86,291.24,543708,MCO
07/13/20,294.76,296.41,284.34,285.76,558834,MCO
07/10/20,293.57,294.27,290.58,292.92,432015,MCO
07/09/20,294.83,296.6587,290.34,294.29,610541,MCO
07/08/20,287.24,294.39,287.24,294.24,692617,MCO
07/07/20,281.97,287.99,280.34,285.37,679656,MCO
07/06/20,282.2,287.31,282.07,283.65,686316,MCO
07/02/20,282.85,284.21,277.82,278.01,489458,MCO
07/01/20,274.63,280.13,273.97,278.39,517322,MCO
06/30/20,269.38,275.51,268.28,274.73,1386637,MCO
