Date, Open, High, Low, Close, Volume,ticker
08/07/20,50.61,51.83,49.28,51.81,812011,PVH
08/06/20,51.79,51.81,50.2,50.65,997515,PVH
08/05/20,48.63,51.63,48.63,51.18,1276756,PVH
08/04/20,48.66,49.7499,47.205,47.72,1292055,PVH
08/03/20,48.87,49.69,47.67,49.23,1045592,PVH
07/31/20,50.17,50.61,47.91,48.66,849861,PVH
07/30/20,50.89,51.03,49.45,50.18,1075438,PVH
07/29/20,51.38,52.58,51.11,52.16,938091,PVH
07/28/20,49.84,51.695,49.84,50.71,1195076,PVH
07/27/20,49.67,50.2,48.66,50.12,922174,PVH
07/24/20,50.75,51.21,49.805,50.08,787109,PVH
07/23/20,49.0,51.88,48.5,50.9,1297817,PVH
07/22/20,48.09,49.98,47.84,49.44,1146009,PVH
07/21/20,48.03,49.7,48.02,49.02,1111580,PVH
07/20/20,49.02,49.21,47.27,47.34,1284055,PVH
07/17/20,51.37,51.78,49.17,49.23,972645,PVH
07/16/20,49.71,52.58,49.24,51.26,1823067,PVH
07/15/20,48.97,51.3062,48.4,50.78,2363531,PVH
07/14/20,45.3,47.24,44.32,46.51,1305908,PVH
07/13/20,44.73,46.8696,43.125,45.39,1578863,PVH
07/10/20,42.65,44.59,42.22,44.37,1040040,PVH
07/09/20,44.74,44.75,41.77,42.51,1751601,PVH
07/08/20,44.29,45.43,43.88,45.11,1395348,PVH
07/07/20,45.59,45.76,44.16,44.62,1354354,PVH
07/06/20,48.74,48.74,45.5,46.5,1686333,PVH
07/02/20,48.34,49.29,46.58,47.46,1507266,PVH
07/01/20,47.89,50.25,46.37,46.69,1471745,PVH
06/30/20,48.59,48.89,47.0301,48.05,1126298,PVH
06/29/20,45.55,48.9266,45.1915,48.67,2160448,PVH
06/26/20,46.29,47.08,44.2,44.66,2571728,PVH
06/25/20,46.42,47.52,45.64,46.88,1686965,PVH
06/24/20,47.7,48.19,46.705,47.6,2095631,PVH
06/23/20,48.8,49.64,46.95,49.2,1710563,PVH
06/22/20,46.67,48.34,45.62,47.5,1674217,PVH
06/19/20,50.53,50.815,46.82,46.85,3084049,PVH
06/18/20,48.76,50.83,48.03,49.72,1209379,PVH
06/17/20,52.01,52.56,49.58,49.59,1723851,PVH
06/16/20,54.17,54.46,50.64,52.57,2465283,PVH
06/15/20,47.49,50.33,46.88,50.17,2274688,PVH
06/12/20,54.0,54.88,46.165,49.61,5811301,PVH
06/11/20,53.8,55.94,52.2201,52.72,2609474,PVH
06/10/20,62.39,62.575,59.05,59.61,1902114,PVH
06/09/20,66.05,66.45,61.81,63.58,2170008,PVH
06/08/20,64.37,69.81,63.6,69.46,2913466,PVH
06/05/20,62.84,64.44,61.6491,62.75,2233178,PVH
06/04/20,54.53,57.48,52.57,57.13,2191766,PVH
06/03/20,51.42,55.43,51.19,55.01,2112823,PVH
06/02/20,48.6,50.17,47.86,49.61,1289652,PVH
06/01/20,45.5,49.06,45.397,47.62,1590283,PVH
05/29/20,48.44,48.44,44.92,45.47,7496132,PVH
05/28/20,53.97,54.195,49.03,49.56,1947524,PVH
05/27/20,52.78,55.31,51.59,53.85,2647567,PVH
05/26/20,47.75,50.29,47.5,49.83,2172917,PVH
05/22/20,44.5,45.2,43.26,44.15,1276378,PVH
05/21/20,42.17,44.9,40.505,44.31,2129645,PVH
05/20/20,42.35,43.58,41.7825,41.99,1707939,PVH
05/19/20,43.94,44.46,41.39,41.65,1570247,PVH
05/18/20,43.37,45.57,42.94,44.48,1981250,PVH
