Date, Open, High, Low, Close, Volume,ticker
12/24/20,113.5,114.72,113.5,114.43,176560,FMC
12/23/20,114.19,115.3304,113.74,113.84,355787,FMC
12/22/20,115.25,115.76,113.53,113.67,426735,FMC
12/21/20,113.46,115.833,113.3,115.32,461650,FMC
12/18/20,115.74,116.55,113.68,115.65,1233366,FMC
12/17/20,114.94,115.935,113.94,115.62,455256,FMC
12/16/20,115.69,115.78,113.36,114.37,574503,FMC
12/15/20,115.89,116.11,113.58,114.99,555058,FMC
12/14/20,117.99,118.36,114.44,114.52,544942,FMC
12/11/20,116.85,118.22,115.94,116.43,816805,FMC
12/10/20,118.3,119.18,116.065,117.66,646508,FMC
12/09/20,120.29,120.95,118.36,118.93,598592,FMC
12/08/20,118.3,119.82,118.07,119.78,338481,FMC
12/07/20,121.11,121.5,118.24,118.83,423275,FMC
12/04/20,118.65,122.29,118.54,121.69,608040,FMC
12/03/20,119.01,120.68,117.75,118.38,621587,FMC
12/02/20,118.5,120.21,117.66,118.16,706640,FMC
12/01/20,117.48,119.21,116.55,118.93,679354,FMC
11/30/20,115.7,116.35,114.15,116.01,865395,FMC
11/27/20,117.06,117.39,114.9,115.67,238158,FMC
11/25/20,117.94,118.3,116.1,116.68,489521,FMC
11/24/20,117.0,119.27,115.73,118.24,454524,FMC
11/23/20,114.82,116.98,114.805,116.06,394008,FMC
11/20/20,115.43,115.43,113.37,113.75,588565,FMC
11/19/20,114.61,115.58,113.13,115.32,366958,FMC
11/18/20,116.0,116.79,114.48,115.27,687820,FMC
11/17/20,111.8,116.06,111.21,115.69,1227851,FMC
11/16/20,110.44,113.04,110.34,111.99,537690,FMC
11/13/20,107.51,109.25,107.16,108.6,441336,FMC
11/12/20,107.86,109.09,106.33,106.81,501111,FMC
11/11/20,110.5,110.645,108.2,108.81,513575,FMC
11/10/20,109.93,110.76,108.42,109.35,986502,FMC
11/09/20,113.95,115.905,109.73,109.84,804832,FMC
11/06/20,109.09,109.64,107.8,108.66,395157,FMC
11/05/20,107.27,110.44,106.03,109.14,615079,FMC
11/04/20,105.33,107.3,102.52,104.87,724772,FMC
11/03/20,107.23,109.15,104.01,104.65,893964,FMC
11/02/20,104.63,107.63,103.78,106.95,895627,FMC
10/30/20,103.34,103.69,100.855,102.74,900864,FMC
10/29/20,101.74,104.56,101.61,103.63,585077,FMC
10/28/20,102.08,103.46,101.33,102.3,627498,FMC
10/27/20,105.69,106.7,104.37,104.44,716626,FMC
10/26/20,106.3,106.39,103.8,105.36,502536,FMC
10/23/20,108.44,108.9,107.5,107.78,413419,FMC
10/22/20,107.32,107.96,106.08,107.49,537547,FMC
10/21/20,107.57,108.555,106.69,106.74,401038,FMC
10/20/20,108.29,109.0,107.16,107.16,440363,FMC
10/19/20,109.23,110.36,107.77,107.87,474816,FMC
10/16/20,109.64,109.865,108.55,108.91,543540,FMC
10/15/20,107.71,109.49,107.36,109.07,542500,FMC
10/14/20,108.53,111.08,108.5,109.43,433413,FMC
10/13/20,108.69,109.79,108.19,108.48,907037,FMC
10/12/20,108.11,109.54,107.74,109.03,936367,FMC
10/09/20,106.31,108.93,106.06,108.02,796771,FMC
10/08/20,106.95,107.63,105.92,106.06,457562,FMC
10/07/20,105.45,106.855,105.33,106.28,554495,FMC
10/06/20,105.86,106.98,103.64,103.82,768631,FMC
10/05/20,104.62,106.35,104.57,105.33,807955,FMC
10/02/20,101.65,105.12,101.421,103.61,793631,FMC
10/01/20,106.36,107.16,102.62,103.19,991765,FMC
09/30/20,105.81,107.565,105.07,105.91,561982,FMC
09/29/20,106.14,106.7,104.78,105.31,400135,FMC
09/28/20,106.88,107.99,106.06,106.32,609245,FMC
09/25/20,102.91,106.26,102.795,105.42,526196,FMC
09/24/20,103.81,105.27,102.63,104.05,728340,FMC
09/23/20,107.12,108.4,104.38,104.51,549707,FMC
09/22/20,106.37,107.83,105.04,107.55,608347,FMC
09/21/20,108.3,109.3,105.2,106.45,672681,FMC
09/18/20,112.63,113.73,109.9,110.56,1037670,FMC
09/17/20,109.98,113.29,108.7101,112.85,765720,FMC
09/16/20,112.45,112.6199,110.57,110.67,572475,FMC
09/15/20,110.93,112.59,110.8,111.8,681768,FMC
09/14/20,109.87,110.92,109.39,110.53,374992,FMC
09/11/20,108.7,109.29,107.74,108.56,415735,FMC
09/10/20,108.07,108.6775,106.785,107.76,483097,FMC
09/09/20,106.59,108.745,106.11,107.91,475387,FMC
09/08/20,107.0,107.61,104.8644,105.64,716876,FMC
09/04/20,110.53,110.9,106.98,108.48,683211,FMC
09/03/20,111.9,112.36,108.075,109.43,721302,FMC
09/02/20,110.37,112.53,109.29,112.26,999583,FMC
09/01/20,106.93,110.15,106.27,110.15,652069,FMC
08/31/20,108.7,109.21,106.7,106.86,561746,FMC
08/28/20,109.66,110.03,108.62,109.15,892673,FMC
08/27/20,109.33,110.215,108.9889,109.41,442243,FMC
08/26/20,108.25,109.04,107.32,108.69,371110,FMC
08/25/20,109.5,109.5,107.43,108.59,525398,FMC
08/24/20,108.37,108.98,107.8061,108.76,321057,FMC
08/21/20,107.21,107.76,106.1,107.33,373231,FMC
08/20/20,107.47,108.31,107.12,107.89,336120,FMC
08/19/20,109.06,109.65,108.01,108.53,476083,FMC
08/18/20,109.25,110.36,108.88,109.11,401113,FMC
08/17/20,110.19,111.04,108.41,109.0,520142,FMC
08/14/20,109.74,110.2802,108.97,109.61,446746,FMC
08/13/20,109.15,110.85,109.11,110.12,510942,FMC
08/12/20,110.0,111.315,109.41,109.46,692030,FMC
08/11/20,111.26,112.45,108.56,109.19,725069,FMC
08/10/20,109.97,111.07,108.59,110.36,710632,FMC
08/07/20,107.98,109.84,107.03,109.77,657468,FMC
08/06/20,107.47,109.17,105.5,108.25,1337519,FMC
08/05/20,109.26,111.705,106.91,107.01,973550,FMC
08/04/20,105.42,108.0,104.59,107.54,875071,FMC
08/03/20,106.99,107.12,105.71,105.74,791723,FMC
07/31/20,105.27,106.17,104.145,106.05,516707,FMC
07/30/20,106.57,106.82,104.43,105.33,615582,FMC
07/29/20,106.87,108.58,106.51,108.32,458804,FMC
07/28/20,107.85,108.525,106.3803,106.45,331944,FMC
07/27/20,107.75,108.64,107.29,108.45,507592,FMC
07/24/20,107.89,107.95,106.7,107.34,428420,FMC
07/23/20,108.0,108.74,106.99,107.8,476517,FMC
07/22/20,106.23,108.25,105.69,107.96,437736,FMC
07/21/20,105.66,106.86,105.46,106.2,360994,FMC
07/20/20,105.92,107.03,105.14,105.15,410815,FMC
07/17/20,107.0,107.835,106.11,106.47,674276,FMC
07/16/20,107.08,108.37,105.7,106.18,675447,FMC
07/15/20,105.24,108.55,104.5,107.87,1367601,FMC
07/14/20,101.6,103.79,100.88,103.44,563764,FMC
07/13/20,101.49,104.04,100.61,101.6,759099,FMC
07/10/20,97.84,100.45,97.84,100.19,613532,FMC
07/09/20,99.93,99.93,96.05,97.89,763148,FMC
07/08/20,102.23,102.55,98.04,99.05,755082,FMC
07/07/20,101.01,102.99,101.01,101.86,853257,FMC
07/06/20,103.1,103.14,100.75,102.22,883204,FMC
07/02/20,100.93,101.855,99.84,101.14,816223,FMC
07/01/20,100.28,100.28,98.05,99.36,821618,FMC
06/30/20,96.94,100.62,96.66,99.62,656211,FMC
06/29/20,96.6,98.08,96.37,97.31,730836,FMC
06/26/20,98.29,99.04,96.34,96.56,1434333,FMC
06/25/20,96.62,99.28,95.02,99.1,604281,FMC
06/24/20,99.89,100.14,96.41,96.63,867159,FMC
06/23/20,101.98,102.09,100.64,101.08,501793,FMC
06/22/20,99.67,100.88,98.6,100.36,497883,FMC
06/19/20,100.92,101.63,99.05,100.46,1274082,FMC
06/18/20,99.93,100.56,98.54,98.99,527647,FMC
06/17/20,101.34,102.0,100.04,100.58,502985,FMC
06/16/20,101.86,102.6,98.39,100.42,807440,FMC
06/15/20,94.67,99.07,93.52,98.33,716230,FMC
06/12/20,98.43,98.74,95.69,97.34,696078,FMC
06/11/20,99.02,100.09,94.34,94.89,1021542,FMC
06/10/20,104.59,104.97,102.55,102.82,443872,FMC
06/09/20,104.31,105.52,102.45,104.24,777397,FMC
06/08/20,103.1,105.76,102.56,104.59,1012843,FMC
06/05/20,102.46,104.98,101.78,103.21,846167,FMC
06/04/20,101.32,101.44,98.74,99.8,968206,FMC
06/03/20,102.01,104.29,101.36,101.91,763478,FMC
06/02/20,99.46,101.04,98.2,100.91,573013,FMC
06/01/20,98.22,99.805,97.77,98.88,686969,FMC
05/29/20,97.33,98.69,96.34,98.41,681805,FMC
05/28/20,97.28,98.49,95.51,97.65,752155,FMC
05/27/20,96.44,96.97,94.46,96.22,690443,FMC
05/26/20,96.22,97.045,94.54,94.82,629846,FMC
05/22/20,91.43,93.39,91.17,93.3,500412,FMC
05/21/20,92.74,93.24,91.4,91.87,442528,FMC
05/20/20,90.72,93.64,90.21,93.07,506173,FMC
05/19/20,90.72,91.41,89.11,89.18,732857,FMC
05/18/20,92.04,93.065,90.79,90.83,740923,FMC
05/15/20,88.14,88.62,87.45,88.02,784211,FMC
05/14/20,87.38,89.07,85.58,88.61,959114,FMC
05/13/20,88.9,89.675,86.6228,88.77,770894,FMC
05/12/20,91.51,92.63,89.1,89.14,927785,FMC
05/11/20,91.73,92.52,90.42,91.5,730438,FMC
05/08/20,95.41,96.38,93.38,93.48,982250,FMC
05/07/20,94.24,96.88,93.43,94.11,829035,FMC
05/06/20,89.96,93.0,87.29,91.98,1228825,FMC
