Date, Open, High, Low, Close, Volume,ticker
12/24/20,54.19,54.25,53.28,53.54,783133,HES
12/23/20,52.69,54.93,52.69,54.2,1214533,HES
12/22/20,54.19,54.38,52.03,52.09,1942877,HES
12/21/20,53.53,55.0,52.83,54.29,1892635,HES
12/18/20,56.92,57.54,55.29,55.95,4784792,HES
12/17/20,57.3,57.86,56.14,56.67,2020928,HES
12/16/20,56.72,57.62,55.28,56.62,2928022,HES
12/15/20,54.73,56.48,54.1,56.4,2270987,HES
12/14/20,57.44,57.9998,53.661,53.9,1839515,HES
12/11/20,56.75,57.42,56.01,56.63,1947140,HES
12/10/20,54.17,58.25,54.17,57.3,3807174,HES
12/09/20,53.51,54.89,52.62,54.09,2123123,HES
12/08/20,51.63,53.47,51.55,52.75,1648040,HES
12/07/20,53.65,53.65,52.0,52.53,1979461,HES
12/04/20,52.19,54.39,52.04,54.39,2252323,HES
12/03/20,49.6,52.0,48.95,51.0,1927900,HES
12/02/20,47.49,50.04,47.1,49.11,1927878,HES
12/01/20,48.9,49.84,47.39,47.76,3013272,HES
11/30/20,50.06,50.98,46.88,47.18,4305467,HES
11/27/20,51.83,52.535,50.48,50.77,1253851,HES
11/25/20,52.8,54.02,52.17,52.58,2176114,HES
11/24/20,51.59,54.47,50.65,53.64,3619719,HES
11/23/20,47.53,49.98,47.505,49.94,3012495,HES
11/20/20,46.81,47.11,46.06,46.54,1736149,HES
11/19/20,45.55,47.18,44.8,47.07,1716411,HES
11/18/20,47.41,48.4,45.91,46.03,2688382,HES
11/17/20,46.37,47.39,44.69,47.31,2845596,HES
11/16/20,45.42,47.05,44.36,46.82,3220269,HES
11/13/20,42.0,43.73,41.91,43.42,1685813,HES
11/12/20,43.75,44.17,41.09,41.59,3212892,HES
11/11/20,45.15,45.4,43.54,44.0,2693823,HES
11/10/20,44.18,44.82,42.6,44.79,3037363,HES
11/09/20,40.85,45.08,40.85,43.39,4636376,HES
11/06/20,36.86,37.765,36.44,36.49,1676115,HES
11/05/20,37.22,38.3313,36.96,37.0,1330709,HES
11/04/20,37.08,38.25,35.91,37.22,2464630,HES
11/03/20,38.44,38.68,36.42,36.91,2320571,HES
11/02/20,37.81,38.46,36.8238,38.04,2350030,HES
