Date, Open, High, Low, Close, Volume,ticker
12/24/20,80.0,80.43,79.87,80.14,2822033,MRK
12/23/20,79.59,80.43,79.57,79.76,5778679,MRK
12/22/20,78.99,79.99,78.2401,79.42,8641615,MRK
12/21/20,78.8,79.33,77.735,79.29,10630520,MRK
12/18/20,79.71,80.18,78.45,79.53,31642850,MRK
12/17/20,80.39,80.56,79.68,79.82,11173680,MRK
12/16/20,80.28,80.75,79.65,79.83,9053075,MRK
12/15/20,80.5,81.04,80.0,80.48,9626717,MRK
12/14/20,82.63,83.08,80.04,80.32,12537470,MRK
12/11/20,82.85,83.42,82.52,82.96,7613715,MRK
12/10/20,83.66,83.94,82.72,82.99,7012586,MRK
12/09/20,83.82,83.88,82.54,83.47,6839992,MRK
12/08/20,82.29,83.74,82.26,83.18,8268076,MRK
12/07/20,82.06,83.47,82.05,82.51,8424766,MRK
12/04/20,81.14,81.96,81.11,81.94,8255332,MRK
12/03/20,81.94,81.97,80.82,81.45,6760629,MRK
12/02/20,81.94,82.74,81.29,81.83,6837583,MRK
12/01/20,80.95,82.46,80.82,81.55,9701506,MRK
11/30/20,80.0,80.54,79.41,80.39,13837650,MRK
11/27/20,80.3,80.68,79.56,79.86,5386008,MRK
11/25/20,80.14,80.4599,79.5951,80.06,5747728,MRK
11/24/20,80.02,80.89,79.67,80.14,12206440,MRK
11/23/20,80.61,81.16,79.38,80.28,9063500,MRK
11/20/20,80.47,80.81,79.73,80.45,8031403,MRK
11/19/20,80.77,80.77,79.33,80.39,6714806,MRK
11/18/20,81.43,81.97,80.23,80.25,8280683,MRK
11/17/20,81.06,81.96,80.41,81.5,9073571,MRK
11/16/20,81.23,81.89,79.7,80.18,9068171,MRK
11/13/20,80.24,81.85,79.72,81.09,7343207,MRK
11/12/20,80.55,81.0,79.03,79.86,7124692,MRK
11/11/20,81.87,81.87,80.59,81.06,5478680,MRK
11/10/20,81.78,82.025,81.01,81.11,8200334,MRK
11/09/20,84.78,85.17,80.35,80.5,10671820,MRK
11/06/20,79.45,81.14,79.45,80.36,6627470,MRK
11/05/20,82.06,82.9,80.44,80.46,8852325,MRK
11/04/20,79.94,82.89,79.54,80.62,14056690,MRK
11/03/20,77.47,78.23,76.76,76.92,7341151,MRK
11/02/20,76.45,76.855,75.64,76.71,7772711,MRK
10/30/20,75.38,75.89,73.94,75.21,10589120,MRK
10/29/20,76.17,76.59,74.67,75.89,8887664,MRK
10/28/20,77.13,77.73,76.02,76.18,8578153,MRK
10/27/20,78.93,80.23,77.99,77.99,11680720,MRK
10/26/20,79.33,79.8,78.26,78.84,8704988,MRK
10/23/20,79.26,80.62,79.26,79.83,6974613,MRK
10/22/20,78.1,79.45,78.1,79.21,5797777,MRK
10/21/20,78.26,78.85,78.03,78.07,9245995,MRK
10/20/20,78.97,78.97,78.08,78.27,10634330,MRK
10/19/20,80.12,80.49,78.335,78.67,8219894,MRK
10/16/20,79.3,80.3,79.11,79.83,7541600,MRK
10/15/20,79.8,79.9379,78.78,79.06,8734836,MRK
10/14/20,80.85,80.93,80.07,80.51,8747128,MRK
10/13/20,80.3,80.93,80.04,80.71,8707834,MRK
10/12/20,80.51,80.72,79.91,80.36,7897288,MRK
10/09/20,80.88,81.085,80.05,80.36,5683662,MRK
10/08/20,80.39,81.835,80.16,80.48,8794989,MRK
10/07/20,80.09,80.35,79.51,80.04,9394697,MRK
10/06/20,81.13,81.14,79.52,79.63,9802689,MRK
10/05/20,81.23,81.54,80.62,81.24,8403789,MRK
10/02/20,80.8,81.74,80.45,80.8,5014677,MRK
10/01/20,83.18,83.34,81.25,81.64,8025113,MRK
09/30/20,82.26,83.32,82.02,82.95,11062670,MRK
09/29/20,82.675,83.15,81.7,81.9,6433703,MRK
09/28/20,83.2,83.7,82.56,82.76,5843200,MRK
09/25/20,82.15,83.24,81.8,82.93,6614914,MRK
09/24/20,82.1,83.48,81.85,83.15,7484953,MRK
09/23/20,83.09,83.8196,82.58,82.63,6761636,MRK
09/22/20,83.1,83.57,82.2,82.94,7770238,MRK
09/21/20,84.92,85.34,82.09,83.13,9967055,MRK
09/18/20,85.57,86.3,84.94,85.81,11744660,MRK
09/17/20,85.38,85.77,84.45,85.64,7719928,MRK
09/16/20,84.5,86.095,84.5,85.57,9905007,MRK
09/15/20,84.73,85.165,83.65,84.21,10330790,MRK
09/14/20,84.2,85.095,83.73,84.16,8183210,MRK
09/11/20,83.84,84.88,83.78,84.48,6842757,MRK
09/10/20,84.73,84.88,83.28,83.57,6591165,MRK
09/09/20,83.77,85.82,83.6627,84.88,8456456,MRK
09/08/20,85.94,85.94,83.0,83.33,8679014,MRK
09/04/20,85.55,86.89,84.25399999999999,85.24,8931420,MRK
09/03/20,87.69,87.8,84.94,85.49,12389020,MRK
09/02/20,84.48,87.21,84.27,86.93,11041570,MRK
09/01/20,85.35,85.8,83.92,84.43,6486619,MRK
08/31/20,85.6,85.93,85.14,85.27,7566416,MRK
08/28/20,85.88,85.88,84.9098,85.65,5853145,MRK
08/27/20,85.45,86.16,85.08,85.82,6168751,MRK
08/26/20,85.31,85.68,84.66,85.54,7485169,MRK
08/25/20,85.91,86.29,85.2,85.68,9776744,MRK
08/24/20,85.2,85.47,84.48,85.42,7234978,MRK
08/21/20,85.1,85.18,84.12,84.98,6574964,MRK
08/20/20,84.8,85.31,84.3855,85.03,6088218,MRK
08/19/20,84.56,85.71,84.56,85.03,6580198,MRK
08/18/20,84.89,85.01,83.77,84.56,6251773,MRK
08/17/20,84.28,85.18,84.01,84.76,8362948,MRK
08/14/20,83.38,84.43,83.17,83.48,7051978,MRK
08/13/20,82.13,83.63,82.0133,83.54,7113849,MRK
08/12/20,81.37,82.91,81.34,82.68,6962679,MRK
08/11/20,81.75,81.87,80.63,80.91,7287065,MRK
08/10/20,81.01,81.21,80.3,80.91,5517577,MRK
08/07/20,80.79,81.02,80.03,81.02,6657998,MRK
08/06/20,81.46,82.39,80.58,81.05,6924188,MRK
08/05/20,82.07,82.47,81.15,81.64,6198438,MRK
08/04/20,82.55,82.55,81.07,81.67,6888062,MRK
08/03/20,82.15,83.8,81.86,82.54,10118570,MRK
07/31/20,80.89,81.68,79.15,80.24,11726440,MRK
