Date, Open, High, Low, Close, Volume,ticker
12/24/20,125.09,125.55,123.57,124.52,4164948,JPM
12/23/20,122.78,126.52,122.35,125.07,14973230,JPM
12/22/20,123.39,123.52,121.61,121.67,11808880,JPM
12/21/20,123.17,125.0,121.09,123.55,28323641,JPM
12/18/20,119.14,119.8837,118.27,119.08,28954760,JPM
12/17/20,121.26,121.45,119.58,119.67,11618000,JPM
12/16/20,120.3,121.08,119.86,120.67,11169360,JPM
12/15/20,119.29,120.9,118.62,120.32,12591420,JPM
12/14/20,121.335,121.42,118.105,118.3,12112350,JPM
12/11/20,118.94,120.02,118.37,119.56,9981643,JPM
12/10/20,119.99,120.7781,119.56,120.27,13668420,JPM
12/09/20,123.17,123.3,120.44,121.05,13073930,JPM
12/08/20,121.04,122.33,120.76,122.0,9592124,JPM
12/07/20,121.15,122.17,120.21,121.88,9724307,JPM
12/04/20,122.48,123.29,121.6901,122.34,13583650,JPM
12/03/20,121.85,121.885,120.36,121.24,12904410,JPM
12/02/20,119.7,122.31,119.27,122.04,10811260,JPM
12/01/20,120.34,121.58,119.6276,119.74,12678220,JPM
11/30/20,120.0,120.7199,117.77,117.88,14411850,JPM
11/27/20,122.0,122.35,121.08,121.22,5983627,JPM
11/25/20,121.37,122.38,120.465,122.03,11715630,JPM
11/24/20,120.07,123.5,119.71,123.32,20121561,JPM
11/23/20,116.05,118.17,115.57,117.87,13209210,JPM
11/20/20,114.43,115.65,114.09,114.57,12720820,JPM
11/19/20,114.18,115.82,113.56,115.56,10202540,JPM
11/18/20,117.34,118.61,115.2,115.25,12571220,JPM
11/17/20,115.39,116.44,114.58,116.11,14553250,JPM
11/16/20,117.79,118.61,115.7318,117.3,19858561,JPM
11/13/20,114.7,114.86,113.5701,114.08,11856870,JPM
11/12/20,112.53,113.955,112.055,113.37,22066461,JPM
11/11/20,116.89,116.96,113.96,114.78,14443410,JPM
11/10/20,117.35,117.45,114.69,116.52,20539340,JPM
11/09/20,113.16,118.9,110.35,116.9,47792406,JPM
11/06/20,105.03,105.1,102.39,102.96,12552790,JPM
11/05/20,101.06,105.095,101.0,104.35,17837369,JPM
11/04/20,101.0,102.07,98.93,100.25,18886520,JPM
11/03/20,103.02,104.74,102.69,103.41,17482590,JPM
11/02/20,99.39,100.88,97.86,100.25,15011600,JPM
10/30/20,97.91,98.42,96.23,98.04,15200690,JPM
10/29/20,96.12,97.98,95.2397,97.17,14208820,JPM
10/28/20,97.5,98.3,96.07,96.54,16389461,JPM
10/27/20,100.51,100.92,99.16,99.33,10391660,JPM
10/26/20,102.65,102.7,100.25,101.24,12410740,JPM
10/23/20,103.5,104.45,102.93,103.81,15087610,JPM
10/22/20,99.32,103.24,99.31,102.88,14837200,JPM
10/21/20,100.36,100.99,99.33,99.37,10730520,JPM
10/20/20,100.31,101.77,100.12,100.37,11257070,JPM
10/19/20,101.6,101.87,99.56,99.8,11725670,JPM
10/16/20,101.41,102.33,100.723,101.51,13276400,JPM
10/15/20,99.1,101.78,99.04,101.72,17171199,JPM
10/14/20,101.03,101.925,100.1,100.22,15214910,JPM
10/13/20,103.0,103.22,100.26,100.78,21697311,JPM
10/12/20,101.1,103.0,100.85,102.44,16057980,JPM
10/09/20,102.0,102.105,100.11,101.2,13689120,JPM
10/08/20,100.51,101.92,99.895,101.78,15659020,JPM
10/07/20,98.96,100.35,98.6658,99.73,16358530,JPM
10/06/20,100.07,100.86,97.5101,98.02,19220439,JPM
10/05/20,98.32,99.25,97.53,99.04,13871880,JPM
10/02/20,95.25,98.59,95.09,97.89,15149570,JPM
10/01/20,97.12,97.77,96.03,96.97,15778670,JPM
09/30/20,95.35,97.1975,95.26,96.27,16400590,JPM
