Date, Open, High, Low, Close, Volume,ticker
11/06/20,86.78,86.9,84.74,85.03,506178,EMN
11/05/20,83.82,87.4481,83.82,86.42,519317,EMN
11/04/20,84.18,84.56,81.29,82.91,772923,EMN
11/03/20,84.79,85.25,83.13,84.63,590780,EMN
11/02/20,82.3,84.28,81.37,83.32,934303,EMN
10/30/20,80.41,83.29,79.31,80.84,939974,EMN
10/29/20,80.15,82.64,79.38,81.89,943017,EMN
10/28/20,80.16,81.05,78.88,80.27,900465,EMN
10/27/20,84.54,84.71,82.16,82.45,783330,EMN
10/26/20,85.68,85.95,83.65,84.82,648352,EMN
10/23/20,86.78,87.63,86.14,87.32,764936,EMN
10/22/20,85.84,86.26,83.24,86.1,662236,EMN
10/21/20,86.08,87.35,85.14,85.35,487627,EMN
10/20/20,86.49,87.91,86.35,86.64,388887,EMN
10/19/20,86.91,88.035,85.62,85.78,744587,EMN
10/16/20,86.54,87.21,85.98,86.49,471555,EMN
10/15/20,84.5,86.15,83.9626,86.13,603073,EMN
10/14/20,84.82,85.9426,84.67,85.61,384192,EMN
10/13/20,84.9,85.12,83.35,84.52,616147,EMN
10/12/20,86.66,86.66,85.18,85.85,725350,EMN
10/09/20,86.07,86.72,85.455,86.16,723098,EMN
10/08/20,84.0,85.44,83.705,85.4,807104,EMN
10/07/20,81.85,84.24,81.85,83.52,858648,EMN
10/06/20,81.24,82.9,79.93,80.25,1288212,EMN
10/05/20,78.89,81.01,78.82,80.51,886565,EMN
10/02/20,75.01,78.99,74.84,78.17,881436,EMN
10/01/20,78.08,78.76,76.01,76.31,893381,EMN
09/30/20,77.45,79.13,77.45,78.12,1046842,EMN
09/29/20,78.44,78.96,76.9168,77.15,535828,EMN
09/28/20,78.44,79.43,78.11,78.51,1035019,EMN
09/25/20,76.28,77.555,76.01,77.3,607658,EMN
09/24/20,76.92,77.66,75.72,77.04,781467,EMN
09/23/20,78.9,79.65,76.86,77.01,977206,EMN
09/22/20,80.47,81.01,77.875,79.01,1002899,EMN
09/21/20,82.39,82.51,79.8,80.57,1426321,EMN
09/18/20,84.41,85.44,83.03,83.83,1794806,EMN
09/17/20,82.28,86.3162,80.99,85.48,1739046,EMN
09/16/20,80.62,83.57,80.23,82.75,1518781,EMN
09/15/20,80.94,81.32,79.5959,80.15,1354529,EMN
09/14/20,80.2,81.01,79.33,81.0,1300203,EMN
09/11/20,79.05,80.05,78.24,80.0,989825,EMN
09/10/20,79.81,80.1865,78.185,78.5,1039845,EMN
09/09/20,78.28,80.17,78.07,79.8,944998,EMN
09/08/20,77.92,78.46,76.44,77.54,1383459,EMN
09/04/20,78.65,79.43,77.54,78.93,1438854,EMN
09/03/20,78.68,78.98,76.48,77.64,1425349,EMN
09/02/20,76.99,79.27,76.11,79.09,1326211,EMN
09/01/20,72.69,76.64,72.02,76.61,1228464,EMN
08/31/20,74.5,74.58,72.985,73.11,983483,EMN
08/28/20,74.17,74.59,72.6,74.43,565257,EMN
08/27/20,73.43,74.195,72.55,73.89,718314,EMN
08/26/20,73.37,74.1,73.11,73.28,534505,EMN
08/25/20,73.58,74.55,73.01,73.46,1404732,EMN
08/24/20,71.46,73.43,71.35,73.34,634224,EMN
08/21/20,71.26,71.64,70.5,70.8,681414,EMN
08/20/20,71.06,71.92,71.06,71.45,482261,EMN
08/19/20,72.2,72.445,71.52,71.88,494778,EMN
08/18/20,72.31,73.08,71.86,71.9,517617,EMN
08/17/20,73.12,73.95,71.68,72.4,1138238,EMN
08/14/20,72.72,73.545,72.52,73.29,370896,EMN
08/13/20,73.31,74.03,72.87,73.37,612877,EMN
08/12/20,75.5,75.9427,73.49,73.58,1099476,EMN
08/11/20,75.49,76.47,74.94,75.18,724284,EMN
08/10/20,72.77,74.54,72.77,74.25,953883,EMN
08/07/20,71.55,73.06,71.0,73.06,655116,EMN
08/06/20,72.2,72.53,71.55,71.92,881009,EMN
08/05/20,71.25,73.62,71.25,72.56,1487753,EMN
08/04/20,72.85,72.95,69.64,71.08,1992100,EMN
08/03/20,74.99,75.99,74.19,75.17,1032208,EMN
07/31/20,74.79,75.05,73.5,74.63,1873584,EMN
07/30/20,75.99,76.07,74.33,74.94,706867,EMN
07/29/20,76.77,77.56,76.23,77.43,638931,EMN
07/28/20,77.81,78.14,76.08,76.36,826347,EMN
07/27/20,76.63,78.96,75.91,78.42,1100021,EMN
07/24/20,76.6,77.3,76.08,76.64,757780,EMN
07/23/20,76.32,77.1,75.5,76.48,545922,EMN
07/22/20,76.02,76.69,75.69,76.6,580501,EMN
07/21/20,75.05,76.57,75.05,76.21,870481,EMN
07/20/20,75.26,75.99,74.37,74.99,958795,EMN
07/17/20,76.02,76.2,75.04,75.89,956170,EMN
07/16/20,75.0,76.0,74.41,75.65,770867,EMN
07/15/20,74.34,75.55,73.88,75.23,1120164,EMN
07/14/20,71.05,73.17,71.01,73.02,1058308,EMN
07/13/20,71.11,72.52,70.38,71.42,1004468,EMN
07/10/20,68.31,70.35,68.235,70.19,659259,EMN
07/09/20,69.74,69.74,67.685,68.31,980447,EMN
07/08/20,71.07,71.3499,68.71,69.79,1303347,EMN
07/07/20,71.19,72.21,70.8,71.3,1079302,EMN
07/06/20,71.83,72.04,70.07,71.97,1161744,EMN
07/02/20,70.09,71.59,69.19,69.98,1019377,EMN
07/01/20,69.55,69.6799,68.06,68.7,1356712,EMN
06/30/20,68.84,70.36,67.83,69.64,1290075,EMN
06/29/20,67.91,69.83,67.85300000000001,69.32,799341,EMN
06/26/20,67.38,67.83,66.34,67.28,1392447,EMN
06/25/20,66.37,67.83,65.86,67.72,818257,EMN
06/24/20,68.23,68.23,66.14,66.85,1092377,EMN
06/23/20,70.43,70.7,69.32,69.33,1126094,EMN
06/22/20,69.03,69.72,68.4,69.26,1036069,EMN
06/19/20,71.91,72.07,68.8701,69.49,2802059,EMN
06/18/20,69.72,71.05,69.57,70.44,813508,EMN
06/17/20,72.11,72.15,70.28,70.5,979895,EMN
06/16/20,72.46,73.42,69.95,71.56,1008040,EMN
06/15/20,67.14,70.15,66.34,69.6,1027237,EMN
06/12/20,68.88,70.11,67.75,69.63,1199334,EMN
06/11/20,72.0,72.8318,66.5,66.53,1977016,EMN
06/10/20,77.12,77.45,75.26,75.64,1537945,EMN
06/09/20,75.38,77.5,74.64,77.02,1488142,EMN
06/08/20,77.39,77.98,76.365,77.34,1173985,EMN
06/05/20,76.71,77.53,74.6234,76.92,1899807,EMN
06/04/20,71.51,73.34,71.13,73.31,1302382,EMN
06/03/20,72.03,72.99,71.27,71.85,1051813,EMN
06/02/20,69.12,71.3,68.71,70.93,1075960,EMN
06/01/20,68.26,68.82,67.66,68.56,704990,EMN
05/29/20,67.8,68.63,67.15,68.08,2490123,EMN
05/28/20,70.83,70.93,68.27,68.45,1350920,EMN
05/27/20,70.35,71.055,68.43,69.75,1624109,EMN
05/26/20,67.98,69.21,67.6,68.64,2068729,EMN
05/22/20,64.69,65.62,64.56,65.46,710306,EMN
05/21/20,64.85,66.07,64.68,65.4,829563,EMN
05/20/20,64.53,66.23,64.37,65.57,1508964,EMN
05/19/20,62.73,64.157,61.88,63.4,1236560,EMN
05/18/20,62.56,63.6652,62.33,62.93,1595568,EMN
05/15/20,59.78,60.29,59.26,59.97,1349683,EMN
05/14/20,57.92,60.26,57.3,60.22,1402900,EMN
05/13/20,60.97,61.01,59.25,59.8,1802982,EMN
05/12/20,62.14,62.85,61.2819,61.51,1610021,EMN
05/11/20,61.4,62.03,60.5,61.73,981882,EMN
05/08/20,61.65,62.715,61.33,62.53,787641,EMN
05/07/20,60.46,61.59,60.12,60.47,1191539,EMN
05/06/20,60.77,61.2,59.275,59.53,1099468,EMN
05/05/20,61.2,62.11,59.98,60.11,1092417,EMN
05/04/20,58.8,60.7,58.17,60.65,2284812,EMN
05/01/20,62.61,64.195,59.81,60.02,2101322,EMN
04/30/20,62.16,62.22,60.44,60.51,1665217,EMN
04/29/20,62.4,63.82,61.78,63.47,1415268,EMN
04/28/20,60.55,61.58,59.15,60.65,1575114,EMN
04/27/20,57.43,61.0,57.415,59.35,1869262,EMN
04/24/20,56.76,57.56,55.72,57.27,1099231,EMN
04/23/20,54.68,56.84,54.61,56.0,895233,EMN
04/22/20,54.13,54.3994,52.83,53.87,568673,EMN
04/21/20,52.19,53.72,51.549,52.72,914104,EMN
04/20/20,53.89,55.32,52.95,53.61,1053419,EMN
04/17/20,53.85,55.635,53.85,55.1,1563784,EMN
04/16/20,51.96,52.44,50.37,52.23,1394556,EMN
04/15/20,53.52,54.18,51.68,52.0,1767426,EMN
04/14/20,58.79,59.14,55.47,56.38,1857393,EMN
04/13/20,59.52,59.64,56.87,57.93,2318449,EMN
04/09/20,58.62,61.1,57.48,59.71,2011914,EMN
04/08/20,53.02,57.0,52.77,56.54,1773424,EMN
04/07/20,52.65,54.1369,52.2027,52.87,2549131,EMN
04/06/20,47.6,50.57,47.29,50.18,1673190,EMN
04/03/20,45.03,46.48,44.98,45.09,1414915,EMN
04/02/20,45.88,48.13,44.81,45.38,2044958,EMN
04/01/20,44.43,46.03,43.77,45.51,1842794,EMN
03/31/20,47.44,48.23,46.09,46.58,2126609,EMN
03/30/20,45.06,48.04,44.5,47.61,1295203,EMN
03/27/20,45.96,47.71,45.01,46.47,991328,EMN
03/26/20,47.02,50.13,46.26,47.95,1365928,EMN
03/25/20,43.1,48.59,42.5,46.58,1566233,EMN
03/24/20,41.87,42.87,40.01,41.58,1531880,EMN
03/23/20,39.98,41.975,38.12,38.39,1704136,EMN
03/20/20,42.11,43.0,39.1,40.81,2037823,EMN
03/19/20,37.5,43.16,35.93,41.25,1497200,EMN
03/18/20,37.39,38.85,34.44,38.62,2030552,EMN
03/17/20,41.16,42.07,39.0001,40.77,2340821,EMN
03/16/20,38.29,43.93,38.0,40.01,2060587,EMN
03/13/20,46.37,46.39,41.63,46.31,1955085,EMN
03/12/20,43.19,44.12,36.55,42.41,4118165,EMN
03/11/20,49.78,50.1,47.09,47.51,2498406,EMN
03/10/20,52.74,53.11,49.92,51.74,2367121,EMN
03/09/20,53.1,56.035,49.745,50.07,2000949,EMN
03/06/20,57.73,59.48,56.57,57.78,1990792,EMN
03/05/20,60.51,61.31,59.32,59.71,1641878,EMN
03/04/20,62.03,63.0,60.5,62.91,1261712,EMN
03/03/20,62.78,64.15,60.34,60.95,1541568,EMN
03/02/20,62.21,63.01,60.14,62.93,2238710,EMN
02/28/20,60.42,62.03,59.31,61.51,3081259,EMN
02/27/20,64.21,65.97,62.48,62.48,2797220,EMN
02/26/20,67.15,67.9,65.75,65.81,1106109,EMN
02/25/20,71.36,71.36,66.19,66.57,1417170,EMN
02/24/20,71.06,71.58,70.4,71.04,1511585,EMN
02/21/20,73.54,73.93,73.11,73.6,679530,EMN
02/20/20,73.19,74.49,73.08,74.13,664172,EMN
02/19/20,73.0,73.43,72.39,73.16,801159,EMN
02/18/20,73.9,74.17,71.78,72.7,1439666,EMN
02/14/20,75.09,75.17,73.745,74.73,799805,EMN
02/13/20,75.09,75.72,74.445,75.03,654889,EMN
02/12/20,75.5,76.76,75.0,75.68,772195,EMN
02/11/20,73.73,75.43,73.54,74.3,703315,EMN
02/10/20,72.08,73.4,71.9,73.13,1079539,EMN
02/07/20,73.0,73.73,72.115,72.38,891941,EMN
02/06/20,75.8,75.88,73.31,73.91,1113694,EMN
02/05/20,73.96,75.51,73.62,75.47,1485078,EMN
02/04/20,73.35,74.19,72.81,73.08,1198465,EMN
02/03/20,71.65,72.75,71.17,72.2,1431049,EMN
01/31/20,69.69,73.17,69.64,71.27,2693151,EMN
01/30/20,69.83,69.92,68.58,69.55,2051759,EMN
01/29/20,70.51,71.64,70.46,70.83,1315326,EMN
01/28/20,70.29,70.81,69.75,70.15,1576171,EMN
01/27/20,71.09,71.49,69.81,69.83,1960371,EMN
01/24/20,74.15,74.15,72.9,73.17,1472461,EMN
01/23/20,72.98,74.17,71.62,74.06,1355986,EMN
01/22/20,75.66,75.96,73.43,73.54,1213791,EMN
01/21/20,76.99,77.06,75.22,75.71,715853,EMN
01/17/20,77.13,77.65,76.6822,77.45,1342988,EMN
01/16/20,76.46,76.94,75.97,76.93,713919,EMN
01/15/20,75.83,76.66,75.66,76.2,604101,EMN
01/14/20,76.59,77.4144,76.12,76.53,1172131,EMN
01/13/20,75.1,76.305,74.86,76.19,828833,EMN
01/10/20,75.49,76.05,74.65,74.79,707487,EMN
01/09/20,75.25,75.68,74.36,75.37,1013914,EMN
01/08/20,75.14,75.49,74.27,75.2,965865,EMN
01/07/20,74.62,75.78,74.18,74.98,1434061,EMN
01/06/20,75.64,76.84,75.4,75.51,1275553,EMN
01/03/20,77.4,77.58,75.93,75.95,1461474,EMN
01/02/20,80.4,80.4,78.565,78.67,1152812,EMN
12/31/19,78.3,79.41,78.05,79.26,895826,EMN
12/30/19,78.34,78.87,77.96,78.35,556830,EMN
12/27/19,79.26,79.26,78.22,78.34,646369,EMN
12/26/19,79.17,79.17,78.26,78.86,282379,EMN
12/24/19,79.13,79.24,78.655,79.02,162459,EMN
12/23/19,78.5,79.03,78.0478,78.92,509898,EMN
12/20/19,80.27,80.27,78.49,78.57,2856076,EMN
12/19/19,80.03,80.42,79.36,79.91,991175,EMN
12/18/19,79.41,79.83,78.775,79.76,875470,EMN
12/17/19,78.92,79.5,78.68,79.4,1326951,EMN
12/16/19,79.51,79.9,78.73,78.92,1067572,EMN
12/13/19,79.59,80.19,78.21,78.57,1025036,EMN
12/12/19,76.98,80.1,76.76,79.95,1250934,EMN
12/11/19,76.67,77.25,76.38,77.03,719409,EMN
12/10/19,77.07,77.18,75.93,76.25,763045,EMN
12/09/19,77.79,77.905,77.02,77.41,731018,EMN
12/06/19,76.83,78.0,76.16,77.5,1268675,EMN
12/05/19,75.59,75.99,75.06,75.69,1108996,EMN
12/04/19,76.38,77.04,74.975,75.02,1672954,EMN
12/03/19,76.9,77.17,75.3,75.52,1383441,EMN
12/02/19,78.81,79.79,78.37,78.38,930872,EMN
11/29/19,78.71,79.07,78.28,78.37,298177,EMN
11/27/19,78.64,79.245,78.05,79.09,678733,EMN
11/26/19,79.11,79.49,78.37,78.41,1091575,EMN
11/25/19,78.02,79.29,77.55,79.16,926361,EMN
11/22/19,78.13,79.07,77.47,77.59,989810,EMN
11/21/19,77.06,77.89,76.51,77.57,764763,EMN
11/20/19,77.8,78.34,76.55,76.87,868356,EMN
11/19/19,79.67,79.67,77.98,78.46,751107,EMN
11/18/19,79.3,79.3,77.96,79.27,918124,EMN
11/15/19,80.5,80.5356,79.41,79.67,787306,EMN
11/14/19,79.65,80.36,79.35,79.83,839598,EMN
11/13/19,81.27,81.36,79.9,79.97,916127,EMN
11/12/19,82.73,83.28,81.9,82.36,1136910,EMN
11/11/19,83.15,83.4,82.31,82.68,739644,EMN
11/08/19,82.38,83.99,81.7,83.9,1610016,EMN
11/07/19,82.05,83.1,81.55,82.96,1674092,EMN
11/06/19,80.97,81.44,80.1,81.09,908926,EMN
11/05/19,81.36,82.26,80.97,81.34,1440023,EMN
11/04/19,80.0,81.045,79.65,81.0,1023263,EMN
11/01/19,76.85,79.36,76.421,78.97,971892,EMN
10/31/19,76.88,76.99,74.875,76.04,930224,EMN
10/30/19,77.48,77.48,76.16,77.2,988765,EMN
10/29/19,77.71,78.99,77.4,78.15,932816,EMN
10/28/19,76.82,79.0,76.51,78.15,2412162,EMN
10/25/19,73.19,77.27,71.71,76.28,3243599,EMN
10/24/19,75.62,75.97,74.04,75.05,1353415,EMN
10/23/19,74.37,74.91,73.54,74.82,870240,EMN
10/22/19,73.52,74.53,72.19,74.23,640938,EMN
10/21/19,74.1,74.305,73.28,73.62,961655,EMN
10/18/19,72.65,73.29,72.59,73.09,791219,EMN
10/17/19,73.39,73.71,72.17,72.72,643505,EMN
10/16/19,73.63,74.95,72.98,73.05,984662,EMN
10/15/19,72.44,73.82,72.14,72.92,720055,EMN
10/14/19,71.73,72.56,70.97,72.29,958174,EMN
10/11/19,71.26,73.52,71.26,72.61,1073124,EMN
10/10/19,69.83,70.56,69.12,69.79,883420,EMN
10/09/19,69.46,69.77,68.71,69.35,921904,EMN
10/08/19,69.84,69.84,68.64,68.64,1020423,EMN
10/07/19,70.89,71.425,70.13,70.41,620106,EMN
10/04/19,70.76,71.405,70.23,71.07,787414,EMN
10/03/19,69.86,70.84,69.12,70.82,793325,EMN
10/02/19,70.62,71.2,69.66,70.1,945302,EMN
10/01/19,74.22,74.8525,71.52,71.69,780043,EMN
09/30/19,73.27,73.94,72.805,73.83,772860,EMN
09/27/19,72.85,73.72,72.53,73.29,1092835,EMN
09/26/19,72.82,73.15,71.77,72.45,672736,EMN
09/25/19,70.73,72.91,70.47,72.67,830322,EMN
09/24/19,72.34,72.71,70.74,70.89,1213737,EMN
09/23/19,71.25,72.86,70.96,72.41,1024470,EMN
09/20/19,72.54,73.56,72.09,72.33,1557812,EMN
09/19/19,72.21,73.17,71.87,72.37,1020249,EMN
09/18/19,72.46,72.84,71.4,72.07,1171789,EMN
09/17/19,73.33,73.81,71.55,72.69,1153744,EMN
09/16/19,74.91,75.92,74.0,74.29,1490505,EMN
09/13/19,74.91,75.99,74.47,75.47,1168145,EMN
09/12/19,74.47,74.86,72.66,74.67,1830027,EMN
09/11/19,73.62,74.95,71.76,74.64,1448446,EMN
09/10/19,71.02,74.59,70.83,74.33,1938434,EMN
09/09/19,68.79,70.61,68.65,70.46,1084216,EMN
09/06/19,67.65,68.31,66.8,68.05,979729,EMN
09/05/19,66.1,68.03,66.1,67.49,1106816,EMN
09/04/19,65.74,65.9964,64.69,65.08,890717,EMN
09/03/19,64.4,64.72,63.65,64.31,830550,EMN
08/30/19,65.56,66.43,65.14,65.37,1366497,EMN
08/29/19,63.78,65.33,63.55,64.58,926517,EMN
08/28/19,61.49,63.23,61.22,62.79,663765,EMN
08/27/19,62.79,62.95,61.39,61.55,894497,EMN
08/26/19,62.93,63.11,61.91,62.22,719295,EMN
08/23/19,64.2,64.42,61.54,61.83,1092926,EMN
08/22/19,65.93,66.4,64.8,65.0,696985,EMN
08/21/19,66.16,66.16,65.25,65.6,909549,EMN
08/20/19,65.95,66.17,64.73,65.23,1214424,EMN
08/19/19,66.75,67.6,66.37,66.54,1054189,EMN
08/16/19,64.69,65.81,64.48,65.49,968877,EMN
08/15/19,64.4,64.67,63.43,64.25,1694380,EMN
08/14/19,65.44,65.45,63.52,63.68,1192740,EMN
08/13/19,65.61,68.82,64.95,67.15,1374811,EMN
08/12/19,67.23,67.23,65.67,65.68,815562,EMN
08/09/19,67.79,68.11,67.0,67.4,1066481,EMN
08/08/19,68.31,68.99,68.19,68.45,1207597,EMN
08/07/19,66.93,67.7,66.0,67.51,1678381,EMN
08/06/19,68.75,68.79,66.95,67.68,1219205,EMN
08/05/19,69.25,69.25,67.19,67.94,1448591,EMN
08/02/19,71.78,72.09,69.9,70.42,1720392,EMN
08/01/19,75.08,75.58,72.03,72.48,1443043,EMN
07/31/19,76.5,77.13,74.71,75.35,1364002,EMN
07/30/19,76.05,77.03,75.405,76.71,1679705,EMN
07/29/19,77.25,78.01,76.5,77.04,967739,EMN
07/26/19,79.0,79.92,75.28,77.65,1985243,EMN
07/25/19,81.22,81.74,79.87,80.63,1111883,EMN
07/24/19,80.83,81.97,80.32,81.74,848129,EMN
07/23/19,79.4,81.66,79.4,81.22,977338,EMN
07/22/19,78.76,79.39,78.39,78.71,608980,EMN
07/19/19,78.06,79.21,78.02,78.68,596340,EMN
07/18/19,77.34,78.43,77.34,77.75,570282,EMN
07/17/19,78.36,78.52,77.275,77.96,784877,EMN
07/16/19,77.75,79.82,77.49,78.55,1145513,EMN
07/15/19,77.48,77.75,76.13,77.74,658479,EMN
07/12/19,75.76,78.05,75.71,77.53,896729,EMN
07/11/19,74.15,75.38,74.095,75.3,686459,EMN
07/10/19,75.07,75.37,74.105,74.31,643675,EMN
07/09/19,75.14,75.48,73.71,74.64,945409,EMN
07/08/19,77.37,77.8,75.12,75.45,1356646,EMN
07/05/19,77.02,77.89,76.78,77.85,439285,EMN
07/03/19,77.64,77.94,77.0,77.72,421904,EMN
07/02/19,79.35,79.35,77.32,77.75,988383,EMN
07/01/19,78.66,79.75,78.31,79.59,1409697,EMN
06/28/19,77.29,78.1,76.98,77.83,1508845,EMN
06/27/19,76.48,77.41,76.48,77.04,765647,EMN
06/26/19,76.62,77.09,75.9101,76.38,1050912,EMN
06/25/19,75.93,76.79,75.26,76.37,1251531,EMN
06/24/19,76.28,76.81,75.79,75.88,793512,EMN
06/21/19,75.68,76.72,74.745,76.21,2015489,EMN
06/20/19,75.22,75.8,74.855,75.68,1197933,EMN
06/19/19,74.12,74.47,73.355,73.85,1250633,EMN
06/18/19,72.67,74.75,72.5703,73.87,995607,EMN
06/17/19,72.0,73.2,71.44,72.07,800272,EMN
06/14/19,72.8,73.13,72.0,72.09,1019583,EMN
06/13/19,73.24,74.24,73.1,74.2,908535,EMN
06/12/19,72.75,72.99,72.185,72.64,586294,EMN
06/11/19,73.2,74.28,72.54,72.73,907528,EMN
06/10/19,71.53,72.89,71.53,72.17,1324939,EMN
06/07/19,71.93,72.01,70.88,71.33,1181144,EMN
06/06/19,71.52,72.18,70.64,71.7,1325966,EMN
06/05/19,71.46,71.71,69.64,71.63,1551395,EMN
06/04/19,68.66,71.29,68.37,71.29,2069556,EMN
06/03/19,65.14,67.66,65.0,67.58,1847631,EMN
05/31/19,66.34,66.49,64.84,64.92,1205527,EMN
05/30/19,67.79,68.74,67.21,67.43,810949,EMN
05/29/19,67.21,67.79,66.49,67.66,1136419,EMN
05/28/19,69.21,69.565,67.75,67.89,1111308,EMN
05/24/19,69.18,69.47,68.22,68.78,721112,EMN
05/23/19,69.57,69.7,68.125,68.43,1028781,EMN
05/22/19,71.29,71.51,70.47,70.56,778659,EMN
05/21/19,70.52,71.9,70.52,71.72,1094061,EMN
05/20/19,70.66,71.34,69.96,70.05,863443,EMN
05/17/19,71.44,72.03,70.945,71.22,942203,EMN
05/16/19,72.94,73.0853,72.01,72.16,1281909,EMN
05/15/19,72.23,73.42,71.85,72.38,1472490,EMN
05/14/19,72.67,73.67,72.67,72.99,1524424,EMN
05/13/19,74.16,74.28,71.71,72.52,1145590,EMN
05/10/19,75.67,76.15,74.23,75.78,1029273,EMN
05/09/19,75.32,75.86,74.34,75.72,774503,EMN
05/08/19,76.05,76.87,75.61,76.39,1006440,EMN
05/07/19,76.19,76.52,75.47,76.46,1189684,EMN
05/06/19,77.49,77.82,76.39,77.23,1184219,EMN
05/03/19,78.16,79.61,78.08,79.55,1222907,EMN
05/02/19,78.2,79.41,76.78,77.63,1387461,EMN
05/01/19,78.96,79.44,78.21,78.55,1238211,EMN
04/30/19,80.25,80.5,78.02,78.88,1135259,EMN
04/29/19,79.91,80.71,79.37,80.27,1001994,EMN
04/26/19,79.5,80.97,76.45,80.21,2193837,EMN
04/25/19,81.77,81.77,80.62,80.71,1364870,EMN
04/24/19,83.44,83.44,81.89,81.9,805840,EMN
04/23/19,83.1,83.74,82.22,83.34,1440436,EMN
04/22/19,83.86,84.27,83.24,83.26,744074,EMN
04/18/19,83.74,84.1,82.76,84.03,956643,EMN
04/17/19,84.98,86.18,83.68,83.76,1080288,EMN
04/16/19,84.0,84.64,83.35,84.51,968592,EMN
04/15/19,84.46,84.96,83.57,83.94,799915,EMN
04/12/19,82.86,84.12,82.41,83.94,1820328,EMN
04/11/19,81.79,82.51,81.45,81.69,1065003,EMN
04/10/19,81.48,82.04,80.6276,81.63,637412,EMN
04/09/19,81.22,81.59,80.31,81.13,720566,EMN
04/08/19,82.38,82.745,81.64,81.81,1334357,EMN
04/05/19,82.0,82.65,81.85,82.38,1237774,EMN
04/04/19,80.89,81.868,80.8,81.71,1055002,EMN
04/03/19,79.83,81.945,79.36,80.91,1853256,EMN
04/02/19,78.67,79.75,78.0,78.87,1306821,EMN
04/01/19,76.64,78.64,76.46,78.52,1115914,EMN
03/29/19,76.13,76.555,75.36,75.88,1760577,EMN
03/28/19,75.2,76.03,75.1,75.91,775172,EMN
03/27/19,74.92,75.5,74.21,75.07,1267945,EMN
03/26/19,75.01,75.63,74.31,74.9,939695,EMN
03/25/19,75.03,75.49,74.03,74.29,1271040,EMN
03/22/19,78.33,78.33,75.05,75.14,1513925,EMN
03/21/19,78.42,79.88,78.42,79.01,1190216,EMN
03/20/19,78.47,79.22,77.77,78.64,1035755,EMN
03/19/19,79.29,79.93,78.18,78.52,1179485,EMN
03/18/19,78.69,78.69,76.26,78.46,1493537,EMN
03/15/19,79.44,80.25,78.42,78.64,2491337,EMN
03/14/19,81.08,81.2,79.195,79.63,1205416,EMN
03/13/19,81.64,82.7,81.17,81.86,985425,EMN
03/12/19,81.21,82.03,81.04,81.2,969482,EMN
03/11/19,79.48,80.99,79.37,80.73,790675,EMN
03/08/19,79.13,79.6862,78.36,78.98,1154819,EMN
03/07/19,82.25,82.4,78.63,79.92,1489568,EMN
03/06/19,82.4,83.4,81.885,82.68,1060345,EMN
03/05/19,82.95,83.075,81.8106,82.53,964244,EMN
03/04/19,83.32,83.75,81.64,83.1,919839,EMN
03/01/19,83.35,84.46,82.68,83.21,825094,EMN
02/28/19,83.71,83.71,82.03,82.69,1263557,EMN
02/27/19,83.73,84.25,83.04,83.8,654029,EMN
02/26/19,84.39,84.72,83.765,83.79,516559,EMN
02/25/19,84.75,85.16,83.92,84.48,581490,EMN
02/22/19,84.11,85.04,83.84,84.45,966743,EMN
02/21/19,84.73,85.12,83.34,83.69,808522,EMN
02/20/19,82.88,85.12,82.7,84.6,1017467,EMN
02/19/19,81.92,83.47,81.59,82.87,1108653,EMN
02/15/19,82.68,83.12,82.1,82.71,1053734,EMN
