Date, Open, High, Low, Close, Volume,ticker
09/04/19,136.74,138.2,136.39,137.89,4302805,DIS
09/03/19,136.37,136.42,135.06,136.31,5998686,DIS
08/30/19,138.29,138.5,136.765,137.26,5624066,DIS
08/29/19,138.12,138.68,137.42,137.84,6536300,DIS
08/28/19,134.06,136.73,133.52,136.55,5957541,DIS
08/27/19,135.77,135.99,134.185,134.49,6015348,DIS
08/26/19,134.19,134.64,132.55,134.61,8101688,DIS
08/23/19,135.51,136.44,131.0234,131.67,10197690,DIS
08/22/19,136.2,136.67,134.69,136.08,6968278,DIS
08/21/19,134.61,136.0599,134.05,135.76,6326629,DIS
08/20/19,133.33,136.04,133.26,135.13,8628920,DIS
08/19/19,136.79,137.62,134.28,135.29,11741800,DIS
08/16/19,134.02,135.5,133.83,135.2,6353770,DIS
08/15/19,133.5,134.28,132.47,133.41,7590114,DIS
08/14/19,135.06,135.15,132.68,132.85,11797670,DIS
08/13/19,135.0,137.92,135.0,137.01,8196997,DIS
08/12/19,137.31,137.566,135.23,135.75,7918904,DIS
08/09/19,137.1,139.24,136.7618,138.52,8811869,DIS
08/08/19,137.9,138.0,136.01,137.89,14054760,DIS
08/07/19,134.93,135.87,132.26,134.86,29084490,DIS
08/06/19,140.41,141.95,138.37,141.87,18818881,DIS
08/05/19,139.14,140.23,137.03,138.3,10669680,DIS
08/02/19,140.99,142.22,139.94,141.71,6539050,DIS
08/01/19,143.34,144.53,141.26,141.85,8911657,DIS
07/31/19,144.99,145.0,142.34,143.01,9710669,DIS
07/30/19,145.76,146.8,144.61,144.93,6563058,DIS
07/29/19,145.59,147.15,145.17,146.39,11674110,DIS
07/26/19,143.74,145.19,143.05,144.65,8139402,DIS
07/25/19,141.4,143.23,141.045,143.21,7294375,DIS
07/24/19,141.4,141.59,140.4,141.29,5896610,DIS
07/23/19,141.65,142.54,140.27,141.26,7514525,DIS
07/22/19,141.25,141.44,140.01,140.84,7707699,DIS
07/19/19,142.24,142.24,139.74,139.85,6109874,DIS
07/18/19,142.46,142.46,140.17,141.63,8035481,DIS
07/17/19,144.6,144.68,142.37,142.57,5296353,DIS
07/16/19,144.75,144.99,143.81,144.3,5854707,DIS
07/15/19,145.13,145.36,143.97,145.06,5289248,DIS
07/12/19,144.15,145.43,144.0,144.88,8510020,DIS
07/11/19,144.01,145.34,143.54,143.56,10471130,DIS
07/10/19,142.4,144.25,142.01,143.54,9533663,DIS
07/09/19,140.06,141.72,139.75,141.61,7396283,DIS
07/08/19,142.18,142.23,140.97,141.02,4993865,DIS
07/05/19,141.42,142.89,140.7,142.45,5595988,DIS
07/03/19,142.7,143.0,142.0007,142.98,4150852,DIS
07/02/19,141.4,142.86,141.2697,142.53,7557314,DIS
07/01/19,140.45,141.95,139.22,141.65,8996454,DIS
06/28/19,139.41,140.21,138.61,139.64,20078801,DIS
06/27/19,141.0,141.74,138.92,139.3,6466261,DIS
06/26/19,140.36,140.74,139.5109,140.4,8842136,DIS
06/25/19,139.02,140.41,138.67,139.94,14675360,DIS
06/24/19,140.12,140.47,137.8,139.22,10497420,DIS
06/21/19,141.95,142.0,140.0,140.23,14150040,DIS
06/20/19,141.975,142.2285,139.91,142.02,8485793,DIS
06/19/19,139.51,141.07,138.58,140.92,6877141,DIS
06/18/19,141.99,143.51,138.97,139.24,11231410,DIS
06/17/19,140.81,141.48,139.11,140.97,8542717,DIS
06/14/19,142.05,142.95,140.53,141.65,11125200,DIS
06/13/19,137.95,141.85,137.61,141.74,17939539,DIS
06/12/19,135.09,136.28,134.8245,135.72,5536986,DIS
06/11/19,137.59,137.745,134.94,135.08,6352215,DIS
06/10/19,138.88,138.88,136.071,137.07,8479526,DIS
06/07/19,137.6,138.76,137.33,138.04,7026269,DIS
06/06/19,136.51,137.44,135.73,137.21,6027316,DIS
06/05/19,135.41,136.0,134.9399,135.94,6842759,DIS
06/04/19,133.45,134.88,132.92,134.82,8247513,DIS
06/03/19,132.02,132.95,131.49,132.47,7901387,DIS
05/31/19,130.96,132.93,130.78,132.04,7420899,DIS
05/30/19,131.88,132.68,131.335,132.2,5273987,DIS
05/29/19,131.96,132.15,130.7783,131.57,7749591,DIS
05/28/19,133.21,134.04,132.59,132.62,8938370,DIS
05/24/19,133.1,133.29,132.22,132.79,4570132,DIS
05/23/19,132.71,133.55,131.95,132.73,6743329,DIS
05/22/19,133.82,134.17,133.39,133.85,5093746,DIS
05/21/19,134.57,134.57,133.11,134.09,7050294,DIS
05/20/19,134.25,134.4,133.25,133.91,8009000,DIS
05/17/19,134.26,135.98,134.03,135.04,8964178,DIS
05/16/19,135.29,136.4,134.81,135.5,9689397,DIS
05/15/19,132.55,135.21,132.04,134.68,9734068,DIS
05/14/19,133.52,134.66,132.05,133.2,12001740,DIS
05/13/19,131.5,132.66,130.55,131.34,11389900,DIS
05/10/19,133.01,134.32,131.23,134.04,9858487,DIS
05/09/19,135.03,136.48,132.84,133.59,15297050,DIS
05/08/19,133.5,135.7,133.31,134.99,15423530,DIS
05/07/19,135.35,135.97,132.76,133.44,10972650,DIS
05/06/19,132.54,135.33,132.3,135.0,9955629,DIS
05/03/19,135.22,135.31,133.78,134.33,8874413,DIS
05/02/19,135.38,135.69,132.38,134.14,16580400,DIS
05/01/19,137.49,138.17,136.235,136.38,8906731,DIS
04/30/19,139.12,139.39,136.03,136.97,15253090,DIS
04/29/19,142.19,142.37,137.61,139.3,25746100,DIS
04/26/19,138.7,140.04,137.51,139.92,14167590,DIS
04/25/19,135.36,138.8799,134.84,137.24,16382460,DIS
04/24/19,133.11,135.75,132.72,135.1,11449460,DIS
04/23/19,133.39,134.24,132.65,133.36,12159330,DIS
04/22/19,131.9,132.2,131.0325,131.68,10197510,DIS
04/18/19,131.77,132.87,131.11,132.45,11890580,DIS
04/17/19,129.81,132.36,129.28,131.75,14253720,DIS
04/16/19,131.75,132.1299,129.56,129.9,14564320,DIS
04/15/19,131.05,132.7,129.79,132.04,32773738,DIS
04/12/19,127.91,130.9,126.36,130.06,65253500,DIS
04/11/19,117.73,117.86,116.32,116.6,12784470,DIS
04/10/19,117.58,118.03,116.28,117.16,14091060,DIS
04/09/19,115.61,117.1641,115.28,116.86,17340289,DIS
04/08/19,115.0,115.83,114.635,114.96,11054220,DIS
04/05/19,114.97,115.13,114.3061,115.0,10907890,DIS
04/04/19,113.24,114.8569,113.03,114.75,14378360,DIS
04/03/19,112.7,113.11,112.21,112.52,10534890,DIS
04/02/19,113.15,113.305,111.92,111.96,9231765,DIS
04/01/19,111.59,112.865,111.38,112.51,10785060,DIS
03/29/19,111.56,111.6,110.39,111.03,16358760,DIS
03/28/19,110.6,111.27,110.24,110.71,11748860,DIS
03/27/19,110.45,111.09,109.7329,110.28,10794850,DIS
03/26/19,108.4,110.34,108.27,110.14,16693080,DIS
03/25/19,108.49,109.07,107.32,107.79,18187510,DIS
03/22/19,108.33,109.0,107.51,108.23,24133840,DIS
03/21/19,110.1,110.15,108.37,108.66,27438930,DIS
03/20/19,110.31,110.88,108.05,109.99,35588738,DIS
03/19/19,112.95,113.7085,109.8,110.0,45384391,DIS
03/18/19,113.03,114.0,112.46,113.12,21769820,DIS
03/15/19,114.5,115.48,113.68,114.96,14932670,DIS
03/14/19,114.12,114.77,113.93,114.48,17409650,DIS
03/13/19,114.84,114.85,113.72,114.09,17994529,DIS
03/12/19,114.72,115.3,114.04,114.73,9920395,DIS
03/11/19,114.04,115.0,114.03,114.75,6952702,DIS
03/08/19,113.46,113.84,112.9,113.81,6549140,DIS
03/07/19,114.85,114.9,113.47,114.01,6324026,DIS
03/06/19,114.0,115.05,114.0,114.85,7352761,DIS
03/05/19,114.23,114.54,113.76,114.0,5225121,DIS
03/04/19,114.42,114.42,113.0944,114.33,6014966,DIS
03/01/19,113.45,114.4399,113.45,114.01,6996911,DIS
02/28/19,112.9,113.43,112.75,112.84,6716706,DIS
