Date, Open, High, Low, Close, Volume,ticker
12/24/20,54.92,54.9681,54.335,54.79,1074880,DOW
12/23/20,55.02,55.77,54.73,54.75,2251621,DOW
12/22/20,55.01,55.27,54.44,54.67,2272556,DOW
12/21/20,54.05,55.2,53.73,55.08,4458842,DOW
12/18/20,55.11,55.75,54.24,55.66,11536680,DOW
12/17/20,54.2,54.33,53.585,53.83,2222358,DOW
12/16/20,54.03,54.1096,53.24,53.83,1948873,DOW
12/15/20,53.85,54.15,53.15,54.13,2335474,DOW
12/14/20,54.6,54.76,53.03,53.06,3121894,DOW
12/11/20,54.29,54.45,53.57,54.0,2674780,DOW
12/10/20,54.66,55.11,54.04,54.43,3401959,DOW
12/09/20,54.94,55.7499,54.35,54.66,3219097,DOW
12/08/20,52.9,54.67,52.8,54.55,3161546,DOW
12/07/20,54.93,54.94,53.02,53.21,3602707,DOW
12/04/20,53.81,55.1,53.8,55.05,3294474,DOW
12/03/20,52.99,53.888999999999996,52.8,53.6,3213895,DOW
12/02/20,53.32,53.565,52.69,53.2,3722954,DOW
12/01/20,54.43,54.43,52.9,53.53,4328846,DOW
11/30/20,54.89,55.0,52.8,53.01,8760639,DOW
11/27/20,55.91,56.05,55.01,55.4,2847383,DOW
11/25/20,57.45,57.45,56.165,56.43,4158453,DOW
11/24/20,57.0,58.18,56.61,57.73,4442775,DOW
11/23/20,55.28,56.29,55.28,55.94,4563309,DOW
11/20/20,55.07,55.42,54.28,54.73,2871818,DOW
11/19/20,54.91,55.49,53.92,55.34,3514002,DOW
11/18/20,54.65,56.275,54.53,55.3,5903454,DOW
11/17/20,53.16,54.56,52.83,54.48,4794952,DOW
11/16/20,53.55,53.94,52.14,53.93,4075611,DOW
11/13/20,50.27,52.13,50.2,51.97,3483195,DOW
11/12/20,51.74,52.07,50.54,51.04,3468632,DOW
11/11/20,53.5,53.605,52.02,52.21,4118487,DOW
11/10/20,52.33,53.7,52.07,53.46,6148698,DOW
11/09/20,51.59,54.18,51.54,52.12,9208254,DOW
11/06/20,49.23,49.82,48.031000000000006,48.23,3061541,DOW
11/05/20,46.9,49.45,46.88,48.97,4253017,DOW
11/04/20,47.95,48.34,46.2522,46.45,4542285,DOW
11/03/20,48.25,49.03,47.66,48.73,3293458,DOW
11/02/20,46.25,48.06,45.88,47.82,3675799,DOW
10/30/20,45.86,46.1899,44.73,45.49,5166099,DOW
10/29/20,44.63,46.66,44.57,46.25,4300088,DOW
10/28/20,44.94,45.7,44.33,45.18,6157072,DOW
10/27/20,46.92,47.19,46.39,46.57,4141156,DOW
10/26/20,47.94,48.14,46.8168,47.15,4026350,DOW
10/23/20,49.52,49.9499,48.41,48.53,3123429,DOW
10/22/20,49.81,50.16,47.15,48.82,5247621,DOW
10/21/20,49.38,49.715,48.55,48.55,4092535,DOW
10/20/20,49.35,50.15,49.21,49.34,2504534,DOW
10/19/20,49.33,50.33,48.74,48.84,2903457,DOW
10/16/20,49.37,49.995,49.13,49.3,2754650,DOW
10/15/20,47.88,49.075,47.84,49.01,2793820,DOW
10/14/20,47.84,48.9699,47.42,48.83,5323887,DOW
10/13/20,48.48,48.98,47.8,47.88,6832232,DOW
10/12/20,49.4,49.5,48.2622,48.58,3005701,DOW
10/09/20,49.8,50.09,48.7,49.36,4473120,DOW
10/08/20,48.62,49.41,48.4759,49.38,2962044,DOW
10/07/20,48.45,49.06,48.0,48.3,4506471,DOW
10/06/20,49.12,49.79,47.86,47.88,4474717,DOW
10/05/20,47.9,48.8832,47.7,48.58,3913406,DOW
10/02/20,45.37,47.47,45.13,47.31,4559039,DOW
10/01/20,47.21,47.5,45.93,46.11,3407842,DOW
09/30/20,47.19,48.12,46.6102,47.05,4663564,DOW
09/29/20,47.23,47.78,46.26,46.57,2716855,DOW
09/28/20,46.5,48.28,46.5,47.48,3993125,DOW
09/25/20,45.77,46.4,45.63,46.04,4090217,DOW
09/24/20,46.67,46.99,45.69,46.41,4648682,DOW
09/23/20,47.68,48.12,46.47,46.74,4017963,DOW
09/22/20,47.98,48.155,47.2,47.8,4181859,DOW
09/21/20,49.04,49.33,47.18,47.91,6468795,DOW
09/18/20,50.53,51.23,50.25,50.37,6271507,DOW
09/17/20,49.37,51.25,48.85,50.97,5253719,DOW
09/16/20,50.19,51.1,49.43,49.7,5864228,DOW
09/15/20,50.61,51.5601,50.39,51.07,4771657,DOW
09/14/20,50.07,50.51,49.695,50.09,5298909,DOW
09/11/20,49.21,50.42,49.04,49.85,6225695,DOW
09/10/20,49.3,49.75,48.66,48.7,4211309,DOW
09/09/20,48.57,49.88,48.5,49.23,4168293,DOW
09/08/20,47.69,48.415,47.435,47.93,4280766,DOW
09/04/20,49.29,49.7,48.08,48.6,5326331,DOW
09/03/20,49.28,49.8,47.92,48.39,6726911,DOW
09/02/20,47.68,49.28,47.42,49.22,7305907,DOW
09/01/20,44.79,47.28,44.47,47.27,5428599,DOW
08/31/20,45.99,46.11,45.09,45.12,3916817,DOW
08/28/20,45.41,46.21,44.97,46.05,3772941,DOW
08/27/20,46.68,46.95,45.81,46.16,3702291,DOW
08/26/20,45.68,46.66,45.28,46.34,3928691,DOW
08/25/20,46.41,46.66,45.473,45.59,4188033,DOW
08/24/20,44.3,46.15,44.02,46.12,4608978,DOW
08/21/20,43.5,43.87,43.25,43.59,2511639,DOW
08/20/20,44.02,44.14,43.53,43.69,3324045,DOW
08/19/20,44.69,45.1,44.25,44.64,3453402,DOW
08/18/20,44.41,45.03,44.31,44.71,2447199,DOW
08/17/20,45.1,45.44,44.21,44.46,3257407,DOW
08/14/20,43.95,45.14,43.83,44.87,1998413,DOW
08/13/20,43.86,44.87,43.71,44.43,2767067,DOW
08/12/20,45.22,45.38,43.93,44.28,2577510,DOW
08/11/20,45.54,46.07,44.34,44.5,4373814,DOW
08/10/20,42.81,44.89,42.81,44.8,4245910,DOW
08/07/20,41.58,42.665,41.4444,42.63,2913536,DOW
08/06/20,41.69,42.3167,41.0555,42.05,3724985,DOW
08/05/20,41.9,42.48,41.75,41.99,3628782,DOW
08/04/20,40.04,41.865,39.9,41.32,5408755,DOW
08/03/20,41.22,41.24,40.08,40.09,5084560,DOW
07/31/20,41.49,41.92,40.59,41.06,7463214,DOW
07/30/20,42.66,42.83,41.34,41.73,4118685,DOW
07/29/20,42.8,43.6359,42.74,43.52,3187161,DOW
07/28/20,43.74,44.02,42.59,42.62,3395547,DOW
07/27/20,42.81,44.48,42.43,44.0,4733801,DOW
07/24/20,42.82,43.48,42.3,42.61,2999946,DOW
07/23/20,43.0,43.2,41.88,42.82,6574291,DOW
07/22/20,42.94,44.5,42.885,44.34,5792842,DOW
07/21/20,42.5,43.43,42.45,43.04,3399981,DOW
07/20/20,43.34,43.675,42.12,42.3,3580886,DOW
07/17/20,44.07,44.15,42.96,43.67,4612391,DOW
07/16/20,43.19,44.265,42.84,43.83,4259886,DOW
07/15/20,43.65,44.1,42.555,43.33,3788340,DOW
07/14/20,41.32,42.68,41.24,42.44,4350792,DOW
07/13/20,41.1,41.84,40.5,41.24,3089031,DOW
07/10/20,39.44,40.82,39.4227,40.76,3007804,DOW
07/09/20,40.39,40.52,39.17,39.44,3671870,DOW
07/08/20,41.49,41.78,39.635,40.35,4823859,DOW
07/07/20,41.74,42.07,41.17,41.69,4536154,DOW
07/06/20,42.63,42.78,41.56,42.45,4678989,DOW
07/02/20,41.66,42.25,40.91,41.59,4017525,DOW
07/01/20,40.75,41.3,40.33,40.75,4023867,DOW
06/30/20,40.59,40.95,39.76,40.76,4835456,DOW
06/29/20,40.36,41.195,40.19,40.98,7756715,DOW
06/26/20,39.56,40.0,38.73,39.8,8333819,DOW
06/25/20,38.0,40.03,37.68,39.98,5986878,DOW
06/24/20,40.6,40.72,38.32,38.45,7707228,DOW
06/23/20,42.48,42.48,41.33,41.35,3603853,DOW
06/22/20,41.46,42.13,40.67,41.74,3316008,DOW
06/19/20,42.63,43.0,41.47,41.65,7494413,DOW
06/18/20,40.65,41.99,40.38,41.58,4106765,DOW
06/17/20,42.7,42.79600000000001,41.03,41.17,3525111,DOW
06/16/20,44.16,44.5,41.44,42.25,5595112,DOW
06/15/20,39.48,42.45,39.29,41.98,5667288,DOW
06/12/20,41.82,41.915,39.985,41.23,5034939,DOW
06/11/20,41.225,42.04,38.95,39.26,9225121,DOW
06/10/20,44.39,44.5,43.4,43.58,4267664,DOW
06/09/20,44.47,44.82,43.9191,44.41,5535396,DOW
06/08/20,44.08,45.93,44.08,45.9,5727335,DOW
06/05/20,44.71,45.73,43.8365,43.97,7656517,DOW
06/04/20,41.5,42.76,41.32,42.71,3901494,DOW
06/03/20,41.49,42.3,41.46,41.63,5160633,DOW
06/02/20,39.2,41.23,39.09,40.6,6083430,DOW
06/01/20,38.61,39.01,38.18,38.61,3014417,DOW
05/29/20,38.14,38.99,37.72,38.6,5254710,DOW
