Date, Open, High, Low, Close, Volume,ticker
12/24/20,304.45,306.08,300.58,303.41,65719,ABMD
12/23/20,304.34,309.13,300.81,304.05,187556,ABMD
12/22/20,295.84,304.36,292.53,302.33,275018,ABMD
12/21/20,292.76,296.6,283.73,295.81,443192,ABMD
12/18/20,283.12,294.48,276.94,293.39,896365,ABMD
12/17/20,275.86,282.31,272.43,281.99,268469,ABMD
12/16/20,274.15,282.0,273.5,274.14,303040,ABMD
12/15/20,266.56,277.45,262.91,275.36,258957,ABMD
12/14/20,260.07,270.195,259.535,267.62,303699,ABMD
12/11/20,266.2,267.31,254.41,258.45,383059,ABMD
12/10/20,265.68,268.85,261.87,267.93,221221,ABMD
12/09/20,272.54,272.54,261.23,266.15,272309,ABMD
12/08/20,272.0,275.47,270.08,273.64,198753,ABMD
12/07/20,271.71,273.4,268.53,271.88,196938,ABMD
12/04/20,265.77,277.33,265.7,272.61,232488,ABMD
12/03/20,263.79,267.7836,262.79,266.84,136795,ABMD
12/02/20,268.22,268.22,263.76,265.25,169002,ABMD
12/01/20,272.11,274.98,264.0,268.21,241726,ABMD
11/30/20,273.72,274.91,269.01,274.1,395380,ABMD
11/27/20,264.0,272.0,261.0,271.9,150347,ABMD
11/25/20,265.68,266.025,261.575,263.82,171785,ABMD
11/24/20,266.44,267.66,260.5,265.67,206739,ABMD
11/23/20,268.1,271.675,265.35,266.43,240306,ABMD
11/20/20,270.55,272.66,267.8,268.21,167466,ABMD
11/19/20,265.66,272.3,262.52,270.61,194738,ABMD
11/18/20,268.34,269.56,263.18,266.21,164859,ABMD
11/17/20,269.53,273.03,267.805,269.93,137107,ABMD
11/16/20,273.82,275.11,269.29,272.75,237713,ABMD
11/13/20,271.12,273.68,270.0,272.1,135561,ABMD
11/12/20,269.8,274.0,266.96,268.29,178823,ABMD
11/11/20,272.08,273.15,268.1246,269.28,201117,ABMD
11/10/20,277.91,279.54,262.31,268.84,320730,ABMD
11/09/20,282.13,292.225,277.22,279.61,426392,ABMD
11/06/20,273.21,274.68,264.98,272.21,205015,ABMD
11/05/20,271.52,275.8588,267.875,272.4,241582,ABMD
11/04/20,267.07,271.995,262.78,266.44,335590,ABMD
11/03/20,259.4,261.865,253.585,260.8,345786,ABMD
11/02/20,253.42,259.75,250.725,254.85,443756,ABMD
10/30/20,253.65,258.18,242.73,251.88,426359,ABMD
10/29/20,268.0,270.0,254.28,254.61,835818,ABMD
10/28/20,286.87,290.67,279.84,283.0,448734,ABMD
10/27/20,287.91,293.47,285.35,290.51,354339,ABMD
10/26/20,279.22,288.58,277.945,288.32,291428,ABMD
10/23/20,277.59,281.99,276.37,281.42,202810,ABMD
10/22/20,273.05,278.67,270.62,278.5,292447,ABMD
10/21/20,277.78,280.35,269.935,272.6,245345,ABMD
10/20/20,283.35,285.25,277.0,277.53,141637,ABMD
10/19/20,287.58,291.33,280.31,281.47,227804,ABMD
10/16/20,283.58,289.31,279.97,286.48,262600,ABMD
10/15/20,275.09,285.92,270.03,283.57,263968,ABMD
10/14/20,280.0,287.51,278.63,280.84,241698,ABMD
10/13/20,278.23400000000004,280.95,274.96,276.95,191792,ABMD
10/12/20,274.8,279.38,272.65,277.85,243640,ABMD
10/09/20,273.3,276.24,271.56,273.56,150390,ABMD
10/08/20,271.0,272.93,267.13,271.2,225644,ABMD
10/07/20,268.22,272.795,267.83,268.54,199938,ABMD
10/06/20,268.69,271.17,263.565,264.82,357704,ABMD
10/05/20,263.91,270.69,263.01,270.69,312927,ABMD
10/02/20,256.48,265.41,255.405,261.99,432306,ABMD
10/01/20,277.14,280.73,258.29,260.45,971052,ABMD
09/30/20,275.12,280.875,272.22,277.06,339825,ABMD
09/29/20,271.31,279.44,271.31,272.46,186192,ABMD
09/28/20,269.98,275.32,268.48,273.55,297245,ABMD
09/25/20,261.37,268.51,259.474,266.44,224338,ABMD
09/24/20,261.04,265.57,256.51,262.47,307076,ABMD
09/23/20,266.55,268.44,259.4,260.11,318053,ABMD
09/22/20,266.99,269.4,261.23,268.99,196781,ABMD
09/21/20,260.26,266.27,256.17,265.86,334759,ABMD
09/18/20,275.23,275.94,260.9506,265.07,539123,ABMD
09/17/20,272.75,277.05,268.1,276.14,329776,ABMD
09/16/20,277.15,282.6111,270.08,274.41,341440,ABMD
09/15/20,277.92,283.5,276.33,279.16,220064,ABMD
09/14/20,272.75,280.605,272.38,275.7,307123,ABMD
09/11/20,274.76,276.5,266.71,269.77,356650,ABMD
09/10/20,279.0,282.835,271.16,272.02,210489,ABMD
09/09/20,273.37,279.69,272.9627,277.93,390441,ABMD
09/08/20,269.79,275.29,261.79,268.19,392778,ABMD
09/04/20,295.26,295.26,271.06,275.89,511884,ABMD
09/03/20,311.51,312.0,291.205,294.01,381898,ABMD
09/02/20,307.34,315.35,301.05,312.73,395878,ABMD
09/01/20,307.72,310.25,303.5,307.33,320316,ABMD
08/31/20,303.05,310.41,301.505,307.62,320574,ABMD
08/28/20,308.77,312.28,301.36,303.04,278662,ABMD
08/27/20,309.38,314.09,304.88,311.1,207375,ABMD
08/26/20,308.52,309.18,302.37,306.14,240729,ABMD
08/25/20,304.53,318.9608,303.77,311.12,253566,ABMD
08/24/20,308.99,313.095,303.15,304.95,287215,ABMD
08/21/20,310.0,310.5,304.45,307.57,254002,ABMD
08/20/20,311.16,315.0,309.04,310.01,214550,ABMD
08/19/20,312.38,317.69,311.49,314.35,231123,ABMD
08/18/20,311.99,314.56,306.5,313.2,207465,ABMD
08/17/20,307.76,313.8,305.68,309.55,189405,ABMD
08/14/20,307.48,310.615,303.67,307.35,263670,ABMD
08/13/20,304.29,310.23,304.055,308.37,185442,ABMD
08/12/20,294.85,307.24,294.85,302.34,248780,ABMD
08/11/20,300.01,302.05,294.09,294.87,429454,ABMD
08/10/20,306.96,308.6204,298.71,300.02,371903,ABMD
08/07/20,310.48,316.88,307.44,310.82,445410,ABMD
08/06/20,317.04,318.46,308.4844,314.98,442425,ABMD
