Date, Open, High, Low, Close, Volume,ticker
12/24/20,193.41,194.48,193.04,193.96,153140,EFX
12/23/20,194.17,194.85,192.75,192.87,555455,EFX
12/22/20,193.95,194.63,192.82,194.03,353990,EFX
12/21/20,192.13,194.9,189.305,194.55,469537,EFX
12/18/20,193.51,195.63,192.7,195.17,829587,EFX
12/17/20,193.45,196.47,192.99,193.75,435259,EFX
12/16/20,192.6,195.15,192.59,193.25,612503,EFX
12/15/20,191.55,194.04,190.6,193.58,557080,EFX
12/14/20,187.47,191.16,187.47,189.12,623655,EFX
12/11/20,185.07,189.54,184.86,188.14,726237,EFX
12/10/20,178.96,183.48,178.37,183.39,726061,EFX
12/09/20,183.37,183.77,179.33,179.98,1081829,EFX
12/08/20,175.98,190.157,175.87,184.23,2075754,EFX
12/07/20,166.95,171.32,166.64,170.83,612516,EFX
12/04/20,166.01,167.32,165.69,166.5,956399,EFX
12/03/20,164.85,167.14,164.48,165.25,430709,EFX
12/02/20,166.38,166.83,163.335,164.61,664347,EFX
12/01/20,168.44,170.6856,166.86,166.94,472359,EFX
11/30/20,165.33,167.95,165.06,166.9,1117092,EFX
11/27/20,165.83,167.04,164.235,164.74,316289,EFX
11/25/20,165.78,169.06,165.68,166.0,614608,EFX
11/24/20,173.61,173.695,165.68,165.8,1171856,EFX
11/23/20,172.18,172.68,169.68,172.59,596133,EFX
11/20/20,173.72,174.555,171.27,171.64,504610,EFX
11/19/20,170.49,174.28,170.02,173.61,691604,EFX
11/18/20,172.61,174.23,171.69,171.95,894744,EFX
11/17/20,170.04,172.03,168.3,171.95,724102,EFX
11/16/20,166.3,171.71,165.965,171.51,1023731,EFX
11/13/20,164.31,165.14,161.77,165.09,1227739,EFX
11/12/20,159.03,162.91,158.24,162.52,2136812,EFX
11/11/20,155.68,159.44,155.17,159.19,1529067,EFX
11/10/20,151.51,155.78,149.51,154.61,1812924,EFX
11/09/20,158.01,160.28,151.755,151.9,1013241,EFX
11/06/20,152.0,153.17,150.03,150.07,776302,EFX
11/05/20,154.17,154.87,151.55,151.65,1013862,EFX
11/04/20,150.44,155.9312,150.44,151.95,1254741,EFX
11/03/20,143.71,151.08,143.21,150.0,1808393,EFX
11/02/20,138.62,142.27,137.44,141.85,1395343,EFX
10/30/20,138.77,140.28,135.98,136.6,1539776,EFX
10/29/20,140.36,141.92,139.11,139.56,1635784,EFX
10/28/20,145.51,147.24,140.1,140.89,1615996,EFX
10/27/20,150.9,152.16,147.74,147.81,792155,EFX
10/26/20,151.43,152.06,149.11,150.91,1124001,EFX
10/23/20,157.36,157.36,149.78,152.95,1289575,EFX
10/22/20,158.15,162.3,153.59,155.9,2601997,EFX
10/21/20,160.14,163.2,159.89,162.35,798749,EFX
10/20/20,159.49,161.11,158.73,159.71,566568,EFX
10/19/20,163.35,164.16,157.88,158.58,496810,EFX
10/16/20,163.33,164.0,161.47,163.34,606097,EFX
10/15/20,163.41,163.6,160.39,162.38,533919,EFX
10/14/20,165.49,166.61,163.905,164.17,367626,EFX
10/13/20,163.15,165.44,163.11,164.89,425909,EFX
10/12/20,165.29,166.42,164.12,164.56,293406,EFX
10/09/20,163.21,165.34,161.69,164.28,319707,EFX
10/08/20,162.44,165.555,161.79,161.79,407109,EFX
10/07/20,159.03,161.465,158.25,161.07,624248,EFX
10/06/20,161.19,161.46,156.7,157.27,732378,EFX
10/05/20,159.23,160.36,158.24,159.87,394888,EFX
10/02/20,156.7,160.71,155.79,158.96,481295,EFX
10/01/20,157.57,158.94,157.02,158.01,588854,EFX
09/30/20,158.26,159.185,156.11,156.9,534064,EFX
09/29/20,158.6,161.18,157.61,157.84,378503,EFX
09/28/20,158.68,159.43,157.48,158.11,462898,EFX
09/25/20,150.91,156.86,150.91,156.41,729929,EFX
09/24/20,151.88,153.57,150.53,151.94,465957,EFX
09/23/20,156.34,156.53,151.0,152.16,581086,EFX
09/22/20,155.52,157.42,155.32,156.09,621985,EFX
09/21/20,154.07,155.16,152.21,155.1,817757,EFX
09/18/20,158.14,159.12,154.4,155.92,1019661,EFX
09/17/20,157.38,159.35,155.54399999999998,159.16,969990,EFX
09/16/20,160.72,161.37,158.7501,159.12,647784,EFX
09/15/20,164.45,164.59,159.52,160.23,562842,EFX
09/14/20,164.44,165.43,163.24,163.32,823254,EFX
09/11/20,162.38,162.92,160.28,162.55,915153,EFX
09/10/20,167.44,169.35,161.35,161.69,1129062,EFX
09/09/20,166.5,169.91,164.88,167.7,989203,EFX
09/08/20,164.87,166.3357,160.32,163.82,1308897,EFX
09/04/20,170.54,171.53,165.6,166.39,769587,EFX
09/03/20,173.25,174.1666,167.34,168.85,531532,EFX
09/02/20,169.64,174.72,169.02,174.13,515497,EFX
09/01/20,167.43,169.25,166.49,168.69,623064,EFX
08/31/20,168.21,168.84,165.64,168.27,676077,EFX
08/28/20,166.25,169.04,165.015,168.37,709544,EFX
08/27/20,162.2,167.05,161.6625,166.19,713654,EFX
08/26/20,159.66,162.395,159.37,161.27,1112155,EFX
08/25/20,160.08,161.195,159.12,160.18,558172,EFX
08/24/20,159.51,159.815,157.22,159.38,1183028,EFX
08/21/20,160.61,161.0,158.29,159.33,730780,EFX
08/20/20,160.7,162.03,159.80100000000002,161.46,598721,EFX
08/19/20,165.1,165.2,161.26,161.82,523137,EFX
08/18/20,164.47,166.6,164.015,164.8,709648,EFX
08/17/20,165.89,166.535,164.32,164.37,366117,EFX
08/14/20,166.12,167.1,163.925,164.74,321027,EFX
08/13/20,165.49,167.59,165.49,166.74,386445,EFX
08/12/20,165.13,168.28,165.13,166.86,389924,EFX
08/11/20,165.43,167.37,161.91,164.5,981204,EFX
08/10/20,166.39,167.15,163.97,164.67,808479,EFX
08/07/20,163.1,166.72,162.61,166.64,594885,EFX
08/06/20,162.1,163.14,162.1,162.78,387452,EFX
08/05/20,161.84,163.18,161.77,162.62,469991,EFX
08/04/20,162.46,163.48,160.22,160.75,523977,EFX
08/03/20,163.26,163.74,161.65,162.86,411749,EFX
07/31/20,163.87,164.43,160.46,162.56,522248,EFX
07/30/20,163.7,164.63,162.12,163.43,487075,EFX
07/29/20,162.04,166.055,162.04,165.63,572502,EFX
07/28/20,165.43,166.2,162.24,162.38,916068,EFX
07/27/20,167.87,168.16,163.75,165.36,978198,EFX
07/24/20,176.96,176.96,165.61,167.16,1315469,EFX
07/23/20,175.0,181.76,174.37,176.64,2603416,EFX
07/22/20,166.59,169.2088,166.47,168.01,1231112,EFX
07/21/20,168.38,169.08,165.795,166.33,771523,EFX
07/20/20,166.46,168.87,166.09,167.8,864217,EFX
07/17/20,166.14,167.52,165.18,166.8,785864,EFX
07/16/20,164.82,165.67,162.78,165.21,628264,EFX
07/15/20,165.17,165.8,163.38,164.94,715605,EFX
07/14/20,162.87,164.04,161.445,163.44,845228,EFX
07/13/20,165.09,166.67,163.02,163.64,708783,EFX
07/10/20,161.13,163.48,160.56,163.11,679606,EFX
07/09/20,168.67,169.345,160.34,161.79,1839523,EFX
07/08/20,168.47,170.105,168.47,169.1,750401,EFX
07/07/20,171.09,172.62,168.04,168.7,1332925,EFX
07/06/20,173.73,174.59,171.245,171.55,884359,EFX
07/02/20,174.92,175.94,171.83,171.9,689554,EFX
07/01/20,172.4,175.06,172.265,173.57,682997,EFX
06/30/20,167.01,172.64,166.7207,171.88,823882,EFX
06/29/20,167.83,168.86,165.7,167.72,443148,EFX
06/26/20,167.41,168.52,165.87,167.53,1111627,EFX
06/25/20,165.64,168.12,163.39,167.94,465033,EFX
06/24/20,170.4,171.385,166.02,166.17,665450,EFX
06/23/20,172.07,172.785,170.76,171.63,513247,EFX
06/22/20,168.11,172.11,167.29,171.37,520125,EFX
06/19/20,172.84,173.275,167.32,167.9,934505,EFX
06/18/20,169.42,172.29,168.71,170.84,895712,EFX
06/17/20,170.42,172.82,168.85,170.47,626673,EFX
06/16/20,173.16,173.74,167.625,169.74,758200,EFX
06/15/20,164.44,169.0899,163.81,168.96,841566,EFX
06/12/20,172.31,173.3899,164.39,167.98,793192,EFX
06/11/20,172.44,174.055,166.58,168.65,1002855,EFX
06/10/20,175.88,176.78,174.39,175.04,833350,EFX
06/09/20,177.91,177.93,172.625,175.03,1078002,EFX
06/08/20,175.86,180.07,174.78,179.45,1074107,EFX
06/05/20,178.76,179.74,174.515,177.01,1095549,EFX
06/04/20,172.82,177.19,172.82,176.57,1224912,EFX
06/03/20,168.72,174.08,166.705,174.01,1415875,EFX
06/02/20,155.82,167.39,154.08,167.12,1638142,EFX
06/01/20,153.83,156.645,153.26,155.05,949778,EFX
05/29/20,154.83,155.195,151.27,153.56,1431792,EFX
05/28/20,152.66,155.97,151.36,154.0,1749756,EFX
05/27/20,152.96,154.23,149.62,150.9,1808766,EFX
05/26/20,149.72,153.755,149.045,151.25,1125308,EFX
05/22/20,146.08,147.88,146.08,147.03,734581,EFX
05/21/20,148.25,149.2,146.08,146.7,608362,EFX
05/20/20,148.0,150.98,148.0,149.51,871909,EFX
05/19/20,146.04,147.92,145.72,146.21,723809,EFX
05/18/20,148.24,149.12,145.13,146.1,1085577,EFX
05/15/20,143.49,145.46,142.325,144.42,1478557,EFX
05/14/20,141.48,145.17,140.79,145.04,879547,EFX
05/13/20,145.0,145.29,141.15,142.9,921680,EFX
05/12/20,147.25,148.37,145.29,145.47,996273,EFX
05/11/20,148.65,149.715,147.33,147.54,1118803,EFX
05/08/20,148.82,150.71,148.52,149.38,506270,EFX
05/07/20,148.32,149.88,147.44,148.31,661206,EFX
05/06/20,147.02,148.1,145.69,146.26,703249,EFX
05/05/20,142.41,147.84,142.41,146.62,980216,EFX
05/04/20,136.76,141.91,135.64,141.71,874200,EFX
05/01/20,137.16,138.63,135.85,137.89,702516,EFX
04/30/20,141.73,142.14,138.624,138.9,1043172,EFX
04/29/20,142.92,144.59,140.64,143.5,783732,EFX
04/28/20,140.6,143.21,138.7,140.68,795035,EFX
04/27/20,132.85,138.53,132.4,138.09,884446,EFX
04/24/20,131.36,131.711,129.39,131.42,615126,EFX
04/23/20,132.42,133.79,131.08,131.32,785530,EFX
04/22/20,130.89,132.91,128.23,132.49,1136183,EFX
04/21/20,126.0,133.56,122.19,130.04,2590701,EFX
04/20/20,126.44,130.67,123.41,125.81,1469283,EFX
04/17/20,124.19,128.12,124.19,127.97,1046146,EFX
04/16/20,124.94,125.61,120.55,122.0,950334,EFX
04/15/20,126.69,127.74,124.03,124.26,849620,EFX
04/14/20,123.31,130.51,121.13,129.79,1210259,EFX
04/13/20,123.23,124.07,118.58,121.42,1160058,EFX
04/09/20,123.39,128.0,123.2,124.22,873421,EFX
04/08/20,117.41,124.17,115.68,122.68,747934,EFX
04/07/20,120.63,123.34,116.02,116.24,1279400,EFX
04/06/20,111.29,114.96,110.255,113.85,1021020,EFX
04/03/20,108.25,112.09,105.66,106.62,792444,EFX
04/02/20,112.04,114.235,107.04,109.31,1164768,EFX
04/01/20,115.44,117.205,112.55,113.47,1087589,EFX
03/31/20,121.24,122.91,119.04,119.45,1161842,EFX
03/30/20,120.71,124.61,119.6245,122.1,940930,EFX
03/27/20,118.19,123.22,117.07,119.55,749917,EFX
03/26/20,117.42,122.21,117.025,121.65,902569,EFX
03/25/20,113.34,119.47,108.31,115.72,1392280,EFX
03/24/20,108.38,114.93,107.15,113.66,1390933,EFX
03/23/20,104.6,110.98,103.01,104.62,1525652,EFX
03/20/20,117.0,118.0,105.35,105.65,1240361,EFX
03/19/20,122.7,122.7,107.22,115.41,1724655,EFX
03/18/20,123.85,127.17,107.81,124.11,1862176,EFX
03/17/20,131.81,136.34,128.97,134.0,1668984,EFX
03/16/20,128.68,131.74,120.68,128.93,1559285,EFX
03/13/20,140.42,142.42,130.71,140.71,1713366,EFX
03/12/20,134.6,139.76,129.44,135.47,2160057,EFX
03/11/20,148.44,152.03,140.99,145.48,1627192,EFX
03/10/20,145.77,152.87,143.06,152.86,1249722,EFX
03/09/20,144.27,148.32,141.24,141.69,1331818,EFX
03/06/20,153.42,155.97,149.36,154.18,1496701,EFX
03/05/20,158.93,161.03,155.68,158.25,1703331,EFX
03/04/20,153.97,163.04,152.6,162.87,1500742,EFX
03/03/20,150.33,154.37,148.9,151.27,1529149,EFX
03/02/20,143.97,151.03,143.05,150.87,1219985,EFX
02/28/20,139.94,143.53,138.495,142.04,1611480,EFX
02/27/20,150.56,152.085,145.01,145.09,1002959,EFX
02/26/20,153.35,155.56,151.6,153.39,873187,EFX
02/25/20,156.74,157.0,150.76,152.19,951297,EFX
02/24/20,154.95,157.929,154.41,155.7,988488,EFX
02/21/20,160.48,161.315,158.78,159.53,786579,EFX
02/20/20,161.56,162.09,159.2,161.43,565613,EFX
02/19/20,160.12,162.29,159.77,161.88,789804,EFX
02/18/20,162.6,162.6,159.29,159.63,923145,EFX
02/14/20,163.0,164.385,162.05,162.96,900208,EFX
02/13/20,155.86,164.77,153.52,162.26,1751954,EFX
02/12/20,153.22,154.96,151.62,154.52,1285626,EFX
02/11/20,155.99,155.99,153.21,153.31,571010,EFX
02/10/20,155.08,155.685,153.68,154.72,606928,EFX
02/07/20,155.53,156.21,155.2,155.61,479893,EFX
02/06/20,156.89,156.95,155.75,155.97,472866,EFX
02/05/20,156.42,157.09,155.1,155.89,493016,EFX
02/04/20,154.19,155.82,153.74,155.34,579640,EFX
02/03/20,150.7,152.51,150.535,152.27,527391,EFX
01/31/20,151.62,152.44,148.98,149.9,751423,EFX
01/30/20,153.31,154.19,151.01,152.73,760028,EFX
01/29/20,155.25,155.7,154.04,154.42,487849,EFX
01/28/20,153.56,155.245,153.03,154.65,1033424,EFX
01/27/20,151.62,153.51,150.4,153.03,476919,EFX
01/24/20,155.32,155.4,153.2,154.01,589022,EFX
01/23/20,154.09,155.04,152.63,154.95,473983,EFX
01/22/20,154.68,155.425,153.72,154.75,678100,EFX
01/21/20,152.53,154.48,151.76,154.34,910009,EFX
01/17/20,151.42,153.62,150.4611,153.03,836683,EFX
01/16/20,150.81,151.1799,149.4,151.02,560931,EFX
01/15/20,147.24,150.17,146.73,149.77,681059,EFX
01/14/20,148.25,148.705,147.11,147.18,662865,EFX
01/13/20,146.81,148.85,146.81,148.59,571345,EFX
01/10/20,148.31,148.31,146.48,146.72,591164,EFX
01/09/20,147.08,148.26,146.55,147.98,703112,EFX
01/08/20,143.56,147.24,143.51,146.28,1165609,EFX
01/07/20,143.58,143.81,142.36,143.21,578110,EFX
01/06/20,142.11,143.53,141.705,143.48,729424,EFX
01/03/20,140.19,143.05,140.19,142.87,710600,EFX
01/02/20,140.67,142.58,139.49,142.39,786984,EFX
12/31/19,138.59,140.175,138.4,140.12,613516,EFX
12/30/19,140.22,140.51,138.47,138.92,389213,EFX
12/27/19,140.66,140.89,139.81,140.21,378340,EFX
12/26/19,140.03,140.51,139.38,140.21,373403,EFX
12/24/19,139.44,139.84,138.815,139.5,236863,EFX
12/23/19,138.69,140.0,138.11,139.44,617293,EFX
12/20/19,138.82,139.25,137.58,138.61,911349,EFX
12/19/19,137.14,138.75,136.73,137.78,551057,EFX
12/18/19,136.34,138.025,135.62,137.65,1042092,EFX
12/17/19,138.38,138.53,135.365,136.16,758314,EFX
12/16/19,138.89,140.19,138.05,138.25,735439,EFX
12/13/19,138.22,139.04,135.875,138.7,815608,EFX
12/12/19,135.7,138.93,135.41,138.53,789636,EFX
12/11/19,136.95,137.18,135.23,135.95,504115,EFX
12/10/19,137.25,137.75,136.41,136.52,524602,EFX
12/09/19,137.83,138.42,137.38,137.66,357669,EFX
12/06/19,139.09,139.48,137.94,138.5,319903,EFX
12/05/19,136.74,137.97,135.785,137.94,540265,EFX
12/04/19,136.07,138.02,136.07,136.42,512760,EFX
12/03/19,136.85,137.48,135.56,136.16,462018,EFX
12/02/19,139.57,140.085,138.2,138.23,480788,EFX
11/29/19,141.31,141.47,139.23,139.64,282585,EFX
11/27/19,141.7,141.92,139.74,141.33,488576,EFX
11/26/19,139.03,141.33,138.88,141.3,1164277,EFX
11/25/19,138.5,139.64,138.31,138.84,563711,EFX
11/22/19,138.87,139.39,137.72,138.12,404076,EFX
11/21/19,139.28,139.48,137.49,137.99,528474,EFX
11/20/19,141.01,142.01,138.73,139.9,467291,EFX
11/19/19,139.89,142.69,139.63,141.34,741159,EFX
11/18/19,138.28,140.05,137.525,139.49,998784,EFX
11/15/19,137.71,139.02,136.55,138.4,977539,EFX
11/14/19,135.63,137.86,135.29,137.66,962399,EFX
11/13/19,134.59,136.22,134.095,135.96,895947,EFX
11/12/19,135.16,135.85,134.66,135.11,675470,EFX
11/11/19,133.21,135.38,132.09,134.94,670447,EFX
11/08/19,133.57,134.57,132.98,133.96,491607,EFX
11/07/19,135.74,136.2,132.76,133.89,626590,EFX
11/06/19,133.48,135.72,132.99,135.18,730632,EFX
11/05/19,134.96,134.96,131.57,133.25,1448141,EFX
11/04/19,139.03,139.35,134.55,134.8,951945,EFX
11/01/19,137.51,138.76,136.4,138.7,770593,EFX
10/31/19,135.49,137.35,135.26,136.71,837017,EFX
10/30/19,136.07,136.07,133.49,135.01,1199837,EFX
