Date, Open, High, Low, Close, Volume,ticker
12/24/20,71.75,71.85,70.07,70.66,1712418,RCL
12/23/20,70.15,72.87,70.11,71.42,3764152,RCL
12/22/20,71.82,71.88,68.57,69.69,4572919,RCL
12/21/20,69.01,72.24,68.75,71.82,4991105,RCL
12/18/20,73.74,74.49,71.5801,72.29,4961441,RCL
12/17/20,74.02,74.48,72.61,73.94,3298296,RCL
12/16/20,74.06,74.64,72.35,73.65,3570028,RCL
12/15/20,74.65,74.71,70.75,74.05,7268707,RCL
12/14/20,78.81,79.43,73.95,74.06,6263358,RCL
12/11/20,80.99,81.46,76.26,76.46,6149084,RCL
12/10/20,80.75,82.62,80.35,80.64,4512981,RCL
12/09/20,83.91,84.97,80.8714,82.37,6767523,RCL
12/08/20,80.67,83.85,80.51,82.83,4374271,RCL
12/07/20,82.25,82.44,80.3,81.62,5566353,RCL
12/04/20,83.0,83.75,80.43,82.73,8543130,RCL
12/03/20,81.24,85.1,81.02,84.4,5937620,RCL
12/02/20,77.36,81.37,75.97,80.64,3845240,RCL
12/01/20,80.0,80.68,78.15,78.29,3477642,RCL
11/30/20,82.0,82.0,77.7,78.81,5833890,RCL
11/27/20,80.58,82.15,80.43,81.48,2194307,RCL
11/25/20,80.45,81.63,79.47,80.08,5114046,RCL
11/24/20,79.13,82.59,78.34,81.63,8096164,RCL
11/23/20,73.56,76.45,73.56,75.78,4973114,RCL
11/20/20,74.72,75.1388,72.53,72.58,4595481,RCL
11/19/20,73.85,75.05,73.22,74.44,3532439,RCL
11/18/20,74.11,76.49,74.05,74.13,5810037,RCL
11/17/20,74.605,76.74,73.74,75.34,5924536,RCL
11/16/20,75.79,77.23,74.02,75.5,12110110,RCL
11/13/20,69.35,71.13,68.65,70.61,4573739,RCL
11/12/20,68.07,71.12,67.67,68.1,6983357,RCL
11/11/20,73.81,73.92,69.7,70.88,10404050,RCL
11/10/20,74.03,74.6298,71.36,73.73,11446130,RCL
11/09/20,73.27,78.86,71.24,75.43,27736789,RCL
11/06/20,59.81,59.98,58.2,58.57,4250939,RCL
11/05/20,57.77,60.32,57.63,60.17,4516476,RCL
11/04/20,57.21,58.61,56.4,56.98,3503488,RCL
11/03/20,56.9,58.65,56.34,57.57,4837498,RCL
11/02/20,55.0,57.1,53.85,57.02,7320124,RCL
10/30/20,52.97,57.8,51.37,56.42,17062330,RCL
10/29/20,53.02,54.37,51.33,53.83,8947338,RCL
10/28/20,55.13,55.61,53.06,53.12,9382597,RCL
10/27/20,58.09,59.41,57.28,57.38,5285498,RCL
10/26/20,62.22,62.27,55.81,58.26,12161290,RCL
10/23/20,63.91,64.77,62.881,64.48,5040608,RCL
10/22/20,61.1,63.46,61.075,63.39,6314316,RCL
10/21/20,61.56,61.565,60.02,60.69,3869287,RCL
10/20/20,60.8,62.0407,60.02,61.79,6258731,RCL
10/19/20,59.52,60.87,58.77,59.71,6251894,RCL
10/16/20,59.49,59.9799,57.9,58.83,6341985,RCL
10/15/20,58.67,59.55,57.851000000000006,59.38,7955243,RCL
10/14/20,61.35,62.48,59.64,59.91,18072000,RCL
10/13/20,64.19,64.64,60.03,60.61,23821391,RCL
10/12/20,70.36,70.73,69.18,69.83,4336058,RCL
10/09/20,69.4,72.11,68.8,71.09,6369902,RCL
10/08/20,68.81,69.36,67.25,69.29,4740341,RCL
10/07/20,67.47,68.64,66.1,68.02,4551361,RCL
10/06/20,66.0,69.91,65.77,66.18,7355391,RCL
10/05/20,65.0,66.1,64.5,65.25,3575846,RCL
10/02/20,62.5,65.76,62.3,65.26,4948996,RCL
10/01/20,65.15,65.92,63.57,65.55,5431983,RCL
09/30/20,66.47,68.21,64.18,64.73,7994713,RCL
09/29/20,65.86,66.23,63.51,64.4,4445030,RCL
09/28/20,66.13,66.83,63.32,66.09,5677523,RCL
09/25/20,63.22,64.91,61.7824,64.59,7922073,RCL
09/24/20,60.64,61.24,58.27,59.97,6456416,RCL
09/23/20,63.02,65.1,61.17,61.24,5252944,RCL
09/22/20,61.0,63.06,60.66,62.37,5057593,RCL
09/21/20,62.09,62.62,59.1194,60.71,8709808,RCL
09/18/20,68.5,69.08,64.52,65.45,9854992,RCL
09/17/20,68.05,70.42,67.51,68.75,5638251,RCL
09/16/20,67.69,71.25,67.0,69.61,6686861,RCL
09/15/20,70.69,70.84,66.9431,67.69,8654764,RCL
09/14/20,70.33,71.181,69.36,70.94,4715941,RCL
09/11/20,70.49,70.58,68.15,69.34,4109384,RCL
09/10/20,70.73,74.07,70.09,70.14,6334429,RCL
09/09/20,70.62,70.8,67.61,70.11,6760622,RCL
09/08/20,70.02,73.5,69.55,71.51,7383771,RCL
09/04/20,72.47,73.12,68.58,71.95,7898788,RCL
09/03/20,71.1,74.44,68.93,70.2,12987790,RCL
09/02/20,69.18,69.18,66.73,68.37,6132228,RCL
09/01/20,66.99,69.17,65.67,68.51,6153958,RCL
08/31/20,70.13,71.55,68.2,68.84,8218330,RCL
08/28/20,67.81,71.25,66.64,70.12,13882990,RCL
08/27/20,64.04,67.57,63.97,66.6,9902893,RCL
08/26/20,63.72,64.0775,61.89,62.84,5710337,RCL
08/25/20,64.58,65.09,62.7,64.07,7931431,RCL
08/24/20,63.04,65.2,61.2,64.43,12221500,RCL
08/21/20,61.51,63.03,61.29,61.53,5980681,RCL
08/20/20,59.96,61.76,59.27,61.53,5405905,RCL
08/19/20,60.21,64.1497,60.04,61.09,10438580,RCL
08/18/20,60.0,60.58,58.71,60.4,7826982,RCL
08/17/20,60.35,60.55,58.56,60.29,8097405,RCL
08/14/20,57.93,60.75,57.6,60.5,9203369,RCL
08/13/20,56.71,59.65,56.391000000000005,58.5,8594086,RCL
08/12/20,60.52,60.77,55.03,57.19,12717210,RCL
08/11/20,61.48,62.19,58.29,58.67,18211840,RCL
08/10/20,51.11,58.26,51.11,57.31,19737961,RCL
08/07/20,50.71,52.33,49.46,52.1,8397424,RCL
08/06/20,48.9,51.58,48.55,51.1,8729687,RCL
08/05/20,50.56,50.8499,48.38,49.53,9940106,RCL
08/04/20,47.26,50.09,47.15,49.13,7519921,RCL
08/03/20,47.58,47.95,45.71,47.39,9299362,RCL
07/31/20,50.02,50.3,47.88,48.71,7496630,RCL
07/30/20,50.2,50.6899,49.1,50.3,5437609,RCL
07/29/20,51.16,51.4399,49.62,51.0,4947489,RCL
07/28/20,49.35,51.99,49.25,50.83,10081380,RCL
07/27/20,50.58,50.59,48.22,49.3,7319618,RCL
07/24/20,50.0,52.4156,49.6,50.83,7006491,RCL
07/23/20,50.5,51.43,49.4,50.45,11370090,RCL
07/22/20,52.06,52.6617,51.38,51.45,7258695,RCL
07/21/20,52.9,53.961000000000006,51.9601,52.8,8717251,RCL
07/20/20,53.82,54.78,51.97,52.4,7672491,RCL
07/17/20,52.11,54.369,51.5,53.14,11012380,RCL
07/16/20,55.41,56.15,53.75,53.94,16256720,RCL
07/15/20,51.49,58.68,51.35,58.36,33940113,RCL
07/14/20,48.72,48.72,47.14,48.15,10562730,RCL
07/13/20,52.09,52.9,49.3629,49.54,13636880,RCL
07/10/20,47.03,51.95,46.13,51.77,20560029,RCL
07/09/20,50.92,51.1,46.545,47.12,13952510,RCL
07/08/20,46.97,50.43,46.51,50.07,12332650,RCL
07/07/20,48.91,49.75,47.42,47.56,9986214,RCL
07/06/20,50.29,51.49,47.89,50.02,13304470,RCL
07/02/20,52.97,53.62,49.36,49.51,13823710,RCL
07/01/20,51.99,55.62,50.45,50.83,17917141,RCL
06/30/20,49.6,50.77,47.78,50.3,14819000,RCL
06/29/20,46.09,50.49,45.06,50.3,17409070,RCL
