Date, Open, High, Low, Close, Volume,ticker
08/05/20,175.4,176.99,173.59,174.34,2070124,GPN
08/04/20,179.0,180.42,172.62,174.23,2578726,GPN
08/03/20,181.5,185.47,176.67,179.04,4521983,GPN
07/31/20,177.17,178.2,173.59,178.02,2800011,GPN
07/30/20,174.5,176.815,172.1,176.08,2051439,GPN
07/29/20,173.58,177.8,173.24,177.36,1410347,GPN
07/28/20,173.43,175.66,171.74,171.87,1363088,GPN
07/27/20,173.25,174.96,171.58,174.29,1194548,GPN
07/24/20,173.8,174.06,171.13,172.63,999643,GPN
07/23/20,176.93,179.47,174.19,174.99,966191,GPN
07/22/20,173.87,178.04,173.31,177.8,1508210,GPN
07/21/20,174.86,176.07,173.18,174.05,1190678,GPN
07/20/20,171.12,175.0,169.815,174.1,1657506,GPN
07/17/20,167.92,172.33,166.88,171.88,1931687,GPN
07/16/20,167.7,168.385,165.41,166.55,1246303,GPN
07/15/20,166.25,171.835,165.68,169.22,2642990,GPN
07/14/20,160.62,163.16,158.33,163.05,1935902,GPN
07/13/20,165.96,166.39,160.42,160.77,2152299,GPN
07/10/20,162.88,164.945,162.09,164.54,1657878,GPN
07/09/20,168.33,169.37,161.21,164.16,1985373,GPN
07/08/20,168.2,170.075,166.51,168.42,1424986,GPN
07/07/20,170.3,174.41,167.22,167.56,1726193,GPN
07/06/20,174.27,174.96,169.85,171.07,1748088,GPN
07/02/20,173.58,175.3595,171.22,171.46,1516654,GPN
07/01/20,170.0,173.675,169.72,171.49,2005489,GPN
06/30/20,165.87,170.68,165.305,169.62,2159325,GPN
06/29/20,163.86,166.83,161.91,166.57,2259538,GPN
06/26/20,166.99,168.075,162.65,162.92,13427110,GPN
06/25/20,166.58,167.805,164.43,167.56,2039842,GPN
06/24/20,175.72,176.04,166.8,166.91,2339043,GPN
06/23/20,179.17,179.46,176.24,177.21,1498342,GPN
06/22/20,176.2,177.83,175.075,177.28,1785532,GPN
06/19/20,183.72,184.25,176.0,176.08,2189070,GPN
06/18/20,179.93,181.46,178.56,180.44,1433147,GPN
06/17/20,187.1,187.1,180.51,180.97,2016731,GPN
06/16/20,185.89,187.58,181.39,185.93,1989116,GPN
06/15/20,174.21,180.745,172.7,180.02,1869581,GPN
06/12/20,181.64,182.14,173.8,178.58,1467136,GPN
06/11/20,183.0,183.55,173.88,175.42,2470269,GPN
06/10/20,186.05,191.32,184.26,189.02,1769896,GPN
06/09/20,188.19,188.69,185.135,185.45,1621767,GPN
06/08/20,188.01,190.78,187.71,189.78,1230564,GPN
06/05/20,187.75,190.7,185.28,189.4,2073887,GPN
06/04/20,187.42,188.25,181.19,183.51,1780508,GPN
06/03/20,182.47,189.35,181.15,189.11,2169791,GPN
06/02/20,183.5,183.88,180.6,181.38,1549128,GPN
06/01/20,179.69,182.83,179.18,181.68,1401466,GPN
05/29/20,177.74,179.825,176.79,179.49,1846232,GPN
05/28/20,178.66,181.55,176.95,177.94,1288634,GPN
05/27/20,178.34,179.58,173.0,177.75,1749830,GPN
05/26/20,182.31,182.79,176.57,177.43,1556702,GPN
05/22/20,176.38,178.02,175.0089,176.75,893065,GPN
05/21/20,180.29,180.58,175.85,176.41,1091104,GPN
05/20/20,181.72,184.49,180.0,180.47,1798981,GPN
05/19/20,179.23,185.48,178.295,179.91,2130629,GPN
05/18/20,176.97,181.88,176.17,180.1,2694744,GPN
05/15/20,163.82,170.09,162.53,169.87,1494444,GPN
05/14/20,160.8,164.31,158.08,164.31,1574794,GPN
05/13/20,166.64,168.72,161.14,162.96,1817824,GPN
05/12/20,172.91,173.42,167.21,167.32,1100769,GPN
05/11/20,173.4,174.68,172.0,172.69,1193870,GPN
05/08/20,176.05,177.41,172.68,175.04,1587693,GPN
05/07/20,174.25,178.98,174.25,174.76,1876275,GPN
05/06/20,179.85,182.7,169.87,170.1,3156671,GPN
05/05/20,165.53,168.75,165.37,166.95,1577176,GPN
05/04/20,159.63,162.99,157.63,162.41,1109960,GPN
05/01/20,161.41,163.44,159.3,161.64,1115630,GPN
04/30/20,167.91,168.08,164.28,166.02,1938781,GPN
04/29/20,168.71,173.49,168.5,169.82,2357609,GPN
04/28/20,163.25,165.84,159.68,162.87,2153339,GPN
04/27/20,154.49,159.36,154.49,158.83,1545523,GPN
04/24/20,148.83,153.67,147.28,153.01,1336916,GPN
04/23/20,148.42,149.95,146.93,147.26,1139347,GPN
04/22/20,145.2,148.79,144.01,147.62,1790013,GPN
04/21/20,144.98,145.34,139.95,141.29,1939267,GPN
04/20/20,152.0,152.565,147.01,148.21,2213742,GPN
04/17/20,147.06,155.37,146.75,154.88,3208228,GPN
04/16/20,141.9,141.9,137.99,141.0,1898383,GPN
04/15/20,141.78,142.34,138.52,140.78,1926275,GPN
04/14/20,147.82,148.8,145.09,146.29,2266578,GPN
04/13/20,148.8,149.125,139.01,143.66,2514399,GPN
04/09/20,151.94,155.3,148.61,151.03,1606695,GPN
04/08/20,142.92,150.45,140.43,149.29,2120884,GPN
04/07/20,151.22,152.62,139.73,141.07,4128336,GPN
04/06/20,135.36,144.42,131.44,143.74,2939790,GPN
04/03/20,129.0,131.2,124.55,126.3,2220846,GPN
04/02/20,131.94,135.56,127.3,130.69,2833451,GPN
04/01/20,135.98,138.0,130.0,133.11,2490722,GPN
03/31/20,148.66,150.03,142.715,144.23,3551081,GPN
03/30/20,144.69,152.42,142.29,151.23,2651694,GPN
03/27/20,145.02,150.48,143.15,144.96,2576846,GPN
03/26/20,149.51,155.85,145.07,152.87,3185178,GPN
03/25/20,141.9,154.17,139.56,146.7,3411188,GPN
03/24/20,121.91,142.8,121.48,141.23,4652619,GPN
03/23/20,116.68,118.69,105.54,116.07,5084647,GPN
03/20/20,132.87,135.31,117.38,119.0,5212023,GPN
03/19/20,132.97,137.09,122.6652,130.52,5356440,GPN
03/18/20,135.96,139.55,116.24,134.56,4864744,GPN
03/17/20,141.97,148.35,134.2708,147.81,5254835,GPN
03/16/20,150.01,155.07,136.73,139.83,5461612,GPN
03/13/20,165.56,173.53,156.01,172.99,2972005,GPN
03/12/20,160.0,170.0,151.73,157.11,3537470,GPN
03/11/20,176.53,179.0,168.765,172.15,3240093,GPN
03/10/20,170.31,183.65,165.5,181.77,4335506,GPN
03/09/20,166.75,170.69,161.35,164.75,3144704,GPN
03/06/20,179.43,181.06,173.84,179.56,2589074,GPN
03/05/20,189.34,190.51,182.85,185.73,2415665,GPN
03/04/20,190.19,194.22,188.05,193.92,1490129,GPN
03/03/20,192.4,195.31,184.82,187.58,2378913,GPN
03/02/20,185.05,192.42,183.15,192.39,3027198,GPN
02/28/20,176.75,184.04,175.0,183.97,4061473,GPN
02/27/20,185.38,189.24,182.36,183.75,3416447,GPN
02/26/20,190.91,196.4295,188.77,189.65,2089755,GPN
02/25/20,201.13,202.24,190.8227,191.2,2814109,GPN
02/24/20,197.61,201.545,195.525,200.42,2083736,GPN
02/21/20,207.56,207.92,203.04,204.39,1442876,GPN
02/20/20,206.53,209.62,203.62,208.47,1979498,GPN
02/19/20,208.39,209.62,206.87,206.98,1270198,GPN
02/18/20,206.0,208.32,205.45,207.07,2363144,GPN
02/14/20,203.51,206.37,203.27,206.37,1801334,GPN
02/13/20,200.79,204.42,199.25,202.73,1884202,GPN
02/12/20,199.61,203.683,198.23,201.65,2535628,GPN
02/11/20,205.16,206.18,202.38,203.18,2100542,GPN
02/10/20,200.25,204.66,200.25,204.64,1505135,GPN
02/07/20,200.64,201.93,198.35,200.79,1161276,GPN
02/06/20,201.02,202.65,200.79,201.67,1370015,GPN
02/05/20,205.08,205.37,198.2,200.65,1833103,GPN
02/04/20,201.0,203.82,200.735,202.94,1718438,GPN
02/03/20,196.79,199.93,196.28,198.06,1427390,GPN
01/31/20,198.85,200.01,194.77,195.45,2439386,GPN
01/30/20,197.91,200.28,197.14,200.04,1013392,GPN
01/29/20,199.07,201.11,198.2242,199.27,1087703,GPN
01/28/20,196.01,198.92,195.62,198.03,1237328,GPN
01/27/20,194.91,197.13,193.81,195.5,1299379,GPN
01/24/20,200.74,202.58,198.41,198.77,1206302,GPN
01/23/20,200.29,200.35,198.4633,199.78,1269725,GPN
01/22/20,200.02,201.54,199.25,200.06,1443306,GPN
01/21/20,197.16,200.35,197.16,198.79,1631241,GPN
01/17/20,196.49,199.34,195.99,198.62,1854566,GPN
01/16/20,195.85,196.32,193.26,195.95,1490221,GPN
01/15/20,192.18,195.14,191.8996,194.38,1754436,GPN
01/14/20,193.7,194.27,191.2,191.31,1417972,GPN
01/13/20,191.58,193.52,191.09,193.3,1207372,GPN
01/10/20,192.09,192.98,190.01,190.44,1336321,GPN
01/09/20,190.45,191.98,190.32,191.37,1045174,GPN
01/08/20,187.42,191.02,187.42,188.86,1325832,GPN
01/07/20,188.24,189.6,187.17,187.37,1521782,GPN
01/06/20,184.13,188.0,183.56,187.97,1533522,GPN
01/03/20,183.15,185.805,182.27,184.4,1310888,GPN
01/02/20,183.95,186.665,183.605,185.67,1816365,GPN
12/31/19,180.82,182.77,180.61,182.56,1235498,GPN
12/30/19,182.78,183.06,180.38,181.35,787098,GPN
12/27/19,183.95,184.14,182.51,182.89,922474,GPN
12/26/19,183.13,183.81,182.02,183.49,528528,GPN
12/24/19,182.16,183.2,181.27,182.84,434013,GPN
12/23/19,184.0,184.0,182.095,182.26,1190073,GPN
12/20/19,184.86,185.42,181.79,183.45,3715405,GPN
12/19/19,180.96,183.73,180.83,183.39,2789604,GPN
12/18/19,180.3,182.83,180.3,181.27,2917851,GPN
12/17/19,179.65,180.98,178.0,180.47,2656032,GPN
12/16/19,179.7,180.63400000000001,178.95,179.3,2193491,GPN
12/13/19,175.37,179.12,174.99,178.93,1720964,GPN
12/12/19,174.76,175.63,172.99,175.07,1718746,GPN
12/11/19,173.91,175.12,172.202,174.99,1380762,GPN
12/10/19,174.29,175.86,173.53,173.98,2535749,GPN
12/09/19,176.22,178.265,174.88,175.18,1845427,GPN
