Date, Open, High, Low, Close, Volume,ticker
11/14/17,147.95,148.97,147.49,148.89,3757951,IBM
11/13/17,148.88,149.0,147.92,148.4,5107546,IBM
11/10/17,150.65,150.89,149.14,149.16,4307276,IBM
11/09/17,149.93,151.8,149.86,150.3,4776532,IBM
11/08/17,151.6,151.7944,150.28,151.57,4634439,IBM
11/07/17,151.37,151.51,150.5,151.35,3701052,IBM
11/06/17,151.77,151.82,150.28,150.84,4498871,IBM
11/03/17,153.42,153.47,151.49,151.58,4431825,IBM
11/02/17,154.18,154.49,152.91,153.35,3397628,IBM
11/01/17,154.1,154.9,153.83,154.03,3240246,IBM
10/31/17,154.33,154.93,152.93,154.06,4328258,IBM
10/30/17,153.76,154.59,152.71,154.36,4210402,IBM
10/27/17,154.54,154.63,152.911,153.68,4895186,IBM
10/26/17,154.31,155.12,153.54,153.6,4300543,IBM
10/25/17,156.01,156.37,153.06,153.5,6921137,IBM
10/24/17,159.65,159.7,155.171,155.88,8194690,IBM
10/23/17,162.05,162.51,159.54,159.55,5779378,IBM
10/20/17,161.07,162.48,159.77,162.07,7868803,IBM
10/19/17,159.8,160.96,159.085,160.9,9914169,IBM
10/18/17,157.12,161.23,156.95,159.53,30490189,IBM
10/17/17,146.63,147.12,146.18,146.54,6372393,IBM
10/16/17,147.22,147.67,146.51,146.83,3052091,IBM
10/13/17,147.48,147.85,146.94,147.1,2506584,IBM
10/12/17,147.56,147.89,146.77,147.03,3264344,IBM
10/11/17,148.4,148.47,147.28,147.62,3702238,IBM
10/10/17,147.71,148.95,147.65,148.5,4032601,IBM
10/09/17,146.5,147.79,146.35,147.39,2682556,IBM
10/06/17,146.64,146.85,146.32,146.48,2623184,IBM
10/05/17,146.68,147.54,146.48,146.72,2686539,IBM
10/04/17,147.0,147.02,146.11,146.48,2244433,IBM
10/03/17,146.69,147.1999,146.34,146.78,2302724,IBM
10/02/17,145.35,146.865,145.21,146.66,2973224,IBM
09/29/17,145.45,145.69,144.92,145.08,2654731,IBM
09/28/17,145.33,145.86,144.21,145.66,2774788,IBM
09/27/17,146.68,146.9,145.03,145.66,3502736,IBM
09/26/17,146.36,147.42,145.94,146.56,4488620,IBM
09/25/17,145.12,146.03,144.91,145.87,5213144,IBM
09/22/17,145.59,145.59,144.59,145.13,2792323,IBM
09/21/17,145.65,145.8911,145.1,145.26,2555596,IBM
09/20/17,144.93,145.88,144.42,145.88,5447519,IBM
09/19/17,144.79,144.98,144.22,144.39,3464383,IBM
09/18/17,144.81,145.4799,144.27,144.55,3019514,IBM
09/15/17,144.82,145.17,144.08,144.82,7397233,IBM
09/14/17,145.86,146.38,145.51,145.54,3756861,IBM
09/13/17,145.35,146.29,145.34,145.99,4100980,IBM
09/12/17,145.11,146.37,144.51,145.76,5238148,IBM
09/11/17,143.54,145.13,143.01,144.86,4613381,IBM
09/08/17,143.15,143.15,141.64,142.45,3366169,IBM
09/07/17,144.1,144.64,142.41,142.9,4188158,IBM
09/06/17,143.88,144.47,143.5,143.82,3273344,IBM
09/05/17,143.5,144.3575,142.7,143.04,3098735,IBM
