Date, Open, High, Low, Close, Volume,ticker
12/24/20,58.67,58.9121,57.86,58.02,1509670,CNC
12/23/20,58.7,59.21,58.42,58.68,2861211,CNC
12/22/20,58.78,58.88,57.56,58.07,4705746,CNC
12/21/20,59.75,60.06,58.41,58.69,7948750,CNC
12/18/20,61.73,61.89,60.14,61.15,7819022,CNC
12/17/20,61.28,62.4,61.2,62.09,6472581,CNC
12/16/20,60.7,61.75,60.0,61.03,3824470,CNC
12/15/20,60.17,60.38,59.53,60.38,4678297,CNC
12/14/20,61.4,61.41,59.55,59.73,3585302,CNC
12/11/20,61.16,61.51,59.9701,60.71,4250270,CNC
12/10/20,63.21,63.23,61.27,61.31,3510702,CNC
12/09/20,65.17,65.35,62.95,63.45,3636106,CNC
12/08/20,64.06,65.55,63.87,65.01,3119284,CNC
12/07/20,64.27,64.94,63.8,64.57,4076111,CNC
12/04/20,63.77,64.61,63.52,64.6,2499917,CNC
12/03/20,63.3,64.3,62.93,63.68,2825205,CNC
12/02/20,62.83,64.46,62.79,63.84,1652850,CNC
12/01/20,62.515,64.305,62.48,62.87,4467354,CNC
11/30/20,63.28,63.28,61.42,61.65,4790282,CNC
11/27/20,62.11,63.35,62.11,63.17,2310290,CNC
11/25/20,63.66,63.88,61.9,62.19,3698592,CNC
11/24/20,64.32,65.14,63.25,63.39,3024142,CNC
11/23/20,63.25,64.22,63.13,63.92,3213831,CNC
11/20/20,63.38,63.6718,62.23,62.96,2921873,CNC
11/19/20,65.53,65.58,63.3278,63.61,3374027,CNC
11/18/20,68.19,68.19,65.93,65.96,1929369,CNC
11/17/20,67.2,67.745,66.27,67.28,3038112,CNC
11/16/20,69.85,69.85,67.45,67.67,3261342,CNC
11/13/20,69.13,69.67,68.65,69.05,2901469,CNC
11/12/20,69.04,70.07,68.26,68.83,2581267,CNC
11/11/20,72.0,72.24,69.39,69.4,4132353,CNC
11/10/20,69.76,72.31,67.85,71.12,6561799,CNC
11/09/20,69.85,71.09,68.68,68.82,4208619,CNC
11/06/20,68.0,68.3,66.5,67.93,3666028,CNC
11/05/20,64.81,68.18,64.31,67.88,6193089,CNC
11/04/20,64.0,65.84,63.41,63.99,9042578,CNC
11/03/20,63.35,65.45,62.886,64.64,4660380,CNC
11/02/20,60.02,62.54,59.84,62.38,6584295,CNC
10/30/20,58.21,59.58,58.19,59.1,4364751,CNC
10/29/20,60.96,61.145,58.33,58.33,5174955,CNC
10/28/20,62.76,63.31,61.03,61.16,3348478,CNC
10/27/20,62.69,64.96,61.02,64.14,4042064,CNC
10/26/20,66.67,67.01,65.63,66.39,2783097,CNC
10/23/20,67.31,68.64,67.06,67.42,2387520,CNC
10/22/20,66.02,67.31,66.02,66.94,1706649,CNC
10/21/20,65.37,66.55,65.21,65.98,2135390,CNC
10/20/20,65.92,66.51,65.25,65.56,1749110,CNC
10/19/20,66.3,66.75,65.44,65.73,1510518,CNC
10/16/20,66.0,66.85,65.2,66.21,2569469,CNC
10/15/20,64.12,66.12,64.01,65.86,2465041,CNC
10/14/20,65.24,65.7,63.89,65.19,2480594,CNC
10/13/20,64.7,66.39,64.51,65.37,3023990,CNC
10/12/20,64.69,65.83,64.47,65.3,2216550,CNC
10/09/20,64.99,65.23,63.555,64.2,2341288,CNC
10/08/20,65.0,65.26,63.84,64.68,2137854,CNC
10/07/20,62.76,65.14,62.58,64.62,3105413,CNC
10/06/20,62.33,63.67,61.74,62.25,4179304,CNC
10/05/20,60.49,62.7,60.28,62.26,3566106,CNC
10/02/20,58.08,60.91,57.6,59.98,3965673,CNC
10/01/20,58.36,58.94,57.69,58.82,3852612,CNC
09/30/20,56.26,58.885,56.21,58.33,3669206,CNC
09/29/20,55.74,56.175,55.24,55.86,2522806,CNC
09/28/20,56.21,56.84,55.25,55.52,4530146,CNC
09/25/20,54.3,55.56,54.0,55.41,3883278,CNC
09/24/20,54.81,55.47,53.84,54.3,3980606,CNC
09/23/20,54.22,55.37,53.6,54.94,5687119,CNC
09/22/20,56.01,56.4,53.94,54.34,6983817,CNC
09/21/20,58.0,58.03,55.12,55.99,7660204,CNC
09/18/20,60.53,61.34,60.11,61.13,4873120,CNC
09/17/20,59.41,60.53,59.1,60.42,3599136,CNC
09/16/20,58.56,60.17,58.42,59.9,4450780,CNC
09/15/20,58.59,58.955,57.753,58.18,2670076,CNC
09/14/20,56.7,58.77,56.7,58.22,3238442,CNC
09/11/20,57.31,57.4,55.67,56.44,2431138,CNC
09/10/20,57.43,57.84,56.72,57.1,3522326,CNC
09/09/20,57.7,57.91,56.6,57.35,2718085,CNC
