Date, Open, High, Low, Close, Volume,ticker
09/30/20,99.69,100.11,98.32,98.78,1187930,KEYS
09/29/20,100.49,101.3,99.595,99.6,820016,KEYS
09/28/20,98.79,100.42,98.7,100.25,1191728,KEYS
09/25/20,96.18,98.49,95.9,98.12,750964,KEYS
09/24/20,96.0,97.34899999999999,95.6,96.6,1264346,KEYS
09/23/20,97.45,98.825,96.23,96.36,1192506,KEYS
09/22/20,97.98,98.42,95.44,97.42,1287279,KEYS
09/21/20,96.58,97.86,95.775,97.8,1476507,KEYS
09/18/20,98.28,99.88,96.06,97.1,2194342,KEYS
09/17/20,96.07,98.27,95.95,98.25,1855529,KEYS
09/16/20,98.28,99.0,97.5,97.97,1545829,KEYS
09/15/20,95.3,96.56,95.15,96.21,854021,KEYS
09/14/20,93.33,95.35,93.33,94.23,1493954,KEYS
09/11/20,91.23,92.5,90.765,92.35,1701310,KEYS
09/10/20,93.47,93.95,90.62,90.69,2403470,KEYS
09/09/20,94.83,95.25,92.87,92.89,1890299,KEYS
09/08/20,93.96,94.76,92.03,93.39,2023588,KEYS
09/04/20,97.2,98.26,94.04,94.95,1605831,KEYS
09/03/20,101.33,101.5,97.11,97.89,2344141,KEYS
09/02/20,99.54,102.87,99.4,102.5,1775040,KEYS
09/01/20,98.54,99.815,98.05,99.74,1647348,KEYS
08/31/20,98.0,98.725,96.74,98.52,1333341,KEYS
08/28/20,96.19,97.69,96.19,97.33,1883997,KEYS
08/27/20,98.89,99.12,95.42,95.61,1713687,KEYS
08/26/20,97.59,98.8,97.44,98.07,1313779,KEYS
08/25/20,96.5,98.13,96.47,97.58,2116020,KEYS
08/24/20,97.15,99.43,95.9,96.29,3805023,KEYS
08/21/20,105.62,106.385,95.11,95.88,9291418,KEYS
08/20/20,103.42,103.99,101.7,102.82,2622544,KEYS
08/19/20,103.0,105.65,102.49,104.0,2513960,KEYS
08/18/20,102.47,103.44,102.38,102.69,1190895,KEYS
08/17/20,103.5,104.12,102.07,102.6,1381223,KEYS
08/14/20,102.55,103.7396,102.16,102.95,1359385,KEYS
08/13/20,101.86,103.76,101.15,103.2,1507236,KEYS
08/12/20,99.27,101.0,99.15,99.57,935023,KEYS
08/11/20,98.23,99.77,97.96,98.81,1550721,KEYS
08/10/20,98.15,98.42,96.66,97.77,1098402,KEYS
08/07/20,99.9,100.37,97.4,98.14,1015287,KEYS
08/06/20,100.19,100.54,99.63,99.98,897606,KEYS
08/05/20,100.59,100.75,99.39,100.35,816672,KEYS
08/04/20,101.0,101.0,99.16,100.3,911704,KEYS
08/03/20,99.23,101.11,98.71,100.77,1108732,KEYS
07/31/20,99.77,99.93,97.92,99.89,1204396,KEYS
07/30/20,95.83,99.23,95.5701,98.98,1034955,KEYS
07/29/20,96.17,96.93,96.11,96.21,959570,KEYS
07/28/20,97.94,97.975,95.65,95.68,896229,KEYS
07/27/20,97.2,98.785,97.05,98.2,950849,KEYS
07/24/20,98.15,98.15,96.23,96.85,889016,KEYS
07/23/20,98.92,100.9833,98.19,99.18,1280091,KEYS
07/22/20,98.92,99.26,97.97,98.37,672481,KEYS
07/21/20,98.34,99.49,97.48,98.43,1159404,KEYS
07/20/20,97.78,98.11,96.16,97.87,1732799,KEYS
07/17/20,96.76,98.14,96.63,97.78,1067802,KEYS
07/16/20,96.53,96.7,95.45,96.38,707411,KEYS
07/15/20,97.41,97.63,96.04,96.78,1697357,KEYS
07/14/20,94.0,96.29,93.1,95.83,1515347,KEYS
07/13/20,98.31,98.94,94.65,94.77,2454024,KEYS
07/10/20,99.5,99.8,96.87,97.64,1897738,KEYS
07/09/20,99.83,101.19,98.1,99.83,1729284,KEYS
07/08/20,100.42,100.42,98.585,99.14,931709,KEYS
07/07/20,100.99,101.46,99.47,99.88,1001006,KEYS
07/06/20,102.0,103.23,101.47,101.82,908602,KEYS
07/02/20,100.25,101.55,100.01,100.73,983744,KEYS
07/01/20,101.2,101.3699,99.67,99.71,1189543,KEYS
06/30/20,97.98,101.33,97.85,100.78,1939809,KEYS
06/29/20,98.25,98.39,96.685,98.13,990842,KEYS
06/26/20,100.0,100.39,96.86,97.56,4232845,KEYS
06/25/20,100.99,101.12,98.31,100.39,1540400,KEYS
06/24/20,104.0,104.0,100.75,101.23,1227095,KEYS
06/23/20,105.5,106.48,103.87,104.34,1348857,KEYS
06/22/20,105.68,105.99,103.25,104.82,1476493,KEYS
06/19/20,104.09,106.71,101.6,106.44,3772625,KEYS
06/18/20,103.97,104.31,102.03,102.59,1705540,KEYS
06/17/20,102.2,105.49,101.9,104.31,2459870,KEYS
06/16/20,101.29,102.55,99.73,101.45,1442613,KEYS
06/15/20,94.07,98.73,93.91,98.54,1504433,KEYS
06/12/20,100.1,100.82,94.94,95.67,2338887,KEYS
06/11/20,99.99,101.065,97.45,97.82,2211444,KEYS
06/10/20,103.4,104.64,102.16,103.49,1415904,KEYS
06/09/20,102.72,104.355,102.44,103.11,1494991,KEYS
06/08/20,105.52,105.53,102.64,102.87,1755368,KEYS
06/05/20,103.63,107.03,102.96,106.41,3314746,KEYS
06/04/20,105.0,105.6,101.37,102.38,2423759,KEYS
06/03/20,106.5,108.1,105.97,106.54,1950423,KEYS
06/02/20,106.25,106.42,103.97,106.31,2102530,KEYS
06/01/20,107.93,107.93,105.32,106.93,2728918,KEYS
05/29/20,103.0,108.65,103.0,108.13,9318847,KEYS
05/28/20,102.0,107.199,101.64,103.64,3203526,KEYS
05/27/20,97.5,101.83,96.91,101.74,4926871,KEYS
05/26/20,103.0,106.98,103.0,103.4,3223907,KEYS
05/22/20,100.58,102.19,99.28,102.06,1542431,KEYS
05/21/20,102.4,102.53,99.54,99.99,1959635,KEYS
05/20/20,98.41,103.8,97.99,102.92,3562213,KEYS
05/19/20,96.85,97.5,95.72,96.0,1663406,KEYS
05/18/20,95.86,98.75,95.18,96.85,1485408,KEYS
05/15/20,96.29,97.68,93.16,94.78,2462465,KEYS
05/14/20,96.56,98.85,95.5,98.7,1218952,KEYS
05/13/20,99.06,100.64,96.365,97.56,1087130,KEYS
05/12/20,101.4,102.05,99.01,99.01,1118559,KEYS
05/11/20,99.76,102.33,99.24,101.07,1292825,KEYS
05/08/20,98.18,101.0,97.84,100.69,1182092,KEYS
05/07/20,99.74,100.36,96.86,96.99,1313348,KEYS
05/06/20,97.31,100.19,96.81,98.89,1319140,KEYS
05/05/20,94.43,97.42,94.36,96.02,981995,KEYS
05/04/20,93.44,93.9,92.21,93.49,793756,KEYS
05/01/20,95.05,95.595,93.14,93.84,800768,KEYS
04/30/20,98.18,98.18,96.34,96.77,970987,KEYS
04/29/20,98.5,99.44,97.31200000000001,98.91,996519,KEYS
04/28/20,98.26,98.32,95.06,95.93,1049325,KEYS
04/27/20,97.75,98.18,95.84,96.33,2331231,KEYS
04/24/20,96.0,97.85,94.55,97.54,1122283,KEYS
04/23/20,95.59,97.28,95.1,95.76,1155636,KEYS
04/22/20,93.61,95.83,93.359,95.27,723475,KEYS
04/21/20,94.47,94.47,91.2829,91.6,1006454,KEYS
04/20/20,95.37,97.09,94.7,95.31,1063489,KEYS
04/17/20,97.65,98.57,94.86,95.84,1653026,KEYS
04/16/20,93.13,96.88,92.585,96.58,1100905,KEYS
04/15/20,93.29,93.48,91.86,92.97,900794,KEYS
04/14/20,93.64,96.15,93.5987,94.86,1026102,KEYS
04/13/20,91.41,92.86,90.7157,92.55,1018833,KEYS
04/09/20,91.06,93.27,90.38,92.1,1040007,KEYS
04/08/20,90.11,91.74,88.3011,91.0,1283077,KEYS
04/07/20,93.31,94.63,89.0,89.21,2201604,KEYS
04/06/20,85.56,91.53,85.0,90.73,1972630,KEYS
04/03/20,83.6,84.94,80.67,82.52,1301168,KEYS
04/02/20,79.89,83.88,79.405,83.75,1440326,KEYS
04/01/20,81.19,83.38,80.07,80.89,1279582,KEYS
03/31/20,85.18,86.58,83.19,83.68,2273733,KEYS
03/30/20,79.39,86.49,78.96,85.66,1935226,KEYS
03/27/20,82.98,82.98,77.93,78.28,2366643,KEYS
03/26/20,82.1,86.25,81.71,84.21,1930913,KEYS
03/25/20,84.18,85.0,80.59,81.96,2286688,KEYS
03/24/20,84.76,86.85,81.89,85.06,2162126,KEYS
03/23/20,82.66,83.9,79.0,81.17,2061578,KEYS
03/20/20,86.18,86.49,81.14,83.09,3254483,KEYS
03/19/20,85.16,86.49,79.87,85.97,2721370,KEYS
03/18/20,86.63,91.11,82.42,86.0,3053223,KEYS
03/17/20,85.4,94.5,80.2001,94.19,2946961,KEYS
03/16/20,80.78,89.3815,80.0,83.78,2765032,KEYS
03/13/20,87.09,92.03,85.11,92.03,2417245,KEYS
03/12/20,85.71,88.55,82.33,82.36,3438008,KEYS
03/11/20,92.37,94.21,90.27,91.8,2404195,KEYS
03/10/20,91.79,94.98,88.84,94.83,1991654,KEYS
03/09/20,90.2,92.26,87.71,89.2,3521180,KEYS
03/06/20,95.81,96.86,93.62,96.01,2477164,KEYS
03/05/20,95.41,98.92,95.0,98.6,2862914,KEYS
03/04/20,95.44,98.06,93.67,97.93,2133794,KEYS
03/03/20,97.0,99.77,92.74,93.51,2656688,KEYS
03/02/20,94.94,97.48,93.45,97.42,2516610,KEYS
02/28/20,89.5,95.0,89.36,94.76,3521413,KEYS
02/27/20,91.36,96.01,90.6,92.4,3434072,KEYS
02/26/20,94.68,97.17,93.26,94.07,3640297,KEYS
02/25/20,99.79,99.85,93.19,93.66,4299004,KEYS
02/24/20,93.0,93.229,90.35,90.89,2730049,KEYS
02/21/20,97.89,98.311,95.65,96.18,1966210,KEYS
02/20/20,98.48,99.03,96.89,98.46,1509970,KEYS
02/19/20,97.85,99.085,97.72,98.48,1386538,KEYS
02/18/20,98.0,98.12799999999999,97.0,97.6,1563167,KEYS
02/14/20,97.0,98.29,96.86,98.16,1460819,KEYS
02/13/20,97.83,98.34299999999999,96.38,96.61,1844707,KEYS
02/12/20,96.82,98.7,96.82,98.47,1671408,KEYS
02/11/20,95.5,97.96,95.48,96.15,1316626,KEYS
02/10/20,94.25,94.84,93.93,94.55,1494156,KEYS
02/07/20,96.0,96.28399999999999,93.66,94.5,1259114,KEYS
02/06/20,96.74,97.9811,95.84,96.49,1554149,KEYS
02/05/20,95.55,96.809,95.13,95.4,1728074,KEYS
02/04/20,94.87,95.98,93.96,94.67,1907515,KEYS
02/03/20,93.85,94.99,92.82,93.21,1976466,KEYS
01/31/20,95.18,95.46600000000001,92.57,92.99,2237273,KEYS
01/30/20,94.98,96.695,93.23,95.29,2430217,KEYS
01/29/20,102.73,102.96,95.1,95.66,3420645,KEYS
01/28/20,100.62,103.36,100.1,102.14,1346733,KEYS
01/27/20,100.69,101.16,99.15,100.01,1291959,KEYS
01/24/20,104.84,105.3,102.63,102.98,1553437,KEYS
01/23/20,106.14,106.82,103.11,104.16,1822872,KEYS
01/22/20,105.76,106.57,105.46,105.51,1332726,KEYS
01/21/20,105.3,106.31,104.77,104.87,2088819,KEYS
01/17/20,103.87,105.6003,103.755,105.37,1852978,KEYS
01/16/20,102.0,103.43,101.82,103.37,1328942,KEYS
01/15/20,101.12,101.63,100.51,101.06,1218740,KEYS
01/14/20,102.46,102.53,100.67,101.39,1954150,KEYS
01/13/20,100.44,101.97,100.42,101.8,1475737,KEYS
01/10/20,102.0,102.18,100.1,100.36,1051700,KEYS
01/09/20,102.0,102.75,101.22,101.61,1048434,KEYS
01/08/20,100.6,102.05,100.5264,101.07,1233684,KEYS
01/07/20,100.57,101.29,100.31,100.78,1264972,KEYS
01/06/20,100.88,100.88,99.63,100.14,1194139,KEYS
01/03/20,102.41,102.85,101.00399999999999,101.88,1124122,KEYS
01/02/20,103.84,104.265,102.21,104.19,1226045,KEYS
12/31/19,101.72,102.8883,101.72,102.63,727125,KEYS
12/30/19,103.12,103.65,100.77,102.18,1094049,KEYS
12/27/19,103.95,104.36,102.6441,103.23,814801,KEYS
12/26/19,104.0,104.9221,103.04,103.65,948693,KEYS
12/24/19,104.0,104.42,102.605,103.22,487363,KEYS
12/23/19,103.12,104.73,102.9696,103.96,1058905,KEYS
12/20/19,104.44,105.19,102.7,103.12,2113734,KEYS
12/19/19,103.92,104.61,103.22,103.86,1203410,KEYS
12/18/19,104.89,104.97,103.73,103.93,994246,KEYS
12/17/19,105.17,105.5796,103.11,103.94,1380862,KEYS
12/16/19,108.05,108.44,104.91,105.17,1725176,KEYS
12/13/19,106.76,108.8,106.13,107.81,1629230,KEYS
12/12/19,103.47,107.41,103.34,107.3,1705585,KEYS
12/11/19,101.9,103.32,101.6,103.24,1034461,KEYS
12/10/19,101.48,102.89,101.38,101.6,1164288,KEYS
12/09/19,102.54,103.03,101.56,101.72,1485139,KEYS
12/06/19,102.23,104.85,102.11,103.2,1708456,KEYS
12/05/19,103.5,103.97,100.66,100.77,1675546,KEYS
12/04/19,102.41,104.24,102.41,103.16,1361650,KEYS
12/03/19,101.39,102.5,100.44,101.74,1402310,KEYS
12/02/19,107.07,107.33,102.87,103.29,1594704,KEYS
11/29/19,106.74,107.8,105.5,107.03,893046,KEYS
11/27/19,107.46,109.8,104.31,108.04,4266984,KEYS
11/26/19,107.29,107.45,105.2,105.73,2473503,KEYS
11/25/19,104.84,106.585,104.11,106.3,2077570,KEYS
11/22/19,106.0,106.24,103.42,103.66,1857602,KEYS
11/21/19,107.17,108.0,105.595,105.75,1096732,KEYS
11/20/19,107.66,108.76,106.91,107.51,1099932,KEYS
11/19/19,107.51,108.475,106.57,108.13,769754,KEYS
11/18/19,110.0,110.0,107.11,107.37,1546481,KEYS
11/15/19,107.62,109.13,107.17,109.08,1223554,KEYS
11/14/19,106.0,106.86,105.59,106.83,743780,KEYS
11/13/19,106.35,106.68,104.78,106.65,992306,KEYS
11/12/19,106.43,107.18,106.0,107.06,989838,KEYS
11/11/19,104.49,106.04,104.425,105.62,820390,KEYS
11/08/19,103.74,105.36,103.17,105.25,737008,KEYS
11/07/19,104.0,104.88,103.44,103.72,673292,KEYS
11/06/19,104.37,104.54,101.8,103.38,1007306,KEYS
11/05/19,104.9,105.62,103.85,104.12,1580568,KEYS
11/04/19,103.43,104.69,103.17,104.3,1000783,KEYS
11/01/19,101.55,102.02,100.56,101.9,1183905,KEYS
10/31/19,103.2,103.4512,99.9,100.91,1643750,KEYS
10/30/19,104.05,104.05,102.2601,103.28,1386919,KEYS
10/29/19,102.42,104.54,102.03,104.39,1687316,KEYS
10/28/19,102.3,103.16,102.1166,102.43,1178751,KEYS
10/25/19,100.6,102.1,100.17,101.28,916704,KEYS
10/24/19,103.5,103.9456,100.73,100.73,1667956,KEYS
10/23/19,102.05,103.52,100.64,103.43,1479032,KEYS
10/22/19,102.75,103.61,101.87,102.5,1784761,KEYS
10/21/19,98.9,103.63,98.89,102.97,3133185,KEYS
10/18/19,97.92,99.53,96.94,98.26,1818015,KEYS
10/17/19,96.41,97.185,96.1,97.04,862354,KEYS
10/16/19,97.5,97.5,95.415,95.59,1006459,KEYS
10/15/19,96.05,97.98,96.0,97.73,754275,KEYS
10/14/19,94.75,95.6,94.63,95.48,1180683,KEYS
10/11/19,96.56,96.93,94.68,95.0,1347768,KEYS
10/10/19,94.33,95.83,94.2,94.43,1056451,KEYS
10/09/19,92.74,95.16,92.625,94.61,1695629,KEYS
10/08/19,96.02,96.02,91.42,91.42,2504938,KEYS
10/07/19,96.28,97.0,95.51,96.21,1458274,KEYS
10/04/19,95.46,96.7,94.83,96.58,903209,KEYS
10/03/19,94.92,95.83,92.92,95.46,1684403,KEYS
10/02/19,94.76,95.15,93.06,94.8,1465038,KEYS
10/01/19,97.86,98.6417,95.7,95.92,1609006,KEYS
09/30/19,96.74,98.0,96.36,97.25,1168705,KEYS
09/27/19,99.95,100.3099,95.37,96.29,1378299,KEYS
09/26/19,99.6,99.82,97.58,99.28,805869,KEYS
09/25/19,98.0,99.73,96.66,99.6,846821,KEYS
09/24/19,100.9,101.48,97.85,98.1,1433174,KEYS
09/23/19,99.04,100.47,98.15,99.87,1167889,KEYS
09/20/19,100.44,100.72,98.59,98.77,2018631,KEYS
09/19/19,101.3,102.0,99.9521,100.01,957311,KEYS
09/18/19,101.16,101.93,99.92,101.34,1367159,KEYS
09/17/19,99.35,101.75,99.02,101.38,2050048,KEYS
09/16/19,99.05,99.69,98.57,98.98,847783,KEYS
09/13/19,99.04,100.88,98.24,99.58,1618949,KEYS
09/12/19,98.86,99.69,97.875,99.04,1334526,KEYS
09/11/19,98.46,98.8,97.2001,98.53,1118497,KEYS
09/10/19,97.65,98.47,95.535,98.44,1671360,KEYS
09/09/19,99.21,100.53,97.78,98.63,2065081,KEYS
09/06/19,99.03,99.03,97.6,98.05,1184356,KEYS
09/05/19,96.58,99.97,96.58,99.3,2596064,KEYS
09/04/19,96.07,96.94,95.17,95.84,1223468,KEYS
09/03/19,96.0,96.295,93.73,94.79,1404781,KEYS
08/30/19,97.08,97.88,95.78,96.86,1305155,KEYS
08/29/19,97.35,97.78,95.17,96.82,1521821,KEYS
08/28/19,94.36,96.58,93.05,96.09,1954924,KEYS
08/27/19,95.23,95.875,93.88,94.51,1907846,KEYS
08/26/19,94.17,95.66,93.26,95.17,2643405,KEYS
08/23/19,97.48,98.67,92.6,93.18,5116717,KEYS
08/22/19,94.44,101.58,91.601,100.35,11178650,KEYS
08/21/19,88.55,89.225,88.16,89.14,2499332,KEYS
08/20/19,87.11,88.47,86.24,87.3,2137691,KEYS
08/19/19,87.66,88.05,86.72,87.37,1035584,KEYS
08/16/19,84.4,86.03,84.0,85.69,966358,KEYS
08/15/19,84.26,84.5,82.41,83.34,1790489,KEYS
08/14/19,86.82,87.02,83.62,84.01,1595245,KEYS
08/13/19,85.55,89.07,85.55,88.47,1372285,KEYS
08/12/19,86.6,87.375,86.06,86.26,722213,KEYS
08/09/19,88.42,88.52,86.39,87.39,1117142,KEYS
08/08/19,86.92,89.3,86.67,89.26,1237195,KEYS
08/07/19,84.45,85.46,83.69,85.23,1054750,KEYS
08/06/19,84.59,86.02,83.98,85.88,950065,KEYS
08/05/19,85.29,86.0,82.72,83.54,1454101,KEYS
08/02/19,89.0,89.0,86.03,88.1,1149216,KEYS
08/01/19,89.34,92.79,89.16,89.59,1129529,KEYS
07/31/19,91.17,91.28,88.41,89.52,1431778,KEYS
07/30/19,89.85,91.65,89.51,91.21,827535,KEYS
07/29/19,91.0,91.0,89.41,90.26,572361,KEYS
07/26/19,91.45,91.92,90.44,90.8,965315,KEYS
07/25/19,93.0,93.0,90.4693,90.75,1798398,KEYS
07/24/19,89.39,93.86,89.2,93.71,2063516,KEYS
07/23/19,87.67,89.0,87.39,88.78,665516,KEYS
07/22/19,85.62,87.94,85.62,87.43,956220,KEYS
07/19/19,87.74,88.29,87.42,87.46,892154,KEYS
07/18/19,87.75,87.94,86.51,87.38,916070,KEYS
07/17/19,89.2,89.375,88.075,88.22,1138968,KEYS
07/16/19,90.83,90.93,89.16,89.42,815611,KEYS
07/15/19,91.5,91.6083,90.18,91.01,772025,KEYS
07/12/19,89.68,91.55,89.35,91.37,938714,KEYS
07/11/19,89.25,89.88,88.55,89.76,1345317,KEYS
07/10/19,90.47,91.73,88.92,88.95,1813691,KEYS
07/09/19,89.7,90.39,89.02,90.05,1739832,KEYS
07/08/19,90.52,90.81,89.66,89.83,1162153,KEYS
07/05/19,90.5,91.5,89.01,91.47,1032909,KEYS
07/03/19,90.85,91.44,89.93,91.36,756465,KEYS
07/02/19,92.5,92.5,89.58,90.85,2096308,KEYS
07/01/19,91.9,94.52,91.5,92.83,3011390,KEYS
06/28/19,87.32,89.99,86.56,89.81,7289959,KEYS
06/27/19,87.58,88.105,87.05,87.12,1313818,KEYS
06/26/19,86.01,88.01,85.85,87.23,1494020,KEYS
06/25/19,86.12,86.25,84.775,85.22,1404745,KEYS
06/24/19,86.27,86.66,85.61,86.45,1277190,KEYS
06/21/19,88.0,88.0,86.3,86.42,2073556,KEYS
06/20/19,87.62,88.6,87.57,88.4,1863755,KEYS
06/19/19,86.0,86.94,85.78,86.79,1393841,KEYS
06/18/19,83.81,86.06,83.65,86.0,1320030,KEYS
06/17/19,83.8,84.81,83.22,83.34,1331587,KEYS
06/14/19,84.24,84.43,82.92,83.83,1726622,KEYS
06/13/19,84.41,85.325,84.285,84.83,2098167,KEYS
06/12/19,83.67,84.4598,83.13,84.36,1424872,KEYS
06/11/19,82.93,83.77,82.57,83.67,2451533,KEYS
06/10/19,82.81,83.58,82.22,82.36,1641566,KEYS
06/07/19,80.1,82.34,79.94,82.13,1954689,KEYS
06/06/19,79.35,80.08,77.77,79.92,2314874,KEYS
06/05/19,78.74,79.535,78.0,79.08,2514136,KEYS
06/04/19,75.25,78.37,75.15,78.16,2413399,KEYS
06/03/19,75.15,75.93,73.61,74.21,3018114,KEYS
05/31/19,78.58,78.96,74.94,75.13,2882502,KEYS
05/30/19,79.76,81.78,77.0107,79.49,6986442,KEYS
05/29/19,72.54,72.74,71.03,71.42,2425816,KEYS
05/28/19,74.09,74.5568,72.89,73.13,2782318,KEYS
05/24/19,74.15,74.54,73.5,73.69,1231388,KEYS
05/23/19,74.67,74.71,72.97,73.56,2287308,KEYS
05/22/19,75.0,76.7199,74.36,75.76,1489476,KEYS
05/21/19,75.47,75.9692,75.11,75.36,2392640,KEYS
05/20/19,77.81,77.81,72.64,74.56,4710093,KEYS
05/17/19,83.98,84.05,81.65,81.86,2187236,KEYS
05/16/19,84.48,85.83,84.26,85.19,1169424,KEYS
05/15/19,83.5,84.92,82.9,84.41,962939,KEYS
05/14/19,82.9,84.1,82.83,83.79,1512741,KEYS
05/13/19,84.12,84.18,82.3591,82.62,1523354,KEYS
05/10/19,85.8,86.66,84.3,85.83,867003,KEYS
05/09/19,85.84,87.27,84.83,86.3,956395,KEYS
05/08/19,86.4,87.54,86.22,86.75,1177987,KEYS
05/07/19,87.2,87.63,85.62,86.42,1219764,KEYS
05/06/19,86.15,88.335,85.69,88.14,968123,KEYS
05/03/19,88.0,88.22,87.255,88.18,908645,KEYS
05/02/19,85.75,87.69,85.6,87.35,1303448,KEYS
05/01/19,88.0,88.47,85.79,85.86,1891023,KEYS
04/30/19,86.5,87.1,86.015,87.03,1331404,KEYS
04/29/19,86.28,86.84,85.24,86.73,1745873,KEYS
04/26/19,87.23,87.49,84.07,85.88,4195797,KEYS
04/25/19,92.02,92.08,87.03,87.74,2614186,KEYS
04/24/19,92.37,93.77,92.15,92.79,1482749,KEYS
04/23/19,90.85,92.84,90.84,92.27,1864351,KEYS
04/22/19,90.0,91.25,89.6,90.59,1220684,KEYS
04/18/19,88.49,89.85,88.07,89.84,1339574,KEYS
04/17/19,91.0,91.47,88.16,88.3,2337779,KEYS
04/16/19,92.0,92.13,90.38,90.52,1360087,KEYS
04/15/19,92.0,92.99,91.11,91.7,1305796,KEYS
04/12/19,91.78,92.0,90.87,91.84,1184348,KEYS
04/11/19,90.84,91.42,90.3,91.37,1462674,KEYS
04/10/19,90.12,90.89,89.931,90.62,1048570,KEYS
04/09/19,89.44,90.93,89.34,90.12,1296221,KEYS
04/08/19,89.19,89.9,88.52,89.85,1182906,KEYS
04/05/19,89.37,89.925,89.1,89.44,1045890,KEYS
04/04/19,90.0,90.345,88.11,88.97,1277323,KEYS
04/03/19,89.68,90.3476,88.95,89.99,1192540,KEYS
04/02/19,89.27,89.6,88.39,89.29,1471524,KEYS
04/01/19,88.0,89.56,87.97,89.14,1404964,KEYS
03/29/19,87.0,87.57,86.6,87.2,1208483,KEYS
03/28/19,85.62,87.12,85.37,86.51,1462480,KEYS
03/27/19,85.63,86.19,84.33,85.32,1103820,KEYS
03/26/19,85.5,86.21,84.57,85.36,1221159,KEYS
03/25/19,84.75,85.015,83.79,84.78,1306313,KEYS
03/22/19,87.08,88.09,84.68,84.76,1596633,KEYS
03/21/19,86.25,88.0,86.0,87.53,993853,KEYS
03/20/19,86.4,87.1999,85.6,86.36,1054423,KEYS
03/19/19,86.22,86.75,85.71,86.29,1924794,KEYS
03/18/19,85.98,86.55,85.27,85.74,2537097,KEYS
