Date, Open, High, Low, Close, Volume,ticker
12/24/20,1410.91,1418.54,1406.87,1412.55,101301,CMG
12/23/20,1434.55,1435.5220000000002,1406.05,1410.99,200028,CMG
12/22/20,1418.0,1429.87,1397.5,1426.3,327619,CMG
12/21/20,1400.0,1423.975,1390.85,1417.99,299813,CMG
12/18/20,1418.0,1425.0,1410.96,1418.57,438406,CMG
12/17/20,1407.61,1421.445,1385.79,1409.68,376708,CMG
12/16/20,1380.0,1422.22,1375.43,1400.62,698325,CMG
12/15/20,1320.18,1354.48,1318.445,1346.46,394761,CMG
12/14/20,1308.65,1313.03,1296.85,1309.52,237425,CMG
12/11/20,1317.23,1320.61,1299.57,1300.0,182231,CMG
12/10/20,1303.97,1325.85,1300.16,1317.23,165848,CMG
12/09/20,1350.0,1358.71,1307.41,1313.98,231082,CMG
12/08/20,1339.44,1348.86,1322.0,1346.0,258197,CMG
12/07/20,1333.57,1352.16,1327.0,1347.1,248294,CMG
12/04/20,1311.15,1337.725,1307.5,1334.62,215623,CMG
12/03/20,1301.19,1322.65,1301.0,1308.76,209832,CMG
12/02/20,1314.45,1316.845,1287.06,1297.0,220566,CMG
12/01/20,1290.0,1323.98,1275.21,1321.06,335564,CMG
11/30/20,1297.68,1297.68,1264.96,1289.43,268066,CMG
11/27/20,1277.0,1299.5,1271.45,1297.77,154566,CMG
11/25/20,1269.2,1280.8,1265.26,1276.68,189561,CMG
11/24/20,1285.73,1290.246,1261.23,1262.82,353220,CMG
11/23/20,1295.94,1295.94,1271.92,1281.0,264797,CMG
11/20/20,1307.32,1308.51,1288.05,1292.57,202857,CMG
11/19/20,1288.81,1315.0,1285.0,1310.46,241933,CMG
11/18/20,1265.62,1301.27,1262.88,1296.0,302883,CMG
11/17/20,1268.43,1272.42,1257.1,1268.48,160320,CMG
11/16/20,1257.86,1269.45,1241.38,1260.67,242966,CMG
11/13/20,1268.85,1278.0,1246.5,1251.43,246040,CMG
11/12/20,1300.0,1312.891,1256.52,1259.27,322822,CMG
11/11/20,1260.74,1319.985,1258.0,1303.93,350808,CMG
11/10/20,1271.95,1280.4,1220.2,1243.05,552689,CMG
11/09/20,1325.16,1346.0,1274.03,1278.13,503009,CMG
11/06/20,1305.0,1331.489,1299.46,1326.17,269017,CMG
11/05/20,1309.72,1312.36,1283.849,1310.32,299170,CMG
11/04/20,1238.0,1299.0,1234.9,1277.37,561445,CMG
11/03/20,1198.42,1216.64,1188.238,1209.55,322659,CMG
11/02/20,1210.0,1210.0,1172.29,1188.54,368818,CMG
10/30/20,1237.7,1245.17,1191.31,1201.48,491428,CMG
10/29/20,1253.02,1264.39,1239.07,1242.8,284537,CMG
10/28/20,1292.05,1295.66,1251.15,1253.54,479425,CMG
10/27/20,1310.73,1314.142,1296.44,1310.15,298242,CMG
10/26/20,1323.13,1326.34,1285.0,1311.98,544110,CMG
10/23/20,1299.86,1348.5,1296.0,1339.08,763122,CMG
10/22/20,1292.21,1313.98,1253.885,1300.29,1298570,CMG
10/21/20,1344.08,1366.66,1338.0,1366.66,792264,CMG
10/20/20,1345.0,1364.36,1337.93,1348.47,330642,CMG
10/19/20,1345.0,1357.3,1328.0,1335.59,320152,CMG
10/16/20,1348.88,1356.75,1335.5279999999998,1339.68,297575,CMG
10/15/20,1306.15,1344.895,1305.0,1343.25,262163,CMG
10/14/20,1330.17,1341.99,1314.8,1321.37,284921,CMG
10/13/20,1282.29,1330.0,1272.07,1325.22,400426,CMG
10/12/20,1291.19,1292.12,1275.48,1278.93,204825,CMG
10/09/20,1287.48,1291.996,1276.895,1281.99,244060,CMG
10/08/20,1287.92,1288.0,1260.0,1281.75,241810,CMG
10/07/20,1272.6,1295.345,1266.06,1278.68,241709,CMG
10/06/20,1252.48,1291.983,1248.03,1256.41,469810,CMG
10/05/20,1258.07,1264.0,1242.0,1253.01,200299,CMG
