Date, Open, High, Low, Close, Volume,ticker
06/29/20,53.21,55.28,53.13,54.29,2923963,OMC
06/26/20,52.52,52.93,51.25,52.78,4731097,OMC
06/25/20,52.02,53.2,51.07,52.8,3319223,OMC
06/24/20,53.37,53.64,52.01,52.45,2753128,OMC
06/23/20,53.55,54.7,53.03,54.1,3605434,OMC
06/22/20,53.02,53.37,51.77,52.76,2868079,OMC
06/19/20,56.57,56.97,53.33,53.33,9254848,OMC
06/18/20,54.45,55.71,54.2,55.42,2130829,OMC
06/17/20,56.26,56.6,55.19,55.39,1693731,OMC
06/16/20,58.1,58.95,55.87,56.36,2340825,OMC
06/15/20,53.42,56.9,53.36,56.32,3217695,OMC
06/12/20,56.15,57.165,53.865,55.03,2353625,OMC
06/11/20,55.17,55.96,54.02,54.45,2879832,OMC
06/10/20,60.12,60.12,57.32,58.12,2521275,OMC
06/09/20,62.78,62.98,60.24,60.34,2670376,OMC
06/08/20,61.38,64.0,61.375,63.9,3272925,OMC
06/05/20,59.9,62.87,59.9,60.78,4737426,OMC
06/04/20,56.68,57.91,55.42,57.86,2883499,OMC
06/03/20,56.36,57.395,55.66,57.13,2904100,OMC
06/02/20,56.2,56.29,55.02,55.26,2492807,OMC
06/01/20,54.89,56.41,54.89,55.58,2155006,OMC
05/29/20,54.51,54.95,53.15,54.79,3461841,OMC
05/28/20,57.64,57.81,55.04,55.17,2083768,OMC
05/27/20,55.67,58.05,55.5,57.81,3861678,OMC
05/26/20,53.64,54.53,53.23,54.09,3991468,OMC
05/22/20,51.86,52.66,51.19,51.78,2026766,OMC
05/21/20,52.34,53.27,51.76,51.86,2300340,OMC
05/20/20,52.83,53.5,52.275,52.44,2002118,OMC
05/19/20,52.92,53.38,51.65,52.29,2297501,OMC
05/18/20,53.24,53.98,53.0,53.17,1965376,OMC
05/15/20,49.71,51.29,49.07,50.9,4187626,OMC
05/14/20,48.39,50.405,46.63,50.24,3047570,OMC
05/13/20,51.39,51.54,48.47,49.06,2630253,OMC
05/12/20,53.76,54.21,51.85,51.86,1619151,OMC
05/11/20,54.68,54.68,52.48,53.6,1937753,OMC
05/08/20,54.78,55.43,54.315,55.11,1833888,OMC
05/07/20,54.95,55.67,53.38,53.63,2703468,OMC
05/06/20,54.5,54.76,53.315,54.34,1721811,OMC
05/05/20,54.85,55.34,54.06,54.22,2330030,OMC
05/04/20,54.85,54.9,52.96,54.27,2753986,OMC
05/01/20,56.02,56.32,55.01,55.89,2367772,OMC
04/30/20,59.68,60.05,56.89,57.03,3186485,OMC
04/29/20,57.83,62.57,57.83,61.36,6059645,OMC
04/28/20,54.5,56.9761,54.04,56.5,3392585,OMC
04/27/20,52.56,54.77,52.56,54.34,3014620,OMC
04/24/20,51.74,52.365,51.22,52.03,1593598,OMC
04/23/20,50.96,53.38,50.8,51.49,1897722,OMC
04/22/20,52.41,52.68,50.465,50.69,2179516,OMC
04/21/20,52.12,53.03,50.84,51.34,2785638,OMC
04/20/20,53.4,55.38,52.08,53.92,2649715,OMC
04/17/20,54.72,56.305,53.62,54.57,2450703,OMC
04/16/20,52.36,53.3,49.575,53.02,3335078,OMC
04/15/20,53.95,54.34,50.78,51.96,3606513,OMC
04/14/20,56.96,57.02,55.47,55.59,1997807,OMC
04/13/20,56.37,56.53,53.94,55.75,2116557,OMC
04/09/20,55.6,57.66,55.45,56.8,2532358,OMC
04/08/20,54.44,55.15,52.9,54.67,2470642,OMC
04/07/20,56.45,56.75,54.19,54.26,2827194,OMC
04/06/20,51.82,54.05,51.09,53.7,2222070,OMC
04/03/20,51.8,53.27,49.48,49.59,2310619,OMC
04/02/20,51.13,54.1,50.18,52.11,2678711,OMC
04/01/20,52.29,53.19,50.81,51.67,3258626,OMC
03/31/20,55.09,56.2,54.04,54.9,2484925,OMC
03/30/20,51.49,55.5,50.56,54.92,3251783,OMC
03/27/20,54.25,55.92,51.25,51.98,3339848,OMC
03/26/20,52.79,56.59,52.49,56.35,3272037,OMC
03/25/20,51.62,56.68,49.71,52.16,5590143,OMC
03/24/20,51.65,52.34,49.6,51.48,3357624,OMC
03/23/20,48.79,50.46,46.37,48.3,3214824,OMC
03/20/20,55.52,55.58,48.38,49.51,3724197,OMC
03/19/20,55.25,58.55,54.515,54.84,2884204,OMC
03/18/20,55.79,56.44,51.34,56.03,3439818,OMC
03/17/20,58.45,59.89,52.5,59.51,4066436,OMC
03/16/20,56.87,60.74,52.84,57.23,4404870,OMC
03/13/20,59.38,62.94,55.39,62.91,4004765,OMC
03/12/20,58.68,59.6,55.35,56.55,3116784,OMC
03/11/20,62.45,62.88,60.97,62.22,2850531,OMC
03/10/20,62.02,64.23,59.43,64.18,2865852,OMC
03/09/20,62.61,62.62,60.25,60.37,3560810,OMC
03/06/20,66.21,67.53,64.77,65.82,4352409,OMC
03/05/20,69.06,69.28,67.665,68.12,3066536,OMC
03/04/20,70.15,71.11,69.37,70.98,2718395,OMC
03/03/20,70.12,71.74,68.21,69.19,2445489,OMC
03/02/20,69.41,70.47,67.55,70.36,3538401,OMC
02/28/20,67.99,69.71,67.06,69.28,4338939,OMC
02/27/20,70.73,72.01,69.49,69.52,4206866,OMC
02/26/20,74.08,75.12,72.41,72.41,3233176,OMC
02/25/20,76.35,76.44,73.49,74.02,2596931,OMC
02/24/20,76.85,76.895,75.39,76.24,1946717,OMC
02/21/20,78.38,78.57,77.47,78.27,2300314,OMC
02/20/20,78.49,78.99,77.86,78.78,1405016,OMC
02/19/20,78.77,79.07,78.49,78.62,1356000,OMC
02/18/20,78.12,78.73,78.11,78.61,1902497,OMC
02/14/20,79.75,79.75,77.57,78.14,1551926,OMC
02/13/20,78.53,80.02,78.53,79.53,2695387,OMC
02/12/20,78.0,79.29,77.45,78.85,2650768,OMC
02/11/20,79.49,80.25,76.63,77.28,3727755,OMC
02/10/20,75.68,77.01,75.65,77.0,3172428,OMC
02/07/20,76.23,76.45,74.9569,75.74,1867576,OMC
02/06/20,78.31,78.94,76.57,76.59,1352830,OMC
02/05/20,77.35,78.29,77.205,77.77,1801462,OMC
02/04/20,76.47,77.13,76.22,76.73,2085967,OMC
02/03/20,75.65,76.82,75.41,75.64,1944082,OMC
01/31/20,76.09,76.36,75.05,75.31,3829181,OMC
01/30/20,75.68,76.11,74.84,75.99,2364163,OMC
01/29/20,76.91,77.0,76.1,76.21,1318485,OMC
01/28/20,77.37,77.585,76.55,76.76,2490274,OMC
01/27/20,76.59,77.42,76.07,76.87,2306815,OMC
01/24/20,78.85,78.85,77.58,77.7,1714990,OMC
01/23/20,79.07,79.19,77.81,78.75,1586967,OMC
01/22/20,80.35,80.46,79.22,79.47,1806497,OMC
01/21/20,80.41,81.0,80.14,80.27,2218956,OMC
01/17/20,79.82,80.74,79.56,80.49,2673227,OMC
01/16/20,79.73,79.89,79.38,79.7,1572102,OMC
01/15/20,79.58,79.96,79.32,79.46,1181542,OMC
01/14/20,79.44,79.83,79.28,79.63,1521201,OMC
01/13/20,79.27,79.68,78.81,79.68,1622486,OMC
01/10/20,79.75,80.09,79.18,79.25,1278648,OMC
01/09/20,79.5,80.02,79.3928,79.75,1838683,OMC
01/08/20,79.35,79.95,79.25,79.32,1737407,OMC
01/07/20,79.8,80.04,78.97,79.11,1598272,OMC
01/06/20,79.39,79.67,78.96,79.53,1437551,OMC
01/03/20,79.0,80.01,78.88,79.93,1018271,OMC
01/02/20,81.15,81.165,78.96,79.87,1910602,OMC
12/31/19,80.66,81.02,80.33,81.02,1148725,OMC
12/30/19,81.23,81.3116,80.71,80.91,767077,OMC
12/27/19,81.2,81.34,80.79,80.84,674308,OMC
12/26/19,80.78,81.01,80.63,80.9,665094,OMC
12/24/19,80.83,81.1,80.52,80.84,325081,OMC
12/23/19,80.86,81.06,80.35,80.71,1108736,OMC
12/20/19,80.11,81.47,79.89,80.83,2851090,OMC
12/19/19,79.44,79.76,79.2,79.61,1834661,OMC
12/18/19,81.0,81.19,79.84,79.88,1800122,OMC
12/17/19,81.4,81.54,80.76,81.01,1682713,OMC
12/16/19,82.44,82.69,81.11,81.77,1460949,OMC
12/13/19,82.34,82.73,81.81,82.04,1352648,OMC
12/12/19,81.0,82.32,80.58,82.23,1205693,OMC
12/11/19,80.79,81.39,80.19,80.84,1687385,OMC
12/10/19,80.05,80.81,79.51,80.39,1479131,OMC
12/09/19,79.76,80.295,79.56,80.06,1466393,OMC
12/06/19,80.03,80.12,79.71,79.95,1255684,OMC
12/05/19,78.76,79.45,78.535,79.3,1041726,OMC
12/04/19,78.36,79.13,78.07,78.64,1187242,OMC
12/03/19,78.73,78.75,77.2,78.38,988841,OMC
12/02/19,79.5,79.82,79.0,79.37,1468022,OMC
11/29/19,80.0,80.09,79.46,79.48,984020,OMC
11/27/19,79.96,80.21,79.45,79.95,1218580,OMC
11/26/19,79.18,79.34,78.6025,79.27,1308347,OMC
11/25/19,78.33,79.04,78.06,78.91,1282691,OMC
11/22/19,78.27,78.49,77.8,77.95,901617,OMC
11/21/19,77.49,78.205,77.0,77.95,1119063,OMC
11/20/19,78.23,78.6,77.37,77.5,1518615,OMC
11/19/19,78.67,78.79,78.13,78.67,1143384,OMC
11/18/19,78.58,78.58,77.07,78.24,1709132,OMC
11/15/19,79.07,79.145,78.17,78.79,3631932,OMC
11/14/19,77.82,78.752,77.81,78.56,1380365,OMC
11/13/19,79.08,79.08,77.92,77.99,1783740,OMC
11/12/19,78.95,79.435,78.42,79.09,1345628,OMC
11/11/19,80.02,80.195,78.76,79.11,1456990,OMC
11/08/19,80.4,80.84,80.07,80.77,1572233,OMC
11/07/19,79.19,80.46,79.08,80.27,1859838,OMC
11/06/19,79.03,79.11,78.42,78.71,1316616,OMC
11/05/19,77.11,79.04,76.82,79.0,1832106,OMC
11/04/19,77.2,77.46,76.42,76.74,1163132,OMC
11/01/19,77.42,77.63,76.805,77.05,1314007,OMC
10/31/19,77.43,77.51,76.13,77.19,1219377,OMC
10/30/19,76.96,77.38,76.26,77.36,1144938,OMC
10/29/19,77.11,77.7,76.8588,77.19,1073612,OMC
10/28/19,76.99,77.72,76.85,77.0,1095843,OMC
10/25/19,76.61,77.45,76.37,76.82,1119379,OMC
10/24/19,76.77,76.87,74.925,76.49,1658887,OMC
10/23/19,76.52,77.01,76.29,76.72,1402227,OMC
10/22/19,75.38,76.77,75.15,76.47,2006937,OMC
10/21/19,75.55,75.8,75.17,75.38,1278420,OMC
10/18/19,75.57,75.78,74.91,75.38,1877826,OMC
10/17/19,76.08,76.32,75.155,76.03,1241800,OMC
10/16/19,75.43,75.95,74.3,75.52,2224571,OMC
10/15/19,74.69,76.12,74.08,75.7,3078560,OMC
10/14/19,74.77,75.93,74.68,75.16,3105632,OMC
10/11/19,73.52,75.31,73.27,74.65,2213414,OMC
10/10/19,74.7,75.93,72.54,73.17,3763085,OMC
10/09/19,75.21,75.86,74.745,74.8,1951942,OMC
10/08/19,76.47,76.495,74.89,74.97,1902387,OMC
10/07/19,77.09,78.0,76.94,77.0,1467112,OMC
10/04/19,76.74,77.68,76.65,77.02,1394295,OMC
10/03/19,77.07,77.19,75.67,75.98,2144679,OMC
10/02/19,77.43,77.62,76.28,77.17,1886919,OMC
10/01/19,78.75,79.545,78.07,78.13,1293416,OMC
09/30/19,77.89,79.105,77.89,78.3,1311959,OMC
09/27/19,77.12,77.82,76.98,77.78,1286220,OMC
09/26/19,78.44,78.89,76.685,76.88,1613405,OMC
09/25/19,78.68,79.21,78.23,78.52,1363378,OMC
09/24/19,78.1,79.225,77.745,78.7,2073858,OMC
09/23/19,77.78,78.08,77.53,77.73,1562334,OMC
09/20/19,78.62,78.65,77.47,77.87,2449273,OMC
09/19/19,79.02,79.02,78.19,78.5,1207666,OMC
09/18/19,79.17,79.56,78.56,79.25,1691394,OMC
09/17/19,78.86,79.33,77.98,79.19,1594858,OMC
09/16/19,79.58,79.76,78.9,78.97,1308458,OMC
09/13/19,80.97,81.93,79.16,80.13,3525311,OMC
09/12/19,82.01,82.05,80.22,80.81,1584166,OMC
09/11/19,82.27,82.63,80.73,81.99,2007165,OMC
09/10/19,78.53,82.06,78.14,82.06,2893151,OMC
09/09/19,77.98,78.6,77.54,78.47,1124961,OMC
09/06/19,78.22,78.81,77.51,77.54,1538989,OMC
09/05/19,77.16,78.35,77.11,77.94,1300834,OMC
09/04/19,76.06,76.81,75.98,76.63,1253106,OMC
09/03/19,75.47,75.99,74.98,75.3,1535273,OMC
08/30/19,76.08,76.33,75.77,76.06,1916854,OMC
08/29/19,76.26,76.39,75.48,75.56,1413821,OMC
08/28/19,75.12,75.75,74.63,75.6,992944,OMC
08/27/19,76.68,76.71,75.04,75.4,1507130,OMC
08/26/19,76.03,76.45,75.78,76.1,1176147,OMC
08/23/19,77.1,77.52,75.09,75.37,1382335,OMC
08/22/19,77.55,78.01,77.03,77.36,983111,OMC
08/21/19,77.97,77.995,77.13,77.29,1067882,OMC
08/20/19,77.81,78.07,76.74,77.45,1361296,OMC
08/19/19,78.2,78.72,77.69,78.06,1859844,OMC
08/16/19,76.18,77.46,75.98,77.1,1496966,OMC
08/15/19,76.16,76.53,75.508,75.7,1288917,OMC
08/14/19,77.53,77.81,75.82,75.98,1400223,OMC
08/13/19,77.62,79.44,77.4,78.61,1123683,OMC
08/12/19,78.24,78.71,77.46,77.88,1301607,OMC
08/09/19,78.87,79.26,78.21,78.55,1228992,OMC
08/08/19,77.57,79.05,77.39,78.81,1889152,OMC
08/07/19,76.39,76.86,75.44,76.74,1760276,OMC
08/06/19,77.09,77.62,76.33,77.08,1628326,OMC
08/05/19,77.64,77.98,76.13,76.79,1490871,OMC
08/02/19,78.77,78.95,78.06,78.57,1482164,OMC
08/01/19,80.3,80.89,78.88,79.25,1598812,OMC
07/31/19,80.99,81.57,79.667,80.22,1356855,OMC
07/30/19,81.12,81.53,80.68,81.08,825015,OMC
07/29/19,81.83,81.83,80.98,81.61,906045,OMC
07/26/19,81.7,82.11,81.48,81.69,1047949,OMC
07/25/19,80.85,81.68,80.61,81.52,1033627,OMC
07/24/19,80.33,80.91,79.675,80.7,1722263,OMC
07/23/19,80.03,80.205,79.03,80.05,1927004,OMC
07/22/19,79.9,80.92,79.87,80.3,2609085,OMC
07/19/19,81.05,81.065,79.75,79.76,3460127,OMC
07/18/19,80.98,81.63,79.92,81.35,3386795,OMC
07/17/19,83.88,83.96,80.02,81.57,3315798,OMC
07/16/19,84.07,85.05,84.0,84.02,3806487,OMC
07/15/19,83.94,84.53,83.39,83.99,4160354,OMC
07/12/19,83.87,84.75,83.65,84.69,1183283,OMC
07/11/19,84.04,84.04,82.95,83.65,2244311,OMC
07/10/19,84.25,84.65,83.57,83.77,1350422,OMC
07/09/19,84.2,84.48,83.76,84.25,2800761,OMC
07/08/19,84.65,84.83,83.96,84.24,1416610,OMC
07/05/19,84.37,84.77,83.45,84.75,1127808,OMC
07/03/19,83.89,84.89,83.65,84.77,1057866,OMC
07/02/19,83.35,83.77,82.87,83.74,1482432,OMC
07/01/19,82.74,83.58,82.45,83.55,1620323,OMC
06/28/19,81.19,82.14,80.9933,81.95,2118863,OMC
06/27/19,80.98,81.1799,80.575,81.0,1391025,OMC
06/26/19,80.42,81.34,80.32,80.99,2045574,OMC
06/25/19,81.17,81.41,80.26,80.29,2874230,OMC
06/24/19,81.37,81.62,80.41,81.44,2163600,OMC
06/21/19,80.62,81.48,80.045,81.39,3188161,OMC
06/20/19,81.4,81.56,79.17,80.73,2056141,OMC
06/19/19,80.57,81.08,80.5,80.92,1909103,OMC
06/18/19,80.26,80.93,80.05,80.14,2267072,OMC
06/17/19,79.34,80.24,79.08,79.8,1217347,OMC
06/14/19,80.27,80.31,79.3,79.36,1475822,OMC
06/13/19,79.56,80.355,79.46,80.18,2629135,OMC
06/12/19,79.42,80.21,79.365,79.8,2559600,OMC
06/11/19,78.84,79.55,78.63,79.21,1506872,OMC
06/10/19,79.71,80.16,78.19,78.59,2435282,OMC
06/07/19,79.0,79.93,79.0,79.31,1981017,OMC
06/06/19,78.45,78.74,77.86,78.53,1707645,OMC
06/05/19,78.48,78.7,77.93,78.26,1352734,OMC
06/04/19,78.38,78.52,76.99,78.03,2151775,OMC
06/03/19,77.42,77.99,76.72,77.32,1957719,OMC
05/31/19,77.13,77.69,76.9,77.36,1928617,OMC
05/30/19,77.55,78.31,77.39,77.54,1250556,OMC
05/29/19,78.03,78.51,77.07,77.5,1689237,OMC
05/28/19,78.9,79.305,78.21,78.4,2014176,OMC
05/24/19,79.73,79.92,78.77,78.81,1170616,OMC
05/23/19,79.03,79.25,76.99,79.19,2290738,OMC
05/22/19,80.01,80.04,79.69,79.78,1001851,OMC
05/21/19,79.69,80.33,79.31,80.08,1136220,OMC
05/20/19,79.2,79.8,78.91,79.3,1248888,OMC
05/17/19,78.29,79.91,78.05,79.51,1315378,OMC
05/16/19,79.3,80.055,78.97,79.04,1502134,OMC
05/15/19,79.7,80.97,78.07,79.15,1556614,OMC
05/14/19,78.7,79.43,78.255,78.73,1140151,OMC
05/13/19,78.36,79.0,77.905,78.24,2592771,OMC
05/10/19,79.28,79.83,78.6,79.55,1633774,OMC
05/09/19,79.05,79.61,78.4059,79.3,1795184,OMC
05/08/19,79.17,79.7638,78.7885,79.43,2219723,OMC
05/07/19,79.42,79.67,78.61,79.11,1668452,OMC
05/06/19,79.07,80.27,78.9391,80.23,1172941,OMC
05/03/19,79.31,80.57,79.19,80.04,1683947,OMC
05/02/19,79.16,79.43,78.35,79.16,1723840,OMC
05/01/19,79.93,79.95,78.86,78.97,1647937,OMC
04/30/19,80.67,80.67,79.39,80.03,2128143,OMC
04/29/19,81.49,82.285,80.83,80.84,1486704,OMC
04/26/19,80.46,81.79,80.18,81.42,1964440,OMC
04/25/19,79.92,79.99,78.86,79.5,1407389,OMC
04/24/19,80.48,80.935,79.8,79.96,2249111,OMC
04/23/19,81.93,81.93,80.2,80.55,2997458,OMC
04/22/19,82.29,82.47,81.47,81.79,2322022,OMC
04/18/19,83.89,84.35,82.085,82.3,3979819,OMC
04/17/19,82.06,84.11,81.52,83.8,3650773,OMC
04/16/19,79.0,82.32,78.5,81.25,6343253,OMC
04/15/19,76.56,77.475,76.2,76.9,3292211,OMC
04/12/19,75.91,76.45,75.55,76.43,1607088,OMC
04/11/19,75.57,76.54,75.37,75.66,1440581,OMC
04/10/19,74.98,75.2,74.57,75.19,1319405,OMC
04/09/19,74.88,75.23,74.62,74.98,1776797,OMC
04/08/19,74.96,75.37,74.56,75.33,1115960,OMC
04/05/19,73.95,75.52,73.49,75.16,2302834,OMC
04/04/19,73.36,74.36,73.36,73.96,1360889,OMC
04/03/19,73.71,74.09,73.07,73.51,1561823,OMC
04/02/19,73.93,74.0,73.27,73.54,1475231,OMC
04/01/19,73.29,73.87,72.95,73.62,1642449,OMC
03/29/19,73.54,73.59,72.64,72.99,1447401,OMC
03/28/19,73.06,73.97,72.84,73.26,1193014,OMC
03/27/19,72.74,73.2,72.1,72.86,1370442,OMC
03/26/19,72.44,73.095,72.36,72.6,1458964,OMC
03/25/19,72.78,73.41,72.09,72.24,1215681,OMC
03/22/19,74.91,75.06,73.02,73.07,1537436,OMC
03/21/19,73.98,75.23,73.87,75.02,1469937,OMC
03/20/19,75.7,75.7,73.88,74.3,1524982,OMC
03/19/19,74.74,76.255,74.56,75.71,1606594,OMC
03/18/19,75.29,75.68,74.4,74.58,1334142,OMC
03/15/19,75.85,75.94,75.33,75.47,2119346,OMC
03/14/19,75.24,76.01,74.93,75.64,2108090,OMC
03/13/19,75.41,75.87,74.89,75.09,2240842,OMC
03/12/19,75.65,75.99,75.16,75.25,1523041,OMC
03/11/19,74.12,75.51,73.75,75.51,2231548,OMC
03/08/19,73.42,73.99,73.32,73.98,1713409,OMC
03/07/19,75.23,75.55,74.34,74.46,1599761,OMC
03/06/19,76.54,76.82,74.91,75.22,2168210,OMC
03/05/19,76.5,76.87,76.12,76.41,1270072,OMC
03/04/19,77.07,77.13,75.749,76.45,1470970,OMC
03/01/19,76.71,77.53,76.19,76.72,2130338,OMC
02/28/19,75.56,75.77,74.92,75.7,1836768,OMC
02/27/19,75.32,75.8,74.725,75.34,1254999,OMC
02/26/19,75.42,76.0,74.8,75.52,1822277,OMC
02/25/19,75.92,76.25,75.26,75.34,1715260,OMC
