Date, Open, High, Low, Close, Volume,ticker
12/24/20,132.55,132.85,131.85,132.62,86678,AIZ
12/23/20,131.57,133.45,131.57,132.44,260635,AIZ
12/22/20,131.16,132.52,131.08,131.49,334214,AIZ
12/21/20,130.92,131.62,128.98,130.82,370303,AIZ
12/18/20,132.25,133.61,130.25,131.29,915154,AIZ
12/17/20,134.65,135.2,132.17,132.37,434235,AIZ
12/16/20,133.14,134.81,132.78,134.21,310859,AIZ
12/15/20,132.32,133.94,131.72,132.39,473694,AIZ
12/14/20,133.75,134.365,131.6,131.65,244581,AIZ
12/11/20,131.99,133.35,131.475,132.22,256997,AIZ
12/10/20,130.8,132.99,130.58,132.52,379539,AIZ
12/09/20,132.3,132.57,130.95,131.18,375988,AIZ
12/08/20,130.36,132.88,130.36,131.93,395934,AIZ
12/07/20,131.54,132.01,130.64,131.33,476911,AIZ
12/04/20,132.9,133.32,131.72,132.58,338683,AIZ
12/03/20,131.19,132.74,131.19,132.18,604924,AIZ
12/02/20,130.4,132.11,130.21,131.58,618995,AIZ
12/01/20,131.39,132.6699,130.73,131.36,455725,AIZ
11/30/20,132.88,133.77,129.04,129.12,504525,AIZ
11/27/20,134.54,134.98,133.5,133.79,158320,AIZ
11/25/20,135.28,136.09,134.19,135.58,377543,AIZ
11/24/20,136.66,136.89,135.18,136.08,521978,AIZ
11/23/20,135.58,135.88,134.63,135.33,379077,AIZ
11/20/20,134.51,135.26,133.53,133.89,423802,AIZ
11/19/20,134.63,135.09,133.19,134.92,284735,AIZ
11/18/20,138.74,139.675,135.52,135.62,342498,AIZ
11/17/20,135.76,138.78,134.55,138.59,558923,AIZ
11/16/20,136.52,137.815,135.24,137.11,466082,AIZ
11/13/20,131.9,133.91,131.72,133.51,428274,AIZ
11/12/20,130.86,131.86,129.385,130.82,344922,AIZ
11/11/20,134.21,134.96,130.6687,131.59,638809,AIZ
11/10/20,133.49,134.18,131.58,134.16,719014,AIZ
11/09/20,136.44,136.87,130.62,131.8,716155,AIZ
11/06/20,128.46,129.4,126.73,127.09,259399,AIZ
11/05/20,126.87,128.09,125.27,127.36,324729,AIZ
11/04/20,123.78,130.05,123.78,125.89,438491,AIZ
11/03/20,130.49,131.3,124.57,126.31,961566,AIZ
11/02/20,125.5,130.27,125.29,129.93,881778,AIZ
10/30/20,124.27,125.81,122.92,124.37,286286,AIZ
10/29/20,121.49,125.96,119.97,125.2,360671,AIZ
10/28/20,118.58,123.81,118.58,122.21,402265,AIZ
10/27/20,123.22,123.4,120.54,120.69,186941,AIZ
10/26/20,124.32,124.83,121.57,123.16,195664,AIZ
10/23/20,125.7,127.0,124.355,125.99,258546,AIZ
10/22/20,122.42,125.05,122.1652,124.59,236368,AIZ
10/21/20,122.34,123.87,122.34,122.94,298291,AIZ
10/20/20,122.8,123.74,122.36,122.6,184136,AIZ
10/19/20,123.4,124.305,121.46,121.79,221861,AIZ
10/16/20,123.45,125.0674,122.55,123.47,291410,AIZ
10/15/20,120.72,123.62,119.47,123.12,273269,AIZ
10/14/20,122.19,124.87,122.19,122.44,334014,AIZ
10/13/20,125.63,126.68,122.2,122.52,247141,AIZ
10/12/20,125.3,126.95,125.02,126.35,238666,AIZ
10/09/20,126.51,127.47,125.42,125.57,425618,AIZ
10/08/20,124.77,125.75,123.98,125.63,522844,AIZ
10/07/20,123.74,124.77,122.325,123.81,393943,AIZ
10/06/20,125.78,126.0,122.28,122.9,365930,AIZ
10/05/20,124.98,125.9,124.125,125.36,281316,AIZ
10/02/20,121.2,124.42,120.7949,123.43,275413,AIZ
10/01/20,121.35,122.71,120.1,122.47,322183,AIZ
09/30/20,121.2,123.46,120.76,121.31,479836,AIZ
09/29/20,120.02,120.975,118.41,120.59,265260,AIZ
09/28/20,119.17,121.365,119.07,120.1,228807,AIZ
09/25/20,116.9,118.2,116.46,117.82,303298,AIZ
09/24/20,118.33,119.5,116.4,117.84,269968,AIZ
09/23/20,121.42,123.34,118.37,118.73,627193,AIZ
09/22/20,119.54,122.49,119.54,120.91,500961,AIZ
09/21/20,117.75,121.22,117.75,120.07,686504,AIZ
09/18/20,119.5,121.22,119.4274,119.93,563779,AIZ
09/17/20,116.59,119.74,116.11,119.47,468360,AIZ
09/16/20,117.96,119.58,117.43,117.73,378741,AIZ
09/15/20,119.36,119.88,117.18,117.26,209287,AIZ
09/14/20,119.85,121.36,119.23,119.45,194170,AIZ
09/11/20,118.1,119.9,118.09,118.7,313379,AIZ
09/10/20,121.45,122.57,118.16,118.36,348201,AIZ
09/09/20,121.36,123.13,120.64,121.35,454999,AIZ
09/08/20,121.93,122.42,120.055,120.31,344638,AIZ
09/04/20,124.43,124.43,121.04,122.67,278492,AIZ
09/03/20,124.9,126.565,120.96,122.0,374280,AIZ
09/02/20,123.2,125.17,122.5,124.02,315059,AIZ
09/01/20,120.83,123.21,120.51,123.15,354658,AIZ
08/31/20,122.6,122.75,120.705,121.56,314556,AIZ
08/28/20,124.35,124.42,122.39,122.68,317611,AIZ
08/27/20,122.06,125.24,121.905,123.66,277791,AIZ
08/26/20,122.83,122.83,120.82,121.71,576806,AIZ
08/25/20,125.12,125.12,122.68,122.85,213419,AIZ
08/24/20,120.7,123.855,120.65,123.68,217449,AIZ
08/21/20,121.96,122.66,120.48,120.64,251878,AIZ
08/20/20,122.23,123.38,121.92,122.03,264290,AIZ
08/19/20,124.2,125.25,123.21,123.54,251410,AIZ
08/18/20,124.48,125.31,123.37,123.61,315658,AIZ
08/17/20,125.12,125.75,123.73,124.57,320310,AIZ
08/14/20,123.24,125.87,123.24,125.07,216130,AIZ
08/13/20,123.92,125.0,123.0,124.44,322447,AIZ
08/12/20,126.37,128.49,123.56,124.47,291978,AIZ
08/11/20,126.43,127.91,124.48,124.96,493403,AIZ
08/10/20,123.11,124.56,121.485,124.2,341542,AIZ
08/07/20,118.45,122.31,118.405,122.21,428368,AIZ
08/06/20,121.56,122.11,117.95,118.87,501286,AIZ
08/05/20,114.8,124.81,112.41,122.31,1149522,AIZ
08/04/20,106.64,108.27,106.49,107.15,427384,AIZ
08/03/20,107.84,108.38,106.75,107.29,352659,AIZ
07/31/20,105.2,107.54,105.1373,107.47,408488,AIZ
07/30/20,105.46,106.2,104.2,105.28,383856,AIZ
07/29/20,105.97,107.9,105.69,107.58,353644,AIZ
07/28/20,105.12,106.56,105.08,105.98,317408,AIZ
07/27/20,106.14,106.44,104.68,105.67,327413,AIZ
07/24/20,107.72,107.95,106.31,106.79,296156,AIZ
07/23/20,105.58,108.3,105.58,107.35,352739,AIZ
07/22/20,104.38,106.08,104.38,105.93,216940,AIZ
07/21/20,103.34,105.17,103.34,104.7,263644,AIZ
07/20/20,103.89,104.555,102.65,103.21,236981,AIZ
07/17/20,105.43,105.51,103.945,104.17,397345,AIZ
07/16/20,103.6,106.4,103.425,105.07,345411,AIZ
07/15/20,103.71,104.2,102.07,103.85,265143,AIZ
07/14/20,100.58,102.0,100.21,101.53,278558,AIZ
07/13/20,101.3,101.74,99.6,100.17,518475,AIZ
07/10/20,98.32,100.71,97.965,100.37,301410,AIZ
07/09/20,100.29,100.79,96.715,97.56,463288,AIZ
07/08/20,99.46,101.15,98.8255,100.74,434759,AIZ
07/07/20,101.22,102.01,99.0,99.42,435107,AIZ
07/06/20,103.11,104.17,100.84,102.26,593626,AIZ
07/02/20,103.1,103.97,100.38,100.5,375431,AIZ
07/01/20,102.95,103.49,100.48,101.07,360350,AIZ
06/30/20,100.02,103.88,100.02,103.29,365944,AIZ
06/29/20,100.53,101.32,99.36,100.6,312980,AIZ
06/26/20,98.89,99.83,97.665,99.21,868005,AIZ
06/25/20,100.02,100.84,98.01,100.3,648203,AIZ
06/24/20,103.84,103.84,100.53,100.68,672418,AIZ
06/23/20,106.78,107.4,104.33,104.86,395105,AIZ
06/22/20,105.68,106.09,104.25,105.18,695230,AIZ
06/19/20,109.62,109.62,105.48,106.28,882694,AIZ
06/18/20,105.04,107.56,104.39,107.03,332640,AIZ
06/17/20,107.99,108.38,105.96,106.04,341425,AIZ
06/16/20,111.71,111.71,106.62,108.52,362504,AIZ
06/15/20,103.24,107.85,103.24,107.12,499014,AIZ
06/12/20,109.25,109.75,104.46,107.03,331589,AIZ
06/11/20,109.98,110.895,104.34,104.81,527937,AIZ
06/10/20,116.02,117.82,114.44,114.44,638900,AIZ
06/09/20,114.77,117.4,114.15,116.7,408829,AIZ
06/08/20,116.0,117.46,115.14,117.41,491104,AIZ
06/05/20,116.27,116.27,112.41,114.88,608504,AIZ
06/04/20,107.96,110.42,106.24,110.39,473639,AIZ
06/03/20,106.3,108.91,106.13,108.34,538985,AIZ
06/02/20,103.89,105.075,103.03,104.14,370059,AIZ
06/01/20,103.18,103.71,102.5,103.06,324439,AIZ
05/29/20,102.33,103.37,101.7,102.58,451470,AIZ
05/28/20,105.29,106.13,103.45,103.49,398944,AIZ
05/27/20,107.08,107.11,103.27,104.37,370518,AIZ
05/26/20,104.94,105.66,102.45,102.83,397842,AIZ
05/22/20,100.86,101.88,99.31,101.37,453545,AIZ
05/21/20,100.71,102.59,100.25,101.08,559857,AIZ
05/20/20,99.68,101.83,98.565,100.93,560500,AIZ
05/19/20,97.85,100.41,97.28,97.98,776784,AIZ
05/18/20,94.89,99.155,94.695,98.29,719239,AIZ
05/15/20,88.01,91.18,86.75,91.11,1931241,AIZ
05/14/20,86.39,89.3,83.89,89.05,669718,AIZ
05/13/20,92.26,92.42,86.78,87.76,1018788,AIZ
05/12/20,98.45,98.845,93.085,93.1,536702,AIZ
05/11/20,97.7,99.13,95.47,98.4,477853,AIZ
05/08/20,100.93,101.4199,97.89,98.8,521929,AIZ
05/07/20,98.68,102.53,98.26,98.59,520914,AIZ
05/06/20,104.92,105.5,97.35,97.92,850916,AIZ
05/05/20,101.05,103.66,101.02,102.09,721356,AIZ
05/04/20,102.13,102.29,98.69,100.0,450792,AIZ
05/01/20,104.34,105.42,101.515,102.32,440496,AIZ
04/30/20,107.09,109.33,106.09,106.24,375635,AIZ
04/29/20,112.0,112.285,109.66,109.73,300178,AIZ
04/28/20,110.63,112.56,109.47,109.58,429746,AIZ
04/27/20,105.09,109.78,105.09,108.37,528852,AIZ
04/24/20,103.0,105.45,101.33,104.65,445011,AIZ
04/23/20,103.5,104.185,100.79,101.25,416755,AIZ
04/22/20,104.08,104.9,100.345,103.0,684797,AIZ
04/21/20,100.75,103.91,100.5,101.15,405564,AIZ
04/20/20,103.75,104.77,101.18,103.02,468784,AIZ
04/17/20,104.08,106.1,103.35,105.81,468230,AIZ
04/16/20,101.02,102.59,99.465,100.58,472065,AIZ
04/15/20,105.1,105.74,100.87,101.41,365198,AIZ
04/14/20,110.9,112.61,106.15,107.69,377881,AIZ
04/13/20,111.81,112.0,108.49,108.57,321107,AIZ
04/09/20,108.26,114.74,107.0048,112.39,353691,AIZ
04/08/20,105.11,107.52,103.84,106.72,310922,AIZ
04/07/20,107.1,110.63,103.85,104.09,420844,AIZ
04/06/20,102.81,104.67,99.87,103.93,525009,AIZ
04/03/20,98.88,100.87,97.555,98.75,288327,AIZ
04/02/20,100.99,104.96,98.81,100.06,609485,AIZ
04/01/20,100.5,103.29,100.21,102.12,578613,AIZ
03/31/20,106.36,106.44,102.32,104.09,754931,AIZ
03/30/20,104.55,108.66,99.5,107.33,358710,AIZ
03/27/20,102.12,108.31,101.1,104.7,409371,AIZ
03/26/20,99.17,106.05,98.87,105.35,477527,AIZ
03/25/20,96.89,103.575,96.33,99.64,597383,AIZ
03/24/20,97.23,100.57,94.68,98.12,695734,AIZ
03/23/20,91.6,98.02,88.46,93.18,793573,AIZ
03/20/20,83.39,93.86,80.26,91.05,1082642,AIZ
03/19/20,79.66,85.47,76.27,83.44,883881,AIZ
03/18/20,86.32,90.3,79.1,80.41,868569,AIZ
03/17/20,86.48,94.8637,83.73,92.5,1063680,AIZ
03/16/20,93.0,100.15,83.33,83.9,968836,AIZ
03/13/20,102.35,104.72,97.565,104.53,573695,AIZ
03/12/20,100.15,104.28,95.37,96.61,716517,AIZ
03/11/20,110.69,111.93,107.09,108.38,457743,AIZ
03/10/20,112.67,114.01,108.87,113.89,498962,AIZ
03/09/20,113.0,115.5,107.74,109.05,723326,AIZ
03/06/20,116.16,120.3,115.91,119.69,468323,AIZ
03/05/20,123.15,123.92,118.79,120.8,445504,AIZ
03/04/20,125.26,126.96,122.7492,126.85,533365,AIZ
03/03/20,127.37,129.6505,122.88,123.25,553057,AIZ
03/02/20,120.8,127.95,120.605,127.89,553208,AIZ
02/28/20,124.05,125.585,117.93,120.59,1207362,AIZ
02/27/20,131.03,132.53,126.84,126.89,956015,AIZ
02/26/20,134.43,135.59,132.02,132.51,520524,AIZ
02/25/20,137.02,137.86,133.69,133.86,639478,AIZ
02/24/20,137.26,139.12,136.44,137.24,507976,AIZ
02/21/20,140.59,141.58,139.3801,140.1,431111,AIZ
02/20/20,140.54,142.33,140.49,141.57,498978,AIZ
02/19/20,142.11,142.17,140.5,140.68,372413,AIZ
02/18/20,141.94,142.61,141.1955,141.8,361774,AIZ
02/14/20,140.44,142.56,140.3,142.52,298152,AIZ
02/13/20,136.69,140.82,136.69,140.34,384666,AIZ
02/12/20,137.0,139.59,132.55,136.69,748508,AIZ
02/11/20,137.46,140.03,137.46,139.61,507681,AIZ
02/10/20,135.9,137.14,135.68,137.11,318017,AIZ
02/07/20,135.74,136.86,135.41,136.36,234248,AIZ
02/06/20,137.33,137.83,136.18,136.29,276544,AIZ
02/05/20,135.21,136.87,135.21,136.83,335882,AIZ
02/04/20,133.9,135.09,133.655,134.32,319912,AIZ
02/03/20,131.62,133.47,131.25,132.75,487673,AIZ
01/31/20,130.95,132.8,130.0503,130.56,383486,AIZ
