Date, Open, High, Low, Close, Volume,ticker
06/24/20,153.46,154.15,149.18,151.57,998823,AVB
06/23/20,157.56,158.39,154.4,155.31,1127184,AVB
06/22/20,155.47,157.64,152.33,156.23,1447690,AVB
06/19/20,163.7,164.11,155.09,155.09,3230288,AVB
06/18/20,160.8,161.755,158.67,160.31,1376417,AVB
06/17/20,168.34,169.035,161.27,162.74,1214448,AVB
06/16/20,167.14,170.58,165.49,167.33,1116611,AVB
06/15/20,157.88,162.745,157.88,160.71,1600476,AVB
06/12/20,166.44,166.44,159.68,163.75,1562772,AVB
06/11/20,163.74,167.03,161.72,161.87,1187379,AVB
06/10/20,172.99,175.01,169.85,171.35,802882,AVB
06/09/20,175.0,175.53,172.395,174.22,917224,AVB
06/08/20,175.48,178.12,172.59,178.07,1378793,AVB
06/05/20,165.0,174.01,164.99,172.69,2109868,AVB
06/04/20,161.13,161.85,157.76,158.87,1431605,AVB
06/03/20,160.57,163.0,160.01,162.0,1294412,AVB
06/02/20,161.75,161.94,157.0,158.77,1483814,AVB
06/01/20,155.99,161.8,155.24,160.42,1047452,AVB
05/29/20,157.21,158.86,154.22,156.01,3918089,AVB
05/28/20,160.94,160.94,156.66,159.03,1226450,AVB
05/27/20,165.0,165.0,157.4,158.9,1015334,AVB
05/26/20,158.83,162.56,157.435,160.41,983629,AVB
05/22/20,154.21,154.71,152.97,153.67,1015702,AVB
05/21/20,155.16,158.0,153.73,154.18,820306,AVB
05/20/20,156.48,156.48,152.08,155.83,1448007,AVB
05/19/20,157.24,159.0899,154.4,154.65,1174477,AVB
05/18/20,156.78,160.4947,154.01,158.48,1040339,AVB
05/15/20,150.22,154.6,145.87,150.35,1980878,AVB
05/14/20,148.52,151.86,145.15,151.86,1666469,AVB
05/13/20,150.56,152.31,149.28,151.06,1790434,AVB
05/12/20,157.8,158.355,151.0,151.5,1859905,AVB
05/11/20,162.6,162.93,157.11,157.24,1024248,AVB
05/08/20,163.41,164.29,160.87,163.96,1371744,AVB
05/07/20,159.62,163.32,155.12,160.44,1158097,AVB
05/06/20,159.46,161.62,156.76,156.8,1067269,AVB
05/05/20,160.3,161.84,158.63,159.34,774348,AVB
05/04/20,156.41,158.735,155.33,158.16,1210318,AVB
05/01/20,159.12,161.49,157.31,158.44,979529,AVB
04/30/20,163.5,164.2395,161.5,162.95,1075081,AVB
04/29/20,166.32,167.97,162.635,165.81,821101,AVB
04/28/20,164.86,166.87,162.11,162.47,578490,AVB
04/27/20,160.59,162.155,159.18,160.75,1495173,AVB
04/24/20,158.06,159.98,155.54,158.38,1001581,AVB
04/23/20,159.47,159.98,154.65,157.45,1567251,AVB
04/22/20,161.0,162.13,158.91,159.84,1551770,AVB
04/21/20,160.0,161.58,157.6425,158.25,2160685,AVB
04/20/20,166.27,167.7,160.32,160.51,1299826,AVB
04/17/20,164.87,171.085,164.4993,170.37,1232831,AVB
04/16/20,161.79,164.93,159.01,161.25,866064,AVB
04/15/20,161.23,164.73,158.33,161.08,907535,AVB
04/14/20,165.91,168.56,162.35,167.03,1021397,AVB
04/13/20,165.7,166.51,159.02,161.41,758539,AVB
04/09/20,162.8,172.91,162.8,167.36,1751349,AVB
04/08/20,149.01,161.57,146.58,160.73,1195471,AVB
04/07/20,153.32,154.38,145.94,147.35,998733,AVB
04/06/20,139.72,146.28,139.25,145.07,1175570,AVB
04/03/20,133.66,138.06,130.2741,132.22,1147620,AVB
04/02/20,135.01,142.09,131.93,135.34,1555335,AVB
04/01/20,139.65,140.45,130.79,138.02,2248065,AVB
03/31/20,150.43,152.24,142.7641,147.17,2165411,AVB
03/30/20,160.23,161.64,144.175,152.1,2100286,AVB
03/27/20,146.01,164.9277,145.68,160.27,1374345,AVB
03/26/20,140.66,151.92,138.335,151.06,1761885,AVB
03/25/20,125.58,149.27,123.7,140.78,1938170,AVB
03/24/20,126.19,129.34,123.0,127.46,2236273,AVB
03/23/20,131.62,131.62,118.17,121.08,2070209,AVB
03/20/20,147.72,150.95,128.58,131.62,1568984,AVB
03/19/20,153.49,155.575,145.31,146.57,1292729,AVB
03/18/20,169.76,176.745,147.07,153.88,1563275,AVB
03/17/20,167.25,182.415,162.06,181.59,1992224,AVB
03/16/20,175.84,178.245,163.47,163.47,1463056,AVB
03/13/20,189.9,193.925,179.15,193.16,1343648,AVB
03/12/20,182.25,196.65,179.12,181.98,1766878,AVB
03/11/20,203.22,203.25,195.0,195.85,1101577,AVB
03/10/20,201.43,209.0,195.99,208.84,1354370,AVB
03/09/20,200.49,203.61,197.17,197.17,1306028,AVB
03/06/20,208.47,210.11,202.86,209.06,918968,AVB
03/05/20,214.75,216.47,210.73,213.31,801391,AVB
03/04/20,211.71,218.03,210.8226,217.72,990229,AVB
03/03/20,209.67,216.57,207.38,208.73,1099227,AVB
03/02/20,201.76,209.67,199.81,209.67,1275719,AVB
02/28/20,204.17,204.33,195.57,200.59,1702857,AVB
02/27/20,218.83,219.85,207.51,207.67,1120919,AVB
02/26/20,221.91,223.22,220.24,221.22,907519,AVB
02/25/20,226.68,227.41,220.98,221.41,855862,AVB
02/24/20,226.58,229.09,224.5,225.79,726725,AVB
02/21/20,226.95,229.06,226.89,228.02,811841,AVB
02/20/20,225.51,227.19,225.02,227.15,779213,AVB
02/19/20,228.54,229.4,225.74,225.8,692433,AVB
02/18/20,228.06,228.22,225.82,228.07,443542,AVB
02/14/20,226.18,228.005,225.67,227.53,456885,AVB
02/13/20,224.0,226.32,224.0,225.59,730546,AVB
02/12/20,222.82,225.22,222.32,224.39,851546,AVB
02/11/20,221.5,223.91,221.37,222.88,814664,AVB
02/10/20,220.99,221.75,219.105,221.75,884744,AVB
02/07/20,219.76,220.115,218.05,219.17,471490,AVB
02/06/20,217.61,219.27,215.68,219.13,568951,AVB
02/05/20,218.63,219.77,217.445,217.61,464451,AVB
02/04/20,216.94,219.67,216.19,218.77,655671,AVB
02/03/20,217.32,218.78,216.1,216.69,499859,AVB
01/31/20,217.94,219.13,216.04,216.69,609604,AVB
01/30/20,215.99,218.35,215.3564,218.01,536452,AVB
01/29/20,220.03,220.03,216.3,216.62,734359,AVB
01/28/20,218.65,220.88,218.04,219.27,516191,AVB
01/27/20,218.44,219.42,217.14,218.86,786479,AVB
01/24/20,218.83,219.4,217.66,219.33,566881,AVB
01/23/20,216.86,218.71,216.01,218.49,554338,AVB
01/22/20,219.85,220.7,215.81,216.64,718906,AVB
01/21/20,216.42,219.41,216.29,219.3,730051,AVB
01/17/20,215.26,216.85,214.66,216.07,1213303,AVB
01/16/20,212.2,214.94,211.34,214.89,545238,AVB
01/15/20,211.6,212.45,210.53,211.9,796635,AVB
01/14/20,210.21,210.21,207.83,209.51,550582,AVB
01/13/20,208.23,211.03,208.23,211.02,490241,AVB
01/10/20,206.78,208.87,206.26,208.45,736074,AVB
01/09/20,205.48,206.88,204.91,206.35,738816,AVB
01/08/20,205.29,206.83,204.56,205.87,872346,AVB
01/07/20,208.19,208.58,204.78,205.02,850660,AVB
01/06/20,209.06,209.87,208.24,209.58,601972,AVB
01/03/20,206.38,209.57,206.31,209.23,672070,AVB
01/02/20,210.46,210.91,206.07,207.24,817428,AVB
12/31/19,207.47,209.73,207.19,209.7,575972,AVB
12/30/19,206.66,208.71,206.51,207.62,492228,AVB
12/27/19,209.31,209.86,207.93,208.84,356670,AVB
12/26/19,208.49,208.89,207.09,208.32,275625,AVB
12/24/19,207.52,208.21,206.74,207.94,112654,AVB
12/23/19,208.96,209.08,206.66,207.09,413015,AVB
12/20/19,208.05,209.4,207.66,208.01,1481418,AVB
12/19/19,207.66,208.82,207.15,207.74,798161,AVB
12/18/19,207.6,208.215,206.08,207.47,669098,AVB
12/17/19,209.56,210.0,206.3,206.64,561903,AVB
12/16/19,208.73,209.96,207.035,209.37,723158,AVB
12/13/19,209.33,210.83,206.29,208.64,599122,AVB
12/12/19,211.72,212.8,208.13,209.16,763345,AVB
12/11/19,215.57,215.98,211.56,212.07,406694,AVB
12/10/19,215.91,216.84,213.32,215.28,388853,AVB
12/09/19,216.16,216.16,213.98,215.91,396205,AVB
12/06/19,215.96,216.67,214.82,215.94,468697,AVB
12/05/19,214.65,216.07,213.57,215.91,699592,AVB
12/04/19,212.75,215.88,212.75,215.32,618217,AVB
12/03/19,210.95,213.78,210.5,213.5,767289,AVB
12/02/19,214.42,214.94,210.96,211.2,578270,AVB
11/29/19,215.27,217.21,213.9,214.41,292488,AVB
11/27/19,215.61,215.63,214.0,215.57,556319,AVB
11/26/19,212.51,215.61,212.16,215.61,1026255,AVB
11/25/19,212.11,213.95,211.4888,212.15,583592,AVB
11/22/19,212.86,213.73,210.53,211.28,397136,AVB
11/21/19,215.86,215.86,212.43,212.69,349485,AVB
11/20/19,217.58,218.22,215.97,216.36,432178,AVB
11/19/19,216.6,217.61,215.2,217.06,421573,AVB
11/18/19,215.12,216.82,214.8,215.27,335387,AVB
11/15/19,212.65,214.53,212.12,214.53,530865,AVB
11/14/19,212.12,213.15,211.53,212.62,471470,AVB
11/13/19,209.67,212.56,208.74,211.59,475566,AVB
11/12/19,210.62,212.48,208.63,208.99,559567,AVB
11/11/19,209.48,211.26,209.48,210.48,358928,AVB
11/08/19,209.2,210.97,208.62,209.85,449827,AVB
11/07/19,211.59,211.59,207.31,209.14,667524,AVB
11/06/19,211.28,213.07,211.27,212.29,597188,AVB
11/05/19,213.43,213.43,208.59,210.66,1132640,AVB
11/04/19,216.65,216.65,212.97,214.24,766580,AVB
11/01/19,217.99,219.41,214.52,217.24,916652,AVB
10/31/19,219.19,220.56,217.27,217.66,838446,AVB
10/30/19,216.11,219.06,214.78,218.98,984967,AVB
10/29/19,216.7,216.7,214.06,215.31,1830460,AVB
10/28/19,219.42,219.42,216.385,216.99,1122418,AVB
10/25/19,219.74,220.83,218.85,219.41,522212,AVB
10/24/19,221.28,222.07,219.48,220.24,407084,AVB
10/23/19,222.12,222.14,219.2,221.53,554194,AVB
10/22/19,222.52,222.87,220.83,221.83,765655,AVB
10/21/19,220.23,222.04,219.09,222.04,762654,AVB
10/18/19,219.33,220.4,218.24,220.17,573272,AVB
10/17/19,218.94,220.12,218.7,219.08,516710,AVB
10/16/19,217.51,219.33,215.89,219.21,585552,AVB
10/15/19,218.2,218.77,215.6,217.37,658556,AVB
10/14/19,218.01,218.18,216.8,218.08,391918,AVB
10/11/19,218.97,219.07,216.69,218.08,410931,AVB
10/10/19,218.6,219.6,216.54,218.68,474791,AVB
10/09/19,218.07,219.71,217.61,218.75,599688,AVB
10/08/19,218.05,219.42,215.52,217.73,831291,AVB
10/07/19,218.97,219.52,217.4,219.2,517032,AVB
10/04/19,218.19,219.17,217.24,219.0,674298,AVB
10/03/19,214.58,218.44,214.58,217.97,880235,AVB
10/02/19,213.71,215.16,212.13,215.0,887536,AVB
10/01/19,214.73,215.48,212.12,214.0,724486,AVB
09/30/19,213.98,216.33,213.845,215.33,907794,AVB
09/27/19,214.38,215.31,212.815,214.27,689629,AVB
09/26/19,213.8,216.13,213.275,215.58,963321,AVB
09/25/19,211.38,213.77,211.33,212.74,1531873,AVB
09/24/19,211.0,212.73,210.28,211.37,554081,AVB
09/23/19,208.0,211.33,208.0,210.44,465626,AVB
09/20/19,211.0,211.25,209.05,209.06,997097,AVB
09/19/19,211.83,212.43,210.2,210.76,346980,AVB
09/18/19,212.03,212.36,210.01,211.31,359878,AVB
09/17/19,210.54,212.54,210.43,211.51,470704,AVB
09/16/19,208.24,210.38,206.67,209.9,560982,AVB
09/13/19,208.65,209.6,205.48,207.11,733287,AVB
09/12/19,211.82,213.0,208.5,209.53,776835,AVB
09/11/19,209.74,209.89,207.0,209.72,679770,AVB
09/10/19,213.0,213.0,208.21,210.25,698217,AVB
09/09/19,215.53,215.53,213.09,213.88,601234,AVB
09/06/19,214.95,216.5596,214.835,215.75,694528,AVB
09/05/19,215.49,216.24,213.87,214.71,594911,AVB
09/04/19,215.47,216.8,214.75,216.16,720097,AVB
09/03/19,211.92,214.57,211.92,214.09,505169,AVB
08/30/19,213.12,213.14,211.1,212.56,502083,AVB
08/29/19,210.57,212.22,209.7,211.97,560860,AVB
08/28/19,208.18,209.7,208.08,209.45,382422,AVB
08/27/19,209.86,210.86,208.05,208.08,670479,AVB
08/26/19,207.17,208.85,206.08,208.71,381947,AVB
08/23/19,208.63,209.985,205.51,206.16,602701,AVB
08/22/19,208.25,209.32,206.96,208.88,347717,AVB
08/21/19,207.09,208.74,206.31,207.95,422047,AVB
08/20/19,208.26,209.13,206.17,206.54,634577,AVB
08/19/19,206.91,208.48,205.27,207.71,374113,AVB
08/16/19,205.12,206.845,203.83,205.84,544632,AVB
08/15/19,202.2,204.87,201.88,204.42,607577,AVB
08/14/19,204.01,204.83,201.21,201.59,552015,AVB
08/13/19,205.46,205.46,202.53,204.2,911817,AVB
08/12/19,205.87,207.57,204.887,205.56,452882,AVB
08/09/19,206.09,207.48,203.65,206.01,846995,AVB
08/08/19,203.97,206.65,202.67,206.52,548414,AVB
08/07/19,202.53,206.15,200.28,204.27,604339,AVB
08/06/19,200.62,203.67,199.465,203.09,689890,AVB
08/05/19,204.94,206.99,197.85,200.62,715976,AVB
08/02/19,203.63,207.46,203.24,205.76,857343,AVB
08/01/19,203.74,204.59,199.37,203.14,1511438,AVB
07/31/19,210.86,213.56,207.685,208.79,912578,AVB
07/30/19,209.9,213.18,209.9,210.86,767460,AVB
07/29/19,209.15,211.8,208.32,210.44,456914,AVB
07/26/19,206.98,208.495,206.48,208.38,527854,AVB
07/25/19,206.85,207.22,205.38,206.85,372390,AVB
07/24/19,207.31,207.31,205.65,206.85,333173,AVB
07/23/19,205.62,207.44,204.07,206.84,488942,AVB
07/22/19,207.08,207.27,204.72,205.15,411567,AVB
07/19/19,210.48,211.06,206.09,206.83,562054,AVB
07/18/19,210.61,210.89,208.36,210.19,355554,AVB
07/17/19,211.24,212.14,209.22,210.97,465859,AVB
07/16/19,211.29,211.5,209.89,211.01,446098,AVB
07/15/19,210.53,212.54,209.9,211.29,409297,AVB
07/12/19,211.5,211.695,209.71,210.48,410869,AVB
07/11/19,213.38,213.53,210.21,211.4,577344,AVB
07/10/19,212.72,214.1,211.015,213.77,624719,AVB
07/09/19,209.92,211.82,209.23,211.51,582425,AVB
07/08/19,207.97,210.29,207.935,210.11,509290,AVB
07/05/19,207.95,208.28,204.32,207.87,294677,AVB
07/03/19,206.45,209.37,206.04,209.33,405434,AVB
07/02/19,202.89,205.71,202.601,205.56,672933,AVB
07/01/19,204.08,204.08,199.28,202.31,513266,AVB
06/28/19,201.65,203.84,201.19,203.18,818258,AVB
06/27/19,200.71,202.99,200.33,201.44,482541,AVB
06/26/19,204.59,204.59,200.0625,201.28,680498,AVB
06/25/19,208.49,209.25,204.33,204.41,623392,AVB
06/24/19,208.28,209.41,207.07,208.14,488017,AVB
06/21/19,211.04,211.04,206.27,207.8,1434392,AVB
06/20/19,210.1,211.73,210.035,210.47,772385,AVB
06/19/19,207.56,210.06,207.03,209.19,621006,AVB
06/18/19,210.66,211.75,207.02,208.62,639471,AVB
06/17/19,208.83,210.19,208.83,209.63,672518,AVB
06/14/19,206.81,208.29,206.65,208.09,518666,AVB
06/13/19,207.19,207.59,205.91,207.09,616220,AVB
06/12/19,209.06,210.57,206.15,207.19,815334,AVB
06/11/19,209.66,210.055,207.39,209.34,527983,AVB
06/10/19,209.25,209.38,207.15,209.36,460640,AVB
06/07/19,209.39,210.93,208.57,209.06,352705,AVB
06/06/19,207.76,208.91,206.52,208.74,326480,AVB
06/05/19,203.06,207.83,202.15,207.76,461420,AVB
06/04/19,203.68,203.97,200.28,202.0,550428,AVB
06/03/19,203.46,204.36,201.96,203.84,632517,AVB
05/31/19,201.11,204.209,200.41,203.01,657629,AVB
05/30/19,201.4,202.5,200.8127,201.39,500328,AVB
05/29/19,203.2,203.4,200.26,201.31,811339,AVB
05/28/19,206.21,206.59,202.71,202.71,1347192,AVB
05/24/19,204.4,206.01,204.25,205.28,544979,AVB
05/23/19,202.8,204.05,201.66,203.74,517184,AVB
05/22/19,202.45,203.415,201.865,203.31,466613,AVB
05/21/19,200.71,202.61,200.61,202.21,616442,AVB
05/20/19,203.19,203.19,199.635,200.55,508838,AVB
05/17/19,201.83,203.28,201.35,203.14,470853,AVB
05/16/19,201.79,203.11,200.75,202.76,488351,AVB
05/15/19,199.89,201.45,199.125,200.7,382970,AVB
05/14/19,200.34,201.57,199.41,199.75,572629,AVB
05/13/19,199.22,200.89,198.88,200.64,406654,AVB
05/10/19,198.53,201.075,197.89,200.71,403636,AVB
05/09/19,196.35,198.73,195.62,198.53,571967,AVB
05/08/19,196.16,198.57,195.15,196.45,473367,AVB
05/07/19,199.44,200.42,195.64,196.79,400492,AVB
05/06/19,201.4,202.43,199.18,200.57,428049,AVB
05/03/19,201.69,202.34,200.05,202.16,317247,AVB
05/02/19,201.43,203.33,200.14,201.44,448043,AVB
05/01/19,200.82,203.495,200.01,201.16,389533,AVB
04/30/19,198.42,201.05,197.665,200.93,621128,AVB
04/29/19,199.66,200.69,197.79,198.01,343387,AVB
04/26/19,201.43,201.46,199.63,200.52,340096,AVB
04/25/19,196.16,200.44,196.16,199.95,580714,AVB
04/24/19,197.53,198.47,195.33,198.16,482025,AVB
04/23/19,194.6,196.805,193.82,196.26,517772,AVB
04/22/19,195.54,195.57,191.42,193.65,461992,AVB
04/18/19,194.21,196.52,193.44,196.15,593447,AVB
04/17/19,198.56,198.56,193.05,193.83,730540,AVB
04/16/19,204.08,204.35,197.48,197.94,621386,AVB
04/15/19,204.05,204.53,203.0747,204.13,392531,AVB
04/12/19,202.94,204.14,201.4,204.08,375658,AVB
04/11/19,202.67,203.57,201.546,203.15,358626,AVB
04/10/19,201.38,202.37,200.58,202.2,620965,AVB
04/09/19,201.65,201.83,200.32,200.6,464247,AVB
04/08/19,202.16,202.35,200.48,201.51,383276,AVB
04/05/19,201.65,202.54,201.06,202.18,405001,AVB
04/04/19,202.82,202.82,200.57,201.73,358193,AVB
04/03/19,202.62,202.9,200.55,202.36,529363,AVB
04/02/19,200.74,202.78,198.69,202.21,673218,AVB
04/01/19,200.73,200.86,197.8,200.68,666260,AVB
03/29/19,201.2,201.51,199.7,200.73,737848,AVB
03/28/19,199.89,200.99,198.91,200.92,572915,AVB
03/27/19,200.67,201.44,199.55,200.85,513336,AVB
03/26/19,199.82,200.95,199.47,200.87,444287,AVB
03/25/19,199.8,200.275,198.6,199.17,318905,AVB
03/22/19,199.06,201.805,198.98,199.59,639037,AVB
03/21/19,195.82,199.475,195.82,198.68,562430,AVB
03/20/19,196.63,198.04,194.6,196.66,551176,AVB
03/19/19,197.13,197.48,195.75,196.42,609953,AVB
03/18/19,199.14,199.75,195.88,197.2,492094,AVB
03/15/19,200.0,200.19,198.565,198.97,970470,AVB
03/14/19,199.3,200.26,198.555,200.07,462438,AVB
03/13/19,199.1,200.395,199.1,199.37,543879,AVB
03/12/19,197.95,199.24,197.09,198.86,795759,AVB
03/11/19,196.87,197.76,195.61,197.44,363748,AVB
03/08/19,195.13,197.0,194.64,196.44,633705,AVB
03/07/19,195.66,197.57,194.78,195.5,769468,AVB
03/06/19,196.36,196.9,195.4,195.47,427362,AVB
03/05/19,195.5,197.48,195.05,196.44,438120,AVB
03/04/19,194.43,196.18,193.36,195.67,600210,AVB
03/01/19,194.78,194.85,192.125,194.25,574754,AVB
02/28/19,193.92,197.67,193.33,194.63,1148230,AVB
02/27/19,194.0,194.59,192.08,194.27,588576,AVB
02/26/19,195.27,195.33,194.13,194.93,405430,AVB
02/25/19,196.33,196.33,194.4,194.62,456717,AVB
02/22/19,196.16,197.35,193.24,196.04,538758,AVB
02/21/19,193.26,196.09,192.64,195.91,414611,AVB
02/20/19,196.23,196.37,192.27,194.1,512419,AVB
02/19/19,195.49,197.28,195.49,196.45,686411,AVB
02/15/19,196.94,196.94,195.51,196.07,598768,AVB
02/14/19,195.91,196.95,195.04,195.72,553645,AVB
02/13/19,192.97,196.21,192.64,196.07,630504,AVB
02/12/19,195.16,195.16,192.29,193.46,592117,AVB
02/11/19,194.7,196.12,193.88,195.05,495193,AVB
02/08/19,194.47,196.16,193.47,194.5,561546,AVB
