Date, Open, High, Low, Close, Volume,ticker
12/24/20,128.62,128.98,127.5,128.75,592067,MAR
12/23/20,127.06,129.08,126.74,128.61,1624632,MAR
12/22/20,126.54,127.28,124.44,126.26,1498541,MAR
12/21/20,125.79,128.15,123.7776,127.32,2187192,MAR
12/18/20,130.34,130.91,128.27,128.82,3376444,MAR
12/17/20,130.78,132.4,128.67,130.29,1818381,MAR
12/16/20,130.6,130.92,128.7351,130.44,1752454,MAR
12/15/20,129.35,130.49,126.84,130.36,1812403,MAR
12/14/20,131.29,131.43,126.43,126.62,1888963,MAR
12/11/20,130.66,131.81,127.6401,128.51,2171863,MAR
12/10/20,129.86,132.41,128.88,131.77,1791266,MAR
12/09/20,133.93,134.34,129.32,130.47,2787239,MAR
12/08/20,131.5,134.17,131.05,132.55,1552763,MAR
12/07/20,134.88,135.285,132.16,132.96,1766416,MAR
12/04/20,133.638,135.84,132.77,135.61,1923206,MAR
12/03/20,129.96,134.67,129.1,132.32,2693953,MAR
12/02/20,128.11,130.64,127.68,128.72,1955063,MAR
12/01/20,129.5,129.67,127.67,128.52,1891690,MAR
11/30/20,127.92,128.31,124.88,126.87,2094480,MAR
11/27/20,128.0,130.74,127.2,128.35,1365789,MAR
11/25/20,129.87,130.25,127.76,129.22,2086576,MAR
11/24/20,126.29,131.35,125.3639,130.91,5307604,MAR
11/23/20,120.95,123.42,120.57,123.09,2185388,MAR
11/20/20,120.6526,121.9094,119.21,119.28,5292167,MAR
11/19/20,120.35,121.71,119.53,121.11,2034789,MAR
11/18/20,122.26,124.22,120.22,120.34,2370148,MAR
11/17/20,123.63,123.66,120.36,122.78,2924367,MAR
11/16/20,125.7,125.7,121.6501,123.76,4596254,MAR
11/13/20,116.31,120.13,115.65,120.0,2806144,MAR
11/12/20,114.6,116.31,111.87,115.34,3115329,MAR
11/11/20,117.54,118.2,115.07,116.39,3846817,MAR
11/10/20,117.2,119.8,115.92,118.48,4883897,MAR
