Date, Open, High, Low, Close, Volume,ticker
09/30/20,45.86,45.86,44.84,45.09,3735390,FAST
09/29/20,45.72,46.13,45.1669,45.33,3011995,FAST
09/28/20,45.44,45.985,45.24,45.77,2823764,FAST
09/25/20,43.98,45.17,43.86,44.88,2607022,FAST
09/24/20,44.25,45.12,44.03,44.28,2639607,FAST
09/23/20,44.57,44.95,44.095,44.19,2939869,FAST
09/22/20,43.83,44.9,43.69,44.79,3558574,FAST
09/21/20,43.57,43.74,43.05,43.72,3240851,FAST
09/18/20,44.35,44.915,43.41,44.04,5393254,FAST
09/17/20,43.63,44.44,43.26,44.26,5557835,FAST
09/16/20,44.97,45.17,44.19,44.26,3339027,FAST
09/15/20,44.45,44.97,44.42,44.68,2643329,FAST
09/14/20,44.44,44.51,44.06,44.33,2492530,FAST
09/11/20,44.14,44.46,43.47,44.03,3850851,FAST
09/10/20,45.19,45.35,43.71,43.96,3629705,FAST
09/09/20,44.32,45.645,44.29,45.23,4428930,FAST
09/08/20,44.818999999999996,45.25,43.64,43.71,7212013,FAST
09/04/20,47.55,47.55,45.51,46.27,5448869,FAST
09/03/20,48.94,49.12,46.51,47.02,5376155,FAST
09/02/20,49.57,49.86,49.27,49.67,4811227,FAST
09/01/20,48.86,49.53,48.45,49.49,2951759,FAST
08/31/20,48.68,49.08,48.61,48.86,3111694,FAST
08/28/20,48.53,48.88,48.33,48.84,2353296,FAST
08/27/20,48.36,48.71,48.035,48.35,2531797,FAST
08/26/20,47.87,48.305,47.5739,48.09,2609606,FAST
08/25/20,48.12,48.21,47.6,47.89,2635398,FAST
08/24/20,48.72,48.89,47.18,47.88,2801929,FAST
08/21/20,48.22,48.57,47.92,48.54,1956286,FAST
08/20/20,47.8,48.29,47.645,48.2,1854187,FAST
08/19/20,48.23,48.545,47.89,48.02,2103606,FAST
08/18/20,48.33,48.55,48.05,48.07,2514210,FAST
08/17/20,48.05,48.475,47.955,48.24,2258620,FAST
08/14/20,47.76,48.335,47.645,47.99,2044594,FAST
08/13/20,48.05,48.38,47.82,48.01,2262153,FAST
08/12/20,47.58,48.48,47.51,48.14,2949904,FAST
08/11/20,48.18,48.37,47.255,47.39,4373637,FAST
08/10/20,48.42,48.59,47.731,47.93,2665141,FAST
08/07/20,47.89,48.51,47.65,48.45,2655615,FAST
08/06/20,47.195,48.02,47.1111,47.94,2772561,FAST
08/05/20,47.54,48.21,47.49,48.055,2156164,FAST
08/04/20,47.18,47.59,47.11,47.53,4427633,FAST
08/03/20,47.37,47.955,47.25,47.46,3547759,FAST
07/31/20,47.06,47.07,46.145,47.04,4398299,FAST
07/30/20,45.91,47.015,45.72,46.91,3262187,FAST
07/29/20,45.638000000000005,46.83,45.45,46.55,3375420,FAST
07/28/20,45.91,46.01,45.34,45.37,2654340,FAST
07/27/20,45.58,46.44,45.58,46.22,3618604,FAST
07/24/20,45.73,46.16,45.4,45.74,3401184,FAST
07/23/20,45.95,46.5382,45.695,45.77,4063445,FAST
07/22/20,45.65,45.99,45.41,45.84,3435645,FAST
07/21/20,45.11,45.7,45.06,45.54,5431327,FAST
07/20/20,44.13,45.025,44.0,44.84,2979082,FAST
07/17/20,43.62,44.59,43.53,44.2,4992077,FAST
07/16/20,44.0,44.145,43.21,43.5,3860187,FAST
07/15/20,43.62,44.27,42.64,44.02,5838840,FAST
07/14/20,43.86,45.0,42.46,43.4,7453103,FAST
07/13/20,43.34,44.275,43.32,43.38,5117870,FAST
07/10/20,43.02,43.21,42.375,43.03,3704310,FAST
07/09/20,42.96,43.36,42.66,43.1,5020411,FAST
07/08/20,44.03,44.12,42.57,43.02,4722033,FAST
07/07/20,44.18,44.65,43.945,44.06,4744734,FAST
07/06/20,44.56,44.79,43.86,44.22,4759930,FAST
07/02/20,43.68,44.26,43.54,44.04,5302620,FAST
07/01/20,43.02,43.18,42.62,43.01,4473987,FAST
06/30/20,41.7,43.14,41.46,42.84,4725376,FAST
06/29/20,41.27,42.21,41.25,41.92,3869957,FAST
06/26/20,41.51,41.78,40.44,40.99,4439458,FAST
06/25/20,41.33,41.84,40.9,41.67,3289623,FAST
06/24/20,41.77,42.25,41.29,41.34,3490338,FAST
06/23/20,42.93,42.93,42.205,42.225,3017681,FAST
06/22/20,41.5,42.21,41.07,41.98,2648049,FAST
06/19/20,42.41,42.65,41.29,41.585,7914527,FAST
06/18/20,41.88,42.285,41.61,41.99,3085745,FAST
06/17/20,42.04,42.37,41.7,42.06,3116558,FAST
06/16/20,41.8,42.0867,40.91,41.81,4674116,FAST
06/15/20,39.64,40.73,39.15,40.71,4988330,FAST
06/12/20,41.48,41.48,39.35,40.06,4193494,FAST
06/11/20,42.03,42.09,40.59,40.64,3806295,FAST
06/10/20,43.0,43.2,42.335,42.49,3439505,FAST
06/09/20,42.31,43.12,42.22,42.86,3280384,FAST
06/08/20,42.38,43.19,42.15,42.88,4388132,FAST
06/05/20,42.06,42.885,41.78,42.66,6166455,FAST
06/04/20,41.92,42.71,41.33,41.7,4377473,FAST
06/03/20,41.48,42.27,41.07,42.06,3760945,FAST
06/02/20,40.97,41.22,40.645,41.19,3863584,FAST
06/01/20,41.38,41.38,40.535,40.66,2783019,FAST
05/29/20,40.39,41.45,40.34,41.26,5958662,FAST
05/28/20,40.68,40.92,40.15,40.38,3704071,FAST
05/27/20,39.93,40.56,39.325,40.54,5329697,FAST
05/26/20,39.07,40.21,38.88,39.72,6224029,FAST
05/22/20,38.62,38.92,38.5,38.68,1966975,FAST
05/21/20,39.17,39.17,38.52,38.71,3017457,FAST
05/20/20,39.05,39.58,38.83,39.09,3205113,FAST
05/19/20,39.0,39.34,38.545,38.56,4261134,FAST
05/18/20,40.0,40.46,38.94,39.07,6948559,FAST
05/15/20,38.3,39.115,38.05,38.92,5147271,FAST
05/14/20,38.1,38.745,37.715,38.68,4612400,FAST
05/13/20,38.71,39.24,37.79,38.34,4332617,FAST
05/12/20,39.8,39.96,38.82,38.82,3842980,FAST
05/11/20,38.47,39.88,38.47,39.74,3418044,FAST
05/08/20,38.43,39.11,38.43,39.05,3231128,FAST
05/07/20,38.13,38.61,37.745,38.18,4392187,FAST
05/06/20,37.21,38.05,37.02,37.85,5307837,FAST
05/05/20,36.27,37.16,36.08,36.63,4044975,FAST
05/04/20,35.53,35.88,35.165,35.85,2930167,FAST
05/01/20,35.79,36.045,35.37,35.7,3423257,FAST
04/30/20,36.47,36.79,35.88,36.22,5533282,FAST
04/29/20,37.0,37.54,36.45,36.74,4362479,FAST
04/28/20,37.28,37.97,36.805,36.96,4371013,FAST
04/27/20,36.11,37.075,36.085,36.845,3874009,FAST
04/24/20,35.15,36.14,34.84,36.03,3448527,FAST
04/23/20,34.77,35.56,34.68,34.92,3958192,FAST
04/22/20,34.75,35.06,34.395,34.84,3479581,FAST
04/21/20,34.49,34.815,33.96,34.14,4809711,FAST
04/20/20,35.55,35.92,34.89,34.92,3786320,FAST
04/17/20,36.311,36.92,35.39,35.93,5018648,FAST
04/16/20,34.78,35.52,34.175,35.43,6096964,FAST
04/15/20,34.15,34.81,33.72,34.56,4962937,FAST
04/14/20,34.43,35.168,32.82,34.54,7107587,FAST
04/13/20,32.61,33.42,31.87,32.27,5085370,FAST
04/09/20,32.74,33.71,32.55,33.62,6021537,FAST
04/08/20,32.42,32.67,31.64,32.49,4478465,FAST
04/07/20,32.04,33.65,31.93,32.01,6400300,FAST
04/06/20,31.44,32.31,31.13,32.18,6087270,FAST
04/03/20,30.5,31.34,30.005,30.48,4624725,FAST
04/02/20,30.73,31.305,30.17,30.65,7237540,FAST
04/01/20,30.17,31.0,29.92,30.61,4805411,FAST
03/31/20,31.45,32.28,30.96,31.25,7565980,FAST
03/30/20,31.08,32.23,30.8,31.8,5540675,FAST
03/27/20,31.17,31.795,30.19,31.04,6463515,FAST
03/26/20,30.32,32.545,29.46,32.31,7146990,FAST
03/25/20,30.77,31.8,29.81,30.23,7079068,FAST
03/24/20,29.03,31.48,29.03,31.37,7600396,FAST
03/23/20,30.0,30.0,26.715,28.18,6272293,FAST
03/20/20,32.36,32.38,28.47,28.74,9568549,FAST
03/19/20,33.41,35.46,32.0,32.3,9348359,FAST
03/18/20,32.74,34.8,31.385,33.45,10310250,FAST
03/17/20,32.38,35.13,32.035,34.51,8386559,FAST
03/16/20,30.51,33.98,30.0,31.72,9546481,FAST
03/13/20,32.8,34.15,31.21,34.09,9208765,FAST
03/12/20,30.54,32.84,29.79,30.87,9929308,FAST
03/11/20,32.47,33.67,32.32,32.93,10915880,FAST
03/10/20,32.22,33.62,31.3,33.6,7310564,FAST
03/09/20,31.87,32.84,30.611,31.19,12393030,FAST
03/06/20,33.5,34.29,33.32,34.16,7757543,FAST
03/05/20,34.55,36.05,34.48,34.84,8820390,FAST
03/04/20,34.98,35.59,34.335,35.535,4983813,FAST
03/03/20,34.84,36.39,34.18,34.39,6747302,FAST
03/02/20,34.33,35.19,33.31,35.18,7077862,FAST
02/28/20,33.81,34.84,33.491,34.22,8622870,FAST
02/27/20,35.37,36.45,34.76,35.02,8835246,FAST
02/26/20,36.67,36.83,35.89,35.96,4487946,FAST
02/25/20,37.98,38.18,35.97,36.16,5998205,FAST
02/24/20,38.05,38.39,37.245,37.76,3934852,FAST
02/21/20,38.84,39.18,38.45,38.86,4124085,FAST
02/20/20,38.41,39.305,38.29,39.02,3301448,FAST
02/19/20,38.37,38.659,38.19,38.29,1706045,FAST
02/18/20,38.28,38.435,37.875,38.29,2288047,FAST
02/14/20,38.23,38.565,38.01,38.32,2745884,FAST
02/13/20,38.15,38.47,37.99,38.24,2270819,FAST
02/12/20,37.9,38.395,37.9,38.34,2477488,FAST
02/11/20,37.1,37.95,37.09,37.82,4432232,FAST
02/10/20,37.16,37.27,36.69,36.94,4827845,FAST
02/07/20,37.66,37.945,37.12,37.35,3342722,FAST
02/06/20,38.0,38.24,37.55,37.9,3126403,FAST
02/05/20,37.55,37.67,37.17,37.65,4071266,FAST
02/04/20,36.5,37.24,36.26,36.93,3614854,FAST
02/03/20,35.21,36.06,35.03,35.855,4708912,FAST
01/31/20,35.83,35.99,34.73,34.88,4707297,FAST
01/30/20,34.73,36.18,34.73,36.14,4365633,FAST
01/29/20,35.99,36.54,35.83,35.9,3883847,FAST
01/28/20,35.39,35.9,35.07,35.77,3723686,FAST
01/27/20,34.94,35.55,34.63,35.25,6163034,FAST
01/24/20,36.12,36.17,35.025,35.52,4163942,FAST
01/23/20,35.86,36.12,35.29,36.06,3133640,FAST
01/22/20,36.18,36.3,35.87,35.93,3501610,FAST
01/21/20,36.43,36.64,35.445,35.83,6476852,FAST
01/17/20,36.37,37.6,36.2138,36.8,12851770,FAST
01/16/20,36.9,37.335,36.8,37.31,5958631,FAST
01/15/20,36.67,36.98,36.45,36.79,4365765,FAST
01/14/20,36.64,37.175,36.47,36.82,5495631,FAST
01/13/20,36.6,36.65,36.345,36.59,3167554,FAST
01/10/20,36.22,36.57,35.9,36.33,3542436,FAST
01/09/20,36.19,36.4099,35.84,36.22,3811406,FAST
01/08/20,36.11,36.625,35.93,36.2,3795986,FAST
01/07/20,35.87,36.1,35.65,35.93,3108899,FAST
01/06/20,36.24,36.295,35.75,36.0,4136337,FAST
01/03/20,36.67,36.82,36.03,36.57,4101279,FAST
01/02/20,37.08,37.33,36.65,37.23,4046912,FAST
12/31/19,36.86,37.18,36.84,36.95,2141850,FAST
12/30/19,37.0,37.14,36.85,36.945,1392993,FAST
12/27/19,37.0,37.08,36.66,36.98,1737979,FAST
12/26/19,37.0,37.0,36.68,36.94,1834041,FAST
12/24/19,37.06,37.06,36.74,37.01,810208,FAST
12/23/19,37.39,37.43,36.845,36.93,2679299,FAST
12/20/19,37.24,37.24,36.72,37.12,6381118,FAST
12/19/19,36.81,36.91,36.59,36.795,2199036,FAST
12/18/19,36.81,36.86,36.55,36.84,3034271,FAST
12/17/19,37.79,37.79,36.72,36.87,3797596,FAST
12/16/19,37.24,37.455,37.07,37.41,3014975,FAST
12/13/19,37.49,37.94,36.935,37.03,4048541,FAST
12/12/19,36.21,37.745,35.97,37.65,6002956,FAST
12/11/19,36.08,36.32,35.84,36.235,1988446,FAST
12/10/19,36.04,36.22,35.8,35.94,2400170,FAST
12/09/19,35.96,36.27,35.91,36.11,3121506,FAST
12/06/19,35.58,36.125,35.58,35.94,3779824,FAST
12/05/19,35.65,36.48,35.18,35.28,5737207,FAST
12/04/19,35.05,35.36,34.99,35.06,3811765,FAST
12/03/19,34.52,35.035,34.03,34.91,3241898,FAST
12/02/19,35.38,36.0,34.89,34.96,3409098,FAST
11/29/19,35.66,35.91,35.43,35.52,1571970,FAST
11/27/19,36.12,36.12,35.55,35.79,2089255,FAST
11/26/19,35.94,36.13,35.79,35.91,4339510,FAST
11/25/19,35.81,36.21,35.67,36.07,2893527,FAST
11/22/19,35.36,35.735,34.95,35.71,2568769,FAST
11/21/19,35.32,35.375,34.915,35.14,2752305,FAST
11/20/19,35.66,35.73,35.05,35.26,3983493,FAST
11/19/19,36.12,36.13,35.69,35.73,3812884,FAST
11/18/19,36.24,36.25,35.66,35.86,2957748,FAST
11/15/19,36.43,36.59,36.085,36.33,4216221,FAST
11/14/19,36.02,36.31,35.73,36.2,2985192,FAST
11/13/19,36.64,36.645,35.97,36.02,3306949,FAST
11/12/19,36.82,37.01,36.57,36.9,2945497,FAST
11/11/19,36.82,36.885,36.56,36.83,1839677,FAST
11/08/19,37.12,37.14,36.83,37.07,3190259,FAST
11/07/19,37.4,37.565,36.79,37.14,4031130,FAST
11/06/19,36.9,37.16,36.475,37.15,7319857,FAST
11/05/19,37.35,37.91,37.01,37.28,4129088,FAST
11/04/19,37.41,37.91,37.18,37.3,4179840,FAST
11/01/19,36.3,37.16,36.2,37.15,3806764,FAST
10/31/19,36.12,36.29,35.47,35.94,5628971,FAST
10/30/19,36.81,36.87,36.01,36.29,4201275,FAST
10/29/19,36.41,36.84,36.37,36.73,5337293,FAST
10/28/19,37.39,37.55,36.69,36.83,4025250,FAST
10/25/19,37.1,37.36,37.04,37.18,4375803,FAST
10/24/19,37.38,37.4973,36.86,37.18,4267578,FAST
10/23/19,37.15,37.8,36.82,37.66,5547737,FAST
10/22/19,36.82,37.635,36.5745,37.365,4902989,FAST
10/21/19,36.1,36.9625,35.98,36.79,6191108,FAST
10/18/19,36.0,36.1573,35.81,35.83,3827555,FAST
10/17/19,35.55,36.305,35.55,36.02,4498687,FAST
10/16/19,35.71,35.88,35.405,35.61,5106304,FAST
10/15/19,35.64,36.12,35.42,35.8,5951533,FAST
10/14/19,35.35,36.24,35.32,35.425,11779110,FAST
10/11/19,34.1,36.58,34.0369,36.34,28842340,FAST
10/10/19,30.64,31.145,30.64,31.02,5808177,FAST
10/09/19,30.72,30.9,30.45,30.65,3573608,FAST
10/08/19,30.57,31.07,30.14,30.605,4922794,FAST
10/07/19,31.41,31.47,30.9,31.03,5088079,FAST
10/04/19,31.21,31.85,31.09,31.78,3632410,FAST
10/03/19,30.91,31.03,30.38,31.01,4218188,FAST
10/02/19,30.87,31.12,30.55,30.96,4682344,FAST
10/01/19,33.0,33.16,30.98,31.17,6476213,FAST
09/30/19,32.33,32.855,32.315,32.67,3387351,FAST
09/27/19,32.24,32.29,31.88,32.23,4709441,FAST
09/26/19,32.01,32.125,31.83,31.99,3336419,FAST
09/25/19,31.74,32.255,31.7,32.1,3172245,FAST
09/24/19,32.54,32.64,31.48,31.7,4989060,FAST
09/23/19,31.87,32.41,31.7,32.28,3375136,FAST
09/20/19,32.41,32.63,31.85,31.86,5461005,FAST
09/19/19,32.78,32.91,32.36,32.4,3379017,FAST
09/18/19,33.46,33.46,32.415,32.87,5094715,FAST
09/17/19,33.44,33.61,32.78,33.57,3293784,FAST
09/16/19,33.4,33.78,33.2,33.46,3328689,FAST
09/13/19,33.77,34.09,33.58,33.64,3819602,FAST
09/12/19,33.5,33.99,33.24,33.63,3954902,FAST
09/11/19,32.86,33.5,32.595,33.5,4533706,FAST
09/10/19,31.79,32.81,31.61,32.79,4847708,FAST
09/09/19,31.72,32.345,31.635,32.07,4683940,FAST
09/06/19,31.28,31.88,31.1872,31.56,4006147,FAST
09/05/19,30.31,31.43,30.31,31.06,4148069,FAST
09/04/19,30.02,30.26,29.895,29.96,2191096,FAST
09/03/19,30.31,30.52,29.52,29.72,4937808,FAST
08/30/19,30.79,31.1,30.49,30.62,3064758,FAST
08/29/19,30.29,30.75,30.02,30.54,2822854,FAST
08/28/19,29.56,29.92,29.26,29.87,3433164,FAST
08/27/19,29.97,29.98,29.44,29.7,3992113,FAST
08/26/19,30.07,30.14,29.45,29.73,2208439,FAST
08/23/19,30.56,30.72,29.44,29.66,4126832,FAST
08/22/19,30.99,31.01,30.535,30.73,1985571,FAST
08/21/19,30.8,31.02,30.67,30.77,1798166,FAST
08/20/19,30.64,30.84,30.41,30.48,4915493,FAST
08/19/19,30.39,30.725,30.28,30.66,2599237,FAST
08/16/19,29.52,30.04,29.31,29.98,3127853,FAST
08/15/19,29.29,29.48,29.06,29.28,3693912,FAST
08/14/19,29.61,29.67,29.01,29.16,3356054,FAST
08/13/19,29.43,30.93,29.21,29.96,6539965,FAST
08/12/19,29.51,29.6471,29.24,29.39,4540017,FAST
08/09/19,29.7,29.87,29.285,29.74,3080295,FAST
08/08/19,29.38,29.87,29.38,29.74,6160260,FAST
08/07/19,28.75,29.48,28.38,29.26,5567686,FAST
08/06/19,28.64,29.55,28.57,29.2,5753785,FAST
08/05/19,28.99,29.0,28.41,28.56,5169836,FAST
08/02/19,29.38,29.66,28.8,29.62,5786990,FAST
08/01/19,30.84,30.99,29.51,29.63,7953984,FAST
07/31/19,31.6,31.615,30.52,30.8,7474719,FAST
07/30/19,31.16,31.73,31.04,31.61,2526128,FAST
07/29/19,31.6,31.83,31.23,31.32,2637940,FAST
07/26/19,31.48,31.74,31.29,31.63,2826671,FAST
07/25/19,31.95,32.08,31.39,31.44,4186030,FAST
07/24/19,31.22,32.0,31.1,31.93,4233605,FAST
07/23/19,30.7,31.8,30.7,31.69,4194045,FAST
07/22/19,30.52,30.9,30.5,30.64,5957716,FAST
07/19/19,30.53,30.91,30.34,30.37,3201239,FAST
07/18/19,30.45,30.54,30.04,30.3,5823221,FAST
07/17/19,31.21,31.295,30.59,30.59,3618635,FAST
07/16/19,30.54,31.39,30.54,31.28,4699716,FAST
07/15/19,30.98,31.09,30.66,30.68,3408308,FAST
07/12/19,30.36,31.21,30.1,30.95,8463657,FAST
07/11/19,29.87,30.45,29.44,30.36,17244221,FAST
07/10/19,31.7,31.8,30.91,31.25,8293688,FAST
07/09/19,31.61,31.72,31.2,31.57,6439775,FAST
07/08/19,32.05,32.13,31.705,31.83,3462543,FAST
07/05/19,32.09,32.18,31.68,32.09,1983847,FAST
07/03/19,32.26,32.3,31.92,32.26,1678314,FAST
07/02/19,32.54,32.61,31.785,32.12,3206078,FAST
07/01/19,32.92,33.09,32.37,32.66,4263892,FAST
06/28/19,32.34,32.67,32.11,32.59,5227081,FAST
06/27/19,32.02,32.3,31.835,32.21,3425290,FAST
06/26/19,32.3,32.33,31.915,31.95,3066693,FAST
06/25/19,32.59,32.75,32.01,32.14,4032455,FAST
06/24/19,32.61,32.83,32.41,32.61,3102460,FAST
06/21/19,33.01,33.12,32.475,32.6,6595794,FAST
06/20/19,32.94,33.24,32.555,33.24,6642381,FAST
06/19/19,32.14,32.525,31.84,32.4,3078677,FAST
06/18/19,31.6,32.24,31.48,32.11,4010626,FAST
06/17/19,31.76,31.785,31.3,31.34,2589387,FAST
06/14/19,32.67,32.68,31.13,31.65,3531864,FAST
06/13/19,32.41,32.895,32.26,32.73,2958658,FAST
06/12/19,32.43,32.63,32.0905,32.27,2955057,FAST
06/11/19,32.91,33.03,32.26,32.35,2316151,FAST
06/10/19,32.43,32.77,32.33,32.64,2194458,FAST
06/07/19,32.04,32.56,31.89,32.26,4010758,FAST
06/06/19,32.23,32.59,31.44,31.96,5133674,FAST
06/05/19,31.87,32.23,31.25,32.18,3725473,FAST
06/04/19,31.22,31.8,31.11,31.78,4160251,FAST
06/03/19,30.01,31.105,30.01,30.86,5783200,FAST
05/31/19,30.34,30.9,29.98,30.59,7071722,FAST
05/30/19,30.63,31.02,30.5,30.72,4135836,FAST
05/29/19,30.3,30.76,30.11,30.5,4156461,FAST
05/28/19,30.91,31.13,30.31,30.38,6998340,FAST
05/24/19,31.5,31.65,30.715,30.86,5881443,FAST
05/23/19,31.92,32.72,31.02,31.34,4841149,FAST
05/22/19,32.42,32.61,32.13,32.14,2987942,FAST
05/21/19,32.33,32.7775,32.28,32.505,3022952,FAST
05/20/19,31.6,32.255,31.56,32.05,3710968,FAST
05/17/19,32.115,32.4325,31.86,32.085,4172944,FAST
05/16/19,32.375,32.795,32.225,32.305,3623198,FAST
05/15/19,31.825,32.323,31.745,32.16,4444666,FAST
05/14/19,31.925,32.3847,31.875,32.08,3415160,FAST
05/13/19,32.055,32.145,31.575,31.89,5539308,FAST
05/10/19,32.795,33.025,32.215,32.82,4765570,FAST
05/09/19,32.615,33.185,32.4525,33.005,4444254,FAST
05/08/19,33.25,33.45,33.02,33.09,5096192,FAST
05/07/19,33.35,33.5214,32.855,33.25,8448684,FAST
05/06/19,33.4625,34.0875,33.455,33.98,7878026,FAST
05/03/19,35.12,35.495,34.955,35.435,5392244,FAST
05/02/19,34.58,34.94,34.39,34.925,5282276,FAST
05/01/19,35.295,35.41,34.48,34.635,4562868,FAST
04/30/19,35.25,35.455,35.065,35.275,4485522,FAST
04/29/19,35.71,35.85,35.145,35.215,5357056,FAST
04/26/19,35.515,35.67,35.405,35.64,3160250,FAST
04/25/19,35.37,35.66,34.955,35.48,3614400,FAST
04/24/19,35.59,35.94,35.56,35.675,3513372,FAST
04/23/19,34.78,35.685,34.76,35.55,4319712,FAST
04/22/19,35.57,35.72,34.885,35.05,4869588,FAST
04/18/19,35.295,35.555,34.98,35.54,4934944,FAST
04/17/19,34.925,35.18,34.82,35.065,3387486,FAST
04/16/19,34.52,34.815,34.385,34.76,5561986,FAST
04/15/19,34.68,34.94,34.34,34.385,3947674,FAST
04/12/19,34.385,34.8975,34.11,34.855,6259456,FAST
04/11/19,33.785,34.6006,33.5,34.24,11938982,FAST
04/10/19,32.29,32.665,32.05,32.595,5442862,FAST
04/09/19,33.09,33.09,32.435,32.485,4680558,FAST
04/08/19,33.33,33.545,33.21,33.295,3439532,FAST
04/05/19,33.3,33.42,33.125,33.335,2573162,FAST
04/04/19,33.005,33.275,32.915,33.16,2153372,FAST
04/03/19,33.085,33.295,32.835,32.91,4054558,FAST
04/02/19,32.89,33.055,32.785,33.005,3075988,FAST
04/01/19,32.475,32.93,32.265,32.895,4263924,FAST
03/29/19,31.995,32.27,31.915,32.155,3728924,FAST
03/28/19,31.41,31.8225,31.355,31.755,2456040,FAST
03/27/19,31.215,31.425,30.9775,31.36,2235080,FAST
03/26/19,31.115,31.185,30.855,31.16,1858000,FAST
03/25/19,30.885,31.12,30.78,30.95,2231700,FAST
03/22/19,31.735,31.895,30.83,30.85,3400878,FAST
03/21/19,31.275,31.985,31.135,31.94,2462298,FAST
03/20/19,31.225,31.61,31.035,31.315,3765702,FAST
03/19/19,31.73,31.8147,31.145,31.315,3034056,FAST
03/18/19,31.175,31.595,31.175,31.58,2616296,FAST
03/15/19,31.08,31.3414,31.015,31.14,5479152,FAST
03/14/19,31.28,31.32,30.945,31.095,2812586,FAST
03/13/19,31.1,31.405,31.085,31.34,3327442,FAST
03/12/19,30.955,31.185,30.78,31.085,2722076,FAST
03/11/19,30.715,30.9,30.7,30.86,3361018,FAST
03/08/19,30.545,30.8,30.29,30.715,3771462,FAST
03/07/19,30.97,31.0057,30.5,30.76,4318418,FAST
03/06/19,30.945,31.175,30.915,31.015,2697758,FAST
03/05/19,31.345,31.345,30.97,30.985,3069710,FAST
03/04/19,31.115,31.345,30.875,31.325,4397336,FAST
03/01/19,31.685,31.815,30.895,31.115,5577428,FAST
02/28/19,31.75,31.75,31.425,31.47,3798654,FAST
02/27/19,31.26,31.86,31.09,31.76,4129506,FAST
