Date, Open, High, Low, Close, Volume,ticker
12/24/20,272.54,275.49,272.54,275.02,182839,SBAC
12/23/20,276.02,279.445,272.46,272.98,527834,SBAC
12/22/20,272.13,276.23,272.01,275.92,510335,SBAC
12/21/20,273.55,278.5,273.55,274.92,566585,SBAC
12/18/20,283.17,283.24,275.36,276.93,1621364,SBAC
12/17/20,276.8,283.16,276.76,282.04,694385,SBAC
12/16/20,277.96,279.465,274.96,275.76,586570,SBAC
12/15/20,276.11,277.16,273.96,276.29,495888,SBAC
12/14/20,277.68,279.49,273.615,274.17,588199,SBAC
12/11/20,276.02,276.59,272.36,275.62,653349,SBAC
12/10/20,276.09,278.85,274.08,275.6,594147,SBAC
12/09/20,278.92,280.025,274.57,275.88,648557,SBAC
12/08/20,282.79,284.37,278.35,280.85,483959,SBAC
12/07/20,283.712,289.68,281.93,283.79,560275,SBAC
12/04/20,286.72,289.31,284.21,286.45,447516,SBAC
12/03/20,284.64,287.9,283.055,286.4,526323,SBAC
12/02/20,287.69,289.455,281.22,284.48,571297,SBAC
12/01/20,289.14,289.64,285.81,288.78,913025,SBAC
11/30/20,285.59,287.41,282.65,287.18,1163964,SBAC
11/27/20,289.99,289.99,283.91,285.73,400789,SBAC
11/25/20,281.17,285.26,280.03,282.61,986629,SBAC
11/24/20,286.27,290.0,279.0,279.89,1184074,SBAC
11/23/20,290.18,291.07,285.52,286.27,608101,SBAC
11/20/20,298.82,298.82,289.09,290.1,662535,SBAC
11/19/20,297.58,300.38,293.475,297.76,460015,SBAC
11/18/20,296.9,302.75,295.45,298.52,503547,SBAC
11/17/20,294.5,301.135,294.1807,298.78,418499,SBAC
11/16/20,303.59,307.07,294.79,295.41,571044,SBAC
11/13/20,298.77,304.82,297.27,304.0,408473,SBAC
11/12/20,298.97,304.95,293.73,296.97,547365,SBAC
11/11/20,293.28,305.245,290.97,298.59,767346,SBAC
11/10/20,297.54,297.54,286.42,290.64,793350,SBAC
11/09/20,309.59,312.13,296.45,297.47,940358,SBAC
11/06/20,308.28,308.68,302.02,306.62,503851,SBAC
11/05/20,303.27,306.99,302.1,305.82,437053,SBAC
11/04/20,293.17,307.2648,292.56,302.02,545153,SBAC
11/03/20,297.0,298.035,288.08,291.01,1102480,SBAC
11/02/20,295.6,296.95,288.37,293.52,548723,SBAC
10/30/20,292.83,295.34,286.49,290.37,518259,SBAC
10/29/20,295.59,299.935,293.645,295.02,591036,SBAC
10/28/20,298.72,302.36,294.69,295.42,648649,SBAC
10/27/20,303.44,306.2,299.77,301.83,448475,SBAC
10/26/20,300.87,305.4207,299.11,303.33,435603,SBAC
10/23/20,294.09,302.5,292.7,302.11,632215,SBAC
10/22/20,308.19,308.19,293.68,294.01,955428,SBAC
10/21/20,304.35,309.28,304.33,307.27,324001,SBAC
10/20/20,309.01,310.19,305.7,306.61,318049,SBAC
10/19/20,311.93,313.97,305.37,307.78,364833,SBAC
10/16/20,311.73,313.88,308.6,310.25,300686,SBAC
10/15/20,304.61,311.8,304.61,310.54,402721,SBAC
10/14/20,310.08,312.2,306.21,306.6,323080,SBAC
10/13/20,313.97,316.745,306.58,308.82,730466,SBAC
10/12/20,313.89,315.79,311.1,313.93,556624,SBAC
10/09/20,315.48,316.29,312.23,314.63,420622,SBAC
10/08/20,320.58,320.58,313.14,315.32,499758,SBAC
10/07/20,315.98,315.98,309.71,313.31,360638,SBAC
10/06/20,322.57,322.57,313.68,315.04,469318,SBAC
10/05/20,317.71,322.01,312.87,321.93,573854,SBAC
10/02/20,314.05,320.59,311.14,318.12,661375,SBAC
10/01/20,320.45,322.09,313.32,315.18,873766,SBAC
09/30/20,314.92,319.2199,313.05,318.48,627903,SBAC
09/29/20,312.0,314.88,309.62,313.87,403611,SBAC
09/28/20,316.94,317.83,309.29,310.48,649207,SBAC
09/25/20,303.94,315.33,303.94,314.02,650842,SBAC
09/24/20,304.98,311.38,304.66,306.27,633199,SBAC
09/23/20,313.04,313.04,304.345,305.13,537049,SBAC
09/22/20,303.36,314.42,303.005,313.2,506712,SBAC
09/21/20,306.5,309.85,302.37,305.06,654978,SBAC
09/18/20,309.38,313.74,306.485,308.7,703719,SBAC
09/17/20,321.45,322.65,308.4,312.345,483775,SBAC
09/16/20,320.84,328.369,320.84,322.14,577901,SBAC
09/15/20,312.66,324.64,312.32,323.35,558881,SBAC
09/14/20,305.94,311.5766,305.94,309.69,389444,SBAC
09/11/20,304.17,307.26,302.89,304.57,344879,SBAC
09/10/20,312.58,312.58,303.26,303.38,562356,SBAC
09/09/20,307.38,319.32,307.38,313.36,908816,SBAC
09/08/20,299.79,308.25,294.345,305.79,729784,SBAC
09/04/20,305.48,308.17,296.15,300.29,480391,SBAC
09/03/20,312.82,314.96,303.01,306.77,509435,SBAC
09/02/20,309.93,315.37,304.88,314.17,548429,SBAC
09/01/20,305.62,309.91,303.22,306.62,308376,SBAC
08/31/20,305.67,307.32,304.1,306.07,483092,SBAC
08/28/20,305.96,306.23,302.05,306.19,312956,SBAC
08/27/20,306.68,307.46,303.18,305.93,419626,SBAC
