Date, Open, High, Low, Close, Volume,ticker
10/30/20,83.195,86.14,83.0,85.1,18095150,ABBV
10/29/20,80.5,81.3697,79.1101,80.67,8876696,ABBV
10/28/20,81.35,82.21,80.235,80.49,11480180,ABBV
10/27/20,84.0,84.26,82.68,82.71,6705599,ABBV
10/26/20,84.09,84.32,82.81,83.92,7986251,ABBV
10/23/20,84.64,85.15,83.94,84.34,4238703,ABBV
10/22/20,83.02,84.89,82.92,84.31,8081607,ABBV
10/21/20,83.58,84.14,82.56,82.89,9776877,ABBV
10/20/20,84.19,84.83,83.42,84.25,6933177,ABBV
10/19/20,86.59,86.79,84.13,84.31,10287990,ABBV
10/16/20,85.89,87.15,85.757,86.27,5362675,ABBV
10/15/20,85.41,85.74,84.96,85.23,6193769,ABBV
10/14/20,86.83,87.1122,85.9,86.07,5864506,ABBV
10/13/20,88.01,88.8,87.47,87.83,7851718,ABBV
10/12/20,88.17,88.6,87.32,88.32,7314932,ABBV
10/09/20,87.41,88.7,87.35,87.7,6005779,ABBV
10/08/20,87.27,88.58,86.92,87.34,5535131,ABBV
10/07/20,86.16,87.2977,86.03,87.07,5899660,ABBV
10/06/20,87.97,88.06,85.71,85.89,8743761,ABBV
10/05/20,86.49,88.18,86.21,87.93,5984220,ABBV
10/02/20,86.5,87.35,86.05,86.12,5554326,ABBV
10/01/20,88.17,88.17,86.73,87.14,8777328,ABBV
09/30/20,87.0,88.44,86.81,87.59,8209345,ABBV
09/29/20,87.11,87.28,86.31,86.89,5510185,ABBV
09/28/20,87.29,88.2,86.87,87.28,6306923,ABBV
09/25/20,86.0,86.86,85.46,86.23,9935566,ABBV
09/24/20,87.0,87.0,85.32,85.91,9980810,ABBV
09/23/20,89.0,89.27,87.119,87.14,6252954,ABBV
09/22/20,88.9,88.95,87.93,88.6,5306130,ABBV
09/21/20,89.14,89.43,87.17,89.09,7328258,ABBV
09/18/20,89.49,90.5,88.86,90.11,10076300,ABBV
09/17/20,89.3,90.81,89.175,89.63,5604683,ABBV
09/16/20,91.02,91.27,89.685,89.78,6307956,ABBV
09/15/20,91.4,91.98,90.635,90.91,3851321,ABBV
09/14/20,90.05,91.26,89.46,90.49,5212480,ABBV
09/11/20,89.81,90.34,89.04,89.7,8385750,ABBV
09/10/20,91.07,91.41,89.48,89.65,10403580,ABBV
09/09/20,90.86,92.4295,90.51,91.63,5373513,ABBV
09/08/20,91.52,91.86,89.45,90.22,8563903,ABBV
09/04/20,92.08,93.133,90.5801,91.87,9444845,ABBV
09/03/20,93.88,94.31,91.09,91.87,8921855,ABBV
09/02/20,92.07,94.24,91.9,93.95,9139151,ABBV
09/01/20,95.52,95.92,91.29,92.24,15817820,ABBV
08/31/20,94.12,96.01,94.01,95.77,9932323,ABBV
08/28/20,94.52,94.65,93.53,94.17,4938715,ABBV
08/27/20,94.33,95.06,93.67,94.3,5271517,ABBV
08/26/20,93.5,94.41,92.94,94.35,5682842,ABBV
08/25/20,94.21,94.79,93.91,94.06,6709995,ABBV
08/24/20,94.9,95.235,94.18,94.51,4103551,ABBV
08/21/20,95.2,95.32,94.32,94.86,5268986,ABBV
08/20/20,95.49,96.03,94.682,95.2,6798058,ABBV
08/19/20,97.11,97.42,95.85,96.1,7671999,ABBV
08/18/20,96.62,96.7,95.1458,95.65,4557442,ABBV
08/17/20,95.29,97.26,95.26,96.35,7251444,ABBV
08/14/20,95.38,95.67,94.54,95.07,5488458,ABBV
08/13/20,95.14,95.5,94.005,94.68,6004395,ABBV
08/12/20,93.45,95.58,93.33,95.51,7705938,ABBV
08/11/20,92.31,93.29,92.13,92.67,7208384,ABBV
08/10/20,92.63,93.67,92.15,92.38,7623616,ABBV
08/07/20,92.69,93.0,92.2,92.92,5227010,ABBV
08/06/20,93.32,93.65,91.78,92.57,7269306,ABBV
08/05/20,94.47,94.8,93.1286,93.25,6932657,ABBV
08/04/20,95.92,96.03,94.055,94.29,7865121,ABBV
08/03/20,95.19,97.17,95.06,95.94,6920500,ABBV
07/31/20,95.54,97.2504,93.55,94.91,14614330,ABBV
07/30/20,96.31,96.74,95.405,96.04,6411485,ABBV
07/29/20,96.87,97.4,96.6417,97.01,5511997,ABBV
07/28/20,97.0,97.62,96.455,96.71,5941905,ABBV
07/27/20,96.35,97.89,96.26,97.16,5030716,ABBV
07/24/20,98.05,98.19,96.46,97.11,5169385,ABBV
07/23/20,98.24,98.92,97.45,98.03,5127240,ABBV
07/22/20,97.8,98.2801,96.93,97.7,4441837,ABBV
07/21/20,99.81,99.81,97.17,97.4,8240543,ABBV
07/20/20,100.76,101.25,99.255,99.54,4823296,ABBV
07/17/20,100.29,101.28,99.92,100.83,6896147,ABBV
07/16/20,99.69,100.23,98.81,99.92,4269599,ABBV
07/15/20,100.0,100.48,98.82,100.48,5661647,ABBV
07/14/20,96.97,99.0999,95.94,98.87,6765641,ABBV
07/13/20,97.36,99.56,96.92,97.86,8507428,ABBV
07/10/20,98.06,98.33,96.36,96.83,6202489,ABBV
07/09/20,99.08,99.78,96.81,97.94,5817301,ABBV
07/08/20,99.75,100.57,98.55,99.28,6154648,ABBV
07/07/20,98.68,100.69,98.56,99.35,6345646,ABBV
07/06/20,99.64,99.8,97.95,99.01,7038977,ABBV
07/02/20,99.45,99.99,97.86,98.88,6158784,ABBV
07/01/20,98.5,99.655,97.5,99.14,6522930,ABBV
06/30/20,95.97,98.88,95.83,98.18,8112461,ABBV
06/29/20,96.5,97.33,95.68,96.44,6676428,ABBV
06/26/20,96.89,97.03,95.04,96.13,14568400,ABBV
06/25/20,95.18,97.07,94.32,96.99,6411717,ABBV
06/24/20,96.46,97.16,94.35,95.14,9025114,ABBV
06/23/20,98.42,99.1,97.05,97.31,6715648,ABBV
06/22/20,96.64,97.3,95.815,97.27,6004318,ABBV
06/19/20,97.72,98.2,95.75,96.71,9210938,ABBV
06/18/20,95.56,96.45,95.26,96.23,4571600,ABBV
06/17/20,96.85,97.1,95.27,95.74,6212198,ABBV
06/16/20,94.86,96.2,93.48,96.06,9370575,ABBV
06/15/20,91.27,94.025,90.78,93.08,7121938,ABBV
06/12/20,93.74,94.74,91.03,92.46,8010053,ABBV
06/11/20,95.69,96.8894,92.03,92.26,12584810,ABBV
06/10/20,96.99,99.3474,96.8,96.9,11138330,ABBV
06/09/20,94.95,96.66,94.76,96.17,9555862,ABBV
06/08/20,92.91,95.01,92.81,94.59,6621350,ABBV
06/05/20,93.5,95.54,92.81,93.85,9630064,ABBV
06/04/20,90.28,93.48,90.25,93.04,9525657,ABBV
06/03/20,91.47,91.5,89.6,90.89,8588386,ABBV
06/02/20,90.97,91.6974,90.05,91.04,9413274,ABBV
06/01/20,92.05,93.06,90.69,90.7,8486487,ABBV
05/29/20,91.0,92.885,89.6,92.67,13781610,ABBV
05/28/20,90.87,91.19,90.0,90.03,8766219,ABBV
05/27/20,90.54,91.0,88.56,89.98,12529480,ABBV
05/26/20,93.45,93.57,90.31,90.71,11869790,ABBV
05/22/20,92.87,93.01,91.73,92.1,5507028,ABBV
05/21/20,91.28,93.13,90.35,93.02,10393250,ABBV
05/20/20,92.13,92.54,89.9,91.19,10661480,ABBV
05/19/20,91.26,91.65,89.56,91.2,9892545,ABBV
05/18/20,92.0,93.66,91.31,91.47,16302850,ABBV
05/15/20,90.01,91.15,89.42,90.71,14071200,ABBV
05/14/20,87.62,90.48,87.4276,89.94,13379450,ABBV
05/13/20,90.74,92.24,87.7347,88.87,23562619,ABBV
05/12/20,90.0,92.23,88.47,90.46,23492320,ABBV
05/11/20,85.08,88.4605,83.98,87.9,19219811,ABBV
05/08/20,84.42,84.66,82.45,83.96,20190160,ABBV
05/07/20,86.52,86.84,83.56,84.22,11941830,ABBV
05/06/20,86.28,88.145,85.2467,85.42,17042650,ABBV
05/05/20,82.95,86.48,82.595,85.37,10927020,ABBV
05/04/20,82.22,82.84,81.12,81.86,6832986,ABBV
05/01/20,81.95,84.23,80.5,82.84,12705350,ABBV
04/30/20,82.97,83.26,81.23,82.2,15535760,ABBV
04/29/20,83.72,84.75,82.14,83.76,8231710,ABBV
04/28/20,85.7,85.97,82.37,82.76,8341001,ABBV
04/27/20,84.03,84.92,83.779,84.69,9209746,ABBV
04/24/20,82.87,83.67,82.35,83.59,6771062,ABBV
04/23/20,82.18,83.83,81.96,82.04,7869807,ABBV
04/22/20,81.23,82.45,80.73,81.47,7033623,ABBV
04/21/20,82.51,82.97,80.02,80.36,9627546,ABBV
04/20/20,83.54,85.3299,82.63,83.99,9126276,ABBV
04/17/20,84.0,84.79,82.5,83.45,10734780,ABBV
04/16/20,82.73,83.72,81.58,81.86,10326850,ABBV
04/15/20,80.51,83.04,79.62,81.82,8977648,ABBV
04/14/20,80.62,82.85,80.29,82.13,11072660,ABBV
04/13/20,80.66,81.33,78.66,80.3,9293466,ABBV
04/09/20,78.56,80.08,78.56,79.75,9425927,ABBV
04/08/20,76.44,78.98,74.7819,78.56,12218490,ABBV
04/07/20,78.38,78.575,75.25,75.39,11591690,ABBV
04/06/20,75.74,77.26,74.03,75.73,10230300,ABBV
04/03/20,74.65,75.44,72.55,73.37,8062676,ABBV
04/02/20,72.78,75.5,71.46,75.13,8077758,ABBV
04/01/20,72.12,73.99,71.43,73.42,12948010,ABBV
03/31/20,75.4,77.92,74.44,76.19,20481990,ABBV
03/30/20,73.52,76.24,73.47,75.24,10671560,ABBV
03/27/20,71.63,75.06,70.71,72.67,12293280,ABBV
03/26/20,68.82,74.3142,68.76,73.83,15985180,ABBV
03/25/20,67.92,70.675,65.55,67.91,20017320,ABBV
03/24/20,68.16,71.82,67.09,67.49,18376340,ABBV
03/23/20,67.38,67.75,62.55,64.5,19218990,ABBV
03/20/20,73.0,73.0,66.81,68.82,18844490,ABBV
03/19/20,69.1,74.85,65.33,71.06,19739930,ABBV
03/18/20,70.0,71.39,64.685,71.03,23712811,ABBV
03/17/20,75.71,77.71,69.99,73.02,23204990,ABBV
03/16/20,79.0,82.18,73.58,74.27,20916000,ABBV
03/13/20,83.36,86.32,80.695,85.37,21867670,ABBV
03/12/20,78.85,81.29,77.06,78.61,19935689,ABBV
03/11/20,85.8,86.64,83.57,84.85,10385830,ABBV
03/10/20,88.19,88.22,83.76,87.53,12965840,ABBV
03/09/20,84.0,87.34,82.43,85.27,15806150,ABBV
03/06/20,88.73,89.76,87.26,88.82,12664560,ABBV
03/05/20,90.06,91.712,89.43,90.61,9688386,ABBV
03/04/20,89.27,91.86,88.95,91.75,16590381,ABBV
03/03/20,89.44,90.9,85.66,87.57,12660860,ABBV
03/02/20,86.0,88.78,83.55,88.69,12171080,ABBV
02/28/20,82.79,85.71,81.58,85.71,18460270,ABBV
02/27/20,86.19,89.45,84.2035,85.42,14184060,ABBV
02/26/20,88.62,91.175,88.19,88.41,9789105,ABBV
02/25/20,93.32,93.46,88.11,89.18,11366410,ABBV
02/24/20,92.17,93.87,92.145,93.14,10705080,ABBV
02/21/20,93.96,95.5183,93.38,94.96,6678156,ABBV
02/20/20,93.93,94.39,92.59,94.23,5446168,ABBV
02/19/20,93.77,94.79,93.02,94.14,6349082,ABBV
02/18/20,93.67,94.5,93.26,93.61,9406845,ABBV
02/14/20,95.23,95.3,93.77,94.05,11175780,ABBV
02/13/20,96.85,97.36,95.23,95.35,10613000,ABBV
02/12/20,95.98,97.86,95.71,97.79,10591000,ABBV
02/11/20,95.26,97.0801,95.01,96.0,10682780,ABBV
02/10/20,92.36,95.5,92.11,94.75,13998250,ABBV
02/07/20,89.74,92.98,88.88,92.29,19090320,ABBV
02/06/20,87.89,87.96,86.22,87.18,7769696,ABBV
02/05/20,85.06,87.135,84.88,86.63,10020590,ABBV
02/04/20,83.59,84.71,83.59,84.36,8251461,ABBV
02/03/20,81.31,82.6,80.92,82.3,10146410,ABBV
01/31/20,81.54,81.72,80.4099,81.02,13870120,ABBV
01/30/20,82.58,82.7935,81.18,81.78,10870020,ABBV
01/29/20,83.8,84.0,83.13,83.2,5704705,ABBV
01/28/20,84.99,84.99,83.64,83.77,8614383,ABBV
01/27/20,85.05,85.93,84.0,84.02,13832030,ABBV
01/24/20,85.43,85.48,82.76,83.54,13215420,ABBV
01/23/20,87.05,87.07,84.99,85.27,12266790,ABBV
01/22/20,88.03,88.17,87.15,87.21,6438919,ABBV
01/21/20,87.68,88.53,87.565,87.99,13552070,ABBV
01/17/20,89.13,89.27,87.79,88.0,10122320,ABBV
01/16/20,89.31,89.795,88.92,89.26,7073377,ABBV
01/15/20,88.18,89.88,88.18,89.26,8490129,ABBV
01/14/20,87.1,88.435,86.77,88.2,8877304,ABBV
01/13/20,89.5,89.5,87.915,88.52,9298850,ABBV
01/10/20,90.23,90.29,88.83,89.06,8583695,ABBV
01/09/20,90.01,90.23,89.05,90.21,7518166,ABBV
01/08/20,89.15,90.06,88.87,89.52,7697073,ABBV
01/07/20,88.93,89.54,88.26,88.89,7257498,ABBV
01/06/20,88.22,89.62,87.98,89.4,6786729,ABBV
01/03/20,88.17,89.39,87.9,88.7,5989437,ABBV
01/02/20,89.08,89.57,88.51,89.55,5162752,ABBV
12/31/19,88.21,88.6,87.88,88.54,4702456,ABBV
12/30/19,89.22,89.73,88.16,88.52,7016346,ABBV
12/27/19,89.98,90.28,88.83,89.2,4087837,ABBV
12/26/19,90.2,90.72,89.45,89.83,4066926,ABBV
12/24/19,90.4,90.4,89.43,89.85,1798844,ABBV
12/23/19,89.53,90.47,89.33,90.25,5908441,ABBV
12/20/19,90.4,91.99,89.15,89.29,19135609,ABBV
12/19/19,89.68,89.68,88.56,88.77,5447327,ABBV
12/18/19,90.05,90.18,89.02,89.33,6490840,ABBV
12/17/19,90.0,90.165,89.07,90.08,8750139,ABBV
12/16/19,88.38,90.12,88.26,89.43,6723627,ABBV
12/13/19,88.78,89.087,87.33,87.84,5973218,ABBV
12/12/19,86.76,88.94,86.75,88.73,6261106,ABBV
12/11/19,86.7,87.26,86.23,86.7,7326806,ABBV
12/10/19,86.92,86.95,86.21,86.56,7816102,ABBV
12/09/19,87.22,87.72,86.38,86.44,5671669,ABBV
12/06/19,87.21,87.71,86.78,86.98,6045168,ABBV
12/05/19,87.25,87.25,86.26,86.72,6072145,ABBV
12/04/19,86.18,87.55,86.12,87.2,6174698,ABBV
12/03/19,85.96,86.48,85.59,85.95,10071010,ABBV
12/02/19,87.84,88.03,87.0,87.03,6532580,ABBV
11/29/19,88.0,88.09,87.22,87.73,3042787,ABBV
11/27/19,87.86,88.81,87.61,88.33,4714647,ABBV
11/26/19,88.15,88.1874,86.93,87.72,6432924,ABBV
11/25/19,86.85,87.875,86.06,87.76,9522562,ABBV
11/22/19,86.64,86.79,85.31,86.05,7784778,ABBV
11/21/19,86.79,86.87,85.55,86.52,9614139,ABBV
11/20/19,88.72,88.72,86.54,87.2,10957130,ABBV
11/19/19,89.26,90.41,88.91,89.02,7506386,ABBV
11/18/19,88.34,89.41,88.32,88.73,5773575,ABBV
11/15/19,88.1,89.19,87.26,88.63,8041385,ABBV
11/14/19,86.48,87.75,85.93,87.63,5426584,ABBV
11/13/19,85.74,87.27,85.3305,86.66,6012601,ABBV
11/12/19,85.6,88.28,85.55,86.44,12165930,ABBV
11/11/19,84.95,85.68,83.9,85.66,8726578,ABBV
11/08/19,82.1,85.46,82.09,85.21,11364870,ABBV
11/07/19,82.21,82.59,81.08,82.01,6561515,ABBV
11/06/19,81.77,82.25,80.35,82.08,9303603,ABBV
11/05/19,83.17,83.4,81.47,81.84,7475559,ABBV
11/04/19,82.95,83.32,82.1401,82.99,9127861,ABBV
11/01/19,80.03,82.18,79.13,81.75,13356250,ABBV
10/31/19,79.71,79.74,78.74,79.55,10009370,ABBV
10/30/19,78.51,79.79,78.01,79.66,7222450,ABBV
10/29/19,78.11,78.74,77.59,78.47,6391548,ABBV
10/28/19,76.67,78.38,76.49,78.33,7146382,ABBV
10/25/19,76.39,76.79,76.22,76.53,5497019,ABBV
10/24/19,77.84,77.89,76.25,76.8,6332465,ABBV
10/23/19,77.79,78.02,77.195,77.75,6195542,ABBV
10/22/19,78.05,78.66,77.75,77.87,6863955,ABBV
10/21/19,76.88,77.8452,75.85,77.3,7882560,ABBV
10/18/19,75.24,77.165,75.21,76.46,9481182,ABBV
10/17/19,74.99,76.18,74.65,75.14,7358594,ABBV
10/16/19,74.38,74.98,74.34,74.75,8411839,ABBV
10/15/19,74.2,74.98,73.8,74.5,6173620,ABBV
10/14/19,73.65,74.17,73.39,73.76,5120718,ABBV
10/11/19,73.97,74.34,73.57,73.63,7178535,ABBV
10/10/19,73.22,74.63,73.2,74.45,7452412,ABBV
10/09/19,74.07,74.62,73.25,73.3,5859023,ABBV
10/08/19,73.88,74.75,73.42,73.53,6238279,ABBV
10/07/19,74.72,75.27,74.08,74.33,5802437,ABBV
10/04/19,74.22,75.06,73.95,74.66,7012604,ABBV
10/03/19,72.06,73.945,72.04,73.85,6281735,ABBV
10/02/19,72.89,73.0,71.57,72.13,8394449,ABBV
10/01/19,75.89,76.03,72.94,73.23,10931300,ABBV
09/30/19,74.95,76.44,74.95,75.72,8339264,ABBV
09/27/19,74.21,75.14,73.92,74.85,7677754,ABBV
09/26/19,72.95,74.455,72.62,74.03,10348480,ABBV
09/25/19,72.88,73.24,72.02,72.09,5937916,ABBV
09/24/19,73.83,73.83,72.17,72.95,8228291,ABBV
09/23/19,72.33,73.78,72.05,72.93,8256069,ABBV
09/20/19,72.0,73.0,72.0,72.39,13097280,ABBV
09/19/19,71.4,71.91,71.21,71.67,5551714,ABBV
09/18/19,71.68,71.82,70.81,71.27,6260908,ABBV
09/17/19,70.51,72.09,70.36,71.6,9028483,ABBV
09/16/19,70.37,70.96,69.7229,70.58,5991952,ABBV
09/13/19,71.15,71.51,70.48,70.51,8135569,ABBV
09/12/19,70.76,71.17,70.19,70.83,9560136,ABBV
09/11/19,68.38,69.74,68.06,69.49,8369053,ABBV
09/10/19,66.07,68.18,65.65,68.18,12155720,ABBV
09/09/19,67.96,68.0,66.31,66.7,10310880,ABBV
09/06/19,67.26,68.12,67.0,67.62,7502477,ABBV
09/05/19,66.64,67.295,66.43,67.03,5602689,ABBV
09/04/19,65.67,66.42,64.44,66.38,9620661,ABBV
09/03/19,65.78,65.8,64.93,65.4,7916689,ABBV
08/30/19,66.4,66.43,65.49,65.74,6415479,ABBV
08/29/19,66.73,67.03,65.955,66.22,6012024,ABBV
08/28/19,65.57,66.38,65.4,66.07,6873885,ABBV
08/27/19,66.67,66.98,65.49,65.67,7594454,ABBV
08/26/19,66.43,66.93,66.08,66.46,4841405,ABBV
08/23/19,67.28,67.79,65.48,65.97,8905126,ABBV
08/22/19,67.87,68.03,66.81,67.52,6496330,ABBV
08/21/19,67.34,67.92,66.6,67.54,7616572,ABBV
08/20/19,67.38,68.462,66.33,66.41,12043420,ABBV
08/19/19,65.04,66.875,64.975,66.56,9826314,ABBV
08/16/19,63.51,64.81,63.07,64.43,8348143,ABBV
08/15/19,64.12,64.24,62.66,62.98,9195726,ABBV
08/14/19,64.5,64.9899,63.5,63.5,9373304,ABBV
08/13/19,64.86,65.925,64.64,65.01,7215089,ABBV
08/12/19,65.24,65.4799,64.075,64.53,5724400,ABBV
08/09/19,65.37,66.87,64.29,65.58,10893500,ABBV
08/08/19,64.79,65.45,64.33,65.45,7427587,ABBV
08/07/19,64.38,64.9,63.31,64.46,10532130,ABBV
08/06/19,65.27,65.84,64.29,64.77,10248730,ABBV
08/05/19,64.98,66.12,64.54,65.23,11618790,ABBV
08/02/19,65.5,65.785,65.03,65.35,9653852,ABBV
08/01/19,66.93,67.2,65.11,65.8,13106720,ABBV
07/31/19,66.91,67.38,65.63,66.62,11299980,ABBV
07/30/19,66.92,67.53,66.26,67.18,8143672,ABBV
07/29/19,67.87,68.41,66.88,67.18,10117260,ABBV
07/26/19,67.64,69.14,67.37,67.76,12259320,ABBV
07/25/19,67.46,67.87,66.5,66.66,12403530,ABBV
07/24/19,67.77,67.8936,66.76,67.46,12595250,ABBV
07/23/19,68.0,68.44,67.6,67.73,8025288,ABBV
07/22/19,68.5,68.75,67.84,68.0,9962079,ABBV
07/19/19,68.14,68.82,68.1,68.54,9806852,ABBV
07/18/19,68.57,68.95,68.0,68.25,8573306,ABBV
07/17/19,69.33,69.86,68.31,68.32,12205010,ABBV
07/16/19,70.15,70.3,69.13,69.16,10141630,ABBV
07/15/19,70.31,71.02,69.7,70.27,10253430,ABBV
07/12/19,70.3,70.3,68.54,70.28,12903110,ABBV
07/11/19,72.3,72.4,69.85,71.24,13001020,ABBV
07/10/19,71.58,71.74,70.96,71.65,9170420,ABBV
07/09/19,71.18,72.45,70.89,71.24,11832510,ABBV
07/08/19,72.52,73.0,70.88,71.22,13487380,ABBV
07/05/19,74.65,74.79,72.61,72.99,10854950,ABBV
07/03/19,74.35,74.97,73.78,74.96,7434087,ABBV
07/02/19,73.2,74.25,72.32,74.23,12864840,ABBV
07/01/19,73.5,73.85,72.28,73.4,18105500,ABBV
06/28/19,70.58,72.74,70.33,72.72,21381520,ABBV
06/27/19,68.16,70.6,68.1,70.0,22129150,ABBV
06/26/19,67.24,68.41,66.8,68.0,42093840,ABBV
06/25/19,70.47,70.67,65.055,65.7,90131820,ABBV
06/24/19,78.41,79.31,77.85,78.45,5182709,ABBV
06/21/19,78.15,79.08,76.43,78.78,10516970,ABBV
06/20/19,78.24,79.17,78.08,78.34,5346960,ABBV
06/19/19,78.4,78.48,77.2901,77.61,6147281,ABBV
06/18/19,78.88,79.2,77.01,78.25,5433470,ABBV
06/17/19,78.4,79.05,78.4,78.65,3083163,ABBV
06/14/19,78.95,79.34,78.21,78.69,4075868,ABBV
06/13/19,78.93,79.2,78.297,78.95,2925049,ABBV
06/12/19,78.25,79.245,78.18,78.57,4165677,ABBV
06/11/19,77.49,78.9,77.49,78.17,4210211,ABBV
06/10/19,77.46,77.75,76.6,76.95,3969351,ABBV
06/07/19,77.49,78.38,77.08,77.43,4829110,ABBV
06/06/19,77.16,77.72,76.86,77.07,4032814,ABBV
06/05/19,77.41,78.17,76.66,77.06,3804787,ABBV
06/04/19,76.14,77.44,75.9,76.75,6447201,ABBV
06/03/19,76.63,76.84,73.81,75.7,8434438,ABBV
05/31/19,77.31,77.57,76.4,76.71,4003268,ABBV
05/30/19,78.52,78.59,77.13,77.61,3533061,ABBV
05/29/19,77.57,78.275,77.1,78.06,4182232,ABBV
05/28/19,80.0,80.1,77.92,78.03,6557817,ABBV
05/24/19,81.09,81.1,79.8701,80.06,3872999,ABBV
05/23/19,80.39,81.63,80.32,81.15,3299440,ABBV
05/22/19,80.51,81.75,79.88,81.59,4219477,ABBV
05/21/19,80.33,81.5,80.32,80.88,4841857,ABBV
05/20/19,79.02,80.39,78.91,79.82,4395510,ABBV
05/17/19,78.53,80.08,78.02,79.46,4756826,ABBV
05/16/19,78.98,80.75,78.71,79.5,5404737,ABBV
05/15/19,78.51,79.15,77.48,78.78,4795684,ABBV
05/14/19,77.16,79.355,77.0,78.44,6365499,ABBV
05/13/19,76.3,77.3,76.17,76.87,3858417,ABBV
05/10/19,77.45,77.73,75.62,77.45,4731823,ABBV
05/09/19,77.51,78.13,76.73,77.91,3792357,ABBV
05/08/19,77.95,78.89,77.32,77.99,3820744,ABBV
05/07/19,78.6,78.99,77.17,77.95,4275326,ABBV
05/06/19,77.75,79.52,77.34,79.26,5413247,ABBV
05/03/19,78.72,78.8,78.25,78.71,4527349,ABBV
05/02/19,78.73,78.78,77.6,78.47,5206327,ABBV
05/01/19,79.6,79.68,78.61,78.89,5231917,ABBV
04/30/19,80.68,80.69,78.68,79.39,9367350,ABBV
04/29/19,80.46,80.976,79.91,80.3,6444517,ABBV
04/26/19,79.67,80.65,79.4,79.7,5789966,ABBV
04/25/19,80.05,80.47,76.91,79.34,10442920,ABBV
04/24/19,79.23,79.59,78.44,78.67,7056350,ABBV
04/23/19,78.15,79.66,77.75,78.66,9920595,ABBV
04/22/19,77.6,79.1,77.5,78.15,5358633,ABBV
04/18/19,78.06,78.21,76.81,77.57,7785262,ABBV
04/17/19,80.1,80.2,77.55,77.98,6817105,ABBV
04/16/19,81.11,81.3,80.015,80.21,3624812,ABBV
04/15/19,80.96,81.505,80.37,81.03,3495510,ABBV
04/12/19,80.67,81.81,79.84,80.78,5011702,ABBV
04/11/19,83.2,83.25,81.23,81.77,9094188,ABBV
04/10/19,83.2,83.38,82.6,82.95,3641988,ABBV
04/09/19,83.77,83.78,82.5,82.69,3712813,ABBV
04/08/19,83.7,84.0,82.78,83.98,3499353,ABBV
04/05/19,82.82,84.18,82.67,83.45,3996624,ABBV
04/04/19,83.04,83.38,82.065,82.81,4827927,ABBV
04/03/19,83.62,84.73,82.79,83.08,6083634,ABBV
04/02/19,80.89,83.49,80.8,83.07,6355966,ABBV
04/01/19,80.98,81.11,79.97,80.78,4759386,ABBV
03/29/19,80.08,80.9,79.96,80.59,7105873,ABBV
03/28/19,80.33,80.49,79.5,79.96,3082307,ABBV
03/27/19,81.0,81.0,79.8,79.89,4006238,ABBV
03/26/19,79.85,81.19,79.8,80.76,4922237,ABBV
03/25/19,79.5,80.04,78.41,79.51,4008385,ABBV
03/22/19,80.78,81.99,79.69,79.76,4992843,ABBV
03/21/19,79.88,81.31,79.26,81.24,5159150,ABBV
03/20/19,80.72,80.905,80.06,80.43,5360886,ABBV
