Date, Open, High, Low, Close, Volume,ticker
04/07/20,29.69,31.72,29.03,29.42,5523597,LNC
04/06/20,25.81,27.25,25.01,26.99,3563150,LNC
04/03/20,23.18,23.9,22.645,23.46,3938967,LNC
04/02/20,23.47,25.02,22.7604,23.53,3368627,LNC
04/01/20,24.24,24.65,23.29,23.85,4446032,LNC
03/31/20,27.05,27.24,26.1,26.32,3858493,LNC
03/30/20,27.1,27.69,25.36,27.28,2819026,LNC
03/27/20,26.0,29.5201,25.8,27.46,4182624,LNC
03/26/20,25.71,29.01,24.86,28.77,5818911,LNC
03/25/20,24.39,26.86,22.53,25.09,5470640,LNC
03/24/20,19.09,23.135,18.7801,22.85,5354207,LNC
03/23/20,17.05,17.705,16.1105,17.35,5804092,LNC
03/20/20,19.47,20.2941,16.96,17.06,4474631,LNC
03/19/20,19.12,20.85,17.34,19.22,3806182,LNC
03/18/20,20.05,21.99,16.95,19.74,4407996,LNC
03/17/20,22.46,23.38,19.31,22.91,4480637,LNC
03/16/20,21.78,25.4,21.45,21.67,4148415,LNC
03/13/20,26.15,28.86,23.67,28.86,4789735,LNC
03/12/20,28.73,29.3,23.26,23.37,6204273,LNC
03/11/20,33.59,34.09,31.29,31.87,3329435,LNC
03/10/20,35.38,37.15,33.2,35.5,6362769,LNC
03/09/20,34.41,35.42,30.5,31.71,4637259,LNC
03/06/20,38.84,40.16,37.13,38.12,3666177,LNC
03/05/20,43.05,43.37,40.71,41.17,2213715,LNC
03/04/20,45.24,45.25,42.81,45.0,3164977,LNC
03/03/20,48.08,48.7115,44.15,44.25,3110221,LNC
03/02/20,45.79,48.28,44.84,48.28,3389241,LNC
02/28/20,45.87,47.02,44.03,45.39,3919400,LNC
02/27/20,49.52,50.38,47.72,47.73,2824838,LNC
02/26/20,52.75,52.88,51.16,51.18,2380643,LNC
02/25/20,55.26,55.28,51.67,52.1,2554088,LNC
02/24/20,57.09,57.27,54.25,55.1,2754196,LNC
02/21/20,60.22,60.575,59.33,59.77,1774183,LNC
02/20/20,60.56,61.96,60.515,61.03,1426501,LNC
02/19/20,60.34,61.11,60.29,60.86,1646986,LNC
02/18/20,60.55,61.17,59.66,60.17,1577346,LNC
02/14/20,61.2,61.68,60.64,61.11,1520448,LNC
02/13/20,60.5,61.31,60.48,61.17,1393807,LNC
02/12/20,61.08,61.79,60.86,60.98,1691242,LNC
02/11/20,60.07,61.51,60.02,60.55,1581081,LNC
02/10/20,59.16,59.82,58.77,59.71,1499065,LNC
02/07/20,58.55,59.77,58.55,59.46,1857337,LNC
02/06/20,60.0,60.61,59.09,59.37,2613980,LNC
02/05/20,56.97,58.15,56.91,57.99,1454260,LNC
02/04/20,55.72,56.28,55.5,55.68,1147171,LNC
02/03/20,54.92,55.83,54.4,54.42,1634048,LNC
01/31/20,55.15,55.54,54.11,54.48,1317261,LNC
01/30/20,54.16,56.11,54.01,56.08,1427758,LNC
01/29/20,55.92,56.05,55.06,55.07,1075520,LNC
01/28/20,55.21,56.09,54.84,55.61,1107031,LNC
01/27/20,54.87,55.31,54.54,54.65,1451001,LNC
01/24/20,58.34,58.34,55.94,56.55,1669048,LNC
01/23/20,58.08,58.55,57.21,58.33,1307662,LNC
01/22/20,58.75,59.01,58.47,58.72,768216,LNC
01/21/20,59.41,59.4749,58.41,58.53,1302056,LNC
01/17/20,59.34,60.145,59.15,60.04,1393607,LNC
01/16/20,58.75,59.42,58.45,59.2,1534336,LNC
01/15/20,58.55,59.18,57.965,58.24,1243901,LNC
01/14/20,59.03,60.11,58.93,59.22,2009933,LNC
01/13/20,59.25,59.39,58.84,59.17,1026380,LNC
01/10/20,59.54,59.64,58.82,58.98,1371190,LNC
01/09/20,59.32,59.71,58.78,59.56,1548051,LNC
01/08/20,58.36,59.87,58.14,59.02,2376324,LNC
01/07/20,58.0,58.25,57.6,58.12,1810428,LNC
01/06/20,57.25,57.79,56.83,57.48,1815436,LNC
01/03/20,58.74,58.87,57.62,57.97,1597786,LNC
01/02/20,59.4,59.85,58.9,59.75,2347629,LNC
12/31/19,58.63,59.24,58.38,59.01,965896,LNC
12/30/19,59.07,59.17,58.45,58.67,842694,LNC
12/27/19,59.51,59.63,58.655,58.74,1092706,LNC
12/26/19,59.25,59.778,59.21,59.51,1241602,LNC
12/24/19,59.61,59.625,58.985,59.05,318656,LNC
12/23/19,60.0,60.15,59.18,59.45,868486,LNC
12/20/19,60.66,60.81,60.0,60.01,2338813,LNC
12/19/19,60.77,60.77,59.98,60.13,3507015,LNC
12/18/19,61.2,61.51,60.68,60.69,1061185,LNC
12/17/19,60.26,61.2,60.23,61.01,1310784,LNC
12/16/19,60.47,60.84,60.09,60.42,1415907,LNC
12/13/19,60.51,61.03,59.48,59.73,1221079,LNC
12/12/19,58.0,60.32,57.74,60.15,1403783,LNC
12/11/19,57.81,58.1,57.49,57.71,1118431,LNC
12/10/19,57.65,58.2212,57.55,57.88,1023393,LNC
12/09/19,57.52,58.07,57.27,57.92,837258,LNC
12/06/19,57.83,58.38,57.56,57.77,1014411,LNC
12/05/19,57.12,57.27,56.55,56.76,903003,LNC
12/04/19,56.53,57.3,56.26,56.64,1578353,LNC
12/03/19,57.27,57.55,55.71,56.15,1962531,LNC
12/02/19,59.37,59.695,58.51,58.58,1090252,LNC
11/29/19,59.39,59.525,59.01,59.05,502815,LNC
11/27/19,59.16,59.56,58.74,59.47,989399,LNC
11/26/19,58.62,58.92,58.28,58.8,1312850,LNC
11/25/19,58.21,58.78,57.72,58.72,1487561,LNC
11/22/19,57.47,58.2,57.35,58.17,1159984,LNC
11/21/19,57.31,57.31,56.42,57.27,1861846,LNC
11/20/19,57.37,57.49,56.38,57.0,1626640,LNC
11/19/19,58.44,58.61,57.645,57.84,1191885,LNC
11/18/19,58.47,58.65,57.21,58.03,2029261,LNC
11/15/19,59.5,59.69,58.43,58.76,1410400,LNC
11/14/19,59.21,59.61,58.87,58.93,1470323,LNC
11/13/19,60.1,60.15,59.12,59.48,1400697,LNC
11/12/19,60.28,60.86,59.95,60.78,1373474,LNC
11/11/19,59.4,60.72,59.4,60.16,1326077,LNC
11/08/19,60.79,60.99,59.51,60.38,2352957,LNC
11/07/19,61.23,62.435,61.0,61.12,2110903,LNC
11/06/19,60.86,61.13,59.79,60.36,2069848,LNC
11/05/19,60.0,61.71,59.7,61.08,2597461,LNC
11/04/19,58.91,59.68,58.33,59.61,2492793,LNC
11/01/19,56.65,58.44,56.63,58.02,2671417,LNC
10/31/19,58.0,58.0,55.05,56.48,4825495,LNC
10/30/19,61.55,61.68,60.91,61.68,1553195,LNC
10/29/19,61.88,62.58,61.77,61.94,1194543,LNC
10/28/19,61.88,62.95,61.78,62.18,1077067,LNC
10/25/19,60.86,61.71,60.765,61.59,1212446,LNC
10/24/19,61.95,62.35,60.59,61.05,1623397,LNC
10/23/19,60.78,61.85,60.78,61.81,1007397,LNC
10/22/19,60.63,61.86,59.93,61.33,974632,LNC
10/21/19,60.43,61.175,60.35,60.88,1133076,LNC
10/18/19,59.07,59.75,58.69,59.53,1446701,LNC
10/17/19,59.11,59.545,58.6,59.0,912014,LNC
10/16/19,59.03,59.62,58.42,58.51,1085071,LNC
10/15/19,58.91,59.97,58.535,59.03,870670,LNC
10/14/19,57.72,58.75,57.4592,58.62,897768,LNC
10/11/19,57.68,59.25,57.28,58.38,1847350,LNC
10/10/19,54.9,56.16,54.76,56.08,1267130,LNC
10/09/19,54.2,54.61,53.74,54.35,1166009,LNC
10/08/19,54.63,54.7,53.88,53.92,1212911,LNC
10/07/19,56.51,56.68,55.91,55.94,658780,LNC
10/04/19,55.45,56.58,55.26,56.53,856977,LNC
10/03/19,55.52,55.705,54.05,55.56,1192622,LNC
10/02/19,56.97,57.35,55.62,55.87,1337811,LNC
10/01/19,61.01,61.02,57.73,57.73,1466532,LNC
09/30/19,61.34,61.48,60.17,60.32,1090459,LNC
09/27/19,60.83,61.46,60.5,60.91,1487198,LNC
09/26/19,60.13,60.48,59.85,60.16,958229,LNC
09/25/19,59.83,60.51,59.37,60.27,1393568,LNC
09/24/19,61.0,61.17,59.46,59.82,1574312,LNC
09/23/19,59.96,61.21,59.62,60.9,1249821,LNC
09/20/19,61.14,61.89,60.73,60.73,1686189,LNC
09/19/19,60.93,61.85,60.78,60.89,1106920,LNC
09/18/19,60.47,61.2,59.9,61.12,1286913,LNC
09/17/19,60.82,61.01,60.13,60.83,1050696,LNC
09/16/19,60.53,61.83,60.31,61.25,1073016,LNC
09/13/19,61.21,62.46,61.03,61.67,1223779,LNC
09/12/19,59.42,60.71,58.59,60.32,1223766,LNC
09/11/19,59.39,60.13,58.62,60.08,1718051,LNC
09/10/19,57.88,59.58,57.86,59.58,1936829,LNC
09/09/19,55.94,57.835,55.33,57.5,1703105,LNC
09/06/19,54.79,55.67,54.31,55.2,993288,LNC
09/05/19,53.77,55.33,53.76,54.81,1446599,LNC
09/04/19,52.91,52.91,52.4,52.71,1105729,LNC
09/03/19,52.15,52.34,51.456,52.06,1866110,LNC
08/30/19,53.33,53.65,52.71,52.88,859053,LNC
08/29/19,52.44,53.09,52.38399999999999,52.75,891050,LNC
08/28/19,50.9,52.0,50.9,51.68,1199744,LNC
08/27/19,52.85,53.1423,50.815,51.42,1685072,LNC
08/26/19,52.64,53.01,52.16,52.44,1450819,LNC
08/23/19,53.6,54.52,52.0,52.26,1874487,LNC
08/22/19,54.47,54.71,53.96,54.26,1279131,LNC
08/21/19,53.88,54.3,53.49,53.98,925461,LNC
08/20/19,53.73,54.09,53.07,53.17,1663745,LNC
08/19/19,54.7,54.88,54.04,54.29,1664356,LNC
08/16/19,52.51,53.97,52.34,53.49,1891582,LNC
08/15/19,52.25,52.6,51.49,51.7,1745502,LNC
08/14/19,52.55,53.19,51.67,51.9,1842991,LNC
08/13/19,53.44,55.52,53.11,54.48,2015137,LNC
08/12/19,55.2,55.3075,53.56,53.76,1291569,LNC
08/09/19,56.83,56.83,55.64,56.08,1586959,LNC
08/08/19,56.27,57.27,55.76,57.21,1917507,LNC
08/07/19,55.77,55.93,54.2,55.4,2855199,LNC
08/06/19,56.95,57.5,56.13,57.31,2420357,LNC
08/05/19,57.84,58.36,56.04,56.46,2370973,LNC
08/02/19,59.47,59.56,58.03,58.66,2094007,LNC
08/01/19,64.63,65.1035,59.22,59.82,3392084,LNC
07/31/19,66.2,66.4433,65.08,65.34,1697730,LNC
07/30/19,65.48,66.22,65.2592,66.17,962025,LNC
07/29/19,66.41,66.926,65.83,66.05,1106428,LNC
07/26/19,66.21,66.91,65.82,66.64,1821912,LNC
07/25/19,66.63,66.86,65.8,66.22,1111219,LNC
07/24/19,65.84,66.87,65.68,66.76,1141815,LNC
07/23/19,65.72,66.27,65.31,66.04,1496285,LNC
07/22/19,65.8,66.225,65.11,65.46,922140,LNC
07/19/19,66.23,67.04,65.84,65.88,965028,LNC
07/18/19,65.48,66.27,65.465,66.13,1057280,LNC
07/17/19,66.54,66.68,65.475,65.6,788061,LNC
07/16/19,66.94,67.165,66.32,66.81,1068747,LNC
07/15/19,67.0,67.0,66.07,66.41,874836,LNC
07/12/19,66.48,67.0,65.77,66.89,1140977,LNC
07/11/19,65.14,66.14,64.92,66.11,1569902,LNC
07/10/19,65.4,66.03,64.62,65.0,1022986,LNC
07/09/19,64.87,65.53,64.84,65.41,1032914,LNC
07/08/19,65.54,66.23,64.85,65.83,1120684,LNC
07/05/19,66.0,66.42,65.57,66.22,834923,LNC
07/03/19,65.22,65.8,65.02,65.71,609295,LNC
07/02/19,65.53,65.6,64.28,64.84,1022661,LNC
07/01/19,65.4,66.22,64.91,65.54,1691416,LNC
06/28/19,63.66,64.48,63.38,64.45,2036358,LNC
06/27/19,63.09,63.83,62.905,63.01,1168858,LNC
06/26/19,62.34,62.98,61.77,62.83,2003596,LNC
06/25/19,63.84,63.84,61.635,62.01,2729857,LNC
06/24/19,62.95,63.56,62.74,62.9,994344,LNC
06/21/19,63.91,64.21,62.88,62.93,1604175,LNC
06/20/19,63.44,64.05,62.4,63.93,1260468,LNC
06/19/19,63.8,64.37,62.44,62.72,1142157,LNC
06/18/19,62.22,63.89,62.22,63.4,1268090,LNC
06/17/19,63.34,63.67,62.27,62.44,1039976,LNC
06/14/19,63.5,63.62,62.52,63.48,924539,LNC
06/13/19,63.05,63.67,62.88,63.43,1333432,LNC
06/12/19,63.82,64.21,62.87,62.95,1090378,LNC
06/11/19,64.46,64.825,63.91,64.13,1180930,LNC
06/10/19,63.59,64.57,63.4416,63.74,1259727,LNC
06/07/19,63.42,63.88,62.67,62.77,1431940,LNC
06/06/19,63.08,64.01,62.8,63.66,1447627,LNC
06/05/19,63.46,63.555,62.14,62.99,1622240,LNC
06/04/19,61.83,63.535,61.72,63.47,2273693,LNC
06/03/19,59.37,60.86,59.1083,60.78,1798386,LNC
05/31/19,60.58,60.675,59.16,59.45,1565953,LNC
05/30/19,62.2,62.84,61.29,61.74,1001377,LNC
05/29/19,61.39,61.93,60.9,61.82,1354513,LNC
05/28/19,63.2,63.53,61.88,61.93,2044102,LNC
05/24/19,62.93,63.65,62.86,63.49,1146718,LNC
05/23/19,63.27,63.34,61.9,62.32,1508117,LNC
05/22/19,64.58,64.79,64.21,64.3,941461,LNC
05/21/19,64.51,65.14,64.51,64.98,1105304,LNC
05/20/19,63.7,64.56,63.68,64.04,981354,LNC
05/17/19,63.96,64.76,63.81,64.0,918954,LNC
05/16/19,64.26,65.5,64.26,64.84,1218982,LNC
05/15/19,63.36,64.07,62.89,63.78,1719171,LNC
05/14/19,62.22,64.75,62.22,64.14,2281831,LNC
05/13/19,63.96,64.2,61.92,62.08,1881743,LNC
05/10/19,64.75,65.57,64.04,65.35,1736251,LNC
05/09/19,64.18,65.14,63.67,65.0,2255317,LNC
05/08/19,65.09,65.92,64.86,65.1,1711378,LNC
05/07/19,65.96,66.51,64.85,65.38,1969812,LNC
05/06/19,65.58,67.21,65.34,66.79,1375897,LNC
05/03/19,66.54,67.52,66.13,67.15,1363883,LNC
05/02/19,65.86,67.39,64.63,66.36,1836638,LNC
05/01/19,66.38,67.17,65.8,66.05,1547786,LNC
04/30/19,66.98,67.15,65.83,66.72,1039077,LNC
04/29/19,66.27,67.07,66.27,66.81,870936,LNC
04/26/19,65.14,66.05,64.79,66.04,973077,LNC
04/25/19,65.07,65.85,64.66,65.13,745760,LNC
04/24/19,65.97,65.97,65.15,65.51,899995,LNC
04/23/19,65.56,66.52,65.56,66.14,985957,LNC
04/22/19,65.86,66.23,65.58,65.72,727333,LNC
04/18/19,65.96,66.5,65.88,66.19,1139420,LNC
04/17/19,66.48,67.15,65.91,66.16,1632264,LNC
04/16/19,64.93,66.13,64.69,66.11,979457,LNC
04/15/19,65.06,65.365,64.28,64.5,1311193,LNC
04/12/19,64.88,66.15,64.68,64.91,1537006,LNC
04/11/19,63.31,64.44,63.27,63.9,1431929,LNC
04/10/19,62.0,63.06,61.61,62.95,1357830,LNC
04/09/19,62.84,62.92,61.73,61.87,1278849,LNC
04/08/19,63.28,63.79,63.19,63.48,942608,LNC
04/05/19,62.92,63.63,62.62,63.4,1206697,LNC
04/04/19,62.01,63.2,62.01,62.66,1096666,LNC
04/03/19,62.02,62.705,61.77,62.08,1560149,LNC
04/02/19,61.88,62.14,61.06,61.12,1650762,LNC
04/01/19,59.74,62.02,59.46,61.91,2583166,LNC
03/29/19,58.99,59.3361,58.49,58.7,1489741,LNC
03/28/19,58.16,58.58,57.65,58.33,1665777,LNC
03/27/19,58.1,58.45,57.64,57.98,1571548,LNC
03/26/19,57.8,58.62,57.6,58.07,1810326,LNC
03/25/19,57.79,58.29,57.15,57.43,2675613,LNC
03/22/19,59.63,60.14,57.46,57.68,2719760,LNC
03/21/19,59.65,60.66,59.14,60.47,2152244,LNC
03/20/19,62.45,62.78,60.0,60.12,2527948,LNC
03/19/19,63.73,64.19,62.565,62.62,1559472,LNC
03/18/19,62.97,63.92,62.86,63.26,2360370,LNC
03/15/19,61.62,62.81,61.58,62.72,2930450,LNC
03/14/19,61.64,62.16,61.43,61.74,1679007,LNC
03/13/19,61.73,62.23,61.28,61.8,1454288,LNC
03/12/19,61.19,61.57,60.99,61.26,1600458,LNC
03/11/19,60.56,61.17,60.43,60.94,1356986,LNC
03/08/19,59.62,60.24,59.39,60.17,2095471,LNC
03/07/19,61.61,61.61,59.99,60.39,2693266,LNC
03/06/19,62.51,63.19,61.76,62.04,1462185,LNC
03/05/19,62.82,62.95,61.78,62.7,1499890,LNC
03/04/19,63.01,63.81,62.06,62.74,1649992,LNC
03/01/19,64.19,64.19,62.63,62.89,1272458,LNC
02/28/19,63.07,63.14,62.46,62.52,1498551,LNC
02/27/19,63.16,63.65,62.93,63.01,1236276,LNC
02/26/19,63.0,63.82,62.95,63.19,1346890,LNC
02/25/19,63.5,64.04,63.25,63.35,1269537,LNC
